subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Emma_Jane,Q5372859,female,0,,2009.0
Writer,Emma_Jane_Greenland,Q3724645,female,-186,,2017.0
Writer,Emma_Jane_Unsworth,Q19665017,female,0,,2013.0
Writer,Emma_Jordan,Q108191202,female,0,,2021.0
Writer,Emma_L._Shaw__Emma_L._Shaw__1,,,0,,
Writer,Emma_Lazarus,Q240959,female,38,,2004.0
Writer,Emma_Lee_Benedict,Q63963389,female,80,,2021.0
Writer,Emma_Leslie,Q90283499,female,0,,2020.0
Writer,Emma_Lucy_Dickson,Q108172051,female,170,,2022.0
Writer,Emma_Lyon,Q64748826,female,82,,2019.0
Writer,Emma_Marris,Q19662329,female,0,,2015.0
Writer,Emma_May_Alexander_Reinertsen,Q65555049,female,67,,2022.0
Writer,Emma_McLaughlin,Q5372909,female,50,,2006.0
Writer,Emma_Mills,Q83688161,female,35,,2020.0
Writer,Emma_Neale,Q42589450,female,55,,2017.0
Writer,Emma_Newman,Q42754694,female,0,,2017.0
Writer,Emma_Orczy,Q234530,female,0,,2007.0
Writer,Emma_Parker,Q5372920,female,0,,2010.0
Writer,Emma_Perodi,Q3724654,female,68,,2019.0
Writer,Emma_Pike_Ewing,Q29954085,female,0,,2017.0
Writer,Emma_Priscilla_Scott,Q111094491,female,0,,2022.0
Writer,Emma_Reh,Q16010095,female,0,,2013.0
Writer,Emma_Richler,Q19664494,female,0,,2015.0
Writer,Emma_Richmond,Q5372937,female,0,,2007.0
Writer,Emma_Riedl,Q5372938,female,0,,2006.0
Writer,Emma_Rood_Tuttle,Q64514555,female,77,,2014.0
Writer,Emma_Scarr_Booth,Q47089531,female,189,,2018.0
Writer,Emma_Sharp,Q42377656,female,0,,2017.0
Writer,Emma_Shaw_Colcleugh__Emma_Shaw_Colcleugh__1,,,94,,
Writer,Emma_Sheridan_Fry,Q49479881,female,160,,2018.0
Writer,Emma_Smith_(author),Q5372956,female,95,,2005.0
Writer,Emma_Southwick_Brinton,Q39454465,female,88,,2017.0
Writer,Emma_Speed_Sampson,Q52155909,female,79,,2018.0
Writer,Emma_Straub,Q15808036,female,0,,2016.0
Writer,Emma_Tooth,,,0,,2012.0
Writer,Emma_Trelles,Q5372978,female,0,,2012.0
Writer,Emma_Trevayne,Q16210976,female,0,,2014.0
Writer,Emma_Viskic,Q80597680,female,0,,2020.0
Writer,Emma_Whitcomb_Babcock,Q38551598,female,175,,2017.0
Writer,Emma_Wilby,Q5372992,female,0,,2010.0
Writer,Emma_Wilson,Q5373002,female,0,,2008.0
Writer,Emma_Winner_Rogers,Q65588822,female,67,,2021.0
Writer,Emma_de_Cartosio,Q3052489,female,0,,2017.0
Writer,Emmanuel_Bove,Q1338209,male,47,,2012.0
Writer,Emmanuel_Carrère,Q713747,male,67,,2005.0
Writer,Emmanuel_Cosquin,Q3052656,male,0,,2005.0
Writer,Emmanuel_Delbousquet,Q3052669,male,35,,2011.0
Writer,Emmanuel_Dongala,Q2707390,male,83,,2005.0
Writer,Emmanuel_Eisenberg,,,0,,
Writer,Emmanuel_Hocquard,Q1338286,male,79,,2006.0
Writer,Emmanuel_Rhoides,Q211350,male,68,,2008.0
Writer,Emmanuel_Roblès,Q1338416,male,81,,2005.0
Writer,Emmanuelle_Arsan,Q239376,female,73,,2004.0
Writer,Emmanuelle_Bayamack-Tam,Q3052935,female,58,,2022.0
Writer,Emmanuelle_Pireyre,Q3052984,female,0,,2020.0
Writer,Emmanuelle_Salasc,Q3052976,female,0,,2014.0
Writer,Emmanuelle_de_Villepin,Q31763273,female,0,,2018.0
Writer,Emmanuil_Kazakevich,Q2914832,male,49,,2009.0
Writer,Emmett_C._Hall,Q21208334,male,142,,2016.0
Writer,Emmi_Itäranta,Q11857867,female,0,,2015.0
Writer,Emmy_Pérez,Q58030244,female,0,,2018.0
Writer,Emory_Kristof,Q3724768,male,82,,2008.0
Writer,Emory_M._Thomas,Q5373704,male,0,,2007.0
Writer,Emperor_of_the_Fading_Suns,Q3053210,,0,,2005.0
Writer,Employment_(short_story),Q16385597,,0,,2014.0
Writer,Emrah_Kaman,,,0,,
Writer,Emre_Kongar,Q6099469,male,83,,2020.0
Writer,Emrys_Evans,Q13127812,male,0,,2008.0
Writer,Emweb,,,0,,
Writer,Emy_Koopman,Q99009163,female,0,,2021.0
Writer,Emyr_Humphreys,Q3406160,male,101,,2006.0
Writer,Emília_Freitas,Q10272601,female,53,,2018.0
Writer,Enam_Hasan,,,0,,
Writer,Enda_Walsh,Q1340238,male,0,,2007.0
Writer,Enda_Wyley,Q55402619,female,0,,2020.0
Writer,Endre_Bohem,Q16012381,male,89,,2013.0
Writer,Endre_Fejes,Q743198,male,92,,2015.0
Writer,Endre_Gerelyes,Q5472975,male,38,,2013.0
Writer,Endre_Lund_Eriksen,Q329546,male,47,,2016.0
Writer,Endymion_Porter_Wilkinson,,,0,,2014.0
Writer,Eneriko_Seruma,Q17037392,male,0,,2014.0
Writer,Enga_Washbourn,Q5377375,female,0,,2012.0
Writer,Engracio_L._Valmonte,,,0,,
Writer,Engvald_Bakkan,Q3421970,male,85,,2010.0
Writer,Enheduanna,Q232505,female,0,,2003.0
Writer,Enid_Bagnold,Q447630,female,92,,2005.0
Writer,Enid_Blyton,Q192069,female,71,,2001.0
Writer,Enid_Moodie_Heddle,Q24191449,female,87,,2016.0
Writer,Enid_Shomer,Q5378890,female,0,,2008.0
Writer,Enid_Welsford,Q18783636,female,89,,2021.0
Writer,Enis_Batur__Ahmet_Enis_Batur__1,,,72,,
Writer,Enis_Behiç_Koryürek,Q6756329,male,58,,2021.0
Writer,Enitan_Bereola_II,Q36483244,male,42,,2017.0
Writer,Ennan_Alimov,Q10949812,male,0,,2022.0
Writer,Ennio_Flaiano,Q222791,male,62,,2006.0
Writer,Ennio_Foppiani__Italy-writer-stub__1,,,0,,
Writer,Ennis_Rees,Q5379192,male,84,,2012.0
Writer,Ennius,Q47130,male,0,,2002.0
Writer,Enno_Stephan,Q83795836,male,0,,2020.0
Writer,Enrica_Zunic',Q3054604,female,0,,2011.0
Writer,Enrichetta_Caracciolo,Q3725572,female,0,,2015.0
Writer,Enrico_Borla__Italy-writer-stub__1,,,0,,
Writer,Enrico_Cerracchio,Q21129963,male,76,,2018.0
Writer,Enrico_Cerulli,Q3725683,male,126,,2008.0
Writer,Enrico_Crispolti,Q3725709,male,85,,2015.0
Writer,Enrico_Deaglio,Q3725725,male,0,,2010.0
Writer,Enrico_Mario_Santí,Q28086019,male,74,,2016.0
Writer,Enrico_Pedrini,Q5379572,male,72,,2006.0
Writer,Enrico_Ribulsi,Q27656173,male,0,,2016.0
Writer,Enrico_Vaime,Q3726089,male,0,,2015.0
Writer,Enrico_Vittori,,,0,,
Writer,Enrique_Alciati,Q5379626,male,0,,2005.0
Writer,Enrique_Anderson_Imbert,Q1343944,male,90,,2006.0
Writer,Enrique_Cadícamo,Q266305,male,99,,2007.0
Writer,Enrique_García-Máiquez,Q5379700,male,0,,2010.0
Writer,Enrique_Gil_Gilbert,Q5379710,male,61,,2008.0
Writer,Enrique_González_Martínez,Q43258,male,81,,2006.0
Writer,Enrique_González_Rojo_Jr.,Q5379714,male,93,,2009.0
Writer,Enrique_González_Rojo_Sr.,Q5379715,male,40,,2009.0
Writer,Enrique_Gottel,Q5379716,male,-149,,2007.0
Writer,Enrique_Gómez_Carrillo,Q5379720,male,54,,2008.0
Writer,Enrique_Jardiel_Poncela,Q726529,male,51,,2006.0
Writer,Enrique_Laguerre,Q5379739,male,100,,2003.0
Writer,Enrique_Lamadrid,Q113275729,male,82,,2022.0
Writer,Enrique_Larreta,Q3054691,male,86,,2009.0
Writer,Enrique_Ojeda_(scholar),Q20737732,male,0,,2015.0
Writer,Enrique_Pavón_Pereyra,Q20737737,male,83,,2015.0
Writer,Enrique_Serna,Q2248964,male,0,,2006.0
Writer,Enrique_Zileri,Q17612289,male,83,,2014.0
Writer,Enver_Kazaz,Q12630631,male,62,,2018.0
Writer,Enver_Redžić,Q5380952,male,94,,2012.0
Writer,Enver_Sajjad,Q64562601,male,84,,2019.0
Writer,Enver_Čolaković,Q3443294,male,63,,2006.0
Writer,Enys_Tregarthen,Q5381470,female,0,,2006.0
Writer,Enzo_Cormann,Q3055536,male,71,,2021.0
Writer,Enzo_Fileno_Carabba,Q3726524,male,58,,2013.0
Writer,Enzo_Forcella,Q3726529,male,103,,2016.0
Writer,Enzo_Matsunaga,Q5381514,male,0,,2003.0
Writer,Enzo_Siciliano,Q1180362,male,0,,2006.0
Writer,Eoghan_Corry,Q5381673,male,63,,2006.0
Writer,Eoghan_Ó_Neachtain,Q5381696,male,90,,2010.0
Writer,Eoin_Colfer,Q211893,male,59,,2003.0
Writer,Eoin_McNamee,Q5381731,male,0,,2006.0
Writer,Eoin_Mclaughlin,Q96002039,male,0,,2019.0
Writer,Eoin_Ó_Murchú,Q20712794,male,0,,2015.0
Writer,Eowyn_Ivey,Q16910118,female,0,,2014.0
Writer,Epeli_Hauʻofa,Q1326832,male,-15,,2008.0
Writer,Epes_Sargent_(poet),Q4408564,male,0,,2008.0
Writer,Ephraim_Chambers,Q369770,male,-284,,2004.0
Writer,Ephraim_John_Burford,Q5382285,male,0,,2007.0
Writer,Epitácio_Pais,Q21597955,male,0,,2015.0
Writer,Eraclio_Zepeda,Q4532317,male,78,,2015.0
Writer,Erasmus_Finx,Q88675,male,0,,2006.0
Writer,Ercan_Mehmet_Erdem,,,0,,
Writer,Ercüment_Ekrem_Talu,Q6101680,male,-68,,2017.0
Writer,Erdoğan_Çınar,Q108761944,male,0,,2021.0
Writer,Erendiz_Atasü,Q1350013,female,0,,2015.0
Writer,Erez_Zadok,Q99641210,male,0,,2020.0
Writer,Eric_Alper,Q27916325,male,0,,2016.0
Writer,Eric_Ambler,Q508452,male,89,,2004.0
Writer,Eric_Andrews__Australia-writer-stub__1,,,0,,
Writer,Eric_Bagger,Q19946497,male,69,,2015.0
Writer,Eric_Beach,Q5386107,male,0,,2008.0
Writer,Eric_Bernt,Q5386123,male,0,,2005.0
Writer,Eric_Bidelman,,,0,,
Writer,Eric_Blossom,Q5386152,male,0,,2008.0
Writer,Eric_C._Williams,Q5386228,male,106,,2010.0
Writer,Eric_Cagle,,,0,,
Writer,Eric_Carle,Q606557,male,92,,2004.0
Writer,Eric_Chappell,Q5386257,male,89,,2005.0
Writer,Eric_Chappelow,Q98969276,male,67,,2020.0
Writer,Eric_Chevillard,,,0,,2006.0
Writer,Eric_Clark_(author),Q59601807,male,81,,2018.0
Writer,Eric_Cohen,,,0,,2016.0
Writer,Eric_Corley,Q768414,male,65,,2002.0
Writer,Eric_D._Walrond,Q5386342,male,68,,2007.0
Writer,Eric_D._Weitz,Q19949055,male,0,,2020.0
Writer,Eric_Darby,,,0,,
Writer,Eric_Darnell,Q2630467,male,63,,2007.0
Writer,Eric_Drysdale,Q5386398,male,0,,2007.0
Writer,Eric_Durchholz,,,0,,
Writer,Eric_Ernstberger,,,0,,
Writer,Eric_Etheridge,Q5386452,male,0,,2007.0
Writer,Eric_F._Goldman,Q5386461,male,0,,2010.0
Writer,Eric_Flint,Q1320489,male,75,,2003.0
Writer,Eric_Frank_Russell,Q329999,male,73,,2002.0
Writer,Eric_Frattini,Q632861,male,0,,2009.0
Writer,Eric_Freiwald,Q5386526,male,0,,2006.0
Writer,Eric_G._Swedin,Q20675735,male,0,,2015.0
Writer,Eric_Gamalinda,Q5386554,male,0,,2011.0
Writer,Eric_Gans,Q5386556,male,83,,2006.0
Writer,Eric_Gansworth,Q16242716,male,0,,2014.0
Writer,Eric_Gee,Q16239485,male,0,,2013.0
Writer,Eric_Gethers,,,0,,
Writer,Eric_Grim,,,0,,
Writer,Eric_Guggenheim,Q5386630,male,51,,2005.0
Writer,Eric_H._Cline,Q5386640,male,64,,2007.0
Writer,Eric_Hill,Q2901293,male,87,,2006.0
Writer,Eric_Hobsbawm,Q34933,male,95,,2002.0
Writer,Eric_Hodgins,Q5386740,male,0,,2006.0
Writer,Eric_Hoffer,Q588692,male,81,,2001.0
Writer,Eric_J._Hill,Q5386784,male,0,,2007.0
Writer,Eric_J._Miller,Q5386787,male,0,,2010.0
Writer,Eric_Jager,Q5386799,male,67,,2005.0
Writer,Eric_James_Stone,Q3731488,male,0,,2011.0
Writer,Eric_Jarosinski,Q18411548,male,0,,2015.0
Writer,Eric_Jolliffe,Q5386840,male,94,,2005.0
Writer,Eric_Jones_(economic_historian),Q5386844,male,0,,2010.0
Writer,Eric_Kaplan,Q3056308,male,0,,2007.0
Writer,Eric_Kimmel,Q5386887,male,0,,2006.0
Writer,Eric_Klinenberg,Q5386894,male,54,,2011.0
Writer,Eric_Knight,Q728684,male,46,,2005.0
Writer,Eric_Kotz,Q23883494,male,0,,2016.0
Writer,Eric_Kraft,Q5386910,male,0,,2005.0
Writer,Eric_Kurlander,Q30157071,male,0,,2017.0
Writer,Eric_L._Boyd,Q5386921,male,0,,2011.0
Writer,Eric_L._Harry,Q3056318,male,66,,2013.0
Writer,Eric_Larsen_(artist),,,0,,
Writer,Eric_Linklater,Q919835,male,125,,2005.0
Writer,Eric_Litwin,Q17916882,male,58,,2010.0
Writer,Eric_Ludy,Q5386997,male,54,,2012.0
Writer,Eric_M._Witchey,Q5387015,male,66,,2008.0
Writer,Eric_Malpass,Q320507,male,86,,2005.0
Writer,Eric_Marcus,Q347491,male,66,,2005.0
Writer,Eric_McCormack_(writer),Q15653760,male,86,,2010.0
Writer,Eric_McKitrick,Q5387076,male,0,,2009.0
Writer,Eric_Merriman,Q3056342,male,0,,2005.0
Writer,Eric_Metaxas,Q5387091,male,61,,2007.0
Writer,Eric_Miles_Williamson,Q5387100,male,63,,2008.0
Writer,Eric_Muspratt,Q21608127,male,0,,2015.0
Writer,Eric_Newby,Q337462,male,87,,2004.0
Writer,Eric_Nicol,Q5387182,male,0,,2006.0
Writer,Eric_Nordgulen,,,0,,
Writer,Eric_Norstad,Q5387195,male,89,,2012.0
Writer,Eric_Nylund,Q123392,male,60,,2004.0
Writer,Eric_O'Keefe__Eric_O'Keefe__1,,,63,,
Writer,Eric_Olsen_(writer),Q5387212,male,66,,2006.0
Writer,Eric_P._Kelly,Q5387228,male,76,,2003.0
Writer,Eric_Partridge,Q5387246,male,0,,2003.0
Writer,Eric_Pringle,Q5387303,male,0,,2005.0
Writer,Eric_Raymond,,,0,,2011.0
Writer,Eric_Rohmann,Q5387393,male,0,,2004.0
Writer,Eric_Rolls,Q76840007,male,84,,2019.0
Writer,Eric_Rondeaux,,,0,,
Writer,Eric_Rosswood,Q17198127,male,45,,2018.0
Writer,Eric_S._Brown,Q28839665,male,0,,2017.0
Writer,Eric_S._Hatch,Q2378556,male,0,,2010.0
Writer,Eric_Sams,Q4448409,male,78,,2006.0
Writer,Eric_Samuelsen,Q5387429,male,63,,2010.0
Writer,Eric_Schaefer,Q5387443,male,0,,2006.0
Writer,Eric_Schlosser,Q1248144,male,65,,2004.0
Writer,Eric_Schulman,Q5387465,male,0,,2006.0
Writer,Eric_Shaw_(screenwriter),Q3056404,male,0,,2009.0
Writer,Eric_Siblin,Q52683496,male,0,,2018.0
Writer,Eric_Sloane,Q5387532,male,80,,2007.0
Writer,Eric_Stangel,Q5387555,male,0,,2006.0
Writer,Eric_Stiller,Q5387574,male,0,,2005.0
Writer,Eric_Sundquist,Q5387588,male,0,,2009.0
Writer,Eric_Taylor_(screenwriter),Q5387613,male,55,,2012.0
Writer,Eric_Thirkell_Cooper,Q19872263,male,0,,2015.0
Writer,Eric_Toensmeier,Q97565505,male,0,,2021.0
Writer,Eric_Tonks,Q59588728,male,80,,2018.0
Writer,Eric_Van_Lustbader,Q730116,male,78,,2006.0
Writer,Eric_Volz,Q1351708,male,45,,2007.0
Writer,Eric_Vonn,Q5387682,male,0,,2008.0
Writer,Eric_W._Robinson,Q18353867,male,0,,2014.0
Writer,Eric_Warren_Singer,Q15808338,male,0,,2014.0
Writer,Eric_Whelpton,Q5387733,male,87,,2006.0
Writer,Eric_Wilson_(author),Q5387770,male,84,,2011.0
Writer,Eric_Wilson_(suspense_writer),Q5387772,male,58,,2007.0
Writer,Eric_Wollencott_Barnes,Q5387783,male,55,,2006.0
Writer,Eric_Wright_(writer),Q1308038,male,86,,2005.0
Writer,Eric_de_Kuyper,Q2287622,male,82,,2006.0
Writer,Erica_Basnicki,Q5387857,female,0,,2010.0
Writer,Erica_Dawson,Q43380425,female,0,,2017.0
Writer,Erica_Ferencik,Q5387876,female,66,,2013.0
Writer,Erica_James,Q5387889,female,0,,2006.0
Writer,Erica_Jong,Q236950,female,82,,2003.0
Writer,Erica_Kennedy,Q4219401,female,42,,2012.0
Writer,Erica_Messer,Q5387902,female,0,,2006.0
Writer,Erica_Oyama,Q106818980,female,0,,2022.0
Writer,Erica_Payne,Q5387910,female,55,,2010.0
Writer,Erica_Pedretti,Q123106,female,92,,2005.0
Writer,Erica_Rivinoja,Q75168191,female,0,,2022.0
Writer,Erica_Simone_Turnipseed,Q5387922,female,53,,2006.0
Writer,Erica_Wagner,Q5387928,female,0,,2005.0
Writer,Erich_Auerbach,Q57603,male,65,,2004.0
Writer,Erich_Brauer,Q28870597,male,129,,2005.0
Writer,Erich_Ebermayer,Q1352109,male,70,,2014.0
Writer,Erich_Hoyt,Q16145300,male,74,,2013.0
Writer,Erich_Hösel,,,0,,
Writer,Erich_Kästner,Q76546,male,75,,2003.0
Writer,Erich_Loest,Q96006,male,87,,2004.0
Writer,Erich_Maria_Remarque,Q47293,male,72,,2002.0
Writer,Erich_Segal,Q315343,male,73,,2005.0
Writer,Erick_Berry,Q35202244,female,132,,2017.0
Writer,Erick_Simpson,Q109658565,male,0,,2021.0
Writer,Erick_Wujcik,Q924550,male,57,,2005.0
Writer,Erico_Verissimo,Q288501,male,70,,2004.0
Writer,Erik_Axel_Karlfeldt,Q134641,male,67,,2003.0
Writer,Erik_Blome,,,0,,
Writer,Erik_Bork,Q17037393,male,0,,2014.0
Writer,Erik_Christian_Haugaard,Q2896550,male,86,,2009.0
Writer,Erik_Davis,Q5388552,male,57,,2005.0
Writer,Erik_Diesen,Q5388556,male,0,,2010.0
Writer,Erik_Fosnes_Hansen,Q1353944,male,59,,2004.0
Writer,Erik_H._Erikson,,,0,,2004.0
Writer,Erik_Jendresen,Q5388648,male,0,,2005.0
Writer,Erik_Larson_(author),Q1223298,male,70,,2005.0
Writer,Erik_Lie_(writer),Q1782989,male,0,,2010.0
Writer,Erik_Menkveld,Q17351417,male,55,,2019.0
Writer,Erik_Mona,Q5388730,male,0,,2006.0
Writer,Erik_Neutsch,Q123189,male,82,,2014.0
Writer,Erik_P._Kraft,Q5388761,male,0,,2006.0
Writer,Erik_Richter,Q5388795,male,0,,2006.0
Writer,Erik_Scott_de_Bie,Q27244487,male,41,,2016.0
Writer,Erik_Skogstrøm,Q5388839,male,0,,2009.0
Writer,Erik_Tandberg_(space_educator),Q5388862,male,0,,2010.0
Writer,Erik_Vullum,Q4575499,male,0,,2009.0
Writer,Erik_Wielenberg,Q5388912,male,0,,2011.0
Writer,Erika_Christakis,Q22095446,female,0,,2015.0
Writer,Erika_Holzer,Q5388971,female,0,,2008.0
Writer,Erika_Kari,,,0,,
Writer,Erika_Lee,Q21066629,female,0,,2015.0
Writer,Erika_Lopez,Q5388989,female,0,,2009.0
Writer,Erika_Ostrovsky,Q5389002,female,0,,2006.0
Writer,Erika_Ritter,Q5389009,female,76,,2005.0
Writer,Erika_Vouk,Q5389029,female,0,,2012.0
Writer,Erika_de_Vasconcelos,Q5389034,female,0,,2011.0
Writer,Eriko_Komatsu,,,0,,
Writer,Eriks_Ādamsons,Q252835,male,39,,2008.0
Writer,Erin_Aubry_Kaplan,Q22957916,female,62,,2016.0
Writer,Erin_B._Mee,Q36725695,female,0,,2015.0
Writer,Erin_Bell_(journalist),,,0,,
Writer,Erin_Bow,Q27450060,female,52,,2016.0
Writer,Erin_Cressida_Wilson,Q5389127,female,60,,2007.0
Writer,Erin_E._Stead,Q5389139,female,42,,2011.0
Writer,Erin_Endom,,,0,,
Writer,Erin_Hart,Q16192738,female,66,,2013.0
Writer,Erin_Healy,Q65030806,female,0,,2019.0
Writer,Erin_Hunter,Q641740,,0,,2006.0
Writer,Erin_I._Kelly,Q108451059,female,0,,2022.0
Writer,Erin_Levy,Q5389175,female,0,,2010.0
Writer,Erin_M._Evans,Q5389178,female,0,,2012.0
Writer,Erin_McGraw,Q5389189,female,0,,2011.0
Writer,Erin_Morgenstern,Q1354608,female,46,,2011.0
Writer,Erin_O'Brien_(writer),Q5389204,female,0,,2007.0
Writer,Erin_Shields,Q18638592,female,0,,2014.0
Writer,Erin_Soderberg,Q26464845,female,48,,2016.0
Writer,Erin_Soros,Q5389220,female,0,,2009.0
Writer,Erkan_Birgören,,,0,,
Writer,Erkin_Vohidov,Q5389664,male,-8,,2012.0
Writer,Erland_Kiøsterud,Q5389724,male,71,,2009.0
Writer,Erle_Cox,Q864327,male,77,,2006.0
Writer,Erle_Elsworth_Clippinger,Q5389751,male,64,,2012.0
Writer,Erle_Stanley_Gardner,Q357065,male,81,,2002.0
Writer,Erlend_Flornes_Skaret,Q12714536,male,0,,2022.0
Writer,Erlend_Kaasa,Q30325569,male,0,,2022.0
Writer,Erlend_Loe,Q278285,male,55,,2005.0
Writer,Erling_Christie,Q5389795,male,0,,2008.0
Writer,Erling_Kittelsen,Q1771923,male,78,,2010.0
Writer,Erling_Lars_Dale,Q4568169,male,0,,2008.0
Writer,Erling_Pedersen,Q1770177,male,77,,2010.0
Writer,Erlom_Akhvlediani,Q3652531,male,79,,2013.0
Writer,Erma_Bombeck,Q455968,female,69,,2003.0
Writer,Erma_Fatima,,,0,,
Writer,Ermanno_Corsi,Q3731909,male,0,,2009.0
Writer,Ermanno_Rea,Q3731937,male,97,,2016.0
Writer,Erminia_Dell'Oro,Q17280060,female,86,,2017.0
Writer,Erna_Lazarus,Q634993,female,103,,2006.0
Writer,Erna_Osland,Q1774932,female,73,,2010.0
Writer,Ernest_Bazanye,Q18685944,male,0,,2014.0
Writer,Ernest_Bramah,Q1356259,male,74,,2004.0
Writer,Ernest_Buckler,Q5392843,male,76,,2006.0
Writer,Ernest_Carl_Shaw,,,0,,
Writer,Ernest_Cline,Q3732112,male,52,,2006.0
Writer,Ernest_Cœurderoy,Q3056910,male,37,,2019.0
Writer,Ernest_Dimnet,Q4348573,male,0,,2005.0
Writer,Ernest_Dudley,Q5392984,male,98,,2006.0
Writer,Ernest_Dunlop_Swinton,Q3847508,male,0,,2016.0
Writer,Ernest_Elmore,Q15998956,male,56,,2014.0
Writer,Ernest_Franklin_Bozman,Q5393078,male,0,,2009.0
Writer,Ernest_Freeberg,Q28408205,male,0,,2017.0
Writer,Ernest_G._Eberhard,Q5393093,male,71,,2012.0
Writer,Ernest_Gann,,,0,,2007.0
Writer,Ernest_Hebert,Q5393236,male,83,,2007.0
Writer,Ernest_Hello,Q557496,male,0,,2005.0
Writer,Ernest_Hemingway,Q23434,male,62,,2001.0
Writer,Ernest_Hill_(author),Q5393263,male,109,,2009.0
Writer,Ernest_Hillen,Q22278203,male,0,,2015.0
Writer,Ernest_J._Chambers,Q29349849,male,63,,2017.0
Writer,Ernest_J._Gaines,Q100321220,male,86,,2004.0
Writer,Ernest_J._Gaines,Q100387853,male,86,,2004.0
Writer,Ernest_J._Gaines,Q100967014,female,86,,2004.0
Writer,Ernest_J._Gaines,Q101033432,female,86,,2004.0
Writer,Ernest_J._Gaines,Q101034190,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10116482,male,86,,2004.0
Writer,Ernest_J._Gaines,Q101231217,female,86,,2004.0
Writer,Ernest_J._Gaines,Q101878,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102051948,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10207490,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102217255,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102217477,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102286507,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102432884,male,86,,2004.0
Writer,Ernest_J._Gaines,Q102485374,female,86,,2004.0
Writer,Ernest_J._Gaines,Q10278130,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10314169,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10337407,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10396113,female,86,,2004.0
Writer,Ernest_J._Gaines,Q104030848,male,86,,2004.0
Writer,Ernest_J._Gaines,Q104062879,male,86,,2004.0
Writer,Ernest_J._Gaines,Q104283223,male,86,,2004.0
Writer,Ernest_J._Gaines,Q104890,male,86,,2004.0
Writer,Ernest_J._Gaines,Q105069287,female,86,,2004.0
Writer,Ernest_J._Gaines,Q105319,male,86,,2004.0
Writer,Ernest_J._Gaines,Q105838,female,86,,2004.0
Writer,Ernest_J._Gaines,Q105857492,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106231993,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106463487,male,86,,2004.0
Writer,Ernest_J._Gaines,Q1065182,male,86,,2004.0
Writer,Ernest_J._Gaines,Q10654866,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106618690,female,86,,2004.0
Writer,Ernest_J._Gaines,Q106640767,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106688116,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106702267,male,86,,2004.0
Writer,Ernest_J._Gaines,Q106706,male,86,,2004.0
Writer,Ernest_J._Gaines,Q107069646,female,86,,2004.0
Writer,Ernest_J._Gaines,Q107180694,male,86,,2004.0
Writer,Ernest_J._Gaines,Q107288108,female,86,,2004.0
Writer,Ernest_J._Gaines,Q1073101,male,86,,2004.0
Writer,Ernest_J._Gaines,Q107516,male,86,,2004.0
Writer,Ernest_J._Gaines,Q107638415,male,86,,2004.0
Writer,Ernest_J._Gaines,Q108040824,female,86,,2004.0
Writer,Ernest_J._Gaines,Q108057548,male,86,,2004.0
Writer,Ernest_J._Gaines,Q108084619,female,86,,2004.0
Writer,Ernest_J._Gaines,Q108444,male,86,,2004.0
Writer,Ernest_J._Gaines,Q108648292,female,86,,2004.0
Writer,Ernest_J._Gaines,Q108810465,female,86,,2004.0
Writer,Ernest_J._Gaines,Q108858754,female,86,,2004.0
Writer,Ernest_J._Gaines,Q109240,male,86,,2004.0
Writer,Ernest_J._Gaines,Q109253578,male,86,,2004.0
Writer,Ernest_J._Gaines,Q109591346,male,86,,2004.0
Writer,Ernest_J._Gaines,Q109704719,female,86,,2004.0
Writer,Ernest_J._Gaines,Q109857229,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110089359,,86,,2004.0
Writer,Ernest_J._Gaines,Q110098180,female,86,,2004.0
Writer,Ernest_J._Gaines,Q110136735,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110222939,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110225451,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110245717,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110659328,female,86,,2004.0
Writer,Ernest_J._Gaines,Q110738,female,86,,2004.0
Writer,Ernest_J._Gaines,Q110887596,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110960586,male,86,,2004.0
Writer,Ernest_J._Gaines,Q110960644,male,86,,2004.0
Writer,Ernest_J._Gaines,Q111087948,male,86,,2004.0
Writer,Ernest_J._Gaines,Q111098406,female,86,,2004.0
Writer,Ernest_J._Gaines,Q111144450,female,86,,2004.0
Writer,Ernest_J._Gaines,Q111222588,male,86,,2004.0
Writer,Ernest_J._Gaines,Q111362636,male,86,,2004.0
Writer,Ernest_J._Gaines,Q111366298,male,86,,2004.0
