subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Lykele_Faber,Q4634434,male,0,,2012.0
MilitaryPerson,Lyle_Bouck,Q6707879,male,93,,2007.0
MilitaryPerson,Lyle_F._Bull,Q18157522,male,0,,2014.0
MilitaryPerson,Lyle_H._Miller,Q42534670,male,0,,2017.0
MilitaryPerson,Lyle_Smith____1,,,0,,
MilitaryPerson,Lyman_G._Bennett,Q18559325,male,0,,2014.0
MilitaryPerson,Lyman_Knute_Swenson,Q14585646,male,0,,2005.0
MilitaryPerson,Lyman_Lemnitzer,Q689779,male,89,,2003.0
MilitaryPerson,Lyman_W._V._Kennon,Q6708098,male,0,,2010.0
MilitaryPerson,Lyn_McDade,Q6708345,female,0,,2010.0
MilitaryPerson,Lynch_Maydon,Q6708432,male,0,,2006.0
MilitaryPerson,Lynda_Voltz,Q6708589,female,0,,2008.0
MilitaryPerson,Lynde_D._McCormick,Q6708623,male,0,,2008.0
MilitaryPerson,Lyndon_Amick,Q6708689,male,0,,2006.0
MilitaryPerson,Lyndon_Spencer,Q6708749,male,0,,2011.0
MilitaryPerson,Lyndsay_Morgan,Q6708773,male,0,,2010.0
MilitaryPerson,Lynn_A._Collyar,Q41669543,male,0,,2017.0
MilitaryPerson,Lynn_Compton,Q579220,male,0,,2005.0
MilitaryPerson,Lynn_Garrison,Q6709030,male,0,,2010.0
MilitaryPerson,Lynn_Hutchings,Q16193652,female,64,,2013.0
MilitaryPerson,Lynn_Mason,Q16105997,male,0,,2013.0
MilitaryPerson,Lynne_C._Quiggle,Q80703951,male,0,,2020.0
MilitaryPerson,Lynwood_E._Clark,Q6709541,male,0,,2012.0
MilitaryPerson,Lyolya_Boguzokova,Q4089842,female,0,,2019.0
MilitaryPerson,Lysander,Q143559,male,0,,2002.0
MilitaryPerson,Lytle_Brown,Q6710354,male,0,,2005.0
MilitaryPerson,Lyudmila_Kravets,Q15070327,female,0,,2018.0
MilitaryPerson,Lyudmila_Pavlichenko,Q145065,female,0,,2004.0
MilitaryPerson,László_Almásy,Q511400,male,0,,2004.0
MilitaryPerson,László_Deseő,Q99417923,male,0,,2011.0
MilitaryPerson,László_Deák,Q442323,male,0,,2009.0
MilitaryPerson,László_Háry,Q1057190,male,0,,2008.0
MilitaryPerson,László_Ocskay,Q1223133,male,0,,2019.0
MilitaryPerson,László_Szapáry,Q684309,male,0,,2012.0
MilitaryPerson,Lázaro_Cárdenas,Q296718,male,75,,2003.0
MilitaryPerson,Lázár_Mészáros,Q1213084,male,0,,2006.0
MilitaryPerson,Lâm_Ngươn_Tánh,Q6480674,male,0,,2004.0
MilitaryPerson,Lâm_Quang_Thi,Q6480683,male,0,,2004.0
MilitaryPerson,Lâm_Văn_Phát,Q6480719,male,0,,2010.0
MilitaryPerson,Léo_Major,Q1938197,male,0,,2005.0
MilitaryPerson,Léo_Richer_Laflèche,Q3270552,male,68,,2006.0
MilitaryPerson,Léon_Amédée_François_Raffenel,Q3271285,male,0,,2014.0
MilitaryPerson,Léon_Barnaud,Q61268587,male,0,,2019.0
MilitaryPerson,Léon_Bourjade,Q3270765,male,0,,2006.0
MilitaryPerson,Léon_Degrelle,Q158844,male,88,,2004.0
MilitaryPerson,Léon_Gaultier,Q3270981,male,0,,2015.0
MilitaryPerson,Léon_Gillis_(soldier),,,0,,
MilitaryPerson,Léon_de_Witte_de_Haelen,Q3271451,male,0,,2014.0
MilitaryPerson,Léonard-Léopold_Forgemol_de_Bostquénard,Q879979,male,0,,2008.0
MilitaryPerson,Léonard_Charner,Q1324547,male,72,,2008.0
MilitaryPerson,Lê_Chất,Q497102,male,0,,2018.0
MilitaryPerson,Lê_Minh_Đảo,Q3525668,male,0,,2007.0
MilitaryPerson,Lê_Nguyên_Khang,Q6507368,male,0,,2005.0
MilitaryPerson,Lê_Nguyên_Vỹ,Q6507370,male,0,,2008.0
MilitaryPerson,Lê_Quang_Ba,,,0,,
MilitaryPerson,Lê_Quang_Tung,Q6507551,male,0,,2007.0
MilitaryPerson,Lê_Trọng_Tấn,Q5925781,male,72,,2010.0
MilitaryPerson,Lê_Văn_Duyệt,Q715407,intersex man,0,,2009.0
MilitaryPerson,Lê_Văn_Hưng,Q3525662,male,0,,2006.0
MilitaryPerson,Lê_Văn_Kim,Q6507839,male,0,,2007.0
MilitaryPerson,Lê_Văn_Tỵ,Q6507853,male,0,,2007.0
MilitaryPerson,Lê_Văn_Viễn,Q6507856,male,0,,2004.0
MilitaryPerson,Lóránd_Utassy,Q72936005,male,0,,2019.0
MilitaryPerson,Lúcio_Lara,Q1479462,male,87,,2006.0
MilitaryPerson,Lü_Fan,Q982912,male,0,,2004.0
MilitaryPerson,Lü_Pi,Q16076378,male,0,,2021.0
MilitaryPerson,Lütfi_Müfit_Özdeş,Q6711573,male,0,,2011.0
MilitaryPerson,Līna_Čanka,Q4507066,female,0,,2022.0
MilitaryPerson,Lőrinc_Pekry,,,0,,
MilitaryPerson,M'bawine_Atintande,Q16146486,,0,,
MilitaryPerson,M'hamed_Ababou,Q15726947,male,0,,2014.0
MilitaryPerson,M.A.W._Shockley,Q48016971,male,0,,2018.0
MilitaryPerson,M.J._du_Plessis,,,0,,
MilitaryPerson,M.R._Terry-Lloyd,Q20982009,male,0,,2015.0
MilitaryPerson,M._A._G._Osmani,Q140085,male,0,,2005.0
MilitaryPerson,M._A._Ganapathy,Q17009077,male,0,,2014.0
MilitaryPerson,M._A._Hampiholi,Q87479884,male,0,,2020.0
MilitaryPerson,M._A._Jalil,,,0,,2016.0
MilitaryPerson,M._A._Matin_(officer),Q13059431,male,0,,2017.0
MilitaryPerson,M._B._Etheredge,Q6712418,male,0,,2007.0
MilitaryPerson,M._B._Mather,Q6712419,male,0,,2009.0
MilitaryPerson,M._C._R._Hose,,,0,,
MilitaryPerson,M._Caldwell_Butler,Q1445681,male,89,,2007.0
MilitaryPerson,M._Collier_Ross,Q16015974,male,0,,2014.0
MilitaryPerson,M._E._Clifton_James,Q2072694,male,0,,2006.0
MilitaryPerson,M._Farid_Habib,Q6720488,male,0,,2013.0
MilitaryPerson,M._H._Gunaratne,Q16237626,male,0,,2011.0
MilitaryPerson,M._H._Khan,Q6712637,male,86,,2006.0
MilitaryPerson,M._Hasan_Ali_Khan,Q6712653,male,0,,2009.0
MilitaryPerson,M._Jeff_Thompson,Q6712724,male,0,,2005.0
MilitaryPerson,M._K._Puteiko,,,0,,2016.0
MilitaryPerson,M._K._Unni_Nayar,Q15997992,male,0,,2011.0
MilitaryPerson,M._Moorthy,Q6749454,male,-19,,2007.0
MilitaryPerson,M._R._Schunker,Q104535298,male,0,,2020.0
MilitaryPerson,M._Staser_Holcomb,Q16092755,male,0,,2014.0
MilitaryPerson,M._Waldo_Hatler,Q6713255,male,0,,2005.0
MilitaryPerson,MA_Hamid,Q56612411,male,0,,2018.0
MilitaryPerson,MBE,Q408935,,0,,2002.0
MilitaryPerson,MG_Sanford_Holman,,,0,,
MilitaryPerson,MP_Anil_Kumar,Q19663268,male,0,,2014.0
MilitaryPerson,M_Anwar_Hossain,Q110469394,male,0,,2021.0
MilitaryPerson,M_Ashraful_Haq,Q111307030,male,0,,2022.0
MilitaryPerson,M_Harun-Ar-Rashid,Q109332101,male,76,,2016.0
MilitaryPerson,M_Makbul_Hossain,Q27804643,male,0,,2016.0
MilitaryPerson,M_Manzur_Ahmed,Q111375812,male,0,,2022.0
MilitaryPerson,M_Shafiul_Azam,Q62070823,male,0,,2019.0
MilitaryPerson,M_Shahjahan,Q110147495,male,0,,2021.0
MilitaryPerson,M_Sohail,Q113540604,male,0,,2022.0
MilitaryPerson,Ma_Anliang,Q9026427,male,0,,2010.0
MilitaryPerson,Ma_Biao_(general),Q6720694,male,0,,2010.0
MilitaryPerson,Ma_Bufang,Q649596,male,-49,,2006.0
MilitaryPerson,Ma_Bukang,Q6720700,male,0,,2010.0
MilitaryPerson,Ma_Buluan,Q6720702,male,0,,2010.0
MilitaryPerson,Ma_Buqing,Q5966196,male,-47,,2006.0
MilitaryPerson,Ma_Chao,Q468743,male,0,,2003.0
MilitaryPerson,Ma_Chengxiang,Q6720710,male,0,,2010.0
MilitaryPerson,Ma_Ching-chiang,Q6720712,male,0,,2010.0
MilitaryPerson,Ma_Dunjing_(1906–1972),Q6720723,male,0,,2010.0
MilitaryPerson,Ma_Dunjing_(1906–1972)__Ma_Dunjing_馬惇靖__1,,,0,,
MilitaryPerson,Ma_Dunjing_(1910–2003),Q6720727,male,0,,2010.0
MilitaryPerson,Ma_Dunjing_(1910–2003)__Ma_Dunjing馬敦靜__1,,,0,,
MilitaryPerson,Ma_Faxiang,Q8319502,male,-10,,2015.0
MilitaryPerson,Ma_Fulu,Q6720729,male,0,,2010.0
MilitaryPerson,Ma_Fushou,Q6720736,male,0,,2010.0
MilitaryPerson,Ma_Fuxiang,Q715098,male,0,,2006.0
MilitaryPerson,Ma_Fuxing,Q6720734,male,0,,2010.0
MilitaryPerson,Ma_Fuyuan,Q12061423,male,0,,2010.0
MilitaryPerson,Ma_Gui_(general),Q1155955,male,0,,2006.0
MilitaryPerson,Ma_Guoliang,Q16227354,male,0,,2010.0
MilitaryPerson,Ma_Haiyan,Q13645645,male,0,,2010.0
MilitaryPerson,Ma_Hongbin,Q715079,male,76,,2006.0
MilitaryPerson,Ma_Hongkui,Q715070,male,78,,2006.0
MilitaryPerson,Ma_Hushan,Q4273705,male,0,,2010.0
MilitaryPerson,Ma_Jiyuan,Q6720748,male,0,,2010.0
MilitaryPerson,Ma_Ju-lung,Q15892366,,0,,2018.0
MilitaryPerson,Ma_Ju-lung_(Nationalist_general),Q6720745,male,0,,2010.0
MilitaryPerson,Ma_Liang_(general),Q6720762,male,0,,2010.0
MilitaryPerson,Ma_Lin_(warlord),Q715050,male,-79,,2006.0
MilitaryPerson,Ma_Qi,Q715092,male,0,,2006.0
MilitaryPerson,Ma_Qianling,Q6720802,male,0,,2010.0
MilitaryPerson,Ma_Rulong,,,0,,2018.0
MilitaryPerson,Ma_Rulong_(Qing_general),Q6720805,male,0,,2010.0
MilitaryPerson,Ma_Shaowu,Q4273706,male,0,,2010.0
MilitaryPerson,Ma_Sheng-kuei,Q6720810,male,0,,2010.0
MilitaryPerson,Ma_Shenglin,Q16065594,male,0,,2010.0
MilitaryPerson,Ma_Shih-ming,,,0,,
MilitaryPerson,Ma_Xiang,Q105081408,male,0,,2020.0
MilitaryPerson,Ma_Xiao,,,0,,
MilitaryPerson,Ma_Xiaotian,Q2213506,male,0,,2008.0
MilitaryPerson,Ma_Xizhen,Q19561302,male,0,,2015.0
MilitaryPerson,Ma_Yuanxiang,Q6720866,male,0,,2010.0
MilitaryPerson,Ma_Yukun,Q16076749,male,0,,2021.0
MilitaryPerson,Ma_Zhan'ao,Q6720880,male,0,,2010.0
MilitaryPerson,Ma_Zhancang,Q6720875,male,0,,2010.0
MilitaryPerson,Ma_Zhanhai,Q6720877,male,0,,2010.0
MilitaryPerson,Ma_Zhanshan,Q388327,male,65,,2006.0
MilitaryPerson,Ma_Zhongying,Q2661303,male,0,,2010.0
MilitaryPerson,Ma_al-'Aynayn,Q2520973,male,0,,2005.0
MilitaryPerson,Maaouya_Ould_Sid'Ahmed_Taya,Q313662,male,83,,2003.0
MilitaryPerson,Maarten_Harpertszoon_Tromp,,,0,,2004.0
MilitaryPerson,Maarten_Schalekamp,Q108913384,male,0,,2021.0
MilitaryPerson,Maarten_Schenck_van_Nydeggen,Q872513,male,0,,2009.0
MilitaryPerson,Maarten_Schenk_van_Nydeggen,,,0,,2012.0
MilitaryPerson,Maarten_Tromp,Q470200,male,0,,2002.0
MilitaryPerson,MacGillivray_Milne,Q3467025,male,77,,2010.0
MilitaryPerson,Mac_Ross,Q107552557,male,0,,2021.0
MilitaryPerson,Mac_Scelling,Q20870983,male,0,,2015.0
MilitaryPerson,Macgregor_Kilpatrick,Q17285491,male,0,,2014.0
MilitaryPerson,Machanidas,Q1269430,male,0,,2007.0
MilitaryPerson,Machiel_van_den_Heuvel,Q2458665,male,0,,2008.0
MilitaryPerson,Machol,Q6723828,male,0,,2010.0
MilitaryPerson,Maciej_Aleksy_Dawidowski,Q3274543,male,0,,2005.0
MilitaryPerson,Maciej_Kalenkiewicz,Q3274550,male,0,,2006.0
MilitaryPerson,Maciej_Rybiński,Q967430,male,0,,2007.0
MilitaryPerson,Mack_A._Jordan,Q6724177,male,0,,2006.0
MilitaryPerson,Mackay_of_Aberach,Q6724307,,0,,2012.0
MilitaryPerson,Mackintosh_of_Borlum,Q6724555,,0,,2007.0
MilitaryPerson,Mackson_Kadiri,Q100897630,male,0,,2020.0
MilitaryPerson,Mackubin_Thomas_Owens,Q6724598,male,0,,2007.0
MilitaryPerson,Mad_Mike_Hoare,Q982244,male,0,,2003.0
MilitaryPerson,Madan_Lal_Vaid,Q6726405,male,0,,2007.0
MilitaryPerson,Madates,Q1883183,male,0,,2017.0
MilitaryPerson,Madeleine_Barclay,Q15996043,female,0,,2008.0
MilitaryPerson,Madeleine_Damerment,Q2390488,female,0,,2003.0
MilitaryPerson,Madeleine_Lavigne,Q78876887,female,0,,2019.0
MilitaryPerson,Madeleine_Michelis,Q3275691,female,0,,2018.0
MilitaryPerson,Mademoiselle_from_Armentieres_(film),Q6727111,,0,,2010.0
MilitaryPerson,Madhab_Chandra_Routray,Q60678648,male,0,,2018.0
MilitaryPerson,Madhavendra_Banerji,Q96391387,male,0,,2020.0
MilitaryPerson,Madhuri_Kanitkar,Q48554985,female,0,,2020.0
MilitaryPerson,Madhvendra_Singh,Q16107133,male,0,,2007.0
MilitaryPerson,Madinah_Slaise__Madinah_D._Slaise__1,,,0,,
MilitaryPerson,Madison_Miller,Q6728049,male,0,,2007.0
MilitaryPerson,Madison_S._Perry,Q884640,male,0,,2004.0
MilitaryPerson,Madockawando,Q1883420,male,0,,2008.0
MilitaryPerson,Maeda_Toshimasu,Q1150951,male,0,,2005.0
MilitaryPerson,Maerten_Thijssen,,,0,,2016.0
MilitaryPerson,Mafia–Camorra_War,Q1883673,,0,,2006.0
MilitaryPerson,Magaza_Masanchi,Q857546,male,0,,2011.0
MilitaryPerson,Magdy_Galal_Sharawi,Q6730025,male,0,,2006.0
MilitaryPerson,Magdy_Hatata,Q12238852,male,0,,2022.0
MilitaryPerson,Magnus_Björnstjerna,Q322774,male,0,,2013.0
MilitaryPerson,Magnus_Dyrssen,Q3113546,male,0,,2021.0
MilitaryPerson,Magnus_Gustav_von_Essen,Q2996594,male,0,,2009.0
MilitaryPerson,Magnus_Heimannsberg,Q1884546,male,0,,2009.0
MilitaryPerson,Magnus_Julius_De_la_Gardie,Q4157020,male,0,,2006.0
MilitaryPerson,Magnus_Olson_(Swedish_Army_officer),Q33044262,male,0,,2020.0
MilitaryPerson,Magnus_Stenbock,Q449530,male,0,,2004.0
MilitaryPerson,Magnus_von_Eberhardt,Q78055,male,0,,2012.0
MilitaryPerson,Mago_(fleet_commander),Q6732268,male,0,,2007.0
MilitaryPerson,Mago_(general),Q2882021,male,0,,2007.0
MilitaryPerson,Mago_Barca,Q335604,male,0,,2003.0
MilitaryPerson,Magod_Basappa_Ravindranath,Q55806712,male,0,,2018.0
MilitaryPerson,Magomed_Tankayev,Q6732331,male,0,,2012.0
MilitaryPerson,Magomedshamil_Abduragimov,Q4054623,male,0,,2009.0
MilitaryPerson,Magomet_Gadzhiyev,Q4131522,male,0,,2009.0
MilitaryPerson,Magruder_Tuttle,Q21997146,male,116,,2015.0
MilitaryPerson,Maguba_Syrtlanova,Q538247,female,0,,2018.0
MilitaryPerson,Maha_Bandula,Q2578832,male,0,,2006.0
MilitaryPerson,Maha_Nawrahta,Q1596719,male,0,,2010.0
MilitaryPerson,Maha_Ne_Myo,Q16857927,male,0,,2009.0
MilitaryPerson,Maha_Sithu,Q6732670,male,0,,2010.0
MilitaryPerson,Maha_Thiha_Thura,Q1596706,male,0,,2009.0
MilitaryPerson,Maha_Vir_Chakra,Q2684997,,0,,2004.0
MilitaryPerson,Mahadji_Shinde,,,0,,2005.0
MilitaryPerson,Mahamat_Déby_Itno,,,0,,2021.0
MilitaryPerson,Mahamoud_Mohamed,Q17068551,male,0,,2013.0
MilitaryPerson,Maharbal,Q463438,male,0,,2005.0
MilitaryPerson,Maharram_Dadashev,Q4153980,male,0,,2016.0
MilitaryPerson,Mahbodh,,,0,,
MilitaryPerson,Mahbub_Ali_Khan,Q6733641,male,0,,2010.0
MilitaryPerson,Mahbubur_Rahman_(general),Q108403042,male,0,,2021.0
MilitaryPerson,Mahdi_Al-Gharrawi,Q17279311,male,0,,2014.0
MilitaryPerson,Mahdi_Sultan,,,0,,
MilitaryPerson,Mahdi_al-Arabi,Q3132662,male,0,,2011.0
MilitaryPerson,Mahdi_al-Harati,Q2385932,male,0,,2011.0
MilitaryPerson,Mahdist_War,Q31944,,0,,2006.0
MilitaryPerson,Mahendra_Nath_Mulla,Q15243735,male,0,,2007.0
MilitaryPerson,Mahendra_Singh_(soldier),Q65219047,male,0,,2021.0
MilitaryPerson,Maher_Abd_al-Rashid,Q520448,male,0,,2023.0
MilitaryPerson,Maher_Udda,,,0,,
MilitaryPerson,Maher_al-Assad,Q447173,male,0,,2005.0
MilitaryPerson,Mahesh_Senanayake,Q32541055,male,0,,2017.0
MilitaryPerson,Mahir_al-Zubaydi,Q2821746,male,0,,2008.0
MilitaryPerson,Mahjoub_Tobji,Q16106119,male,0,,2014.0
MilitaryPerson,Mahlon_Dickerson_Manson,Q1631764,male,0,,2004.0
MilitaryPerson,Mahlon_Tisdale,Q6734229,male,0,,2011.0
MilitaryPerson,Mahmood_Khan_Durrani,Q6734282,male,0,,2007.0
MilitaryPerson,Mahmoud_Abdel_Rahman_Fahmy,Q6734293,male,0,,2009.0
MilitaryPerson,Mahmoud_Alavi_(military_officer),Q97208086,male,0,,2018.0
MilitaryPerson,Mahmoud_Baharmast,Q5938219,male,0,,2022.0
MilitaryPerson,Mahmoud_Da'as,Q78233205,male,0,,2019.0
MilitaryPerson,Mahmoud_Eskandari,Q71651718,male,0,,2022.0
MilitaryPerson,Mahmoud_Fehmy,Q6734341,male,0,,2007.0
MilitaryPerson,Mahmoud_Freihat,Q27105060,male,0,,2016.0
MilitaryPerson,Mahmoud_Hegazy,Q12241226,male,68,,2014.0
MilitaryPerson,Mahmoud_Kaveh,Q6734370,male,0,,2011.0
MilitaryPerson,Mahmoud_Shaker,Q6734416,male,0,,2011.0
MilitaryPerson,Mahmoud_Tawalbe,Q2890157,male,0,,2003.0
MilitaryPerson,Mahmoud_Tay_Abou-dargham,,,0,,
MilitaryPerson,Mahmoud_al-Mabhouh,Q561466,male,0,,2010.0
MilitaryPerson,Mahmud_Ali_Durrani,Q15461174,male,0,,2006.0
MilitaryPerson,Mahmud_Amayev,Q4063881,male,0,,2020.0
MilitaryPerson,Mahmud_Dramali_Pasha,Q3038917,male,0,,2007.0
MilitaryPerson,Mahmud_Khan_(Moghul_Khan),Q1109078,male,0,,2006.0
MilitaryPerson,Mahmud_Kâmil_Pasha,Q951155,male,0,,2008.0
MilitaryPerson,Mahmud_Muhtar_Pasha,Q509004,male,0,,2006.0
MilitaryPerson,Mahmud_Salman,Q15919366,male,0,,2015.0
MilitaryPerson,Mahmud_Sultan,,,0,,
MilitaryPerson,Mahmut_Kamil,,,0,,2011.0
MilitaryPerson,Mahmut_Muhiti,Q6734656,male,0,,2012.0
MilitaryPerson,Mahmut_Nedim_Hendek,Q6734667,male,0,,2011.0
MilitaryPerson,Mahmut_Yavuz,Q16222138,male,0,,2013.0
MilitaryPerson,Mahsum_Korkmaz,Q1885070,male,0,,2011.0
MilitaryPerson,Mai_Hữu_Xuân,Q6735139,male,0,,2007.0
MilitaryPerson,Mai_Nayak_Bhandari,Q6735163,male,0,,2009.0
MilitaryPerson,Mairbek_Sheripov,Q4523149,male,0,,2009.0
MilitaryPerson,Mais_Barkhudarov,Q24073954,male,0,,2016.0
MilitaryPerson,Maitland_Madge,Q24579121,male,0,,2016.0
MilitaryPerson,Maj._Gen.,,,0,,2008.0
MilitaryPerson,Maj_Gen,,,0,,2007.0
MilitaryPerson,Majid_Ehsan,Q108576616,male,0,,2021.0
MilitaryPerson,Majid_Kavian,Q16221823,male,0,,2011.0
MilitaryPerson,Majid_al-Sayid_Ahmed,Q18639950,male,0,,2014.0
MilitaryPerson,Major-General,,,0,,2003.0
MilitaryPerson,Major-General_(United_Kingdom),,,0,,2011.0
MilitaryPerson,Major-general_(Canada),,,0,,
MilitaryPerson,Major-general_(Sri_Lanka),Q4135277,,0,,2011.0
MilitaryPerson,Major-general_(United_Kingdom),Q287709,,0,,2023.0
MilitaryPerson,Major_(Germany),Q6738004,,0,,2006.0
MilitaryPerson,Major_(United_Kingdom),Q4896145,,0,,2005.0
MilitaryPerson,Major_Ana_María,Q114423559,female,0,,2022.0
MilitaryPerson,Major_Downes,Q16031551,male,0,,2013.0
MilitaryPerson,Major_General,,,0,,2011.0
MilitaryPerson,Major_General_(Australia),,,0,,2013.0
MilitaryPerson,Major_General_(CSA),,,0,,2008.0
MilitaryPerson,Major_General_(United_States),,,0,,2008.0
MilitaryPerson,Major_General_Lee_B._Washbourne,,,0,,
MilitaryPerson,Major_General_Scott_D._West,,,0,,
MilitaryPerson,Major_general_(United_States),Q3280545,,0,,2007.0
MilitaryPerson,Major_general_(United_States),Q97194986,,0,,2007.0
MilitaryPerson,Makalandage_Gunawardena,,,0,,2022.0
MilitaryPerson,Makar_Terekhin,,,0,,
MilitaryPerson,Makar_Teryokhin,Q23943426,male,0,,2017.0
MilitaryPerson,Makhluto,Q6739409,male,0,,2010.0
MilitaryPerson,Makhmut_Gareev,Q1978758,male,0,,2007.0
MilitaryPerson,Makoto_Ogawa_(pilot),Q3280933,male,0,,2012.0
MilitaryPerson,Makroioannes,Q24970231,male,0,,2016.0
MilitaryPerson,Maksim_Antoniuk,Q3917974,male,0,,2017.0
MilitaryPerson,Maksim_Cherednyak,Q28664459,male,0,,2020.0
MilitaryPerson,Maksim_Mager,Q4273950,male,0,,2017.0
MilitaryPerson,Maksim_Passar,Q4346613,male,0,,2020.0
MilitaryPerson,Maksim_Purkayev,Q1389020,male,0,,2006.0
MilitaryPerson,Maksimas_Katche,Q836145,male,0,,2007.0
MilitaryPerson,Maksud_Alikhanov,Q3744803,male,0,,2024.0
MilitaryPerson,Maksym_Kryvonis,Q2624048,male,0,,2008.0
MilitaryPerson,Maksym_Shapoval,Q30962271,male,0,,2017.0
MilitaryPerson,Maksym_Skorupsky,Q6740369,male,0,,2009.0
MilitaryPerson,Malamine_Camara,Q6741224,male,0,,2007.0
MilitaryPerson,Malayan_Emergency,Q2354629,,0,,2003.0
MilitaryPerson,Malcolm_Ashworth,Q6742171,male,0,,2009.0
MilitaryPerson,Malcolm_B._Frost,Q6742175,male,0,,2012.0
MilitaryPerson,Malcolm_Burger,Q6742223,male,0,,2009.0
MilitaryPerson,Malcolm_C._Grow,Q4150366,male,0,,2007.0
MilitaryPerson,Malcolm_C._McGregor,Q6742229,male,0,,2011.0
MilitaryPerson,Malcolm_Cartwright-Taylor,Q6742239,male,0,,2011.0
MilitaryPerson,Malcolm_Clifford_Howell,Q16008089,male,0,,2013.0
MilitaryPerson,Malcolm_Grant_(East_India_Company_officer),Q6742343,male,0,,2011.0
MilitaryPerson,Malcolm_Henderson,Q6742377,male,0,,2023.0
MilitaryPerson,Malcolm_I._Fages,Q82653895,male,0,,2020.0
MilitaryPerson,Malcolm_Mercer,Q6742507,male,0,,2007.0
MilitaryPerson,Malcolm_Murray_(Swedish_Army_officer),Q5998066,male,0,,2019.0
MilitaryPerson,Malcolm_Orme_Little,Q15968358,male,0,,2014.0
MilitaryPerson,Malcolm_Osler,Q30323908,male,0,,2017.0
MilitaryPerson,Malcolm_Plaw_MacLeod,Q11812068,male,0,,2012.0
MilitaryPerson,Malcolm_Pledger,Q6742560,male,0,,2007.0
MilitaryPerson,Malcolm_Rutherford,Q6742612,male,0,,2010.0
MilitaryPerson,Malcolm_Scholes,Q24285745,male,0,,2016.0
MilitaryPerson,Malcolm_St_Clair_(politician),Q6742645,male,77,,2006.0
MilitaryPerson,Malcolm_Wanklyn,,,0,,2019.0
MilitaryPerson,Malhar_Rao_Holkar,Q3827791,male,0,,2006.0
MilitaryPerson,Mali_Radojica,Q6743309,male,0,,2010.0
MilitaryPerson,Malik_Ambar,Q1854686,male,0,,2005.0
MilitaryPerson,Malik_Ayyaz,Q6743569,male,0,,2009.0
MilitaryPerson,Malik_Habib,Q16107413,male,0,,2013.0
MilitaryPerson,Malik_Joyeux,Q710054,male,0,,2005.0
MilitaryPerson,Malik_Kafur,Q3181417,male,0,,2006.0
MilitaryPerson,Malik_Khoshaba,Q6743588,male,0,,2011.0
MilitaryPerson,Malik_Maharramov,Q4273952,male,0,,2016.0
MilitaryPerson,Malik_Munawar_Khan_Awan,Q18737169,male,0,,2014.0
MilitaryPerson,Malik_Nur_Khan,,,0,,2020.0
MilitaryPerson,Malik_Qambar,Q112626318,male,0,,2022.0
MilitaryPerson,Malik_Saad,Q6743607,male,0,,2007.0
MilitaryPerson,Malik_Umar_Hayat_Khan,Q5907820,male,0,,2008.0
MilitaryPerson,Malik_Yaqo,Q112613666,male,0,,2022.0
MilitaryPerson,Malik_al-Ashtar,Q1108678,male,0,,2005.0
MilitaryPerson,Malin_Craig,Q328351,male,0,,2004.0
MilitaryPerson,Malkoçoğlu_Balı_Bey,Q6008573,male,0,,2023.0
MilitaryPerson,Malkoçoğlu_Balı_Bey,Q6586688,male,0,,2023.0
MilitaryPerson,Malkoč-beg,,,0,,2021.0
MilitaryPerson,Malkoč_Bey,Q94610,male,0,,2012.0
MilitaryPerson,Maludin_Simbolon,Q56007580,male,0,,2018.0
MilitaryPerson,Malvern_Hill_Barnum,Q26263353,male,0,,2016.0
MilitaryPerson,Mama_Risha,,,0,,2009.0
MilitaryPerson,Mamadou_Ndala,Q16266892,male,0,,2021.0
MilitaryPerson,Mamai,Q333218,male,0,,2003.0
MilitaryPerson,Mamert_Stankiewicz,Q5289389,male,0,,2007.0
MilitaryPerson,Mamerto_Natividad,Q11987977,male,0,,2013.0
MilitaryPerson,Mameshbirde,Q2045245,male,0,,2006.0
MilitaryPerson,Mamin_Kolyu,Q6745684,male,0,,2008.0
MilitaryPerson,Mamish_Abdullayev,Q4054569,male,0,,2016.0
MilitaryPerson,Mammad_Hasan_agha_Javanshir,Q4160033,male,0,,2012.0
MilitaryPerson,Mammad_Maharramov,Q4273961,male,0,,2016.0
MilitaryPerson,Mammad_Mammadov,Q4279850,male,0,,2016.0
MilitaryPerson,Mamoru_Seki,Q11656183,male,0,,2019.0
MilitaryPerson,Mamuka_Kurashvili,Q4247832,male,0,,2008.0
MilitaryPerson,Mamuka_Mamulashvili,Q28702331,male,0,,2022.0
MilitaryPerson,Man_Afraid_Of_His_Horses,,,0,,2011.0
MilitaryPerson,Man_Bahadur_Rai,Q65215357,male,0,,2019.0
MilitaryPerson,Man_Chong,Q559466,male,0,,2005.0
MilitaryPerson,Man_Mohan_Singh_(pilot),Q60767150,male,0,,2018.0
MilitaryPerson,Man_Mohan_Singh_Rai,Q42306394,male,0,,2017.0
MilitaryPerson,Man_Mohan_Sinha,Q16094183,male,0,,2014.0
MilitaryPerson,Manaf_Tlass,Q1341977,male,0,,2012.0
MilitaryPerson,Manasseh_Cutler_(representative),,,0,,2015.0
MilitaryPerson,Manbir_Singh_Chaheru,Q6747184,male,0,,2008.0
MilitaryPerson,Manco_Inca,,,0,,2004.0
MilitaryPerson,Mandalzade_Hüsameddin,Q6747794,male,0,,2011.0
MilitaryPerson,Mane_Rokvić,Q11120088,male,0,,2020.0
