subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,LaShanda_Korley,Q76434392,female,0,,2019.0
Scientist,LaShyra_Nolen,Q96100031,female,0,,2020.0
Scientist,LaVerne_Jeanne,Q3206284,female,0,,2007.0
Scientist,La_Silla_Observatory,Q151991,,0,,2004.0
Scientist,La_Silla_Observatory,Q459352,,0,,2004.0
Scientist,Lacey_Fosburgh,Q13563152,female,51,,2005.0
Scientist,Lacey_Knowles,Q20675564,female,0,,2015.0
Scientist,Lachlan_Mackenzie_Copeland,Q5968686,male,0,,2018.0
Scientist,Lacy_Overby,Q27178491,male,74,,2016.0
Scientist,Ladipo_Adamolekun,Q6469596,male,82,,2007.0
Scientist,Ladislas_J._Meduna,Q366249,male,68,,2004.0
Scientist,Ladislaus_Bortkiewicz,Q836646,male,63,,2003.0
Scientist,Ladislav_Brožek,Q960071,male,0,,2004.0
Scientist,Lady_Anne_Monson,Q15994645,female,-248,,2013.0
Scientist,Laetitia_Rispel,Q42212089,female,0,,2017.0
Scientist,Lafayette_Frederick,Q33672056,male,101,,2020.0
Scientist,Lafayette_Mendel,Q6471466,male,63,,2007.0
Scientist,Lai-Ming_Ching,Q62869859,female,0,,2019.0
Scientist,Lai-Sang_Young,Q1663729,female,0,,2015.0
Scientist,Lai-Sheng_Wang,Q16194387,male,0,,2013.0
Scientist,Lai-yung_Ruby_Leung,Q64745190,female,0,,2019.0
Scientist,Laidlaw_Purves,Q66685215,male,75,,2019.0
Scientist,Laima_Griciūtė,Q12662279,female,92,,2019.0
Scientist,Lajos_Abafi,Q248230,male,184,,2007.0
Scientist,Lajos_Hanzo,Q25478707,male,0,,2017.0
Scientist,Lajos_Kemény,Q48949941,male,65,,2018.0
Scientist,Lajos_Markusovszky,Q934870,male,0,,2008.0
Scientist,Lajos_Martin,Q262967,male,70,,2017.0
Scientist,Lajos_Rónyai,,,0,,
Scientist,Lajos_Tamássy,,,0,,
Scientist,Lajos_Winkler,Q6474477,male,76,,2008.0
Scientist,Lake_Shore_Gill,Q21514002,male,-55,,2022.0
Scientist,Lakkoju_Sanjeevaraya_Sharma,Q6479719,male,117,,2023.0
Scientist,Lakshman_Samaranayake,Q106950734,male,0,,2021.0
Scientist,Lakshminarayanan_Mahadevan,Q1797780,male,0,,2024.0
Scientist,Lale_Akarun,Q94180251,female,62,,2020.0
Scientist,Lalit_Mohan_Nath,Q28059125,male,81,,2016.0
Scientist,Lalita_Ramakrishnan,Q24006374,female,0,,2016.0
Scientist,Lalith_Gamage,Q6480404,male,0,,2008.0
Scientist,Lall_Sawh,Q6480446,male,73,,2006.0
Scientist,Lalla,Q18344901,,0,,2004.0
Scientist,Lalla,Q335296,male,0,,2004.0
Scientist,Lambert_B._Freund,,,0,,
Scientist,Lambert_Heinrich_von_Babo,Q74685,male,81,,2008.0
Scientist,Lambert_Meertens,Q6481274,male,80,,2006.0
Scientist,Lamberto_Cesari,Q1053255,male,80,,2008.0
Scientist,Lamberto_Loria,Q3826329,male,58,,2016.0
Scientist,Lambertus_Hesselink,Q67941631,male,0,,2020.0
Scientist,Lambertus_Johannes_Toxopeus,Q6481391,male,0,,2010.0
Scientist,Lamek_Hulthén,,,0,,
Scientist,Lan_Jen_Chu,Q16007363,male,111,,2013.0
Scientist,Lan_Wang,Q56043299,male,0,,2018.0
Scientist,Lan_Yang,Q83557012,female,0,,2018.0
Scientist,Lance_Collins_(engineer),Q96202104,male,0,,2020.0
Scientist,Lance_Fortnow,Q92922,male,61,,2009.0
Scientist,Lance_Liotta,Q74243861,male,77,,2019.0
Scientist,Lance_McCaskill,Q6483654,male,85,,2012.0
Scientist,Lance_Richdale,Q6483614,male,83,,2010.0
Scientist,Lance_Rips,Q66750383,male,77,,2019.0
Scientist,Lancelot_Barrington-Ward,Q18819555,male,69,,2015.0
Scientist,Lancelot_Stephen_Bosanquet,Q6483647,male,0,,2012.0
Scientist,Land_reform_in_Namibia,Q6484257,,0,,2009.0
Scientist,Landon_Curt_Noll,Q1327684,male,64,,2004.0
Scientist,Lane_Mitchell,Q6485427,male,81,,2010.0
Scientist,Lane_P._Hughston,Q6485432,male,73,,2009.0
Scientist,Lanny_D._Schmidt,Q6487271,male,82,,2008.0
Scientist,Lans_Bovenberg,Q2286595,male,66,,2008.0
Scientist,Lao_Genevra_Simons,Q29180882,female,79,,2020.0
Scientist,Lap-Chee_Tsui,Q2458494,male,74,,2003.0
Scientist,Lap-hang_Ho,,,0,,
Scientist,Lara_Alcock,Q56604039,female,0,,2018.0
Scientist,Lara_Briden,Q63247000,female,55,,2019.0
Scientist,Lara_Cushing,Q109282815,female,0,,2021.0
Scientist,Lara_Estroff,Q41520490,female,0,,2022.0
Scientist,Lara_Mahal,Q55270,female,0,,2008.0
Scientist,Lara_Thompson,Q111693190,female,0,,2022.0
Scientist,Lara_Triona,,,0,,
Scientist,Laramie_Potts,Q6488667,male,0,,2006.0
Scientist,Lardner_Vanuxem,Q6488855,male,232,,2009.0
Scientist,Larisa_Matros,Q4284961,female,0,,2013.0
Scientist,Larissa_Suzuki,Q106645040,female,0,,2021.0
Scientist,Larned_B._Asprey,Q6489717,male,86,,2009.0
Scientist,Larry_A._Wasserman,Q6489856,male,0,,2011.0
Scientist,Larry_Abbott,Q19938073,male,0,,2015.0
Scientist,Larry_Arnhart,Q6489888,male,75,,2008.0
Scientist,Larry_C._Olsen,Q6490042,male,83,,2010.0
Scientist,Larry_Constantine,Q6490117,male,81,,2006.0
Scientist,Larry_Coon,Q6490123,male,62,,2009.0
Scientist,Larry_E._Beutler,Q6490235,male,83,,2007.0
Scientist,Larry_E._Overman,Q765613,male,0,,2007.0
Scientist,Larry_Gerace,,,0,,
Scientist,Larry_Gerstein,,,0,,
Scientist,Larry_Gladney,Q59751856,male,0,,2020.0
Scientist,Larry_Gostin,Q6504433,male,75,,2004.0
Scientist,Larry_Guth,Q6490439,male,0,,2011.0
Scientist,Larry_Heck,Q29340752,male,0,,2017.0
Scientist,Larry_Hunter_(physicist),,,0,,
Scientist,Larry_J._Seidman,Q92575078,male,67,,2022.0
Scientist,Larry_Katz,Q6503901,male,49,,2009.0
Scientist,Larry_L._Jacoby,Q18044221,male,80,,2014.0
Scientist,Larry_Lemanski,Q27517630,male,81,,2016.0
Scientist,Larry_Martin,Q6490755,male,0,,2007.0
Scientist,Larry_Mayer,Q17627255,male,0,,2014.0
Scientist,Larry_Neal,Q6490865,male,44,,2006.0
Scientist,Larry_Neal,Q72628127,male,44,,2006.0
Scientist,Larry_R._Johnson,Q6490996,male,0,,2010.0
Scientist,Larry_Robertson_(toxicologist),Q60734115,male,0,,2018.0
Scientist,Larry_Smarr,Q6491122,male,76,,2006.0
Scientist,Larry_Soderblom,Q47468521,male,0,,2018.0
Scientist,Larry_Squire,Q1128088,male,83,,2009.0
Scientist,Larry_Stockmeyer,Q6491172,male,-20,,2009.0
Scientist,Larry_Tesler,Q1052709,male,79,,2004.0
Scientist,Larry_Travis,Q18218105,male,88,,2014.0
Scientist,Larry_V._Hedges,Q6491240,male,0,,2008.0
Scientist,Larry_Washington,,,0,,2014.0
Scientist,Larry_Wilson_(meteorologist),Q108167032,male,87,,2021.0
Scientist,Larry_Wos,Q6491315,male,-4,,2010.0
Scientist,Lars_Ahlfors,Q211642,male,89,,2002.0
Scientist,Lars_Arendt-Nielsen,Q30003447,male,66,,2017.0
Scientist,Lars_Bergström,Q1806178,,0,,2018.0
Scientist,Lars_Bergström_(physicist),Q1682217,male,0,,2010.0
Scientist,Lars_Birkedal,,,0,,
Scientist,Lars_Brink,Q1806184,male,79,,2016.0
Scientist,Lars_Chittka,Q27909434,male,0,,2016.0
Scientist,Lars_Ernster,Q5718294,male,78,,2007.0
Scientist,Lars_Fredrik_Nilson,Q447875,male,59,,2004.0
Scientist,Lars_Fredrik_Svanberg,Q4409941,male,0,,2013.0
Scientist,Lars_Gårding,Q924485,male,95,,2006.0
Scientist,Lars_H._Gustafsson,Q5777870,male,82,,2018.0
Scientist,Lars_Hernquist,Q3218144,male,0,,2007.0
Scientist,Lars_Hörmander,Q333941,male,81,,2004.0
Scientist,Lars_Knudsen,,,0,,2017.0
Scientist,Lars_Krutak,Q1128104,male,53,,2010.0
Scientist,Lars_Leksell,Q2980614,male,117,,2004.0
Scientist,Lars_Onsager,Q107405,male,73,,2002.0
Scientist,Lars_Penke,Q64745652,male,46,,2019.0
Scientist,Lars_Ramkilde_Knudsen__Lars_R._Knudsen__1,,,62,,
Scientist,Lars_Rasmussen_(software_developer),Q4210545,male,0,,2009.0
Scientist,Lars_Samuelson_(physicist),Q6090775,male,76,,2017.0
Scientist,Lars_Vatten,Q3218159,male,72,,2010.0
Scientist,Lars_Wallentin,Q6230815,male,0,,2016.0
Scientist,Lars_Walløe,Q6491781,male,86,,2008.0
Scientist,Lars_Wanhammar,Q86414433,male,80,,2021.0
Scientist,Larus_Thorlacius,,,0,,
Scientist,Lary_Walker,Q96676381,,0,,2020.0
Scientist,Lasse_J._Laine,Q10874492,male,0,,2006.0
Scientist,Lasse_Rempe,Q6493933,male,46,,2015.0
Scientist,Laszlo_B._Kish,Q6495003,male,0,,2008.0
Scientist,Laszlo_Lorand,Q11764463,male,95,,2015.0
Scientist,Lataisia_Jones,Q96139100,female,0,,2020.0
Scientist,Latanya_Sweeney,Q16499775,female,0,,2014.0
Scientist,Lateefah_Durosinmi,Q23890153,female,67,,2020.0
Scientist,Latha_Venkataraman,Q41092302,female,0,,2022.0
Scientist,Latifa_Elouadrhiri,Q56949282,female,0,,2018.0
Scientist,Latifur_Khan,Q50345480,male,0,,2018.0
Scientist,Latunde_Odeku,Q22919854,male,47,,2016.0
Scientist,Latıf_Imanov_(scientist),Q4200131,male,58,,2023.0
Scientist,Lauder_Brunton,Q5690388,male,72,,2007.0
Scientist,Lauder_William_Jones,Q6497838,male,0,,2007.0
Scientist,Laura-Ann_Petitto,Q6498564,female,0,,2008.0
Scientist,Laura_A._Lopez,Q24851686,female,0,,2016.0
Scientist,Laura_Albert_(academic),Q63108621,,0,,2019.0
Scientist,Laura_Alberta_Linton,Q18345411,female,171,,2014.0
Scientist,Laura_Attardi,Q97860557,female,0,,2022.0
Scientist,Laura_Bassi,Q541652,female,67,,2005.0
Scientist,Laura_Beane_Freeman,Q87062824,female,0,,2022.0
Scientist,Laura_Bennet,Q38327375,female,0,,2019.0
Scientist,Laura_Boykin,Q21506394,female,0,,2019.0
Scientist,Laura_Busse,Q91867044,female,0,,2020.0
Scientist,Laura_Crispini,Q28957235,female,58,,2016.0
Scientist,Laura_DeMarco,Q18685682,female,0,,2014.0
Scientist,Laura_Deming,Q22277554,female,0,,2015.0
Scientist,Laura_Donatella_Attardi,,,0,,
Scientist,Laura_Eisenstein,Q62122030,female,-39,,2019.0
Scientist,Laura_Elizabeth_Hill_Mclaughlin,Q105775536,female,98,,2024.0
Scientist,Laura_Fabris,Q89426888,female,0,,2020.0
Scientist,Laura_Finsten,,,0,,
Scientist,Laura_Gagliardi,Q48005604,female,56,,2019.0
Scientist,Laura_Green,Q39383615,female,0,,2020.0
Scientist,Laura_Greene_(physicist),Q16876001,female,0,,2014.0
Scientist,Laura_Herz,Q40233311,female,0,,2018.0
Scientist,Laura_Hewitson,Q6498991,female,0,,2010.0
Scientist,Laura_Holmes,Q24963116,female,84,,2016.0
Scientist,Laura_Iglesias_Romero,Q19766145,female,0,,2017.0
Scientist,Laura_J._Crossey,Q57911066,female,0,,2022.0
Scientist,Laura_J._Esserman,Q26924769,female,0,,2016.0
Scientist,Laura_J._van_'t_Veer,Q20581223,female,67,,2015.0
Scientist,Laura_Kaufman,Q41037876,female,0,,2021.0
Scientist,Laura_Kiessling,,,0,,2012.0
Scientist,Laura_L._Kiessling,Q56183,female,64,,2010.0
Scientist,Laura_Landweber,Q21595098,female,0,,2015.0
Scientist,Laura_Landweber,Q90043891,,0,,2015.0
Scientist,Laura_Lechuga,Q50802234,female,0,,2020.0
Scientist,Laura_M._Calvi,Q42723493,female,0,,2021.0
Scientist,Laura_M._Haas,Q20090843,female,0,,2015.0
Scientist,Laura_M._Roth,Q97477232,female,0,,2020.0
Scientist,Laura_Mackay,Q55298081,female,0,,2020.0
Scientist,Laura_Marcu,Q68483959,female,0,,2019.0
Scientist,Laura_Martignon,Q33124732,female,0,,2017.0
Scientist,Laura_Martínez_de_Carvajal,Q5971666,female,72,,2015.0
Scientist,Laura_Mersini-Houghton,Q949565,female,0,,2006.0
Scientist,Laura_Michaelis,Q6499205,female,0,,2006.0
Scientist,Laura_Nader,Q6499255,female,94,,2005.0
Scientist,Laura_O'Dwyer,Q108776303,female,0,,2021.0
Scientist,Laura_Piddock,Q20203247,female,0,,2021.0
Scientist,Laura_Pyrak-Nolte,Q100737021,female,0,,2020.0
Scientist,Laura_Rericha,Q56678248,female,0,,2018.0
Scientist,Laura_Robinson_(scientist),Q21264244,female,0,,2021.0
Scientist,Laura_Rosella,Q67500095,female,0,,2021.0
Scientist,Laura_Sandeman,Q42610341,female,0,,2017.0
Scientist,Laura_Silberstein,Q104831183,female,0,,2021.0
Scientist,Laura_Soucek,Q48975690,female,0,,2019.0
Scientist,Laura_Spinney,Q30152437,female,0,,2017.0
Scientist,Laura_Spinolo,,,0,,
Scientist,Laura_Wallace,Q86482173,female,0,,2020.0
Scientist,Laura_Waller,Q55537794,female,0,,2018.0
Scientist,Laura_Waters,Q48072509,female,0,,2020.0
Scientist,Laurance_F._Shaffer,Q18738859,male,73,,2014.0
Scientist,Laure_Neumayer,Q104136247,female,0,,2020.0
Scientist,Laure_Saint-Raymond,Q1649352,female,49,,2014.0
Scientist,Laure_Wynants,Q86542128,female,0,,2022.0
Scientist,Laurel_Larsen,Q65029446,female,0,,2019.0
Scientist,Laurel_Schafer,Q56753655,female,0,,2018.0
Scientist,Laurel_van_der_Wal,Q19865667,female,85,,2015.0
Scientist,Lauren_Ackerman,Q6500110,male,88,,2009.0
Scientist,Lauren_B._Buckley,Q57307398,female,0,,2022.0
Scientist,Lauren_Bakaletz,Q90239703,,0,,2022.0
Scientist,Lauren_Birgenheier,Q94660609,female,0,,2020.0
Scientist,Lauren_Cohen__Lauren_Cohen__1,,,0,,
Scientist,Lauren_E._Hughes,Q21390325,female,0,,2022.0
Scientist,Lauren_Esposito,Q42306777,female,0,,2018.0
Scientist,Lauren_Gardner_(scientist),Q56324974,female,0,,2020.0
Scientist,Lauren_Kassell,Q64748142,female,0,,2019.0
Scientist,Lauren_Krivo,Q30461761,female,0,,2017.0
Scientist,Lauren_Meyers,Q97670110,,0,,2020.0
Scientist,Lauren_O'Connell_(scientist),Q26961328,female,0,,2022.0
Scientist,Lauren_Orefice,Q95717264,,0,,2020.0
Scientist,Lauren_Rohwer,Q64212058,female,0,,2019.0
Scientist,Lauren_Sallan,Q54704043,female,0,,2019.0
Scientist,Lauren_V._Wood,Q22278794,female,0,,2015.0
Scientist,Lauren_Wilcox,Q57057077,female,0,,2020.0
Scientist,Lauren_Williams_(mathematician),Q18738769,female,0,,2007.0
Scientist,Lauren_Wise,Q42811966,female,0,,2019.0
Scientist,Lauren_Y._Atlas,Q89420392,female,0,,2021.0
Scientist,Laurence_A._Kirwan,Q16151805,male,72,,2013.0
Scientist,Laurence_Barron,,,0,,2011.0
Scientist,Laurence_Chisholm_Young,Q4179027,male,95,,2007.0
Scientist,Laurence_D._Barron,Q6500559,male,80,,2009.0
Scientist,Laurence_D._Marks,Q23015069,male,70,,2015.0
Scientist,Laurence_Devillers,Q47091950,female,62,,2019.0
Scientist,Laurence_Eaves,Q3390705,male,76,,2011.0
Scientist,Laurence_G._Taff,,,0,,2016.0
Scientist,Laurence_H._Kedes,Q26236242,male,82,,2016.0
Scientist,Laurence_Howland_MacDaniels,Q6504170,male,0,,2013.0
Scientist,Laurence_Hurst,Q6500657,male,59,,2011.0
Scientist,Laurence_Irving_(physiologist),Q28457423,male,84,,2016.0
Scientist,Laurence_Lanfumey,Q22006153,female,70,,2015.0
Scientist,Laurence_Levy,Q6500698,male,86,,2008.0
Scientist,Laurence_M._Huey,Q3827904,male,71,,2013.0
Scientist,Laurence_Monroe_Klauber,Q3218919,male,85,,2006.0
Scientist,Laurence_Pearl,Q6500833,male,68,,2011.0
Scientist,Laurence_Rahme,Q61742320,female,0,,2018.0
Scientist,Laurence_Steinberg,Q1287405,male,0,,2015.0
Scientist,Laurence_Turner_(engineer),Q17421974,male,77,,2014.0
Scientist,Laurens_W._Molenkamp,Q1808047,male,68,,2012.0
Scientist,Laurens_de_Haan,Q10556418,male,87,,2007.0
Scientist,Laurent-Emmanuel_Calvet,Q19281786,male,55,,2015.0
Scientist,Laurent_Berger,Q3219036,male,56,,2019.0
Scientist,Laurent_C._Siebenmann,Q1808137,male,0,,2007.0
Scientist,Laurent_Cassegrain,Q1352012,male,0,,2004.0
Scientist,Laurent_Charlet,Q17154225,male,69,,2022.0
Scientist,Laurent_Cleenewerck,Q6501092,male,0,,2007.0
Scientist,Laurent_Fargues,Q55471696,male,49,,2019.0
Scientist,Laurent_Freidel,Q3219233,male,0,,2004.0
Scientist,Laurent_Guillopé,,,0,,
Scientist,Laurent_Habsieger,,,0,,
Scientist,Laurent_Itti,Q6501146,male,0,,2006.0
Scientist,Laurent_Keller,Q6501152,male,63,,2008.0
Scientist,Laurent_Lafforgue,Q315396,male,58,,2002.0
Scientist,Laurent_Moret-Bailly,,,0,,
Scientist,Laurent_Mottron,Q15303095,male,72,,2013.0
Scientist,Laurent_Nottale,Q3219416,male,72,,2009.0
Scientist,Laurent_Regnier,,,0,,
Scientist,Laurent_Sagart,Q835793,male,0,,2010.0
Scientist,Laurent_Schwartz,Q212081,male,0,,2003.0
Scientist,Laurent_Schwartz__Laurent_Schwartz__1,,,87,,
Scientist,Laurent_Serlet,,,0,,
Scientist,Laurent_Stolovitch,,,0,,
Scientist,Laurent_Susini,Q24004772,male,0,,2012.0
Scientist,Laurentius_Blumentrost,Q4088473,male,41,,2013.0
Scientist,Laurentius_Suslyga,Q6501314,male,0,,2010.0
Scientist,Lauri_Vaska,Q562033,male,90,,2005.0
Scientist,Laurie_A._Rudman,Q6501479,female,0,,2008.0
Scientist,Laurie_Bauer,Q53547019,male,75,,2019.0
Scientist,Laurie_Boyer,Q92707764,female,0,,2022.0
Scientist,Laurie_Glimcher,Q6501587,female,0,,2011.0
Scientist,Laurie_Godfrey,Q59356471,female,79,,2018.0
Scientist,Laurie_Hendren,Q19832421,female,61,,2015.0
Scientist,Laurie_J._Punch,Q91417938,female,0,,2023.0
Scientist,Laurie_Levenson,Q6501645,female,68,,2009.0
Scientist,Laurie_Menviel,Q60563035,female,0,,2022.0
Scientist,Laurie_R._Santos,Q16215537,female,0,,2013.0
Scientist,Laurie_Rousseau-Nepton,Q86522550,female,0,,2020.0
Scientist,Laurie_Wirt,Q70895706,female,-18,,2019.0
Scientist,Laurina_Verbrugge,,,0,,
Scientist,Laurinda_Jaffe,Q90785561,female,72,,2021.0
Scientist,Lauriston_S._Taylor,Q17403717,male,102,,2014.0
Scientist,Lauriston_Sharp,Q15130696,male,86,,2007.0
Scientist,Lauro_Moscardini,Q3219682,male,63,,2006.0
Scientist,Lavinia_Young,Q17437913,female,0,,2014.0
Scientist,Lavoslav_Ružička,,,0,,2008.0
Scientist,Lawrence_A._Gordon,Q16979933,male,0,,2014.0
Scientist,Lawrence_A._Mysak,Q6503780,male,0,,2012.0
Scientist,Lawrence_A._Rowe,,,0,,
Scientist,Lawrence_Alexander_Hardie,Q19976039,male,80,,2013.0
Scientist,Lawrence_B._Mohr,Q61793212,male,93,,2019.0
Scientist,Lawrence_B._Schook,Q17198286,male,0,,2013.0
Scientist,Lawrence_B._Slobodkin,Q6503832,male,96,,2007.0
Scientist,Lawrence_Bartell,Q28925190,male,94,,2017.0
Scientist,Lawrence_Benveniste,,,0,,2024.0
Scientist,Lawrence_Biedenharn,Q15429463,male,0,,2013.0
Scientist,Lawrence_Bragg,Q131729,male,81,,2003.0
Scientist,Lawrence_C._Evans,Q1749608,male,75,,2005.0
Scientist,Lawrence_C._F._Horle,Q6503899,male,58,,2007.0
Scientist,Lawrence_C._Katz,,,0,,2019.0
Scientist,Lawrence_D._Brown,Q6503967,male,78,,2006.0
Scientist,Lawrence_D._Mass,Q6503972,male,78,,2009.0
Scientist,Lawrence_Dodd,Q19877433,male,78,,2015.0
Scientist,Lawrence_E._Glendenin,Q904562,male,90,,2008.0
Scientist,Lawrence_Einhorn,Q6504026,male,0,,2005.0
Scientist,Lawrence_F._Dahl,Q1809172,male,92,,2010.0
Scientist,Lawrence_F._Katz,Q1809214,male,0,,2009.0
Scientist,Lawrence_Fuchs,Q15993191,male,86,,2013.0
Scientist,Lawrence_Garfinkel,Q2158181,male,0,,2010.0
Scientist,Lawrence_Goodridge,Q90252331,male,0,,2022.0
Scientist,Lawrence_Graves,,,0,,
Scientist,Lawrence_H._Cohn,Q6504115,male,79,,2010.0
Scientist,Lawrence_H._Johnston,Q15966754,male,93,,2013.0
Scientist,Lawrence_H._Knox,Q6504120,male,60,,2012.0
Scientist,Lawrence_Hunter,Q6504172,male,63,,2010.0
Scientist,Lawrence_J._Hall,,,0,,
Scientist,Lawrence_John_Hall,Q102077657,male,0,,2021.0
Scientist,Lawrence_Joseph_Henderson,Q705550,male,64,,2005.0
Scientist,Lawrence_Joseph_Henschen,,,0,,
Scientist,Lawrence_Kohlberg,Q311745,male,60,,2003.0
Scientist,Lawrence_Krauss,Q470468,male,70,,2004.0
Scientist,Lawrence_L._Larmore,Q6504297,male,0,,2006.0
Scientist,Lawrence_Lambe,Q149798,male,56,,2006.0
Scientist,Lawrence_Landweber,Q92912,male,0,,2011.0
Scientist,Lawrence_M._Breed,Q6504346,male,84,,2005.0
Scientist,Lawrence_M._Kahn,Q24176177,male,0,,2016.0
Scientist,Lawrence_M._Krauss,Q470468,male,0,,2005.0
Scientist,Lawrence_Martin_(geographer),Q26820219,male,0,,2018.0
Scientist,Lawrence_Morley,Q6504396,male,93,,2005.0
Scientist,Lawrence_O._Brockway,Q28935564,male,117,,2017.0
Scientist,Lawrence_Ogilvie,Q6504438,male,82,,2009.0
Scientist,Lawrence_Paul_Horwitz,Q6504466,male,94,,2009.0
Scientist,Lawrence_Paulson,Q6504468,male,0,,2005.0
Scientist,Lawrence_Que_Jr.,Q30675004,male,0,,2017.0
Scientist,Lawrence_R._Rabiner,,,0,,2008.0
Scientist,Lawrence_Rabiner,Q4386702,male,81,,2004.0
Scientist,Lawrence_Rauchwerger,Q17183533,male,0,,2014.0
Scientist,Lawrence_Roberts_(scientist),Q92935,male,81,,2024.0
Scientist,Lawrence_Rosen_(anthropologist),Q6504542,male,0,,2010.0
Scientist,Lawrence_Rudnick,,,0,,
Scientist,Lawrence_S.B._Goldstein,Q6504548,male,68,,2006.0
Scientist,Lawrence_S._Kaplan,,,0,,
Scientist,Lawrence_Schulman,Q1431292,male,0,,2017.0
Scientist,Lawrence_Shaw_(archaeologist),Q104642733,male,0,,2021.0
Scientist,Lawrence_Shepp,Q6504586,male,0,,2006.0
Scientist,Lawrence_Sirovich,Q80163568,male,91,,2019.0
Scientist,Lawrence_Stone_(mathematician),,,0,,
Scientist,Lawrence_Sulak,Q30069683,male,80,,2017.0
Scientist,Lawrence_Susskind,Q6504616,male,77,,2010.0
Scientist,Lawrence_W._Barsalou,Q6504697,male,73,,2006.0
Scientist,Lawrence_W._Jones,Q23770363,male,0,,2016.0
Scientist,Lawrence_Wager,Q1809248,male,60,,2006.0
Scientist,Lawrence_Weider,,,0,,
Scientist,Lawrence_Weiskrantz,Q1455407,male,92,,2006.0
Scientist,Lawrence_Welch,Q19665053,male,0,,2015.0
Scientist,Lawrence_Wells,Q6504730,male,78,,2007.0
Scientist,Lawrence_Witmer,Q6504754,male,0,,2010.0
Scientist,Lawrence_Zeleny,Q29616936,male,91,,2008.0
Scientist,Lawrie_Brown,Q6504840,male,0,,2007.0
Scientist,Lawrie_Creamer,Q67200714,male,82,,2019.0
Scientist,Lawson_Tait,Q843488,male,54,,2005.0
Scientist,Laxmi_Parida,Q15725157,female,0,,2020.0
Scientist,Layna_Mosley,Q97203530,female,0,,2020.0
Scientist,Lazar_Lyusternik,Q1386199,male,82,,2006.0
Scientist,Lazar_the_Serb,Q6505806,male,0,,2011.0
Scientist,Lazare_Rivière,Q3220015,male,0,,2020.0
Scientist,Lazarus_Fuchs,Q61758,male,69,,2005.0
Scientist,Lazzaro_Spallanzani,Q213351,male,70,,2003.0
Scientist,LeRoy_Apker,Q1809694,male,55,,2011.0
Scientist,LeShawndra_Price,Q46164277,female,0,,2021.0
Scientist,Lea_Brilmayer,Q16200506,female,0,,2014.0
Scientist,Lea_S._Pearson,Q98077901,female,0,,2020.0
Scientist,Lea_Verou,Q18638030,female,0,,2014.0
Scientist,Lea_Waters,Q91670334,female,53,,2020.0
Scientist,Leader_Stirling,Q6508503,male,97,,2010.0
Scientist,Leaf_Huang,Q16221564,male,0,,2013.0
Scientist,Leah_Boustan,Q29571108,female,0,,2018.0
Scientist,Leah_Gerber,Q72222074,female,0,,2019.0
Scientist,Leah_Jamieson,Q11688,female,75,,2008.0
Scientist,Leah_Keshet,Q6509207,female,0,,2011.0
Scientist,Leah_Lowenstein,Q88718449,female,54,,2020.0
Scientist,Leah_Somerville,Q110789362,,0,,2022.0
Scientist,Leah_Stokes,Q80364115,female,0,,2019.0
Scientist,Leander_Ditscheiner,Q6509519,male,66,,2008.0
Scientist,Leandro_Karnal,Q10316781,male,61,,2016.0
Scientist,Leandro_Rego,,,0,,
Scientist,Leann_Birch,Q64335132,female,78,,2019.0
Scientist,Leann_Tilley,Q18345642,female,0,,2014.0
Scientist,Leanne_Armand,Q17516993,female,54,,2014.0
Scientist,Leanne_Redman,Q56025785,female,0,,2018.0
Scientist,Leason_Adams,Q6510321,male,82,,2011.0
Scientist,Leasure_K._Darbaker,Q108896012,male,70,,2022.0
Scientist,Lechmere_Guppy,Q737654,male,80,,2005.0
Scientist,Ledjie_Taq,Q6512695,male,71,,2012.0
Scientist,Ledyard_Tucker,Q6512792,male,94,,2011.0
Scientist,Lee-Jen_Wei,Q6512866,male,0,,2011.0
Scientist,Lee_A._Thompson,Q6512919,female,0,,2006.0
Scientist,Lee_A._Wallis,Q52600801,male,0,,2019.0
Scientist,Lee_Albert_Rubel,Q6512943,male,67,,2012.0
Scientist,Lee_Altenberg,Q68124266,male,0,,2019.0
Scientist,Lee_Alvin_DuBridge,Q465298,male,93,,2004.0
Scientist,Lee_Ann_Newsom,Q6512972,female,0,,2007.0
Scientist,Lee_Berger_(biologist),Q54554302,female,54,,2019.0
Scientist,Lee_Byung-heon_(biochemist),Q16731346,male,0,,2013.0
Scientist,Lee_Cronbach,Q2113523,male,85,,2005.0
Scientist,Lee_D._Baker,Q6513413,male,58,,2012.0
Scientist,Lee_Davenport,Q3228843,male,16,,2011.0
Scientist,Lee_E._McMahon,Q6513516,male,58,,2007.0
Scientist,Lee_Ehrman,Q56810168,female,0,,2018.0
Scientist,Lee_Epstein,Q30223774,female,66,,2017.0
Scientist,Lee_Felsenstein,Q93044,male,79,,2004.0
Scientist,Lee_Fitzgerald,Q6513602,male,0,,2011.0
Scientist,Lee_Giles,Q15995097,male,0,,2005.0
Scientist,Lee_Goldman,Q64745670,male,76,,2019.0
Scientist,Lee_Guan_Kin,,,0,,
Scientist,Lee_I._Levine,Q6514041,male,0,,2006.0
Scientist,Lee_Irvin_Smith,Q104570967,male,133,,2020.0
Scientist,Lee_J._Alston,Q6514082,male,73,,2012.0
Scientist,Lee_Jussim,Q28474530,male,69,,2017.0
Scientist,Lee_Kwang-hee,Q16027706,male,0,,2013.0
Scientist,Lee_Limbird,Q111591430,female,76,,2022.0
