subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Cleric,Ivan_Romanov_(Catholic_bishop),Q16206618,male,75,,2011.0
Cleric,Ivan_Semedi,Q1675989,male,87,,2008.0
Cleric,Ivan_Slezyuk,Q176600,male,77,,2016.0
Cleric,Ivan_Snihurskyi,Q3020010,male,0,,2016.0
Cleric,Ivan_Stupnytskyi,Q11718937,male,0,,2016.0
Cleric,Ivan_Voronaev,Q4125365,male,0,,2007.0
Cleric,Ivan_Zaffron,Q15820534,male,74,,2020.0
Cleric,Ivan_Ćurić_(bishop),Q62023998,male,60,,2020.0
Cleric,Ivan_Šarić_(archbishop),Q3066243,male,89,,2005.0
Cleric,Ivan_Šaško,Q1675634,male,58,,2016.0
Cleric,Ivan_Štironja,Q104419234,male,64,,2020.0
Cleric,Ivanios_Kuriakose,Q52404059,male,60,,2018.0
Cleric,Ivanios_Mathews,Q50809818,male,70,,2018.0
Cleric,Ivar_Braut,Q28718204,male,68,,2017.0
Cleric,Iveson_B._Noland,Q21605013,male,59,,2015.0
Cleric,Ivica_Petanjak,Q18873084,male,61,,2016.0
Cleric,Ivo_Baldi_Gaburri,Q1675765,male,0,,2021.0
Cleric,Ivo_Fürer,Q124745,male,92,,2017.0
Cleric,Ivo_Gugić,Q6099079,male,76,,2006.0
Cleric,Ivo_Lorscheiter,Q1368094,male,81,,2007.0
Cleric,Ivo_Scapolo,Q1575302,male,71,,2019.0
Cleric,Ivo_of_Chartres,Q124775,male,-909,,2003.0
Cleric,Ivo_of_Kermartin,Q358325,male,50,,2004.0
Cleric,Ivo_of_Ramsey,Q437609,male,0,,2006.0
Cleric,Ivol_Curtis,Q20711697,male,-30,,2015.0
Cleric,Ivor_Ramsay,Q6099488,male,0,,2009.0
Cleric,Ivor_Rees_(bishop),Q6099493,male,0,,2011.0
Cleric,Ivor_Watkins,Q6099546,male,0,,2008.0
Cleric,Iwannis_I,Q16206629,male,0,,2014.0
Cleric,Iwig,Q4023320,male,0,,2010.0
Cleric,Iyasus_Mo'a,Q15975921,male,0,,2005.0
Cleric,Iñaki_Mallona_Txertudi,Q1331058,male,89,,2009.0
Cleric,Iñigo_Manrique_de_Lara_(archbishop),Q9098899,male,0,,2016.0
Cleric,Iñigo_Manrique_de_Lara_(bishop),Q16652218,male,0,,2016.0
Cleric,J.-M._Paul_Bauchet,Q16384799,male,0,,2011.0
Cleric,J.A.D._Jebachandran,Q106994149,male,0,,2021.0
Cleric,J.M._Villars__J.M._Villars__1,,,-156,,
Cleric,J._A._O._Preus_II,Q6104526,male,74,,2006.0
Cleric,J._B._Lightfoot,Q1706574,male,61,,2003.0
Cleric,J._Brooke_Mosley,Q23614265,male,73,,2016.0
Cleric,J._C._Ryle,Q1076075,male,84,,2005.0
Cleric,J._Carroll_McCormick,Q6282017,male,89,,2009.0
Cleric,J._Clark_Grew_II,Q22278024,male,85,,2016.0
Cleric,J._Delano_Ellis,Q6105380,male,76,,2007.0
Cleric,J._Douglas_Deshotel,Q1699832,male,72,,2013.0
Cleric,J._Douglas_MacMillan,Q6105419,male,58,,2007.0
Cleric,J._E._Hanauer,Q15976255,male,0,,2011.0
Cleric,J._F._Oberlin,Q1233467,male,86,,2004.0
Cleric,J._Gary_Gloster,Q20922049,male,88,,2015.0
Cleric,J._Gillespie_Armstrong,Q23614269,male,63,,2016.0
Cleric,J._I._Richardson,Q23092033,male,0,,2016.0
Cleric,J._Jon_Bruno,Q1707348,male,75,,2005.0
Cleric,J._Kevin_Boland,Q1700701,male,89,,2007.0
Cleric,J._Luther_Mauney,Q6106382,male,83,,2013.0
Cleric,J._Mark_Spalding,Q43377049,male,59,,2017.0
Cleric,J._Michael_Garrison,Q24053616,male,0,,2016.0
Cleric,J._Michael_Miller,Q1701084,male,78,,2006.0
Cleric,J._Milton_Richardson,Q23020482,male,67,,2015.0
Cleric,J._N._Andrews,Q1701207,male,54,,2006.0
Cleric,J._Neil_Alexander,Q15496997,male,70,,2006.0
Cleric,J._P._Sandlands,Q108041022,male,-109,,2021.0
Cleric,J._Peter_Sartain,Q180153,male,72,,2007.0
Cleric,J._S._M._Hooper,Q22087432,male,142,,2016.0
Cleric,J._Stuart_Wetmore,Q6107153,male,84,,2007.0
Cleric,J._T._Krogh,Q21604819,male,105,,2015.0
Cleric,J._Terry_Steib,Q220082,male,84,,2006.0
Cleric,J._Thomas_Heistand,Q23614278,male,85,,2016.0
Cleric,J._Warren_Hutchens,Q22005481,male,69,,2015.0
Cleric,JJ_Christdoss,Q106872226,male,0,,2021.0
Cleric,Jaan_Kiivit_Jr.,Q329440,male,65,,2007.0
Cleric,Jaan_Kiivit_Sr.,Q1676761,male,65,,2019.0
Cleric,Jabez_Gnanapragasam,Q16206295,male,73,,2010.0
Cleric,Jabez_Whitley,Q6110160,male,0,,2009.0
Cleric,Jacek_Pyl,Q111654,male,62,,2017.0
Cleric,Jacek_Salij,Q6110646,male,82,,2008.0
Cleric,Jacinto_María_Cervera_y_Cervera,Q40899498,male,197,,2017.0
Cleric,Jacinto_Vera,Q985056,male,68,,2013.0
Cleric,Jacinto_Zamora,Q562592,male,37,,2007.0
Cleric,Jack_Iker,Q6113286,male,75,,2012.0
Cleric,Jack_Marston_McKelvey,Q60776312,male,83,,2018.0
Cleric,Jack_Nicholls,Q6114323,male,81,,2006.0
Cleric,Jack_Provonsha,Q6114688,male,85,,2010.0
Cleric,Jack_Thomas_(bishop),Q14945702,male,87,,2010.0
Cleric,Jack_W._Hayford,Q6115608,male,90,,2006.0
Cleric,Jack_White_(priest),Q55614795,male,0,,2018.0
Cleric,Jack_Woods_(priest),Q16018635,male,0,,2006.0
Cleric,Jackie_Searle__Jackie_Searle__1,,,64,,
Cleric,Jackson_Earle_Gilliam,Q23035137,male,80,,2016.0
Cleric,Jackson_Kemper,Q6117197,male,81,,2005.0
Cleric,Jackson_Ole_Sapit,Q24236559,male,0,,2016.0
Cleric,Jacob,Q289957,male,0,,2001.0
Cleric,Jacob_Albright,Q74085,male,49,,2005.0
Cleric,Jacob_Angadiath,Q1677412,male,79,,2012.0
Cleric,Jacob_Awad,Q31191,male,-291,,2011.0
Cleric,Jacob_Axelsson_Lindblom,Q1401658,male,90,,2005.0
Cleric,Jacob_Baradaeus,Q559495,male,0,,2003.0
Cleric,Jacob_Benzelius,Q1340357,male,64,,2005.0
Cleric,Jacob_Chimeledya,Q16188929,male,67,,2014.0
Cleric,Jacob_Christian_Petersen,Q11977832,male,94,,2017.0
Cleric,Jacob_Davies,Q30609432,male,0,,2017.0
Cleric,Jacob_Duché,Q6118544,male,0,,2006.0
Cleric,Jacob_Jensen_Jersin,Q12318859,male,61,,2017.0
Cleric,Jacob_Johannis,Q5826104,male,0,,2019.0
Cleric,Jacob_Knapp,Q6118872,male,0,,2012.0
Cleric,Jacob_Kærup,Q30001416,male,69,,2017.0
Cleric,Jacob_Lindley,Q6118939,male,83,,2005.0
Cleric,Jacob_Manathodath,Q1677581,male,0,,2018.0
Cleric,Jacob_Muricken,Q1677592,male,0,,2021.0
Cleric,Jacob_Netsvetov,Q657025,male,-160,,2008.0
Cleric,Jacob_Neumann,Q374707,male,76,,2010.0
Cleric,Jacob_Nicolai_Wilse,Q1669655,male,65,,2018.0
Cleric,Jacob_Peter_Mynster,Q726374,male,79,,2009.0
Cleric,Jacob_Petros_II_Hovsepian,Q330835,male,0,,2008.0
Cleric,Jacob_Stirewalt,Q66836833,male,64,,2019.0
Cleric,Jacob_Sverdrup_Smitt,Q1779121,male,54,,2009.0
Cleric,Jacob_Theophilos,Q6118974,male,65,,2009.0
Cleric,Jacob_Thomas_Jozef_Wellens,Q1849165,male,58,,2012.0
Cleric,Jacob_Thoomkuzhy,Q582876,male,94,,2005.0
Cleric,Jacob_W._Owensby,Q20707989,male,0,,2015.0
Cleric,Jacob_of_Juterbogk,Q11716660,male,0,,2004.0
Cleric,Jacob_of_Muttuchira,Q110316792,male,0,,2021.0
Cleric,Jacob_of_Nisibis,Q220017,male,0,,2004.0
Cleric,Jacob_of_Serugh,Q947711,male,-1503,,2003.0
Cleric,Jacob_van_Oudshoorn,Q2474264,male,-702,,2009.0
Cleric,Jacob_von_der_Lippe,Q11977860,male,81,,2013.0
Cleric,Jacobelli_Silvestri,Q61053096,male,0,,2019.0
Cleric,Jacobo_Kyushei_Tomonaga,Q3595066,male,-391,,2007.0
Cleric,Jacobus_Boonen,Q2265364,male,82,,2010.0
Cleric,Jacobus_Wemmers,Q31851715,male,47,,2017.0
Cleric,Jacobus_a_Castro,Q27942274,male,0,,2016.0
Cleric,Jacobus_de_Voragine__Blessed_Jacobus_de_Voragine__1,,,-726,,
Cleric,Jacobus_de_la_Torre,Q580967,male,-363,,2009.0
Cleric,Jacome_Gonsalves,Q6119943,male,66,,2010.0
Cleric,Jacopo_Scannapecora,Q23616907,male,0,,2016.0
Cleric,Jacopone_da_Todi,Q317267,male,-718,,2006.0
Cleric,Jacques-Benjamin_Longer,Q64736667,male,79,,2020.0
Cleric,Jacques-Bénigne_Bossuet,Q294100,male,77,,2002.0
Cleric,Jacques-Désiré_Laval,Q517560,male,61,,2008.0
Cleric,Jacques-Léonard_Pérocheau,Q53998165,male,-163,,2018.0
Cleric,Jacques-Marie-Achille_Ginoulhiac,Q770488,male,69,,2007.0
Cleric,Jacques-Marie-Adrien-Césaire_Mathieu,Q2518312,male,79,,2012.0
Cleric,Jacques-Maurice_De_Saint_Palais,Q3301576,male,66,,2007.0
Cleric,Jacques-Paul_Martin,Q1334090,male,84,,2012.0
Cleric,Jacques-Théodore_de_Bryas,Q3158071,male,-330,,2020.0
Cleric,Jacques-Victor-Marius_Rouchouse,Q3158075,male,88,,2009.0
Cleric,Jacques_Berthieu,Q659194,male,58,,2012.0
Cleric,Jacques_Blaseus,Q28065668,male,-406,,2016.0
Cleric,Jacques_Bonne-Gigault_de_Bellefonds,Q2462451,male,48,,2024.0
Cleric,Jacques_Clemens,Q19953695,male,109,,2018.0
Cleric,Jacques_Dupuis_(Jesuit),Q645673,male,81,,2002.0
Cleric,Jacques_Fabre-Jeune,Q110984265,male,69,,2022.0
Cleric,Jacques_Faivre_(bishop),Q1677968,male,76,,2010.0
Cleric,Jacques_Fihey,Q527593,male,86,,2017.0
Cleric,Jacques_Forget,Q6120609,male,172,,2011.0
Cleric,Jacques_Gagey,Q27735008,male,0,,2016.0
Cleric,Jacques_Gaillot,Q1346731,male,89,,2004.0
Cleric,Jacques_Georges_Habib_Hafouri,Q977663,male,95,,2008.0
Cleric,Jacques_Hamel,Q26086606,male,86,,2016.0
Cleric,Jacques_Ishaq,Q1678004,male,86,,2012.0
Cleric,Jacques_Jullien,Q1471312,male,83,,2012.0
Cleric,Jacques_Landriault,Q1404738,male,96,,2011.0
Cleric,Jacques_Lebret,Q22807066,male,-379,,2017.0
Cleric,Jacques_Nguyễn_Văn_Mầu,Q1678059,male,99,,2008.0
Cleric,Jacques_Noyer,Q1345354,male,93,,2020.0
Cleric,Jacques_Sevin,Q2436518,male,69,,2012.0
Cleric,Jacut,Q390440,male,0,,2014.0
Cleric,Jadwiga_of_Poland__Saint_Jadwiga_of_Poland__1,,,0,,
Cleric,Jaime_Balmes,Q2439397,male,38,,2002.0
Cleric,Jaime_Hilario_Barbal,Q965385,male,39,,2007.0
Cleric,Jaime_Lucas_Ortega_y_Alamino,Q426613,male,83,,2005.0
Cleric,Jaime_Luiz_Coelho,Q472478,male,97,,2008.0
Cleric,Jaime_Mota_de_Farias,Q1678739,male,0,,2021.0
Cleric,Jaime_Sin,Q202108,male,77,,2004.0
Cleric,Jaime_Soto,Q551879,male,69,,2008.0
Cleric,Jaime_de_Barros_Câmara,Q969638,male,77,,2007.0
Cleric,Jaime_de_Conchillos,Q5924984,male,0,,2016.0
Cleric,Jakiv_Susha,Q46167,male,0,,2018.0
Cleric,Jakob_Christoph_Blarer_von_Wartensee,Q116949,male,66,,2011.0
Cleric,Jakob_Ernst_von_Liechtenstein-Kastelkorn,Q323402,male,57,,2018.0
Cleric,Jakob_Gadolin,Q4351647,male,83,,2008.0
Cleric,Jakob_Gapp,Q875921,male,46,,2013.0
Cleric,Jakob_Griesinger,Q2074849,male,-533,,2016.0
Cleric,Jakob_Haartman,Q5781009,male,71,,2019.0
Cleric,Jakob_Kukk,Q3440658,male,63,,2019.0
Cleric,Jakob_Missia,Q926706,male,64,,2021.0
Cleric,Jakob_Tengström,Q4345728,male,77,,2008.0
Cleric,Jakob_Ulvsson,Q368077,male,0,,2004.0
Cleric,Jakob_von_Baden,Q105938,male,553,,2024.0
Cleric,Jakob_von_Eltz-Rübenach,Q1679124,male,-443,,2011.0
Cleric,Jakob_von_Liebenstein,Q92304,male,-516,,2011.0
Cleric,"Jakov,_Serbian_Archbishop",Q169539,male,0,,2011.0
Cleric,Jakov_Lukarević_(bishop),Q114892679,male,0,,2022.0
Cleric,Jakub_(Kostiuczuk),Q3920407,male,58,,2024.0
Cleric,Jakub_Kunvaldský,Q26280491,male,0,,2016.0
Cleric,Jakub_Strzemię,Q11716598,male,-615,,2016.0
Cleric,Jakub_Uchański,Q1679695,male,0,,2006.0
Cleric,Jakub_Zadzik,Q452811,male,-382,,2004.0
Cleric,Jakub_of_Sienno,Q11716663,male,-544,,2015.0
Cleric,Jakub_ze_Żnina,Q3160358,male,-876,,2012.0
Cleric,Jakub_Świnka,Q322448,male,-710,,2005.0
Cleric,"James,_Azadanus_and_Abdicius",Q6127955,,0,,2007.0
Cleric,"James,_brother_of_Jesus",Q26925,male,0,,2003.0
Cleric,"James,_son_of_Alphaeus",Q44047,male,0,,2003.0
Cleric,James_A._Flaherty,Q6128097,male,84,,2006.0
Cleric,James_A._Kowalski,Q6128167,male,73,,2009.0
Cleric,James_A._McFadden,Q6128188,male,72,,2009.0
Cleric,James_A._Whyte,Q6128316,male,85,,2005.0
Cleric,James_Adams_(bishop_of_Barking),Q6128363,male,0,,2009.0
Cleric,James_Aitken_(bishop),Q6128437,male,-337,,2007.0
Cleric,James_Aitken_Wylie,Q6128442,male,82,,2006.0
Cleric,James_Alberione,Q582574,male,87,,2006.0
Cleric,James_Albert_Duffy,Q6128472,male,95,,2007.0
Cleric,James_Albert_Murray,Q1679929,male,88,,2008.0
Cleric,James_Alexander_Hamilton_Irwin,Q19895415,male,0,,2015.0
Cleric,James_Alipius_Goold,Q6128592,male,74,,2006.0
Cleric,James_Alison,Q721537,male,65,,2005.0
Cleric,James_Aloysius_Griffin,Q6128672,male,65,,2009.0
Cleric,James_Aloysius_Hickey,Q701891,male,84,,2004.0
Cleric,James_Altman,Q112082207,male,0,,2022.0
Cleric,James_Anthony_Griffin,Q1679955,male,90,,2009.0
Cleric,James_Anthony_Tamayo,Q1445109,male,75,,2006.0
Cleric,James_Anthony_Walsh,Q15490852,male,69,,2006.0
Cleric,James_Atlay,Q6128949,male,77,,2008.0
Cleric,James_Atwell,Q14945606,male,74,,2009.0
Cleric,James_Augustine_Healy,Q6128975,male,70,,2005.0
Cleric,James_Augustine_McFaul,Q6128976,male,67,,2009.0
Cleric,James_Ayong,Q15979103,male,-6,,2006.0
Cleric,James_Beaton,Q2381189,male,-485,,2003.0
Cleric,James_Beaton_(archbishop_of_Glasgow),Q6129540,male,-421,,2006.0
Cleric,James_Begg,Q6129586,male,75,,2005.0
Cleric,James_Bell_(bishop),Q14948622,male,74,,2008.0
Cleric,James_Bell_(priest),Q13522450,male,-440,,2011.0
Cleric,James_Berkeley,Q6129709,male,-697,,2012.0
Cleric,James_Bilsborrow,Q4086743,male,69,,2011.0
Cleric,James_Black_(bishop),Q14949061,male,74,,2008.0
Cleric,James_Bland_(priest),Q21553761,male,0,,2005.0
Cleric,James_Blenk,Q1679106,male,61,,2009.0
Cleric,James_Bowen_Funsten,Q21664439,male,62,,2015.0
Cleric,James_Bowstead,Q6130068,male,42,,2012.0
Cleric,James_Bramston_(bishop),Q6145938,male,73,,2009.0
Cleric,James_Brooks_(bishop),Q6130292,male,-466,,2006.0
Cleric,James_Brown_(bishop_of_Louisiana),Q6130324,male,92,,2011.0
Cleric,James_Brown_Craven__UK-Christian-clergy-stub__1,,,0,,
Cleric,James_Browne_(priest),Q55614868,male,0,,2018.0
Cleric,James_Bruce_(bishop),Q6130381,male,0,,2006.0
Cleric,James_Bruce_(minister),Q18529781,male,0,,2022.0
Cleric,James_Burke_(bishop),Q16013166,male,68,,2014.0
Cleric,James_Byrne_(bishop),Q6130623,male,88,,2023.0
Cleric,James_Calata,Q1679962,male,88,,2013.0
Cleric,James_Calfhill,Q6130874,male,0,,2012.0
Cleric,James_Callan,Q6130889,male,0,,2005.0
Cleric,James_Cannon_Jr.,Q6130983,male,80,,2005.0
Cleric,James_Carmichael_(minister),Q108325851,male,0,,2021.0
Cleric,James_Carney_(bishop),Q6134148,male,75,,2008.0
Cleric,James_Carruthers,Q18040532,male,0,,2014.0
Cleric,James_Chalmers_Burns,Q60648619,male,83,,2019.0
Cleric,James_Chan_Soon_Cheong,Q1537831,male,98,,2011.0
Cleric,James_Chapman_(bishop),Q6131218,male,0,,2007.0
Cleric,James_Chisholm,Q6131311,male,0,,2016.0
Cleric,James_Clark_(college_president),Q6131370,male,212,,2009.0
Cleric,James_Clement_(priest),Q6131436,male,0,,2008.0
Cleric,James_Clements_(bishop),Q112648551,male,66,,2022.0
Cleric,James_Clow,Q15497892,male,71,,2005.0
Cleric,James_Colwell,Q39527768,male,0,,2017.0
Cleric,James_Cornelius_van_Miltenburg,Q4293818,male,57,,2011.0
Cleric,"James_Cornwallis,_4th_Earl_Cornwallis",Q6131744,male,81,,2007.0
Cleric,James_Cowan_(bishop),Q16151210,male,0,,2013.0
Cleric,James_Coyle,Q1680214,male,48,,2005.0
Cleric,James_Craik_Morris,Q22019042,male,74,,2015.0
Cleric,James_Crawford_(lawyer),Q111949690,male,55,,2022.0
Cleric,James_D._Conley,Q1680297,male,69,,2009.0
Cleric,James_D._Warner,Q23071536,male,85,,2016.0
Cleric,James_Danell,Q6132321,male,60,,2011.0
Cleric,James_Darcy_Freeman,Q970190,male,84,,2006.0
Cleric,James_Davenport_(clergyman),Q6132360,male,0,,2004.0
Cleric,James_Davies_(Baptist_minister),Q30609445,male,0,,2017.0
Cleric,James_DeKoven,Q6132458,male,48,,2006.0
Cleric,James_De_Wolf_Perry,Q6132491,male,76,,2009.0
Cleric,James_Devlin_(priest),Q6132585,male,0,,2008.0
Cleric,James_Donnelly_(bishop),Q6132722,male,201,,2006.0
Cleric,James_Dow_Morrison,Q16027087,male,90,,2013.0
Cleric,James_Drummond_(chaplain),Q61775353,male,-325,,2019.0
Cleric,James_Drummond_Burns,Q6132854,male,0,,2010.0
Cleric,James_Duggan,Q3177548,male,74,,2004.0
Cleric,James_Duhig,Q6132903,male,94,,2006.0
Cleric,James_Duncan_(bishop),Q6132925,male,87,,2007.0
Cleric,James_Dunlap,Q16857278,male,-206,,2008.0
Cleric,James_Durham_(minister),Q97161898,male,-366,,2020.0
Cleric,James_E._Curry,Q6133061,male,76,,2012.0
Cleric,James_E._Davey,Q6133063,male,0,,2007.0
Cleric,James_E._Folts,Q24053479,male,84,,2016.0
Cleric,James_E._Freeman,Q30613010,male,77,,2017.0
Cleric,James_E._Hayes,Q6133112,male,33,,2006.0
Cleric,James_E._Kearney,Q6133119,male,93,,2006.0
Cleric,James_E._Waggoner_Jr.,Q20922227,male,0,,2015.0
Cleric,James_Edward_Quigley,Q6133376,male,61,,2003.0
Cleric,James_Edward_Walsh,Q865979,male,-43,,2006.0
Cleric,James_Edwin_Cassidy,Q6133392,male,82,,2006.0
Cleric,"James_Endicott_(cleric,_born_1865)",Q4391549,male,89,,2004.0
Cleric,James_F._Checchio,Q6133613,male,58,,2012.0
Cleric,James_F._Jones_(minister),Q6133657,male,64,,2011.0
Cleric,James_F._Mauney,Q38668713,male,0,,2017.0
Cleric,James_Fenn,Q18593149,male,-440,,2008.0
Cleric,James_Ferry_(priest),Q6133857,male,0,,2005.0
Cleric,James_Fisher_(Secession_minister),Q6133909,male,0,,2011.0
Cleric,James_Francis_McCarthy,Q2733258,male,82,,2013.0
Cleric,James_Francis_McIntyre,Q1680406,male,93,,2004.0
Cleric,James_Fraser_(bishop),Q3161089,male,67,,2005.0
Cleric,James_Fraser_of_Brea,Q18593152,male,60,,2019.0
Cleric,James_Frederick_Skinner_Gordon,Q18954286,male,-120,,2022.0
Cleric,James_Frederick_Wood,Q3509606,male,70,,2004.0
Cleric,James_Freeman_(clergyman),Q6134244,male,76,,2006.0
Cleric,James_G._Nunn_(bishop),Q55614877,male,0,,2018.0
Cleric,James_G._Walton,Q107011969,male,0,,2021.0
Cleric,James_Gardiner_(bishop),Q6134493,male,-319,,2009.0
Cleric,James_Gibbons,Q712605,male,87,,2005.0
Cleric,James_Gibson_(minister),Q111890864,male,72,,2022.0
Cleric,James_Gleeson_(bishop),Q6134676,male,80,,2008.0
Cleric,James_Goldwell,Q6134717,male,-525,,2007.0
Cleric,James_Gordon_(bishop_of_Jarrow),Q6134754,male,57,,2008.0
Cleric,James_Green_(bishop),Q553470,male,74,,2006.0
Cleric,"James_Grierson_(minister,_born_1791)__James_Grierson__1",,,84,,
Cleric,James_Guthrie_(minister),Q14949118,male,0,,2012.0
Cleric,James_H._Van_Buren,Q23035360,male,0,,2016.0
Cleric,James_H._Wise,Q21665126,male,64,,2023.0
Cleric,James_Hall_Mason_Knox,Q48830843,male,79,,2018.0
Cleric,James_Hamilton_(bishop_of_Galloway),Q6135447,male,-350,,2007.0
Cleric,"James_Hamilton_(minister,_born_1600)",Q6135450,male,-358,,2009.0
Cleric,James_Hannay_(minister),Q108315175,male,0,,2021.0
Cleric,James_Hannington,Q706635,male,38,,2004.0
Cleric,James_Harkness_(minister),Q6135582,male,0,,2010.0
Cleric,James_Harper_(priest),Q6135594,male,0,,2011.0
Cleric,James_Hastings,Q1680538,male,70,,2006.0
Cleric,James_Hastings_(priest),Q16853569,male,0,,2014.0
Cleric,James_Hay_(bishop),Q6135746,male,0,,2007.0
Cleric,James_Hay_Upcher,Q54878695,male,0,,2018.0
Cleric,James_Hayes_(bishop),Q6135767,male,91,,2008.0
Cleric,James_Henderson_(moderator),Q60793213,male,-150,,2019.0
Cleric,James_Henderson_(priest),Q16026190,male,0,,2013.0
Cleric,James_Henry_Darlington,Q6135884,male,74,,2012.0
Cleric,James_Henry_Garland,Q549213,male,93,,2010.0
Cleric,James_Henry_Monk,Q6139898,male,72,,2003.0
Cleric,James_Henry_Wiggin,Q26997675,male,0,,2016.0
Cleric,James_Hepburn_(bishop),Q6135941,male,0,,2003.0
Cleric,James_Hervey_Otey,Q6135979,male,63,,2005.0
Cleric,James_Hingston,Q19661918,male,0,,2015.0
Cleric,James_Hook_(priest),Q15072644,male,57,,2013.0
Cleric,James_Hourihan,Q30046155,male,90,,2017.0
Cleric,James_Howson,Q6136329,male,0,,2011.0
Cleric,James_Hugh_Ryan,Q6136371,male,61,,2004.0
Cleric,James_I._Brownson,Q6136506,male,207,,2009.0
Cleric,James_II_(Coptic_archbishop_of_Jerusalem),Q108685292,male,-68,,2021.0
Cleric,James_Ingram_(minister),Q111954717,male,103,,2022.0
Cleric,James_Inskip,Q15070124,male,0,,2009.0
Cleric,James_Intercisus,Q2625267,male,0,,2007.0
Cleric,James_J._Davis_(bishop),Q16030819,male,74,,2009.0
Cleric,James_J._Martin_(priest),Q3547757,male,64,,2006.0
Cleric,James_J._Shand,Q75393950,male,0,,2019.0
Cleric,James_Jermyn,Q54865278,male,0,,2018.0
Cleric,James_John_Hogan,Q6136866,male,94,,2009.0
Cleric,James_Johnson_(bishop_of_St_Helena),Q6136885,male,0,,2012.0
Cleric,James_Johnston_Navagh,Q15291025,male,64,,2009.0
Cleric,James_Jolley_(priest),Q19879331,male,0,,2015.0
Cleric,James_Jones_(bishop),Q1681147,male,76,,2006.0
Cleric,James_Joseph_Daly,Q1680643,male,92,,2011.0
Cleric,James_Joseph_Gerrard,Q16012604,male,94,,2014.0
Cleric,James_Joseph_Hartley,Q6136995,male,86,,2009.0
Cleric,James_Joseph_Sweeney,Q2114797,male,70,,2004.0
Cleric,James_Julius_Wood,Q59130382,male,0,,2018.0
Cleric,James_Kalacherry,Q6137086,male,0,,2006.0
Cleric,James_Keane_(bishop)__James_John_Keane__1,,,72,,
Cleric,James_Keefe,Q6137138,male,0,,2009.0
Cleric,James_Kelly_(bishop),Q6137185,male,75,,2005.0
Cleric,James_Kemp_(bishop),Q6137205,male,63,,2008.0
Cleric,James_Kendrick_Williams,Q1522446,male,88,,2013.0
Cleric,James_Kennedy_(bishop),Q378104,male,-559,,2006.0
Cleric,James_Kim_Ji-seok,Q1542562,male,84,,2015.0
Cleric,James_King_Hewison,Q18910838,male,171,,2020.0
Cleric,James_Kisai,Q4221957,male,-427,,2008.0
Cleric,James_Knox,Q144729,male,69,,2006.0
Cleric,James_L._Jelinek,Q6137595,male,82,,2006.0
Cleric,James_Langrishe,Q16853693,male,0,,2014.0
Cleric,James_Langstaff_(bishop),Q6137763,male,68,,2008.0
Cleric,James_Law,Q6137832,male,-392,,2007.0
Cleric,James_Lawson_(minister),Q18671609,male,0,,2020.0
Cleric,James_Leigh_Joynes_(clergyman),Q74669480,male,-116,,2024.0
Cleric,James_Ligo,Q20922095,male,0,,2015.0
Cleric,James_Livingston_(bishop),Q6138124,male,0,,2007.0
Cleric,James_Lloyd_Breck,Q15457290,male,58,,2007.0
Cleric,James_Longmuir,Q6138208,male,66,,2011.0
Cleric,James_Louis_Connolly,Q6138240,male,92,,2009.0
Cleric,James_Louis_Flaherty,Q16007797,male,65,,2014.0
Cleric,James_Louis_O'Donel,Q6138242,male,-213,,2006.0
Cleric,James_Louis_Schad,Q16015622,male,85,,2014.0
Cleric,James_M._Adams_Jr.,Q16119982,male,76,,2009.0
Cleric,James_M._Hill,Q61885039,male,63,,2019.0
Cleric,James_M._Maxon,Q15616259,male,73,,2013.0
Cleric,James_M._Stanton,Q23023245,male,78,,2015.0
Cleric,James_M._Stoney,Q22019457,male,77,,2015.0
Cleric,James_MacGregor_(moderator),Q18576398,male,0,,2017.0
Cleric,James_Macarthur_(bishop),Q6138664,male,0,,2008.0
Cleric,James_Magauran,Q6138803,male,-195,,2010.0
Cleric,James_Maitland_Hog,Q27712527,male,59,,2016.0
Cleric,James_Malone_Coleman,Q93389097,male,91,,2020.0
Cleric,James_Margetson,Q6138911,male,-346,,2009.0
Cleric,James_Maroni,Q6138929,male,84,,2011.0
Cleric,James_Martin_Hayes,Q1612830,male,92,,2011.0
Cleric,James_Mason_(bishop),Q27915132,male,0,,2016.0
Cleric,James_Massa,Q19944596,male,64,,2015.0
Cleric,James_Mathes,Q19595580,male,0,,2015.0
Cleric,James_Maughan,Q24034277,male,-153,,2016.0
Cleric,James_McCann_(bishop),Q6139182,male,86,,2010.0
Cleric,James_McCarthy_(bishop),Q6139193,male,90,,2010.0
Cleric,James_McDonald_Chaney,Q6139281,male,78,,2009.0
Cleric,James_McGolrick,Q6139337,male,77,,2007.0
Cleric,James_McGuigan,Q1680159,male,80,,2006.0
Cleric,James_McKeown_(missionary),Q19665601,male,124,,2015.0
Cleric,James_McLoughlin,Q1673814,male,76,,2005.0
Cleric,James_Michael_Harvey,Q26912,male,75,,2006.0
Cleric,James_Michael_Harvey__James_Michael_Harvey__1,,,0,,
Cleric,James_Miller_(religious_brother),Q6139760,male,38,,2006.0
Cleric,James_Montague_(bishop),Q6139931,male,0,,2009.0
Cleric,James_Montgomery_Campbell,Q60675220,male,78,,2019.0
Cleric,James_Moorhouse,Q6139990,male,198,,2006.0
Cleric,James_Moriarty_(bishop),Q1680855,male,86,,2007.0
Cleric,James_Mumford,Q6140148,male,0,,2009.0
