subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,John_Marshall_Harlan,Q1700972,male,78,,2004.0
Politician,John_Marshall_Harlan_II,Q957749,male,72,,2004.0
Politician,John_Marshall_Hewitt,Q19974726,male,47,,2015.0
Politician,John_Marshall_Rose,Q6246910,male,67,,2023.0
Politician,John_Marshall_Stone,Q889521,male,70,,2003.0
Politician,John_Martin_(1805–1880),Q26611669,male,0,,2018.0
Politician,John_Martin_(British_Columbia_politician),Q16244253,male,0,,2013.0
Politician,John_Martin_(Governor_of_Georgia),Q1700974,male,0,,2005.0
Politician,John_Martin_(Governor_of_Kansas),Q1688154,male,50,,2004.0
Politician,John_Martin_(Kansas_politician),Q1700977,male,80,,2005.0
Politician,John_Martin_(New_Zealand_politician),Q16062311,male,70,,2013.0
Politician,John_Martin_(civil_servant),Q16012652,male,87,,2007.0
Politician,John_Martin_Broomall,Q6246978,male,78,,2023.0
Politician,John_Martin_Poyer,Q3335029,male,-102,,2009.0
Politician,John_Martin_Thomas,Q15998315,male,83,,2005.0
Politician,John_Martin_Vorys,Q6247010,male,72,,2023.0
Politician,John_Martinis,Q19360580,male,83,,2015.0
Politician,John_Marty,Q6247018,male,68,,2005.0
Politician,John_Martyr,Q6247028,male,89,,2008.0
Politician,John_Marvin_(politician),Q17080366,male,98,,2014.0
Politician,John_Marvin_Brandon,Q45180664,male,72,,2017.0
Politician,John_Marvin_Jones,Q1700984,male,94,,2006.0
Politician,John_Masefield,Q471413,male,89,,2001.0
Politician,John_Mashburn,Q42889410,male,0,,2017.0
Politician,John_Masiarcyzk_Sr.,Q28531027,male,0,,2017.0
Politician,John_Mason_(Australian_politician),Q6247048,male,96,,2006.0
Politician,John_Mason_(British_diplomat),Q21597927,male,81,,2015.0
Politician,John_Mason_(New_Zealand_politician),Q16007843,male,0,,2009.0
Politician,John_Mason_(Scottish_politician),Q1700987,male,67,,2008.0
Politician,John_Mason_(c._1600–1672),Q957542,male,-352,,2023.0
Politician,John_Mason_(governor),Q6247061,male,0,,2004.0
Politician,John_Mason_Martin,Q1300575,male,61,,2007.0
Politician,John_Mason_Parker_(Saskatchewan_politician),Q6247086,male,142,,2009.0
Politician,John_Matheson,Q3182010,male,96,,2005.0
Politician,John_Mathews_(American_pioneer),Q16859401,male,0,,2014.0
Politician,John_Mathews_(clerk),Q16857965,male,256,,2013.0
Politician,John_Mathews_(lawyer),Q1700990,male,0,,2005.0
Politician,John_Mathis__John_Mathis__1,,,0,,
Politician,John_Mathison,Q6247156,male,81,,2009.0
Politician,John_Mattes_(politician),Q6247170,male,0,,2011.0
Politician,John_Matthai,Q6247132,male,138,,2006.0
Politician,John_Matthew_Cannella,Q6247177,male,88,,2024.0
Politician,John_Matthew_O'Connell,Q1700992,male,69,,2023.0
Politician,John_Mattocks,Q881738,male,70,,2006.0
Politician,John_Maunsell,Q3809463,male,0,,2004.0
Politician,John_Maxton,Q64330,male,88,,2003.0
Politician,"John_Maxwell,_2nd_Earl_of_Farnham",Q6247260,male,64,,2007.0
Politician,John_Maxwell_Evans,Q6247286,male,0,,2009.0
Politician,John_Maxwell_Ferguson,Q24191341,male,83,,2016.0
Politician,John_Maxwell_Landers,Q6243930,male,0,,2007.0
Politician,John_May_(Australian_politician),Q23688868,male,-107,,2016.0
Politician,John_May_(North_Carolina_politician),Q6247304,male,67,,2010.0
Politician,John_May_Taylor,Q630219,male,180,,2007.0
Politician,John_Maynard_Harlan,Q94486440,male,70,,2020.0
Politician,John_Maynard_Hedstrom,Q59180933,male,79,,2018.0
Politician,John_Maynard_Woodworth,Q5406363,male,42,,2004.0
Politician,John_McAdam_(politician),Q3182026,male,86,,2008.0
Politician,John_McAlister,Q3182032,male,76,,2008.0
Politician,John_McAllion,Q1379003,male,76,,2003.0
Politician,John_McAteer,Q28808188,male,44,,2006.0
Politician,John_McAusland_Denny,Q16031716,male,0,,2009.0
Politician,John_McBride_(labor_leader),Q6247404,male,-107,,2005.0
Politician,John_McCaherty,Q27049864,male,59,,2016.0
Politician,John_McCain,Q10390,male,82,,2002.0
Politician,John_McCall_(Australian_politician),Q6247432,male,59,,2012.0
Politician,John_McCallister,Q6247430,male,52,,2007.0
Politician,John_McCallum,Q3182037,male,74,,2004.0
Politician,John_McCallum_(Australian_politician),Q6247434,male,81,,2008.0
Politician,John_McCandish_King,Q1232745,male,89,,2017.0
Politician,John_McCandless_Thompson,Q6247438,male,0,,2006.0
Politician,John_McCann_(Irish_politician),Q1575554,male,75,,2008.0
Politician,John_McCarthy_(Australian_diplomat)__John_McCarthy__1,,,82,,
Politician,John_McCarthy_(Nebraska_politician),Q1700621,male,86,,2006.0
Politician,John_McCaul,Q6247479,male,80,,2006.0
Politician,John_McClannahan_Crockett,Q2376468,male,71,,2009.0
Politician,John_McClung_(judge),Q6247514,male,69,,2005.0
Politician,John_McClure_(judge),Q6247518,male,0,,2009.0
Politician,"John_McCluskey,_Baron_McCluskey",Q1701009,male,88,,2009.0
Politician,John_McColl_(British_Army_officer),Q1701012,male,72,,2007.0
Politician,John_McColl_(politician),Q6247525,male,58,,2007.0
Politician,John_McComish,Q16106345,male,81,,2014.0
Politician,John_McConnel,Q19561471,male,93,,2015.0
Politician,John_McConnell_Rice,Q1701014,male,64,,2007.0
Politician,John_McCormac,Q6247537,male,0,,2006.0
Politician,John_McCormack_(Ohio_politician),Q6247539,male,0,,2010.0
Politician,John_McCourt,Q6247557,male,50,,2007.0
Politician,John_McCoy_(American_politician),Q6247561,male,81,,2008.0
Politician,John_McCracken_Robinson,Q435094,male,49,,2023.0
Politician,John_McCreary,Q1701019,male,-191,,2007.0
Politician,John_McCreesh,Q6247574,male,-65,,2009.0
Politician,John_McCrostie,Q18720124,male,0,,2014.0
Politician,John_McCuish,Q1559256,male,56,,2006.0
Politician,John_McDermid,Q16105415,male,84,,2005.0
Politician,John_McDonald_(Maryland_politician),Q2514142,male,80,,2006.0
Politician,John_McDonald_(Ohio_politician),Q6247633,male,0,,2010.0
Politician,John_McDonald_(Victorian_politician),Q3182048,male,79,,2006.0
Politician,John_McDonell_(American_politician),Q60786362,male,-178,,2018.0
Politician,John_McDonnell,Q694695,male,73,,2003.0
Politician,John_McDougal,Q669316,male,0,,2004.0
Politician,John_McDougal_Atherton,Q87649793,male,91,,2019.0
Politician,John_McDougald,Q6247682,male,71,,2009.0
Politician,John_McDougall_(Ontario_politician)__John_McDougall__1,,,0,,
Politician,John_McDowell_(Manitoba_politician),Q6247699,male,86,,2005.0
Politician,John_McDowell_(Pennsylvania_politician),Q6247701,male,55,,2006.0
Politician,John_McDuffie,Q1358212,male,67,,2004.0
Politician,John_McEneny,Q6247717,male,81,,2008.0
Politician,John_McEnery_(politician),Q433005,male,58,,2006.0
Politician,John_McEntee_(political_aide),Q28741861,male,34,,2017.0
Politician,John_McEwan_Hunter,Q21535611,male,-84,,2016.0
Politician,John_McEwen,Q23386,male,80,,2002.0
Politician,"John_McFall,_Baron_McFall_of_Alcluith",Q334333,male,80,,2004.0
Politician,John_McGahon,Q89104798,male,34,,2020.0
Politician,John_McGee_(politician),Q6247763,male,51,,2005.0
Politician,John_McGill_(politician),Q65075126,male,-190,,2019.0
Politician,John_McGilvrey__John_Edward_McGilvrey__1,,,78,,
Politician,John_McGinnis_(politician),Q16730322,male,70,,2013.0
Politician,John_McGlashan_(politician),Q6247797,male,0,,2012.0
Politician,John_McGowan_(politician),Q6247820,male,77,,2006.0
Politician,John_McGrath_(New_South_Wales_politician),Q6247830,male,78,,2010.0
Politician,John_McGrath_(Western_Australian_politician),Q16115897,male,77,,2007.0
Politician,John_McGrath_(judge),Q6247833,male,73,,2010.0
Politician,John_McGraw_(governor),Q371421,male,60,,2006.0
Politician,John_McGuinness_(politician),Q6241177,male,69,,2005.0
Politician,John_McGuire_(Virginia_politician),Q47545631,male,56,,2018.0
Politician,John_McHugh_(Ohio_politician),Q6247887,male,85,,2009.0
Politician,John_McHutchin,Q6247893,male,-177,,2007.0
Politician,John_McInnes_(politician),Q21934137,male,0,,2015.0
Politician,John_McInnis_(Alberta_politician),Q6247913,male,53,,2008.0
Politician,John_McInnis_(British_Columbia_politician),Q6247915,male,93,,2011.0
Politician,John_McIntire_(pioneer),Q16857989,male,56,,2008.0
Politician,John_McIntosh_(Quebec_politician),Q3182057,male,63,,2009.0
Politician,John_McKail,Q28077855,male,61,,2016.0
Politician,John_McKay_(MPP),Q6247955,male,183,,2007.0
Politician,John_McKay_(attorney),Q16187199,male,68,,2005.0
Politician,John_McKay_(politician),Q3182063,male,76,,2004.0
Politician,John_McKechnie,Q15458200,male,74,,2007.0
Politician,John_McKee,Q1701036,male,-192,,2013.0
Politician,John_McKeithen,Q648557,male,81,,2022.0
Politician,John_McKendrick_(lawyer),Q27831112,male,0,,2016.0
Politician,John_McKenna_(usher),Q19817692,male,-126,,2015.0
Politician,John_McKenzie_(New_Zealand_politician),Q6247999,male,62,,2005.0
Politician,John_McKeon,Q336929,male,75,,2007.0
Politician,John_McKibbin,Q23507361,male,69,,2016.0
Politician,John_McKie,Q28011832,male,50,,2016.0
Politician,John_McKinley,Q926834,male,72,,2004.0
Politician,John_McKinly,Q881248,male,75,,2005.0
Politician,John_McKinney_(Florida_judge),Q6248020,male,-153,,2008.0
Politician,John_McKinney_(Michigan_politician),Q93028475,male,-154,,2020.0
Politician,John_McKusick,Q110521521,male,85,,2022.0
Politician,John_McLachlan_(politician),Q6248037,male,-109,,2008.0
Politician,John_McLane,Q119303,male,59,,2004.0
Politician,John_McLaren_(public_servant),Q16885552,male,87,,2014.0
Politician,John_McLaren_McBryde,Q6248048,male,82,,2007.0
Politician,John_McLarty,Q24579056,male,-115,,2016.0
Politician,John_McLaughlin_(Alberta_politician),Q6248053,male,86,,2010.0
Politician,John_McLaughlin_(Ontario_politician),Q1701040,male,62,,2007.0
Politician,John_McLean,Q1371498,male,76,,2004.0
Politician,John_McLean_(Illinois_politician),Q365866,male,39,,2004.0
Politician,John_McLean_(New_Zealand_politician),Q16030637,male,-122,,2013.0
Politician,John_McLeay_Jr.,Q16014930,male,78,,2006.0
Politician,John_McLeay_Sr.,Q6248082,male,89,,2005.0
Politician,John_McLeod_(New_Brunswick_politician),Q6248095,male,76,,2008.0
Politician,John_McLeod_(New_Zealand_politician),Q6248096,male,-141,,2010.0
Politician,John_McLeod_(Ontario_politician),Q6248097,male,46,,2006.0
Politician,John_McMahon_(Australian_politician),Q16007845,male,61,,2010.0
Politician,John_McManus_(New_Zealand_politician),Q6248131,male,149,,2009.0
Politician,John_McMaster_(mayor),Q16031252,male,94,,2010.0
Politician,John_McMillan_(Alabama_politician),Q6248149,male,83,,2009.0
Politician,John_McMurrich,Q6248174,male,79,,2006.0
Politician,John_McNairy,Q6248189,male,75,,2009.0
Politician,John_McNally_(politician),Q19882661,male,73,,2015.0
Politician,John_McNally_IV,Q17279378,male,0,,2014.0
Politician,John_McNamara_(Australian_politician),Q23616982,male,0,,2015.0
Politician,John_McNaughton_(government_official),Q6248212,male,46,,2005.0
Politician,John_McNee_(diplomat),Q3182074,male,0,,2006.0
Politician,John_McNeill_(Australian_politician),Q15996130,male,0,,2006.0
Politician,John_McNeill_(Ontario_politician),Q6248230,male,76,,2007.0
Politician,John_McNeill_(lawyer),Q19665722,male,83,,2015.0
Politician,John_McNulta,Q6248239,male,63,,2007.0
Politician,John_McPhee_(politician),Q15501497,male,74,,2005.0
Politician,John_McPherson,Q6248253,male,37,,2008.0
Politician,John_McPherson_(Canadian_politician),Q6248256,male,89,,2007.0
Politician,John_McQuade,Q6248269,male,73,,2006.0
Politician,John_McQueen,Q1250738,male,63,,2007.0
Politician,John_McRae_(British_Columbia_politician),Q28024775,male,75,,2016.0
Politician,John_McSweeney_(Maine_politician),Q18927094,male,72,,2015.0
Politician,John_McSweeney_(Ohio_politician),Q1701048,male,79,,2007.0
Politician,John_McTernan,Q16190812,male,0,,2005.0
Politician,John_McVeigh_(politician),Q6248320,male,59,,2012.0
Politician,John_McWilliam,Q6248334,male,68,,2004.0
Politician,John_Meadows_III,Q20985526,male,74,,2015.0
Politician,John_Meagher_(Australian_politician),Q21177558,male,0,,2015.0
Politician,John_Means_(businessman),Q6248359,male,81,,2010.0
Politician,John_Medinger,Q6248369,male,76,,2008.0
Politician,John_Medley_(vice-chancellor),Q21538084,male,71,,2021.0
Politician,John_Meek_Whitehead,Q6248383,male,72,,2010.0
Politician,John_Megaw,Q20713492,male,88,,2015.0
Politician,John_Meighan,Q6248393,male,-46,,2008.0
Politician,John_Meikle_(Saskatchewan_politician),Q6248398,male,0,,2012.0
Politician,John_Melcher,Q355894,male,94,,2004.0
Politician,John_Mellen_Thurston,Q1701058,male,69,,2023.0
Politician,John_Mellors,Q16732460,male,74,,2014.0
Politician,John_Melville_Turner,Q15993584,male,91,,2005.0
Politician,John_Melvin_Bryan_Jr.,Q19874238,male,99,,2015.0
Politician,John_Melvin_Yates,Q64020839,male,85,,2020.0
Politician,John_Menadue,Q6248457,male,89,,2006.0
Politician,John_Mendez,Q6217835,male,69,,2009.0
Politician,John_Mercer_(American_politician),Q22006837,male,67,,2015.0
Politician,John_Mercer_Johnson,Q1349835,male,50,,2003.0
Politician,John_Mercer_Langston,Q1701067,male,68,,2005.0
Politician,John_Mercer_Reid,Q1701069,male,85,,2005.0
Politician,John_Merle_Coulter,Q1701075,male,173,,2005.0
Politician,John_Merlo,Q16012840,male,80,,2013.0
Politician,John_Merrill_(American_politician),Q18385403,male,61,,2014.0
Politician,John_Merriman_Reynolds,Q6248545,male,85,,2004.0
Politician,John_Merritt_(public_servant),Q21063794,male,0,,2015.0
Politician,John_Merryweather,Q27869144,male,87,,2022.0
Politician,John_Methuen_(diplomat),Q609058,male,-318,,2013.0
Politician,John_Meux,Q6248587,male,0,,2011.0
Politician,John_Mica,Q918506,male,81,,2003.0
Politician,John_Michael_Clancy,Q250529,male,66,,2005.0
Politician,John_Michael_Cross,Q23584491,male,75,,2016.0
Politician,John_Michael_Macdonald,Q30612965,male,91,,2006.0
Politician,John_Michael_Macdonald,Q6248647,male,91,,2006.0
Politician,John_Michael_Manos,Q6248649,male,84,,2009.0
Politician,John_Michael_Ogidi,Q21063680,male,65,,2015.0
Politician,John_Michael_Parks,Q20642022,male,78,,2015.0
Politician,John_Michael_Peacock,Q20981852,male,193,,2015.0
Politician,John_Michael_Seabright,Q6248660,male,65,,2009.0
Politician,John_Michael_Uhrich,Q1701089,male,74,,2009.0
Politician,John_Michael_Vazquez,Q20011475,male,54,,2015.0
Politician,John_Michuki,Q6248686,male,80,,2006.0
Politician,John_Mickel_(politician),Q6248688,male,0,,2009.0
Politician,"John_Middleton,_1st_Earl_of_Middleton",Q4292811,male,-350,,2006.0
Politician,John_Middleton_(colonial_administrator),Q971540,male,-70,,2004.0
Politician,John_Mikloth_Magoola_Luwuliza-Kirunda,Q26243802,male,65,,2019.0
Politician,John_Mikulin,Q61600208,male,36,,2019.0
Politician,John_Mildren,Q6248727,male,92,,2008.0
Politician,John_Miles_(MP_for_Bristol),Q26722295,male,61,,2018.0
Politician,John_Milios,Q18755661,male,0,,2015.0
Politician,John_Milkovich,Q83975698,male,0,,2020.0
Politician,John_Millar_(Canadian_politician),Q6248756,male,84,,2009.0
Politician,John_Milledge,Q885464,male,0,,2005.0
Politician,John_Millen_(American_politician),Q1505639,male,-181,,2006.0
Politician,John_Millen_(Australian_politician),Q6248769,male,64,,2008.0
Politician,John_Miller_(Indiana_judge),Q111943430,male,0,,2015.0
Politician,John_Miller_(Missouri_politician),Q951440,male,65,,2005.0
Politician,John_Miller_(New_South_Wales_politician),Q6248774,male,0,,2011.0
Politician,John_Miller_(New_York_politician),Q6248776,male,88,,2007.0
Politician,John_Miller_(North_Dakota_politician),Q360110,male,65,,2005.0
Politician,John_Miller_(South_Australian_politician),Q21069728,male,0,,2015.0
Politician,John_Miller_(Virginia_politician),Q6248778,male,69,,2007.0
Politician,John_Miller_(Washington_politician),Q1701577,male,79,,2004.0
Politician,John_Miller_(mayor),Q106957266,male,-86,,2023.0
Politician,John_Miller_Baer,Q1701102,male,84,,2023.0
Politician,John_Miller_Dickey,Q6248809,male,72,,2009.0
Politician,John_Milliron,Q16117361,male,77,,2009.0
Politician,John_Millner,Q16732626,male,0,,2006.0
Politician,John_Milloy,Q6248831,male,59,,2004.0
Politician,John_Mills_(Australian_politician),Q6248833,male,83,,2007.0
Politician,John_Mills_(Conservative_politician),Q16066941,male,93,,2013.0
Politician,John_Mills_(Massachusetts_politician),Q28378689,male,74,,2017.0
Politician,John_Mills_(South_Dakota_politician),Q104815367,male,0,,2020.0
Politician,John_Mills_Allen,Q1701104,male,71,,2006.0
Politician,John_Mills_Houston,Q1701105,male,85,,2023.0
Politician,John_Mills_Pearson,Q18129300,male,78,,2014.0
Politician,John_Millson,Q1701106,male,66,,2007.0
Politician,John_Millson_(Canadian_politician),Q6248851,male,0,,2011.0
Politician,John_Milne_(politician),Q6248858,male,83,,2024.0
Politician,John_Milton_(Florida_politician),Q289710,male,58,,2004.0
Politician,John_Milton_Bernhisel,Q446929,male,82,,2006.0
Politician,John_Milton_Bryan_Simpson,Q6248893,male,84,,2008.0
Politician,John_Milton_Earle,Q15501017,male,80,,2005.0
Politician,John_Milton_Elliott,Q1701110,male,59,,2005.0
Politician,John_Milton_Gregory,Q6248895,male,76,,2007.0
Politician,John_Milton_Killits,Q6248903,male,80,,2009.0
Politician,John_Milton_Niles,Q302111,male,69,,2004.0
Politician,John_Milton_Read,Q16063327,male,39,,2014.0
Politician,John_Milton_Thayer,Q365679,male,86,,2005.0
Politician,John_Milton_Younge,Q21063756,male,69,,2015.0
Politician,John_Minihan_(politician),Q6248935,male,67,,2006.0
Politician,John_Minnis,Q6248943,male,71,,2009.0
Politician,John_Minor_Wisdom,Q6248952,male,94,,2004.0
Politician,John_Minta,Q6248962,male,-18,,2008.0
Politician,John_Minto_(Oregon_pioneer),Q6248966,male,93,,2007.0
Politician,John_Mitchell_(United_Mine_Workers),Q6248995,male,49,,2023.0
Politician,John_Mitchell_Jr._(politician),Q16186375,male,70,,2013.0
Politician,John_Mitchell_Robinson,Q16059917,male,69,,2008.0
Politician,John_Mitnick,Q29959464,male,62,,2017.0
Politician,John_Mizuno,Q16732700,male,60,,2013.0
Politician,John_Mlacak,Q18169325,male,78,,2014.0
Politician,John_Mnyika,Q16732704,male,0,,2013.0
Politician,John_Mockler_(politician),Q16732706,male,74,,2014.0
Politician,John_Moffat_Fugui,Q6249053,male,63,,2011.0
Politician,John_Moffatt_(physicist),Q39039606,male,0,,2017.0
Politician,"John_Mogg,_Baron_Mogg",Q74990,male,81,,2008.0
Politician,John_Moir_(physician),Q41776262,male,91,,2017.0
Politician,John_Moloney_(Irish_politician),Q6249110,male,71,,2005.0
Politician,John_Molson_(British_politician),Q13529998,male,62,,2013.0
Politician,John_Momis,Q1312080,male,82,,2010.0
Politician,"John_Monckton,_1st_Viscount_Galway",Q6249138,male,-273,,2012.0
Politician,John_Monger,Q16062317,male,61,,2006.0
Politician,John_Monks,Q577051,male,79,,2005.0
Politician,"John_Monson,_11th_Baron_Monson",Q1434420,male,79,,2007.0
Politician,"John_Monson,_1st_Baron_Monson",Q6249170,male,-276,,2007.0
Politician,"John_Montagu,_11th_Earl_of_Sandwich",Q335733,male,81,,2005.0
Politician,"John_Montagu,_4th_Earl_of_Sandwich",Q334953,male,74,,2003.0
Politician,"John_Montagu,_5th_Earl_of_Sandwich",Q6249175,male,280,,2006.0
Politician,"John_Montagu,_7th_Earl_of_Sandwich",Q13582651,male,213,,2007.0
Politician,John_Montagu_(Trinity),Q6249181,male,-296,,2006.0
Politician,John_Montagu_(colonial_secretary),Q1381228,male,56,,2007.0
Politician,"John_Montagu_Douglas_Scott,_7th_Duke_of_Buccleuch",Q337464,male,71,,2009.0
Politician,John_Montague_Stow,Q6249190,male,86,,2011.0
Politician,John_Monteith_(Wisconsin_politician),,,72,,2022.0
Politician,John_Montgomerie,Q16859420,male,-293,,2005.0
Politician,John_Montgomery_(Maryland_politician),Q2183159,male,-196,,2005.0
Politician,John_Montgomery_(Oklahoma_politician),Q108131103,male,33,,2021.0
Politician,John_Montgomery_Smith,Q6249217,male,69,,2010.0
Politician,John_Moodey,Q76109871,male,66,,2019.0
Politician,John_Moolenaar,Q16194212,male,63,,2013.0
Politician,John_Mooney_(Canadian_politician),Q28043375,male,70,,2016.0
Politician,"John_Moore,_Baron_Moore_of_Lower_Marsh",Q93557,male,82,,2004.0
Politician,"John_Moore-Brabazon,_1st_Baron_Brabazon_of_Tara",Q336729,male,80,,2004.0
Politician,John_Moore_(Australian_politician),Q6249252,male,88,,2004.0
Politician,John_Moore_(Illinois_politician),Q16065977,male,70,,2014.0
Politician,John_Moore_(Irish_politician),Q963468,male,36,,2006.0
Politician,John_Moore_(Louisiana_politician),Q1639374,male,-157,,2004.0
Politician,John_Moore_(Mississippi_politician),Q20707214,male,70,,2015.0
Politician,John_Moore_(Nevada_politician),Q23073618,male,0,,2016.0
Politician,John_Moore_Caldicott,Q6249297,male,86,,2011.0
Politician,John_Moore_Jeffcott,Q31201248,male,-132,,2017.0
Politician,John_Moores_Jr.,Q6249307,male,84,,2012.0
Politician,John_Moorlach,Q16186798,male,69,,2008.0
Politician,John_Moors_Cabot,Q1701131,male,80,,2008.0
Politician,John_Moran_Bailey,Q6249337,male,71,,2005.0
Politician,"John_Mordaunt,_1st_Baron_Mordaunt",Q6249345,male,0,,2010.0
Politician,"John_Mordaunt,_2nd_Baron_Mordaunt",Q6249349,male,0,,2010.0
Politician,John_Morgan_Bright,Q1701134,male,94,,2023.0
Politician,John_Morgan_Cobbett,Q26252809,male,0,,2018.0
Politician,John_Morgan_Davis,Q6249418,male,78,,2007.0
Politician,John_Morin_Scott,Q1678766,male,-240,,2005.0
Politician,John_Morin_Scott,Q6257118,male,-240,,2005.0
Politician,John_Morison_Gibson,Q6249444,male,87,,2003.0
Politician,John_Morley,Q333519,male,85,,2004.0
Politician,John_Morrice,Q20741179,male,0,,2015.0
Politician,"John_Morris,_Baron_Morris_of_Aberavon",Q333932,male,93,,2004.0
Politician,"John_Morris,_Baron_Morris_of_Borth-y-Gest",Q3791651,male,0,,2007.0
Politician,John_Morris_(Australian_politician),Q6249470,male,77,,2008.0
Politician,John_Morris_(judge),Q21538082,male,54,,2017.0
Politician,"John_Morrison,_1st_Baron_Margadale",Q6249506,male,118,,2005.0
Politician,"John_Morrison,_2nd_Viscount_Dunrossil",Q14918273,male,74,,2008.0
Politician,John_Morrison_(Montana_politician),Q6249511,male,0,,2005.0
Politician,John_Morrissey,Q3049844,male,47,,2005.0
Politician,John_Morrissy,Q3182126,male,67,,2008.0
Politician,John_Morroni,Q16732896,male,63,,2013.0
Politician,John_Morrow_(New_Mexico_politician),Q1701145,male,70,,2007.0
Politician,John_Morrow_(Virginia_politician),Q962532,male,0,,2007.0
Politician,John_Morrow_Godfrey,Q6249545,male,89,,2006.0
Politician,John_Morrow_Robb,Q14949619,male,66,,2011.0
Politician,John_Morse_(British_politician),Q6249551,male,0,,2006.0
Politician,John_Morse_(Colorado_politician),Q6249553,male,66,,2007.0
Politician,John_Morse_Haydon,Q3620407,male,71,,2009.0
Politician,John_Morton_Eshleman,Q6249592,male,40,,2004.0
Politician,John_Moses_(American_politician),Q882245,male,60,,2006.0
Politician,John_Moses_Cheney,Q6249608,male,63,,2008.0
Politician,John_Mosher_Bailey,Q3460933,male,86,,2007.0
Politician,John_Moten,Q6249626,male,91,,2011.0
Politician,John_Motley_Morehead,Q883859,male,70,,2004.0
Politician,John_Motley_Morehead_II,Q1700922,male,57,,2004.0
Politician,John_Motley_Morehead_III,Q6249632,male,95,,2004.0
Politician,John_Mott-Smith,Q6249634,male,71,,2010.0
Politician,John_Motz,Q1701147,male,81,,2021.0
Politician,John_Mouat_Turner,Q6249639,male,45,,2009.0
Politician,John_Mountford_(politician),Q6249655,male,89,,2008.0
Politician,John_Mrosso,Q112631156,male,0,,2022.0
Politician,John_Mruttu,Q59656229,male,69,,2018.0
Politician,John_Muir_(judge),Q16106740,male,74,,2013.0
Politician,"John_Mulholland,_1st_Baron_Dunleath",Q6249740,male,76,,2007.0
Politician,John_Mulimba,Q108436234,male,0,,2021.0
Politician,John_Mullahy,Q115468376,male,0,,2022.0
Politician,John_Mullally,Q6249748,male,91,,2008.0
Politician,John_Mullan_(Australian_politician),Q6249755,male,70,,2008.0
Politician,John_Mulroe,Q6234571,male,65,,2010.0
Politician,John_Mulvihill_(politician),Q6249790,male,79,,2006.0
Politician,John_Munford_Gregory,Q731924,male,80,,2005.0
Politician,John_Munnelly,Q6249814,male,-83,,2009.0
Politician,John_Munro_(Canadian_politician),Q1701172,male,72,,2004.0
Politician,John_Munro_(New_Zealand_politician_born_1839),Q6249823,male,0,,2010.0
Politician,John_Munro_(New_Zealand_politician_born_c._1798),Q6249824,male,0,,2010.0
Politician,John_Munro_(loyalist),Q6249825,male,-224,,2005.0
Politician,John_Munroe,Q1701171,male,-163,,2012.0
Politician,John_Munyes,Q6249843,male,0,,2008.0
Politician,John_Murante,Q16221930,male,42,,2013.0
Politician,John_Mure,Q6249866,male,-201,,2006.0
Politician,John_Murphy_(Alabama_politician),Q767891,male,-183,,2004.0
Politician,John_Murphy_(Australian_politician),Q6249871,male,74,,2023.0
Politician,John_Murphy_(Canadian_politician),Q6249873,male,87,,2023.0
Politician,John_Murphy_(Queensland_politician),Q23715176,male,63,,2015.0
Politician,"John_Murray,_11th_Duke_of_Atholl",Q2483178,male,83,,2004.0
Politician,"John_Murray,_1st_Duke_of_Atholl",Q331302,male,64,,2005.0
Politician,"John_Murray,_4th_Duke_of_Atholl",Q390589,male,75,,2005.0
Politician,"John_Murray,_4th_Earl_of_Dunmore",Q336639,male,-215,,2002.0
Politician,John_Murray_(1726–1800),Q6249918,male,74,,2010.0
Politician,John_Murray_(New_South_Wales_politician),Q6249930,male,85,,2008.0
Politician,John_Murray_(Queensland_politician),Q6249931,male,94,,2008.0
Politician,John_Murray_(Victorian_politician),Q6249933,male,65,,2005.0
Politician,John_Murray_(died_1753),Q6249944,male,-271,,2010.0
Politician,John_Murray_(pastoralist)__John_Murray__1,,,80,,
Politician,John_Murray_Campbell,Q6249971,male,90,,2009.0
Politician,John_Murray_Forbes_(diplomat),Q5657793,male,-193,,2015.0
Politician,John_Murray_of_Broughton,Q4310127,male,62,,2007.0
Politician,John_Murtagh_Macrossan_(judge),Q6249995,male,78,,2008.0
Politician,John_Murtha,Q982347,male,78,,2004.0
Politician,John_Murtha_(Wisconsin_politician),Q6249997,male,73,,2010.0
Politician,John_Musgrave_Harvey,Q21559185,male,75,,2018.0
Politician,John_Musgrove_(politician),Q6250009,male,0,,2008.0
Politician,John_Musmanno,Q6250013,male,82,,2011.0
Politician,John_Mutorwa,Q6250020,male,67,,2008.0
Politician,John_Mutrie,Q6250018,male,175,,2007.0
Politician,John_Mutz,Q6250023,male,89,,2011.0
Politician,John_Mwaimba,Q50620214,male,74,,2018.0
Politician,John_Myers_Felder,Q1701180,male,69,,2004.0
Politician,John_Márquez,Q6250052,male,0,,2006.0
Politician,John_Mākini_Kapena,Q55924642,male,44,,2013.0
Politician,John_N._A._Griswold,Q64876081,male,87,,2019.0
Politician,John_N._Anderson,Q16146069,male,160,,2013.0
Politician,John_N._Bambacus,Q16106870,male,79,,2007.0
Politician,John_N._Clarke,Q106230014,male,52,,2021.0
Politician,John_N._Cole,Q6250069,male,59,,2009.0
Politician,John_N._Cordts,Q6250070,male,46,,2013.0
Politician,John_N._Dalton,Q880687,male,55,,2004.0
Politician,John_N._Dempsey,Q884652,male,74,,2005.0
Politician,John_N._Erlenborn,Q7322924,male,78,,2005.0
