subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Chheng_Phon,Q2963201,male,-8,,2022.0
Politician,Chhim_Siek_Leng,Q5094884,male,84,,2008.0
Politician,Chhime_Rigzing,Q5094890,male,0,,2007.0
Politician,Chhitubhai_Gamit,Q17434135,male,71,,2014.0
Politician,Chhotelal_Kharwar,Q16902103,male,52,,2014.0
Politician,Chhotey_Lal,Q59179522,male,98,,2018.0
Politician,Chhotubhai_Vasava,Q24851998,male,79,,2016.0
Politician,Chhuttan_Lal_Meena,Q61103737,male,69,,2021.0
Politician,Chi-Won_Yoon,Q5095021,male,65,,2009.0
Politician,Chi_Biqing,Q8295416,male,0,,2015.0
Politician,Chi_Chao,Q15910484,male,0,,2023.0
Politician,Chi_Cheng_(athlete),Q453289,female,80,,2002.0
Politician,Chi_Haotian,Q983848,male,95,,2005.0
Politician,Chi_Hyun_Chung__정치현__1,,,54,,
Politician,Chi_Jian,Q11318633,male,0,,2023.0
Politician,Chi_Onwurah,Q576208,female,59,,2010.0
Politician,Chi_Ossé,Q107503690,male,26,,2021.0
Politician,Chi_Wanchun,Q5095116,male,0,,2008.0
Politician,Chi_Wen-jong,Q66087632,male,0,,2019.0
Politician,Chia_Ching-teh,Q8274193,male,-64,,2013.0
Politician,Chia_Shi-Lu,Q28415107,male,53,,2020.0
Politician,Chia_Thye_Poh,Q5095139,male,0,,2005.0
Politician,Chiam_See_Tong,Q1071599,male,89,,2005.0
Politician,Chiang_Been-huang,Q16241509,male,0,,2014.0
Politician,Chiang_Chen,Q9182115,male,99,,2014.0
Politician,Chiang_Chieh-an,Q18658400,female,56,,2020.0
Politician,Chiang_Ching-kuo,Q313598,male,78,,2002.0
Politician,Chiang_Chung-ling,Q5095182,male,93,,2008.0
Politician,Chiang_Fang-liang,Q274363,female,88,,2003.0
Politician,Chiang_Hsiao-wu,Q5095186,male,46,,2005.0
Politician,Chiang_Hsiao-yen__Chiang_Hsiao-yen__1,,,82,,
Politician,Chiang_Kai-shek,Q16574,male,88,,2001.0
Politician,Chiang_Nai-shin,Q8274144,male,76,,2016.0
Politician,Chiang_Peng-chien,Q706728,male,60,,2008.0
Politician,Chiang_Pin-kung,Q5095206,male,86,,2005.0
Politician,Chiang_Wan-an,Q15920021,male,46,,2016.0
Politician,Chiang_Wei-kuo,Q701020,male,81,,2003.0
Politician,Chiang_Wei-ling,Q9338108,male,67,,2013.0
Politician,Chiara_Appendino,Q24701812,female,40,,2016.0
Politician,Chiara_Barchiesi,Q111258328,female,28,,2022.0
Politician,Chiara_Frontini,Q112671095,female,35,,2022.0
Politician,Chiara_Maria_Gemma,Q64156493,female,0,,2019.0
Politician,Chiara_Moroni,Q3667497,female,50,,2007.0
Politician,Chiau_Wen-yan,Q8279815,male,71,,2015.0
Politician,Chibudom_Nwuche,Q5095351,male,0,,2011.0
Politician,Chic_Brodie_(politician),Q1071778,male,78,,2011.0
Politician,Chic_Hecht,Q1071782,male,78,,2004.0
Politician,Chic_Murray_(politician),Q18646055,male,70,,2014.0
Politician,Chichester_Fortescue_(Ulster),Q5095997,male,70,,2010.0
Politician,"Chichester_Parkinson-Fortescue,_1st_Baron_Carlingford",Q1960282,male,75,,2005.0
Politician,Chichester_de_Windt_Crookshank,Q5096020,male,90,,2006.0
Politician,Chico_Alencar,Q9746700,male,75,,2017.0
Politician,Chico_Rodrigues,Q16337178,male,73,,2019.0
Politician,Chico_d'Ângelo,Q16939738,male,71,,2019.0
Politician,Chidambaram_Subramaniam,Q982295,male,90,,2003.0
Politician,Chidi_Blyden,Q110950633,female,0,,2022.0
Politician,Chief_Justice_of_Malta,Q5096791,,0,,2008.0
Politician,Chief_Ministership_of_N._T._Rama_Rao,Q5096857,,73,,2024.0
Politician,Chief_Ministership_of_Pervez_Khattak,Q15488092,,0,,2024.0
Politician,Chief_Ministership_of_Shehbaz_Sharif,Q25302653,,0,,2024.0
Politician,Chief_Oshkosh,Q5096878,male,-166,,2007.0
Politician,Chief_White_Eagle,Q100719605,male,-110,,2019.0
Politician,Chieko_Nōno,Q5097145,female,89,,2005.0
Politician,Chien_Chung-liang,Q21933514,male,0,,2015.0
Politician,Chien_Hsi-chieh,Q8351496,male,77,,2017.0
Politician,Chien_Tai-lang,Q8975842,male,77,,2013.0
Politician,Chien_Tung-ming,Q8274185,male,73,,2016.0
Politician,Chifita_Matafwali,Q21997858,male,56,,2015.0
Politician,Chigozie_C._Asiabaka,Q51754912,male,71,,2018.0
Politician,Chih-Kung_Lee,Q9195350,male,0,,2013.0
Politician,Chihor-Vishnasp,Q133884,male,-1452,,2014.0
Politician,Chijioke_Nwakodo,Q21042490,male,56,,2015.0
Politician,Chik_Mohamad_Yusuf,Q5097341,male,-49,,2010.0
Politician,Chikage_Oogi,Q456161,female,91,,2007.0
Politician,Chikara_Sakaguchi,Q5097389,male,90,,2005.0
Politician,Chike_Ofodile,Q108744472,male,90,,2021.0
Politician,Chikkamadu_S.,Q24572449,male,66,,2016.0
Politician,Chikwe_Ihekweazu,Q66459216,male,0,,2019.0
Politician,Children_and_Young_People's_Commissioner_Scotland,Q7435607,,0,,2006.0
Politician,Chile_Eboe-Osuji,Q5098641,male,62,,2011.0
Politician,Chilel_Jawara,Q67032065,female,0,,2022.0
Politician,Chilkhaajavyn_Avday,Q25632474,male,0,,2019.0
Politician,Chillion_L._Miller,Q5099077,male,77,,2010.0
Politician,Chilman_Arisman,Q20675895,male,64,,2015.0
Politician,Chilton_A._White,Q5099218,male,74,,2007.0
Politician,Chilton_Allan,Q1073044,male,72,,2007.0
Politician,Chilumula_Madan_Reddy,Q65317044,male,0,,2022.0
Politician,Chim_Pui-chung,Q678616,male,78,,2008.0
Politician,Chima_Centus_Nweze,Q21062943,male,66,,2015.0
Politician,Chima_Nwafor,Q20604272,male,0,,2022.0
Politician,Chimanbhai_Mehta,Q99488052,male,85,,2020.0
Politician,Chimanbhai_Patel,Q5099299,male,65,,2006.0
Politician,Chimanlal_Chakubhai_Shah,Q65042093,male,122,,2019.0
Politician,Chimanrao_Patil,Q72956258,male,0,,2019.0
Politician,Chimaroke_Nnamani,Q3510881,male,64,,2005.0
Politician,Chimata_Sambu,Q104696556,male,71,,2021.0
Politician,Chimediin_Saikhanbileg,Q15934317,male,55,,2014.0
Politician,Chimunthu_Banda,Q5099455,male,62,,2011.0
Politician,Chin_Harn_Tong,Q97818143,male,0,,2020.0
Politician,Chin_Hsiao-hui,Q16239488,male,73,,2013.0
Politician,Chin_Lee,Q5099491,male,0,,2006.0
Politician,Chin_Peng,Q714041,male,89,,2004.0
Politician,Chin_Su_Phin,Q110122193,male,0,,2022.0
Politician,Chin_Young,Q12618296,male,74,,2016.0
Politician,China_Jocson,Q59484383,female,0,,2018.0
Politician,Chinak_Kurmi,Q5100086,male,0,,2008.0
Politician,Chinami_Nishimura_(politician),Q5100105,female,57,,2007.0
Politician,Chinedum_Enyinnaya_Orji,Q65926522,male,54,,2023.0
Politician,Chinedum_Nwajiuba,Q51755013,male,0,,2018.0
Politician,Ching_Hai,Q35134,female,74,,2005.0
Politician,Chingchai_Mongkoltham,Q13014445,male,73,,2019.0
Politician,Chingiz_Aidarbekov,Q57776448,male,47,,2018.0
Politician,Chingiz_Ildyrym,Q5101023,male,134,,2010.0
Politician,Chingwang_Konyak,Q48733780,male,81,,2018.0
Politician,Chinmoy_Deb_Barman,Q106854755,male,0,,2021.0
Politician,Chinta_Anuradha,Q64007567,female,52,,2019.0
Politician,Chinta_Mohan,Q5101289,male,70,,2006.0
Politician,Chintakayala_Ayyanna_Patrudu,Q5101295,male,67,,2009.0
Politician,Chintala_Ramachandra_Reddy,Q22277235,male,0,,2015.0
Politician,Chintaman_Vanaga,Q16604114,male,68,,2014.0
Politician,Chintamani_Jena,Q64691495,male,84,,2019.0
Politician,Chintamani_Maharaj,Q56043461,male,62,,2018.0
Politician,Chintamani_Malviya,Q16902106,male,55,,2014.0
Politician,Chintamani_Panigrahi,Q5101319,male,78,,2009.0
Politician,Chinthaka_Mayadunne,Q98836421,male,49,,2020.0
Politician,Chinwe_Obaji,Q5101376,female,0,,2006.0
Politician,Chinwoke_Mbadinuju,Q5101381,male,79,,2005.0
Politician,Chinyere_Igwe,Q23409635,male,59,,2016.0
Politician,Chinyere_Ike_Nwosu,Q5101386,male,78,,2010.0
Politician,Chiou_I-jen,Q5101463,male,74,,2007.0
Politician,Chiou_Jiunn-rong,Q55584075,male,0,,2018.0
Politician,Chiou_Lien-hui,Q8272571,male,78,,2017.0
Politician,Chip_Baltimore,Q5101472,male,0,,2012.0
Politician,Chip_Brown,Q111915819,male,0,,2022.0
Politician,Chip_Campsen,Q5538719,male,65,,2007.0
Politician,Chip_Conquest,Q104591518,male,0,,2020.0
Politician,Chip_Cravaack,Q1074506,male,65,,2010.0
Politician,Chip_Curry,Q105925359,male,0,,2021.0
Politician,Chip_Dicks,Q43732341,male,73,,2017.0
Politician,Chip_Forrester,Q5101499,male,0,,2012.0
Politician,Chip_Jaenichen,Q98637889,male,0,,2020.0
Politician,Chip_LaMarca,Q60048466,male,56,,2018.0
Politician,Chip_Limehouse,Q5101522,male,62,,2012.0
Politician,Chip_Maxwell,Q16194680,male,62,,2013.0
Politician,Chip_Neiman,Q105812126,male,0,,2021.0
Politician,Chip_Pashayan,Q1065727,male,83,,2007.0
Politician,Chip_Pearson_(politician),Q105121860,male,64,,2019.0
Politician,Chip_Perfect,Q47528022,male,0,,2018.0
Politician,Chip_Pickering,Q452392,male,61,,2004.0
Politician,Chip_Prather,Q5101538,male,0,,2009.0
Politician,Chip_Rogers,Q5101541,male,56,,2010.0
Politician,Chip_Roy,Q58333615,male,52,,2018.0
Politician,Chip_Shields,Q5101546,male,0,,2008.0
Politician,Chip_Troiano,Q104464267,male,0,,2020.0
Politician,Chip_Woodrum,Q5101555,male,75,,2013.0
Politician,Chipman_L._Flowers_Jr.,Q14948799,male,50,,2024.0
Politician,Chiquita_Brooks-LaSure,Q105642399,female,0,,2021.0
Politician,Chiquito_(actor),Q3549261,male,65,,2004.0
Politician,Chirag_Odhav,Q5101796,male,0,,2010.0
Politician,Chirag_Paswan,Q16728004,male,42,,2011.0
Politician,Chiranjeet_Chakraborty,Q5101842,male,69,,2008.0
Politician,Chiranjeev_Rao,Q93303139,male,0,,2020.0
Politician,Chiranjeevi,Q313243,male,69,,2004.0
Politician,Chiranjib_Jha,Q64748467,male,109,,2019.0
Politician,Chirayu_Isarangkun_Na_Ayuthaya,Q1074690,male,82,,2006.0
Politician,Chiri_Babu_Maharjan,Q101402330,male,67,,2020.0
Politician,Chiril_Gaburici,Q19281444,male,48,,2015.0
Politician,Chiril_Lucinschi,Q18549566,male,54,,2017.0
Politician,Chiril_Sberea,Q5101908,male,0,,2010.0
Politician,Chiril_Spinei,Q5101909,male,0,,2010.0
Politician,Chirlane_McCray,Q14811672,female,70,,2013.0
Politician,Chirumarthi_Lingaiah,Q5102023,male,0,,2011.0
Politician,Chisaka_Takamasa,Q285106,male,71,,2008.0
Politician,Chishimba_Kambwili,Q23541019,male,55,,2012.0
Politician,Chit_Hlaing,Q339610,male,0,,2005.0
Politician,Chit_Lwin_Ebrahim,Q38656546,male,0,,2017.0
Politician,Chit_Naing,Q13063623,male,0,,2021.0
Politician,Chitalu_Chilufya,Q27063490,male,52,,2016.0
Politician,Chitchai_Wannasathit,Q509527,male,78,,2006.0
Politician,Chito_Gascon,Q17371080,male,57,,2015.0
Politician,Chito_Narvasa,Q5102262,male,68,,2008.0
Politician,Chito_Salud,Q5102265,male,62,,2010.0
Politician,Chitpas_Kridakorn,Q16138950,female,39,,2019.0
Politician,Chitra_Bahadur_K.C.,Q3675222,male,82,,2008.0
Politician,Chitra_Lekha_Yadav,Q5102298,female,59,,2007.0
Politician,Chitranjan_Swaroop,Q20872873,male,69,,2015.0
Politician,Chitranjan_Swaroop,Q31314086,,69,,2015.0
Politician,Chitta_Basu_(politician),Q3348190,male,71,,2009.0
Politician,Chittampalam_Abraham_Gardiner,Q5102414,male,125,,2008.0
Politician,Chittaranjan_Mahata,Q42537820,male,87,,2017.0
Politician,Chittayam_Gopakumar,Q5102444,male,59,,2011.0
Politician,Chittenden_Lyon,Q1074964,male,55,,2007.0
Politician,Chiu_Chang,Q8351349,female,0,,2017.0
Politician,Chiu_Chih-wei,Q8347718,male,52,,2016.0
Politician,Chiu_Ching-chun,Q8273181,male,75,,2013.0
Politician,Chiu_Chuang-chin,Q8347154,male,68,,2017.0
Politician,Chiu_Chuang-huan,Q8270284,male,95,,2013.0
Politician,Chiu_Chuang-liang,Q8272187,male,69,,2017.0
Politician,Chiu_Chui-cheng,Q24851715,male,0,,2016.0
Politician,Chiu_Hin-kwong,Q9144457,male,96,,2013.0
Politician,Chiu_Hsien-chih,Q21016998,male,48,,2019.0
Politician,Chiu_Jeng-jiann,Q24851710,male,0,,2016.0
Politician,Chiu_Kun-liang,Q15912229,male,75,,2019.0
Politician,Chiu_Kuo-cheng,Q19825815,male,71,,2016.0
Politician,Chiu_Kwok-chun,Q5102548,male,0,,2012.0
Politician,Chiu_Tai-san,Q8357028,male,68,,2016.0
Politician,Chiu_Tzu-tsung,Q40275208,male,0,,2017.0
Politician,Chiu_Wen-ta,Q7982222,male,74,,2013.0
Politician,Chiu_Yi-ying,Q8347775,female,53,,2017.0
Politician,Chivu_Stoica,Q309993,male,67,,2004.0
Politician,Chiyo_Kimura,Q22129931,female,66,,2020.0
Politician,Chiyo_Sakakibara,Q22128981,female,89,,2020.0
Politician,Chizuko_Takahashi,Q5102671,female,65,,2007.0
Politician,"Chlodwig,_Prince_of_Hohenlohe-Schillingsfürst",Q77166,male,82,,2004.0
Politician,Chloe_Eudaly,Q28804305,female,0,,2017.0
Politician,Chloe_Maxmin,Q104157768,female,0,,2020.0
Politician,Chloe_Smith,Q333680,female,42,,2009.0
Politician,Chlöe_Swarbrick,Q28137192,female,30,,2016.0
Politician,Cho_Bae-sook,Q12616687,female,68,,2018.0
Politician,Cho_Bong-am,Q626718,male,61,,2016.0
Politician,Cho_Cho,Q51095882,female,0,,2018.0
Politician,Cho_Chun-ying,Q5103333,female,69,,2008.0
Politician,Cho_Han-ki,Q17349318,male,58,,2020.0
Politician,Cho_Hun-hyun,Q484698,male,0,,2003.0
Politician,Cho_Hyun-ok,Q31178901,female,68,,2020.0
Politician,Cho_Jun-hyuk,Q5103366,male,64,,2011.0
Politician,Cho_Jung-hun,Q93758762,male,52,,2020.0
Politician,Cho_Jung-tai,Q5116472,male,65,,2011.0
Politician,Cho_Kuk,Q12616590,male,61,,2019.0
Politician,Cho_Kwang-han,Q55734316,male,66,,2020.0
Politician,Cho_Kyoung-tae,Q12616567,male,56,,2018.0
Politician,Cho_Man-sik,Q488304,male,141,,2007.0
Politician,Cho_Myong-son,Q12616667,male,71,,2021.0
Politician,Cho_Myoung-gyon,Q31180634,male,67,,2020.0
Politician,Cho_Myung-rae,Q59381987,male,69,,2020.0
Politician,Cho_Po-yuan,Q5364102,male,59,,2013.0
Politician,Cho_Ramaswamy,Q5103380,male,0,,2006.0
Politician,Cho_Shih-chao,Q16151194,male,73,,2013.0
Politician,Cho_Soon,Q11271326,male,94,,2022.0
Politician,Cho_Soon-seung,Q19941135,male,93,,2022.0
Politician,Cho_Won-jin,Q12616968,male,65,,2017.0
Politician,Cho_Yang-ho,Q626113,male,70,,2005.0
Politician,Cho_Yong-ho,Q18685115,male,69,,2018.0
Politician,Cho_Yoon-je,Q12616983,male,72,,2018.0
Politician,Cho_Yoon-sun,Q12616979,female,59,,2017.0
Politician,Choa_Chong_Long,Q5103404,male,236,,2008.0
Politician,Chobin_Zukeran,Q5103481,male,66,,2009.0
Politician,Chodagam_Ammanna_Raja,Q5103750,female,90,,2010.0
Politician,Choe_Chang-ik,Q496252,male,0,,2012.0
Politician,Choe_Chung-heon,Q712012,male,-805,,2024.0
Politician,Choe_Hang_(Joseon_civil_minister),Q5103805,male,-550,,2009.0
Politician,Choe_Hang_(military_official),Q2369258,male,-767,,2024.0
Politician,Choe_Hui-jong,Q9188546,male,78,,2020.0
Politician,Choe_Hwi,Q16631366,male,70,,2019.0
Politician,Choe_Hyon,Q8287842,male,75,,2018.0
Politician,Choe_In-dok,Q11053309,male,-21,,2020.0
Politician,Choe_Jae-u,Q114037756,male,0,,2022.0
Politician,Choe_Kang-wook,Q31175893,male,56,,2020.0
Politician,Choe_Kwang,Q369119,male,79,,2008.0
Politician,Choe_Kyong-song,Q9188545,male,0,,2020.0
Politician,Choe_Myeong-gil,Q623637,male,61,,2012.0
Politician,Choe_Pu-il,Q72993,male,80,,2013.0
Politician,Choe_Ryong-hae,Q714509,male,74,,2012.0
Politician,Choe_Sang-gon,Q16904946,male,71,,2020.0
Politician,Choe_Sang-ryo,Q9188548,male,0,,2020.0
Politician,Choe_Seungno,Q2947218,male,-1035,,2023.0
Politician,Choe_Son-hui,Q30436217,female,60,,2018.0
Politician,Choe_Thae-bok,Q710692,male,94,,2011.0
Politician,Choe_U,Q704283,male,-775,,2024.0
Politician,Choe_Ui,Q6811500,male,0,,2024.0
Politician,Choe_Won-taek,Q15926020,male,-51,,2021.0
Politician,Choe_Yong-gon_(official)__Choe_Yong-gon__1,,,76,,
Politician,Choe_Yong-gon_(vice-premier)__Choe_Yong-gon__1,,,73,,
Politician,Choe_Yong-jin,Q15944541,male,0,,2022.0
Politician,Choe_Yong-rim,Q310889,male,94,,2010.0
Politician,Choengchai_Chomchoengpaet,Q114311291,male,0,,2022.0
Politician,Chogaram_Bakolia,Q21168601,male,80,,2015.0
Politician,Choguel_Kokalla_Maïga,Q2964323,male,0,,2008.0
Politician,Chogyal_Minjur_Tempa,Q96628290,male,0,,2020.0
Politician,Choi_Bae-geun,Q85986062,male,65,,2020.0
Politician,Choi_Gyung-hwan,Q24856358,male,65,,2020.0
Politician,Choi_Hye-young,Q81227213,female,45,,2020.0
Politician,Choi_Hyun-soo,Q95000167,female,64,,2020.0
Politician,Choi_Jae-hyung,Q107443498,male,68,,2021.0
Politician,Choi_Jieun,Q85986140,female,44,,2020.0
Politician,Choi_Ki-young,Q81226776,male,0,,2020.0
Politician,Choi_Kwang_(economist),Q15643937,male,77,,2014.0
Politician,Choi_Kyoung-hwan,Q5103931,male,69,,2006.0
Politician,Choi_Kyu-hah,Q313350,male,87,,2004.0
Politician,Choi_Moon-soon,Q4532737,male,68,,2011.0
Politician,Choi_Sae-hwang,Q30609483,male,73,,2007.0
Politician,Choi_Seok-jeong,Q12619596,male,69,,2017.0
Politician,Choi_U-geun,Q12619726,male,96,,2022.0
Politician,Choi_Young-ae,Q65054811,female,73,,2019.0
Politician,Choi_Yul,Q2964335,male,75,,2011.0
Politician,Choi_Yun-hui,Q28872861,female,57,,2017.0
Politician,Choice_B._Randell,Q1075776,male,88,,2007.0
Politician,Choida_Jamtsho,Q16196076,male,56,,2014.0
Politician,Choining_Dorji,Q60675720,male,0,,2019.0
Politician,Choki_Gyeltshen,Q60048615,male,0,,2018.0
Politician,Chokila_Iyer,Q2331166,female,0,,2011.0
Politician,Chokkalingam_Nagappan,Q15242379,male,73,,2013.0
Politician,Chokwe_Antar_Lumumba,Q29835047,male,41,,2017.0
Politician,Chokwe_Lumumba,Q15830543,male,67,,2013.0
Politician,Chol_Tong_Mayay_Jang,Q5104262,male,0,,2011.0
Politician,Cholchineepan_Chiranond,Q107647121,female,0,,2021.0
Politician,Cholendra_Shumsher_JB_Rana,Q61123791,male,67,,2018.0
Politician,Cholomondeley_Goonewardene,Q32999107,male,89,,2017.0
Politician,Cholpon_Sultanbekova,Q25597827,female,55,,2017.0
Politician,Cholzer_Chancy,Q23309180,male,57,,2016.0
Politician,Chong_Chieng_Jen,Q5104594,male,53,,2006.0
Politician,Chong_Eng,Q5104598,female,67,,2005.0
Politician,Chong_Fat_Full,Q55715698,male,64,,2020.0
Politician,Chong_Hon_Nyan,Q7321947,male,96,,2016.0
Politician,Chong_Kah_Kiat,Q1076101,male,76,,2007.0
Politician,Chong_Kee_Hiong,Q55753587,male,0,,2019.0
Politician,Chong_Siew_Fai,Q66606865,male,71,,2019.0
Politician,Chong_Sin_Woon,Q47015151,male,51,,2018.0
Politician,Chong_Ted_Tsiung,Q5104616,male,51,,2008.0
Politician,Chong_Zhemin,Q108648608,male,0,,2022.0
Politician,Chonlanan_Srikaew,Q13014355,male,63,,2023.0
Politician,Choo_Han_Teck,Q5104730,male,70,,2007.0
Politician,Choo_Ken_Hwa,Q97434835,male,47,,2020.0
Politician,Choo_Kyung-ho,Q12619978,male,64,,2022.0
Politician,Choo_Mi-ae,Q11274387,female,66,,2016.0
Politician,Choo_Wee_Khiang,Q5104732,male,0,,2012.0
Politician,Choong_Shiau_Yoon,Q55080957,male,67,,2018.0
Politician,Choor_Singh,Q5104752,male,98,,2009.0
Politician,Chor_Chee_Heung,Q5104923,male,69,,2009.0
Politician,Chor_Yeok_Eng,Q23769866,male,86,,2016.0
Politician,Chormaqan,Q2450786,male,0,,2004.0
Politician,Chorobek_Baigazakov,Q110817943,male,76,,2022.0
Politician,Chotelal_Verma,Q23304365,male,71,,2015.0
Politician,Choton_Kisku,Q67426998,male,0,,2019.0
Politician,Chou_Bun_Eng,Q22277350,female,68,,2016.0
Politician,Chou_Chen_Hsiu-hsia,Q28522108,female,66,,2019.0
Politician,Chou_Ching-yu,Q8347358,female,80,,2017.0
Politician,Chou_Hsi-wei,Q5105427,male,66,,2007.0
Politician,Chou_Huey-ying,Q8347110,female,69,,2017.0
Politician,Chou_Hui-ying,Q67936837,female,101,,2020.0
Politician,Chou_Kung-shin,Q9088950,female,77,,2015.0
Politician,Chou_Min,Q105319570,female,0,,2021.0
Politician,Chou_Wu-liu,Q8279149,male,74,,2019.0
Politician,Chou_Yang-shan,Q8272678,male,67,,2018.0
Politician,Chou_Yuan-chin,Q16240050,male,0,,2013.0
Politician,Choudhary_Khush_Akhtar_Subhani,Q55820070,male,-3,,2018.0
Politician,Choudhary_Multan_Singh,Q60726419,male,75,,2019.0
Politician,Choudhary_Ram_Kishan_Bairagi,Q105763567,male,0,,2021.0
Politician,Choudhary_Virender_Singh,Q56290184,male,0,,2018.0
Politician,Choudhry_Bilal_Ahmed,Q18763958,male,50,,2015.0
Politician,Choudhry_Faqir_Ahmad,Q55761320,male,0,,2018.0
Politician,Choudhury_Mahmood_Hasan,Q48471825,male,71,,2018.0
Politician,Choudhury_Mohan_Jatua,Q5105446,male,86,,2009.0
Politician,Choue_Chung-won,Q12617043,male,77,,2020.0
Politician,Chough_Pyung-ok,Q489323,male,66,,2007.0
Politician,Choummaly_Sayasone,Q57444,male,88,,2006.0
Politician,Choung_Byoung-gug,Q12615620,male,66,,2015.0
Politician,Chow_Chung-kong,Q5105502,male,74,,2006.0
Politician,Chow_Hang-tung,Q105718403,female,39,,2021.0
Politician,Chow_Kon_Yeow,Q5105511,male,66,,2009.0
Politician,Chow_Man-kong,Q111511848,male,0,,2022.0
Politician,Chowdhary_Mohmmad_Hussain,Q96418119,male,73,,2020.0
Politician,Chowdhary_Zulfkar_Ali,Q96374968,male,54,,2020.0
Politician,Chowdhury_Abdul_Hai,Q85971256,male,0,,2020.0
Politician,Chowdhury_Abdullah_Al-Mamun,Q89765498,male,60,,2020.0
Politician,Chowdhury_Akmal_Ibne_Yusuf__Chowdhury_Akmal_Ibne_Yusuf__1,,,-3,,
Politician,Chowdhury_Harunur_Rashid,Q93896013,male,0,,2020.0
Politician,Chowdhury_Kamal_Ibne_Yusuf,Q5105543,male,-4,,2008.0
Politician,Chowdhury_Kazemuddin_Ahmed_Siddiky,Q26162384,male,0,,2008.0
Politician,Chowdhury_Khurshid_Alam,Q90023850,male,0,,2020.0
Politician,Chowdhury_Motahar_Hossain,Q106288017,male,0,,2021.0
Politician,Chowdhury_Sajjadul_Karim,Q27949778,male,67,,2016.0
Politician,Chowna_Mein,Q16732438,male,74,,2013.0
Politician,Choy_Kan-pui,Q6758325,male,95,,2013.0
Politician,Choy_So-yuk,Q5105591,female,74,,2008.0
Politician,Choyon_Islam,Q85970949,male,63,,2020.0
Politician,Chris_A._Brown,Q5105666,male,60,,2012.0
Politician,Chris_Abele,Q5105669,male,57,,2010.0
Politician,Chris_Abernathy,Q99658907,male,0,,2020.0
Politician,Chris_Abutu_Garuba,Q5105676,male,0,,2010.0
Politician,Chris_Afendoulis,Q25513731,male,62,,2016.0
Politician,Chris_Alexander_(politician),Q5105714,male,56,,2007.0
Politician,Chris_Alli,Q5105721,male,80,,2010.0
Politician,Chris_Anderson_(politician),Q19609580,male,0,,2015.0
Politician,Chris_Andrews_(politician),Q5105734,male,60,,2006.0
Politician,Chris_Anyanwu,Q1945914,female,73,,2007.0
Politician,Chris_Arlman,Q2289263,male,64,,2009.0
Politician,Chris_Auchinvole,Q3729808,male,79,,2005.0
Politician,Chris_Axworthy,Q5105775,male,77,,2004.0
Politician,Chris_B._Fox,Q16241749,male,80,,2013.0
Politician,Chris_Back,Q5105780,male,74,,2009.0
Politician,Chris_Baggoley,Q67231374,male,73,,2020.0
Politician,Chris_Baillie_(politician),Q99771415,male,0,,2020.0
Politician,Chris_Baker_(politician),Q5105794,male,66,,2006.0
Politician,Chris_Balch,Q86613716,male,0,,2020.0
Politician,Chris_Ballance,Q1076969,male,72,,2005.0
Politician,Chris_Ballard_(politician),Q17180518,male,0,,2014.0
Politician,Chris_Baryomunsi,Q16875907,male,55,,2014.0
Politician,Chris_Batt,Q5105851,male,68,,2010.0
Politician,Chris_Bayley,Q16499724,male,0,,2013.0
Politician,Chris_Beeby,Q104877592,,-24,,2020.0
Politician,Chris_Bell_(politician),Q1076991,male,65,,2004.0
Politician,Chris_Benge,Q5105879,male,62,,2008.0
Politician,Chris_Bentley_(politician),Q5111942,male,0,,2004.0
Politician,Chris_Beutler,Q1076992,male,80,,2006.0
Politician,Chris_Biggs,Q5105900,male,66,,2010.0
Politician,Chris_Birch_(politician),Q55607517,male,74,,2018.0
Politician,Chris_Bishop_(politician),Q18097593,male,41,,2023.0
Politician,Chris_Bittle,Q21572835,male,45,,2015.0
Politician,Chris_Blackshear,Q64009426,male,50,,2019.0
Politician,Chris_Bombolas,Q5105925,male,64,,2005.0
Politician,Chris_Bortz,Q5105937,male,51,,2007.0
Politician,Chris_Bos,Q105560738,male,46,,2021.0
Politician,Chris_Bourke,Q5105944,male,0,,2011.0
Politician,Chris_Bowen,Q1077015,male,51,,2004.0
Politician,Chris_Brase,Q16240803,male,0,,2013.0
Politician,Chris_Brayne,Q59306434,male,0,,2018.0
Politician,Chris_Brink,Q4819906,male,73,,2006.0
Politician,Chris_Broadwater,Q5105981,male,52,,2012.0
Politician,Chris_Brooks_(politician),Q47542185,male,0,,2017.0
Politician,Chris_Brown_(California_politician),Q5105995,male,43,,2011.0
Politician,Chris_Brown_(Mississippi_politician),Q5105999,male,53,,2012.0
Politician,Chris_Brown_(Missouri_politician),Q106253506,male,0,,2021.0
Politician,Chris_Brown_(New_Jersey_politician),Q114397632,male,60,,2022.0
Politician,Chris_Bryant,Q266146,male,62,,2003.0
Politician,Chris_Burdick,Q103598299,male,73,,2020.0
Politician,Chris_Butler_(politician),Q5106053,male,74,,2006.0
Politician,Chris_Buttars,Q5106055,male,76,,2006.0
Politician,Chris_Caiazzo,Q99906039,male,0,,2020.0
Politician,Chris_Campbell_(diplomat),Q81141789,,0,,2020.0
Politician,Chris_Campbell_(politician),Q111692503,female,61,,2022.0
Politician,Chris_Cannon,Q166928,male,74,,2004.0
Politician,Chris_Cardona,Q16213896,male,0,,2013.0
Politician,Chris_Carney,Q5106098,male,65,,2005.0
Politician,Chris_Carter_(politician),Q355398,male,72,,2024.0
Politician,Chris_Carter_III,Q58756228,male,43,,2018.0
