subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Horace_A._Noyes,Q59656470,male,67,,2018.0
Politician,Horace_A._Porter,Q28076337,male,74,,2016.0
Politician,Horace_A._Tenney,Q16466610,male,86,,2014.0
Politician,Horace_Archambeault,Q5901469,male,61,,2005.0
Politician,Horace_Austin,Q884886,male,74,,2003.0
Politician,Horace_B._Griffen,Q108180437,male,78,,2021.0
Politician,Horace_B._Strait,Q1150071,male,59,,2006.0
Politician,Horace_B._Willard,Q18619117,male,75,,2014.0
Politician,Horace_Baker_(politician),Q5901489,male,72,,2005.0
Politician,Horace_Baldwin_Rice,Q5901501,male,68,,2007.0
Politician,Horace_Bastings,Q5901517,male,0,,2010.0
Politician,Horace_Berry,Q24521777,male,-75,,2016.0
Politician,Horace_Binney,Q5901542,male,95,,2005.0
Politician,Horace_Binney_Sargent,Q17421772,male,87,,2014.0
Politician,Horace_Blois_Burnham,Q29913467,male,70,,2017.0
Politician,Horace_Boies,Q889115,male,96,,2005.0
Politician,Horace_Bowden,Q20983234,male,0,,2015.0
Politician,Horace_Burrell,Q5901579,male,67,,2011.0
Politician,Horace_Byatt,Q1627845,male,58,,2010.0
Politician,Horace_C._Alger,Q99856360,male,49,,2020.0
Politician,Horace_C._Spencer,Q5901584,male,-98,,2009.0
Politician,Horace_Capron,Q2378155,male,81,,2007.0
Politician,Horace_Chang,Q1627852,male,72,,2007.0
Politician,Horace_Chase,Q5901612,male,76,,2006.0
Politician,Horace_Cheung,Q7237065,male,50,,2015.0
Politician,Horace_Chevrier,Q5901619,male,59,,2012.0
Politician,Horace_Chilton,Q355999,male,79,,2005.0
Politician,Horace_Cutler,Q15525002,male,85,,2004.0
Politician,Horace_D._Taylor,Q81732881,male,-134,,2020.0
Politician,Horace_Dalley,Q100548324,male,70,,2020.0
Politician,Horace_Davies,Q24284564,male,68,,2016.0
Politician,Horace_Davis,Q1124069,male,85,,2006.0
Politician,Horace_E._Houghton,Q24700972,male,62,,2016.0
Politician,Horace_Eaton,Q881936,male,51,,2006.0
Politician,Horace_Everett,Q1627855,male,72,,2006.0
Politician,Horace_F._Bartine,Q1627857,male,70,,2006.0
Politician,Horace_F._Clark,Q1383714,male,58,,2007.0
Politician,Horace_F._Graham,Q885183,male,79,,2006.0
Politician,Horace_F._Page,Q1627859,male,57,,2007.0
Politician,Horace_Fairbanks,Q886171,male,68,,2006.0
Politician,"Horace_Farquhar,_1st_Earl_Farquhar",Q16031557,male,79,,2006.0
Politician,Horace_François_Bastien_Sébastiani_de_La_Porta,Q115849,male,80,,2004.0
Politician,Horace_G._Allen,Q108100609,male,64,,2021.0
Politician,Horace_G._Hutchins,Q5901737,male,66,,2009.0
Politician,Horace_G._Knowles,Q5901740,male,74,,2011.0
Politician,Horace_G._Snover,Q1627863,male,77,,2006.0
Politician,Horace_Gray,Q1627868,male,74,,2004.0
Politician,Horace_Greeley,Q436790,male,61,,2003.0
Politician,Horace_Griggs_Prall,Q6055578,male,70,,2007.0
Politician,Horace_H._Atherton,Q106632166,male,70,,2021.0
Politician,Horace_H._Comstock,Q58816326,male,-163,,2018.0
Politician,Horace_H._Coolidge,Q22338491,male,80,,2016.0
Politician,Horace_H._Smith,Q5901791,male,119,,2012.0
Politician,Horace_Hall_Edwards,Q5901804,male,85,,2009.0
Politician,Horace_Hardwick,Q105079074,male,85,,2021.0
Politician,Horace_Harmon_Lurton,Q1627872,male,70,,2004.0
Politician,Horace_Harned,Q21597860,male,97,,2015.0
Politician,Horace_Harrison,Q1627873,male,56,,2006.0
Politician,Horace_Harvey,Q5901813,male,86,,2009.0
Politician,Horace_Hildreth,Q880932,male,86,,2006.0
Politician,Horace_Holmes,Q16007033,male,83,,2006.0
Politician,Horace_Holmes_Thomas,Q113334579,male,73,,2022.0
Politician,Horace_J._Poinier,Q26763824,male,84,,2016.0
Politician,"Horace_King,_Baron_Maybray-King",Q1627883,male,85,,2005.0
Politician,Horace_King_(architect),Q5901926,male,78,,2007.0
Politician,Horace_Kolimba,Q16013874,male,58,,2013.0
Politician,Horace_L._Calvo,Q20486999,male,64,,2015.0
Politician,Horace_Ladd_Moore,Q140167,male,77,,2007.0
Politician,"Horace_Lambart,_11th_Earl_of_Cavan",Q5901931,male,72,,2007.0
Politician,Horace_Locklear,Q98164034,male,82,,2020.0
Politician,Horace_Mann,Q1151173,male,63,,2003.0
Politician,Horace_Mann_Bond,Q15490617,male,68,,2006.0
Politician,Horace_Mann_Towner,Q1627898,male,82,,2023.0
Politician,Horace_Maynard,Q132330,male,68,,2005.0
Politician,Horace_Nelson,Q15052247,male,146,,2011.0
Politician,Horace_Newton_Allen,Q505508,male,74,,2004.0
Politician,Horace_Nock,Q5902023,male,79,,2007.0
Politician,Horace_Northcutt,Q19975009,male,67,,2015.0
Politician,Horace_O._Crane,Q105981206,male,-152,,2021.0
Politician,Horace_P._Belknap,Q42912808,male,80,,2017.0
Politician,Horace_P._Biddle,Q16030256,male,89,,2010.0
Politician,Horace_Pauleus_Sannon,Q3140472,male,154,,2006.0
Politician,Horace_Plunkett,Q3140471,male,78,,2005.0
Politician,Horace_Porter,Q3140470,male,84,,2003.0
Politician,Horace_R._Buck,Q30323806,male,44,,2015.0
Politician,Horace_R._Kornegay,Q185531,male,85,,2007.0
Politician,Horace_Racine,Q16013282,male,119,,2013.0
Politician,Horace_Seely-Brown_Jr.,Q1627908,male,116,,2005.0
Politician,Horace_Sheffield_III,Q47087160,male,70,,2017.0
Politician,Horace_Sholl,Q21539113,male,76,,2016.0
Politician,Horace_Stanley_Colliver,Q16066808,male,83,,2011.0
Politician,Horace_Stansel,Q16025296,male,48,,2006.0
Politician,Horace_Stern,Q5902149,male,91,,2008.0
Politician,Horace_Strutt,Q12791070,male,83,,2013.0
Politician,Horace_T._Cahill,Q15909096,male,82,,2006.0
Politician,Horace_Tabor,Q1385239,male,69,,2005.0
Politician,Horace_Tozer,Q5902193,male,72,,2006.0
Politician,"Horace_Vere,_1st_Baron_Vere_of_Tilbury",Q2753558,male,0,,2006.0
Politician,Horace_W._Bailey,Q82074322,male,62,,2020.0
Politician,Horace_W._Bozarth,Q19360479,male,82,,2015.0
Politician,Horace_W._Wilkie,Q5902215,male,59,,2011.0
Politician,Horace_Walpole,Q309903,male,80,,2001.0
Politician,Horace_Ward,Q5902225,male,89,,2007.0
Politician,Horace_Webster,Q5902238,male,77,,2005.0
Politician,Horace_Weldon_Gilmore,Q5902241,male,92,,2009.0
Politician,Horace_Wheaton,Q5902244,male,79,,2006.0
Politician,Horace_White,Q444202,male,78,,2004.0
Politician,Horace_Wilder,Q5902253,male,87,,2010.0
Politician,Horace_Wilson_(civil_servant),Q5902260,male,90,,2005.0
Politician,Horace_Wilson_(politician),Q16199290,male,176,,2008.0
Politician,Horace_Worth_Vaughan,Q1577301,male,55,,2023.0
Politician,Horacena_Tate,Q5902274,female,68,,2009.0
Politician,Horacio_Arruda,Q87994156,male,0,,2020.0
Politician,Horacio_Cartes,Q5901842,male,68,,2013.0
Politician,Horacio_Guzmán,Q5858208,male,79,,2011.0
Politician,Horacio_Lores,Q16731634,male,85,,2008.0
Politician,Horacio_Massaccesi,Q5640199,male,76,,2009.0
Politician,Horacio_Matarasso,Q5902408,male,57,,2011.0
Politician,"Horacio_Morales__,_Jr.__1",,,69,,
Politician,Horacio_Ramiro_González,Q2881649,male,68,,2011.0
Politician,Horacio_Rodríguez_Larreta,Q2843714,male,59,,2015.0
Politician,Horacio_Rosatti,Q5901983,male,68,,2018.0
Politician,Horacio_Serpa,Q326405,male,77,,2006.0
Politician,Horacio_Vásquez,Q436482,male,76,,2004.0
Politician,Horatio_Admiral_Nelson,Q16031257,male,66,,2009.0
Politician,Horatio_Bisbee_Jr.,Q238626,male,77,,2007.0
Politician,Horatio_Bottomley,Q334459,male,73,,2004.0
Politician,Horatio_C._Burchard,Q4419897,male,83,,2007.0
Politician,Horatio_C._Claypool,Q5902639,male,62,,2007.0
Politician,Horatio_Clarence_Hocken,Q1627975,male,80,,2006.0
Politician,Horatio_G._Herrick,Q16030987,male,80,,2013.0
Politician,Horatio_G._Knight,Q14424010,male,77,,2006.0
Politician,Horatio_Gates_Fisher,Q5902685,male,52,,2023.0
Politician,Horatio_Hendricks,Q110439058,male,0,,2022.0
Politician,Horatio_King,Q375114,male,86,,2004.0
Politician,Horatio_N._Davis,Q5902727,male,95,,2011.0
Politician,Horatio_N._Smith,Q19975236,male,66,,2015.0
Politician,Horatio_Nelson_Jackson,Q11338080,male,83,,2003.0
Politician,Horatio_R._Rogers,Q83689558,male,58,,2020.0
Politician,Horatio_Rogers_Jr.,Q33026754,male,68,,2015.0
Politician,Horatio_Seymour,Q887320,male,76,,2005.0
Politician,Horatio_Seymour_(Vermont_politician),Q6173735,male,79,,2005.0
Politician,Horatio_Seymour_Jr.,Q5902779,male,63,,2008.0
Politician,Horatio_Sharpe,Q5902788,male,-234,,2006.0
Politician,Horatio_T._Taylor,Q111241843,male,78,,2022.0
Politician,"Horatio_Walpole,_2nd_Earl_of_Orford",Q16741839,male,70,,2009.0
Politician,"Horatio_Walpole,_4th_Earl_of_Orford_(second_creation)",Q5902833,male,81,,2023.0
Politician,Horatio_Washington_Bruce,Q5902836,male,73,,2007.0
Politician,Horatio_Wells,Q5902842,male,50,,2006.0
Politician,Horatio_Wills,Q5902856,male,50,,2007.0
Politician,Horen_Sing_Bey,Q63992380,male,54,,2019.0
Politician,Hori_Hidemasa,Q8190166,male,-434,,2006.0
Politician,Hori_Horibata,Q113463679,male,31,,2022.0
Politician,Hori_Tawhiti,Q5903142,male,0,,2010.0
Politician,Horia_Sima,Q442004,male,87,,2004.0
Politician,Horio_Yoshiharu,Q8190645,male,-413,,2005.0
Politician,Hormidas_Jeannotte,Q3140625,male,66,,2009.0
Politician,Hormidas_Laporte,Q3140626,male,84,,2023.0
Politician,Hormidas_Mayrand,Q3140627,male,70,,2007.0
Politician,Hormis_Tharakan,Q5903769,male,77,,2006.0
Politician,Hormisdas_Langlais,Q3140633,male,86,,2008.0
Politician,Hormisdas_Pilon,Q3140636,male,80,,2007.0
Politician,Horrie_Garrick,Q5901752,male,64,,2008.0
Politician,Horst_Bittner,Q1424028,male,86,,2016.0
Politician,Horst_Ehmke,Q71352,male,90,,2007.0
Politician,Horst_Eylmann,Q1351778,male,81,,2020.0
Politician,Horst_Friedrich,Q1629344,male,74,,2020.0
Politician,Horst_Grunert,Q1571985,male,77,,2021.0
Politician,Horst_Herold,Q314480,male,95,,2018.0
Politician,Horst_Köhler,Q2542,male,81,,2003.0
Politician,Horst_Schmid,Q1629903,male,91,,2009.0
Politician,Horst_Schröder,Q1629921,male,84,,2022.0
Politician,Horst_Seehofer,Q44612,male,75,,2005.0
Politician,Horst_Sindermann,Q57896,male,75,,2004.0
Politician,Horst_Vetter,Q1630020,male,95,,2022.0
Politician,Hortense_Aka-Anghui,Q3140836,female,84,,2017.0
Politician,Hortensia_Bussi,Q2443186,female,95,,2007.0
Politician,Hortensio_Quijano,Q3187673,male,68,,2008.0
Politician,Hortensius_Béïque,Q15998049,male,62,,2008.0
Politician,Horácio_de_Matos,Q5907111,male,49,,2009.0
Politician,Hosea_Ballou_II,Q16066057,male,65,,2006.0
Politician,Hosea_Ehinlanwo,Q13140669,male,86,,2010.0
Politician,Hosea_M._Knowlton,Q5907285,male,0,,2010.0
Politician,Hosea_Moffitt,Q1630327,male,68,,2007.0
Politician,Hosea_T._Botts,Q47034984,male,0,,2017.0
Politician,Hosea_Townsend,Q1630330,male,0,,2007.0
Politician,Hosea_Washington_Parker,Q1630331,male,89,,2023.0
Politician,Hosei_Norota,Q2379697,male,90,,2007.0
Politician,Hosenara_Islam,Q106959381,male,0,,2021.0
Politician,Hoshina_Masaari,Q5908052,male,55,,2006.0
Politician,Hoshina_Masatoshi,Q2040645,male,0,,2007.0
Politician,Hoshina_Masatsune,Q11286854,male,34,,2020.0
Politician,Hoshina_Masayuki,Q837236,male,62,,2006.0
Politician,Hoshyar_Singh,Q108439103,male,58,,2022.0
Politician,Hoshyar_Zebari,Q982410,male,71,,2004.0
Politician,Hosna_Jalil,Q59479025,female,0,,2018.0
Politician,Hosne_Ara_Ahsan,Q100805933,female,0,,2021.0
Politician,Hosne_Ara_Begum,Q55694701,female,0,,2020.0
Politician,Hosne_Ara_Gias,Q89883808,female,0,,2020.0
Politician,Hosne_Ara_Khan,Q106363506,female,0,,2021.0
Politician,Hosne_Ara_Lutfa_Dalia,Q43373942,female,61,,2017.0
Politician,Hosne_Ara_Rahman,Q45904472,female,-7,,2017.0
Politician,Hosne_Ara_Wahid,Q5908157,female,65,,2011.0
Politician,Hosni_Mubarak,Q34105,male,92,,2002.0
Politician,Hosokawa_Fujitaka,Q1207509,male,76,,2007.0
Politician,Hosokawa_Shigekata,Q11606014,male,64,,2010.0
Politician,Hosokawa_Tadaoki,Q1147154,male,83,,2006.0
Politician,Hosokawa_Tadatoshi,Q3140918,male,55,,2005.0
Politician,Hossain_Mokbul_Shahriar,Q70473701,male,50,,2019.0
Politician,Hossain_Toufique_Imam,Q28047782,male,82,,2016.0
Politician,Hossain_Zillur_Rahman,Q5908939,male,73,,2008.0
Politician,Hossam_Badrawi,Q981887,male,0,,2011.0
Politician,Hossam_Eisa,Q16190391,male,0,,2013.0
Politician,Hossam_Katerji,Q108919185,male,0,,2021.0
Politician,Hossein-Ali_Amiri,Q16051314,male,0,,2016.0
Politician,Hossein-Ali_Bayat,Q5866577,male,-45,,2022.0
Politician,Hossein-Ali_Haji-Deligani,Q16051324,male,0,,2017.0
Politician,Hossein_Ala',Q698713,male,83,,2006.0
Politician,Hossein_Ali_Beg_Bayat,Q23613936,male,0,,2016.0
Politician,Hossein_Amir-Abdollahian,Q17991320,male,0,,2015.0
Politician,Hossein_Fadaei,Q6554955,male,0,,2016.0
Politician,Hossein_Fatemi,Q607154,male,37,,2006.0
Politician,Hossein_Fereydoun,Q16051127,male,0,,2016.0
Politician,Hossein_Gharibi,Q109359668,male,55,,2021.0
Politician,Hossein_Ghods-Nakhai,Q3140995,male,-47,,2008.0
Politician,Hossein_Hashemi,Q5721818,male,71,,2013.0
Politician,Hossein_Kamali,Q5909061,male,71,,2007.0
Politician,Hossein_Kazempour_Ardebili,Q5936210,male,-4,,2015.0
Politician,Hossein_Lankarani,Q5792781,male,0,,2020.0
Politician,Hossein_Mahlouji,Q5613583,male,0,,2017.0
Politician,Hossein_Makki,Q29348417,male,-25,,2017.0
Politician,Hossein_Marashi,Q5954519,male,66,,2004.0
Politician,Hossein_Mousavi_Tabrizi,Q5687274,male,0,,2016.0
Politician,Hossein_Mozaffar,Q5799486,male,0,,2016.0
Politician,Hossein_Naghavi-Hosseini,Q33794822,male,0,,2017.0
Politician,Hossein_Namazi,Q5943355,male,0,,2013.0
Politician,Hossein_Navab,Q16250468,male,0,,2013.0
Politician,Hossein_Nejabat,Q30102088,male,0,,2017.0
Politician,Hossein_Rafiee,Q20310546,male,79,,2015.0
Politician,Hossein_Rajaei_Rizi,Q104530166,male,0,,2020.0
Politician,Hossein_Rezazadeh,Q374353,male,46,,2004.0
Politician,Hossein_Sadri,Q14613492,male,45,,2013.0
Politician,Hossein_Shah-Hosseini,Q5960197,male,89,,2018.0
Politician,Hossein_Sheikholeslam,Q16053060,male,68,,2007.0
Politician,Hossein_Tabib,Q79348678,male,0,,2019.0
Politician,Hossein_Tala,Q29023821,male,0,,2017.0
Politician,Hotamjon_Ketmonov,Q19521710,male,55,,2020.0
Politician,Hother_Erich_Werner_Bøttger,Q3437118,male,0,,2008.0
Politician,Hotta_Masatsugu,Q11427655,male,54,,2020.0
Politician,Hotta_Masayasu_(Viscount),Q11427656,male,63,,2014.0
Politician,Hotta_Masayoshi,Q910241,male,54,,2005.0
Politician,Hou_Cheng,Q1202831,male,0,,2005.0
Politician,Hou_Ching-shan,Q24572423,male,0,,2016.0
Politician,Hou_Chong-wen,Q8925383,male,70,,2015.0
Politician,Hou_Fengqi,Q9106316,male,0,,2015.0
Politician,Hou_Jianguo,Q8970125,male,0,,2017.0
Politician,Hou_Jie,Q10887303,male,0,,2015.0
Politician,Hou_Jizhen,Q8314695,male,0,,2021.0
Politician,Hou_Kai,Q15939018,male,0,,2022.0
Politician,Hou_Kok_Chung,Q5912644,male,61,,2010.0
Politician,Hou_Sheng-mao,Q8970101,male,74,,2016.0
Politician,Hou_Shusen,Q8299844,male,0,,2022.0
Politician,Hou_Yanqi,Q67934759,female,0,,2020.0
Politician,Hou_Yu-ih,Q9187249,male,67,,2015.0
Politician,Hou_Yuexi,Q26233068,male,0,,2016.0
Politician,Hou_Yuon,Q3111521,male,0,,2004.0
Politician,Hou_Zongbin,Q8965275,male,-7,,2015.0
Politician,Houari_Boumédiène,Q310855,male,46,,2003.0
Politician,Houcine_Dimassi,Q3141381,male,76,,2012.0
Politician,Houda-Imane_Faraoun,Q20751684,female,45,,2016.0
Politician,Houda_Nonoo,Q2914654,female,60,,2006.0
Politician,Houlin_Zhao,Q19353984,male,74,,2015.0
Politician,House_of_Shennib__Wanis_al-Qaddafi_ونيس_القذافي__1,,,0,,
Politician,Housni_Benslimane,Q3140916,male,89,,2012.0
Politician,Houssam_Eddine_Hafdi,Q55692213,male,34,,2018.0
Politician,Houston_A.P._Bassett,Q20707955,male,63,,2015.0
Politician,Houston_Gaines,Q104433053,male,29,,2020.0
Politician,Houston_I._Flournoy,Q5916610,male,79,,2024.0
Politician,Houston_McKelvey,Q14949159,male,82,,2010.0
Politician,Hovah_Hall_Underwood,Q5916958,female,85,,2008.0
Politician,Hovenden_Hely,Q5917058,male,49,,2011.0
Politician,Hovhannes_Hakhverdyan,Q5917201,male,58,,2009.0
Politician,Hovhannes_Kajaznuni,Q738598,male,70,,2006.0
Politician,Hovhannes_Masehyan,Q1631654,male,0,,2013.0
Politician,Hovhannes_Ter-Mikaelyan,Q21704971,male,0,,2016.0
Politician,Hovik_Abrahamyan,Q2633067,male,65,,2014.0
Politician,Howar_Ziad,Q5918852,male,0,,2005.0
Politician,Howard_A._Stephenson,Q5918949,male,74,,2007.0
Politician,Howard_A._White,Q56884110,male,78,,2018.0
Politician,Howard_Alexander_Smith,Q1631715,male,86,,2023.0
Politician,Howard_B._Bard,Q5919004,male,84,,2005.0
Politician,Howard_B._Lee,Q5919019,male,106,,2006.0
Politician,Howard_Baker,Q1337643,male,89,,2003.0
Politician,Howard_Baker_Sr.,Q1631826,male,122,,2004.0
Politician,Howard_Barnett_Jr.,Q16147407,male,0,,2010.0
Politician,Howard_Beale_(politician),Q5919090,male,85,,2007.0
Politician,Howard_Belton,Q15452311,male,95,,2008.0
Politician,Howard_Berman,Q545221,male,83,,2003.0
Politician,Howard_Bernstein__Sir_Howard_Bernstein__1,,,71,,
Politician,Howard_Bier,Q89249439,male,105,,2020.0
Politician,Howard_Boyd_Turrentine,Q5919154,male,96,,2009.0
Politician,Howard_Broad,Q5919175,male,0,,2008.0
Politician,Howard_Brookins,Q5919178,male,61,,2006.0
Politician,Howard_Bruenn,Q110812177,male,-29,,2022.0
Politician,Howard_Bruner_Schaffer,Q43788722,male,88,,2017.0
Politician,Howard_Buffett__Howard_Buffett__1,,,61,,
Politician,Howard_C._Anderson_Jr.,Q19864222,male,0,,2015.0
Politician,Howard_C._Bratton,Q5919228,male,80,,2009.0
Politician,Howard_C._Cook,Q5919230,male,65,,2010.0
Politician,Howard_C._Nielson,Q1631743,male,96,,2007.0
Politician,Howard_C._Nielson_Jr.,Q41517807,male,0,,2017.0
Politician,Howard_C._Ryan,Q5919244,male,92,,2009.0
Politician,Howard_C._Speakman,Q5919253,male,60,,2009.0
Politician,Howard_Cannon,Q345564,male,90,,2004.0
Politician,Howard_Carwile,Q15459106,male,76,,2007.0
Politician,Howard_Charles_Clark,Q11208366,male,95,,2007.0
Politician,Howard_Charles_Green,Q5919297,male,94,,2004.0
Politician,Howard_Clark_Hollister,Q5919310,male,63,,2009.0
Politician,Howard_Clifton_Brown,Q5919321,male,78,,2005.0
Politician,Howard_Coble,Q1631754,male,84,,2004.0
Politician,Howard_Cooke,Q1371514,male,99,,2003.0
Politician,Howard_Cornick,Q114069004,male,0,,2022.0
Politician,Howard_Corning,Q16031192,male,45,,2008.0
Politician,Howard_D._McKibben,Q5919410,male,84,,2009.0
Politician,Howard_D._Taylor,Q19360657,male,66,,2015.0
Politician,Howard_David_Hermansdorfer,Q5919436,male,72,,2009.0
Politician,Howard_Davies_(economist),Q1631770,male,73,,2007.0
Politician,Howard_Dean,Q337470,male,76,,2003.0
Politician,Howard_Dirks,Q5919479,male,80,,2012.0
Politician,Howard_Douglas,Q516738,male,85,,2005.0
Politician,Howard_Douglas_(park_superintendent),Q96381312,male,79,,2020.0
Politician,Howard_Drake,Q1631782,male,68,,2006.0
Politician,Howard_Duffield,Q64006420,male,87,,2019.0
Politician,Howard_Dyer,Q107297042,male,71,,2021.0
Politician,Howard_E._Campbell,Q5919512,male,81,,2006.0
Politician,Howard_E._Faught,Q17479119,male,48,,2014.0
Politician,Howard_Earl_Johnston,Q5919543,male,0,,2007.0
Politician,Howard_Eastwood,Q25021528,male,92,,2015.0
Politician,Howard_Elis_Brown,Q27972831,male,0,,2016.0
Politician,Howard_Elliott_(Missouri_politician),Q5919556,male,81,,2013.0
Politician,Howard_Epstein,Q5919576,male,75,,2005.0
Politician,Howard_F._Sachs,Q15452465,male,99,,2008.0
Politician,Howard_Fargo,Q5919604,male,96,,2009.0
Politician,Howard_Ferguson,Q3141552,male,76,,2004.0
Politician,Howard_Flight,Q1234410,male,76,,2004.0
Politician,Howard_Forman,Q27517606,male,78,,2023.0
Politician,Howard_Fowles,Q5919653,male,79,,2010.0
Politician,Howard_Francis_Corcoran,Q16012220,male,83,,2009.0
Politician,Howard_Franklin_Jeter,Q47457019,male,77,,2021.0
Politician,Howard_G._Munson,Q5919720,male,84,,2008.0
Politician,Howard_G._Swafford,Q17092173,male,97,,2014.0
Politician,Howard_Gillman,Q98045920,male,0,,2020.0
Politician,Howard_Golden,Q5919772,male,0,,2005.0
Politician,Howard_Gutman,Q3141562,male,68,,2009.0
Politician,Howard_H._Dunn,Q5919821,male,0,,2009.0
Politician,Howard_H._Leach,Q5919823,male,94,,2006.0
Politician,Howard_H._Shore,Q47030759,male,0,,2017.0
Politician,Howard_Hadden_Halladay,Q5919829,male,77,,2007.0
Politician,Howard_Hammell,Q19662316,male,69,,2015.0
Politician,Howard_Hampton,Q3141563,male,72,,2003.0
Politician,Howard_Hendrick,Q5919881,male,70,,2006.0
Politician,Howard_Hillen_Kerr,Q5919897,male,84,,2006.0
Politician,Howard_Hilstrom,Q5919903,male,77,,2006.0
Politician,Howard_Hitchcock,Q5919908,male,0,,2006.0
Politician,Howard_Hobbs,Q5919910,male,74,,2006.0
Politician,Howard_Irwin_Ross,Q13522517,male,67,,2006.0
Politician,Howard_J._Burnett,Q5919957,male,90,,2008.0
Politician,Howard_J._Clifford,Q5919959,male,0,,2009.0
Politician,Howard_J._Hunter_III,Q59306213,male,0,,2018.0
Politician,Howard_J._Hunter_Jr.,Q5919961,male,61,,2004.0
Politician,Howard_J._McMurray,Q1296474,male,60,,2007.0
Politician,Howard_J._Samuels,Q12068139,male,65,,2006.0
Politician,Howard_J._Thelin,Q16886084,male,90,,2013.0
Politician,Howard_J._Whitmore_Jr.,Q5919978,male,93,,2010.0
Politician,Howard_John_Lloyd,Q20712291,male,94,,2015.0
Politician,Howard_Johnson_(politician),Q13529954,male,90,,2007.0
Politician,Howard_Jordan_(police_officer),Q5920041,male,0,,2012.0
Politician,Howard_Jordan_Jr.,Q5920040,male,70,,2007.0
Politician,Howard_Justus_McGinnis,Q5920054,male,89,,2008.0
Politician,Howard_Kaloogian,Q16193184,male,65,,2003.0
Politician,Howard_Kent_Walker,Q5920080,male,89,,2008.0
Politician,Howard_Knight,Q5920109,male,76,,2015.0
Politician,Howard_Koh,Q5920126,male,72,,2005.0
Politician,Howard_Krongard,Q5920139,male,84,,2007.0
Politician,Howard_Kupperman,Q31417050,male,83,,2017.0
Politician,Howard_L._Bickley,Q5920145,male,76,,2010.0
Politician,Howard_L._Lasher,Q5920155,male,63,,2007.0
Politician,Howard_Landis_Bevis,Q5920170,male,83,,2006.0
Politician,Howard_Lee_Miller,Q106046260,male,89,,2021.0
Politician,"Howard_Leigh,_Baron_Leigh_of_Hurley",Q15816058,male,65,,2014.0
Politician,Howard_Lloyd_Kennedy,Q18217491,male,96,,2023.0
Politician,Howard_M._Baldrige,Q1149500,male,91,,2006.0
Politician,Howard_M._Radzely,Q5920259,male,0,,2007.0
Politician,Howard_M._Snapp,Q13218881,male,83,,2007.0
Politician,Howard_MacDonald,Q5920275,male,75,,2009.0
Politician,Howard_Malcom,Q16227445,male,80,,2009.0
Politician,Howard_Marklein,Q5920317,male,70,,2011.0
Politician,Howard_Mason_Gore,Q881568,male,70,,2005.0
Politician,Howard_Matz,Q5920344,male,0,,2006.0
Politician,Howard_Maxwell,Q60048976,male,75,,2018.0
Politician,Howard_McCrum_Snyder,Q5920364,male,89,,2009.0
Politician,Howard_McCurdy,Q5920367,male,86,,2004.0
Politician,Howard_Metzenbaum,Q330165,male,91,,2004.0
Politician,Howard_Mills_III,Q5920416,male,60,,2005.0
Politician,Howard_Moscoe,Q5920458,male,85,,2005.0
Politician,Howard_Nathaniel_Lee,Q16095729,male,90,,2005.0
Politician,Howard_Newby,Q927887,male,77,,2006.0
Politician,Howard_Nugent,Q15998281,male,73,,2013.0
Politician,Howard_Odell,Q5920528,male,0,,2006.0
Politician,Howard_Olney,Q5920535,male,0,,2011.0
Politician,Howard_Olson,Q16013719,male,59,,2009.0
Politician,Howard_P._Anderson,Q27589862,male,85,,2016.0
Politician,Howard_Pawley,Q262682,male,81,,2004.0
Politician,Howard_Pearce,Q1056021,male,75,,2005.0
Politician,Howard_Penny_Jr.,Q104440601,male,77,,2020.0
Politician,Howard_Phillips_(activist),Q977175,male,72,,2004.0
Politician,Howard_Quayle,Q25752048,male,0,,2016.0
Politician,Howard_R._Elliott,Q41778997,male,0,,2017.0
Politician,Howard_R._Lamar,Q5920683,male,101,,2004.0
Politician,Howard_Raphael,Q27981166,male,44,,2016.0
Politician,Howard_Reed,Q19975108,male,59,,2015.0
Politician,Howard_Reppert,Q32389203,male,71,,2017.0
Politician,Howard_Riddle,Q106618355,male,77,,2020.0
Politician,Howard_Rock,Q106194781,male,65,,2021.0
Politician,Howard_S.H._Shyr,Q11224060,male,0,,2013.0
Politician,Howard_S._Bargreen,Q19360473,male,81,,2015.0
Politician,Howard_S._Brower,Q104179038,male,84,,2020.0
Politician,Howard_S._Cullman,Q105008215,male,133,,2021.0
Politician,Howard_S._McDonald,Q5920788,male,92,,2006.0
Politician,Howard_Safir,Q12067856,male,82,,2005.0
Politician,Howard_Sanderford,Q5920815,male,89,,2009.0
Politician,Howard_Sapers,Q5920818,male,67,,2008.0
Politician,Howard_Schmertz,Q19845254,male,89,,2014.0
Politician,Howard_Schmidt,Q5920842,male,68,,2007.0
Politician,Howard_Scholer_Liebengood,Q104793146,male,63,,2021.0
Politician,Howard_Shannon,Q16008097,male,84,,2012.0
Politician,Howard_Shelanski,Q16195803,male,0,,2013.0
Politician,Howard_Sheppard,Q5920859,male,80,,2005.0
Politician,Howard_Shultz_Miller,Q670990,male,91,,2007.0
Politician,Howard_Stoate,Q5920969,male,70,,2004.0
Politician,Howard_Sutherland,Q473723,male,85,,2005.0
Politician,Howard_Swearer,Q5920992,male,59,,2004.0
Politician,Howard_Swenson,Q67163810,male,94,,2019.0
Politician,Howard_T._Owens_Jr.,Q107740000,male,84,,2021.0
Politician,Howard_Thomas_Markey,Q5921041,male,86,,2006.0
