subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Robert_Perreault,Q3436060,male,77,,2007.0
Politician,Robert_Perron,Q961189,male,67,,2009.0
Politician,Robert_Persaud,Q20736491,male,50,,2015.0
Politician,Robert_Peters_(politician),Q60736739,male,39,,2019.0
Politician,Robert_Peterson_(Canadian_politician),Q7348857,male,83,,2005.0
Politician,"Robert_Petre,_9th_Baron_Petre",Q7348867,male,-223,,2008.0
Politician,Robert_Pfeifle,Q94534791,male,144,,2022.0
Politician,Robert_Pferdmenges,Q82964,male,82,,2012.0
Politician,Robert_Philibosian,Q7348882,male,84,,2009.0
Politician,Robert_Phillips_(politician),Q16187262,male,68,,2014.0
Politician,Robert_Philp,Q3436073,male,71,,2004.0
Politician,Robert_Picht,Q90433,male,71,,2005.0
Politician,Robert_Pickrell,Q23930302,male,95,,2018.0
Politician,Robert_Pitofsky,Q7348922,male,89,,2005.0
Politician,Robert_Pittenger,Q3956848,male,76,,2004.0
Politician,Robert_Plaga,Q44738438,male,46,,2022.0
Politician,Robert_Plunkett,Q7348937,male,-209,,2012.0
Politician,Robert_Podolnjak,Q22916435,male,66,,2016.0
Politician,Robert_Poindexter_(politician),,,0,,2022.0
Politician,Robert_Poole_(politician),Q7348964,male,76,,2006.0
Politician,Robert_Porter_(Brisbane_politician),Q7348981,male,-122,,2010.0
Politician,Robert_Porter_(Northern_Ireland_politician),Q7348982,male,91,,2008.0
Politician,Robert_Porter_Caldwell,Q1599806,male,64,,2006.0
Politician,Robert_Porterfield_(soldier),,,92,,2022.0
Politician,Robert_Post_(law_professor),Q7348986,male,77,,2009.0
Politician,Robert_Potter_(Irish_politician),Q26691299,male,-170,,2018.0
Politician,Robert_Poujade,Q3088070,male,92,,2005.0
Politician,Robert_Powelson,Q30071874,male,0,,2017.0
Politician,Robert_Poydasheff,Q7349003,male,90,,2005.0
Politician,Robert_Poëti,Q3436093,male,69,,2012.0
Politician,Robert_Pratt_(mayor),Q20971457,male,63,,2015.0
Politician,Robert_Prenter,Q7349013,male,59,,2006.0
Politician,Robert_Prentiss_Daniel,Q7349015,male,66,,2011.0
Politician,Robert_Prescott,Q3436111,male,-209,,2004.0
Politician,Robert_Prichard,Q7349035,male,0,,2004.0
Politician,Robert_Pringle_(politician),Q16859491,male,-288,,2013.0
Politician,Robert_Pruitt_(politician),Q105085888,male,0,,2021.0
Politician,Robert_Pryor_Henry,Q2158536,male,38,,2007.0
Politician,Robert_Pulsford,Q21548788,male,-136,,2018.0
Politician,Robert_Purvis_(politician),Q7349066,male,76,,2010.0
Politician,Robert_Pyers,Q7349071,male,0,,2011.0
Politician,Robert_Q._Crane,Q7349073,male,92,,2009.0
Politician,Robert_Q._Marston,Q7349074,male,76,,2007.0
Politician,Robert_Q._Williams,Q21062888,male,60,,2015.0
Politician,Robert_Quary,Q19288361,male,0,,2015.0
Politician,Robert_Quattrocchi,Q113123782,male,0,,2022.0
Politician,Robert_Quincy_Lee,Q2158544,male,61,,2007.0
Politician,Robert_R._Barry,Q7349084,male,73,,2006.0
Politician,Robert_R._Berryman,Q62757902,male,-55,,2019.0
Politician,Robert_R._Bishop,Q16856065,male,76,,2014.0
Politician,Robert_R._Bowie,Q7349091,male,104,,2009.0
Politician,Robert_R._Butler,Q1499394,male,52,,2007.0
Politician,Robert_R._Casey,Q2158548,male,71,,2007.0
Politician,Robert_R._Cupp,Q7349094,male,74,,2007.0
Politician,Robert_R._Davila,Q7349096,male,92,,2006.0
Politician,Robert_R._Fears,Q19564289,male,-110,,2015.0
Politician,Robert_R._Hitt,Q4942305,male,72,,2006.0
Politician,Robert_R._Hood,Q30135260,male,0,,2017.0
Politician,Robert_R._Jennings,Q7349100,male,0,,2007.0
Politician,Robert_R._King,Q7349102,male,82,,2009.0
Politician,Robert_R._Livingston,Q283676,male,67,,2003.0
Politician,Robert_R._Merhige_Jr.,Q1676273,male,86,,2005.0
Politician,Robert_R._Neall,Q7349110,male,76,,2004.0
Politician,Robert_R._Ness,Q7349111,male,88,,2012.0
Politician,Robert_R._Prentis,Q7349113,male,76,,2006.0
Politician,Robert_R._Redfield,Q7349114,male,73,,2008.0
Politician,Robert_R._Reid,Q886034,male,52,,2004.0
Politician,Robert_R._Rose_Jr.,Q62018363,male,109,,2015.0
Politician,Robert_R._Spitzer,Q7349123,male,97,,2007.0
Politician,Robert_R._Summerhays,Q47488346,female,59,,2018.0
Politician,Robert_R._Thomas,Q644124,male,72,,2006.0
Politician,Robert_R._Weber,Q18390743,male,96,,2014.0
Politician,Robert_R._Wright,Q16887114,male,83,,2014.0
Politician,Robert_Raben,Q7349129,male,61,,2011.0
Politician,Robert_Rabinovitch,Q3436139,male,81,,2005.0
Politician,Robert_Rait,Q7349146,male,62,,2010.0
Politician,Robert_Ramsay_(Queensland_politician),Q19667063,male,92,,2015.0
Politician,Robert_Ramspeck,Q2158555,male,82,,2005.0
Politician,Robert_Randolph_Bruce,Q2158559,male,81,,2007.0
Politician,Robert_Rantoul_Jr.,Q2158571,male,47,,2006.0
Politician,Robert_Rasch,Q61708325,male,-86,,2019.0
Politician,Robert_Ravenstahl,Q7349174,male,91,,2009.0
Politician,Robert_Ray_(Australian_politician),Q7349176,male,77,,2004.0
Politician,Robert_Ray_(prosecutor),Q7349178,male,64,,2006.0
Politician,Robert_Ray_Hamilton,Q7349179,male,39,,2012.0
Politician,Robert_Read,Q7349189,male,82,,2006.0
Politician,Robert_Reasoner_Nevin,Q7349192,male,77,,2009.0
Politician,Robert_Reber,Q7349193,male,77,,2009.0
Politician,Robert_Reckman,Q7349195,male,94,,2010.0
Politician,Robert_Redlich,Q16735078,male,78,,2013.0
Politician,"Robert_Reed,_Baron_Reed_of_Allermuir",Q4503618,male,68,,2008.0
Politician,Robert_Reginald_Livingston,Q89130867,male,74,,2020.0
Politician,Robert_Regula,Q7349212,male,73,,2010.0
Politician,Robert_Reich__Robert_Reich__1,,,78,,
Politician,Robert_Reichert,Q7349214,male,76,,2007.0
Politician,"Robert_Reid,_1st_Earl_Loreburn",Q3006661,male,77,,2004.0
Politician,"Robert_Reid_(Australian_politician,_born_1842)",Q7349216,male,62,,2008.0
Politician,Robert_Reid_(Kirkcaldy_Burghs_MP),Q26271146,male,0,,2018.0
Politician,Robert_Reid_(New_Zealand_politician),Q7342692,male,58,,2010.0
Politician,Robert_Reilly_(politician),Q7349225,male,0,,2008.0
Politician,Robert_Reischauer,Q7349232,male,0,,2010.0
Politician,Robert_Rentoul_Reed,Q7349241,male,57,,2023.0
Politician,Robert_Rex,Q1933697,male,83,,2004.0
Politician,Robert_Rey_(plastic_surgeon),Q1442045,male,63,,2017.0
Politician,Robert_Reyburn,Q7349248,male,0,,2012.0
Politician,Robert_Rice_Reynolds,Q1456676,male,79,,2023.0
Politician,"Robert_Rich,_2nd_Earl_of_Warwick",Q741503,male,-366,,2003.0
Politician,Robert_Richard_Hall,Q7349261,male,73,,2007.0
Politician,Robert_Richard_Torrens,Q7350436,male,72,,2005.0
Politician,Robert_Richards_(Australian_politician),Q7349266,male,82,,2006.0
Politician,Robert_Ridder_(politician),Q19594772,male,94,,2015.0
Politician,Robert_Ridgway_(congressman),Q2158618,male,47,,2007.0
Politician,Robert_Rigsby,Q33111290,male,64,,2017.0
Politician,Robert_Rita,Q7349304,male,55,,2006.0
Politician,Robert_Ritter_von_Greim,Q77139,male,53,,2004.0
Politician,Robert_Rivas_(politician),Q60734949,male,44,,2024.0
Politician,Robert_Roberts_(American_politician),Q96402242,male,91,,2020.0
Politician,Robert_Robinson_(chemist)__Robert_Robinson__1,,,89,,
Politician,Robert_Rochefort,Q546285,male,69,,2009.0
Politician,Robert_Rochelle,Q46530279,male,79,,2017.0
Politician,Robert_Roderer,Q7349348,male,0,,2010.0
Politician,Robert_Rodriguez_(politician),Q60752194,male,0,,2018.0
Politician,"Robert_Rogers,_Baron_Lisvane",Q7349356,male,74,,2011.0
Politician,Robert_Rogers_(Manitoba_politician),Q1304444,male,72,,2004.0
Politician,"Robert_Rolfe,_1st_Baron_Cranworth",Q7349362,male,78,,2003.0
Politician,Robert_Romawia_Royte,Q16736882,male,0,,2014.0
Politician,Robert_Romer,Q7349367,male,0,,2011.0
Politician,Robert_Roosevelt,Q655660,male,77,,2005.0
Politician,Robert_Ross_(Missouri_politician),Q27832759,male,43,,2016.0
Politician,Robert_Rostek,Q16596692,male,56,,2019.0
Politician,Robert_Rowe,Q7349405,male,86,,2009.0
Politician,Robert_Rowland,Q63929396,male,55,,2019.0
Politician,Robert_Rowlette,Q7349407,male,71,,2006.0
Politician,Robert_Roy_Cunningham,Q16241253,male,82,,2013.0
Politician,Robert_Roy_Downie,Q26998131,male,128,,2016.0
Politician,Robert_Rubin,Q370316,male,86,,2004.0
Politician,Robert_Ruecho,Q7349422,male,78,,2011.0
Politician,Robert_Rufo,Q7349423,male,0,,2011.0
Politician,Robert_Rufus_Bridgers,Q7349424,male,69,,2008.0
Politician,Robert_Rutherford_(congressman),Q2158678,male,75,,2006.0
Politician,Robert_Ryan_(Irish_politician),Q7349436,male,-72,,2009.0
Politician,Robert_Ryder__Robert_Ryder__1,,,78,,
Politician,Robert_Ryland,Q7349440,male,94,,2008.0
Politician,Robert_S._Adler,Q16149903,male,0,,2013.0
Politician,Robert_S._Babcock,Q7349446,male,70,,2009.0
Politician,Robert_S._Ballou,Q113130082,male,0,,2022.0
Politician,Robert_S._Barnett,Q7349447,male,54,,2009.0
Politician,Robert_S._Bean,Q7349448,male,77,,2007.0
Politician,Robert_S._Brewer_Jr.,Q55238022,male,78,,2018.0
Politician,Robert_S._Burruss_Jr.,Q28970671,male,64,,2017.0
Politician,Robert_S._Calvert,Q7349453,male,89,,2009.0
Politician,Robert_S._Carr,Q7349455,male,80,,2007.0
Politician,Robert_S._Creedon_Jr.,Q104188996,male,82,,2021.0
Politician,Robert_S._Farrell_Jr.,Q7349462,male,41,,2006.0
Politician,Robert_S._Folkenberg,Q7349464,male,74,,2005.0
Politician,Robert_S._Frazer,Q24284386,male,87,,2015.0
Politician,Robert_S._Gawthrop_III,Q7349467,male,57,,2009.0
Politician,Robert_S._Gelbard,Q7349468,male,80,,2008.0
Politician,Robert_S._Gilchrist,Q81008853,male,0,,2020.0
Politician,Robert_S._Hale,Q3408461,male,59,,2007.0
Politician,Robert_S._Houston,Q17626837,male,82,,2014.0
Politician,Robert_S._Huie,Q110622363,male,0,,2022.0
Politician,Robert_S._Ingersoll,Q2158692,male,96,,2005.0
Politician,Robert_S._Kerr,Q381505,male,67,,2005.0
Politician,Robert_S._Kerr_III,Q16730746,male,74,,2013.0
Politician,Robert_S._Lasnik,Q16149303,male,0,,2009.0
Politician,Robert_S._Lewis,Q7349485,male,100,,2007.0
Politician,Robert_S._Maloney,Q977821,male,53,,2006.0
Politician,Robert_S._Molaro,Q7349492,male,70,,2006.0
Politician,Robert_S._Moore_Jr.,Q20707231,male,79,,2015.0
Politician,Robert_S._Murphy,Q7349493,male,51,,2007.0
Politician,Robert_S._Nelsen,Q16151878,male,72,,2014.0
Politician,Robert_S._Olson,Q7348144,male,55,,2007.0
Politician,Robert_S._Pastorino,Q107642664,male,73,,2021.0
Politician,Robert_S._Rantoul,Q42291110,male,90,,2017.0
Politician,Robert_S._Rivkin,Q7349499,male,64,,2012.0
Politician,Robert_S._Rose,Q7349502,male,61,,2007.0
Politician,Robert_S._Silberman,Q7349509,male,67,,2011.0
Politician,Robert_S._Smith,Q7349510,male,80,,2005.0
Politician,Robert_S._Stallings,Q16848237,male,85,,2014.0
Politician,Robert_S._Stevens_(judge),Q7349511,male,84,,2010.0
Politician,Robert_S._Stevens_(politician),Q7349512,male,69,,2007.0
Politician,Robert_S._Strauss,Q2158789,male,96,,2004.0
Politician,Robert_S._Vessey,Q886193,male,71,,2006.0
Politician,Robert_S._Welch,Q52288518,male,-8,,2018.0
Politician,Robert_Sadington,Q7349537,male,0,,2010.0
Politician,Robert_Sampson_(politician),Q27923213,male,55,,2016.0
Politician,Robert_Samuel_Blay,Q64683595,male,-45,,2019.0
Politician,Robert_Sander,Q105359473,male,0,,2020.0
Politician,"Robert_Sanders,_1st_Baron_Bayford",Q7349560,male,73,,2006.0
Politician,Robert_Sanderson_McCormick,Q7349563,male,70,,2006.0
Politician,Robert_Santos,Q106638866,male,0,,2021.0
Politician,Robert_Sarfo-Mensah,Q84042885,male,54,,2020.0
Politician,Robert_Sarvis,Q14946911,male,48,,2013.0
Politician,Robert_Saucier,Q16186878,male,69,,2013.0
Politician,Robert_Sauer_(mathematician),Q1631148,male,72,,2020.0
Politician,Robert_Sauls,Q58755121,male,44,,2018.0
Politician,Robert_Saunders_Jr.,Q7349585,male,63,,2011.0
Politician,Robert_Savin,Q15733812,male,0,,2014.0
Politician,Robert_Sayers,Q7349596,male,74,,2008.0
Politician,Robert_Schadler,Q7349609,male,0,,2006.0
Politician,Robert_Schaffner,Q7349611,male,74,,2007.0
Politician,Robert_Schnee,Q111536464,male,0,,2022.0
Politician,Robert_Schuman,Q15981,male,77,,2003.0
Politician,Robert_Schuyler,Q48237524,male,57,,2018.0
Politician,Robert_Schwarten,Q7349640,male,70,,2009.0
Politician,"Robert_Scobie_(Australian_politician,_born_1848)",Q7349648,male,0,,2006.0
Politician,Robert_Scot,Q7349650,male,78,,2005.0
Politician,Robert_Scott_(New_Zealand_politician),Q7349654,male,0,,2010.0
Politician,Robert_Scott_(public_servant),Q18109210,male,81,,2014.0
Politician,Robert_Scott_Donaldson,Q105720838,male,0,,2021.0
Politician,Robert_Seamans,Q2158806,male,90,,2006.0
Politician,Robert_Sedgewick_(judge),Q7349672,male,58,,2005.0
Politician,Robert_Sharman-Crawford,Q7349719,male,81,,2010.0
Politician,Robert_Shaw_(Illinois_politician),Q104840017,male,84,,2020.0
Politician,Robert_Shaw_(Ohio_politician),Q7349730,male,120,,2010.0
Politician,Robert_Shaw_(judge),Q7349735,male,65,,2009.0
Politician,Robert_Shaw_Oliver,Q21069555,male,88,,2015.0
Politician,Robert_Sheheen,Q7349743,male,81,,2006.0
Politician,"Robert_Sheldon,_Baron_Sheldon",Q2158815,male,97,,2004.0
Politician,Robert_Shelton_(Ku_Klux_Klan),Q1748532,male,83,,2007.0
Politician,Robert_Sheran,Q7349749,male,96,,2009.0
Politician,"Robert_Sherard,_4th_Earl_of_Harborough",Q75272577,male,80,,2020.0
Politician,"Robert_Sherard,_6th_Earl_of_Harborough",Q75937253,male,62,,2020.0
Politician,Robert_Sherwood_Dillon,Q7349759,male,95,,2007.0
Politician,Robert_Shewan,Q16027128,male,75,,2013.0
Politician,"Robert_Shirley,_12th_Earl_Ferrers",Q7349765,male,60,,2007.0
Politician,"Robert_Shirley,_13th_Earl_Ferrers",Q335389,male,83,,2005.0
Politician,"Robert_Sidney,_2nd_Earl_of_Leicester",Q334620,male,429,,2006.0
Politician,Robert_Sidney_Foster,Q7349788,male,92,,2005.0
Politician,Robert_Simari,Q115281208,male,64,,2022.0
Politician,Robert_Simmonds,Q16090419,male,98,,2004.0
Politician,Robert_Simms_(politician),Q21066567,male,40,,2015.0
Politician,Robert_Simpson_(Manitoba_politician),Q7349806,male,80,,2008.0
Politician,Robert_Singer_(American_politician),Q7349815,male,77,,2005.0
Politician,Robert_Singleton-Salmon,Q47093147,male,127,,2018.0
Politician,Robert_Sivertson,Q18390756,male,91,,2014.0
Politician,Robert_Skelton_(politician),Q101579940,male,50,,2020.0
Politician,Robert_Skerne,Q15272837,male,-587,,2013.0
Politician,Robert_Skotheim,Q7349832,male,91,,2007.0
Politician,Robert_Smalls,Q471892,male,76,,2005.0
Politician,Robert_Smeaton_White,Q3436317,male,88,,2007.0
Politician,Robert_Smillie,Q7349861,male,0,,2007.0
Politician,"Robert_Smith,_1st_Baron_Carrington",Q7349866,male,86,,2007.0
Politician,"Robert_Smith,_Baron_Smith_of_Kelvin",Q328624,male,80,,2004.0
Politician,"Robert_Smith,_Baron_Smith_of_Kelvin",Q99321647,male,80,,2004.0
Politician,Robert_Smith_(Cabinet_member),Q549532,male,85,,2004.0
Politician,Robert_Smith_(Canadian_judge),Q7349885,male,84,,2005.0
Politician,Robert_Smith_(Illinois_politician),Q4120842,male,65,,2007.0
Politician,Robert_Smith_(Ontario_politician),Q7349870,male,81,,2007.0
Politician,Robert_Smith_(priest),Q7349888,male,78,,2010.0
Politician,"Robert_Smith_Johnston,_Lord_Kincraig",Q7349892,male,86,,2012.0
Politician,Robert_Smith_Todd,Q62017149,male,58,,2019.0
Politician,Robert_Smith_Vance,Q7349893,male,58,,2007.0
Politician,Robert_Smullen,Q84615393,male,56,,2020.0
Politician,Robert_Snyder_(civil_servant),Q28543113,male,0,,2017.0
Politician,Robert_Sobukwe,Q121885,male,54,,2004.0
Politician,Robert_Solomon_(politician),Q16092026,male,93,,2008.0
Politician,Robert_Sommers,Q7349916,male,89,,2009.0
Politician,Robert_Sopuck,Q7349921,male,73,,2010.0
Politician,Robert_Southey,Q216838,male,69,,2002.0
Politician,Robert_Southey_(businessman),Q20642555,male,76,,2015.0
Politician,Robert_Southwell_(diplomat),Q14475030,male,67,,2008.0
Politician,Robert_Spada,Q7349934,male,0,,2007.0
Politician,Robert_Spagnoletti,Q7349935,male,0,,2006.0
Politician,Robert_Sparkes,Q7349936,male,0,,2006.0
Politician,Robert_Speck_(politician),Q16079729,male,57,,2014.0
Politician,Robert_Spellane,Q7349950,male,54,,2011.0
Politician,"Robert_Spencer,_2nd_Earl_of_Sunderland",Q2573060,male,61,,2003.0
Politician,Robert_Spendlove,Q16885821,male,0,,2014.0
Politician,Robert_Sprague,Q7349966,male,51,,2012.0
Politician,Robert_Sproule__Robert_Sproule__1,,,67,,
Politician,Robert_Sproull,Q7349970,male,96,,2004.0
Politician,"Robert_St_Clair-Erskine,_4th_Earl_of_Rosslyn",Q7349975,male,57,,2005.0
Politician,Robert_Stafford,Q433140,male,93,,2005.0
Politician,Robert_Stafford_Curry,Q105811071,male,162,,2021.0
Politician,Robert_Stanard,Q7349990,male,65,,2006.0
Politician,Robert_Stanbury,Q2158866,male,88,,2005.0
Politician,Robert_Stanfield,Q461101,male,89,,2003.0
Politician,Robert_Stanley_(Australian_politician),Q23035515,male,-106,,2016.0
Politician,Robert_Stanton_(Indiana_politician),Q85797536,male,0,,2020.0
Politician,Robert_Stanton_(park_director),Q16105489,male,84,,2008.0
Politician,Robert_Stauch,Q1747328,male,83,,2020.0
Politician,Robert_Stawell_Ball,Q379367,male,73,,2004.0
Politician,Robert_Steadward,Q7350015,male,78,,2010.0
Politician,Robert_Steele_(politician),Q7350021,male,56,,2008.0
Politician,Robert_Stell_Heflin,Q1287127,male,86,,2005.0
Politician,Robert_Stenkvist,Q18243514,male,66,,2018.0
Politician,Robert_Stephan,Q7350033,male,91,,2006.0
Politician,Robert_Stephen_Ford,Q513302,male,0,,2006.0
Politician,Robert_Sterritt_Leslie,Q7350045,male,0,,2009.0
Politician,Robert_Steuart,Q1369396,male,-181,,2019.0
Politician,Robert_Steven_Kaplan__Robert_Kaplan__1,,,0,,
Politician,Robert_Stevens_(lawyer),Q7350051,male,91,,2009.0
Politician,"Robert_Stewart,_Viscount_Castlereagh",Q333050,male,53,,2002.0
Politician,Robert_Stewart_(Australian_politician),Q16031791,male,77,,2013.0
Politician,Robert_Stewart_(Canadian_politician),Q7350065,male,75,,2007.0
Politician,Robert_Stewart_(Prince_Edward_Island_politician),Q7350064,male,0,,2013.0
Politician,Robert_Stivers,Q7350085,male,63,,2011.0
Politician,Robert_Stockton_Green,Q885455,male,64,,2023.0
Politician,Robert_Stone_(attorney),Q7350093,male,91,,2009.0
Politician,Robert_Stone_(scientist),Q16089700,male,94,,2024.0
Politician,Robert_Storch,Q33101831,male,0,,2017.0
Politician,Robert_Story_(politician),Q7350105,male,72,,2008.0
Politician,Robert_Stout,Q945390,male,86,,2004.0
Politician,Robert_Strachan,Q7350106,male,68,,2008.0
Politician,Robert_Strachan_Wallace,Q14945470,male,79,,2013.0
Politician,Robert_Strange_(American_politician),Q1728001,male,58,,2004.0
Politician,Robert_Strausz-Hupé,Q7350118,male,99,,2004.0
Politician,Robert_Strąk,Q7350134,male,0,,2006.0
Politician,Robert_Sturdy,Q1340526,male,80,,2004.0
Politician,Robert_Suettinger,Q7350143,male,0,,2006.0
Politician,Robert_Sutherland_(Washington_politician),Q96402253,male,0,,2020.0
Politician,Robert_Swailes,Q16006484,male,72,,2013.0
Politician,Robert_Sweitzer,Q87753207,male,70,,2020.0
Politician,Robert_Sympson_Jameson,Q7350199,male,-170,,2006.0
Politician,Robert_Syms__Sir_Robert_Syms__1,,,68,,
Politician,Robert_T._Anderson,Q7350204,male,79,,2008.0
Politician,Robert_T._Ashmore,Q2158983,male,85,,2007.0
Politician,Robert_T._Banks,Q113712646,male,79,,2022.0
Politician,Robert_T._Bartley,Q63344210,male,79,,2019.0
Politician,Robert_T._Bennett,Q7350210,male,75,,2004.0
Politician,Robert_T._Bushnell,Q7350212,male,53,,2010.0
Politician,Robert_T._Connor,Q7350216,male,90,,2009.0
Politician,Robert_T._Conrad,Q7350215,male,48,,2009.0
Politician,Robert_T._Davis,Q2158945,male,83,,2007.0
Politician,Robert_T._Dawson,Q7350219,male,86,,2009.0
Politician,Robert_T._Garrity_Jr.,Q19975885,male,75,,2022.0
Politician,Robert_T._Hartmann,Q28972670,male,91,,2017.0
Politician,Robert_T._Huber,Q16088718,male,71,,2013.0
Politician,Robert_T._Johnson_(lawyer),Q20880630,male,0,,2015.0
Politician,Robert_T._McLoskey,Q7350240,male,83,,2007.0
Politician,Robert_T._Monagan,Q7350241,male,89,,2006.0
Politician,Robert_T._Oestreicher,Q7350242,male,61,,2012.0
Politician,Robert_T._Reives_II,Q30112010,male,54,,2017.0
Politician,Robert_T._Secrest,Q7350248,male,90,,2006.0
Politician,Robert_T._Stevens,Q2158975,male,84,,2004.0
Politician,Robert_T._Teamoh,Q105319675,male,160,,2021.0
Politician,Robert_T._Van_Horn,Q2158950,male,92,,2006.0
Politician,Robert_T._Yamate,Q23771937,male,0,,2016.0
Politician,Robert_Taft_Jr.,Q1614966,male,76,,2004.0
Politician,Robert_Tait_Ervin,Q7350264,male,86,,2009.0
Politician,Robert_Talton,Q16107150,male,79,,2022.0
Politician,Robert_Tang,Q7350274,male,77,,2024.0
Politician,Robert_Tapaitau,Q55106173,male,50,,2018.0
Politician,Robert_Taschereau,Q951045,male,74,,2004.0
Politician,Robert_Tawik,Q100165974,male,0,,2020.0
Politician,Robert_Taylor_Jones,Q880974,male,74,,2004.0
Politician,Robert_Taylor_Nesbitt,Q27661907,male,-111,,2016.0
Politician,Robert_Taylor_Thorp,Q2158962,male,88,,2007.0
Politician,Robert_Teeter,Q7350311,male,65,,2004.0
Politician,Robert_Telford,Q7350315,male,73,,2006.0
Politician,Robert_Themptander,Q52958,male,53,,2005.0
Politician,Robert_Therry,Q63763983,male,77,,2022.0
Politician,Robert_Thibault,Q3436396,male,65,,2004.0
Politician,Robert_Thomas_McMillan,Q7350345,male,0,,2012.0
Politician,Robert_Thompson_(New_Zealand_politician),Q7350353,male,-102,,2008.0
Politician,Robert_Thomson_(Australian_politician),Q28453618,male,-161,,2017.0
Politician,Robert_Thomson_Robinson,Q21537568,male,59,,2016.0
Politician,Robert_Thorburn,Q7350370,male,70,,2004.0
Politician,Robert_Thorpe_(judge),Q7350388,male,0,,2005.0
Politician,Robert_Tichborne,Q7350395,male,0,,2009.0
Politician,Robert_Tickner,Q7350396,male,73,,2007.0
Politician,Robert_Tiernan,Q2158993,male,85,,2007.0
Politician,Robert_Tillman_Hampton,Q98138004,male,86,,2020.0
Politician,Robert_Tillmanns,Q78173,male,61,,2010.0
Politician,Robert_Timlin,Q7350407,male,85,,2006.0
Politician,Robert_Tiviaev,Q2331382,male,63,,2009.0
Politician,Robert_Todd_Lincoln,Q435793,male,83,,2003.0
Politician,Robert_Todd_Lytle,Q2159000,male,35,,2005.0
Politician,Robert_Toombs__Robert_Toombs__1,,,75,,
Politician,Robert_Torrens_(Irish_politician),Q26272144,male,-150,,2018.0
Politician,Robert_Torrens_O'Neill,Q7350434,male,65,,2006.0
Politician,Robert_Torres,Q52103114,male,0,,2024.0
Politician,Robert_Torricelli,Q326316,male,73,,2004.0
Politician,Robert_Toupin,Q3436420,male,75,,2006.0
Politician,Robert_Townshend_Thompson,Q112613559,male,-137,,2022.0
Politician,Robert_Travaglini,Q7350455,male,72,,2005.0
Politician,Robert_Travers_Atkin,Q7350456,male,31,,2012.0
Politician,Robert_Treat,Q2159009,male,86,,2003.0
Politician,Robert_Treat_Paine_(North_Carolina_politician),Q2159017,male,0,,2005.0
Politician,Robert_Trevors,Q3436432,male,0,,2010.0
Politician,Robert_Trimble,Q1714230,male,52,,2004.0
Politician,Robert_Tripp_Ross,Q867243,male,78,,2006.0
Politician,Robert_Tropéano,Q3436436,male,85,,2008.0
Politician,Robert_Troup,Q7350484,male,-192,,2005.0
Politician,Robert_Troy,Q2159037,male,42,,2011.0
Politician,Robert_Troyer,Q53870758,male,64,,2018.0
Politician,Robert_Trudel,Q3436440,male,66,,2007.0
Politician,Robert_True_Donnelly,Q7350486,male,75,,2009.0
Politician,Robert_Tucker_(burgess_1753),Q89071846,male,0,,2020.0
Politician,Robert_Tudway,Q26689915,male,47,,2018.0
Politician,Robert_Turcescu,Q7350501,male,49,,2009.0
Politician,Robert_Turnbull_(American_politician),Q2159029,male,70,,2007.0
Politician,Robert_Twyman,Q7350516,male,79,,2007.0
Politician,Robert_Tyler_(Confederate_Register_of_the_Treasury),Q7350517,male,61,,2010.0
Politician,Robert_Tyndall__Robert_Tyndall__1,,,-77,,
Politician,Robert_Tyson,,,84,,2022.0
Politician,Robert_Tyszkiewicz,Q441607,male,0,,2006.0
Politician,Robert_Underwood_Johnson,Q2717721,male,84,,2006.0
Politician,Robert_Unwin_Harwood,Q7350536,male,65,,2006.0
Politician,Robert_V._Keeley,Q7350545,male,86,,2006.0
Politician,Robert_V._Short,Q15632412,male,85,,2014.0
Politician,Robert_VIII_Bertrand_de_Bricquebec,Q3436445,male,-676,,2018.0
Politician,Robert_Van_Lierop,Q1287160,male,85,,2008.0
Politician,Robert_Van_Pelt,Q7350571,male,91,,2005.0
Politician,Robert_Van_Rensselaer,Q7350572,male,62,,2007.0
Politician,Robert_Vancrum,Q115246926,male,78,,2022.0
Politician,Robert_VanderLaan,Q7350576,male,85,,2011.0
Politician,"Robert_Vansittart,_1st_Baron_Vansittart",Q336379,male,143,,2004.0
Politician,Robert_Venables_Sr.,Q16094266,male,88,,2013.0
Politician,Robert_VerHeulen,Q16886322,male,0,,2013.0
Politician,"Robert_Vernon,_1st_Baron_Lyveden",Q7350603,male,224,,2004.0
Politician,Robert_Vernon_Denney,Q2159075,male,65,,2023.0
Politician,Robert_Vessey_(Canadian_politician),Q3436476,male,63,,2007.0
Politician,Robert_Victor_Evan_Wong,Q21274946,male,57,,2015.0
Politician,Robert_Vigouroux,Q115615,male,94,,2011.0
Politician,Robert_Vincent_(politician),Q3436493,male,68,,2005.0
Politician,Robert_Virgil_Fletcher,Q113679749,male,91,,2015.0
Politician,Robert_Vorhoelzer,Q104993,male,70,,2008.0
Politician,Robert_Vyner_(1762–1810),,,48,,2022.0
Politician,Robert_W._Archbald,Q7351203,male,78,,2005.0
Politician,Robert_W._Bonynge,Q1291389,male,0,,2007.0
Politician,Robert_W._Brady,Q110782540,male,66,,2021.0
Politician,Robert_W._Carter,Q111810216,male,69,,2022.0
Politician,Robert_W._Churchill,Q30243257,male,0,,2017.0
Politician,Robert_W._Clifford,Q7350655,male,87,,2007.0
Politician,Robert_W._Cobb,Q7350656,male,0,,2006.0
Politician,Robert_W._Crown,Q16209421,male,51,,2013.0
