subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Gusztáv_Gratz,Q3201164,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3219062,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3257165,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3257592,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3259531,male,71,,2009.0
Politician,Gusztáv_Gratz,Q326010,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3260434,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3261629,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3263929,male,71,,2009.0
Politician,Gusztáv_Gratz,Q326819,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3270328,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3271842,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3284965,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3287763,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3287914,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3289351,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3292522,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3295190,female,71,,2009.0
Politician,Gusztáv_Gratz,Q329990,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3300332,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3300429,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3300471,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3301135,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3301801,male,71,,2009.0
Politician,Gusztáv_Gratz,Q330616,male,71,,2009.0
Politician,Gusztáv_Gratz,Q330726,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3309200,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3310114,male,71,,2009.0
Politician,Gusztáv_Gratz,Q33108747,male,71,,2009.0
Politician,Gusztáv_Gratz,Q33176797,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3336611,female,71,,2009.0
Politician,Gusztáv_Gratz,Q333843,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3340267,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3340654,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3350624,male,71,,2009.0
Politician,Gusztáv_Gratz,Q335269,male,71,,2009.0
Politician,Gusztáv_Gratz,Q336519,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3367352,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3369214,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3371615,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3380036,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3384313,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3384359,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3386562,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3394213,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3394502,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3396103,male,71,,2009.0
Politician,Gusztáv_Gratz,Q33983200,male,71,,2009.0
Politician,Gusztáv_Gratz,Q340215,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3403542,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3413779,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3418792,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3420952,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3421034,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3425933,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3426551,male,71,,2009.0
Politician,Gusztáv_Gratz,Q347699,male,71,,2009.0
Politician,Gusztáv_Gratz,Q347912,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3481794,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3490430,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3491194,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3513688,male,71,,2009.0
Politician,Gusztáv_Gratz,Q355597,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3557077,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3570595,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3588316,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3591105,male,71,,2009.0
Politician,Gusztáv_Gratz,Q360531,male,71,,2009.0
Politician,Gusztáv_Gratz,Q36182457,male,71,,2009.0
Politician,Gusztáv_Gratz,Q36194370,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3622579,male,71,,2009.0
Politician,Gusztáv_Gratz,Q362639,male,71,,2009.0
Politician,Gusztáv_Gratz,Q36318409,male,71,,2009.0
Politician,Gusztáv_Gratz,Q363747,male,71,,2009.0
Politician,Gusztáv_Gratz,Q364060,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3645853,male,71,,2009.0
Politician,Gusztáv_Gratz,Q365284,male,71,,2009.0
Politician,Gusztáv_Gratz,Q36541371,male,71,,2009.0
Politician,Gusztáv_Gratz,Q365787,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3667489,female,71,,2009.0
Politician,Gusztáv_Gratz,Q36696828,female,71,,2009.0
Politician,Gusztáv_Gratz,Q3700023,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3707170,male,71,,2009.0
Politician,Gusztáv_Gratz,Q372979,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3735180,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3749875,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3750248,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3762950,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3787475,male,71,,2009.0
Politician,Gusztáv_Gratz,Q380252,male,71,,2009.0
Politician,Gusztáv_Gratz,Q38028913,male,71,,2009.0
Politician,Gusztáv_Gratz,Q381150,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3828157,male,71,,2009.0
Politician,Gusztáv_Gratz,Q384481,male,71,,2009.0
Politician,Gusztáv_Gratz,Q39006287,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3905158,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3924125,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3956341,male,71,,2009.0
Politician,Gusztáv_Gratz,Q3990628,male,71,,2009.0
Politician,Gusztáv_Gratz,Q40678801,male,71,,2009.0
Politician,Gusztáv_Gratz,Q41222,male,71,,2009.0
Politician,Gusztáv_Gratz,Q41334105,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4137146,male,71,,2009.0
Politician,Gusztáv_Gratz,Q41535698,female,71,,2009.0
Politician,Gusztáv_Gratz,Q41559772,male,71,,2009.0
Politician,Gusztáv_Gratz,Q41680,male,71,,2009.0
Politician,Gusztáv_Gratz,Q41970403,,71,,2009.0
Politician,Gusztáv_Gratz,Q42150367,male,71,,2009.0
Politician,Gusztáv_Gratz,Q42292958,male,71,,2009.0
Politician,Gusztáv_Gratz,Q42385706,male,71,,2009.0
Politician,Gusztáv_Gratz,Q42529728,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4319611,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4327587,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4356263,female,71,,2009.0
Politician,Gusztáv_Gratz,Q43948085,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4396313,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4402160,male,71,,2009.0
Politician,Gusztáv_Gratz,Q441178,male,71,,2009.0
Politician,Gusztáv_Gratz,Q441510,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4459751,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4462929,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4477478,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4491341,male,71,,2009.0
Politician,Gusztáv_Gratz,Q452159,female,71,,2009.0
Politician,Gusztáv_Gratz,Q456923,female,71,,2009.0
Politician,Gusztáv_Gratz,Q458663,female,71,,2009.0
Politician,Gusztáv_Gratz,Q46176506,male,71,,2009.0
Politician,Gusztáv_Gratz,Q464072,female,71,,2009.0
Politician,Gusztáv_Gratz,Q465890,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4665232,male,71,,2009.0
Politician,Gusztáv_Gratz,Q467915,female,71,,2009.0
Politician,Gusztáv_Gratz,Q468761,female,71,,2009.0
Politician,Gusztáv_Gratz,Q469349,female,71,,2009.0
Politician,Gusztáv_Gratz,Q46998084,male,71,,2009.0
Politician,Gusztáv_Gratz,Q47006117,male,71,,2009.0
Politician,Gusztáv_Gratz,Q471087,male,71,,2009.0
Politician,Gusztáv_Gratz,Q47159951,male,71,,2009.0
Politician,Gusztáv_Gratz,Q47191783,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4723215,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4726625,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4739577,female,71,,2009.0
Politician,Gusztáv_Gratz,Q47491660,male,71,,2009.0
Politician,Gusztáv_Gratz,Q47492930,male,71,,2009.0
Politician,Gusztáv_Gratz,Q47515122,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4752060,male,71,,2009.0
Politician,Gusztáv_Gratz,Q478401,male,71,,2009.0
Politician,Gusztáv_Gratz,Q48072612,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4821093,male,71,,2009.0
Politician,Gusztáv_Gratz,Q485517,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4864205,male,71,,2009.0
Politician,Gusztáv_Gratz,Q48780802,male,71,,2009.0
Politician,Gusztáv_Gratz,Q48805088,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4882377,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4893683,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4894069,male,71,,2009.0
Politician,Gusztáv_Gratz,Q4896407,male,71,,2009.0
Politician,Gusztáv_Gratz,Q48992139,male,71,,2009.0
Politician,Gusztáv_Gratz,Q496645,male,71,,2009.0
Politician,Gusztáv_Gratz,Q497785,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4978888,female,71,,2009.0
Politician,Gusztáv_Gratz,Q4993211,male,71,,2009.0
Politician,Gusztáv_Gratz,Q50208167,male,71,,2009.0
Politician,Gusztáv_Gratz,Q50364543,male,71,,2009.0
Politician,Gusztáv_Gratz,Q503710,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5040682,male,71,,2009.0
Politician,Gusztáv_Gratz,Q504929,male,71,,2009.0
Politician,Gusztáv_Gratz,Q50923789,female,71,,2009.0
Politician,Gusztáv_Gratz,Q5111997,male,71,,2009.0
Politician,Gusztáv_Gratz,Q513481,male,71,,2009.0
Politician,Gusztáv_Gratz,Q52148519,male,71,,2009.0
Politician,Gusztáv_Gratz,Q52157488,male,71,,2009.0
Politician,Gusztáv_Gratz,Q52189722,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5220712,male,71,,2009.0
Politician,Gusztáv_Gratz,Q523915,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5266952,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5296413,female,71,,2009.0
Politician,Gusztáv_Gratz,Q53092054,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5310417,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5312832,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5334607,male,71,,2009.0
Politician,Gusztáv_Gratz,Q533639,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5340573,male,71,,2009.0
Politician,Gusztáv_Gratz,Q53410,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5346939,male,71,,2009.0
Politician,Gusztáv_Gratz,Q53552652,male,71,,2009.0
Politician,Gusztáv_Gratz,Q53710058,male,71,,2009.0
Politician,Gusztáv_Gratz,Q53775591,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5396196,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5411143,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5478594,female,71,,2009.0
Politician,Gusztáv_Gratz,Q54804978,male,71,,2009.0
Politician,Gusztáv_Gratz,Q54835855,female,71,,2009.0
Politician,Gusztáv_Gratz,Q54861454,female,71,,2009.0
Politician,Gusztáv_Gratz,Q5489712,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5499453,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55032200,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55072449,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55126819,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55134265,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55208129,male,71,,2009.0
Politician,Gusztáv_Gratz,Q552288,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55231004,female,71,,2009.0
Politician,Gusztáv_Gratz,Q552875,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55590229,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55620325,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55627372,female,71,,2009.0
Politician,Gusztáv_Gratz,Q55649583,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55675663,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55721057,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55770967,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5580423,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55836165,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55836304,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55860678,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55899631,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55938413,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55939619,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55944154,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55948435,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55948634,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55948953,female,71,,2009.0
Politician,Gusztáv_Gratz,Q55950558,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5596368,male,71,,2009.0
Politician,Gusztáv_Gratz,Q55998397,male,71,,2009.0
Politician,Gusztáv_Gratz,Q560286,male,71,,2009.0
Politician,Gusztáv_Gratz,Q56118308,male,71,,2009.0
Politician,Gusztáv_Gratz,Q56285067,male,71,,2009.0
Politician,Gusztáv_Gratz,Q56314242,female,71,,2009.0
Politician,Gusztáv_Gratz,Q565988,female,71,,2009.0
Politician,Gusztáv_Gratz,Q56707515,male,71,,2009.0
Politician,Gusztáv_Gratz,Q567872,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5697684,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5725010,male,71,,2009.0
Politician,Gusztáv_Gratz,Q57401936,male,71,,2009.0
Politician,Gusztáv_Gratz,Q57410735,,71,,2009.0
Politician,Gusztáv_Gratz,Q57515867,female,71,,2009.0
Politician,Gusztáv_Gratz,Q5780880,female,71,,2009.0
Politician,Gusztáv_Gratz,Q57845186,male,71,,2009.0
Politician,Gusztáv_Gratz,Q57905603,male,71,,2009.0
Politician,Gusztáv_Gratz,Q57908949,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5804958,male,71,,2009.0
Politician,Gusztáv_Gratz,Q58487634,female,71,,2009.0
Politician,Gusztáv_Gratz,Q58489685,female,71,,2009.0
Politician,Gusztáv_Gratz,Q5859238,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5863113,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5873478,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59259424,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5927456,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59310267,male,71,,2009.0
Politician,Gusztáv_Gratz,Q594070,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5949768,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59529689,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59530267,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59531091,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59531198,female,71,,2009.0
Politician,Gusztáv_Gratz,Q59533414,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59588092,male,71,,2009.0
Politician,Gusztáv_Gratz,Q595951,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59610620,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59680064,male,71,,2009.0
Politician,Gusztáv_Gratz,Q5981530,female,71,,2009.0
Politician,Gusztáv_Gratz,Q59817354,female,71,,2009.0
Politician,Gusztáv_Gratz,Q59821970,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59884066,male,71,,2009.0
Politician,Gusztáv_Gratz,Q59897848,female,71,,2009.0
Politician,Gusztáv_Gratz,Q60020591,male,71,,2009.0
Politician,Gusztáv_Gratz,Q60034627,female,71,,2009.0
Politician,Gusztáv_Gratz,Q6016012,female,71,,2009.0
Politician,Gusztáv_Gratz,Q603926,male,71,,2009.0
Politician,Gusztáv_Gratz,Q60830364,female,71,,2009.0
Politician,Gusztáv_Gratz,Q6086798,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6094996,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6109552,male,71,,2009.0
Politician,Gusztáv_Gratz,Q61157532,female,71,,2009.0
Politician,Gusztáv_Gratz,Q6131053,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6182623,male,71,,2009.0
Politician,Gusztáv_Gratz,Q61954131,male,71,,2009.0
Politician,Gusztáv_Gratz,Q61973582,female,71,,2009.0
Politician,Gusztáv_Gratz,Q62036281,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6233062,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63107250,female,71,,2009.0
Politician,Gusztáv_Gratz,Q63158320,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63245064,female,71,,2009.0
Politician,Gusztáv_Gratz,Q633054,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63434114,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6371738,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63774285,female,71,,2009.0
Politician,Gusztáv_Gratz,Q63866129,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63952928,male,71,,2009.0
Politician,Gusztáv_Gratz,Q63981892,female,71,,2009.0
Politician,Gusztáv_Gratz,Q63981901,male,71,,2009.0
Politician,Gusztáv_Gratz,Q64346998,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6454242,male,71,,2009.0
Politician,Gusztáv_Gratz,Q64852995,female,71,,2009.0
Politician,Gusztáv_Gratz,Q6490971,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6514303,male,71,,2009.0
Politician,Gusztáv_Gratz,Q651598,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6520707,male,71,,2009.0
Politician,Gusztáv_Gratz,Q65218660,male,71,,2009.0
Politician,Gusztáv_Gratz,Q65486485,male,71,,2009.0
Politician,Gusztáv_Gratz,Q65945959,male,71,,2009.0
Politician,Gusztáv_Gratz,Q66287359,,71,,2009.0
Politician,Gusztáv_Gratz,Q6673384,female,71,,2009.0
Politician,Gusztáv_Gratz,Q6688278,male,71,,2009.0
Politician,Gusztáv_Gratz,Q67179670,male,71,,2009.0
Politician,Gusztáv_Gratz,Q67200483,,71,,2009.0
Politician,Gusztáv_Gratz,Q6732087,male,71,,2009.0
Politician,Gusztáv_Gratz,Q673217,male,71,,2009.0
Politician,Gusztáv_Gratz,Q67409605,male,71,,2009.0
Politician,Gusztáv_Gratz,Q67418,male,71,,2009.0
Politician,Gusztáv_Gratz,Q678016,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6828952,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6830583,male,71,,2009.0
Politician,Gusztáv_Gratz,Q6915753,male,71,,2009.0
Politician,Gusztáv_Gratz,Q695861,male,71,,2009.0
Politician,Gusztáv_Gratz,Q697741,male,71,,2009.0
Politician,Gusztáv_Gratz,Q703406,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7103155,male,71,,2009.0
Politician,Gusztáv_Gratz,Q712298,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7152029,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7153782,male,71,,2009.0
Politician,Gusztáv_Gratz,Q718183,male,71,,2009.0
Politician,Gusztáv_Gratz,Q71821,male,71,,2009.0
Politician,Gusztáv_Gratz,Q721659,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7326155,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7329517,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7347484,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7351403,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7364511,male,71,,2009.0
Politician,Gusztáv_Gratz,Q739521,male,71,,2009.0
Politician,Gusztáv_Gratz,Q74402647,female,71,,2009.0
Politician,Gusztáv_Gratz,Q7502326,female,71,,2009.0
Politician,Gusztáv_Gratz,Q7508102,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7553785,female,71,,2009.0
Politician,Gusztáv_Gratz,Q76151175,female,71,,2009.0
Politician,Gusztáv_Gratz,Q768289,male,71,,2009.0
Politician,Gusztáv_Gratz,Q77061,male,71,,2009.0
Politician,Gusztáv_Gratz,Q77557,male,71,,2009.0
Politician,Gusztáv_Gratz,Q7808858,male,71,,2009.0
Politician,Gusztáv_Gratz,Q78491,male,71,,2009.0
Politician,Gusztáv_Gratz,Q787717,male,71,,2009.0
Politician,Gusztáv_Gratz,Q78919637,female,71,,2009.0
Politician,Gusztáv_Gratz,Q79097506,male,71,,2009.0
Politician,Gusztáv_Gratz,Q79329370,male,71,,2009.0
Politician,Gusztáv_Gratz,Q8011960,male,71,,2009.0
Politician,Gusztáv_Gratz,Q8066536,female,71,,2009.0
Politician,Gusztáv_Gratz,Q818039,male,71,,2009.0
Politician,Gusztáv_Gratz,Q81877,male,71,,2009.0
Politician,Gusztáv_Gratz,Q83508675,male,71,,2009.0
Politician,Gusztáv_Gratz,Q84523,male,71,,2009.0
Politician,Gusztáv_Gratz,Q84556144,male,71,,2009.0
Politician,Gusztáv_Gratz,Q84657687,male,71,,2009.0
Politician,Gusztáv_Gratz,Q84761739,male,71,,2009.0
Politician,Gusztáv_Gratz,Q85098678,male,71,,2009.0
Politician,Gusztáv_Gratz,Q85423422,female,71,,2009.0
Politician,Gusztáv_Gratz,Q85455135,male,71,,2009.0
Politician,Gusztáv_Gratz,Q85695,male,71,,2009.0
Politician,Gusztáv_Gratz,Q85835539,male,71,,2009.0
Politician,Gusztáv_Gratz,Q86152,male,71,,2009.0
Politician,Gusztáv_Gratz,Q86487137,male,71,,2009.0
Politician,Gusztáv_Gratz,Q872306,male,71,,2009.0
Politician,Gusztáv_Gratz,Q87279716,male,71,,2009.0
Politician,Gusztáv_Gratz,Q873872,male,71,,2009.0
Politician,Gusztáv_Gratz,Q87400800,male,71,,2009.0
Politician,Gusztáv_Gratz,Q87401256,male,71,,2009.0
Politician,Gusztáv_Gratz,Q8775497,male,71,,2009.0
Politician,Gusztáv_Gratz,Q88033,male,71,,2009.0
Politician,Gusztáv_Gratz,Q88910,male,71,,2009.0
Politician,Gusztáv_Gratz,Q89107913,male,71,,2009.0
Politician,Gusztáv_Gratz,Q89209263,male,71,,2009.0
Politician,Gusztáv_Gratz,Q893296,male,71,,2009.0
Politician,Gusztáv_Gratz,Q9011982,male,71,,2009.0
Politician,Gusztáv_Gratz,Q91001469,,71,,2009.0
Politician,Gusztáv_Gratz,Q910462,male,71,,2009.0
Politician,Gusztáv_Gratz,Q911462,male,71,,2009.0
Politician,Gusztáv_Gratz,Q91337592,male,71,,2009.0
Politician,Gusztáv_Gratz,Q9152204,male,71,,2009.0
Politician,Gusztáv_Gratz,Q9162083,male,71,,2009.0
Politician,Gusztáv_Gratz,Q91779961,female,71,,2009.0
Politician,Gusztáv_Gratz,Q91909828,male,71,,2009.0
Politician,Gusztáv_Gratz,Q92284625,,71,,2009.0
Politician,Gusztáv_Gratz,Q92494045,male,71,,2009.0
Politician,Gusztáv_Gratz,Q9287964,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93138,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93224852,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93228978,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93234385,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93240402,female,71,,2009.0
Politician,Gusztáv_Gratz,Q93240437,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93242267,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93246680,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93246717,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93247219,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93261239,female,71,,2009.0
Politician,Gusztáv_Gratz,Q93265891,male,71,,2009.0
Politician,Gusztáv_Gratz,Q9332600,female,71,,2009.0
Politician,Gusztáv_Gratz,Q93370398,female,71,,2009.0
Politician,Gusztáv_Gratz,Q93371412,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93372313,female,71,,2009.0
Politician,Gusztáv_Gratz,Q93386731,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93435903,male,71,,2009.0
Politician,Gusztáv_Gratz,Q934567,male,71,,2009.0
Politician,Gusztáv_Gratz,Q93752159,male,71,,2009.0
Politician,Gusztáv_Gratz,Q940261,male,71,,2009.0
Politician,Gusztáv_Gratz,Q94276,male,71,,2009.0
Politician,Gusztáv_Gratz,Q94298445,male,71,,2009.0
Politician,Gusztáv_Gratz,Q94526195,female,71,,2009.0
Politician,Gusztáv_Gratz,Q9455,male,71,,2009.0
Politician,Gusztáv_Gratz,Q94663032,female,71,,2009.0
Politician,Gusztáv_Gratz,Q94754103,male,71,,2009.0
Politician,Gusztáv_Gratz,Q950726,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95076597,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95186220,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95191456,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95213054,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95218384,,71,,2009.0
Politician,Gusztáv_Gratz,Q95288,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95291,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95333515,,71,,2009.0
Politician,Gusztáv_Gratz,Q95336311,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95346426,,71,,2009.0
Politician,Gusztáv_Gratz,Q95468011,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95637638,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95680876,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95682724,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95732565,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95756354,female,71,,2009.0
Politician,Gusztáv_Gratz,Q95770708,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95799479,male,71,,2009.0
Politician,Gusztáv_Gratz,Q958290,male,71,,2009.0
Politician,Gusztáv_Gratz,Q95877287,male,71,,2009.0
Politician,Gusztáv_Gratz,Q960633,male,71,,2009.0
Politician,Gusztáv_Gratz,Q96069895,female,71,,2009.0
Politician,Gusztáv_Gratz,Q96137509,,71,,2009.0
Politician,Gusztáv_Gratz,Q965263,male,71,,2009.0
Politician,Gusztáv_Gratz,Q96580113,male,71,,2009.0
Politician,Gusztáv_Gratz,Q965883,male,71,,2009.0
Politician,Gusztáv_Gratz,Q96677765,male,71,,2009.0
Politician,Gusztáv_Gratz,Q96877851,male,71,,2009.0
