subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Shafi_Edu,Q7461021,male,91,,2007.0
Politician,Shafi_Muhammad_Jamot,Q47395254,male,79,,2018.0
Politician,Shafi_Parambil,Q24007170,male,41,,2016.0
Politician,Shafi_Ullah,Q56275241,male,0,,2018.0
Politician,Shafi_ur_Rahman,Q7461028,male,92,,2023.0
Politician,Shafia_Khatun,Q89282281,female,0,,2020.0
Politician,Shafia_Zubair,Q61259429,female,57,,2019.0
Politician,Shafie_Apdal,Q7461040,male,68,,2006.0
Politician,Shafie_Salleh,Q7435408,male,73,,2006.0
Politician,Shafik_Assad,Q2910048,male,67,,2008.0
Politician,Shafik_Fauzan_Sharif,Q97154140,male,0,,2020.0
Politician,Shafik_Wazzan,Q732533,male,74,,2004.0
Politician,Shafiq-ur-Rahman,Q30121929,male,0,,2017.0
Politician,Shafiq_Ahmad_Gujjar,Q55825180,male,0,,2018.0
Politician,Shafiq_Qaadri,Q7461053,male,0,,2004.0
Politician,Shafiq_Sher_Afridi,Q65689658,male,0,,2019.0
Politician,Shafiq_Ullah_(politician),Q98087166,male,0,,2021.0
Politician,Shafiq_Zia,Q58304913,female,65,,2018.0
Politician,Shafiq_al-Hout,Q446826,male,77,,2009.0
Politician,Shafique_Ahmed,Q7461056,male,87,,2009.0
Politician,Shafiqul_Azam_Khan,Q60676050,male,58,,2019.0
Politician,Shafiqul_Ghani_Swapan,Q28465227,male,61,,2017.0
Politician,Shafiqul_Islam_(Kishoreganj_politician),Q100271147,male,0,,2020.0
Politician,Shafiqul_Islam_(Sirajganj_politician),Q100403535,male,0,,2020.0
Politician,Shafiqul_Islam_(police_officer),Q75154995,male,62,,2019.0
Politician,Shafiqul_Islam_Khoka,Q90265774,male,0,,2020.0
Politician,Shafiqul_Islam_Shimul,Q52325305,male,48,,2018.0
Politician,Shafiqullah_Ansari,Q94657898,male,0,,2020.0
Politician,Shafiqur_Rahaman_Chowdhury,Q72094275,male,67,,2019.0
Politician,Shafiqur_Rahman,Q16406038,male,66,,2016.0
Politician,Shafiqur_Rahman_(Moulvibazar_politician),Q96405441,male,50,,2020.0
Politician,Shafiqur_Rahman_Barq,Q16091391,male,94,,2014.0
Politician,Shafiul_Islam_Mohiuddin,Q39368412,male,69,,2017.0
Politician,Shafqat_Ali,Q108687462,male,0,,2021.0
Politician,Shafqat_Mahmood,Q7461074,male,74,,2012.0
Politician,Shafqat_Mahmood_(politician),Q47542205,male,53,,2018.0
Politician,Shafquat_Jung,Q28925041,male,0,,2017.0
Politician,Shagufta_Jumani,Q19517917,female,0,,2015.0
Politician,Shagufta_Malik,Q56065588,female,0,,2018.0
Politician,Shagufta_Sadiq,Q39053602,female,0,,2017.0
Politician,Shah-e-Alam,Q66309426,male,0,,2019.0
Politician,Shah-e-Jahan_Chowdhury,Q93838428,male,0,,2020.0
Politician,Shah_A_M_S_Kibria,Q7461222,male,74,,2008.0
Politician,Shah_Abdul_Aziz_(politician),Q110470734,male,0,,2022.0
Politician,Shah_Abdul_Hamid,Q7461219,male,-52,,2011.0
Politician,Shah_Abdur_Razzak,Q90796214,male,-6,,2020.0
Politician,Shah_Ahmad_Hasan,Q111890540,male,0,,2022.0
Politician,Shah_Ahmad_Noorani,Q2275345,male,77,,2006.0
Politician,Shah_Alam_(Bangladeshi_politician),Q61080609,male,0,,2020.0
Politician,"Shah_Alam_(Bangladeshi_politician,_born_1951)",Q76447575,male,73,,2019.0
Politician,Shah_Alam_(politician),Q21932088,male,51,,2024.0
Politician,Shah_Azizur_Rahman,Q3249683,male,64,,2005.0
Politician,Shah_Azizur_Rahman_(politician)__Shah_Azizur_Rahman__1,,,0,,
Politician,Shah_Baig,Q104870748,male,0,,2020.0
Politician,Shah_Dad_Khan,Q55819879,male,0,,2018.0
Politician,Shah_Faesal,Q7461261,male,41,,2011.0
Politician,Shah_Faisal_Khan,Q47379106,male,0,,2018.0
Politician,Shah_Farman,Q17018713,male,0,,2013.0
Politician,Shah_Faruk_Anwar,Q72211103,male,51,,2019.0
Politician,Shah_Gul_Rezai,Q7461271,female,0,,2010.0
Politician,Shah_Hadiizzzaman,Q90724593,male,0,,2020.0
Politician,Shah_Hussain_Khan,Q47379098,male,0,,2018.0
Politician,Shah_Hussain_Murtazavi,Q56528511,male,0,,2018.0
Politician,Shah_Hussain_Shah_Sheerazi,Q47395248,male,47,,2018.0
Politician,Shah_Jahan_(politician),Q50365665,female,72,,2018.0
Politician,Shah_Jahan_Baloch,Q19517711,male,52,,2015.0
Politician,Shah_Jahangir_Kabir,Q105319231,male,0,,2021.0
Politician,Shah_Jikrul_Ahmad,Q71333143,male,71,,2019.0
Politician,Shah_M._Abul_Hussain,Q50320972,male,85,,2018.0
Politician,Shah_Mahatab_Ahmad,Q103010660,male,0,,2020.0
Politician,Shah_Mahir,Q96741433,male,51,,2020.0
Politician,Shah_Mahmood_Qureshi,Q1543422,male,68,,2008.0
Politician,Shah_Mahmud_Khan,Q380164,male,-65,,2005.0
Politician,Shah_Md._Ruhul_Quddus,Q71545005,male,0,,2019.0
Politician,Shah_Md._Soliman_Alam,Q71576924,male,0,,2019.0
Politician,Shah_Moazzem_Hossain,Q28529856,male,83,,2017.0
Politician,Shah_Mohammad_Abu_Zafar,Q50379291,male,0,,2018.0
Politician,Shah_Muhammad_Joya,Q55822369,male,0,,2018.0
Politician,Shah_Muhammad_Khan,Q25302999,male,0,,2016.0
Politician,Shah_Muhammad_Zafarullah,Q105480269,male,0,,2021.0
Politician,Shah_Nawaz_Bhutto,Q3481206,male,69,,2005.0
Politician,Shah_Nawaz_Jadoon,Q55955872,male,0,,2018.0
Politician,Shah_Newaz,Q92792184,male,0,,2020.0
Politician,Shah_Nurul_Kabir,Q64347954,male,0,,2019.0
Politician,Shah_Rafiqul_Bari_Chowdhury,Q90018541,male,0,,2020.0
Politician,Shah_Shahid_Sarwar,Q70164032,male,0,,2019.0
Politician,Shah_Sirajul_Islam_Chowdhury,Q93556639,male,0,,2020.0
Politician,Shah_Waliullah_Adeeb,Q7461379,male,0,,2012.0
Politician,Shahab_Uddin_Khan,Q18816148,male,59,,2015.0
Politician,Shahab_al-Muhajir,Q108304787,male,30,,2021.0
Politician,Shahabaddin_Bimeghdar,Q5703568,male,0,,2016.0
Politician,Shahabedin_Sadr,Q7461400,male,62,,2012.0
Politician,Shahabuddin_Ahmed,Q465481,male,92,,2005.0
Politician,Shahabuddin_Ahmed,Q61358207,,92,,2005.0
Politician,Shahabuddin_Delawar,Q107693536,male,0,,2021.0
Politician,Shahadat_Awan,Q109779254,male,0,,2021.0
Politician,Shahadat_Hossain_(politician),Q96316999,male,0,,2020.0
Politician,Shahadat_Hossain_Chowdhury,Q61080693,male,0,,2019.0
Politician,Shahadat_Hossain_Chowdhury_(politician),Q97247239,male,-3,,2020.0
Politician,Shahaduzzaman,Q89917720,male,0,,2020.0
Politician,Shahajibapu_Patil,Q73681535,male,0,,2019.0
Politician,Shahana_Ashar,Q56065557,female,0,,2018.0
Politician,Shahana_Hanif,Q107558542,female,33,,2021.0
Politician,Shahana_Rahman_Rani,Q89858143,female,0,,2020.0
Politician,Shahanara_Begum,Q55694316,female,0,,2020.0
Politician,Shahanara_Begum_(politician),Q99997877,female,0,,2020.0
Politician,Shahaniza_Shamsuddin,Q96741434,female,54,,2020.0
Politician,Shahar_Yar_Khan_Shar,Q55955801,male,0,,2018.0
Politician,Shaharizukirnain_Abdul_Kadir,Q65220205,,55,,2020.0
Politician,Shaharuddin_Badaruddin,Q55897625,male,56,,2018.0
Politician,Shaharuddin_Ismail,Q17055824,male,57,,2013.0
Politician,Shahbaz_Bhatti,Q161399,male,43,,2011.0
Politician,Shahbaz_Gill,Q96361607,male,0,,2020.0
Politician,Shahbaz_Khan_(colonel),Q110361697,male,0,,2021.0
Politician,Shahdab_Akbar_Chowdhury,Q115135037,male,0,,2022.0
Politician,Shahdara_Mannan_Shilpi,Q97368119,female,0,,2023.0
Politician,Shaheda_Sarkar,Q103683549,female,0,,2020.0
Politician,Shaheed_Ahmed,Q110826709,male,0,,2022.0
Politician,Shaheen_Ashfaq,Q39053581,female,75,,2017.0
Politician,Shaheen_Khalid_Butt,Q50320932,male,0,,2018.0
Politician,Shaheen_Monwara_Haque,Q89282963,female,68,,2020.0
Politician,Shaheen_Naz_Saifullah,Q57087974,female,0,,2018.0
Politician,Shaheen_Raza,Q56065399,female,-4,,2018.0
Politician,Shaheen_Shafiq,Q19517977,female,0,,2015.0
Politician,Shaheena_Karim,Q56065416,female,0,,2018.0
Politician,Shaheena_Sher_Ali,Q50379563,female,38,,2018.0
Politician,Shahelmey_Yahya,Q100195394,male,51,,2020.0
Politician,Shaher_Abu_Shahout,Q12218216,male,63,,2020.0
Politician,Shahi_Sayed,Q7461615,male,0,,2009.0
Politician,Shahid_Abdul_Salam_Thahim,Q47395245,male,52,,2018.0
Politician,Shahid_Ahmad,Q55767479,male,0,,2024.0
Politician,Shahid_Ali_Khan_(politician),Q111944031,male,0,,2022.0
Politician,Shahid_Aziz,Q16151458,male,76,,2013.0
Politician,Shahid_Baig_Mirza,Q28223656,male,0,,2016.0
Politician,Shahid_Hafeez_Kardar,Q35527613,male,0,,2017.0
Politician,Shahid_Hussain_Bhatti,Q7461670,male,0,,2011.0
Politician,Shahid_Hussain_Bhutto,Q35829465,male,0,,2017.0
Politician,Shahid_Iqbal,Q7461673,male,71,,2010.0
Politician,Shahid_Iqbal_Choudhary,Q28925104,male,0,,2017.0
Politician,Shahid_Javed_Burki__Shahid_Javed_Burki__1,,,86,,
Politician,Shahid_Karim,Q81149683,male,60,,2019.0
Politician,Shahid_Karimullah,Q7461678,male,76,,2007.0
Politician,Shahid_Khandaker,Q90021067,male,0,,2020.0
Politician,Shahid_Khaqan_Abbasi__Shahid_Khaqan_Abbasi__1,,,66,,
Politician,Shahid_Malik,Q5973251,male,57,,2004.0
Politician,Shahid_Manzoor,Q21229350,male,0,,2015.0
Politician,Shahid_Masood,Q3481219,male,57,,2005.0
Politician,Shahid_Siddiqui,Q16137561,male,73,,2007.0
Politician,Shahid_Waheed,Q56678210,male,58,,2018.0
Politician,Shahida_Ahmed,Q56065364,female,0,,2018.0
Politician,Shahida_Akhtar_Ali,Q19605057,female,0,,2015.0
Politician,Shahida_Badsha,Q7461727,female,0,,2012.0
Politician,Shahida_Begum,Q56065501,female,0,,2018.0
Politician,Shahida_Rahman_Josna,Q101657583,female,0,,2020.0
Politician,Shahida_Rauf,Q47469831,female,47,,2018.0
Politician,Shahida_Rehmani__Shahida_Rehmani__1,,,0,,
Politician,Shahida_Tareque_Dipti,Q42725449,female,0,,2020.0
Politician,Shahida_Waheed,Q57585330,female,0,,2018.0
Politician,Shahidan_Kassim,Q7461744,male,73,,2010.0
Politician,Shahiduddin_Chowdhury_Annie,Q75019739,male,0,,2023.0
Politician,Shahidul_Alam_Talukder,Q71443967,male,0,,2019.0
Politician,Shahidul_Haque,Q74526627,male,65,,2019.0
Politician,Shahidul_Islam_(academic),Q74315389,male,0,,2019.0
Politician,Shahidul_Islam_Bakul,Q61080796,male,52,,2019.0
Politician,Shahidul_Islam_Biswas,Q50824664,male,-18,,2018.0
Politician,Shahidul_Islam_Khan,Q93141373,male,0,,2020.0
Politician,Shahidul_Islam_Master,Q60455141,male,-8,,2019.0
Politician,Shahidullah_Khan_(politician)__Shahidullah_Khan__1,,,0,,
Politician,Shahidullah_Khan__Shahidullah_Khan__1,,,0,,
Politician,Shahiduzzaman_Beltu,Q71513306,male,0,,2019.0
Politician,Shahiduzzaman_Sarker,Q28858910,male,0,,2018.0
Politician,Shahin_Akhtar,Q60315499,female,48,,2019.0
Politician,Shahin_Chakladar,Q97368125,male,0,,2020.0
Politician,Shahin_Kolonja,Q7461777,male,0,,2011.0
Politician,Shahin_Musayev,Q7461778,male,0,,2010.0
Politician,Shahin_Mustafayev,Q15734658,male,59,,2010.0
Politician,Shahin_Sultanov,Q7461787,male,65,,2011.0
Politician,Shahina_Kakar,Q56065602,female,0,,2018.0
Politician,Shahina_Khan,Q106363558,female,0,,2021.0
Politician,Shahindokht_Molaverdi,Q15062987,female,59,,2013.0
Politician,Shahine_Robinson,Q7461785,female,67,,2012.0
Politician,Shahira_Knight,Q66963721,female,0,,2018.0
Politician,Shahiruddin_Ab_Moin,Q97016740,male,0,,2020.0
Politician,Shahjada_Abdul_Malek_Khan,Q60694055,male,-17,,2019.0
Politician,Shahjahan_Chowdhury,Q72695674,male,0,,2019.0
Politician,Shahjahan_Hawlader_Sujan,Q68753869,male,0,,2019.0
Politician,Shahjahan_Mia,Q27662387,male,0,,2016.0
Politician,Shahjahan_Miah,Q60735657,male,77,,2018.0
Politician,Shahjahan_Omar,Q16346343,male,77,,2018.0
Politician,Shahjahan_Saju,Q93748934,male,0,,2020.0
Politician,Shahjahan_Yousuf,Q7423731,male,0,,2012.0
Politician,Shahjee_Gul_Afridi,Q18763798,male,63,,2015.0
Politician,Shahjehan_(politician),Q19605058,female,0,,2015.0
Politician,Shahla_Khatun,Q28839645,female,0,,2017.0
Politician,Shahlan_Ismail,Q12709128,male,66,,2013.0
Politician,Shahmahmood_Miakhel,Q112686367,male,0,,2022.0
Politician,Shahmar_Movsumov,Q16377965,male,52,,
Politician,Shahnawaz_Choudhary,Q20676248,male,40,,2013.0
Politician,Shahnawaz_Rana,Q102397418,male,48,,2020.0
Politician,Shahnawaz_Tanai,Q288264,male,-2,,2005.0
Politician,Shahnaz_Ansari,Q50377553,female,50,,2018.0
Politician,Shahnaz_Himmeti,Q25658363,female,-11,,2013.0
Politician,Shahnaz_Naseer_Baloch,Q56065499,female,0,,2018.0
Politician,Shahnaz_Saleem_Malik,Q19518002,female,68,,2015.0
Politician,Shahnaz_Sardar,Q101287040,female,0,,2020.0
Politician,Shahnaz_Wazir_Ali,Q7461844,female,0,,2011.0
Politician,Shahram_Dabiri_Oskuei,Q20987645,male,0,,2015.0
Politician,Shahram_Khan,Q16730802,male,0,,2024.0
Politician,Shahrar_Ali,Q18204529,male,0,,2014.0
Politician,Shahrbanoo_Amani,Q20110573,female,0,,2015.0
Politician,Shahriar_Akhter_Bulu,Q89883773,female,0,,2020.0
Politician,Shahriar_Alam_(politician),Q27949037,male,54,,2016.0
Politician,Shahril_Anwar,Q114820999,male,0,,2022.0
Politician,Shahril_Sufian_Hamdan,Q110132492,male,39,,2022.0
Politician,Shahrin_Islam_Tuhin,Q28086159,male,0,,2016.0
Politician,Shahrir_Abdul_Samad,Q7462244,male,75,,2005.0
Politician,Shahrizat_Abdul_Jalil,Q7462256,female,71,,2006.0
Politician,Shahruddin_Md_Salleh,Q47544871,male,68,,2018.0
Politician,Shahrul_Zaman_Yahya,Q96476048,male,0,,2020.0
Politician,Shahruz_Afghami,Q16052834,male,0,,2023.0
Politician,Shahryar_Khan,Q7462302,male,90,,2007.0
Politician,Shahudul_Haque,Q58215643,male,0,,2018.0
Politician,Shahzad_(Uttarakhand_politician),Q111936980,male,0,,2024.0
Politician,Shahzad_Elahi,Q7462347,male,59,,2012.0
Politician,Shahzad_Khan_Bangash,Q110734407,male,0,,2022.0
Politician,Shahzad_Munshi,Q47500506,male,55,,2018.0
Politician,Shahzad_Naeem_Khan,Q24572191,male,0,,2016.0
Politician,Shahzad_Qureshi,Q57603654,male,0,,2018.0
Politician,Shahzad_Waseem,Q56877135,male,0,,2018.0
Politician,Shahzada_Alam_Monnoo,Q7462356,male,-10,,2007.0
Politician,Shahzada_Iftikhar_Uddin,Q16207405,male,55,,2013.0
Politician,Shahzada_Jamal_Nazir,Q19898316,male,51,,2015.0
Politician,Shahzada_Mohiuddin,Q16104976,male,84,,2013.0
Politician,Shahzada_Rehmatullah_Khan_Durrani,Q7462360,male,73,,2009.0
Politician,Shahzadi_Umerzadi_Tiwana,Q19518011,female,64,,2015.0
Politician,Shahzain_Bugti,Q55819457,male,0,,2018.0
Politician,Shai_Hermesh,Q2907085,male,80,,2006.0
Politician,Shai_Navot,Q99879821,female,0,,2021.0
Politician,Shai_Piron,Q3663039,male,59,,2013.0
Politician,Shai_Reshef,Q7462389,male,0,,2009.0
Politician,Shaibu_Atadoga,Q112663478,male,-4,,2022.0
Politician,Shaibu_Mahama,Q61694758,male,54,,2019.0
Politician,Shaida_Mohammad_Abdali,Q23761398,male,46,,2015.0
Politician,Shaik_Baksh,Q7462403,male,0,,2009.0
Politician,Shaikh_Aasif_Shaikh_Rashid,Q23884370,male,0,,2016.0
Politician,Shaikh_Abdul_Hannan,Q107213763,male,61,,2021.0
Politician,Shaikh_Abdus_Salam,Q99833054,male,0,,2020.0
Politician,Shaikh_Din_Muhammad__Sheikh_Din_Muhammad__1,,,0,,
Politician,Shaikh_Farid_Bukhari,Q107614372,male,0,,2021.0
Politician,Shaikh_Idrees,Q21064547,male,0,,2015.0
Politician,Shaikh_Nazrul_Bakar,Q7462424,male,53,,2010.0
Politician,Shaikh_Rohale_Asghar,Q18816077,male,72,,2015.0
Politician,Shaikh_Salahuddin_(Hyderabad_politician),Q39070149,male,0,,2017.0
Politician,Shaikh_Shamim_Ahmed,Q7462431,male,81,,2009.0
Politician,Shaila_Rani_Rawat,Q26251230,female,68,,2016.0
Politician,Shailagh_Murray,Q19817695,female,59,,2015.0
Politician,Shailaja_Acharya,Q1962525,female,-15,,2009.0
Politician,Shailen_Bhatt,Q113234043,male,0,,2022.0
Politician,Shailendra_Kumar,Q7462462,male,64,,2006.0
Politician,Shailendra_Kumar_Yadav,Q64043872,male,0,,2022.0
Politician,Shailendra_Nath_Shrivastava,Q18926949,male,70,,2014.0
Politician,Shailendra_Patel,Q53870619,male,48,,2018.0
Politician,Shailendra_Prasad_Sah,Q105942887,male,48,,2022.0
Politician,Shailendra_Yadav_Lalai,Q30104796,male,59,,2017.0
Politician,Shailesh_Kumar_(politician),Q104840278,male,61,,2020.0
Politician,Shailesh_Kumar_Mandal,Q16901271,male,49,,2014.0
Politician,"Shailesh_Nayak__Chairman,_Indian_Space_Research_Organisation__1",,,0,,
Politician,Shailesh_Parmar,Q65548608,male,55,,2019.0
Politician,Shailesh_Thapa_Chhetri,Q97036750,male,56,,2020.0
Politician,Shailesh_Vara,Q267234,male,64,,2005.0
Politician,Shaimum_Sarwar_Kamal,Q55694381,male,0,,2018.0
Politician,Shaina_NC,Q7462478,female,52,,2009.0
Politician,Shaip_Kamberi,Q61079869,male,60,,2020.0
Politician,Shair_Hasanov,Q55199462,male,81,,2022.0
Politician,"Shaista_Gohir,_Baroness_Gohir",Q112080082,female,55,,2022.0
Politician,Shaista_Khan,Q7462487,male,424,,2006.0
Politician,Shaista_Pervaiz,Q19517984,female,0,,2015.0
Politician,Shaista_Suhrawardy_Ikramullah,Q4199082,female,85,,2004.0
Politician,Shajahan_Chowdhury_(Chittagong_politician),Q59550142,male,0,,2019.0
Politician,Shajahan_Khan,Q19892715,male,72,,2015.0
Politician,Shajahan_Khan_(Patuakhali_politician),Q97247884,male,0,,2020.0
Politician,Shajahan_Siraj,Q7462504,male,77,,2008.0
Politician,Shaji_P._Chaly,Q89467347,male,63,,2020.0
Politician,Shakeel_Ahmad,Q7462693,male,68,,2006.0
Politician,Shakeel_Ahmad_(politician),Q48728191,male,0,,2017.0
Politician,Shakeel_Ahmad_Khan,Q30085047,male,59,,2017.0
Politician,Shakeel_Bashir_Khan,Q55819861,male,0,,2018.0
Politician,Shakeel_Ivan,Q47500504,male,56,,2018.0
Politician,Shakeel_Mohamed,Q64853339,male,56,,2019.0
Politician,Shakeel_Shabbir,Q4696013,male,67,,2008.0
Politician,Shakeel_Shahid,Q55825190,male,0,,2018.0
Politician,Shakeel_ur_Rahman,Q37993470,male,52,,2017.0
Politician,Shakeela_Khanam_Rashid,Q39053588,female,0,,2017.0
Politician,Shakeela_Naveed,Q56065598,female,0,,2018.0
Politician,Shakib_Qortbawi,Q7462920,male,0,,2012.0
Politician,Shakil_Ahmed_(general),Q7462918,male,67,,2011.0
Politician,Shakil_Ahmed_(officer),Q110094721,male,56,,2021.0
Politician,Shakila_Luqman,Q19517978,female,0,,2015.0
Politician,Shakir_Ali_(politician),Q104833383,male,-4,,2020.0
Politician,Shakir_Jalali,Q108872917,male,0,,2021.0
Politician,Shakir_Karimov,Q111271725,male,0,,2022.0
Politician,Shakira_Martin_(NUS_president),Q30122486,female,0,,2017.0
Politician,Shakirullah_Durrani,Q7461804,male,81,,2006.0
Politician,Shakour_bint_Mohammed_al-Ghamari,Q101482821,female,0,,2020.0
Politician,Shakrajeet_Nayak,Q114865049,male,0,,
Politician,Shakti_Bahadur_Basnet,Q29380681,male,53,,2017.0
Politician,Shakti_Lal_Shah,Q109746700,male,0,,2021.0
Politician,Shakti_Singh_Kaliyas,Q57208176,male,50,,2018.0
Politician,Shakti_Singh_Yadav,Q100383370,male,51,,2019.0
Politician,Shakti_Sinha,Q108804280,male,64,,2021.0
Politician,Shaktikanta_Das,Q47388938,male,67,,2018.0
Politician,Shaktisinh_Gohil,Q16193851,male,64,,2011.0
Politician,Shakuni_Choudhury,Q24565791,male,83,,2023.0
Politician,Shakuntala_Devi_(politician)__Shakuntala_Devi__1,,,91,,
Politician,Shakuntala_Gamlin,Q24906414,female,63,,2015.0
Politician,Shakuntala_Khatik,Q53568446,female,59,,2018.0
Politician,Shakuntala_Rawat,Q64748427,female,56,,2019.0
Politician,Shakunthala_T._Shetty,Q16885595,female,77,,2013.0
Politician,Shakur_Akbarnejad,Q16049153,male,0,,2016.0
Politician,Shalabh_Mani_Tripathi,Q113499582,male,47,,2022.0
Politician,Shalanda_Baker,Q59423265,female,0,,2018.0
Politician,Shalanda_Young,Q104835199,female,47,,2021.0
Politician,Shalani_Soledad,Q7487138,female,44,,2010.0
Politician,Shalbay_Kulmakhanov,Q4246406,male,78,,2006.0
Politician,Shaleh_Muhamad_Aldjufri,Q72982690,male,57,,2019.0
Politician,Shaligram_Yadav,Q112845369,male,83,,2022.0
Politician,Shalina_D._Kumar,Q107379556,female,0,,2021.0
Politician,Shalini_Mishra,Q106096148,female,0,,2021.0
Politician,Shalom-Avraham_Shaki,Q2900565,male,-34,,2009.0
Politician,Shalom_Cohen_(politician),Q2909310,male,0,,2009.0
Politician,Shalom_Danino,Q114071116,male,68,,2022.0
Politician,Shalom_Levin,Q2910381,male,79,,2009.0
Politician,Shalom_Simhon,Q2630086,male,68,,2006.0
Politician,Shalom_Zysman,Q2919676,male,53,,2009.0
Politician,Shalva_Lomidze,Q110320056,male,47,,2021.0
Politician,Shalva_Natelashvili,Q252719,male,66,,2006.0
Politician,Shalva_Papuashvili,Q106528743,male,48,,2021.0
Politician,Sham_Lal_(politician),Q56278373,male,0,,2018.0
Politician,Sham_Mat_Sahat,Q110132497,male,0,,2022.0
Politician,Shama_Haider,Q109454121,female,76,,2021.0
Politician,Shama_Ishaq_Baloch,Q47482459,female,0,,2018.0
Politician,Shama_Khalid,Q10370944,female,-14,,2020.0
Politician,Shamann_Walton,Q60736561,male,0,,2019.0
Politician,Shamanur_Mallikarjun,Q7487424,male,57,,2016.0
Politician,Shamanuru_Shivashankarappa,Q7487425,male,94,,2011.0
Politician,Shamau_Shareef,Q23761214,male,41,,2015.0
Politician,Shambhu_Charan_Godsora,Q55632993,male,98,,2018.0
Politician,Shambhu_Dayal_Badgujar,Q65456589,male,0,,2019.0
Politician,Shambhu_Nath,Q60754033,male,96,,2018.0
Politician,Shambhu_Nath_Chaturvedi,Q98855427,male,116,,2020.0
Politician,Shambhu_Nath_Singh_Yadav,Q95653505,male,60,,2020.0
Politician,Shambhu_Sharan_Patel,Q112164412,male,0,,2022.0
Politician,Shambhuji_Thakor,Q7487465,male,0,,2012.0
Politician,Shambhuprasad_Tundiya,Q7487469,male,54,,2012.0
Politician,Shambhuraj_Desai,Q86007297,male,58,,2015.0
Politician,Shambulingaiah_Ravi,Q38579262,male,57,,2017.0
Politician,Shamed_Dogan,Q28967926,male,46,,2017.0
Politician,Shameela_Aslam,Q50053142,female,0,,2018.0
Politician,Shameem_Faizee,Q110269541,male,0,,2021.0
Politician,Shameemul_Haq,Q20983330,male,69,,2015.0
Politician,Shami_Chakrabarti,Q7487533,female,55,,2005.0
Politician,Shamil_Adzynba,Q4057556,male,54,,2015.0
Politician,Shamil_Basayev,Q190731,male,41,,2003.0
Politician,Shamil_Sultanov,Q104438916,male,70,,2022.0
Politician,Shamil_Uddin_Ahmed_Shimul,Q66144601,male,0,,2019.0
Politician,Shamila_Batohi,Q59658921,female,0,,2018.0
Politician,Shamim_Aftab,Q56065343,female,0,,2018.0
Politician,Shamim_Ahmad,Q69382541,male,52,,2019.0
Politician,Shamim_Ahmed,Q18816086,male,82,,2023.0
Politician,Shamim_Akhtar__Abbasi__1,,,70,,
Politician,Shamim_Alam_Khan,Q7487556,male,84,,2008.0
Politician,Shamim_Ara_Panhwar,Q56065497,female,0,,2018.0
Politician,Shamim_Haider_Patwary,Q52161657,male,43,,2019.0
Politician,Shamim_Kaisar_Lincoln,Q71333148,male,0,,2019.0
Politician,Shamim_Misir,Q98087170,male,0,,2021.0
Politician,Shamim_Mumtaz,Q50377606,female,67,,2018.0
Politician,Shamim_Osman,Q27947698,male,63,,2016.0
Politician,Shamima_Akter_Khanam,Q70912934,female,0,,2020.0
Politician,Shamima_K._Choudhury,Q96189814,female,73,,2020.0
Politician,Shamma_Jain,Q7487596,female,0,,2008.0
Politician,Shamme_Sher,Q89883747,female,0,,2020.0
Politician,Shammi_Akter_(politician),Q89280475,female,0,,2020.0
Politician,Shammim_Afridi,Q50320531,male,0,,2018.0
Politician,Shamoon_Alam_Khan,Q46780852,,0,,2017.0
Politician,Shamraj_Bhalerao,Q100154010,male,89,,2020.0
Politician,Shamrao_Pandurang_Patil,Q86007184,male,0,,2020.0
Politician,Shams_Badran,Q2276730,male,91,,2013.0
Politician,Shams_ad-Din_Orabi,Q4063290,male,-15,,2014.0
Politician,Shams_al-Din_Juvayni,Q4160515,male,-740,,2008.0
Politician,Shams_ol-Moluk_Mosahab,Q5947048,female,0,,2020.0
Politician,Shams_suddin_Ahmed,Q100271159,male,0,,2024.0
Politician,Shams_un_Nisa,Q19517897,female,0,,2015.0
Politician,Shamsa_Ali,Q56065332,female,0,,2018.0
Politician,Shamsa_bint_Suhail_Al_Mazrouei,Q10781516,female,0,,2010.0
Politician,Shamsail_Saraliev,Q4408310,male,51,,2022.0
Politician,Shamseddin_Hosseini,Q180840,male,0,,2010.0
Politician,Shamseddin_Vahabi,Q30131819,male,0,,2017.0
Politician,Shamsha_Berkimbayeva,Q4084916,female,80,,2022.0
Politician,Shamshad_Ahmad,Q7487754,male,83,,2008.0
Politician,Shamshad_Akhtar,Q7487755,female,0,,2005.0
Politician,Shamshad_Sattar_Bachani,Q36489163,female,0,,2017.0
Politician,Shamsheer_Singh_Manhas,Q21175242,male,0,,2015.0
Politician,Shamsher_Bahadur_(politician),Q25190057,male,0,,2016.0
Politician,Shamsher_M._Chowdhury,Q7487765,male,0,,2010.0
Politician,Shamsher_Singh_Dullo,Q24565692,male,77,,2016.0
Politician,Shamsher_Singh_Surjewala,Q83329033,male,88,,2020.0
Politician,Shamshulkahar_Mohd._Deli,Q110132511,male,0,,2023.0
Politician,Shamsi_Vuai_Nahodha,Q7487777,male,62,,2005.0
Politician,Shamsuddeen_Usman,Q7487781,male,75,,2008.0
Politician,Shamsuddin_Ahmad_Chowdhury,Q85970747,male,0,,2020.0
Politician,Shamsuddin_Ahmed_(Mymensingh-6_MP),Q72429169,male,-4,,2019.0
Politician,Shamsuddin_Ahmed_(Naogaon-5_MP),Q72219435,male,0,,2019.0
Politician,Shamsuddin_Ahmed_(surgeon),Q25587973,male,51,,2017.0
