subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Aleksandr_Nikolayevich_Denisov,Q88069712,male,0,,2020.0
MilitaryPerson,Aleksandr_Nosatov,Q25390589,male,0,,2019.0
MilitaryPerson,Aleksandr_Peshkov,Q62714088,male,0,,2021.0
MilitaryPerson,Aleksandr_Petrovich_Chumakov,Q19772422,male,83,,2016.0
MilitaryPerson,Aleksandr_Pishvanov,Q620667,male,0,,2009.0
MilitaryPerson,Aleksandr_Postnikov,Q4374246,male,0,,2011.0
MilitaryPerson,Aleksandr_Puzyrevskii,Q4383458,male,0,,2017.0
MilitaryPerson,Aleksandr_Rodimtsev,Q350095,male,0,,2006.0
MilitaryPerson,Aleksandr_Samoilo,,,0,,2015.0
MilitaryPerson,Aleksandr_Senatorov,Q4416091,male,0,,2005.0
MilitaryPerson,Aleksandr_Sergeyevich_Senatorov,,,0,,2020.0
MilitaryPerson,Aleksandr_Shabalin,Q2585891,male,0,,2019.0
MilitaryPerson,Aleksandr_Starovoitov,Q4440158,male,0,,2021.0
MilitaryPerson,Aleksandr_Stepanov_(general),Q108404366,male,0,,2020.0
MilitaryPerson,Aleksandr_Tatarinov,Q2541942,male,0,,2019.0
MilitaryPerson,Aleksandr_Titovich_Golubev,Q4142296,male,0,,2023.0
MilitaryPerson,Aleksandr_Vasilevsky,Q150894,male,82,,2004.0
MilitaryPerson,Aleksandr_Vitko,Q15065001,male,0,,2014.0
MilitaryPerson,Aleksandr_Vladimirovich_Razvozov,Q3740622,male,0,,2011.0
MilitaryPerson,Aleksandr_Yevteyev,Q62714382,male,0,,2021.0
MilitaryPerson,Aleksandr_Yunev,Q4534717,male,0,,2015.0
MilitaryPerson,Aleksandr_Zakharchenko,,,0,,2014.0
MilitaryPerson,Aleksandra_Akimova,Q4059521,female,0,,2018.0
MilitaryPerson,Aleksandra_Boiko,Q18236723,female,0,,2018.0
MilitaryPerson,Aleksandra_Klejnowska__-Krzywańska__1,,,0,,
MilitaryPerson,Aleksandra_Samusenko,Q4407124,female,0,,2010.0
MilitaryPerson,Aleksandra_Zagórska,Q4715597,female,0,,2010.0
MilitaryPerson,Aleksandras_Plechavičius,Q94998367,male,0,,2020.0
MilitaryPerson,Aleksandre_Andronikashvili,Q4718226,male,0,,2008.0
MilitaryPerson,Aleksei_Aleksandrovich_Grechkin,Q4148796,male,0,,2017.0
MilitaryPerson,Aleksei_Baiov,Q4075351,male,0,,2017.0
MilitaryPerson,Aleksei_Baksov,Q4076063,male,0,,2021.0
MilitaryPerson,Aleksei_Birilev,Q1961075,male,0,,2010.0
MilitaryPerson,Aleksei_Brusilov,Q207738,male,0,,2004.0
MilitaryPerson,Aleksei_Chirikov,Q32765,male,0,,2004.0
MilitaryPerson,Aleksei_Evert,Q621064,male,0,,2007.0
MilitaryPerson,Aleksei_Gutor,Q4153047,male,0,,2017.0
MilitaryPerson,Aleksei_Relke,Q18350968,male,0,,2014.0
MilitaryPerson,Aleksei_Scherbatov,Q621041,male,0,,2015.0
MilitaryPerson,Aleksey_Alelyukhin,Q1957703,male,0,,2014.0
MilitaryPerson,Aleksey_Botyan,Q4095212,male,0,,2020.0
MilitaryPerson,Aleksey_Domantovich,Q2834345,male,0,,2020.0
MilitaryPerson,Aleksey_Gorchakov,Q2387642,male,0,,2007.0
MilitaryPerson,Aleksey_Greig,Q1975452,male,0,,2006.0
MilitaryPerson,Aleksey_Gubanov,Q4151261,male,0,,2021.0
MilitaryPerson,Aleksey_Khlobystov,Q4498143,male,0,,2018.0
MilitaryPerson,Aleksey_Kovalev,Q4225566,male,0,,2018.0
MilitaryPerson,Aleksey_Krylov,Q552691,male,0,,2005.0
MilitaryPerson,Aleksey_Kuropatkin,Q527156,male,77,,2003.0
MilitaryPerson,Aleksey_Maresyev,Q381987,male,0,,2005.0
MilitaryPerson,Aleksey_Mazurenko,Q13534693,male,0,,2015.0
MilitaryPerson,Aleksey_Melissino,Q3566874,male,0,,2018.0
MilitaryPerson,Aleksey_Mikhailovich,,,0,,2005.0
MilitaryPerson,Aleksey_Mozgovoy,Q18058656,male,0,,2014.0
MilitaryPerson,Aleksey_Nagin,Q114204558,male,0,,2022.0
MilitaryPerson,Aleksey_Naumov_(officer),Q4314336,male,0,,2019.0
MilitaryPerson,Aleksey_Nemkov,Q16448049,male,0,,2016.0
MilitaryPerson,Aleksey_Pasko,Q17427732,male,0,,2022.0
MilitaryPerson,Aleksey_Perelet,Q4721335,male,0,,2009.0
MilitaryPerson,Aleksey_Petrovich_Yermolov,Q328411,male,0,,2024.0
MilitaryPerson,Aleksey_Polosin,Q4370672,male,0,,2015.0
MilitaryPerson,Aleksey_Prokhorov,Q4382123,male,0,,2015.0
MilitaryPerson,Aleksey_Ryazanov_(pilot),Q4402585,male,0,,2019.0
MilitaryPerson,Aleksey_Semenovich_Zhadov,Q4177835,male,0,,2023.0
MilitaryPerson,Aleksey_Shakhurin,Q2643955,male,0,,2021.0
MilitaryPerson,Aleksey_Smirnov_(pilot),Q4424568,male,0,,2019.0
MilitaryPerson,Aleksey_Solomatin,Q40803608,male,0,,2017.0
MilitaryPerson,Aleksey_Tillo,Q2031248,male,0,,2008.0
MilitaryPerson,Aleksey_Trubetskoy,Q2995172,male,0,,2006.0
MilitaryPerson,Aleksey_Yermolov,,,0,,2005.0
MilitaryPerson,Aleksi_Inauri,Q2337367,male,0,,2008.0
MilitaryPerson,Alemdar_Mustafa_Pasha,Q971640,male,-216,,2005.0
MilitaryPerson,Alen_Margaryan,Q107429854,male,0,,2021.0
MilitaryPerson,Alena_Arzamasskaia,Q247399,female,0,,2012.0
MilitaryPerson,Alene_Duerk,Q2640976,female,0,,2005.0
MilitaryPerson,"Alessandro,_Marquis_de_Maffei",Q177134,male,0,,2023.0
MilitaryPerson,Alessandro_Buzio,Q621291,male,0,,2009.0
MilitaryPerson,Alessandro_Ferrero_La_Marmora,Q655149,male,0,,2007.0
MilitaryPerson,Alessandro_Gloria,Q60035688,male,0,,2021.0
MilitaryPerson,Alessandro_Guidoni,Q2622257,male,0,,2009.0
MilitaryPerson,Alessandro_Piazzoni,Q114737376,male,0,,2022.0
MilitaryPerson,Alessandro_Resch,Q616771,male,0,,2009.0
MilitaryPerson,Alessandro_Vaccaneo,Q12784253,male,0,,2022.0
MilitaryPerson,Alex_Bath_MacDonald,Q16009644,male,0,,2013.0
MilitaryPerson,Alex_Burton,Q4716766,male,0,,2016.0
MilitaryPerson,Alex_Fink,Q66764408,male,0,,2019.0
MilitaryPerson,Alex_Gard,Q2832947,male,0,,2008.0
MilitaryPerson,Alex_Kennedy_(British_Army_soldier),Q4717289,male,0,,2010.0
MilitaryPerson,Alex_McDade,Q4717456,male,0,,2007.0
MilitaryPerson,Alex_Minsky,Q21062701,male,0,,2015.0
MilitaryPerson,Alex_Rowe_(soldier),Q4717721,male,0,,2010.0
MilitaryPerson,Alex_Sabundu_Badeh,,,0,,2018.0
MilitaryPerson,Alex_Stuart-Menteth,Q17403912,male,0,,2014.0
MilitaryPerson,Alex_Tal,Q2904436,male,0,,2010.0
MilitaryPerson,Alex_Tamba_Brima,Q4717873,male,53,,2008.0
MilitaryPerson,Alex_Taylor_(British_Army_officer),Q110286883,male,0,,2021.0
MilitaryPerson,Alexamenus_of_Aetolia,Q2561404,male,0,,2008.0
MilitaryPerson,Alexander_(Aetolian_general),Q3813826,male,0,,2008.0
MilitaryPerson,Alexander_(Antigonid_general),Q4718145,male,0,,2008.0
MilitaryPerson,Alexander_A._Drabik,Q4718165,male,0,,2007.0
MilitaryPerson,Alexander_Abercromby_(British_Army_officer),Q4718175,male,0,,2009.0
MilitaryPerson,Alexander_Aberdeen_Forman,Q16031735,male,0,,2013.0
MilitaryPerson,Alexander_Adams_(British_Army_officer),Q4718183,male,0,,2006.0
MilitaryPerson,Alexander_Akimov_(general),Q4059496,male,0,,2020.0
MilitaryPerson,Alexander_Albrecht_(general),Q2833758,male,0,,2016.0
MilitaryPerson,Alexander_Alderman_Semmes,Q4718199,male,0,,2008.0
MilitaryPerson,Alexander_Alekseyevich_Svechin,Q51670146,male,0,,2020.0
MilitaryPerson,Alexander_Alexanderovich_Lieven,,,0,,2019.0
MilitaryPerson,Alexander_Alexandrovich_Dushkevich,Q4171434,male,0,,2017.0
MilitaryPerson,Alexander_Alexandrovich_von_Bilderling,Q822688,male,0,,2014.0
MilitaryPerson,Alexander_Alfred_Hayton,Q4718202,male,0,,2010.0
MilitaryPerson,Alexander_Altunin,Q4062992,male,0,,2011.0
MilitaryPerson,Alexander_Anderson_(Royal_Marines_officer),Q4718217,male,0,,2007.0
MilitaryPerson,Alexander_Andrae,Q106008,male,0,,2009.0
MilitaryPerson,Alexander_Appleford,Q4718231,male,0,,2011.0
MilitaryPerson,Alexander_August_Wilhelm_von_Pape,Q73326,male,0,,2007.0
MilitaryPerson,Alexander_B._Mott,Q112365818,male,0,,2022.0
MilitaryPerson,Alexander_Backus,Q43786415,male,0,,2017.0
MilitaryPerson,Alexander_Bagration-Imeretinsky_(1796–1862),Q12646649,male,0,,2015.0
MilitaryPerson,Alexander_Ball,Q445924,male,0,,2002.0
MilitaryPerson,Alexander_Barclay_de_Tolly-Weymarn,Q4078295,male,0,,2017.0
MilitaryPerson,Alexander_Bashilov,Q1977656,male,0,,2007.0
MilitaryPerson,Alexander_Beck_(RAF_officer),Q4718328,male,0,,2011.0
MilitaryPerson,Alexander_Belov_(sergeant),Q4082148,male,0,,2012.0
MilitaryPerson,Alexander_Berzin_(admiral),Q15064476,male,0,,2023.0
MilitaryPerson,Alexander_Bethell,Q4718354,male,0,,2010.0
MilitaryPerson,Alexander_Bezak,Q4080788,male,0,,2017.0
MilitaryPerson,Alexander_Bielaski,Q4718361,male,0,,2004.0
MilitaryPerson,Alexander_Bingley,Q4718364,male,0,,2010.0
MilitaryPerson,Alexander_Birtwistle,Q4718365,male,0,,2011.0
MilitaryPerson,Alexander_Bliss,Q4718386,male,0,,2010.0
MilitaryPerson,Alexander_Bonnyman_Jr.,Q4718391,male,0,,2005.0
MilitaryPerson,Alexander_Bortnikov,Q516824,male,73,,2007.0
MilitaryPerson,Alexander_Boswell_(British_Army_officer),Q2833088,male,0,,2010.0
MilitaryPerson,Alexander_Bozheryanov,Q4090160,male,0,,2017.0
MilitaryPerson,Alexander_Bradley,Q4718412,male,0,,2010.0
MilitaryPerson,Alexander_Bruce_Tulloch,Q16043629,male,0,,2013.0
MilitaryPerson,Alexander_Bryce_(British_Army_officer),Q4718456,male,0,,2011.0
MilitaryPerson,Alexander_Buckley,Q4718466,male,0,,2004.0
MilitaryPerson,Alexander_Buller,Q4718469,male,0,,2010.0
MilitaryPerson,Alexander_Buller_Turner,Q4718470,male,0,,2004.0
MilitaryPerson,Alexander_Burton,Q4101615,male,0,,2004.0
MilitaryPerson,Alexander_C._McClurg,Q17379960,male,0,,2014.0
MilitaryPerson,Alexander_Calvin_Elliott,Q16031195,male,0,,2013.0
MilitaryPerson,"Alexander_Cambridge,_1st_Earl_of_Athlone",Q335091,male,83,,2003.0
MilitaryPerson,"Alexander_Cameron_(British_Army_officer,_born_1781)",Q17986235,male,0,,2014.0
MilitaryPerson,Alexander_Campbell_(Royal_Navy_officer),Q19666088,male,0,,2015.0
MilitaryPerson,Alexander_Campbell_of_Possil,Q4718523,male,0,,2008.0
MilitaryPerson,Alexander_Cannon,Q4718525,male,0,,2016.0
MilitaryPerson,Alexander_Carr-Saunders,Q4707718,male,80,,2007.0
MilitaryPerson,Alexander_Carr-Saunders,Q4718537,male,80,,2007.0
MilitaryPerson,Alexander_Chambers,Q4718560,male,0,,2011.0
MilitaryPerson,Alexander_Champion_(East_India_Company_officer),Q4718563,male,0,,2010.0
MilitaryPerson,Alexander_Chavchavadze,Q969541,male,0,,2006.0
MilitaryPerson,Alexander_Chechenskiy,Q4515319,male,0,,2020.0
MilitaryPerson,Alexander_Chekalin_(partisan),Q2370173,male,0,,2006.0
MilitaryPerson,Alexander_Cheryachukin,Q4514754,male,0,,2020.0
MilitaryPerson,Alexander_Cobbe,Q4718614,male,0,,2004.0
MilitaryPerson,Alexander_Cochrane,Q714600,male,0,,2004.0
MilitaryPerson,"Alexander_Colville,_7th_Lord_Colville_of_Culross",Q2833095,male,0,,2007.0
MilitaryPerson,Alexander_Conrady,Q676612,male,0,,2010.0
MilitaryPerson,Alexander_Cosby_Jackson,Q17510741,male,0,,2014.0
MilitaryPerson,Alexander_Crawford_(sailor),Q107133382,male,0,,2005.0
MilitaryPerson,Alexander_Cummings_(territorial_governor),Q1723570,male,69,,2006.0
MilitaryPerson,Alexander_Cummings_McWhorter_Pennington_Jr.,Q4718669,male,0,,2007.0
MilitaryPerson,Alexander_D._Goode,Q4718681,male,0,,2006.0
MilitaryPerson,Alexander_Davidovich_Nakashidze,Q4312526,male,0,,2017.0
MilitaryPerson,Alexander_Davis,Q47087548,,0,,2021.0
MilitaryPerson,Alexander_Dickson_(American_War_of_Independence),,,0,,
MilitaryPerson,Alexander_Dickson_(British_Army_officer),Q4718733,male,0,,2005.0
MilitaryPerson,Alexander_Dirom,Q4718734,male,0,,2007.0
MilitaryPerson,Alexander_Dmitrievich_Zasyadko,Q1959181,male,0,,2023.0
MilitaryPerson,Alexander_Douglas_Campbell,Q4718753,male,0,,2010.0
MilitaryPerson,Alexander_Drenteln,Q384432,male,0,,2005.0
MilitaryPerson,Alexander_Duff_(Royal_Navy_officer),Q4719442,male,0,,2010.0
MilitaryPerson,Alexander_Dundas_Young_Arbuthnott,Q4718778,male,0,,2005.0
MilitaryPerson,Alexander_Duroure,Q22038930,male,0,,2016.0
MilitaryPerson,Alexander_Dury,Q87042919,male,0,,2019.0
MilitaryPerson,Alexander_Dutov,Q981179,male,0,,2004.0
MilitaryPerson,Alexander_E._Steen,Q4718786,male,0,,2008.0
MilitaryPerson,Alexander_Edler_von_Daniels,Q71796,male,0,,2005.0
MilitaryPerson,Alexander_Edwards,Q4718791,male,0,,2004.0
MilitaryPerson,Alexander_Elliot,Q19665042,male,0,,2014.0
MilitaryPerson,Alexander_Evert_Kawilarang,Q7457283,male,0,,2007.0
MilitaryPerson,Alexander_Fekete,Q18602782,male,0,,2014.0
MilitaryPerson,Alexander_Filimonov_(Cossack),Q2032489,male,0,,2007.0
MilitaryPerson,Alexander_Fok,Q448381,male,0,,2011.0
MilitaryPerson,"Alexander_Fraser,_17th_Lord_Saltoun",Q4718889,male,0,,2007.0
MilitaryPerson,"Alexander_Fraser_(British_Army_officer,_born_1824)",Q59940723,male,0,,2018.0
MilitaryPerson,Alexander_Fraser_(Royal_Navy_officer),Q106130878,male,0,,2021.0
MilitaryPerson,Alexander_Fyodorovich_Avdeyev,,,0,,2017.0
MilitaryPerson,Alexander_G._B._Grosvenor,Q18125309,male,0,,2014.0
MilitaryPerson,Alexander_Galloway,Q4718920,male,0,,2010.0
MilitaryPerson,Alexander_Gardiner,,,0,,
MilitaryPerson,Alexander_Gardner_(soldier),Q4718926,male,0,,2005.0
MilitaryPerson,Alexander_Gatehouse,Q4718930,male,0,,2011.0
MilitaryPerson,Alexander_George_Montgomery_Moore,Q20979663,male,0,,2015.0
MilitaryPerson,Alexander_George_Woodford,Q4128248,male,0,,2008.0
MilitaryPerson,Alexander_Gertsyk,Q4137592,male,0,,2020.0
MilitaryPerson,Alexander_Gillon,Q2642191,male,53,,2005.0
MilitaryPerson,Alexander_Godley,Q2756718,male,0,,2006.0
MilitaryPerson,Alexander_Golovanov,Q1969846,male,0,,2006.0
MilitaryPerson,Alexander_Gorbatov,Q2833725,male,0,,2005.0
MilitaryPerson,Alexander_Gorbatyi-Shuisky,Q4143536,male,0,,2024.0
MilitaryPerson,Alexander_Gordon-Lennox_(Royal_Navy_officer),Q15971209,male,0,,2013.0
MilitaryPerson,"Alexander_Gordon_(British_Army_officer,_born_1781)",Q4718975,male,0,,2011.0
MilitaryPerson,Alexander_Gordon_Lyle,Q4718985,male,0,,2009.0
MilitaryPerson,Alexander_Graeme,Q18715920,male,0,,2015.0
MilitaryPerson,Alexander_Grant_(British_Army_officer),Q1355492,male,0,,2017.0
MilitaryPerson,Alexander_Gray_(RAF_officer),Q4719006,male,0,,2004.0
MilitaryPerson,Alexander_H._Mitchell,Q56742844,male,0,,2018.0
MilitaryPerson,Alexander_H._Truett,Q4719038,male,0,,2012.0
MilitaryPerson,Alexander_Hamilton,Q178903,male,49,,2002.0
MilitaryPerson,Alexander_Hamilton-Gordon_(British_Army_lieutenant-general),,,0,,2015.0
MilitaryPerson,"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1817)",Q4719056,male,0,,2007.0
MilitaryPerson,"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",Q3610762,male,0,,2007.0
MilitaryPerson,Alexander_Hamilton_(British_Army_officer),Q21182964,male,0,,2015.0
MilitaryPerson,Alexander_Hamilton_Bowman,Q4719064,male,0,,2009.0
MilitaryPerson,Alexander_Hammick,Q75958408,male,0,,2019.0
MilitaryPerson,Alexander_Harley,Q4719083,male,0,,2008.0
MilitaryPerson,Alexander_Haure_Turvelin,Q4719099,male,0,,2010.0
MilitaryPerson,Alexander_Hays,Q4719110,male,0,,2005.0
MilitaryPerson,Alexander_Heinrich_Gebhard_von_Zastrow,Q16854437,male,0,,2014.0
MilitaryPerson,Alexander_Henry_Hoff,Q23132212,male,0,,2016.0
MilitaryPerson,Alexander_Holle,Q96386,male,0,,2010.0
MilitaryPerson,"Alexander_Hood,_1st_Viscount_Bridport",Q332644,male,0,,2005.0
MilitaryPerson,"Alexander_Hood,_1st_Viscount_Bridport_(British_Army_officer)",Q4719152,male,0,,2007.0
MilitaryPerson,Alexander_Hood_(Royal_Navy_officer),,,0,,2019.0
MilitaryPerson,"Alexander_Hood_(Royal_Navy_officer,_born_1758)",Q1407752,male,0,,2005.0
MilitaryPerson,Alexander_Hope_(British_Army_officer),Q3012172,male,0,,2011.0
MilitaryPerson,Alexander_Ievreinov,Q18242720,male,0,,2017.0
MilitaryPerson,Alexander_Ignatievich_Korolev,,,0,,
MilitaryPerson,Alexander_Ilyich_Yegorov,,,0,,2014.0
MilitaryPerson,Alexander_Innes,Q21209225,male,0,,2015.0
MilitaryPerson,Alexander_Ivanovich_Baranov,,,0,,2021.0
MilitaryPerson,Alexander_Ivanovich_Cherepanov,,,0,,2017.0
MilitaryPerson,Alexander_J._Dallas_(United_States_Navy_officer),Q2791984,male,0,,2005.0
MilitaryPerson,Alexander_J._Foley,Q4719206,male,0,,2006.0
MilitaryPerson,Alexander_J._Kravtsov,Q4237302,male,0,,2013.0
MilitaryPerson,Alexander_J._Krawtzoff,,,0,,2017.0
MilitaryPerson,Alexander_Jack,Q18592917,male,0,,2022.0
MilitaryPerson,Alexander_Jardine_(Medal_of_Honor),Q4719229,male,0,,2010.0
MilitaryPerson,Alexander_Javakhishvili_(admiral),Q4719231,male,0,,2013.0
MilitaryPerson,Alexander_Jefferson,Q4719233,male,0,,2007.0
MilitaryPerson,Alexander_Jeremiah_Orenstein,Q12784258,male,0,,2017.0
MilitaryPerson,Alexander_Jobson,Q4719235,male,0,,2006.0
MilitaryPerson,Alexander_John_Scott,Q4719246,male,0,,2008.0
MilitaryPerson,Alexander_K._Tyree,Q79240508,male,0,,2019.0
MilitaryPerson,Alexander_Kalashnikov,Q27947424,male,0,,2023.0
MilitaryPerson,Alexander_Kalichuk,,,0,,
MilitaryPerson,Alexander_Kapitokhin,Q4213008,male,0,,2015.0
MilitaryPerson,Alexander_Karl_Nikolai_von_Lieven,Q4260952,male,0,,2014.0
MilitaryPerson,Alexander_Kasza,Q1105280,male,0,,2009.0
MilitaryPerson,Alexander_Kaulbars,Q657765,male,0,,2018.0
MilitaryPerson,Alexander_Kazakov,Q620492,male,0,,2006.0
MilitaryPerson,Alexander_Kazankin,Q4207653,male,0,,2015.0
MilitaryPerson,Alexander_Kazarsky,Q3300805,male,0,,2010.0
MilitaryPerson,Alexander_Kearsey,Q4719283,male,0,,2011.0
MilitaryPerson,Alexander_Keith_McClung,Q4719289,male,0,,2008.0
MilitaryPerson,Alexander_Kelly,Q4719291,male,0,,2007.0
MilitaryPerson,Alexander_Khodakovsky,Q17407317,male,0,,2014.0
MilitaryPerson,Alexander_Khristiani,Q4501436,male,0,,2020.0
MilitaryPerson,Alexander_Kobiskoy,Q15068040,male,0,,2016.0
MilitaryPerson,Alexander_Kolb,Q107682,male,0,,2011.0
MilitaryPerson,Alexander_Kolchak,Q185718,male,46,,2003.0
MilitaryPerson,Alexander_Koldunov,Q550892,male,0,,2023.0
MilitaryPerson,Alexander_Kolenkovsky,Q4227696,male,0,,2020.0
MilitaryPerson,Alexander_Kolmakov,,,0,,
MilitaryPerson,Alexander_Konstantinovich_Abramov,Q4054894,male,0,,2006.0
MilitaryPerson,Alexander_Korsakov,Q1376893,male,0,,2007.0
MilitaryPerson,Alexander_Korsakov,Q55900781,male,0,,2007.0
MilitaryPerson,Alexander_Kostitsyn,Q109493809,male,0,,2018.0
MilitaryPerson,Alexander_Kovalevsky_(general),Q84721884,male,0,,2020.0
MilitaryPerson,Alexander_Kreiser,Q37999381,male,0,,2017.0
MilitaryPerson,Alexander_Krongard,Q93009082,male,0,,2020.0
MilitaryPerson,Alexander_Kutepov,Q691084,male,0,,2004.0
MilitaryPerson,Alexander_Lafone,Q4719539,male,0,,2004.0
MilitaryPerson,Alexander_Lawton,Q3719981,male,0,,2005.0
MilitaryPerson,Alexander_Lebed,Q295898,male,52,,2004.0
MilitaryPerson,Alexander_Leith_(British_Army_officer),Q38170073,male,0,,2017.0
MilitaryPerson,Alexander_Leith_Hay,Q4719382,male,0,,2007.0
MilitaryPerson,Alexander_Lentsov,Q19309851,male,0,,2015.0
MilitaryPerson,Alexander_Leslie,,,0,,2004.0
MilitaryPerson,"Alexander_Leslie,_1st_Earl_of_Leven",Q1376604,male,0,,2003.0
MilitaryPerson,Alexander_Leslie_(British_Army_officer),Q4719391,male,0,,2009.0
MilitaryPerson,Alexander_Leslie_(General),,,0,,2009.0
MilitaryPerson,Alexander_Lillington,Q4719406,male,0,,2007.0
MilitaryPerson,"Alexander_Lindsay,_4th_Earl_of_Crawford",Q4719411,male,0,,2007.0
MilitaryPerson,"Alexander_Lindsay,_6th_Earl_of_Balcarres",Q4719412,male,0,,2005.0
MilitaryPerson,Alexander_Lindsay_(East_India_Company_officer),Q18670689,male,0,,2020.0
MilitaryPerson,Alexander_Litvinov,Q4719426,male,0,,2010.0
MilitaryPerson,Alexander_Lizyukov,Q4261462,male,0,,2009.0
MilitaryPerson,Alexander_Low_(British_Army_officer),Q66349915,male,0,,2019.0
MilitaryPerson,Alexander_Lozovsky,Q30215930,male,0,,2017.0
MilitaryPerson,Alexander_Luchinsky,Q4270162,male,0,,2020.0
MilitaryPerson,Alexander_Lucian_Dade,Q41969624,male,0,,2018.0
MilitaryPerson,Alexander_Lukomsky,Q1345982,male,0,,2009.0
MilitaryPerson,Alexander_Lvovich_Davydov,Q14864797,male,0,,2016.0
MilitaryPerson,Alexander_Löhr,Q93367,male,0,,2006.0
MilitaryPerson,Alexander_M._Beatty,Q4719449,male,0,,2012.0
MilitaryPerson,Alexander_M._McCook,,,0,,2005.0
MilitaryPerson,Alexander_M._Patch,,,0,,2005.0
MilitaryPerson,Alexander_M._Quinn,Q4719456,male,0,,2009.0
MilitaryPerson,Alexander_MacDonald_Shook,Q4719468,male,0,,2011.0
MilitaryPerson,Alexander_Mack_(Medal_of_Honor),Q4719502,male,0,,2007.0
MilitaryPerson,Alexander_Mackenzie_(engineer),Q4719509,male,0,,2008.0
MilitaryPerson,Alexander_Mackenzie_Fraser,Q4414950,male,0,,2008.0
MilitaryPerson,"Alexander_Macomb,_Jr.",,,0,,2008.0
MilitaryPerson,Alexander_Macomb_(general),Q328356,male,59,,2004.0
MilitaryPerson,Alexander_Madden,Q4719524,male,0,,2010.0
MilitaryPerson,Alexander_Madiebo,Q112227763,male,0,,2022.0
MilitaryPerson,Alexander_Marinesko,Q162676,male,0,,2004.0
MilitaryPerson,Alexander_Marks,Q21535286,male,0,,2016.0
MilitaryPerson,Alexander_Martin,Q642264,male,67,,2004.0
MilitaryPerson,Alexander_Matrosov,Q468094,male,0,,2004.0
MilitaryPerson,Alexander_Maurice_Cameron,Q4718506,male,0,,2010.0
MilitaryPerson,Alexander_Mavrichev,Q91014780,male,0,,2020.0
MilitaryPerson,Alexander_McDonald_(surgeon),Q109381633,male,0,,2021.0
MilitaryPerson,Alexander_McDougall,Q659951,male,0,,2004.0
MilitaryPerson,Alexander_McDowell_McCook,Q4383537,male,0,,2005.0
MilitaryPerson,Alexander_McKee,Q4719608,male,-225,,2008.0
MilitaryPerson,Alexander_McKenzie_(Medal_of_Honor),Q16227559,male,0,,2006.0
MilitaryPerson,Alexander_Mebane,Q2545396,male,0,,2004.0
MilitaryPerson,Alexander_Mein,Q97907544,male,0,,2020.0
MilitaryPerson,Alexander_Menshikov,Q418414,,0,,2004.0
MilitaryPerson,Alexander_Mikhailovich_Lermontov,Q4259246,male,0,,2017.0
MilitaryPerson,Alexander_Mironenko,Q4296019,male,0,,2016.0
MilitaryPerson,Alexander_Mishkin,Q57083945,male,0,,2018.0
MilitaryPerson,Alexander_Moiseyevsky,Q15073166,male,0,,2016.0
MilitaryPerson,Alexander_Molodchy,Q1981239,male,0,,2011.0
MilitaryPerson,Alexander_Montgomery_Thackara,Q2833180,male,0,,2007.0
MilitaryPerson,Alexander_Mosely_Pennock,Q4719704,male,0,,2008.0
MilitaryPerson,"Alexander_Mountbatten,_1st_Marquess_of_Carisbrooke",Q337477,male,0,,2005.0
MilitaryPerson,Alexander_Mozhaysky,Q365820,male,0,,2004.0
MilitaryPerson,"Alexander_Murray,_8th_Earl_of_Dunmore",Q4719721,male,0,,2004.0
MilitaryPerson,Alexander_Murray_(1755–1821),Q4719717,male,0,,2004.0
MilitaryPerson,Alexander_Murray_(1816–1884),Q4719718,male,0,,2004.0
MilitaryPerson,"Alexander_Murray_(British_Army_officer,_died_1762)",Q4719720,male,0,,2012.0
MilitaryPerson,Alexander_Myshlayevsky,Q1631362,male,0,,2018.0
MilitaryPerson,Alexander_Nazarov,Q4312124,male,0,,2017.0
MilitaryPerson,Alexander_Nelson_(British_Army_officer),Q4719739,male,0,,2011.0
MilitaryPerson,Alexander_Nikolaevich_Manvelov,Q19692556,male,0,,2017.0
MilitaryPerson,Alexander_Nikolayev,Q16448102,male,0,,2016.0
MilitaryPerson,Alexander_Nikonov,Q600511,male,0,,2017.0
MilitaryPerson,Alexander_Novikov,Q2992272,male,0,,2006.0
MilitaryPerson,Alexander_Osipenko_(pilot),Q4337826,male,0,,2015.0
MilitaryPerson,Alexander_Oswald_Brodie,Q1588213,male,69,,2005.0
MilitaryPerson,Alexander_Outlaw,Q16960719,male,0,,2014.0
MilitaryPerson,Alexander_P._Stewart,Q3610793,male,0,,2005.0
MilitaryPerson,Alexander_Papagos,Q312046,male,0,,2017.0
MilitaryPerson,Alexander_Parker_(Medal_of_Honor),Q4719802,male,0,,2010.0
MilitaryPerson,Alexander_Patch,Q562665,male,0,,2005.0
MilitaryPerson,Alexander_Pechersky,Q153322,male,0,,2007.0
MilitaryPerson,Alexander_Peters,Q4719835,male,0,,2010.0
MilitaryPerson,Alexander_Picton_Brereton,Q4719846,male,0,,2004.0
MilitaryPerson,Alexander_Pokryshkin,Q159582,male,0,,2003.0
MilitaryPerson,Alexander_Preinfalk,Q4719883,male,0,,2010.0
MilitaryPerson,Alexander_Prokhorenko,Q23680555,male,0,,2016.0
MilitaryPerson,Alexander_Prozorovsky,Q1097361,male,0,,2005.0
MilitaryPerson,Alexander_Pylcyn,Q4719893,male,0,,2011.0
