subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Christoph_Friedrich_Richter,Q3058617,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3059326,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3061474,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3063050,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q30728415,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3081428,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3081609,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3083342,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3092285,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3094229,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3103765,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3104163,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3104910,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3105624,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3106845,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3109761,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3119869,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3119874,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3121606,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q312326,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3131677,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3131995,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3132181,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3133933,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3134638,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q313765,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3150693,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3158368,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3159337,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q316339,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3164909,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3168795,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3170343,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3170695,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3173288,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3173503,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q31736967,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3185262,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3185724,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3186603,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3187279,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3187784,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3188459,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3188607,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q319785,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3201164,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3219062,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3257165,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3257592,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3259531,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q326010,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3260434,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3261629,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3263929,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q326819,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3270328,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3271842,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3284965,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3287763,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3287914,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3289351,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3292522,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3295190,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q329990,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3300332,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3300429,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3300471,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3301135,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3301801,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q330616,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q330726,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3309200,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3310114,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q33108747,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q33176797,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3336611,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q333843,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3340267,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3340654,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3350624,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q335269,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q336519,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3367352,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3369214,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3371615,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3380036,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3384313,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3384359,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3386562,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3394213,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3394502,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3396103,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q33983200,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q340215,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3403542,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3413779,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3418792,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3420952,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3421034,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3425933,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3426551,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q347699,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q347912,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3481794,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3490430,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3491194,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3513688,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q355597,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3557077,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3570595,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3588316,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3591105,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q360531,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q36182457,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q36194370,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3622579,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q362639,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q36318409,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q363747,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q364060,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3645853,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q365284,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q36541371,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q365787,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3667489,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q36696828,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3700023,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3707170,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q372979,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3735180,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3749875,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3750248,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3762950,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3787475,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q380252,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q38028913,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q381150,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3828157,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q384481,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q39006287,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3905158,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3924125,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3956341,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q3990628,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q40678801,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41222,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41334105,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4137146,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41535698,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41559772,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41680,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q41970403,,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q42150367,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q42292958,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q42385706,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q42529728,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4319611,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4327587,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4356263,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q43948085,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4396313,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4402160,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q441178,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q441510,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4459751,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4462929,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4477478,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4491341,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q452159,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q456923,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q458663,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q46176506,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q464072,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q465890,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4665232,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q467915,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q468761,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q469349,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q46998084,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47006117,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q471087,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47159951,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47191783,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4723215,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4726625,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4739577,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47491660,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47492930,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q47515122,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4752060,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q478401,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q48072612,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4821093,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q485517,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4864205,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q48780802,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q48805088,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4882377,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4893683,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4894069,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4896407,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q48992139,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q496645,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q497785,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4978888,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q4993211,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q50208167,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q50364543,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q503710,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5040682,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q504929,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q50923789,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5111997,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q513481,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q52148519,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q52157488,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q52189722,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5220712,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q523915,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5266952,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5296413,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q53092054,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5310417,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5312832,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5334607,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q533639,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5340573,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q53410,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5346939,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q53552652,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q53710058,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q53775591,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5396196,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5411143,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5478594,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q54804978,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q54835855,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q54861454,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5489712,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5499453,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55032200,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55072449,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55126819,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55134265,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55208129,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q552288,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55231004,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q552875,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55590229,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55620325,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55627372,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55649583,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55675663,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55721057,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55770967,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5580423,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55836165,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55836304,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55860678,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55899631,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55938413,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55939619,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55944154,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55948435,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55948634,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55948953,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55950558,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5596368,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q55998397,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q560286,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q56118308,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q56285067,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q56314242,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q565988,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q56707515,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q567872,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5697684,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5725010,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57401936,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57410735,,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57515867,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5780880,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57845186,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57905603,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q57908949,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5804958,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q58487634,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q58489685,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5859238,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5863113,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5873478,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59259424,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5927456,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59310267,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q594070,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5949768,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59529689,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59530267,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59531091,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59531198,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59533414,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59588092,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q595951,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59610620,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59680064,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q5981530,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59817354,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59821970,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59884066,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q59897848,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q60020591,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q60034627,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6016012,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q603926,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q60830364,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6086798,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6094996,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6109552,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q61157532,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6131053,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6182623,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q61954131,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q61973582,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q62036281,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6233062,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63107250,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63158320,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63245064,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q633054,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63434114,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6371738,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63774285,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63866129,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63952928,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63981892,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q63981901,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q64346998,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6454242,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q64852995,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6490971,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6514303,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q651598,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6520707,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q65218660,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q65486485,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q65945959,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q66287359,,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6673384,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6688278,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q67179670,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q67200483,,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6732087,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q673217,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q67409605,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q67418,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q678016,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6828952,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6830583,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q6915753,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q695861,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q697741,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q703406,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7103155,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q712298,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7152029,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7153782,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q718183,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q71821,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q721659,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7326155,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7329517,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7347484,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7351403,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7364511,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q739521,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q74402647,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7502326,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7508102,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7553785,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q76151175,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q768289,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q77061,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q77557,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q7808858,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q78491,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q787717,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q78919637,female,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q79097506,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q79329370,male,0,,2012.0
Scientist,Christoph_Friedrich_Richter,Q8011960,male,0,,2012.0
