subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Rowshanara_Moni,Q7372285,female,0,,2011.0
Artist,Rox_Santos,Q60796035,male,39,,2019.0
Artist,Roxana_Halls,Q98765591,female,0,,2021.0
Artist,Roxane_Bruneau,Q106107017,female,33,,2021.0
Artist,Roxane_Duran,Q88358,female,31,,2013.0
Artist,Roxann_Whitebean,Q29446193,female,0,,2016.0
Artist,Roxanna_Panufnik,Q4971829,female,56,,2005.0
Artist,Roxanne_Barcelo,Q3551229,female,39,,2006.0
Artist,Roxanne_Constantin,Q7372357,female,0,,2010.0
Artist,Roxanne_Emery,Q7372363,female,0,,2010.0
Artist,Roxanne_Fontana,Q16729042,female,65,,
Artist,Roxanne_Lowit,Q7372366,female,0,,2007.0
Artist,Roxanne_Martin,Q50591859,female,0,,2018.0
Artist,Roxanne_Potvin,Q7372369,female,42,,2008.0
Artist,Roxanne_Shante,Q274018,female,54,,2003.0
Artist,Roxanne_Swentzell,Q4447601,female,62,,2008.0
Artist,Roxanne_Tataei,Q456448,female,0,,2009.0
Artist,Roxanne_Varzi,Q29446489,female,0,,2017.0
Artist,Roxie_Dean,Q7372440,female,50,,2007.0
Artist,RoxorLoops,Q2695901,male,40,,2020.0
Artist,Roxy_Coss,Q41693817,female,0,,2017.0
Artist,Roxy_Paine,Q6032604,male,0,,2006.0
Artist,Roxy_Petrucci,Q3941996,female,62,,2007.0
Artist,Roxy_Saint,Q7372472,female,47,,2011.0
Artist,Roxy_Shahidi,Q7360003,female,41,,2008.0
Artist,Roy_%22Royalty%22_Hamilton,Q7372491,male,0,,2023.0
Artist,Roy_(singer),Q55632039,male,32,,2018.0
Artist,Roy_Acuff,Q455773,male,89,,2004.0
Artist,Roy_Ananda,Q58100460,male,0,,2018.0
Artist,Roy_Arden,Q3445738,male,0,,2005.0
Artist,Roy_Ascott,Q3445740,male,90,,2006.0
Artist,Roy_Ayers,Q588551,male,84,,2004.0
Artist,Roy_Bailey_(folk_singer),Q2170766,male,83,,2006.0
Artist,Roy_Bargy,Q3445741,male,80,,2006.0
Artist,Roy_Best,Q16240686,male,0,,2005.0
Artist,Roy_Bittan,Q464238,male,75,,2004.0
Artist,Roy_Black_(singer),Q45370,male,48,,2005.0
Artist,Roy_Boney_Jr.,Q7372586,male,0,,2009.0
Artist,Roy_Book_Binder,Q7372598,male,81,,2008.0
Artist,Roy_Brooks,Q356908,male,67,,2008.0
Artist,Roy_Brown_(Puerto_Rican_musician),Q5107773,male,79,,2004.0
Artist,Roy_Brown_(blues_musician),Q588392,male,61,,2005.0
Artist,Roy_Brown_(blues_musician),Q7372609,male,61,,2005.0
Artist,Roy_Buchanan,Q561053,male,49,,2004.0
Artist,Roy_Byford,Q7372627,male,151,,2011.0
Artist,Roy_C,Q7372628,male,81,,2007.0
Artist,Roy_C._Bennett,Q7372631,male,97,,2005.0
Artist,Roy_Campbell_Jr.,Q1418381,male,62,,2005.0
Artist,Roy_Carrier,Q7372649,male,63,,2010.0
Artist,Roy_Caton,Q26818529,male,83,,2007.0
Artist,Roy_Chubby_Brown,Q7372492,male,79,,2005.0
Artist,Roy_Clark,Q721819,male,85,,2004.0
Artist,Roy_Cousins,Q3445762,male,0,,2007.0
Artist,Roy_Cowan,Q18808309,male,88,,2014.0
Artist,Roy_Crane,Q2116532,male,0,,2004.0
Artist,Roy_Crimmins,Q7372709,male,85,,2010.0
Artist,Roy_Davis_Jr.,Q3445766,male,0,,2006.0
Artist,Roy_DeCarava,Q2475981,male,90,,2005.0
Artist,Roy_De_Forest,Q7372739,male,94,,2007.0
Artist,Roy_Douglas,Q7372754,male,117,,2010.0
Artist,Roy_Dowell,Q7372748,male,0,,2010.0
Artist,Roy_Drusky,Q615896,male,74,,2006.0
Artist,Roy_Eldridge,Q376146,male,78,,2002.0
Artist,Roy_Ellen,Q7372767,male,0,,2008.0
Artist,Roy_Emerton,Q7372772,male,52,,2010.0
Artist,Roy_English,Q19957719,male,0,,2024.0
Artist,Roy_Estrada,Q1393149,male,81,,2005.0
Artist,Roy_Forbes,Q7372807,male,71,,2005.0
Artist,Roy_Fox,Q2499838,male,81,,2008.0
Artist,Roy_Francis_(musician),Q7372817,male,0,,2004.0
Artist,Roy_G._Krenkel,,,0,,2004.0
Artist,Roy_Gaines,Q3445773,male,84,,2011.0
Artist,Roy_Hall_(musician),Q2170836,male,62,,2015.0
Artist,Roy_Hamilton,Q2083093,male,40,,2007.0
Artist,Roy_Hargrove,Q648750,male,49,,2004.0
Artist,Roy_Harper_(singer),Q365670,male,83,,2003.0
Artist,Roy_Harte,Q6112995,male,79,,2012.0
Artist,Roy_Harter,Q7372907,male,51,,2007.0
Artist,Roy_Harvey_(musician),Q2170838,male,66,,2012.0
Artist,Roy_Hawkins,Q2170854,male,71,,2006.0
Artist,Roy_Hay_(musician),Q350029,male,63,,2004.0
Artist,Roy_Haynes,Q448235,male,99,,2004.0
Artist,Roy_Head,Q7372921,male,79,,2006.0
Artist,Roy_Heinrich,Q7372929,male,71,,2008.0
Artist,Roy_Hellvin,Q17096550,male,80,,2016.0
Artist,Roy_Herrick,Q7372941,male,52,,2006.0
Artist,Roy_Hogsed,Q7372959,male,59,,2011.0
Artist,Roy_Huskey_Jr.,Q7372985,male,41,,2008.0
Artist,Roy_Jones_Jr.__Roy_Jones_Jr.__1,,,0,,
Artist,Roy_Kenner,Q16121424,male,76,,2007.0
Artist,Roy_Khan,Q1798526,male,54,,2005.0
Artist,Roy_King,Q7373034,male,83,,2022.0
Artist,Roy_Krenkel,Q3445791,male,0,,2004.0
Artist,Roy_Kuhlman,Q7373042,male,0,,2011.0
Artist,Roy_Lanham,Q106833426,male,69,,2021.0
Artist,Roy_Lerner,Q16186338,male,0,,2013.0
Artist,Roy_Li,Q16196133,male,59,,2007.0
Artist,Roy_Lichtenstein,Q151679,male,74,,2002.0
Artist,Roy_Lynes,Q1158855,male,81,,2007.0
Artist,Roy_Lønhøiden,Q7373093,male,60,,2012.0
Artist,Roy_Mayorga,Q722876,male,54,,2005.0
Artist,Roy_McCardell,Q7373134,male,0,,2009.0
Artist,Roy_McCurdy,Q663858,male,88,,2007.0
Artist,Roy_McMakin,Q7373155,male,0,,2008.0
Artist,Roy_Medvedev,Q729983,male,99,,2005.0
Artist,Roy_Milton,Q327047,male,117,,2006.0
Artist,Roy_Mitchell-Cárdenas,Q7373186,male,47,,2007.0
Artist,Roy_Moller,Q55433460,male,61,,2018.0
Artist,Roy_Montgomery,Q3942015,male,0,,2006.0
Artist,Roy_Nachum,Q7373200,male,0,,2013.0
Artist,Roy_Nathanson,Q2170880,male,0,,2008.0
Artist,Roy_Newsome,Q2272285,male,0,,2015.0
Artist,Roy_Nichols,Q1793900,male,69,,2006.0
Artist,Roy_North,Q7373217,male,0,,2007.0
Artist,Roy_Orbison,Q188426,male,52,,2002.0
Artist,Roy_Oxley,Q7373232,male,0,,2004.0
Artist,Roy_Palmer_(musician),Q1685379,male,76,,2003.0
Artist,Roy_Peterson,Q7373256,male,0,,2004.0
Artist,Roy_Petley,Q7373258,male,74,,2010.0
Artist,Roy_Phillips,Q7373262,male,83,,2007.0
Artist,Roy_Porter_(drummer),Q2058633,male,75,,2011.0
Artist,Roy_Purdy,Q61493249,male,0,,2020.0
Artist,Roy_Rayon,Q7373291,male,65,,2012.0
Artist,Roy_Reid,Q7373294,male,72,,2010.0
Artist,Roy_Rogers_(guitarist),Q7373318,male,74,,2007.0
Artist,Roy_Sakuma,Q16122526,male,0,,2013.0
Artist,Roy_Shirley,Q7373360,male,80,,2008.0
Artist,Roy_Smeck,Q355788,male,94,,2006.0
Artist,Roy_Staab,Q7373399,male,0,,2009.0
Artist,Roy_Stride,Q19667203,male,45,,2007.0
Artist,Roy_Sullivan,Q434846,male,71,,2004.0
Artist,Roy_Thomas,Q981976,male,0,,2004.0
Artist,Roy_Thomas_(artist),Q7373419,male,-20,,2009.0
Artist,Roy_Thomas_Baker,Q556032,male,78,,2005.0
Artist,Roy_Travers,Q7373432,male,0,,2011.0
Artist,Roy_Walker_(comedian),Q7373471,male,84,,2005.0
Artist,Roy_Wiggins,Q30125104,male,73,,2017.0
Artist,Roy_Williams_(trombonist),Q30716994,male,87,,2017.0
Artist,Roy_Williamson,Q638583,male,54,,2004.0
Artist,Roy_Wood,Q7365011,male,78,,2003.0
Artist,Roy_Wood,Q918484,male,78,,2003.0
Artist,Roy_Woods__Roy_Woods__1,,,28,,
Artist,Roy_Young_(musician),Q16104802,male,90,,2013.0
Artist,Roy_Z,Q703264,male,0,,2004.0
Artist,Roy_Zimmerman_(satirist),Q183462,male,67,,2005.0
Artist,Roy_Ziv,Q101245826,male,33,,2017.0
Artist,Roy_Zu-Arets,Q7373543,male,55,,2009.0
Artist,Roy_and_HG,Q7373546,,0,,2004.0
Artist,Roya_Arab,Q3445845,female,0,,2006.0
Artist,Royal-T,Q39060511,,0,,2017.0
Artist,Royal_&_the_Serpent,Q105443414,female,30,,2006.0
Artist,Royal_Artillery_Mounted_Band,Q7373704,,0,,2011.0
Artist,Royal_Canoe,Q17037825,,0,,2014.0
Artist,Royal_Charles_Steadman,Q20685659,male,89,,2015.0
Artist,Royal_Flush_(rapper),Q7374185,male,51,,2008.0
Artist,Royal_Robertson,Q7374780,male,67,,2010.0
Artist,Royal_Wade_Kimes,Q7374985,male,73,,2013.0
Artist,Royal_Wood,Q7375030,male,0,,2007.0
Artist,Royal_Worcester_fruit_painters,Q7375033,,0,,2007.0
Artist,Royce_Campbell,Q2171186,male,72,,2009.0
Artist,Royce_David,Q97105332,male,25,,2020.0
Artist,Royce_Jones,Q7375171,male,70,,2008.0
Artist,Royce_McGlashen,Q19276752,male,0,,2014.0
Artist,Royce_Nunley,Q7375174,male,0,,2004.0
Artist,Royce_da_5'9%22,Q314909,male,0,,2023.0
Artist,Roydel_Johnson,Q7375200,male,81,,2009.0
Artist,Royden_Rabinowitch,Q7375206,male,81,,2005.0
Artist,Royston_Langdon,Q16214162,male,52,,2005.0
Artist,Royyal_Dog,Q95474736,male,35,,2019.0
Artist,Roz_Bell,Q7375284,male,0,,
Artist,Roz_Chast,Q7375285,female,0,,2004.0
Artist,Roz_Joseph,Q7375293,female,93,,2011.0
Artist,Roza_Baglanova,Q4074798,female,89,,2011.0
Artist,Roza_Eidus,Q54086302,female,88,,2018.0
Artist,Roza_Eskenazi,Q298189,female,-44,,2008.0
Artist,Roza_Terenzi,Q105903789,female,0,,2022.0
Artist,Rozalie_Hirs,Q1971069,female,0,,2012.0
Artist,Rozalind_MacPhail,Q7375320,female,0,,2010.0
Artist,Rozalla,Q465199,female,60,,2004.0
Artist,Rozes_(musician),Q22955580,female,31,,2016.0
Artist,Rozi_Plain,Q7375374,female,0,,2012.0
Artist,Rozina_Pátkai,Q14538588,female,46,,2016.0
Artist,Rozita_Auer,Q24018555,female,72,,2016.0
Artist,Rozlyne_Clarke,Q3446358,female,57,,2007.0
Artist,Rozonda_Thomas,Q438366,female,53,,2003.0
Artist,Rozsika_Parker,Q7375410,female,65,,2010.0
Artist,Rozz_Rezabek,Q3942091,male,64,,2005.0
Artist,Rozz_Williams,Q644917,male,35,,2004.0
Artist,Rozzi_Crane,Q18206125,female,33,,2014.0
Artist,Roža_Piščanec,Q7375523,female,83,,2012.0
Artist,Ru_Thing,Q24869202,female,31,,2020.0
Artist,Rual_Yarbrough,Q7375691,male,80,,2008.0
Artist,Ruangsak_Loychusak,Q13025743,male,46,,2018.0
Artist,Ruann,Q48761382,female,21,,2019.0
Artist,Ruann_Coleman,Q28810407,male,0,,
Artist,Ruarri_Joseph,Q7375736,male,42,,2007.0
Artist,Rubaba_Muradova,Q3087750,female,50,,2007.0
Artist,Rubanda-Mayonza,Q67376249,male,0,,2019.0
Artist,Rubayyat_Jahan,Q20876187,female,45,,2015.0
Artist,Rubby_Perez,Q6113078,male,68,,2023.0
Artist,Rubem_Robierb,Q21558747,male,0,,2015.0
Artist,Ruben_(singer),Q61707957,male,29,,2019.0
Artist,Ruben_Annink,Q20113683,male,26,,2022.0
Artist,Ruben_Bolling,Q7375943,male,0,,2003.0
Artist,Ruben_DJ,Q7375958,male,57,,2004.0
Artist,Ruben_Dawnson,Q63714643,male,25,,2021.0
Artist,Ruben_De_Fuentes,Q7375957,male,71,,2007.0
Artist,Ruben_Hakhverdyan,Q4072940,male,74,,2005.0
Artist,Ruben_Moreira,Q7375985,male,0,,2009.0
Artist,Ruben_Ochoa,Q7375987,male,0,,2008.0
Artist,Ruben_Ramos,Q7375998,male,0,,2008.0
Artist,Ruben_Rojas,Q111083813,male,0,,2022.0
Artist,Ruben_Sargsyan,Q4408663,male,68,,2013.0
Artist,Ruben_Studdard,Q382266,male,46,,2004.0
Artist,Ruben_Tagalog,Q7376007,male,63,,2006.0
Artist,Ruben_Talberg,Q992069,male,60,,2006.0
Artist,Ruben_Toledo,Q7376005,male,0,,2008.0
Artist,Ruben_Wright,Q29914198,male,0,,2017.0
Artist,Ruben_Zakharian,Q4188838,male,91,,2010.0
Artist,Rubens_Peale,Q3446485,male,81,,2009.0
Artist,Rubi_Rose,Q105627815,female,27,,2021.0
Artist,Rubin415,Q17180886,male,0,,2014.0
Artist,Rubin_Lacey,Q7376130,male,68,,2008.0
Artist,Rubin_Steiner,Q727884,male,50,,2012.0
Artist,Rubina_Gillani,Q7376143,female,0,,2013.0
Artist,Rubinsky_RBK,Q80357665,male,34,,2019.0
Artist,Ruby_(Egyptian_singer),Q3734530,female,43,,2005.0
Artist,Ruby_Amanfu,Q7376268,female,0,,2011.0
Artist,Ruby_Andrews,Q7376270,female,77,,2009.0
Artist,Ruby_Boots,Q42310212,female,43,,2017.0
Artist,Ruby_Braff,Q359988,male,76,,2005.0
Artist,Ruby_Fields,Q61014309,female,0,,2019.0
Artist,Ruby_Friedman,Q7376316,female,0,,2010.0
Artist,Ruby_Frost,Q7376317,female,0,,2011.0
Artist,Ruby_Gyang,Q23541204,female,0,,2016.0
Artist,Ruby_Hunter,Q531666,female,55,,2005.0
Artist,Ruby_Ibarra,Q20677057,female,36,,2015.0
Artist,Ruby_Jagrut,Q63457187,female,51,,
Artist,Ruby_Jane_Smith,Q7376334,female,30,,2010.0
Artist,Ruby_Johnson,Q7376336,female,63,,2006.0
Artist,Ruby_Lewis,Q27113761,female,0,,2016.0
Artist,Ruby_Lindsay,Q7376346,female,34,,2005.0
Artist,Ruby_Lovett,Q7376347,female,57,,2013.0
Artist,Ruby_Lynn_Reyner,Q98380395,female,76,,2020.0
Artist,Ruby_Mazur,Q91312327,male,0,,2017.0
Artist,Ruby_Miller_(actress),Q18672274,female,87,,2015.0
Artist,Ruby_Murray,Q447632,female,61,,2003.0
Artist,Ruby_Neri,Q7311897,female,0,,2007.0
Artist,Ruby_Onyinyechi_Amanze,Q47540385,female,0,,2018.0
Artist,Ruby_Ray_(photographer),Q22958123,female,0,,2016.0
Artist,Ruby_Rumié,Q50379093,female,0,,2018.0
Artist,Ruby_Smith,Q7376389,female,74,,2011.0
Artist,Ruby_Starr,Q7376391,female,46,,2005.0
Artist,Ruby_Stewart,Q7376392,female,37,,2008.0
Artist,Ruby_Terry,Q20640946,female,0,,2015.0
Artist,Ruby_Turner,Q538788,female,66,,2005.0
Artist,Ruby_Williams,Q7376406,female,94,,2008.0
Artist,Ruby_Wilson,Q26262983,female,68,,2016.0
Artist,Ruby_Winters,Q7376407,female,74,,2008.0
Artist,Ruby_Wright_(country_singer)__Ruby_Wright__1,,,70,,
Artist,Rubén_Albarrán,Q6113271,male,57,,2016.0
Artist,Rubén_Colón_Tarrats,Q19632230,male,84,,2016.0
Artist,Rubén_Darío_Salas,Q42336696,male,0,,2017.0
Artist,Rubén_Fuentes,Q1529811,male,96,,2005.0
Artist,Rubén_González_(pianist),Q458251,male,84,,2003.0
Artist,Rubén_Grilo,Q67130302,male,0,,2019.0
Artist,Rubén_Juárez,Q961151,male,63,,2010.0
Artist,Rubén_Pozo,Q919355,male,49,,2014.0
Artist,Rubén_Rada,Q974970,male,81,,2006.0
Artist,Rubén_Santantonín,Q66724498,male,0,,2019.0
Artist,Rubén_Sánchez_(artist),Q113134443,male,0,,2022.0
Artist,Ruchi_Sharma_(singer),Q7376588,female,32,,2011.0
Artist,Ruchira_Panda,Q97154133,female,49,,2020.0
Artist,Ruchira_Silva,Q7376602,female,0,,2007.0
Artist,Rucka_Rucka_Ali,Q3446620,male,37,,2010.0
Artist,Rucyl,Q27663715,female,0,,2016.0
Artist,Ruddy_Rodríguez,Q3306476,female,57,,2006.0
Artist,Ruddy_Thomas,Q7376858,male,55,,2008.0
Artist,Rudeboy_(singer),Q91915280,male,43,,2020.0
Artist,Rudgy_Pajany,Q51020342,male,34,,2018.0
Artist,Rudi_Bass,Q7376922,male,97,,2010.0
Artist,Rudi_Dharmalingam,Q7376926,male,0,,2021.0
Artist,Rudi_Domidian,Q88779532,male,70,,2020.0
Artist,Rudi_Lehmann,Q12411252,male,121,,2014.0
Artist,Rudi_Mahall,Q2172096,male,58,,2008.0
Artist,Rudi_Protrudi,Q7376958,male,72,,2008.0
Artist,Rudi_Stern,Q20562243,male,70,,2016.0
Artist,Rudi_Wairata,Q22721738,male,52,,2015.0
Artist,Rudi_Weissenstein,Q2172163,male,82,,2018.0
Artist,Rudi_Šeligo,Q603601,male,69,,2009.0
Artist,Rudolf_Alfred_Höger,Q2172327,male,53,,2014.0
Artist,Rudolf_Bauer_(artist),Q72615,male,135,,2007.0
Artist,Rudolf_Bergander,Q104218,male,0,,2011.0
Artist,Rudolf_Breslauer,Q108506,male,42,,2016.0
Artist,Rudolf_Dellinger,Q2172534,male,0,,2007.0
Artist,Rudolf_Ernst,Q324126,male,170,,2012.0
Artist,Rudolf_Frentz,Q4492682,male,68,,2010.0
Artist,Rudolf_Hausner,Q112473,male,81,,2005.0
Artist,Rudolf_Kehrer,Q108490,male,90,,2006.0
Artist,Rudolf_Kortokraks,Q2173217,male,86,,2009.0
Artist,Rudolf_Lehmann_(artist),Q877644,male,86,,2004.0
Artist,Rudolf_Marloth,Q7377264,male,169,,2006.0
Artist,Rudolf_Matutinović,Q18530825,male,87,,2014.0
Artist,Rudolf_Nováček,Q2173535,male,0,,2017.0
Artist,Rudolf_Němec,Q19602648,male,79,,2021.0
Artist,Rudolf_Otto_(painter),Q44392777,male,75,,2020.0
Artist,Rudolf_Otto_von_Ottenfeld,Q2173551,male,57,,2014.0
Artist,Rudolf_Pap,Q16232842,male,33,,2009.0
Artist,Rudolf_Petersson,Q1784957,male,0,,2005.0
Artist,Rudolf_Schenker,Q157707,male,76,,2005.0
Artist,Rudolf_Schwarz_(sculptor),Q7377456,male,0,,2012.0
Artist,Rudolf_Siemering,Q120587,male,0,,2011.0
Artist,Rudolf_Stussi,Q7377337,male,0,,2006.0
Artist,Rudolf_Swoboda,Q872914,male,55,,2006.0
Artist,Rudolf_Tobias,Q1346393,male,0,,2006.0
Artist,Rudolf_von_Laban,Q213712,male,79,,2004.0
Artist,Rudolfo_Nolli,Q7377376,male,0,,2010.0
Artist,Rudolph_Aronson,Q52155540,male,0,,2022.0
Artist,Rudolph_Belarski,Q47682216,male,83,,2018.0
Artist,Rudolph_Dirks,Q68586,male,0,,2005.0
Artist,Rudolph_Dunbar,Q7377409,male,81,,2007.0
Artist,Rudolph_Edward_Torrini,Q18619104,male,95,,2014.0
Artist,Rudolph_Isley,Q7377425,male,85,,2005.0
Artist,Rudolph_Schadow,Q697189,male,0,,2004.0
Artist,Rudolph_Schaeffer,Q24203281,male,102,,2016.0
Artist,Rudolph_Weisenborn,Q43139893,male,0,,2022.0
Artist,Rudolph_Zallinger,Q7377412,male,76,,2007.0
Artist,Rudolph_de_Harak,Q7377477,male,0,,2010.0
Artist,Rudra_Baruah,Q5756644,male,54,,2007.0
Artist,Rudresh_Mahanthappa,Q2174541,male,53,,2006.0
Artist,Rudulph_Evans,Q2688440,male,82,,2006.0
Artist,Rudy_Arnold,Q7377571,male,0,,2012.0
Artist,Rudy_Autio,Q7377573,male,81,,2005.0
Artist,Rudy_Cipolla,Q3942299,male,100,,2020.0
Artist,Rudy_Clark,Q3446789,male,85,,2006.0
Artist,Rudy_Grant,Q7377616,male,0,,2009.0
Artist,Rudy_La_Scala,Q7377643,male,70,,2010.0
Artist,Rudy_Lapick,Q7377642,male,0,,2005.0
Artist,Rudy_Lewis,Q2174563,male,28,,2011.0
Artist,Rudy_Linka,Q787285,male,64,,2009.0
Artist,Rudy_Nebres,Q16733234,male,0,,2013.0
Artist,Rudy_Nikkerud,Q99955383,male,41,,2020.0
Artist,Rudy_Pankow,Q94993175,male,0,,2020.0
Artist,Rudy_Pompilli,Q7377676,male,52,,2005.0
Artist,Rudy_Pérez,Q7377677,male,66,,2010.0
Artist,Rudy_Rahme,Q102225066,male,0,,2020.0
Artist,Rudy_Regalado_(musician),Q7377682,male,67,,2010.0
Artist,Rudy_Render,Q27786159,male,88,,2016.0
Artist,Rudy_Rotta,Q1494889,male,67,,2006.0
Artist,Rudy_Rush,Q7377689,male,51,,2008.0
Artist,Rudy_Rutherford,Q30017114,male,71,,2017.0
Artist,Rudy_Sarzo,Q437645,male,74,,2005.0
Artist,Rudy_Toombs,Q7377704,male,-62,,2006.0
Artist,Rudy_Toth,Q7377705,male,84,,2010.0
Artist,Rudy_Trouvé,Q951581,male,57,,2004.0
Artist,Rudy_Vallée,Q973228,male,85,,2002.0
Artist,Rudy_Van_Gelder,Q945681,male,92,,2004.0
Artist,Rudy_VanderLans,Q3446813,male,0,,2005.0
Artist,Rudy_Vaughn,Q7377706,male,44,,2012.0
Artist,Rudy_Wendelin,Q7377708,male,0,,2009.0
Artist,Rudy_Wiedoeft,Q358941,male,47,,2002.0
Artist,Rudy_Zamora,Q3446814,male,79,,2009.0
Artist,Rue_Barclay,Q29616962,male,76,,2017.0
Artist,Ruel_(singer)__Ruel__1,,,22,,
Artist,Rueland_Frueauf_the_Younger,Q371619,male,0,,2012.0
Artist,Ruelle_(singer)__Ruelle__1,,,39,,
Artist,Ruff_Kid,Q47492949,male,38,,2018.0
Artist,Rufin_Sudkovsky,Q4445453,male,35,,2015.0
Artist,Rufina_Vigil,Q104560884,female,0,,2021.0
Artist,Rufino_Tamayo,Q690790,male,92,,2004.0
Artist,Rufus_%22Speedy%22_Jones,Q1389735,male,54,,2011.0
Artist,Rufus_Blaq,Q98410357,male,52,,2020.0
Artist,Rufus_Cappadocia,Q7378014,male,0,,2008.0
Artist,Rufus_Dayglo,Q15502175,male,0,,2005.0
Artist,Rufus_Fairchild_Zogbaum,Q7378032,male,76,,2008.0
Artist,Rufus_Harley,Q2174782,male,88,,2005.0
Artist,Rufus_Payne,Q2174802,male,56,,2004.0
Artist,Rufus_Reid,Q2174804,male,80,,2006.0
Artist,Rufus_Thomas,Q1805782,male,84,,2004.0
Artist,Rufus_Tiger_Taylor,Q20685739,male,33,,2015.0
Artist,Rufus_W._Holsinger,Q19974736,male,0,,2015.0
Artist,Rufus_Wright,Q7378111,male,0,,2013.0
Artist,Rufus_Zuphall,Q1658440,,0,,2017.0
Artist,Ruger_(singer),Q110661297,male,25,,2023.0
Artist,Ruggedman,Q7378568,male,0,,2006.0
Artist,Ruggero_Rovan,Q106810281,male,0,,2021.0
Artist,Ruhama_Raz,Q7378651,female,0,,2011.0
Artist,Ruhi_Su,Q349194,male,0,,2006.0
Artist,Ruhollah_Khaleqi,Q2082939,male,-59,,2005.0
Artist,Rui_Drumond,Q10365242,male,44,,2017.0
Artist,Rui_Sakuragi,Q3545495,female,54,,2009.0
Artist,Rui_Sasaki,Q100740643,female,0,,2020.0
Artist,Rui_Veloso,Q1394035,male,67,,2005.0
Artist,Rui_da_Silva_(DJ),Q1882029,male,56,,2005.0
Artist,Rukhshana,Q20685369,female,0,,2015.0
Artist,Rukmini_Varma,Q7378881,female,0,,2009.0
Artist,Rukshan_Perera,Q7378892,male,68,,2012.0
Artist,Ruma_Barbero,Q13147992,male,53,,2020.0
Artist,Ruma_Devi,Q85160197,female,36,,2020.0
Artist,Rumer_(musician),Q270534,female,45,,2010.0
Artist,Rumi_Neely,Q7379278,female,0,,2009.0
Artist,Rumi_Ochiai,Q610044,female,51,,2006.0
Artist,Rumiko_Ukai,Q2081426,female,66,,2004.0
Artist,Rumyana,Q22696568,female,34,,2022.0
Artist,Runa_Akiyama,Q4059602,female,60,,2007.0
Artist,Runa_Islam,Q16211385,female,54,,2008.0
Artist,Runa_Rizvi,Q7379607,female,0,,2008.0
Artist,Runar_Tafjord,Q6202890,male,67,,2013.0
Artist,Rune_Andréasson,Q1367464,male,0,,2005.0
Artist,Rune_Brøndbo,Q7379802,male,56,,2012.0
Artist,Rune_Eriksen__Rune_Eriksen__1,,,49,,
Artist,Rune_Gustafsson,Q1383979,male,79,,2012.0
Artist,Rune_Halvarsson,Q5785437,male,58,,2017.0
Artist,Rune_Klakegg,Q7379815,male,69,,2012.0
Artist,Rune_Lindstrøm,Q7379823,male,60,,2006.0
Artist,Rune_Naito,Q11394443,trans woman,92,,2020.0
Artist,Rune_Nergaard,Q16222353,male,41,,2013.0
Artist,Rune_Reilly_Kölsch,Q3816143,male,47,,2007.0
Artist,Rune_Rudberg,Q6082552,male,63,,2013.0
Artist,Runhild_Gammelsæter,Q4794943,female,0,,2008.0
Artist,Runki_Goswami,Q84358166,female,46,,2020.0
Artist,Running_Touch,Q64746906,male,0,,2019.0
Artist,Runtown,Q20489135,male,35,,2015.0
Artist,Rup_Magon,Q7380178,male,0,,2011.0
Artist,Rupak_Kulkarni,Q28406370,male,0,,2016.0
Artist,Rupam_Islam,Q2879782,male,50,,2007.0
Artist,Rupam_Sarmah,Q7380203,male,0,,2013.0
Artist,Rupankar_Bagchi,Q7380207,male,51,,2012.0
Artist,Rupee_(musician),Q2000237,male,49,,2005.0
Artist,Ruper_Ordorika,Q2425000,male,0,,2009.0
Artist,Rupert_Bottenberg,Q7380258,male,0,,2011.0
Artist,Rupert_Bunny,Q3056806,male,83,,2005.0
Artist,Rupert_Deese,Q7380276,male,86,,2011.0
Artist,Rupert_Fankhauser,Q7380285,male,0,,2009.0
Artist,Rupert_Farley,Q7380284,male,67,,2006.0
Artist,Rupert_Gayle,Q7380287,male,0,,2008.0
Artist,Rupert_Gregson-Williams,Q932744,male,58,,2007.0
Artist,Rupert_Hine,Q1347182,male,73,,2004.0
Artist,Rupert_Holliday-Evans,Q7380307,male,0,,2008.0
Artist,Rupert_Holmes,Q1383270,male,77,,2004.0
Artist,Rupert_Huber,Q2176547,male,0,,2024.0
Artist,Rupert_Ignaz_Mayr,Q2176544,male,0,,2013.0
Artist,Rupert_Kinnard,Q23015019,male,0,,2016.0
Artist,Rupert_Lee,Q7380318,male,0,,2004.0
Artist,Rupert_Nurse,Q15843353,male,91,,2014.0
Artist,Rupert_Shephard,Q16012880,male,83,,2013.0
Artist,Rupie_Edwards,Q7380402,male,79,,2006.0
Artist,Ruriko_Asaoka,Q873498,female,84,,2005.0
Artist,Ruriko_Kikuchi,Q7380609,female,0,,2008.0
Artist,Ruriko_Kojima,Q11460192,female,31,,2015.0
Artist,Rurutia,Q268833,female,0,,2004.0
Artist,Rusdi_Genest,Q2858159,male,0,,2012.0
Artist,RushDee,Q113288817,male,37,,2022.0
Artist,Rushad_Eggleston,Q7380760,male,45,,2005.0
Artist,Rushton_Moreve,Q5406552,male,33,,2006.0
Artist,Rusko_(musician),Q974298,male,39,,2010.0
Artist,Ruslan_Baginskiy,Q109337714,male,35,,2021.0
Artist,Ruslan_Mamilow,Q4279915,male,0,,2023.0
Artist,Ruslan_Maynov,Q7381027,male,48,,2009.0
Artist,Ruslan_Sirota,Q7381048,male,0,,2009.0
