subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Chorna_rada_of_1663,Q4518677,,0,,2024.0
OfficeHolder,Chotia_Woodhopper,Q5105394,,0,,2012.0
OfficeHolder,Chotisuh_Sazo,,,0,,2021.0
OfficeHolder,"Chou,Chao-Jen,_Ph.D.",,,0,,
OfficeHolder,Chou_Hsi-wei,Q5105427,male,66,,2007.0
OfficeHolder,Chou_Kung-shin,Q9088950,female,77,,2015.0
OfficeHolder,Chou_Li-fang,,,0,,
OfficeHolder,Chou_Mei-wu,,,0,,
OfficeHolder,Chou_Yuan-chin,Q16240050,male,0,,2013.0
OfficeHolder,Choudhury_Mohan_Jatua,Q5105446,male,86,,2009.0
OfficeHolder,Choummaly_Sayasone,Q57444,male,88,,2006.0
OfficeHolder,Chow_Kon_Yeow,Q5105511,male,66,,2009.0
OfficeHolder,Chow_Shou-son,,,0,,2013.0
OfficeHolder,Choy_Kan-pui,Q6758325,male,95,,2013.0
OfficeHolder,Chris_A._Brown,Q5105666,male,60,,2012.0
OfficeHolder,Chris_Abele,Q5105669,male,57,,2010.0
OfficeHolder,Chris_Afendoulis,Q25513731,male,62,,2016.0
OfficeHolder,Chris_Alexander_(politician),Q5105714,male,56,,2007.0
OfficeHolder,Chris_Alli,Q5105721,male,80,,2010.0
OfficeHolder,Chris_Andrews_(politician),Q5105734,male,60,,2006.0
OfficeHolder,Chris_Back,Q5105780,male,74,,2009.0
OfficeHolder,Chris_Benge,Q5105879,male,62,,2008.0
OfficeHolder,Chris_Beutler,Q1076992,male,80,,2006.0
OfficeHolder,Chris_Biggs,Q5105900,male,66,,2010.0
OfficeHolder,Chris_Bittle,Q21572835,male,45,,2015.0
OfficeHolder,Chris_Bombolas,Q5105925,male,64,,2005.0
OfficeHolder,Chris_Bowen,Q1077015,male,51,,2004.0
OfficeHolder,Chris_Brase,Q16240803,male,0,,2013.0
OfficeHolder,Chris_Brink,Q4819906,male,73,,2006.0
OfficeHolder,Chris_Bryant,Q266146,male,62,,2003.0
OfficeHolder,Chris_Bustamante,,,0,,
OfficeHolder,Chris_Buttars,Q5106055,male,76,,2006.0
OfficeHolder,Chris_Cannon,Q166928,male,74,,2004.0
OfficeHolder,Chris_Charlton,Q517717,female,61,,2006.0
OfficeHolder,Chris_Chocola,Q980183,male,62,,2003.0
OfficeHolder,Chris_Christie,Q63879,male,62,,2006.0
OfficeHolder,Chris_Coleman_(politician),Q1077115,male,63,,2005.0
OfficeHolder,Chris_Conybeare,Q15637942,male,0,,2014.0
OfficeHolder,Chris_Coons,Q923242,male,61,,2005.0
OfficeHolder,Chris_Crewther,Q25756186,male,41,,2016.0
OfficeHolder,Chris_Daly,Q5106348,male,52,,2004.0
OfficeHolder,Chris_Davies_(Liberal_Democrat_politician),Q995812,male,70,,2004.0
OfficeHolder,Chris_Davis_(politician),Q5106366,male,71,,2012.0
OfficeHolder,Chris_Decker,Q21000500,male,74,,2015.0
OfficeHolder,Chris_Dickerson_(bodybuilder),Q943625,male,82,,2002.0
OfficeHolder,Chris_Edwards_(Oregon_politician),Q5106479,male,0,,2008.0
OfficeHolder,Chris_Ellison,Q25194645,,0,,2016.0
OfficeHolder,Chris_Elmore,Q24053857,male,41,,2016.0
OfficeHolder,Chris_Evans_(Australian_politician),Q466583,male,66,,2005.0
OfficeHolder,Chris_Finlayson,Q5106549,male,0,,2005.0
OfficeHolder,Chris_Franks,Q5106591,male,73,,2007.0
OfficeHolder,Chris_Garrett_(politician),,,0,,2019.0
OfficeHolder,Chris_Gibson_(Australian_politician),Q5106653,male,0,,2010.0
OfficeHolder,Chris_Giunchigliani,Q5106663,female,70,,2007.0
OfficeHolder,Chris_Gorsek,Q16192723,male,66,,2013.0
OfficeHolder,Chris_Grayling,Q337453,male,62,,2004.0
OfficeHolder,Chris_Green_(politician),Q19957945,male,51,,2015.0
OfficeHolder,Chris_Gupta,,,0,,
OfficeHolder,Chris_Hall_(university_president),Q5106766,male,68,,2013.0
OfficeHolder,Chris_Hani,Q547988,male,51,,2004.0
OfficeHolder,Chris_Hayes_(politician),Q5106836,male,69,,2005.0
OfficeHolder,Chris_Hazel,,,0,,
OfficeHolder,Chris_Hazzard,Q5106839,male,40,,2012.0
OfficeHolder,Chris_Heaton-Harris,Q673322,male,57,,2004.0
OfficeHolder,Chris_Hipkins,Q5106890,male,46,,2008.0
OfficeHolder,Chris_Hodgson,Q5106895,male,0,,2004.0
OfficeHolder,Chris_Holden,Q5106899,male,64,,2008.0
OfficeHolder,Chris_Huhne,Q332540,male,70,,2004.0
OfficeHolder,Chris_Hurford,Q5106949,male,89,,2007.0
OfficeHolder,Chris_Kapenga,Q5107067,male,0,,2011.0
OfficeHolder,Chris_Koster,Q5107148,male,60,,2006.0
OfficeHolder,Chris_Kuete,Q5107160,male,41,,2010.0
OfficeHolder,Chris_Larson,Q5107194,male,44,,2010.0
OfficeHolder,Chris_Lauzen,Q5107200,male,72,,2005.0
OfficeHolder,Chris_Law_(politician),,,0,,2018.0
OfficeHolder,Chris_Lee_(New_York_politician),Q1077474,male,60,,2008.0
OfficeHolder,Chris_Leslie_(politician),,,0,,2018.0
OfficeHolder,Chris_Liebenberg,Q2964781,male,90,,2008.0
OfficeHolder,Chris_Lu,Q5107284,male,58,,2008.0
OfficeHolder,Chris_Lyttle,Q5107294,male,43,,2010.0
OfficeHolder,Chris_Marr,Q5107340,male,70,,2007.0
OfficeHolder,Chris_Martin_(civil_servant),Q21663261,male,42,,2015.0
OfficeHolder,Chris_Matheson_(British_politician),,,0,,2015.0
OfficeHolder,Chris_Minns,Q19875673,male,45,,2015.0
OfficeHolder,Chris_Mole,Q5107475,male,66,,2004.0
OfficeHolder,Chris_Moraitis,Q19668606,male,0,,2015.0
OfficeHolder,Chris_Mullin_(politician),Q5107532,male,77,,2003.0
OfficeHolder,Chris_Murphy_(Connecticut_politician),,,0,,2018.0
OfficeHolder,Chris_Ngige,Q3510794,male,72,,2005.0
OfficeHolder,Chris_Norby,Q5107602,male,75,,2009.0
OfficeHolder,Chris_Nybo,Q5107609,male,47,,2012.0
OfficeHolder,Chris_Pappas_(politician),Q5107684,male,44,,2023.0
OfficeHolder,Chris_Patten,Q23368,male,80,,2003.0
OfficeHolder,Chris_Pavlou_(banker),Q5107709,male,79,,2012.0
OfficeHolder,Chris_Pearson_(politician),Q2964833,male,83,,2004.0
OfficeHolder,Chris_Perone,Q15030244,male,0,,2013.0
OfficeHolder,Chris_Philp,Q16972528,male,48,,2005.0
OfficeHolder,Chris_Presson,,,0,,
OfficeHolder,Chris_Quinn,Q1077691,male,41,,2006.0
OfficeHolder,Chris_Sainato,Q5107964,male,65,,2008.0
OfficeHolder,Chris_Salmon,Q18161593,male,0,,2014.0
OfficeHolder,Chris_Shays,Q1086964,male,0,,2003.0
OfficeHolder,Chris_Simpkins,Q5108063,male,0,,2005.0
OfficeHolder,Chris_Sims_(police_officer),Q5108068,male,0,,2013.0
OfficeHolder,Chris_Skidmore,Q391526,male,43,,2010.0
OfficeHolder,"Chris_Smith,_Baron_Smith_of_Finsbury",Q333264,male,73,,2003.0
OfficeHolder,Chris_Smith_(New_Jersey_politician),Q981167,male,71,,2004.0
OfficeHolder,Chris_Spearman,Q16199632,male,0,,2013.0
OfficeHolder,Chris_Stephens_(politician),,,0,,2012.0
OfficeHolder,Chris_Stockwell,Q5108167,male,61,,2003.0
OfficeHolder,Chris_Thomason,Q16981957,male,52,,2013.0
OfficeHolder,Chris_Thyer,Q16207344,male,55,,2013.0
OfficeHolder,Chris_Tuck,Q5108319,male,58,,2009.0
OfficeHolder,Chris_Ullo,Q16019816,male,86,,2022.0
OfficeHolder,Chris_Van_Hollen,Q1077819,male,65,,2003.0
OfficeHolder,Chris_Walsh_(politician),Q16241061,male,67,,2013.0
OfficeHolder,Chris_Ward_(politician),,,0,,2017.0
OfficeHolder,Chris_Watson,Q23347,male,74,,2002.0
OfficeHolder,Chris_White_(politician),Q264420,male,57,,2010.0
OfficeHolder,Chris_Whiting,Q19519163,male,58,,2015.0
OfficeHolder,Chris_Widener,Q5108468,male,61,,2008.0
OfficeHolder,Chris_Williamson_(politician),Q266647,male,68,,2010.0
OfficeHolder,Chris_Wormald,Q23418835,male,56,,2016.0
OfficeHolder,Chris_Wright_(basketball_executive),,,0,,
OfficeHolder,Chris_van_der_Klaauw,Q1077899,male,81,,2009.0
OfficeHolder,Chrissy_Sharp,Q5108620,female,74,,2009.0
OfficeHolder,Christ_M._Stauffer,,,0,,2018.0
OfficeHolder,Christa_Markwalder,Q118535,female,49,,2016.0
OfficeHolder,Christa_Sedlatschek,,,0,,
OfficeHolder,Christabel_Chamarette,Q5109041,female,76,,2005.0
OfficeHolder,Christen_Andreas_Fonnesbech,Q966436,male,63,,2005.0
OfficeHolder,Christi_Craddick,Q16208248,female,54,,2013.0
OfficeHolder,Christiaan_Lans,Q16932056,male,54,,2014.0
OfficeHolder,"Christian,_Prince-Elect_of_Denmark",Q693480,male,0,,2009.0
OfficeHolder,"Christian_A._Herter,_Jr.",,,0,,2017.0
OfficeHolder,Christian_Albrecht_Bluhme,Q947911,male,230,,2005.0
OfficeHolder,Christian_Allard,Q13224746,male,60,,2013.0
OfficeHolder,Christian_Bourquin,Q930590,male,60,,2009.0
OfficeHolder,Christian_Cardona,,,0,,2020.0
OfficeHolder,Christian_Carius,Q101599,male,0,,2010.0
OfficeHolder,Christian_Compton,Q5109451,male,77,,2006.0
OfficeHolder,Christian_Devos,,,0,,
OfficeHolder,Christian_Dubé_(politician),Q2965228,male,68,,2012.0
OfficeHolder,Christian_Eckert,Q2965236,male,68,,2008.0
OfficeHolder,Christian_Emil_Krag-Juel-Vind-Frijs,Q782403,male,79,,2005.0
OfficeHolder,Christian_Estrosi,Q749029,male,69,,2005.0
OfficeHolder,Christian_Fra,,,0,,
OfficeHolder,Christian_Friis_Bach,Q1079744,male,58,,2013.0
OfficeHolder,Christian_Frémont,Q1267749,male,72,,2009.0
OfficeHolder,Christian_Gobrecht,Q5109648,male,59,,2005.0
OfficeHolder,Christian_Hansen_(politician),Q3431607,male,0,,2010.0
OfficeHolder,Christian_Herter,Q240274,male,71,,2003.0
OfficeHolder,Christian_Holtermann_Knudsen,Q1770640,male,84,,2009.0
OfficeHolder,Christian_Homann_Schweigaard,Q1080364,male,61,,2005.0
OfficeHolder,Christian_Jacob_(politician),Q707984,male,65,,2005.0
OfficeHolder,Christian_Kern,Q18135060,male,58,,2016.0
OfficeHolder,Christian_Kmiotek,,,0,,
OfficeHolder,Christian_Levrat,Q118308,male,54,,2015.0
OfficeHolder,Christian_Lodewyk_Stals,,,0,,2017.0
OfficeHolder,Christian_Lundeberg,Q53286,male,69,,2005.0
OfficeHolder,Christian_Lévesque,Q2965440,male,54,,2007.0
OfficeHolder,Christian_Marara,,,0,,
OfficeHolder,Christian_Mathias_Schröder,Q78354,male,82,,2005.0
OfficeHolder,Christian_Mergenthaler,Q98777,male,96,,2012.0
OfficeHolder,Christian_Michelsen,Q319645,male,68,,2004.0
OfficeHolder,Christian_Millette,,,0,,
OfficeHolder,Christian_Noyer,Q979295,male,74,,2006.0
OfficeHolder,Christian_Ouellet,Q2965514,male,87,,2005.0
OfficeHolder,Christian_Paradis,Q2965525,male,50,,2006.0
OfficeHolder,Christian_Porter,Q5110039,male,54,,2008.0
OfficeHolder,Christian_Pozer,Q2965334,male,49,,2006.0
OfficeHolder,Christian_Rakovsky,Q350857,male,68,,2004.0
OfficeHolder,Christian_Rowan,Q19519496,male,52,,2015.0
OfficeHolder,Christian_Sautter,Q2965623,male,84,,2011.0
OfficeHolder,Christian_Schmidt_(CSU),,,0,,2014.0
OfficeHolder,Christian_Schmidt_(politician),Q107018,male,67,,2013.0
OfficeHolder,Christian_Schwarz-Schilling,Q77550,male,94,,2005.0
OfficeHolder,Christian_Señeres,Q5110133,male,48,,2013.0
OfficeHolder,Christian_Ude,Q45102,male,77,,2004.0
OfficeHolder,"Christian_V,_Count_of_Oldenburg",Q325817,male,-625,,2007.0
OfficeHolder,Christian_Weber_(politician),,,0,,
OfficeHolder,Christian_Wulff,Q2540,male,65,,2004.0
OfficeHolder,Christian_Zahra,Q5110292,male,51,,2004.0
OfficeHolder,Christian_van_der_Goes,Q16826732,male,0,,2014.0
OfficeHolder,Christiana_Figueres,Q518828,female,68,,2010.0
OfficeHolder,Christiana_Kalogirou,Q17155459,female,0,,2015.0
OfficeHolder,Christiane_Pelchat,Q2965794,female,65,,2010.0
OfficeHolder,Christiane_Taubira,Q268675,female,72,,2006.0
OfficeHolder,Christie_Benet,Q1083030,male,72,,2006.0
OfficeHolder,Christie_Mjolsness,Q5110697,female,69,,2008.0
OfficeHolder,Christie_Vilsack,Q5110713,female,74,,2009.0
OfficeHolder,"Christina,_Queen_of_Sweden",Q52937,female,0,,2001.0
OfficeHolder,Christina_Gray,Q19862159,female,46,,2015.0
OfficeHolder,Christina_Liu,Q8991767,female,69,,2013.0
OfficeHolder,Christina_Olague,Q5110847,female,63,,2012.0
OfficeHolder,Christina_Paxson,Q4360535,female,64,,2010.0
OfficeHolder,Christina_Rees_(politician),,,0,,2018.0
OfficeHolder,Christina_Reiss,Q5110863,female,62,,2009.0
OfficeHolder,Christina_Romer,Q270379,female,66,,2008.0
OfficeHolder,Christina_Scott,Q19661213,female,50,,2015.0
OfficeHolder,Christine_A._Elder,Q24236062,female,0,,2016.0
OfficeHolder,Christine_Albanel,Q441626,female,69,,2007.0
OfficeHolder,Christine_Arguello,Q5110908,female,69,,2008.0
OfficeHolder,Christine_Buchholz,Q97732,female,0,,2010.0
OfficeHolder,Christine_Butler,Q5110952,female,74,,2004.0
OfficeHolder,Christine_C._Ferguson,Q16211517,female,0,,2014.0
OfficeHolder,Christine_Campbell_(politician),Q5110957,female,71,,2009.0
OfficeHolder,Christine_Canavan,Q5110959,female,74,,2012.0
OfficeHolder,Christine_Chapman,Q5110965,female,68,,2007.0
OfficeHolder,Christine_Chow_Ma,Q4121057,female,72,,2008.0
OfficeHolder,Christine_Couzens,Q18685540,female,66,,2014.0
OfficeHolder,Christine_Cusanelli,Q16213921,female,52,,2012.0
OfficeHolder,Christine_Defraigne,Q2965912,female,62,,2009.0
OfficeHolder,Christine_Elliott,Q5111010,female,69,,2006.0
OfficeHolder,Christine_Erickson,Q16210564,female,46,,2014.0
OfficeHolder,Christine_Fletcher,Q5111023,female,69,,2004.0
OfficeHolder,Christine_Fyffe,Q5111024,female,80,,2009.0
OfficeHolder,Christine_Grahame,Q467108,female,80,,2004.0
OfficeHolder,Christine_Gregoire,Q239366,female,77,,2004.0
OfficeHolder,Christine_Greig,Q22097324,female,61,,2016.0
OfficeHolder,Christine_Gwyther,Q5111036,female,0,,2007.0
OfficeHolder,Christine_Hart,Q5111049,female,74,,2005.0
OfficeHolder,Christine_Humphreys,Q5111059,female,0,,2007.0
OfficeHolder,Christine_Jack_Toretti,,,0,,2018.0
OfficeHolder,Christine_Johnson_(Utah_politician),Q5111068,female,56,,2008.0
OfficeHolder,Christine_Kaseba,Q27031231,female,0,,2014.0
OfficeHolder,Christine_Kehoe,Q5111087,female,74,,2005.0
OfficeHolder,Christine_Lagarde,Q484605,female,68,,2007.0
OfficeHolder,Christine_Leadman,Q5111099,female,0,,2006.0
OfficeHolder,Christine_Lieberknecht,Q77387,female,66,,2009.0
OfficeHolder,Christine_Loh,Q4655570,female,68,,2006.0
OfficeHolder,Christine_May,Q1083700,female,76,,2006.0
OfficeHolder,Christine_Melnick,Q5111126,female,0,,2004.0
OfficeHolder,Christine_Milne,Q542278,female,71,,2004.0
OfficeHolder,Christine_Moore_(politician),Q283788,female,41,,2011.0
OfficeHolder,Christine_Muttonen,,,0,,
OfficeHolder,Christine_Powers,Q13562332,female,0,,2013.0
OfficeHolder,Christine_Quinn,Q4245558,female,58,,2006.0
OfficeHolder,Christine_Radogno,Q2965981,female,72,,2007.0
OfficeHolder,Christine_Rankin,Q17659812,female,0,,2014.0
OfficeHolder,Christine_Riordan,Q20880753,female,0,,2015.0
OfficeHolder,Christine_Russell,Q16107112,female,79,,2004.0
OfficeHolder,Christine_Scanlan,Q5111168,female,0,,2007.0
OfficeHolder,Christine_Scott,Q5111173,female,78,,2010.0
OfficeHolder,Christine_Smith_(politician),Q5111180,female,78,,2008.0
OfficeHolder,Christine_St-Pierre,Q2965998,female,71,,2007.0
OfficeHolder,Christine_Tartaglione,Q5111201,female,64,,2008.0
OfficeHolder,Christine_Todd_Whitman,Q435267,female,78,,2003.0
OfficeHolder,Christodoulos_Christodoulou,Q5111627,male,85,,2012.0
OfficeHolder,Christoffel_Brand,Q5111646,male,227,,2007.0
OfficeHolder,Christoffel_van_Swoll,Q2273775,male,50,,2008.0
OfficeHolder,Christoph_Ahlhaus,Q77390,male,55,,2009.0
OfficeHolder,Christoph_Albert_Kurz,Q2456712,male,58,,2015.0
OfficeHolder,Christoph_Blocher,Q123857,male,84,,2003.0
OfficeHolder,Christoph_Hartmann,Q16213981,male,52,,2024.0
OfficeHolder,Christoph_Seeßelberg,,,0,,
OfficeHolder,Christoph_Verenkotte,,,0,,
OfficeHolder,Christophar_Jordashe,,,0,,
OfficeHolder,Christophe-Alphonse_Geoffrion,Q2966073,male,56,,2006.0
OfficeHolder,Christophe_Darbellay,Q115891,male,0,,2006.0
OfficeHolder,Christophe_Digne,,,0,,
OfficeHolder,Christophe_Emelee,,,0,,2023.0
OfficeHolder,Christophe_Gbenye,Q1086333,male,-9,,2009.0
OfficeHolder,Christophe_Premat,Q16266321,male,48,,2014.0
OfficeHolder,Christophe_Soglo,Q878897,male,74,,2005.0
OfficeHolder,Christopher_A._Hart,Q18206345,male,0,,2014.0
OfficeHolder,"Christopher_Addison,_1st_Viscount_Addison",Q334088,male,82,,2004.0
OfficeHolder,Christopher_Alao-Akala,Q5111837,male,72,,2023.0
OfficeHolder,Christopher_B._Howard,Q5111885,male,0,,2009.0
OfficeHolder,Christopher_B._Shank,Q5111890,male,52,,2007.0
OfficeHolder,Christopher_Beazley,Q4116028,male,72,,2004.0
OfficeHolder,Christopher_Benfield_Carter,Q5111938,male,62,,2007.0
OfficeHolder,Christopher_Bentley,,,0,,2018.0
OfficeHolder,Christopher_C._Conner,Q5112031,male,67,,2009.0
OfficeHolder,Christopher_C._Cox,,,0,,2015.0
OfficeHolder,Christopher_Cabaldon,Q5112046,male,59,,2006.0
OfficeHolder,Christopher_Chataway,Q333431,male,83,,2004.0
OfficeHolder,Christopher_Cheung,Q5112099,male,0,,2012.0
OfficeHolder,Christopher_Chiza,Q5018715,male,71,,2006.0
OfficeHolder,Christopher_Chope,Q271715,male,77,,2004.0
OfficeHolder,Christopher_Chung,Q5112105,male,67,,2023.0
OfficeHolder,Christopher_Comstock,Q16209455,male,67,,2013.0
OfficeHolder,Christopher_Cox,Q553335,male,72,,2003.0
OfficeHolder,Christopher_D._Lewis,Q5112184,male,0,,2010.0
OfficeHolder,Christopher_Davies_(Conservative_politician),,,0,,2017.0
OfficeHolder,Christopher_Del_Sesto,Q1086629,male,66,,2007.0
OfficeHolder,Christopher_Dietzen,Q5112223,male,77,,2008.0
OfficeHolder,Christopher_Doherty,Q5112231,male,66,,2008.0
OfficeHolder,Christopher_Dunkin,Q2966576,male,69,,2005.0
OfficeHolder,Christopher_E._Goldthwait,Q5112256,male,0,,2011.0
OfficeHolder,Christopher_Elder,Q5112268,male,0,,2008.0
OfficeHolder,Christopher_Ellery,Q447135,male,72,,2006.0
OfficeHolder,Christopher_F._Droney,Q5112304,male,70,,2008.0
OfficeHolder,Christopher_Fallon,Q5112308,male,71,,2011.0
OfficeHolder,Christopher_Finlayson,,,0,,2008.0
OfficeHolder,Christopher_G._Donovan,Q5112375,male,71,,2007.0
OfficeHolder,Christopher_Geidt,,,0,,2017.0
OfficeHolder,Christopher_Gill,Q5112405,male,88,,2004.0
OfficeHolder,Christopher_Go,,,0,,2018.0
OfficeHolder,Christopher_Gore,Q880929,male,69,,2005.0
OfficeHolder,Christopher_Greene,Q5112432,male,0,,2008.0
OfficeHolder,Christopher_Greenup,Q359433,male,-206,,2004.0
OfficeHolder,Christopher_H._Phillips,Q24566059,male,88,,2016.0
OfficeHolder,Christopher_Harris_Williams,Q1086715,male,59,,2006.0
OfficeHolder,Christopher_Harrison,Q5112485,male,0,,2008.0
OfficeHolder,Christopher_Herrod,,,0,,2018.0
OfficeHolder,Christopher_Hodgkins,Q5112554,male,67,,2011.0
OfficeHolder,Christopher_Hornsrud,Q144422,male,101,,2003.0
OfficeHolder,Christopher_Hughes_(diplomat),Q5112587,male,63,,2012.0
OfficeHolder,Christopher_Hum,Q5112592,male,78,,2005.0
OfficeHolder,Christopher_J._Brown,Q5112603,male,0,,2012.0
OfficeHolder,Christopher_J._King,Q5112611,male,0,,2006.0
OfficeHolder,Christopher_Jacobs_(politician),,,0,,2016.0
OfficeHolder,Christopher_Kureneri,,,0,,2020.0
OfficeHolder,Christopher_L._Eisgruber,Q16194044,male,63,,2013.0
OfficeHolder,Christopher_L._Holoman,,,0,,
OfficeHolder,Christopher_Laore,Q5112700,male,0,,2011.0
OfficeHolder,Christopher_Loeak,Q12911,male,72,,2012.0
OfficeHolder,Christopher_M._Fierro,Q5112779,male,44,,2010.0
OfficeHolder,Christopher_Markey,Q5112813,male,0,,2011.0
OfficeHolder,Christopher_Memminger,Q68235,male,85,,2005.0
OfficeHolder,Christopher_Meyer,Q5112867,male,78,,2005.0
OfficeHolder,Christopher_Millard,,,0,,
OfficeHolder,Christopher_Nugee,Q18347534,male,65,,2014.0
OfficeHolder,Christopher_Nwankwo,Q13140620,male,0,,2013.0
OfficeHolder,Christopher_O._Ward,Q5112985,male,70,,2010.0
OfficeHolder,Christopher_Oluwole_Rotimi,Q5112991,male,89,,2009.0
OfficeHolder,Christopher_Omoworare_Babajide,,,0,,2022.0
OfficeHolder,Christopher_Osondu,Q5113006,male,0,,2010.0
OfficeHolder,Christopher_Pincher,,,0,,2022.0
OfficeHolder,Christopher_Porrino,Q24668952,male,0,,2016.0
OfficeHolder,Christopher_Prentice,Q5113089,male,70,,2008.0
OfficeHolder,"Christopher_Prout,_Baron_Kingsland",Q336472,male,67,,2009.0
OfficeHolder,Christopher_Pullin,Q16910771,male,0,,2013.0
OfficeHolder,Christopher_Pyne,Q978276,male,57,,2004.0
OfficeHolder,Christopher_R._Hill,Q494953,male,72,,2005.0
OfficeHolder,Christopher_Salmon,Q5113189,male,46,,2012.0
OfficeHolder,Christopher_Salmon_Patterson,Q5113191,male,70,,2005.0
OfficeHolder,Christopher_Scolese,Q5113204,male,68,,2006.0
OfficeHolder,Christopher_Soames,Q336050,male,67,,2004.0
OfficeHolder,"Christopher_Soames,_Baron_Soames",Q336050,male,0,,2015.0
OfficeHolder,Christopher_Speranzo,Q5113267,male,52,,2011.0
OfficeHolder,Christopher_Stalford,Q24052778,male,39,,2016.0
OfficeHolder,Christopher_Terence_Wood,,,0,,2016.0
OfficeHolder,Christopher_Thomas,Q1087070,male,61,,2007.0
OfficeHolder,"Christopher_Thomson,_1st_Baron_Thomson",Q2943679,male,55,,2004.0
OfficeHolder,Christopher_W.S._Ross,,,0,,2020.0
OfficeHolder,"Christopher_Wandesford,_2nd_Viscount_Castlecomer",Q5113381,male,0,,2011.0
OfficeHolder,Christopher_Weeramantry,Q741091,male,91,,2006.0
OfficeHolder,Christopher_de_Venecia,Q26923890,male,38,,2016.0
OfficeHolder,Christophor_Vermishev,,,0,,2016.0
OfficeHolder,Christos_Christou,Q100185256,male,0,,2021.0
OfficeHolder,Christos_Papoutsis,Q1087152,male,71,,2010.0
OfficeHolder,Christos_Patsalides,Q5113581,male,0,,2012.0
OfficeHolder,Christos_Sartzetakis,Q344729,male,93,,2004.0
OfficeHolder,Christos_Sirros,Q2966673,male,76,,2005.0
OfficeHolder,Christos_Stylianides,Q17266735,male,66,,2014.0
OfficeHolder,Christos_Zois,Q2967484,male,56,,2015.0
OfficeHolder,Christy_Burke,Q5113623,male,0,,2009.0
OfficeHolder,Christy_Clark,Q460064,female,59,,2004.0
OfficeHolder,Christy_Goldfuss,Q23916153,female,0,,2016.0
OfficeHolder,Christy_Perry,Q5113672,female,56,,2012.0
OfficeHolder,Chronox_Manek,Q5114267,male,0,,2012.0
OfficeHolder,Chrysler_Hall,Q5114657,,0,,2008.0
OfficeHolder,Chrystia_Freeland,Q4492815,female,56,,2007.0
OfficeHolder,Chu_Bo,Q3380977,male,0,,2007.0
OfficeHolder,Chu_Chin-peng,Q16239492,male,61,,2013.0
OfficeHolder,Chu_Kai-sheng,,,0,,
OfficeHolder,Chu_Minyi,Q5115154,male,0,,2007.0
OfficeHolder,Chu_Tzer-ming,Q24053403,male,0,,2016.0
OfficeHolder,Chu_Wen-chen,,,0,,
OfficeHolder,Chu_Wen-ching,,,0,,
OfficeHolder,Chu_Yu-shu,,,0,,
OfficeHolder,Chua_Soi_Lek,Q911132,male,77,,2006.0
OfficeHolder,Chuan_Leekpai,Q464301,male,86,,2004.0
OfficeHolder,Chuang_Tsui-yun,Q24572786,female,0,,2016.0
OfficeHolder,Chuba_Okadigbo,Q2967578,male,62,,2006.0
OfficeHolder,Chuck_Blasdel,Q5115364,male,0,,2006.0
OfficeHolder,Chuck_Burley,Q26845638,male,68,,2016.0
OfficeHolder,Chuck_Cadman,Q2967582,male,57,,2004.0
OfficeHolder,Chuck_Crate,Q1089105,male,0,,2005.0
OfficeHolder,Chuck_Franco,Q5115476,male,0,,2012.0
OfficeHolder,Chuck_Grassley,Q529294,male,91,,2003.0
OfficeHolder,Chuck_Hagel,Q381670,male,78,,2003.0
OfficeHolder,Chuck_Hardwick,Q5115498,male,83,,2005.0
OfficeHolder,Chuck_Kleckley,,,0,,2024.0
OfficeHolder,Chuck_Morse,Q16193758,male,64,,2013.0
OfficeHolder,Chuck_Moss,Q5115631,male,0,,2007.0
OfficeHolder,Chuck_Poochigian,Q5115660,male,0,,2006.0
OfficeHolder,Chuck_Porter_(politician),Q5115664,male,60,,2007.0
OfficeHolder,Chuck_Puchmayr,Q5115669,male,0,,2006.0
OfficeHolder,Chuck_Schumer,Q380900,male,74,,2003.0
OfficeHolder,Chuck_Soderberg,Q5115720,male,67,,2007.0
OfficeHolder,Chuck_Staben,Q24004838,male,66,,2016.0
OfficeHolder,Chuck_Strahl,Q2967611,male,67,,2004.0
OfficeHolder,Chuck_Thomsen,Q5115746,male,67,,2011.0
OfficeHolder,Chuck_Weaver,Q21230039,male,68,,2015.0
OfficeHolder,Chuck_Winder,Q5115843,male,0,,2011.0
OfficeHolder,Chui_Sai_Cheong,,,0,,2013.0
OfficeHolder,Chuka_Umunna,Q267648,male,46,,2007.0
OfficeHolder,Chukwuemeka_Chikelu,Q5116055,male,0,,2010.0
OfficeHolder,Chukwuemeka_Ihedioha,,,0,,2019.0
OfficeHolder,Chukwuemeka_Ngozichineke_Wogu,Q5116059,male,59,,2010.0
OfficeHolder,Chukwuemeka_Odumegwu_Ojukwu,,,0,,2003.0
OfficeHolder,Chulabhaya_of_Anuradhapura,Q16309576,male,0,,2013.0
OfficeHolder,Chum_Bunrong,Q23772685,male,74,,2016.0
OfficeHolder,"Chun,_Jang-ho",,,0,,
OfficeHolder,Chun_Jung-bae,Q12618957,male,70,,2016.0
OfficeHolder,Chung_Chi_Yung,,,0,,
OfficeHolder,Chung_Dong-young,Q491437,male,71,,2005.0
OfficeHolder,Chung_Hong-won,Q4352214,male,80,,2013.0
OfficeHolder,Chung_Jung-chi,,,0,,
OfficeHolder,Chung_Mong-joon,Q490114,male,73,,2006.0
OfficeHolder,Chung_Sye-kyun,Q11270093,male,74,,2016.0
OfficeHolder,Chung_Sze-yuen,Q171726,male,101,,2005.0
