subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Kabiné_Komara,Q105838,female,0,,2008.0
Politician,Kabiné_Komara,Q105857492,male,0,,2008.0
Politician,Kabiné_Komara,Q106231993,male,0,,2008.0
Politician,Kabiné_Komara,Q106463487,male,0,,2008.0
Politician,Kabiné_Komara,Q1065182,male,0,,2008.0
Politician,Kabiné_Komara,Q10654866,male,0,,2008.0
Politician,Kabiné_Komara,Q106618690,female,0,,2008.0
Politician,Kabiné_Komara,Q106640767,male,0,,2008.0
Politician,Kabiné_Komara,Q106688116,male,0,,2008.0
Politician,Kabiné_Komara,Q106702267,male,0,,2008.0
Politician,Kabiné_Komara,Q106706,male,0,,2008.0
Politician,Kabiné_Komara,Q107069646,female,0,,2008.0
Politician,Kabiné_Komara,Q107180694,male,0,,2008.0
Politician,Kabiné_Komara,Q107288108,female,0,,2008.0
Politician,Kabiné_Komara,Q1073101,male,0,,2008.0
Politician,Kabiné_Komara,Q107516,male,0,,2008.0
Politician,Kabiné_Komara,Q107638415,male,0,,2008.0
Politician,Kabiné_Komara,Q108040824,female,0,,2008.0
Politician,Kabiné_Komara,Q108057548,male,0,,2008.0
Politician,Kabiné_Komara,Q108084619,female,0,,2008.0
Politician,Kabiné_Komara,Q108444,male,0,,2008.0
Politician,Kabiné_Komara,Q108648292,female,0,,2008.0
Politician,Kabiné_Komara,Q108810465,female,0,,2008.0
Politician,Kabiné_Komara,Q108858754,female,0,,2008.0
Politician,Kabiné_Komara,Q109240,male,0,,2008.0
Politician,Kabiné_Komara,Q109253578,male,0,,2008.0
Politician,Kabiné_Komara,Q109591346,male,0,,2008.0
Politician,Kabiné_Komara,Q109704719,female,0,,2008.0
Politician,Kabiné_Komara,Q109857229,male,0,,2008.0
Politician,Kabiné_Komara,Q110089359,,0,,2008.0
Politician,Kabiné_Komara,Q110098180,female,0,,2008.0
Politician,Kabiné_Komara,Q110136735,male,0,,2008.0
Politician,Kabiné_Komara,Q110222939,male,0,,2008.0
Politician,Kabiné_Komara,Q110225451,male,0,,2008.0
Politician,Kabiné_Komara,Q110245717,male,0,,2008.0
Politician,Kabiné_Komara,Q110659328,female,0,,2008.0
Politician,Kabiné_Komara,Q110738,female,0,,2008.0
Politician,Kabiné_Komara,Q110887596,male,0,,2008.0
Politician,Kabiné_Komara,Q110960586,male,0,,2008.0
Politician,Kabiné_Komara,Q110960644,male,0,,2008.0
Politician,Kabiné_Komara,Q111087948,male,0,,2008.0
Politician,Kabiné_Komara,Q111098406,female,0,,2008.0
Politician,Kabiné_Komara,Q111144450,female,0,,2008.0
Politician,Kabiné_Komara,Q111222588,male,0,,2008.0
Politician,Kabiné_Komara,Q111362636,male,0,,2008.0
Politician,Kabiné_Komara,Q111366298,male,0,,2008.0
Politician,Kabiné_Komara,Q111460160,female,0,,2008.0
Politician,Kabiné_Komara,Q111599586,male,0,,2008.0
Politician,Kabiné_Komara,Q111680881,male,0,,2008.0
Politician,Kabiné_Komara,Q111697972,female,0,,2008.0
Politician,Kabiné_Komara,Q111747429,female,0,,2008.0
Politician,Kabiné_Komara,Q111902944,male,0,,2008.0
Politician,Kabiné_Komara,Q112144797,male,0,,2008.0
Politician,Kabiné_Komara,Q112168881,female,0,,2008.0
Politician,Kabiné_Komara,Q112301,male,0,,2008.0
Politician,Kabiné_Komara,Q112383287,male,0,,2008.0
Politician,Kabiné_Komara,Q112385857,male,0,,2008.0
Politician,Kabiné_Komara,Q112388758,male,0,,2008.0
Politician,Kabiné_Komara,Q112399760,male,0,,2008.0
Politician,Kabiné_Komara,Q112413,male,0,,2008.0
Politician,Kabiné_Komara,Q112413357,male,0,,2008.0
Politician,Kabiné_Komara,Q112414508,male,0,,2008.0
Politician,Kabiné_Komara,Q112425006,male,0,,2008.0
Politician,Kabiné_Komara,Q112434077,male,0,,2008.0
Politician,Kabiné_Komara,Q112438565,,0,,2008.0
Politician,Kabiné_Komara,Q112439148,male,0,,2008.0
Politician,Kabiné_Komara,Q112443968,male,0,,2008.0
Politician,Kabiné_Komara,Q112449823,male,0,,2008.0
Politician,Kabiné_Komara,Q112450046,male,0,,2008.0
Politician,Kabiné_Komara,Q112454890,male,0,,2008.0
Politician,Kabiné_Komara,Q112464362,female,0,,2008.0
Politician,Kabiné_Komara,Q112470839,male,0,,2008.0
Politician,Kabiné_Komara,Q112478141,male,0,,2008.0
Politician,Kabiné_Komara,Q112492021,female,0,,2008.0
Politician,Kabiné_Komara,Q112495114,male,0,,2008.0
Politician,Kabiné_Komara,Q112496011,male,0,,2008.0
Politician,Kabiné_Komara,Q112496758,male,0,,2008.0
Politician,Kabiné_Komara,Q112504555,male,0,,2008.0
Politician,Kabiné_Komara,Q112506192,,0,,2008.0
Politician,Kabiné_Komara,Q112512973,,0,,2008.0
Politician,Kabiné_Komara,Q112515059,male,0,,2008.0
Politician,Kabiné_Komara,Q112517546,male,0,,2008.0
Politician,Kabiné_Komara,Q112520019,female,0,,2008.0
Politician,Kabiné_Komara,Q112522353,female,0,,2008.0
Politician,Kabiné_Komara,Q112522532,female,0,,2008.0
Politician,Kabiné_Komara,Q112524049,male,0,,2008.0
Politician,Kabiné_Komara,Q112526618,male,0,,2008.0
Politician,Kabiné_Komara,Q112526627,male,0,,2008.0
Politician,Kabiné_Komara,Q112526686,male,0,,2008.0
Politician,Kabiné_Komara,Q112531058,male,0,,2008.0
Politician,Kabiné_Komara,Q112531576,male,0,,2008.0
Politician,Kabiné_Komara,Q112534390,male,0,,2008.0
Politician,Kabiné_Komara,Q112537106,male,0,,2008.0
Politician,Kabiné_Komara,Q112540189,male,0,,2008.0
Politician,Kabiné_Komara,Q112542149,female,0,,2008.0
Politician,Kabiné_Komara,Q112542372,male,0,,2008.0
Politician,Kabiné_Komara,Q112545875,male,0,,2008.0
Politician,Kabiné_Komara,Q112546731,female,0,,2008.0
Politician,Kabiné_Komara,Q112549769,male,0,,2008.0
Politician,Kabiné_Komara,Q112551019,male,0,,2008.0
Politician,Kabiné_Komara,Q112552801,male,0,,2008.0
Politician,Kabiné_Komara,Q112553277,male,0,,2008.0
Politician,Kabiné_Komara,Q112554708,female,0,,2008.0
Politician,Kabiné_Komara,Q112555904,,0,,2008.0
Politician,Kabiné_Komara,Q112560854,male,0,,2008.0
Politician,Kabiné_Komara,Q112579990,male,0,,2008.0
Politician,Kabiné_Komara,Q11273496,male,0,,2008.0
Politician,Kabiné_Komara,Q112816841,male,0,,2008.0
Politician,Kabiné_Komara,Q113012873,male,0,,2008.0
Politician,Kabiné_Komara,Q113318956,male,0,,2008.0
Politician,Kabiné_Komara,Q113501042,male,0,,2008.0
Politician,Kabiné_Komara,Q113510488,male,0,,2008.0
Politician,Kabiné_Komara,Q113731250,male,0,,2008.0
Politician,Kabiné_Komara,Q113733926,female,0,,2008.0
Politician,Kabiné_Komara,Q113734122,male,0,,2008.0
Politician,Kabiné_Komara,Q113737418,male,0,,2008.0
Politician,Kabiné_Komara,Q113737827,female,0,,2008.0
Politician,Kabiné_Komara,Q113738877,female,0,,2008.0
Politician,Kabiné_Komara,Q113745932,female,0,,2008.0
Politician,Kabiné_Komara,Q113752531,female,0,,2008.0
Politician,Kabiné_Komara,Q113766743,male,0,,2008.0
Politician,Kabiné_Komara,Q113769323,female,0,,2008.0
Politician,Kabiné_Komara,Q113777773,male,0,,2008.0
Politician,Kabiné_Komara,Q113781261,male,0,,2008.0
Politician,Kabiné_Komara,Q113800816,male,0,,2008.0
Politician,Kabiné_Komara,Q113803806,female,0,,2008.0
Politician,Kabiné_Komara,Q113806104,male,0,,2008.0
Politician,Kabiné_Komara,Q113806439,female,0,,2008.0
Politician,Kabiné_Komara,Q113822246,female,0,,2008.0
Politician,Kabiné_Komara,Q113823715,male,0,,2008.0
Politician,Kabiné_Komara,Q113828520,male,0,,2008.0
Politician,Kabiné_Komara,Q113829380,male,0,,2008.0
Politician,Kabiné_Komara,Q113831932,male,0,,2008.0
Politician,Kabiné_Komara,Q113833584,male,0,,2008.0
Politician,Kabiné_Komara,Q113833809,male,0,,2008.0
Politician,Kabiné_Komara,Q113833925,male,0,,2008.0
Politician,Kabiné_Komara,Q113837136,male,0,,2008.0
Politician,Kabiné_Komara,Q113842374,female,0,,2008.0
Politician,Kabiné_Komara,Q113844527,female,0,,2008.0
Politician,Kabiné_Komara,Q113846065,female,0,,2008.0
Politician,Kabiné_Komara,Q113846637,female,0,,2008.0
Politician,Kabiné_Komara,Q113986809,male,0,,2008.0
Politician,Kabiné_Komara,Q114175269,female,0,,2008.0
Politician,Kabiné_Komara,Q11470371,male,0,,2008.0
Politician,Kabiné_Komara,Q114850497,male,0,,2008.0
Politician,Kabiné_Komara,Q11502512,male,0,,2008.0
Politician,Kabiné_Komara,Q11542111,male,0,,2008.0
Politician,Kabiné_Komara,Q1157258,female,0,,2008.0
Politician,Kabiné_Komara,Q1159117,male,0,,2008.0
Politician,Kabiné_Komara,Q1167286,male,0,,2008.0
Politician,Kabiné_Komara,Q11685352,male,0,,2008.0
Politician,Kabiné_Komara,Q11722944,male,0,,2008.0
Politician,Kabiné_Komara,Q1173491,male,0,,2008.0
Politician,Kabiné_Komara,Q11836334,male,0,,2008.0
Politician,Kabiné_Komara,Q11903001,male,0,,2008.0
Politician,Kabiné_Komara,Q1190500,trans woman,0,,2008.0
Politician,Kabiné_Komara,Q11915179,male,0,,2008.0
Politician,Kabiné_Komara,Q11927907,male,0,,2008.0
Politician,Kabiné_Komara,Q11938192,male,0,,2008.0
Politician,Kabiné_Komara,Q11975649,male,0,,2008.0
Politician,Kabiné_Komara,Q121222,male,0,,2008.0
Politician,Kabiné_Komara,Q121473,male,0,,2008.0
Politician,Kabiné_Komara,Q12222602,male,0,,2008.0
Politician,Kabiné_Komara,Q122262,female,0,,2008.0
Politician,Kabiné_Komara,Q122559,male,0,,2008.0
Politician,Kabiné_Komara,Q12260942,male,0,,2008.0
Politician,Kabiné_Komara,Q12339242,male,0,,2008.0
Politician,Kabiné_Komara,Q12343486,male,0,,2008.0
Politician,Kabiné_Komara,Q12404242,male,0,,2008.0
Politician,Kabiné_Komara,Q12457060,male,0,,2008.0
Politician,Kabiné_Komara,Q1251472,male,0,,2008.0
Politician,Kabiné_Komara,Q1257455,male,0,,2008.0
Politician,Kabiné_Komara,Q125842,male,0,,2008.0
Politician,Kabiné_Komara,Q12597578,male,0,,2008.0
Politician,Kabiné_Komara,Q126314,,0,,2008.0
Politician,Kabiné_Komara,Q12633825,female,0,,2008.0
Politician,Kabiné_Komara,Q1266748,male,0,,2008.0
Politician,Kabiné_Komara,Q12720334,male,0,,2008.0
Politician,Kabiné_Komara,Q12723351,male,0,,2008.0
Politician,Kabiné_Komara,Q12735681,,0,,2008.0
Politician,Kabiné_Komara,Q12742094,male,0,,2008.0
Politician,Kabiné_Komara,Q12747558,,0,,2008.0
Politician,Kabiné_Komara,Q1278078,male,0,,2008.0
Politician,Kabiné_Komara,Q12793433,,0,,2008.0
Politician,Kabiné_Komara,Q1279812,male,0,,2008.0
Politician,Kabiné_Komara,Q128460,male,0,,2008.0
Politician,Kabiné_Komara,Q1287164,male,0,,2008.0
Politician,Kabiné_Komara,Q1287514,male,0,,2008.0
Politician,Kabiné_Komara,Q12894100,female,0,,2008.0
Politician,Kabiné_Komara,Q1292482,male,0,,2008.0
Politician,Kabiné_Komara,Q13091115,male,0,,2008.0
Politician,Kabiné_Komara,Q13104839,male,0,,2008.0
Politician,Kabiné_Komara,Q1324801,female,0,,2008.0
Politician,Kabiné_Komara,Q1331491,female,0,,2008.0
Politician,Kabiné_Komara,Q13358832,male,0,,2008.0
Politician,Kabiné_Komara,Q1351738,male,0,,2008.0
Politician,Kabiné_Komara,Q1352190,,0,,2008.0
Politician,Kabiné_Komara,Q13580304,male,0,,2008.0
Politician,Kabiné_Komara,Q1358833,male,0,,2008.0
Politician,Kabiné_Komara,Q1362097,male,0,,2008.0
Politician,Kabiné_Komara,Q1380845,male,0,,2008.0
Politician,Kabiné_Komara,Q1382854,male,0,,2008.0
Politician,Kabiné_Komara,Q1395966,female,0,,2008.0
Politician,Kabiné_Komara,Q140355,female,0,,2008.0
Politician,Kabiné_Komara,Q1414832,male,0,,2008.0
Politician,Kabiné_Komara,Q14174766,male,0,,2008.0
Politician,Kabiné_Komara,Q142710,male,0,,2008.0
Politician,Kabiné_Komara,Q1441551,male,0,,2008.0
Politician,Kabiné_Komara,Q1444523,male,0,,2008.0
Politician,Kabiné_Komara,Q1446519,male,0,,2008.0
Politician,Kabiné_Komara,Q1448520,male,0,,2008.0
Politician,Kabiné_Komara,Q1466204,male,0,,2008.0
Politician,Kabiné_Komara,Q1467474,,0,,2008.0
Politician,Kabiné_Komara,Q14743826,male,0,,2008.0
Politician,Kabiné_Komara,Q1486389,male,0,,2008.0
Politician,Kabiné_Komara,Q1486794,female,0,,2008.0
Politician,Kabiné_Komara,Q1488978,,0,,2008.0
Politician,Kabiné_Komara,Q14900708,female,0,,2008.0
Politician,Kabiné_Komara,Q1504848,male,0,,2008.0
Politician,Kabiné_Komara,Q151304,male,0,,2008.0
Politician,Kabiné_Komara,Q151932,female,0,,2008.0
Politician,Kabiné_Komara,Q152260,female,0,,2008.0
Politician,Kabiné_Komara,Q15292901,male,0,,2008.0
Politician,Kabiné_Komara,Q15429249,male,0,,2008.0
Politician,Kabiné_Komara,Q15429751,male,0,,2008.0
Politician,Kabiné_Komara,Q15435786,female,0,,2008.0
Politician,Kabiné_Komara,Q15436566,male,0,,2008.0
Politician,Kabiné_Komara,Q15444181,male,0,,2008.0
Politician,Kabiné_Komara,Q15449511,male,0,,2008.0
Politician,Kabiné_Komara,Q1562150,female,0,,2008.0
Politician,Kabiné_Komara,Q1577193,male,0,,2008.0
Politician,Kabiné_Komara,Q1582210,male,0,,2008.0
Politician,Kabiné_Komara,Q15944900,female,0,,2008.0
Politician,Kabiné_Komara,Q15967174,male,0,,2008.0
Politician,Kabiné_Komara,Q15969068,male,0,,2008.0
Politician,Kabiné_Komara,Q1597665,male,0,,2008.0
Politician,Kabiné_Komara,Q16025783,male,0,,2008.0
Politician,Kabiné_Komara,Q16026232,male,0,,2008.0
Politician,Kabiné_Komara,Q1609579,female,0,,2008.0
Politician,Kabiné_Komara,Q16116065,male,0,,2008.0
Politician,Kabiné_Komara,Q16144684,male,0,,2008.0
Politician,Kabiné_Komara,Q16184989,male,0,,2008.0
Politician,Kabiné_Komara,Q1618943,male,0,,2008.0
Politician,Kabiné_Komara,Q16199073,male,0,,2008.0
Politician,Kabiné_Komara,Q16202236,male,0,,2008.0
Politician,Kabiné_Komara,Q16203957,male,0,,2008.0
Politician,Kabiné_Komara,Q16268920,male,0,,2008.0
Politician,Kabiné_Komara,Q16269191,male,0,,2008.0
Politician,Kabiné_Komara,Q16299208,male,0,,2008.0
Politician,Kabiné_Komara,Q16300532,male,0,,2008.0
Politician,Kabiné_Komara,Q16524699,male,0,,2008.0
Politician,Kabiné_Komara,Q16526362,male,0,,2008.0
Politician,Kabiné_Komara,Q165331,male,0,,2008.0
Politician,Kabiné_Komara,Q16615064,male,0,,2008.0
Politician,Kabiné_Komara,Q16739217,female,0,,2008.0
Politician,Kabiné_Komara,Q1681100,male,0,,2008.0
Politician,Kabiné_Komara,Q1682338,male,0,,2008.0
Politician,Kabiné_Komara,Q1684720,male,0,,2008.0
Politician,Kabiné_Komara,Q1689030,male,0,,2008.0
Politician,Kabiné_Komara,Q16906706,male,0,,2008.0
Politician,Kabiné_Komara,Q1692585,male,0,,2008.0
Politician,Kabiné_Komara,Q16945065,female,0,,2008.0
Politician,Kabiné_Komara,Q16948404,female,0,,2008.0
Politician,Kabiné_Komara,Q1702375,male,0,,2008.0
Politician,Kabiné_Komara,Q1709093,male,0,,2008.0
Politician,Kabiné_Komara,Q17123923,male,0,,2008.0
Politician,Kabiné_Komara,Q1725618,male,0,,2008.0
Politician,Kabiné_Komara,Q17280340,male,0,,2008.0
Politician,Kabiné_Komara,Q1730647,male,0,,2008.0
Politician,Kabiné_Komara,Q1734737,male,0,,2008.0
Politician,Kabiné_Komara,Q17382978,male,0,,2008.0
Politician,Kabiné_Komara,Q17446868,male,0,,2008.0
Politician,Kabiné_Komara,Q1747662,male,0,,2008.0
Politician,Kabiné_Komara,Q1750883,male,0,,2008.0
Politician,Kabiné_Komara,Q1758106,male,0,,2008.0
Politician,Kabiné_Komara,Q176246,male,0,,2008.0
Politician,Kabiné_Komara,Q1772432,male,0,,2008.0
Politician,Kabiné_Komara,Q1782815,male,0,,2008.0
Politician,Kabiné_Komara,Q1790118,male,0,,2008.0
Politician,Kabiné_Komara,Q180278,male,0,,2008.0
Politician,Kabiné_Komara,Q18115251,male,0,,2008.0
Politician,Kabiné_Komara,Q18117988,male,0,,2008.0
Politician,Kabiné_Komara,Q18192151,male,0,,2008.0
Politician,Kabiné_Komara,Q181995,male,0,,2008.0
Politician,Kabiné_Komara,Q18226089,female,0,,2008.0
Politician,Kabiné_Komara,Q18238897,male,0,,2008.0
Politician,Kabiné_Komara,Q183181,male,0,,2008.0
Politician,Kabiné_Komara,Q18533712,male,0,,2008.0
Politician,Kabiné_Komara,Q18536523,male,0,,2008.0
Politician,Kabiné_Komara,Q18543908,male,0,,2008.0
Politician,Kabiné_Komara,Q18546183,male,0,,2008.0
Politician,Kabiné_Komara,Q1858041,male,0,,2008.0
Politician,Kabiné_Komara,Q18631141,female,0,,2008.0
Politician,Kabiné_Komara,Q18673990,male,0,,2008.0
Politician,Kabiné_Komara,Q1873423,male,0,,2008.0
Politician,Kabiné_Komara,Q1874282,male,0,,2008.0
Politician,Kabiné_Komara,Q1879360,female,0,,2008.0
Politician,Kabiné_Komara,Q1879372,male,0,,2008.0
Politician,Kabiné_Komara,Q18810596,female,0,,2008.0
Politician,Kabiné_Komara,Q1897057,female,0,,2008.0
Politician,Kabiné_Komara,Q18984793,female,0,,2008.0
Politician,Kabiné_Komara,Q19215054,male,0,,2008.0
Politician,Kabiné_Komara,Q192279,male,0,,2008.0
Politician,Kabiné_Komara,Q1937725,male,0,,2008.0
Politician,Kabiné_Komara,Q1945758,male,0,,2008.0
Politician,Kabiné_Komara,Q19560724,male,0,,2008.0
Politician,Kabiné_Komara,Q1956102,male,0,,2008.0
Politician,Kabiné_Komara,Q19629204,male,0,,2008.0
Politician,Kabiné_Komara,Q19629556,male,0,,2008.0
Politician,Kabiné_Komara,Q19630016,male,0,,2008.0
Politician,Kabiné_Komara,Q19630506,male,0,,2008.0
Politician,Kabiné_Komara,Q19654809,male,0,,2008.0
Politician,Kabiné_Komara,Q19671543,male,0,,2008.0
Politician,Kabiné_Komara,Q1974718,male,0,,2008.0
Politician,Kabiné_Komara,Q19834433,male,0,,2008.0
Politician,Kabiné_Komara,Q1984896,male,0,,2008.0
Politician,Kabiné_Komara,Q19866187,male,0,,2008.0
Politician,Kabiné_Komara,Q19867635,female,0,,2008.0
Politician,Kabiné_Komara,Q19880951,female,0,,2008.0
Politician,Kabiné_Komara,Q19937771,male,0,,2008.0
Politician,Kabiné_Komara,Q19949728,male,0,,2008.0
Politician,Kabiné_Komara,Q2004931,male,0,,2008.0
Politician,Kabiné_Komara,Q20130244,male,0,,2008.0
Politician,Kabiné_Komara,Q20164564,female,0,,2008.0
Politician,Kabiné_Komara,Q2017937,male,0,,2008.0
Politician,Kabiné_Komara,Q203171,male,0,,2008.0
Politician,Kabiné_Komara,Q203359,male,0,,2008.0
Politician,Kabiné_Komara,Q20393371,male,0,,2008.0
Politician,Kabiné_Komara,Q20509002,male,0,,2008.0
Politician,Kabiné_Komara,Q20538968,male,0,,2008.0
Politician,Kabiné_Komara,Q2067792,female,0,,2008.0
Politician,Kabiné_Komara,Q20742760,male,0,,2008.0
Politician,Kabiné_Komara,Q20743167,male,0,,2008.0
Politician,Kabiné_Komara,Q2074598,male,0,,2008.0
Politician,Kabiné_Komara,Q21005693,male,0,,2008.0
Politician,Kabiné_Komara,Q21027594,female,0,,2008.0
Politician,Kabiné_Komara,Q21064770,male,0,,2008.0
Politician,Kabiné_Komara,Q21091593,male,0,,2008.0
Politician,Kabiné_Komara,Q21153749,female,0,,2008.0
Politician,Kabiné_Komara,Q2123852,female,0,,2008.0
Politician,Kabiné_Komara,Q21328793,female,0,,2008.0
Politician,Kabiné_Komara,Q21391695,male,0,,2008.0
Politician,Kabiné_Komara,Q2141696,male,0,,2008.0
Politician,Kabiné_Komara,Q214617,female,0,,2008.0
Politician,Kabiné_Komara,Q2150117,male,0,,2008.0
Politician,Kabiné_Komara,Q21511656,male,0,,2008.0
Politician,Kabiné_Komara,Q21541942,male,0,,2008.0
Politician,Kabiné_Komara,Q21542761,male,0,,2008.0
Politician,Kabiné_Komara,Q21601982,male,0,,2008.0
Politician,Kabiné_Komara,Q216811,male,0,,2008.0
Politician,Kabiné_Komara,Q21684999,male,0,,2008.0
Politician,Kabiné_Komara,Q2170769,male,0,,2008.0
Politician,Kabiné_Komara,Q2172949,male,0,,2008.0
Politician,Kabiné_Komara,Q2209781,female,0,,2008.0
Politician,Kabiné_Komara,Q22107416,male,0,,2008.0
Politician,Kabiné_Komara,Q22210020,male,0,,2008.0
Politician,Kabiné_Komara,Q22212571,male,0,,2008.0
Politician,Kabiné_Komara,Q22351059,male,0,,2008.0
Politician,Kabiné_Komara,Q22665511,female,0,,2008.0
Politician,Kabiné_Komara,Q2282382,male,0,,2008.0
Politician,Kabiné_Komara,Q23011391,male,0,,2008.0
Politician,Kabiné_Komara,Q23035463,male,0,,2008.0
Politician,Kabiné_Komara,Q23040071,male,0,,2008.0
Politician,Kabiné_Komara,Q23059975,male,0,,2008.0
Politician,Kabiné_Komara,Q23063353,male,0,,2008.0
Politician,Kabiné_Komara,Q23391666,male,0,,2008.0
Politician,Kabiné_Komara,Q235231,female,0,,2008.0
Politician,Kabiné_Komara,Q235248,female,0,,2008.0
Politician,Kabiné_Komara,Q23583537,male,0,,2008.0
Politician,Kabiné_Komara,Q237268,male,0,,2008.0
Politician,Kabiné_Komara,Q2375655,male,0,,2008.0
Politician,Kabiné_Komara,Q23780935,male,0,,2008.0
Politician,Kabiné_Komara,Q238361,female,0,,2008.0
Politician,Kabiné_Komara,Q23943743,male,0,,2008.0
Politician,Kabiné_Komara,Q24009880,male,0,,2008.0
Politician,Kabiné_Komara,Q2413886,male,0,,2008.0
Politician,Kabiné_Komara,Q24239722,male,0,,2008.0
Politician,Kabiné_Komara,Q24255949,male,0,,2008.0
Politician,Kabiné_Komara,Q242609,male,0,,2008.0
Politician,Kabiné_Komara,Q2436364,male,0,,2008.0
Politician,Kabiné_Komara,Q2440469,male,0,,2008.0
Politician,Kabiné_Komara,Q24428803,female,0,,2008.0
Politician,Kabiné_Komara,Q2457294,male,0,,2008.0
Politician,Kabiné_Komara,Q24866548,male,0,,2008.0
Politician,Kabiné_Komara,Q2490516,male,0,,2008.0
Politician,Kabiné_Komara,Q2495376,female,0,,2008.0
Politician,Kabiné_Komara,Q2498234,,0,,2008.0
Politician,Kabiné_Komara,Q25099955,male,0,,2008.0
Politician,Kabiné_Komara,Q2517956,male,0,,2008.0
Politician,Kabiné_Komara,Q25349719,male,0,,2008.0
Politician,Kabiné_Komara,Q25368339,male,0,,2008.0
Politician,Kabiné_Komara,Q258662,male,0,,2008.0
Politician,Kabiné_Komara,Q2591342,male,0,,2008.0
Politician,Kabiné_Komara,Q2600496,male,0,,2008.0
Politician,Kabiné_Komara,Q26055347,male,0,,2008.0
Politician,Kabiné_Komara,Q2618170,male,0,,2008.0
Politician,Kabiné_Komara,Q2641192,male,0,,2008.0
Politician,Kabiné_Komara,Q2642239,male,0,,2008.0
Politician,Kabiné_Komara,Q2657898,male,0,,2008.0
Politician,Kabiné_Komara,Q267796,female,0,,2008.0
Politician,Kabiné_Komara,Q2680156,female,0,,2008.0
Politician,Kabiné_Komara,Q26819136,male,0,,2008.0
Politician,Kabiné_Komara,Q26924654,male,0,,2008.0
Politician,Kabiné_Komara,Q27050474,male,0,,2008.0
Politician,Kabiné_Komara,Q27058670,male,0,,2008.0
Politician,Kabiné_Komara,Q2734356,male,0,,2008.0
Politician,Kabiné_Komara,Q274686,female,0,,2008.0
Politician,Kabiné_Komara,Q2756632,male,0,,2008.0
Politician,Kabiné_Komara,Q27663202,female,0,,2008.0
Politician,Kabiné_Komara,Q276704,male,0,,2008.0
Politician,Kabiné_Komara,Q27767437,female,0,,2008.0
Politician,Kabiné_Komara,Q27916231,male,0,,2008.0
Politician,Kabiné_Komara,Q27956435,male,0,,2008.0
Politician,Kabiné_Komara,Q28057690,female,0,,2008.0
Politician,Kabiné_Komara,Q28086215,female,0,,2008.0
Politician,Kabiné_Komara,Q28114115,male,0,,2008.0
Politician,Kabiné_Komara,Q28120451,male,0,,2008.0
Politician,Kabiné_Komara,Q28358585,male,0,,2008.0
Politician,Kabiné_Komara,Q2839187,male,0,,2008.0
Politician,Kabiné_Komara,Q2840019,male,0,,2008.0
Politician,Kabiné_Komara,Q28465662,male,0,,2008.0
Politician,Kabiné_Komara,Q2849121,male,0,,2008.0
Politician,Kabiné_Komara,Q2853491,male,0,,2008.0
Politician,Kabiné_Komara,Q2853642,male,0,,2008.0
Politician,Kabiné_Komara,Q2856660,male,0,,2008.0
Politician,Kabiné_Komara,Q287097,male,0,,2008.0
Politician,Kabiné_Komara,Q2871395,male,0,,2008.0
Politician,Kabiné_Komara,Q28778875,female,0,,2008.0
Politician,Kabiné_Komara,Q28792576,female,0,,2008.0
Politician,Kabiné_Komara,Q287994,female,0,,2008.0
Politician,Kabiné_Komara,Q28835658,male,0,,2008.0
Politician,Kabiné_Komara,Q2898258,male,0,,2008.0
Politician,Kabiné_Komara,Q2898798,male,0,,2008.0
Politician,Kabiné_Komara,Q29221786,male,0,,2008.0
Politician,Kabiné_Komara,Q29376018,male,0,,2008.0
Politician,Kabiné_Komara,Q2939397,male,0,,2008.0
Politician,Kabiné_Komara,Q2939592,female,0,,2008.0
Politician,Kabiné_Komara,Q2958183,male,0,,2008.0
Politician,Kabiné_Komara,Q2959859,male,0,,2008.0
Politician,Kabiné_Komara,Q2965141,male,0,,2008.0
Politician,Kabiné_Komara,Q2965233,male,0,,2008.0
Politician,Kabiné_Komara,Q2976792,male,0,,2008.0
Politician,Kabiné_Komara,Q29843488,male,0,,2008.0
Politician,Kabiné_Komara,Q30059319,male,0,,2008.0
Politician,Kabiné_Komara,Q30118245,male,0,,2008.0
Politician,Kabiné_Komara,Q30158332,female,0,,2008.0
Politician,Kabiné_Komara,Q30234102,male,0,,2008.0
Politician,Kabiné_Komara,Q3027034,male,0,,2008.0
Politician,Kabiné_Komara,Q3027466,male,0,,2008.0
Politician,Kabiné_Komara,Q30316150,male,0,,2008.0
Politician,Kabiné_Komara,Q3050904,male,0,,2008.0
Politician,Kabiné_Komara,Q30539727,male,0,,2008.0
Politician,Kabiné_Komara,Q3056986,male,0,,2008.0
Politician,Kabiné_Komara,Q3058617,male,0,,2008.0
Politician,Kabiné_Komara,Q3059326,male,0,,2008.0
Politician,Kabiné_Komara,Q3061474,male,0,,2008.0
Politician,Kabiné_Komara,Q3063050,male,0,,2008.0
Politician,Kabiné_Komara,Q30728415,male,0,,2008.0
Politician,Kabiné_Komara,Q3081428,female,0,,2008.0
Politician,Kabiné_Komara,Q3081609,male,0,,2008.0
Politician,Kabiné_Komara,Q3083342,male,0,,2008.0
Politician,Kabiné_Komara,Q3092285,female,0,,2008.0
Politician,Kabiné_Komara,Q3094229,male,0,,2008.0
Politician,Kabiné_Komara,Q3103765,male,0,,2008.0
Politician,Kabiné_Komara,Q3104163,female,0,,2008.0
Politician,Kabiné_Komara,Q3104910,male,0,,2008.0
Politician,Kabiné_Komara,Q3105624,male,0,,2008.0
