subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Éric_Dupond-Moretti,Q3403542,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3413779,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3418792,,63,,2017
Politician,Éric_Dupond-Moretti,Q3420952,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3421034,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3425933,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3426551,male,63,,2017
Politician,Éric_Dupond-Moretti,Q347699,male,63,,2017
Politician,Éric_Dupond-Moretti,Q347912,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3481794,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3490430,,63,,2017
Politician,Éric_Dupond-Moretti,Q3491194,,63,,2017
Politician,Éric_Dupond-Moretti,Q3513688,male,63,,2017
Politician,Éric_Dupond-Moretti,Q355597,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3557077,,63,,2017
Politician,Éric_Dupond-Moretti,Q3570595,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3588316,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3591105,male,63,,2017
Politician,Éric_Dupond-Moretti,Q360531,male,63,,2017
Politician,Éric_Dupond-Moretti,Q36182457,male,63,,2017
Politician,Éric_Dupond-Moretti,Q36194370,,63,,2017
Politician,Éric_Dupond-Moretti,Q3622579,male,63,,2017
Politician,Éric_Dupond-Moretti,Q362639,male,63,,2017
Politician,Éric_Dupond-Moretti,Q36318409,male,63,,2017
Politician,Éric_Dupond-Moretti,Q363747,male,63,,2017
Politician,Éric_Dupond-Moretti,Q364060,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3645853,male,63,,2017
Politician,Éric_Dupond-Moretti,Q365284,male,63,,2017
Politician,Éric_Dupond-Moretti,Q36541371,male,63,,2017
Politician,Éric_Dupond-Moretti,Q365787,,63,,2017
Politician,Éric_Dupond-Moretti,Q3667489,female,63,,2017
Politician,Éric_Dupond-Moretti,Q36696828,female,63,,2017
Politician,Éric_Dupond-Moretti,Q3700023,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3707170,male,63,,2017
Politician,Éric_Dupond-Moretti,Q372979,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3735180,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3749875,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3750248,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3762950,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3787475,male,63,,2017
Politician,Éric_Dupond-Moretti,Q380252,male,63,,2017
Politician,Éric_Dupond-Moretti,Q38028913,male,63,,2017
Politician,Éric_Dupond-Moretti,Q381150,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3828157,male,63,,2017
Politician,Éric_Dupond-Moretti,Q384481,male,63,,2017
Politician,Éric_Dupond-Moretti,Q39006287,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3905158,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3924125,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3956341,male,63,,2017
Politician,Éric_Dupond-Moretti,Q3990628,male,63,,2017
Politician,Éric_Dupond-Moretti,Q40678801,male,63,,2017
Politician,Éric_Dupond-Moretti,Q41222,male,63,,2017
Politician,Éric_Dupond-Moretti,Q41334105,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4137146,male,63,,2017
Politician,Éric_Dupond-Moretti,Q41535698,female,63,,2017
Politician,Éric_Dupond-Moretti,Q41559772,male,63,,2017
Politician,Éric_Dupond-Moretti,Q41680,male,63,,2017
Politician,Éric_Dupond-Moretti,Q41970403,,63,,2017
Politician,Éric_Dupond-Moretti,Q42150367,male,63,,2017
Politician,Éric_Dupond-Moretti,Q42292958,male,63,,2017
Politician,Éric_Dupond-Moretti,Q42385706,male,63,,2017
Politician,Éric_Dupond-Moretti,Q42529728,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4319611,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4327587,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4356263,female,63,,2017
Politician,Éric_Dupond-Moretti,Q43948085,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4396313,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4402160,male,63,,2017
Politician,Éric_Dupond-Moretti,Q441178,male,63,,2017
Politician,Éric_Dupond-Moretti,Q441510,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4459751,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4462929,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4477478,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4491341,male,63,,2017
Politician,Éric_Dupond-Moretti,Q452159,female,63,,2017
Politician,Éric_Dupond-Moretti,Q456923,female,63,,2017
Politician,Éric_Dupond-Moretti,Q458663,female,63,,2017
Politician,Éric_Dupond-Moretti,Q46176506,male,63,,2017
Politician,Éric_Dupond-Moretti,Q464072,female,63,,2017
Politician,Éric_Dupond-Moretti,Q465890,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4665232,male,63,,2017
Politician,Éric_Dupond-Moretti,Q467915,female,63,,2017
Politician,Éric_Dupond-Moretti,Q468761,female,63,,2017
Politician,Éric_Dupond-Moretti,Q469349,female,63,,2017
Politician,Éric_Dupond-Moretti,Q46998084,male,63,,2017
Politician,Éric_Dupond-Moretti,Q47006117,male,63,,2017
Politician,Éric_Dupond-Moretti,Q471087,male,63,,2017
Politician,Éric_Dupond-Moretti,Q47159951,male,63,,2017
Politician,Éric_Dupond-Moretti,Q47191783,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4723215,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4726625,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4739577,female,63,,2017
Politician,Éric_Dupond-Moretti,Q47491660,male,63,,2017
Politician,Éric_Dupond-Moretti,Q47492930,male,63,,2017
Politician,Éric_Dupond-Moretti,Q47515122,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4752060,male,63,,2017
Politician,Éric_Dupond-Moretti,Q478401,male,63,,2017
Politician,Éric_Dupond-Moretti,Q48072612,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4821093,male,63,,2017
Politician,Éric_Dupond-Moretti,Q485517,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4864205,male,63,,2017
Politician,Éric_Dupond-Moretti,Q48780802,male,63,,2017
Politician,Éric_Dupond-Moretti,Q48805088,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4882377,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4893683,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4894069,male,63,,2017
Politician,Éric_Dupond-Moretti,Q4896407,male,63,,2017
Politician,Éric_Dupond-Moretti,Q48992139,male,63,,2017
Politician,Éric_Dupond-Moretti,Q496645,male,63,,2017
Politician,Éric_Dupond-Moretti,Q497785,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4978888,female,63,,2017
Politician,Éric_Dupond-Moretti,Q4993211,male,63,,2017
Politician,Éric_Dupond-Moretti,Q50208167,male,63,,2017
Politician,Éric_Dupond-Moretti,Q50364543,male,63,,2017
Politician,Éric_Dupond-Moretti,Q503710,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5040682,male,63,,2017
Politician,Éric_Dupond-Moretti,Q504929,male,63,,2017
Politician,Éric_Dupond-Moretti,Q50923789,female,63,,2017
Politician,Éric_Dupond-Moretti,Q5111997,male,63,,2017
Politician,Éric_Dupond-Moretti,Q513481,male,63,,2017
Politician,Éric_Dupond-Moretti,Q52148519,male,63,,2017
Politician,Éric_Dupond-Moretti,Q52157488,male,63,,2017
Politician,Éric_Dupond-Moretti,Q52189722,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5220712,male,63,,2017
Politician,Éric_Dupond-Moretti,Q523915,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5266952,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5296413,female,63,,2017
Politician,Éric_Dupond-Moretti,Q53092054,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5310417,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5312832,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5334607,male,63,,2017
Politician,Éric_Dupond-Moretti,Q533639,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5340573,male,63,,2017
Politician,Éric_Dupond-Moretti,Q53410,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5346939,male,63,,2017
Politician,Éric_Dupond-Moretti,Q53552652,male,63,,2017
Politician,Éric_Dupond-Moretti,Q53710058,male,63,,2017
Politician,Éric_Dupond-Moretti,Q53775591,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5396196,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5411143,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5478594,female,63,,2017
Politician,Éric_Dupond-Moretti,Q54804978,male,63,,2017
Politician,Éric_Dupond-Moretti,Q54835855,female,63,,2017
Politician,Éric_Dupond-Moretti,Q54861454,female,63,,2017
Politician,Éric_Dupond-Moretti,Q5489712,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5499453,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55032200,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55072449,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55126819,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55134265,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55208129,male,63,,2017
Politician,Éric_Dupond-Moretti,Q552288,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55231004,female,63,,2017
Politician,Éric_Dupond-Moretti,Q552875,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55590229,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55620325,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55627372,female,63,,2017
Politician,Éric_Dupond-Moretti,Q55649583,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55675663,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55721057,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55770967,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5580423,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55836165,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55836304,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55860678,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55899631,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55938413,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55939619,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55944154,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55948435,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55948634,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55948953,female,63,,2017
Politician,Éric_Dupond-Moretti,Q55950558,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5596368,male,63,,2017
Politician,Éric_Dupond-Moretti,Q55998397,male,63,,2017
Politician,Éric_Dupond-Moretti,Q560286,male,63,,2017
Politician,Éric_Dupond-Moretti,Q56118308,male,63,,2017
Politician,Éric_Dupond-Moretti,Q56285067,male,63,,2017
Politician,Éric_Dupond-Moretti,Q56314242,female,63,,2017
Politician,Éric_Dupond-Moretti,Q565988,female,63,,2017
Politician,Éric_Dupond-Moretti,Q56707515,male,63,,2017
Politician,Éric_Dupond-Moretti,Q567872,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5697684,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5725010,male,63,,2017
Politician,Éric_Dupond-Moretti,Q57401936,male,63,,2017
Politician,Éric_Dupond-Moretti,Q57410735,,63,,2017
Politician,Éric_Dupond-Moretti,Q57515867,female,63,,2017
Politician,Éric_Dupond-Moretti,Q5780880,female,63,,2017
Politician,Éric_Dupond-Moretti,Q57845186,male,63,,2017
Politician,Éric_Dupond-Moretti,Q57905603,male,63,,2017
Politician,Éric_Dupond-Moretti,Q57908949,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5804958,male,63,,2017
Politician,Éric_Dupond-Moretti,Q58487634,female,63,,2017
Politician,Éric_Dupond-Moretti,Q58489685,female,63,,2017
Politician,Éric_Dupond-Moretti,Q5859238,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5863113,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5873478,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59259424,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5927456,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59310267,male,63,,2017
Politician,Éric_Dupond-Moretti,Q594070,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5949768,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59529689,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59530267,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59531091,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59531198,female,63,,2017
Politician,Éric_Dupond-Moretti,Q59533414,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59588092,male,63,,2017
Politician,Éric_Dupond-Moretti,Q595951,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59610620,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59680064,male,63,,2017
Politician,Éric_Dupond-Moretti,Q5981530,female,63,,2017
Politician,Éric_Dupond-Moretti,Q59817354,female,63,,2017
Politician,Éric_Dupond-Moretti,Q59821970,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59884066,male,63,,2017
Politician,Éric_Dupond-Moretti,Q59897848,female,63,,2017
Politician,Éric_Dupond-Moretti,Q60020591,male,63,,2017
Politician,Éric_Dupond-Moretti,Q60034627,female,63,,2017
Politician,Éric_Dupond-Moretti,Q6016012,female,63,,2017
Politician,Éric_Dupond-Moretti,Q603926,male,63,,2017
Politician,Éric_Dupond-Moretti,Q60830364,female,63,,2017
Politician,Éric_Dupond-Moretti,Q6086798,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6094996,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6109552,male,63,,2017
Politician,Éric_Dupond-Moretti,Q61157532,female,63,,2017
Politician,Éric_Dupond-Moretti,Q6131053,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6182623,male,63,,2017
Politician,Éric_Dupond-Moretti,Q61954131,male,63,,2017
Politician,Éric_Dupond-Moretti,Q61973582,female,63,,2017
Politician,Éric_Dupond-Moretti,Q62036281,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6233062,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63107250,female,63,,2017
Politician,Éric_Dupond-Moretti,Q63158320,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63245064,female,63,,2017
Politician,Éric_Dupond-Moretti,Q633054,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63434114,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6371738,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63774285,female,63,,2017
Politician,Éric_Dupond-Moretti,Q63866129,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63952928,male,63,,2017
Politician,Éric_Dupond-Moretti,Q63981892,female,63,,2017
Politician,Éric_Dupond-Moretti,Q63981901,male,63,,2017
Politician,Éric_Dupond-Moretti,Q64346998,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6454242,male,63,,2017
Politician,Éric_Dupond-Moretti,Q64852995,female,63,,2017
Politician,Éric_Dupond-Moretti,Q6490971,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6514303,male,63,,2017
Politician,Éric_Dupond-Moretti,Q651598,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6520707,male,63,,2017
Politician,Éric_Dupond-Moretti,Q65218660,male,63,,2017
Politician,Éric_Dupond-Moretti,Q65486485,male,63,,2017
Politician,Éric_Dupond-Moretti,Q65945959,male,63,,2017
Politician,Éric_Dupond-Moretti,Q66287359,,63,,2017
Politician,Éric_Dupond-Moretti,Q6673384,female,63,,2017
Politician,Éric_Dupond-Moretti,Q6688278,male,63,,2017
Politician,Éric_Dupond-Moretti,Q67179670,male,63,,2017
Politician,Éric_Dupond-Moretti,Q67200483,,63,,2017
Politician,Éric_Dupond-Moretti,Q6732087,male,63,,2017
Politician,Éric_Dupond-Moretti,Q673217,male,63,,2017
Politician,Éric_Dupond-Moretti,Q67409605,male,63,,2017
Politician,Éric_Dupond-Moretti,Q67418,male,63,,2017
Politician,Éric_Dupond-Moretti,Q678016,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6828952,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6830583,male,63,,2017
Politician,Éric_Dupond-Moretti,Q6915753,male,63,,2017
Politician,Éric_Dupond-Moretti,Q695861,male,63,,2017
Politician,Éric_Dupond-Moretti,Q697741,male,63,,2017
Politician,Éric_Dupond-Moretti,Q703406,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7103155,male,63,,2017
Politician,Éric_Dupond-Moretti,Q712298,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7152029,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7153782,male,63,,2017
Politician,Éric_Dupond-Moretti,Q718183,male,63,,2017
Politician,Éric_Dupond-Moretti,Q71821,male,63,,2017
Politician,Éric_Dupond-Moretti,Q721659,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7326155,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7329517,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7347484,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7351403,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7364511,male,63,,2017
Politician,Éric_Dupond-Moretti,Q739521,male,63,,2017
Politician,Éric_Dupond-Moretti,Q74402647,female,63,,2017
Politician,Éric_Dupond-Moretti,Q7502326,female,63,,2017
Politician,Éric_Dupond-Moretti,Q7508102,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7553785,female,63,,2017
Politician,Éric_Dupond-Moretti,Q76151175,female,63,,2017
Politician,Éric_Dupond-Moretti,Q768289,male,63,,2017
Politician,Éric_Dupond-Moretti,Q77061,male,63,,2017
Politician,Éric_Dupond-Moretti,Q77557,male,63,,2017
Politician,Éric_Dupond-Moretti,Q7808858,male,63,,2017
Politician,Éric_Dupond-Moretti,Q78491,male,63,,2017
Politician,Éric_Dupond-Moretti,Q787717,male,63,,2017
Politician,Éric_Dupond-Moretti,Q78919637,female,63,,2017
Politician,Éric_Dupond-Moretti,Q79097506,male,63,,2017
Politician,Éric_Dupond-Moretti,Q79329370,male,63,,2017
Politician,Éric_Dupond-Moretti,Q8011960,male,63,,2017
Politician,Éric_Dupond-Moretti,Q8066536,female,63,,2017
Politician,Éric_Dupond-Moretti,Q818039,male,63,,2017
Politician,Éric_Dupond-Moretti,Q81877,male,63,,2017
Politician,Éric_Dupond-Moretti,Q83508675,male,63,,2017
Politician,Éric_Dupond-Moretti,Q84523,male,63,,2017
Politician,Éric_Dupond-Moretti,Q84556144,male,63,,2017
Politician,Éric_Dupond-Moretti,Q84657687,male,63,,2017
Politician,Éric_Dupond-Moretti,Q84761739,male,63,,2017
Politician,Éric_Dupond-Moretti,Q85098678,male,63,,2017
Politician,Éric_Dupond-Moretti,Q85423422,female,63,,2017
Politician,Éric_Dupond-Moretti,Q85455135,male,63,,2017
Politician,Éric_Dupond-Moretti,Q85695,male,63,,2017
Politician,Éric_Dupond-Moretti,Q85835539,male,63,,2017
Politician,Éric_Dupond-Moretti,Q86152,male,63,,2017
Politician,Éric_Dupond-Moretti,Q86487137,male,63,,2017
Politician,Éric_Dupond-Moretti,Q872306,male,63,,2017
Politician,Éric_Dupond-Moretti,Q87279716,male,63,,2017
Politician,Éric_Dupond-Moretti,Q873872,male,63,,2017
Politician,Éric_Dupond-Moretti,Q87400800,male,63,,2017
Politician,Éric_Dupond-Moretti,Q87401256,male,63,,2017
Politician,Éric_Dupond-Moretti,Q8775497,male,63,,2017
Politician,Éric_Dupond-Moretti,Q88033,male,63,,2017
Politician,Éric_Dupond-Moretti,Q88910,male,63,,2017
Politician,Éric_Dupond-Moretti,Q89107913,male,63,,2017
Politician,Éric_Dupond-Moretti,Q89209263,male,63,,2017
Politician,Éric_Dupond-Moretti,Q893296,male,63,,2017
Politician,Éric_Dupond-Moretti,Q9011982,male,63,,2017
Politician,Éric_Dupond-Moretti,Q91001469,,63,,2017
Politician,Éric_Dupond-Moretti,Q910462,male,63,,2017
Politician,Éric_Dupond-Moretti,Q911462,male,63,,2017
Politician,Éric_Dupond-Moretti,Q91337592,male,63,,2017
Politician,Éric_Dupond-Moretti,Q9152204,male,63,,2017
Politician,Éric_Dupond-Moretti,Q9162083,male,63,,2017
Politician,Éric_Dupond-Moretti,Q91779961,female,63,,2017
Politician,Éric_Dupond-Moretti,Q91909828,male,63,,2017
Politician,Éric_Dupond-Moretti,Q92284625,,63,,2017
Politician,Éric_Dupond-Moretti,Q92494045,male,63,,2017
Politician,Éric_Dupond-Moretti,Q9287964,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93138,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93224852,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93228978,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93234385,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93240402,female,63,,2017
Politician,Éric_Dupond-Moretti,Q93240437,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93242267,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93246680,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93246717,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93247219,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93261239,female,63,,2017
Politician,Éric_Dupond-Moretti,Q93265891,male,63,,2017
Politician,Éric_Dupond-Moretti,Q9332600,female,63,,2017
Politician,Éric_Dupond-Moretti,Q93370398,female,63,,2017
Politician,Éric_Dupond-Moretti,Q93371412,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93372313,female,63,,2017
Politician,Éric_Dupond-Moretti,Q93386731,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93435903,male,63,,2017
Politician,Éric_Dupond-Moretti,Q934567,male,63,,2017
Politician,Éric_Dupond-Moretti,Q93752159,male,63,,2017
Politician,Éric_Dupond-Moretti,Q940261,male,63,,2017
Politician,Éric_Dupond-Moretti,Q94276,male,63,,2017
Politician,Éric_Dupond-Moretti,Q94298445,male,63,,2017
Politician,Éric_Dupond-Moretti,Q94526195,female,63,,2017
Politician,Éric_Dupond-Moretti,Q9455,male,63,,2017
Politician,Éric_Dupond-Moretti,Q94663032,female,63,,2017
Politician,Éric_Dupond-Moretti,Q94754103,male,63,,2017
Politician,Éric_Dupond-Moretti,Q950726,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95076597,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95186220,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95191456,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95213054,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95218384,,63,,2017
Politician,Éric_Dupond-Moretti,Q95288,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95291,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95333515,,63,,2017
Politician,Éric_Dupond-Moretti,Q95336311,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95346426,,63,,2017
Politician,Éric_Dupond-Moretti,Q95468011,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95637638,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95680876,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95682724,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95732565,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95756354,female,63,,2017
Politician,Éric_Dupond-Moretti,Q95770708,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95799479,male,63,,2017
Politician,Éric_Dupond-Moretti,Q958290,male,63,,2017
Politician,Éric_Dupond-Moretti,Q95877287,male,63,,2017
Politician,Éric_Dupond-Moretti,Q960633,male,63,,2017
Politician,Éric_Dupond-Moretti,Q96069895,female,63,,2017
Politician,Éric_Dupond-Moretti,Q96137509,,63,,2017
Politician,Éric_Dupond-Moretti,Q965263,male,63,,2017
Politician,Éric_Dupond-Moretti,Q96580113,male,63,,2017
Politician,Éric_Dupond-Moretti,Q965883,male,63,,2017
Politician,Éric_Dupond-Moretti,Q96677765,male,63,,2017
Politician,Éric_Dupond-Moretti,Q96877851,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97066039,female,63,,2017
Politician,Éric_Dupond-Moretti,Q97066307,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97299,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97445432,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97460770,female,63,,2017
Politician,Éric_Dupond-Moretti,Q975584,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97925350,male,63,,2017
Politician,Éric_Dupond-Moretti,Q979307,male,63,,2017
Politician,Éric_Dupond-Moretti,Q97940564,female,63,,2017
Politician,Éric_Dupond-Moretti,Q97942894,male,63,,2017
Politician,Éric_Dupond-Moretti,Q98657133,male,63,,2017
Politician,Éric_Dupond-Moretti,Q99307494,male,63,,2017
Politician,Éric_Dupond-Moretti,Q99318879,male,63,,2017
Politician,Éric_Ferland,Q8078393,male,0,,2010
Politician,Éric_Forest,Q27735011,male,72,,2016
Politician,Éric_Girardin,Q30349369,male,63,,2017
Politician,Éric_Laporte,Q3591214,male,48,,2007
Politician,Éric_Mercier,Q1396918,male,57,,2012
Politician,Éric_Minardi,Q112654296,male,68,,2022
Politician,Éric_Pauget,Q30339237,male,54,,2017
Politician,Éric_Piolle,Q16007948,male,51,,2015
Politician,Éric_Poulliat,Q30530581,male,50,,2017
Politician,Éric_Raoult,Q3591330,male,66,,2007
Politician,Éric_Straumann,Q3591368,male,60,,2008
Politician,Éric_Woerth,Q288486,male,68,,2007
Politician,Éric_Zemmour,Q288477,male,66,,2007
Politician,Étienne-Denis_Pasquier,Q289113,male,95,,2004
Politician,Étienne-Théodore_Pâquet,Q15453306,male,66,,2008
Politician,Étienne_Blanc,Q1590383,male,70,,2008
Politician,Étienne_Blanchard,Q3592070,male,75,,2010
Politician,Étienne_Cerexhe,Q3592100,male,89,,2020
Politician,Étienne_Charles_de_Loménie_de_Brienne,Q289522,male,67,,2003
Politician,Étienne_Cochard_de_Chastenoye,Q17354297,male,0,,2019
Politician,Étienne_Constantin_de_Gerlache,Q289570,male,86,,2005
Politician,Étienne_Davignon,Q289584,male,92,,2005
Politician,Étienne_Flandin,Q3592162,male,69,,2006
Politician,"Étienne_François,_duc_de_Choiseul",Q289149,male,66,,2023
Politician,Étienne_Mathieu,Q8078480,male,68,,2009
Politician,Étienne_Maurice_Gérard,Q289255,male,79,,2004
Politician,Étienne_Maynaud_de_Bizefranc_de_Laveaux,Q3592277,male,77,,2019
Politician,Étienne_Mourrut,Q249802,male,75,,2008
Politician,Étienne_Perier_(governor),Q3592345,male,80,,2006
Politician,Étienne_Pinte,Q3592334,male,85,,2007
Politician,Étienne_Poulin,Q8078489,male,66,,2009
Politician,Étienne_Tshisekedi,Q168629,male,85,,2005
Politician,Étienne_de_Boré,Q3592404,male,79,,2005
Politician,Étienne_de_Silhouette,Q290240,male,58,,2003
Politician,Étienne_de_Voisins-Lavernière,Q2365473,male,85,,2018
Politician,Étienne_van_Zuylen_van_Nyevelt,Q16034154,male,74,,2020
Politician,Éva_Sas,Q3592676,female,54,,2021
Politician,Éva_Tétényi,Q1326808,female,63,,2011
Politician,Évariste_Boshab,Q3592729,male,68,,2016
