subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,David_O'Brien_(politician),Q5238118,male,54,,2010.0
Politician,David_O'Brien_Martin,Q5238122,male,68,,2006.0
Politician,David_O'Byrne,Q15441913,male,55,,2009.0
Politician,David_O'Connell_(politician),Q5238128,male,84,,2006.0
Politician,David_O'Gorman,Q5238140,male,0,,2008.0
Politician,David_O'Keefe_(Australian_politician),Q5238146,male,79,,2008.0
Politician,David_O'Sullivan_(civil_servant),Q3018548,male,71,,2007.0
Politician,David_O._Carter,Q5238164,male,80,,2007.0
Politician,David_Obadiah_Lot,Q5238181,male,0,,2007.0
Politician,David_Ober,Q16231848,male,37,,2012.0
Politician,David_Ogden_(politician),Q5238193,male,0,,2007.0
Politician,David_Ogden_Watkins,Q588670,male,76,,2006.0
Politician,"David_Ogilvy,_10th_Earl_of_Airlie",Q5238201,male,55,,2009.0
Politician,"David_Ogilvy,_12th_Earl_of_Airlie",Q5238204,male,75,,2007.0
Politician,"David_Ogilvy,_13th_Earl_of_Airlie",Q331351,male,98,,2004.0
Politician,David_Oh,Q3702480,male,64,,2012.0
Politician,David_Oldfield_(politician),Q5238211,male,66,,2003.0
Politician,David_Oliver_Watkins,Q5238220,male,75,,2008.0
Politician,David_Olmstead,Q28794100,male,0,,2017.0
Politician,David_Olmsted,Q5238224,male,39,,2009.0
Politician,David_Olumide_Aderinokun,Q57242927,male,53,,2018.0
Politician,David_Omdahl,Q16733757,male,68,,2014.0
Politician,David_Ong,Q16194240,male,63,,2013.0
Politician,David_Onley__David_Onley__1,,,74,,
Politician,David_Oppenheimer,Q1175974,male,63,,2003.0
Politician,David_Oppong_Kusi,Q84589645,male,66,,2020.0
Politician,David_Orazietti,Q5238238,male,56,,2004.0
Politician,David_Orentlicher,Q5238244,male,0,,2007.0
Politician,David_Orlikow,Q5238247,male,80,,2005.0
Politician,"David_Ormsby-Gore,_5th_Baron_Harlech__The_Lord_Harlech__1",,,67,,
Politician,David_Orr,Q492222,male,80,,2004.0
Politician,David_Orr_(businessman),Q5238251,male,0,,2010.0
Politician,David_Orr_King,Q5238254,male,81,,2009.0
Politician,David_Ortiz_(politician),Q107580275,male,42,,2021.0
Politician,David_Osborne_(politician),Q16733868,male,60,,2014.0
Politician,David_Osmek,Q16733897,male,60,,2013.0
Politician,David_Osterberg,Q64740143,male,81,,2019.0
Politician,David_Ouellet_(politician),Q3018562,male,64,,2008.0
Politician,David_Ovide_L'Espérance,Q3018567,male,77,,2009.0
Politician,David_Owen,Q333085,male,86,,2003.0
Politician,David_Owen_Belew_Jr.,Q5238278,male,81,,2009.0
Politician,David_P._Brewster,Q3700985,male,223,,2007.0
Politician,David_P._Buckson,Q881864,male,97,,2005.0
Politician,David_P._Gardner,Q5238310,male,91,,2008.0
Politician,David_P._Givens,Q52295883,male,58,,2018.0
Politician,David_P._Hogue,Q60761473,male,56,,2018.0
Politician,David_P._Jones,Q20973136,male,67,,2015.0
Politician,David_P._Lewis,Q740880,male,64,,2004.0
Politician,David_P._Richardson_(New_York_politician),Q5238326,male,71,,2007.0
Politician,David_P._Richardson_(Pennsylvania_politician),Q5238327,male,47,,2009.0
Politician,David_P._Thompson,Q441815,male,67,,2006.0
Politician,David_Packard,Q380484,male,84,,2003.0
Politician,David_Padilla,Q886514,male,89,,2006.0
Politician,"David_Pannick,_Baron_Pannick",Q337098,male,68,,2006.0
Politician,David_Panuelo,Q63872093,male,60,,2019.0
Politician,David_Parirenyatwa,Q5238373,male,74,,2007.0
Politician,David_Parker_(Australian_politician),Q5238380,male,71,,2011.0
Politician,David_Parker_(Mississippi_politician),Q23073680,male,55,,2016.0
Politician,David_Parker_(New_Zealand_politician),Q15196319,male,0,,2004.0
Politician,David_Parker_(Pennsylvania_politician),Q25189480,male,0,,2016.0
Politician,David_Parks_(politician),Q1176045,male,81,,2006.0
Politician,David_Pascoe,Q79423471,male,57,,2019.0
Politician,David_Paterson,Q11674,male,70,,2005.0
Politician,David_Patterson_Dyer,Q1176063,male,86,,2023.0
Politician,David_Payne_(politician),Q3018605,male,80,,2006.0
Politician,David_Pearce_(politician),Q5238468,male,64,,2008.0
Politician,David_Pearey,Q3560835,male,76,,2006.0
Politician,David_Pekoske,Q5238485,male,69,,2010.0
Politician,David_Penchyna_Grub,Q5800259,male,59,,2013.0
Politician,David_Pendleton,Q5238496,male,57,,2013.0
Politician,David_Penhaligon,Q5238497,male,42,,2005.0
Politician,David_Penry-Davey,Q5238509,male,73,,2009.0
Politician,David_Pepper_(politician),Q5230509,male,53,,2006.0
Politician,David_Perdue,Q17402717,male,75,,2014.0
Politician,David_Perez_(politician),Q96323621,male,34,,2023.0
Politician,David_Perley_Lowe,Q1176087,male,59,,2023.0
Politician,David_Perry_(politician),Q16734417,male,72,,2014.0
Politician,David_Perryman,Q74502164,male,67,,2019.0
Politician,David_Petel,Q2919651,male,98,,2009.0
Politician,David_Peters_(politician),Q5238542,male,70,,2011.0
Politician,David_Petersen_(Arizona_politician),Q65065720,male,0,,2019.0
Politician,David_Peterson,Q1176105,male,81,,2003.0
Politician,David_Petley,Q113674962,male,0,,2022.0
Politician,David_Petraeus,Q28591,male,72,,2005.0
Politician,David_Peyman,Q88964817,male,0,,2020.0
Politician,David_Phelps_(politician),Q3018617,male,77,,2006.0
Politician,David_Phiri,Q1176125,male,75,,2010.0
Politician,David_Piccini,Q55081079,male,36,,2018.0
Politician,David_Pierce_(politician),Q5238577,male,0,,2012.0
Politician,David_Pinkerton,Q5238589,male,70,,2008.0
Politician,David_Pisoni,Q5238597,male,0,,2006.0
Politician,David_Pitblado,Q27922412,male,85,,2016.0
Politician,David_Plant,Q1176146,male,68,,2006.0
Politician,David_Plawecki,Q15429703,male,66,,2013.0
Politician,David_Plouffe,Q1176154,male,57,,2005.0
Politician,"David_Plunket,_1st_Baron_Rathmore",Q17321119,male,81,,2004.0
Politician,David_Pocock,Q2777809,male,36,,2008.0
Politician,David_Poisson_(politician),Q5238623,male,73,,2008.0
Politician,"David_Pollock,_3rd_Viscount_Hanworth",Q1176158,male,78,,2011.0
Politician,David_Pontarini,Q5238644,male,0,,2011.0
Politician,David_Porter_(Canadian_politician),Q5238661,male,-131,,2007.0
Politician,David_Porter_(naval_officer),Q558188,male,63,,2004.0
Politician,David_Powers,Q5238684,male,86,,2005.0
Politician,David_Poythress,Q5238687,male,74,,2008.0
Politician,David_Prater_(attorney),Q111952359,male,0,,2022.0
Politician,David_Pratt_(politician),Q3018638,male,69,,2004.0
Politician,David_Pressman,Q5238702,male,0,,2008.0
Politician,David_Price_(American_politician),Q984010,male,84,,2004.0
Politician,David_Price_(Canadian_politician),Q634326,male,79,,2006.0
Politician,"David_Prior,_Baron_Prior_of_Brampton",Q5238722,male,70,,2005.0
Politician,David_Prosser_Jr.,Q5238726,male,82,,2006.0
Politician,David_Provost,Q3018643,male,354,,2007.0
Politician,David_Prowse_(politician),Q5238735,male,83,,2010.0
Politician,David_Pryor,Q881301,male,90,,2003.0
Politician,David_Puttnam,Q335507,male,83,,2004.0
Politician,David_Pérez_García,Q5800291,male,52,,2023.0
Politician,David_Q._Eggleston,Q114924957,male,167,,2022.0
Politician,David_Qamaniq,Q68019873,male,63,,2019.0
Politician,David_Quarrey,Q20726322,male,0,,2015.0
Politician,David_R._Bowen,Q283357,male,92,,2007.0
Politician,David_R._Brinkley,Q5238796,male,65,,2007.0
Politician,David_R._Burns,Q5238802,male,0,,2011.0
Politician,David_R._Cooke,Q5238805,male,87,,2005.0
Politician,David_R._Corbin,Q115038516,male,80,,2022.0
Politician,David_R._Craig,Q5238807,male,75,,2006.0
Politician,David_R._Cuthbertson,Q5238808,male,73,,2009.0
Politician,David_R._Evans_(South_Carolina_politician),Q139488,male,74,,2007.0
Politician,David_R._Floyd-Jones,Q1176222,male,58,,2006.0
Politician,David_R._Francis,Q883520,male,77,,2004.0
Politician,David_R._Gilmour,Q108028910,male,0,,2021.0
Politician,David_R._Hansen,Q5238815,male,86,,2009.0
Politician,David_R._Harris_(sociologist),Q25352378,male,0,,2016.0
Politician,David_R._Herndon,Q5238823,male,0,,2009.0
Politician,David_R._Hopkins,Q105759089,male,79,,2021.0
Politician,David_R._Kessler,Q5238829,male,0,,2009.0
Politician,David_R._Leeper,Q115435851,male,68,,2022.0
Politician,David_R._Leitch,Q5238832,male,76,,2007.0
Politician,David_R._Lewis,Q5238831,male,53,,2004.0
Politician,David_R._Mayer,Q5238833,male,57,,2005.0
Politician,David_R._Millard,Q5238836,male,71,,2009.0
Politician,David_R._Nagle,Q1176239,male,81,,2006.0
Politician,David_R._Nelson_(politician),Q16106030,male,82,,2013.0
Politician,David_R._Paige,Q1176242,male,57,,2007.0
Politician,David_R._Porter,Q768487,male,79,,2004.0
Politician,David_R._Thompson,Q5238848,male,81,,2009.0
Politician,David_R._Townsend_Jr.,Q5240480,male,81,,2008.0
Politician,David_R._Wright,Q5238853,male,81,,2009.0
Politician,David_Rabinovitz__David_Rabinovitz__1,,,78,,
Politician,David_Racero,Q98766714,male,38,,2022.0
Politician,David_Rachline,Q5238859,male,37,,2012.0
Politician,David_Rader,Q5238864,male,67,,2006.0
Politician,David_Raju_Palaparthi,Q47486431,male,66,,2018.0
Politician,David_Rakviashvili,Q42336749,male,56,,2017.0
Politician,David_Ralston,Q5238886,male,68,,2010.0
Politician,David_Ramadan,Q5238888,male,54,,2010.0
Politician,David_Ramarui,Q90150471,male,-40,,2020.0
Politician,David_Ramsay_(Ontario_politician),Q5238895,male,72,,2004.0
Politician,David_Ramsay_(historian),Q3565315,male,66,,2005.0
Politician,David_Ranz,Q107451937,male,0,,2021.0
Politician,David_Ratford,Q57892472,male,90,,2021.0
Politician,David_Rath,Q2343411,male,59,,2006.0
Politician,David_Ray_(politician),Q111914398,male,0,,2022.0
Politician,David_Re'em,Q2901591,male,71,,2009.0
Politician,David_Readinger,Q27063283,male,89,,2016.0
Politician,David_Recordon,Q5238945,male,38,,2011.0
Politician,David_Reddaway,Q538116,male,0,,2006.0
Politician,David_Redick,Q5238949,male,52,,2007.0
Politician,David_Redl,Q30103887,male,43,,2017.0
Politician,"David_Rees-Williams,_1st_Baron_Ogmore",Q5238956,male,73,,2004.0
Politician,David_Rees_(politician),Q16191114,male,67,,2013.0
Politician,David_Reesor,Q5238963,male,79,,2006.0
Politician,David_Rehling,Q12307822,male,72,,2021.0
Politician,David_Reid_(politician),Q5238972,male,84,,2008.0
Politician,David_Reis,Q5238976,male,60,,2006.0
Politician,David_Remez,Q1176303,male,-73,,2007.0
Politician,David_Rendel,Q5238989,male,67,,2004.0
Politician,David_Renton,Q333685,male,99,,2004.0
Politician,David_Reville,Q5239004,male,81,,2005.0
Politician,David_Ricardo,Q160270,male,51,,2001.0
Politician,David_Rice_Atchison,Q1176322,male,79,,2001.0
Politician,David_Rice_Atchison,Q41331173,male,79,,2001.0
Politician,David_Richard_Boyd,Q107104514,,0,,2007.0
Politician,"David_Richards,_Lord_Richards_of_Camberwell",Q18217914,male,73,,2014.0
Politician,David_Richardson_(Florida_politician),Q5239041,male,67,,2012.0
Politician,David_Richardson_(biochemist),Q15989730,male,0,,2014.0
Politician,David_Richter,Q99500668,male,0,,2020.0
Politician,David_Ridgway_(politician),Q5239060,male,64,,2006.0
Politician,David_Rivera,Q1176340,male,59,,2009.0
Politician,David_Robbie_(Fijian_politician),Q61747389,male,175,,2019.0
Politician,David_Robert_Ross,Q26196714,male,-173,,2019.0
Politician,David_Roberti,Q16875097,male,85,,2013.0
Politician,David_Roberts_(mayor),Q5239118,male,68,,2005.0
Politician,David_Robertson_(Canadian_politician),Q5239126,male,71,,2007.0
Politician,David_Robinson_(New_Zealand_politician),Q5239132,male,0,,2007.0
Politician,David_Rockefeller,Q11239,male,102,,2004.0
Politician,David_Roddy_(law_enforcement),Q95984066,male,0,,2020.0
Politician,David_Roderick_(Washington_State_politician),,,86,,2023.0
Politician,David_Roger__David_Roger__1,,,63,,
Politician,David_Rogers_(North_Carolina_politician),Q61795133,male,59,,2019.0
Politician,David_Rogers_(priest),Q104834637,male,99,,2020.0
Politician,David_Rogerson_Williams,Q1176375,male,54,,2006.0
Politician,David_Rosalky,Q16107489,male,78,,2014.0
Politician,David_Rose_(Guyanese_politician),Q1174859,male,46,,2009.0
Politician,David_Ross_(aviator),Q36833396,male,82,,2018.0
Politician,David_Ross_(lawyer),Q41790039,male,0,,2017.0
Politician,David_Ross_Boyd,Q5239233,male,83,,2006.0
Politician,David_Rotem,Q2059478,male,66,,2008.0
Politician,David_Rotenberg,Q5239242,male,94,,2005.0
Politician,David_Rouzer,Q5239255,male,52,,2012.0
Politician,David_Rowlands_(politician),Q24405234,male,0,,2016.0
Politician,David_Rubin_(academic_administrator),Q107599766,male,0,,2021.0
Politician,David_Ruffley__David_Ruffley__1,,,62,,
Politician,David_Rumsey_(politician),Q1176427,male,73,,2006.0
Politician,David_Rusk,Q18685634,male,0,,2014.0
Politician,"David_Russell,_5th_Baron_Ampthill",Q5239306,male,0,,2007.0
Politician,David_Russell_(barrister),Q15972356,male,74,,2013.0
Politician,David_Russell_Sutton,Q19975295,male,75,,2015.0
Politician,David_Rust,Q20711124,male,79,,2015.0
Politician,David_Rutigliano,Q63385634,male,59,,2019.0
Politician,David_Rutley__David_Rutley__1,,,63,,
Politician,David_Ryu,Q20010783,male,0,,2015.0
Politician,David_S._Bennett,Q5239340,male,83,,2007.0
Politician,David_S._C._Chu,Q5239346,male,80,,2005.0
Politician,David_S._Cercone,Q5239349,male,72,,2009.0
Politician,David_S._Chang,Q16202917,male,44,,2012.0
Politician,David_S._Cohen_(attorney),Q20067627,male,61,,2016.0
Politician,David_S._Coltrane,Q5239352,male,131,,2012.0
Politician,David_S._Creamer,Q5239354,male,88,,2009.0
Politician,David_S._Cunningham_Jr.,Q5239357,male,82,,2008.0
Politician,David_S._Dennison_Jr.,Q11100866,male,83,,2004.0
Politician,David_S._Doty,Q5239363,male,95,,2009.0
Politician,David_S._Garland,Q198179,male,72,,2007.0
Politician,David_S._Hayes,Q5239372,male,83,,2009.0
Politician,David_S._Holmes_Jr.,Q27996334,male,80,,2016.0
Politician,David_S._Ingram,Q2402931,male,0,,2014.0
Politician,David_S._Jackson,Q980850,male,-152,,2007.0
Politician,David_S._Kaufman,Q268290,male,38,,2007.0
Politician,David_S._Kennedy,Q66361316,male,-171,,2019.0
Politician,David_S._King,Q1176463,male,92,,2004.0
Politician,David_S._Kris,Q5239377,male,58,,2006.0
Politician,David_S._Louderback,Q106686481,male,60,,2021.0
Politician,David_S._Mann,Q1176464,male,85,,2004.0
Politician,David_S._Mann_(judge),Q105815923,male,0,,2021.0
Politician,David_S._Manners,Q5240122,male,76,,2007.0
Politician,David_S._Mao,Q22095895,male,0,,2015.0
Politician,David_S._Morales,Q51732533,male,0,,2018.0
Politician,David_S._Olsen,Q26703074,male,36,,2016.0
Politician,David_S._Points,Q98404859,male,70,,2020.0
Politician,David_S._Tatel,Q5239398,male,82,,2005.0
Politician,David_S._Terry,Q5239397,male,66,,2004.0
Politician,David_S._Walker,Q362835,male,76,,2004.0
Politician,David_S._Wilson,Q28382535,male,0,,2017.0
Politician,David_Sadleir,Q18166305,male,88,,2014.0
Politician,"David_Sainsbury,_Baron_Sainsbury_of_Turville",Q174327,male,84,,2004.0
Politician,David_Salazar_(politician),Q25189534,male,71,,2016.0
Politician,David_Salomons__David_Salomons__1,,,76,,
Politician,David_Sam,Q5239435,male,91,,2009.0
Politician,David_Samanez_Ocampo,Q130963,male,82,,2005.0
Politician,David_Samson_(lawyer),Q5239441,male,85,,2007.0
Politician,David_Sandoval,Q5800346,male,72,,2022.0
Politician,David_Santiago,Q16213418,male,54,,2013.0
Politician,David_Saperstein_(rabbi),Q5239485,male,77,,2006.0
Politician,David_Sargsyan,Q4408655,male,47,,2012.0
Politician,David_Sarpong_Boateng,Q105181629,male,81,,2021.0
Politician,David_Sassoli,Q2391857,male,66,,2019.0
Politician,David_Satcher,Q1176498,male,83,,2004.0
Politician,David_Sater,Q20985739,male,0,,2014.0
Politician,David_Saunders_(economist),Q109649321,male,68,,2023.0
Politician,David_Savitt,Q5239508,male,90,,2009.0
Politician,David_Sawyer,Q5239512,male,0,,2012.0
Politician,David_Saxe_(judge),Q5239515,male,82,,2011.0
Politician,David_Scaife,Q105959451,male,36,,2021.0
Politician,David_Scanlan__Dave_Scanlan__1,,,68,,
Politician,David_Schapira,Q5239524,male,44,,2011.0
Politician,David_Scheffer,Q5239525,male,71,,2005.0
Politician,David_Schenker,Q64740144,male,0,,2020.0
Politician,David_Schmittlein,Q5239545,male,0,,2007.0
Politician,David_Schnoor,Q19667767,male,0,,2015.0
Politician,David_Schreck,Q5239556,male,77,,2007.0
Politician,David_Schultheis,Q5239563,male,84,,2006.0
Politician,David_Schuman,Q5239568,male,75,,2011.0
Politician,David_Schutter,Q69785281,male,65,,2019.0
Politician,David_Schwartz_(judge),Q19877737,male,73,,2014.0
Politician,David_Schweikert,Q1176561,male,62,,2008.0
Politician,David_Scondras,Q50142451,male,74,,2018.0
Politician,David_Scott_(Australian_politician),Q5239579,male,0,,2006.0
Politician,David_Scott_(Georgia_politician),Q132071,male,79,,2003.0
Politician,David_Scott_(Tasmanian_politician),Q111023203,male,-131,,2022.0
Politician,David_Scribner,Q86999448,male,67,,2020.0
Politician,David_Segal_(politician),Q5239629,male,0,,2004.0
Politician,David_Sencer,Q5239641,male,87,,2011.0
Politician,David_Sessions,Q5239646,male,0,,2011.0
Politician,David_Settle_Reid,Q361245,male,78,,2004.0
Politician,David_Sewall,Q5239651,male,90,,2009.0
Politician,David_Seymour_(New_Zealand_politician),Q17055796,male,41,,2014.0
Politician,David_Shadding,Q5239662,male,83,,2009.0
Politician,David_Shafer_(politician),Q3018137,male,59,,2006.0
Politician,David_Shaff,Q5239663,male,87,,2005.0
Politician,David_Shanahan_(politician),Q5239667,male,74,,2006.0
Politician,David_Shand_(politician),Q30122692,male,0,,2017.0
Politician,David_Shanks,Q102420923,male,0,,2020.0
Politician,David_Shannon_(politician),Q5239672,male,-149,,2012.0
Politician,David_Sharpe_(politician),Q19519469,male,78,,2015.0
Politician,David_Shaw_(British_politician),Q5239687,male,72,,2006.0
Politician,David_Shearer,Q3456546,male,67,,2009.0
Politician,David_Shearlock,Q5239701,male,0,,2010.0
Politician,David_Shedd,Q16980840,male,0,,2014.0
Politician,David_Shepard_(politician),Q16117386,male,74,,2014.0
Politician,David_Shepard_(surgeon),Q5239720,male,74,,2009.0
Politician,David_Shepherd_(Canadian_politician),Q19880928,male,0,,2015.0
Politician,David_Sherlock_(MP),Q26691214,male,-140,,2018.0
Politician,David_Sherman_West,Q55979113,male,88,,2018.0
Politician,David_Shiffman,Q2976067,male,59,,2010.0
Politician,David_Shiner_(politician),Q5239748,male,0,,2005.0
Politician,David_Shoebridge,Q5239754,male,53,,2010.0
Politician,David_Sholtz,Q882459,male,62,,2004.0
Politician,David_Shulkin,Q5239766,male,65,,2009.0
Politician,"David_Shutt,_Baron_Shutt_of_Greetland",Q219492,male,78,,2008.0
Politician,David_Sibley_(politician),Q5239775,male,0,,2010.0
Politician,David_Sidwick,Q106762638,male,0,,2021.0
Politician,David_Sieck,Q23073725,male,67,,2016.0
Politician,David_Sigdestad,Q5239787,male,82,,2008.0
Politician,David_Silberman_(government_administrator),Q46585497,male,0,,2017.0
Politician,David_Silinde,Q16223448,male,40,,2013.0
Politician,David_Sills_(judge),Q5239788,male,73,,2010.0
Politician,David_Silverman_(activist),Q5239795,male,58,,2011.0
Politician,David_Silvers,Q59728061,male,45,,2018.0
Politician,David_Simailak,Q5239794,male,0,,2006.0
Politician,David_Simas,Q66572556,male,54,,2019.0
Politician,David_Simmonds,Q76363601,male,0,,2019.0
Politician,David_Simmons_(Australian_politician),Q5239805,male,77,,2007.0
Politician,"David_Simon,_Baron_Simon_of_Highbury",Q2674039,male,85,,2006.0
Politician,David_Simpson_(Northern_Ireland_politician),Q392000,male,65,,2005.0
Politician,David_Simpson_(Texas_politician),Q5239815,male,63,,2010.0
Politician,David_Sinton_Ingalls,Q5239831,male,86,,2006.0
Politician,David_Skaggs,Q952391,male,81,,2006.0
Politician,David_Skeel,Q42377064,male,63,,2017.0
Politician,David_Slagger,Q5239856,male,62,,2012.0
Politician,David_Sloan_(politician),Q5239863,male,75,,2011.0
Politician,David_Smith_(Australian_Capital_Territory_politician),Q53960880,male,54,,2018.0
Politician,David_Smith_(Canadian_senator),Q5239878,male,79,,2004.0
Politician,David_Smith_(Florida_politician),Q60735512,male,64,,2018.0
Politician,David_Smith_(Oklahoma_politician),Q111939080,male,0,,2022.0
Politician,David_Smith_(Rhodesian_politician),Q95991622,male,74,,2020.0
Politician,David_Smith_(Toronto_politician),Q112622520,male,0,,2022.0
Politician,David_Smith_(Victorian_politician),Q5239885,male,82,,2011.0
Politician,David_Smith_(Western_Australian_politician),Q25184192,male,81,,2016.0
Politician,David_Smith_(botanist),Q5239892,male,0,,2006.0
Politician,David_Smith_(public_servant),Q5239905,male,89,,2004.0
Politician,David_Smith_Monson,Q1176676,male,79,,2007.0
Politician,David_Smolansky,Q16300416,male,39,,2014.0
Politician,David_Snyder_(politician),Q28421742,male,0,,2016.0
Politician,David_Soares,Q5239930,male,55,,2007.0
Politician,David_Soknacki,Q5239935,male,70,,2005.0
Politician,David_Sokola,Q16186904,male,69,,2013.0
Politician,"David_Somerset,_11th_Duke_of_Beaufort",Q5239949,male,89,,2005.0
Politician,David_Soucy,Q60524131,male,0,,2019.0
Politician,David_Souter,Q472547,male,85,,2003.0
Politician,David_Southwick,Q5239965,male,56,,2010.0
Politician,David_Southwood,Q5239967,male,79,,2012.0
Politician,David_Spangler_(congressman),Q5239969,male,60,,2007.0
Politician,David_Speirs,Q16885817,male,40,,2014.0
Politician,David_Spence_(Canadian_politician),Q5239976,male,73,,2009.0
Politician,David_Spencer_Fox,Q5239980,male,0,,2009.0
Politician,David_Spiller_(politician),Q106945709,male,63,,2021.0
Politician,David_Stainton,Q18153792,male,0,,2014.0
Politician,David_Standridge,Q16920443,male,0,,2013.0
Politician,David_Stanton_(politician),Q3777612,male,67,,2005.0
Politician,David_Starr_(politician),Q60735104,male,0,,2018.0
Politician,David_Starr_Jordan,Q290343,male,80,,2003.0
Politician,David_Starčević,Q3509112,male,-116,,2012.0
Politician,David_Steel,Q333847,male,86,,2003.0
Politician,David_Steel_(Royal_Navy_officer),Q5240040,male,63,,2010.0
Politician,David_Steffen,Q19518372,male,53,,2014.0
Politician,David_Stephens_(Wisconsin_politician),Q111947120,male,73,,2022.0
Politician,David_Stern,Q347958,male,78,,2003.0
Politician,David_Stern_(Israeli_politician),Q19867290,male,93,,2010.0
Politician,David_Stern_(Israeli_politician),Q2901564,male,93,,2010.0
Politician,David_Steuart,Q5240077,male,94,,2008.0
Politician,"David_Stevens,_Baron_Stevens_of_Ludgate",Q1149316,male,88,,2007.0
Politician,David_Stevens_(politician),Q16885874,male,0,,2014.0
Politician,David_Stewart_(Maryland_politician),Q433462,male,58,,2005.0
Politician,David_Stewart_(Scottish_politician),Q1176741,male,68,,2004.0
Politician,David_Stewart_Porter,Q5240094,male,80,,2009.0
Politician,David_Stockman,Q1176745,male,78,,2003.0
Politician,"David_Stoddart,_Baron_Stoddart_of_Swindon",Q1176748,male,94,,2005.0
Politician,David_Stone_(politician),Q889824,male,48,,2004.0
Politician,David_Storey_(politician),Q18109240,male,168,,2014.0
Politician,David_Storobin,Q5240115,male,0,,2012.0
Politician,David_Storrer,Q5240116,male,81,,2008.0
Politician,David_Stover_(politician),Q111022310,male,70,,2022.0
Politician,David_Strangway,Q5240134,male,82,,2006.0
Politician,David_Stras,Q5240135,male,50,,2006.0
Politician,David_Stratas,Q5240136,male,64,,2010.0
Politician,David_Stringer,Q28033840,male,0,,2016.0
Politician,David_Stuart_(Virginia_politician),Q1176763,male,271,,2009.0
Politician,David_Stuart_(diplomat),Q5240150,male,0,,2008.0
Politician,David_Stuart_Parker,Q886102,male,71,,2005.0
Politician,David_Stuart_Rose,Q5240157,male,0,,2003.0
Politician,David_Stubbeman,Q102566338,male,72,,2020.0
Politician,David_Stupich,Q5240159,male,85,,2006.0
Politician,David_Sturtevant_Ruder,Q16091299,male,91,,2004.0
Politician,David_Suetterlein,Q24287389,male,39,,2016.0
Politician,David_Sumberg,Q4405627,male,83,,2004.0
Politician,David_Sun_(Hong_Kong),Q5240179,male,0,,2013.0
Politician,David_Sutherland_Hibbard,Q5240187,male,98,,2011.0
Politician,David_Sutherland_Nelson,Q5240189,male,65,,2009.0
Politician,David_Swann,Q3018840,male,75,,2004.0
Politician,David_Swarts,Q5240202,male,77,,2006.0
Politician,David_Sweet,Q3018841,male,67,,2006.0
Politician,David_Symon,Q24191371,male,66,,2016.0
Politician,David_Sypolt,Q16195820,male,60,,2007.0
Politician,David_Sánchez_Juliao,Q2376146,male,66,,2010.0
Politician,David_T._D._Vondee,Q110647930,male,0,,2022.0
Politician,David_T._Daniels,Q16188963,male,67,,2009.0
Politician,David_T._Dickinson,Q5240238,male,63,,2010.0
Politician,David_T._Disney,Q1176801,male,54,,2007.0
Politician,David_T._Fischer,Q94581700,male,0,,2020.0
Politician,David_T._Kearns,Q5240243,male,81,,2006.0
Politician,David_T._Kennedy,Q5240247,male,80,,2008.0
Politician,David_T._Killion,Q5240248,male,58,,2012.0
Politician,David_T._McCoy,Q28510203,male,72,,2015.0
Politician,David_T._McLaughlin,Q5240250,male,72,,2004.0
Politician,David_T._Patterson,Q5240252,male,73,,2004.0
Politician,David_T._Schneider,Q45935408,male,92,,2017.0
Politician,David_T._Wilentz,Q15485519,male,94,,2008.0
Politician,David_TC_Davies,Q296797,male,54,,2024.0
Politician,David_Tal_(politician),Q2916806,male,74,,2008.0
Politician,David_Tarnas,Q104990441,male,0,,2021.0
Politician,David_Taylor_(Labour_politician),Q112396652,male,63,,2024.0
Politician,David_Taylor_(Labour_politician),Q5240284,male,63,,2024.0
Politician,David_Taylor_(Washington_politician),Q5240287,male,52,,2012.0
Politician,David_Taylor_(Wisconsin_judge),Q5240290,male,73,,2010.0
Politician,David_Tejada,Q58262443,male,89,,2018.0
Politician,David_Templeman,Q5240306,male,59,,2007.0
Politician,David_Ten_Eyck,Q66921523,male,71,,2019.0
Politician,David_Tennant_(politician),Q5240311,male,76,,2010.0
Politician,David_Tetteh_Assumeng,Q84433467,male,63,,2020.0
Politician,David_Tharckabaw,Q5240326,male,89,,2011.0
Politician,David_Thomas_(MEP),Q5240342,male,69,,2009.0
Politician,David_Thomas_(New_York_politician),Q1107804,male,69,,2006.0
Politician,David_Thomas_Fleming,Q16023227,male,0,,2013.0
Politician,David_Thomas_King,Q5240366,male,78,,2006.0
Politician,David_Thomas_Lenox,Q5240368,male,72,,2010.0
Politician,David_Thomas_Lewis,Q5240369,male,71,,2009.0
Politician,David_Thompson_(Barbadian_politician),Q310082,male,49,,2008.0
Politician,David_Thompson_(Canada_West_politician),Q5240373,male,231,,2010.0
Politician,David_Thompson_(Canadian_politician),Q5240374,male,50,,2006.0
Politician,David_Thompson_Seymour,Q5240388,male,85,,2006.0
Politician,"David_Thomson,_3rd_Baron_Thomson_of_Fleet",Q981262,male,67,,2005.0
Politician,David_Thomson_(Australian_National_Party_politician),Q5240396,male,89,,2007.0
Politician,David_Thomson_(Labor_Party_politician),Q5240394,male,70,,2005.0
Politician,David_Thomson_(New_Zealand_politician),Q5239979,male,84,,2007.0
Politician,David_Thorburn_(politician),Q5240400,male,0,,2009.0
Politician,David_Thorne_(diplomat),Q5240404,male,80,,2009.0
Politician,David_Thornley,Q5240407,male,43,,2008.0
Politician,David_Thorp,Q20642002,male,77,,2015.0
