subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Alok_Kumar_(singer),Q60734763,male,38,,2018.0
Artist,Aloke_Dasgupta,Q19891259,male,0,,2015.0
Artist,Aloke_Dutta,Q4734310,male,71,,2003.0
Artist,Alon_De_Loco,Q4734336,male,50,,2011.0
Artist,Alon_Livne,Q27916085,male,0,,2016.0
Artist,Alona_Rodeh,Q55285501,female,0,,2019.0
Artist,Alonsa_Guevara,Q52004899,female,38,,2018.0
Artist,Alonso_Neira_Martinez,Q4734479,male,77,,2006.0
Artist,Alonso_Sánchez_Coello,Q503386,male,-436,,2005.0
Artist,Alonso_de_Covarrubias,Q339190,male,0,,2012.0
Artist,Alonso_de_Tejeda,Q18331809,male,0,,2014.0
Artist,Alonza_Bevan,Q4734519,male,54,,2006.0
Artist,Alonzo_(rapper),Q4734521,male,42,,2012.0
Artist,Alonzo_Elliot,Q4734549,male,73,,2008.0
Artist,Alonzo_Hanagan,Q61748325,male,88,,2019.0
Artist,Alonzo_Saclag,Q42733614,male,81,,2017.0
Artist,Aloys_Fleischmann_(Senior),Q2650621,male,84,,2014.0
Artist,Aloys_Loeher,Q15104968,male,0,,2013.0
Artist,Aloys_Schmitt,Q527514,male,0,,2011.0
Artist,Aloysius_O'Kelly,Q4734709,male,83,,2006.0
Artist,Alozade,Q4734725,male,0,,2007.0
Artist,Aloísio_de_Oliveira,Q9607703,male,81,,2014.0
Artist,Aloïse_Corbaz,Q124783,female,78,,2005.0
Artist,Alpa_Gun,Q73092,male,44,,2009.0
Artist,Alpana_Banerjee,Q4734752,female,75,,2009.0
Artist,Alpha_Blondy,Q323213,male,71,,2002.0
Artist,Alpha_Rwirangira,Q16231521,male,38,,2013.0
Artist,Alpha_Yaya_Diallo,Q4735145,male,0,,2005.0
Artist,Alphataurus,Q649226,,0,,2007.0
Artist,Alphawezen,Q551455,,0,,2010.0
Artist,Alpheus_Hyatt,Q728062,male,64,,2005.0
Artist,Alphons_Joseph__Alphons_Joseph__1,,,51,,
Artist,Alphons_Leopold_Mielich,Q21481887,male,66,,2016.0
Artist,Alphonse_%22Bois_Sec%22_Ardoin,Q330083,male,92,,2007.0
Artist,Alphonse_A._Kolb,Q4735342,male,90,,2008.0
Artist,Alphonse_Bichebois,Q18507745,male,50,,2021.0
Artist,Alphonse_Boilly,Q19259047,male,0,,2018.0
Artist,Alphonse_Chigot,Q31823846,male,93,,2020.0
Artist,Alphonse_Legros,Q957538,male,74,,2003.0
Artist,Alphonse_Maureau,Q1999545,male,0,,2013.0
Artist,Alphonse_Mouzon,Q1933351,male,68,,2005.0
Artist,Alphonse_Mucha,Q146691,male,79,,2002.0
Artist,Alphonse_Picou,Q2651106,male,83,,2003.0
Artist,Alphonse_Stengelin,Q18603329,male,86,,2015.0
Artist,Alphonse_Trent,Q485268,male,57,,2008.0
Artist,Alphonse_Trémeau_de_Rochebrune,Q2839981,male,76,,2012.0
Artist,Alphonso_Johnson,Q1378009,male,73,,2005.0
Artist,Alphonso_Lisk-Carew,Q16006598,male,0,,2014.0
Artist,Alrad_Lewis,Q4735683,male,47,,2012.0
Artist,Alsarah,Q25199129,female,0,,2016.0
Artist,Alsou,Q270951,female,41,,2004.0
Artist,Alston_Koch,Q4735866,male,0,,2011.0
Artist,Alston_Scott_Householder,Q432800,male,120,,2005.0
Artist,Alsy_MacDonald,Q4735894,male,63,,2007.0
Artist,Altamiro_Carrilho,Q2422968,male,88,,2009.0
Artist,Altay_Hajiyev,Q12835699,male,88,,2019.0
Artist,Alterations_(band),Q25056673,,0,,2016.0
Artist,Alterazioni_Video,Q16002693,,0,,2011.0
Artist,Alternosfera,Q4736619,,0,,2006.0
Artist,Althea_McNish,Q23643667,female,96,,2016.0
Artist,Althea_Murphy-Price,Q62382020,female,0,,2019.0
Artist,Althea_Waites,Q97016912,female,0,,2020.0
Artist,Althea_Wynne,Q4736665,female,88,,2012.0
Artist,Altimet,Q12682490,male,46,,2022.0
Artist,Altina_Schinasi,Q4736704,,92,,2011.0
Artist,Altiyan_Childs,Q441801,male,49,,2010.0
Artist,Alto_Reed,Q4736812,male,72,,2006.0
Artist,Alton_Ellis,Q443886,male,70,,2004.0
Artist,Alton_Kelley,Q368015,male,68,,2005.0
Artist,Alton_Miller,Q24036262,,0,,2016.0
Artist,Alton_Tobey,Q4736908,male,91,,2006.0
Artist,Altynay_Sapargalieva,Q4737059,female,35,,2006.0
Artist,Alu_(musician),Q4737103,,0,,2009.0
Artist,Alun_Cochrane,Q4737484,male,49,,2006.0
Artist,Alun_Davies_(guitarist),Q4737488,male,82,,2008.0
Artist,Alun_Leach-Jones,Q16104706,male,0,,2013.0
Artist,Alun_Lewis_(actor),Q16239123,,0,,2006.0
Artist,Alun_Woodward,Q4737515,male,53,,2007.0
Artist,Alus_(singer),Q66447260,,30,,2019.0
Artist,Alvah_Chapman_Jr.,Q4737637,male,87,,2008.0
Artist,Alvan_(singer),Q111109717,,31,,2022.0
Artist,Alvan_Fisher__Alvan_Fisher__1,,,71,,
Artist,Alvar_Cawén,Q4356043,male,49,,2010.0
Artist,Alvaro_(DJ),Q20751592,male,37,,2016.0
Artist,Alvaro_Estrella,Q16207481,,44,,2014.0
Artist,Alvaro_Guillot,Q4737913,male,0,,2010.0
Artist,Alvaro_Laiz,Q26844872,male,0,,2016.0
Artist,Alvaro_Salas,Q27838004,male,71,,2016.0
Artist,Alvester_Garnett,Q4738001,,54,,2005.0
Artist,Alvie_Self,Q4738010,male,0,,2004.0
Artist,Alviero_Martini,Q3613442,male,0,,2007.0
Artist,Alvin_Alcorn,Q449040,male,91,,2008.0
Artist,Alvin_Anthons,Q4738035,male,48,,2012.0
Artist,Alvin_Baltrop,Q5671325,,56,,2017.0
Artist,Alvin_Batiste,Q367071,male,75,,2005.0
Artist,Alvin_Burroughs,Q449051,male,-74,,2008.0
Artist,Alvin_D._Loving,Q4738077,male,70,,2011.0
Artist,Alvin_Darling,Q19867176,male,76,,2015.0
Artist,Alvin_Fielder,Q449066,,84,,2008.0
Artist,Alvin_Gittins,Q4738101,male,59,,2009.0
Artist,Alvin_Hansen,Q449105,male,88,,2005.0
Artist,Alvin_Langdon_Coburn,Q449156,male,84,,2006.0
Artist,Alvin_Lee_(comics),Q4738156,male,0,,2008.0
Artist,Alvin_Lee__Alvin_Lee__1,,,69,,
Artist,Alvin_Lucier,Q449171,male,90,,2003.0
Artist,Alvin_Marriott,Q41634691,male,90,,2017.0
Artist,Alvin_Pankhurst,Q28728959,,75,,2018.0
Artist,Alvin_Queen,Q449211,male,74,,2013.0
Artist,Alvin_Ranglin,Q2840604,male,0,,2006.0
Artist,Alvin_Risk,Q5671329,male,0,,2012.0
Artist,Alvin_Robinson_(musician),Q16012328,male,52,,2013.0
Artist,Alvin_Schwartz_(comics),Q4738215,male,0,,2003.0
Artist,Alvin_Sella,Q86664317,male,94,,2020.0
Artist,Alvin_Slaughter,Q4738225,male,69,,2008.0
Artist,Alvin_Stardust,Q51139,male,72,,2004.0
Artist,Alvin_Stoller,Q2622860,male,67,,2007.0
Artist,Alvin_Taylor,Q16149083,male,0,,2014.0
Artist,Alvin_Tyler,Q449268,male,73,,2006.0
Artist,Alvin_Youngblood_Hart,Q449290,male,61,,2004.0
Artist,Alvino_Rey,Q432562,male,96,,2007.0
Artist,Alwan_Al-Showayea,Q3817783,male,-44,,2013.0
Artist,Alwar_Balasubramaniam,Q4647578,male,0,,2010.0
Artist,Alwin_Nikolais,Q449880,male,114,,2005.0
Artist,Alwina_Gossauer,Q21070127,female,-98,,2015.0
Artist,Alwynne_Cooper_Wheeler,Q27044026,male,76,,2023.0
Artist,Alx_Veliz,Q24521629,male,0,,2016.0
Artist,Aly_Bain,Q450214,male,78,,2004.0
Artist,Aly_Tadros,Q15059483,female,0,,2013.0
Artist,Alya_(singer),Q4738574,female,41,,2011.0
Artist,Alyce_Frank,Q16080418,female,0,,2014.0
Artist,Alyce_Rogers,Q16202795,female,0,,2013.0
Artist,Alycia_Bellamy,Q4738636,female,35,,2009.0
Artist,Alycia_Dias,Q15983285,female,32,,2013.0
Artist,Alyona_Alyona,Q59358454,female,33,,2020.0
Artist,Alyona_Apina,Q4067997,female,60,,2016.0
Artist,Alyona_Azernaya,Q434799,female,58,,2010.0
Artist,Alyona_Lanskaya,Q286089,female,39,,2012.0
Artist,Alyona_Torganova,Q4460969,female,44,,2019.0
Artist,Alyosha_(singer),Q209987,female,38,,2010.0
Artist,Alys_Robi,Q2840665,female,88,,2005.0
Artist,Alys_Williams_(singer),Q61707036,female,0,,2021.0
Artist,Alyse_Black,Q4738716,female,0,,2008.0
Artist,Alysha_Brilla,Q4738722,female,36,,2010.0
Artist,Alyson_Cambridge,Q4738736,female,0,,2010.0
Artist,Alyson_Shotz,Q4738749,female,0,,2009.0
Artist,Alyson_Spiro,Q4738748,female,0,,2007.0
Artist,Alyson_Williams,Q8196862,female,62,,2007.0
Artist,Alyssa_Bonagura,Q4738757,female,36,,2012.0
Artist,Alyssa_Graham,Q4738761,female,0,,2008.0
Artist,Alyssa_Jacey,Q101096558,female,0,,2021.0
Artist,Alyssa_Mendonsa,Q4738768,female,0,,2010.0
Artist,Alyssa_Micaela,Q33044342,female,32,,2017.0
Artist,Alyssa_Reid__Alyssa_Reid__1,,,31,,
Artist,Alyssa_Rubino,Q4738775,female,0,,
Artist,Alyth_(singer),Q4738789,female,0,,2009.0
Artist,Alyze_Elyse,Q54612909,female,0,,2018.0
Artist,Alzek_Misheff,Q3613500,male,84,,2006.0
Artist,Alé_Garza,Q4738848,male,0,,2005.0
Artist,Alén_Diviš,Q450915,male,56,,2006.0
Artist,Am_I_Blood,Q266803,,0,,2004.0
Artist,AmaLee,Q51763739,female,32,,2018.0
Artist,Ama_Lou,Q111431945,female,26,,2022.0
Artist,Amaan_Ali_Khan__Amaan_Ali_Khan__1,,,47,,
Artist,Amaarae,Q72516952,female,0,,2019.0
Artist,Amadeo_Luciano_Lorenzato,Q9609401,male,0,,2020.0
Artist,Amadeo_de_Souza_Cardoso,Q451771,male,31,,2005.0
Artist,Amadeus_Lundberg,Q451956,male,35,,2010.0
Artist,Amadio_Freddi,Q16853500,male,0,,2013.0
Artist,Amadito_Valdés,Q452059,male,78,,2007.0
Artist,Amado_Batista,Q9609477,male,73,,2014.0
Artist,Amado_de_la_Cueva,Q452120,male,35,,2009.0
Artist,Amadou_Balaké,Q21104130,male,70,,2015.0
Artist,Amaia_Montero,Q686070,female,48,,2006.0
Artist,Amakye_Dede,Q4739178,male,66,,2004.0
Artist,Amal_Hijazi,Q2840943,female,47,,2006.0
Artist,Amal_Kenawy,Q20945056,female,-12,,2015.0
Artist,Amal_Khudhair,Q12180578,female,74,,2017.0
Artist,Amal_Maher,Q4739199,female,39,,2010.0
Artist,Amaldus_Nielsen,Q452733,male,94,,2008.0
Artist,Amalia_Amaki,Q4739388,female,75,,2010.0
Artist,Amalia_Bakas,Q4739390,female,0,,2011.0
Artist,Amalia_Küssner_Coudert,Q4739397,female,161,,2011.0
Artist,Amalia_Lindegren,Q452896,female,77,,2007.0
Artist,Amalia_Macías,Q96100588,female,0,,2020.0
Artist,Amalia_Margaryan,Q99645601,female,29,,2020.0
Artist,Amalia_Mesa-Bains,Q4739401,female,81,,2009.0
Artist,Amalia_Paoli,Q4739402,female,0,,2010.0
Artist,Amalia_Soraya,Q12471718,female,40,,2013.0
Artist,Amalia_de_Angelis,Q60361092,female,0,,2019.0
Artist,Amalia_von_Königsmarck,Q324066,female,77,,2010.0
Artist,Amalia_von_Schattenhofer,Q34039444,female,0,,2017.0
Artist,Amalie_Atkins,Q28921773,female,0,,2017.0
Artist,Amalie_Bruun,Q4739417,female,39,,2012.0
Artist,Amalie_Kärcher,Q18507751,female,0,,2015.0
Artist,Amalie_Mauthner,Q104565537,female,-109,,2020.0
Artist,Amalie_Rothschild,Q25938576,female,85,,2020.0
Artist,Amalie_Sara_Colquhoun,Q20981252,female,80,,2017.0
Artist,Aman_Ali_(comedian),Q15994872,male,39,,2013.0
Artist,Aman_Hayer,Q3368586,male,45,,2008.0
Artist,Aman_Mojadidi,Q4739483,male,0,,2012.0
Artist,Aman_Singh_Gulati,Q85650744,male,24,,2020.0
Artist,Amana_Melome,Q4739494,female,0,,2011.0
Artist,Amanaki_Prescott-Faletau,Q111188130,female,0,,2022.0
Artist,Amanat_Ali_(singer),Q4739515,male,37,,2019.0
Artist,Amanda_(singer),Q4739540,female,39,,2005.0
Artist,Amanda_Annan,Q109524632,female,0,,2021.0
Artist,Amanda_Austin,Q19802416,female,0,,2017.0
Artist,Amanda_Ayala,Q29534139,female,27,,2017.0
Artist,Amanda_Bergman,Q4955568,female,0,,2012.0
Artist,Amanda_Black,Q30006172,female,31,,2017.0
Artist,Amanda_Blank,Q2841024,female,41,,2007.0
Artist,Amanda_Boxer,Q4739567,female,0,,2006.0
Artist,Amanda_Brewster_Sewell,Q15104964,female,67,,2013.0
Artist,Amanda_Browder,Q24668623,female,0,,2016.0
Artist,Amanda_Brown_(musician),Q4739572,female,59,,2006.0
Artist,Amanda_Brown_(singer),Q4739575,female,39,,2012.0
Artist,Amanda_Burk,Q29452406,female,0,,2017.0
Artist,Amanda_Church,Q94401697,female,0,,2021.0
Artist,Amanda_Collin,Q38471178,female,38,,2020.0
Artist,Amanda_Conner,Q4739596,female,0,,2005.0
Artist,Amanda_Coogan,Q4739597,female,0,,2004.0
Artist,Amanda_Cottreau,Q50811313,female,0,,2018.0
Artist,Amanda_Davin,Q301688,female,0,,2012.0
Artist,Amanda_Dunbar,Q4739611,female,0,,2009.0
Artist,Amanda_Fahy,Q4739613,female,39,,2008.0
Artist,Amanda_Favier,Q21006541,female,45,,2015.0
Artist,Amanda_Fish,Q56826314,female,0,,2018.0
Artist,Amanda_Fondell,Q3388873,female,30,,2011.0
Artist,Amanda_Grace,Q24062842,female,0,,2016.0
Artist,Amanda_Harrison,Q4739645,female,50,,2008.0
Artist,Amanda_Jenssen,Q271412,female,36,,2007.0
Artist,Amanda_Jones_(composer),Q100782913,female,36,,2020.0
Artist,Amanda_Kramer,Q4739663,female,63,,2005.0
Artist,Amanda_Langlet,Q275073,female,0,,2009.0
Artist,Amanda_Lear,Q454010,female,85,,2005.0
Artist,Amanda_Lindsey_Cook,Q4739614,female,40,,2006.0
Artist,Amanda_Mabro,Q4739683,female,0,,2008.0
Artist,Amanda_Mair,Q454015,female,30,,2012.0
Artist,Amanda_Marshall,Q266834,female,52,,2004.0
Artist,Amanda_McBroom,Q3613587,female,77,,2006.0
Artist,Amanda_McDonald_Crowley,Q4739691,female,0,,2011.0
Artist,Amanda_Miguel,Q4739703,female,68,,2006.0
Artist,Amanda_Noelle,Q22276792,female,41,,2016.0
Artist,Amanda_Ooms,Q454032,female,60,,2005.0
Artist,Amanda_Overmyer,Q4739722,female,40,,2008.0
Artist,Amanda_Palmer,Q240377,female,48,,2005.0
Artist,Amanda_Perez,Q4739726,female,44,,2005.0
Artist,Amanda_Rheaume,,,42,,2022.0
Artist,Amanda_Richards,Q13561694,female,41,,2013.0
Artist,Amanda_Royle,Q4739751,female,0,,2009.0
Artist,Amanda_Sage,Q4739754,female,46,,2007.0
Artist,Amanda_Shaw,Q4739759,female,34,,2007.0
Artist,Amanda_Shires,Q4739762,female,42,,2011.0
Artist,Amanda_Snyder,Q29441044,female,86,,2016.0
Artist,Amanda_Somerville,Q24064,female,45,,2006.0
Artist,Amanda_Stott,Q2841050,female,42,,2005.0
Artist,Amanda_Strong,Q29446297,female,0,,2017.0
Artist,Amanda_Tenfjord,Q96276794,female,27,,2021.0
Artist,Amanda_Wilkinson__Amanda_Wilkinson__1,,,42,,
Artist,Amanda_Williams_(artist),Q47554100,female,0,,2018.0
Artist,Amanda_Wilson,Q770852,female,44,,2007.0
Artist,Amandah_Wilkinson__Amandah_Wilkinson__1,,,0,,
Artist,Amandine_Bourgeois,Q454260,female,45,,2008.0
Artist,Amandine_Savary,Q61985718,female,40,,2020.0
Artist,Amandititita,Q4739824,female,45,,2009.0
Artist,Amandzeba_Nat_Brew,Q60194458,male,0,,2018.0
Artist,Amani_(musician),Q4739847,female,44,,2008.0
Artist,Amani_Alaa,Q35525203,female,30,,2017.0
Artist,Amani_Gracious,Q66126615,female,19,,2019.0
Artist,Amanullah_(comedian),Q16148858,male,0,,2013.0
Artist,Amar_(British_singer),Q430500,female,45,,2007.0
Artist,Amar_Haldipur,Q4740016,male,0,,2012.0
Artist,Amar_Nath,Q4740027,male,72,,2011.0
Artist,Amar_Noorie,Q4740037,female,0,,2012.0
Artist,Amar_Oak,Q19667687,male,0,,2014.0
Artist,Amar_Ramasar,Q4740044,male,0,,2008.0
Artist,Amar_Singh_Chamkila,Q4740048,male,28,,2005.0
Artist,Amar_Singh_Shaunki,Q4740050,male,65,,2012.0
Artist,Amara_La_Negra,Q51540171,female,34,,2018.0
Artist,Amarachi,Q20982586,female,20,,2015.0
Artist,Amarachi_Okafor,Q3613636,female,0,,2016.0
Artist,Amaranta_Kun,Q64577733,female,31,,2019.0
Artist,Amaranth_Ehrenhalt,Q17505073,female,93,,2014.0
Artist,Amarapu_Satyanarayana,Q4740182,male,75,,2012.0
Artist,Amarcord_(ensemble),Q1344234,,0,,2010.0
Artist,Amaresh_Roy_Chowdhury,Q22958385,male,96,,2016.0
Artist,Amarfis,Q4740223,male,0,,2008.0
Artist,Amarkhuu_Borkhuu,Q4094840,male,37,,2006.0
Artist,Amarna_Miller__Amarna_Miller__1,,,0,,
Artist,Amartya_Bobo_Rahut,Q66490599,male,47,,2019.0
Artist,Amasis_Painter,Q707682,http://www.wikidata.org/.well-known/genid/ae33a05c57f8e7ff5d41b023e32b26c1,0,,2006.0
Artist,Amatis_Trio,Q107272329,,0,,2021.0
Artist,Amatsuki_(musician),Q22125551,male,33,,2020.0
Artist,Amauri_Torezan,Q44627498,male,52,,2017.0
Artist,Amaury_Gutiérrez,Q2841403,male,61,,2009.0
Artist,Amaury_Vassili,Q259645,male,35,,2011.0
Artist,Amaya_Arzuaga,Q448156,female,0,,2007.0
Artist,Amaya_Salazar,Q4740748,female,0,,2008.0
Artist,Amaya_Uranga,Q3756589,female,77,,2006.0
Artist,Amazigh_Kateb,Q2841424,male,52,,2011.0
Artist,Amazonica,Q5281017,female,42,,2006.0
Artist,Amba_Shepherd,Q15935145,female,33,,2013.0
Artist,Ambalang_Ausalin,Q104093895,female,79,,2020.0
Artist,Ambar_Lucid,Q91034426,female,23,,2020.0
Artist,Ambasadori,Q456656,,0,,2005.0
Artist,Ambassadors_of_Harmony,Q4741148,,0,,2005.0
Artist,Ambelique,Q4741196,male,0,,2012.0
Artist,AmberRose_Marie,Q4741211,female,0,,2009.0
Artist,Amber_(singer),Q289692,female,54,,2024.0
Artist,Amber_Agar,Q456823,female,0,,2007.0
Artist,Amber_Arcades,Q26821648,female,36,,2016.0
Artist,Amber_Asylum,Q4033877,,0,,2007.0
Artist,Amber_Bondin,Q18410186,female,33,,2014.0
Artist,Amber_Bullock,Q19609812,female,38,,2015.0
Artist,Amber_Coffman,Q4741230,female,42,,2012.0
Artist,Amber_Cowan,Q28935053,female,0,,2017.0
Artist,Amber_Dotson,Q4741236,female,0,,2008.0
Artist,Amber_Fleury,Q4741239,female,45,,2005.0
Artist,Amber_Hayes,Q13561781,female,0,,2013.0
Artist,Amber_Holcomb,Q11862843,female,30,,2013.0
Artist,Amber_Lawrence,Q4741265,female,46,,2011.0
Artist,Amber_Lynn,Q238566,female,60,,2005.0
Artist,Amber_Rayne,Q36226,female,32,,2008.0
Artist,Amber_Rubarth,Q4741301,female,0,,2009.0
Artist,Amber_Scott,Q91935907,female,0,,2011.0
Artist,Ambersunshower,Q4741371,female,0,,2005.0
Artist,Ambi_Subramaniam,Q4741393,male,33,,2012.0
Artist,Ambili,Q17581435,female,0,,2023.0
Artist,Ambra_Gambale,Q20676692,female,0,,2015.0
Artist,Ambreen_Butt,Q4741713,female,0,,2007.0
Artist,Ambrogio_Besozzi,Q2842350,male,0,,2007.0
Artist,Ambrogio_Lorenzetti,Q211562,male,-676,,2003.0
Artist,Ambrogio_Minoja,Q3613839,male,73,,2005.0
Artist,Ambros_Seelos,Q459124,male,80,,2007.0
Artist,Ambrose_(bandleader),Q436594,male,75,,2005.0
Artist,Ambrose_Akinmusire,Q34054,male,42,,2007.0
Artist,Ambrose_Campbell,Q459181,male,87,,2013.0
Artist,Ambrose_Field,Q4741783,male,0,,2010.0
Artist,Ambrose_McCarthy_Patterson,Q4741834,male,89,,2007.0
Artist,Ambrose_Reynolds,Q4741855,male,64,,2009.0
Artist,Ambrosia_Parsley,Q2842445,female,53,,2008.0
Artist,Ambrosine_Phillpotts,Q4741902,female,68,,2011.0
Artist,Ambrosius_Beber,Q4741915,male,0,,2010.0
Artist,Ambrosius_Bosschaert,Q459665,male,451,,2002.0
Artist,Ambrosius_Holbein,Q123732,male,0,,2002.0
Artist,Ambroz_Testen,Q25501749,male,87,,2016.0
Artist,Ambré,Q73198181,female,0,,2019.0
Artist,Ambush_Buzzworl,Q60736267,male,30,,2018.0
Artist,Amedeo_Amodio,Q3613873,male,0,,2007.0
Artist,Amedeo_Escobar,Q3613886,male,85,,2016.0
Artist,Amedeo_Minghi,Q460631,male,77,,2009.0
Artist,Amedeo_Modigliani,Q120993,male,36,,2002.0
Artist,Amedeo_Preziosi,Q3675462,male,66,,2011.0
Artist,Ameen_Rihani,Q471451,male,64,,2006.0
Artist,Ameer_Vann,Q67904994,male,28,,2018.0
Artist,Amel_Bent,Q266779,female,39,,2006.0
Artist,Amel_Brahim-Djelloul,Q2721621,female,0,,2007.0
Artist,Amel_Larrieux,Q2842639,female,51,,2005.0
Artist,Amelia_Alcock-White,Q16149295,female,0,,2007.0
Artist,Amelia_Bauerle,Q4742222,female,46,,2008.0
Artist,Amelia_Bayntun,Q4742223,female,69,,2007.0
Artist,Amelia_Bennett,Q63313604,female,0,,2019.0
Artist,Amelia_Bergner,Q107622368,female,0,,2021.0
Artist,Amelia_Curran_(musician),Q4742242,female,0,,2009.0
Artist,Amelia_Curran_(painter),Q2842660,female,0,,2006.0
Artist,Amelia_Dimoldenberg,Q96186639,female,30,,2020.0
Artist,Amelia_Etlinger,Q50414396,female,0,,2018.0
Artist,Amelia_Fletcher,Q4742257,female,58,,2006.0
Artist,Amelia_Gething,Q105312904,female,25,,2021.0
Artist,Amelia_Hotham,Q19402639,female,0,,2015.0
Artist,Amelia_Lily,Q461575,female,30,,2011.0
Artist,Amelia_R._Coats,Q4742292,female,0,,2010.0
Artist,Amelia_Shankley,Q2842666,female,0,,2005.0
Artist,Amelia_Toledo,Q9610396,female,91,,2017.0
Artist,Amelie_Lens,Q27902902,female,34,,2018.0
Artist,Amelle_Berrabah,Q242104,female,40,,2005.0
Artist,Amen_(musician),Q1754139,male,52,,2006.0
Artist,Amenazzy,Q77839394,male,29,,2019.0
Artist,Amer_al-Obaidi,Q56274430,male,0,,2018.0
Artist,Amerado_(musician),Q60286763,male,29,,2023.0
Artist,America_Meredith,Q4742775,female,0,,2011.0
Artist,American_Modern_Ensemble,Q4744449,,0,,2006.0
Artist,American_Tragedy_(band)__American_Tragedy__1,,,0,,
Artist,Amerie,Q233377,female,44,,2004.0
Artist,Amerigo_Gazaway,Q19957864,male,39,,2011.0
Artist,Amerul_Affendi,Q61111922,male,38,,2020.0
Artist,Amherst_College_Glee_Club,Q4746021,,0,,2011.0
Artist,Amhlaoibh_Ó_Súilleabháin,Q4746069,male,0,,2007.0
Artist,Ami_Aspelund,Q368438,female,71,,2008.0
Artist,Ami_Ayukawa,,,0,,
Artist,Ami_Faku,Q95578142,female,31,,2020.0
Artist,Ami_Ishii,,,0,,2023.0
Artist,Ami_Kikuchi,Q4746090,female,34,,2012.0
Artist,Ami_Mishra,Q33124712,male,0,,2015.0
Artist,Ami_Miyamae,Q16097195,female,27,,2015.0
Artist,Ami_Onuki,Q2563186,female,51,,2004.0
Artist,Ami_Wajima,Q24052491,female,26,,2016.0
Artist,Ami_Yamazaki,,,0,,
Artist,Ami_Yoshida,Q4746096,female,48,,2003.0
Artist,Amick_Byram,Q4746134,male,69,,2008.0
Artist,Amie_Comeaux,Q4746166,female,21,,2006.0
Artist,Amie_Cunat,Q55433408,female,0,,2018.0
Artist,Amie_Dicke,Q4746167,female,46,,2009.0
Artist,Amie_Doherty,Q112041176,female,0,,2021.0
Artist,Amie_Miriello,Q4746169,female,0,,2012.0
Artist,Amie_Siegel,Q23874794,female,0,,2019.0
Artist,Amiel_Daemion,Q1621229,female,45,,2004.0
Artist,Amigo_the_Devil,Q112669243,male,37,,2022.0
Artist,Amihai_Grosz,Q6586745,male,0,,2013.0
Artist,Amii_Stewart,Q434016,female,68,,2004.0
Artist,Amil,Q469392,female,51,,2005.0
Artist,Amilcare_Zanella,Q3614326,male,76,,2020.0
Artist,Amilkar_Ariza,Q4746283,male,0,,2006.0
Artist,Amin_Aghaei,Q6891803,male,42,,2010.0
Artist,Amin_Dhillon,Q4746303,female,39,,2010.0
Artist,Amin_Golestan,Q4746307,male,36,,2011.0
Artist,Amin_Khani,Q20683839,,0,,
Artist,Amin_Khoury,Q20630492,male,0,,2015.0
Artist,Amina_Agueznay,Q86741190,female,0,,2022.0
Artist,Amina_Al_Jassim,Q4746337,female,0,,2006.0
Artist,Amina_Alaoui,Q2814138,female,0,,2010.0
Artist,Amina_Annabi,Q272113,female,62,,2006.0
Artist,Amina_Claudine_Myers,Q471477,female,82,,2007.0
Artist,Amina_Cruz,Q109998953,female,0,,2021.0
Artist,Amina_Figarova,Q463567,female,60,,2018.0
Artist,Amina_Id_Abdellah,Q26896895,female,53,,2016.0
Artist,Amina_Khayyam,Q23007763,female,0,,2016.0
Artist,Amina_Masood_Janjua,Q18098305,female,60,,2014.0
Artist,Amina_Sewali,Q17748538,female,35,,2017.0
Artist,Amina_Srarfi,Q379778,female,0,,2016.0
Artist,Aminah_Robinson,Q4746390,female,75,,2010.0
Artist,Aminata_Savadogo,Q19346451,female,31,,2015.0
Artist,Aminder_Dhaliwal,Q61862278,female,0,,2019.0
Artist,Amine_(singer),Q2843405,male,0,,2006.0
Artist,Aminé,Q27830860,male,30,,2016.0
Artist,Amir_Abbas_Zare,Q19663831,male,0,,2014.0
Artist,Amir_Amor,Q4746524,male,0,,2012.0
Artist,Amir_Dawud,Q62018377,,0,,
Artist,Amir_Derakh,Q2454497,male,0,,2005.0
Artist,Amir_El-Falaki,Q2432624,male,51,,2006.0
Artist,Amir_Fryszer_Guttman,Q12404038,male,41,,2017.0
Artist,Amir_Gwirtzman,Q108853198,male,59,,2021.0
Artist,Amir_Haddad,Q16887680,male,40,,2013.0
Artist,Amir_Hajiyev,Q55202813,male,73,,2020.0
Artist,Amir_Issaa,Q3614355,male,46,,2015.0
Artist,Amir_Jan_Sabori,Q472198,male,0,,2007.0
Artist,Amir_John_Haddad,Q9150066,male,49,,2013.0
Artist,Amir_Kertes,Q4746575,male,-6,,2007.0
Artist,Amir_Khan_(singer),Q2843494,male,-50,,2004.0
Artist,Amir_Khusrau,Q207817,male,771,,2004.0
Artist,Amir_Nojan,Q19665487,male,44,,2015.0
Artist,Amir_Obè,Q26131879,male,0,,2016.0
Artist,Amir_Shayesteh_Tabar,Q4064348,male,57,,2010.0
Artist,Amir_Shpilman,Q100717588,male,44,,2020.0
Artist,Amir_Slama,Q1789254,male,0,,2007.0
Artist,Amir_Tebenikhin,Q4746644,male,0,,2008.0
Artist,Amir_Zaki_(artist),Q61997023,male,50,,2019.0
Artist,Amira_Medunjanin,Q13081230,female,52,,2018.0
Artist,Amira_Willighagen,Q15442354,female,20,,2014.0
