subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Judd_Woldin,Q6302321,male,86,,2010.0
Artist,Jude_(singer),Q3187937,male,55,,2005.0
Artist,Jude_Cole,Q6302349,male,64,,2006.0
Artist,Jude_Cowan_Montague,Q20684866,female,0,,2015.0
Artist,Jude_Gold,Q6302358,male,0,,2012.0
Artist,Jude_Johnstone,Q6302363,female,0,,2007.0
Artist,Judee_Sill,Q271443,female,35,,2005.0
Artist,Judge_Da_Boss,Q17659565,male,39,,2014.0
Artist,Judge_Dread,Q1028859,male,53,,2003.0
Artist,Judge_Jules,Q1710967,male,0,,2002.0
Artist,Judge_Smith,Q2663698,male,76,,2006.0
Artist,Judi_Silvano,Q545185,female,73,,2007.0
Artist,Judie_Bamber,Q15991813,female,0,,2014.0
Artist,Judie_Tzuke,Q463246,female,68,,2003.0
Artist,Judit_Kárász,Q23006284,female,65,,2016.0
Artist,Judit_Mascó,Q2481964,female,55,,2005.0
Artist,Judith_Ackland,Q47146182,female,0,,2018.0
Artist,Judith_Alpi,Q1711009,female,90,,2022.0
Artist,Judith_Baldwin,Q3810986,female,78,,2006.0
Artist,Judith_Barry,Q20004897,female,0,,2016.0
Artist,Judith_Bernstein,Q16105971,female,82,,2013.0
Artist,Judith_Berry,Q59645443,female,0,,2018.0
Artist,Judith_Bingham,Q6303298,female,72,,2008.0
Artist,Judith_Brown_(sculptor),Q6303314,female,61,,2007.0
Artist,Judith_Christie_McAllister,Q19896121,female,61,,2015.0
Artist,Judith_Clingan,Q16106906,female,79,,2007.0
Artist,Judith_Davidoff,Q63456839,female,94,,2019.0
Artist,Judith_Durham,Q4155050,female,79,,2002.0
Artist,Judith_Dvorkin,Q6303368,female,0,,2010.0
Artist,Judith_E._Stein,Q6303372,female,0,,2010.0
Artist,Judith_Eisler,Q6303374,female,0,,2008.0
Artist,Judith_Goddard,Q19560581,female,0,,2015.0
Artist,Judith_Godwin,Q6303418,female,91,,2007.0
Artist,Judith_Gutiérrez,Q6303442,female,76,,2006.0
Artist,Judith_Hahn,Q93569052,female,0,,2020.0
Artist,Judith_Hill,Q516110,female,40,,2009.0
Artist,Judith_Holofernes,Q72429,female,48,,2004.0
Artist,Judith_Hunt,Q6303473,female,0,,2006.0
Artist,Judith_Inglese__Judith_Inglese__1,,,0,,
Artist,Judith_Jamison,Q6303488,female,81,,2006.0
Artist,Judith_Joy_Ross,Q6303491,female,0,,2006.0
Artist,Judith_Lauand,Q16940171,female,102,,2017.0
Artist,Judith_LeClair,Q6303529,female,0,,2006.0
Artist,Judith_Ledeboer,Q18954427,female,89,,2015.0
Artist,Judith_Lefeber,Q111031,female,43,,2006.0
Artist,Judith_Lesnaw,Q48977565,female,0,,2018.0
Artist,Judith_Leyster,Q232423,female,-364,,2005.0
Artist,Judith_Linhares,Q19276703,female,0,,2014.0
Artist,Judith_Lodge,Q50505773,female,83,,2018.0
Artist,Judith_Lowry_(artist),Q16121375,female,0,,2014.0
Artist,Judith_Margolis,Q6303558,female,80,,2008.0
Artist,Judith_Mason,Q4251461,female,78,,2007.0
Artist,Judith_McMillan,Q63038460,female,0,,2019.0
Artist,Judith_Murray_(artist),Q63044600,female,0,,2019.0
Artist,Judith_Nicosia,Q17198226,female,0,,2014.0
Artist,Judith_Owen,Q15458640,female,55,,2007.0
Artist,Judith_Palmer,Q62675817,female,0,,2016.0
Artist,Judith_Pipher,Q15511666,female,82,,2013.0
Artist,Judith_Poxson_Fawkes,Q66764474,female,78,,2016.0
Artist,Judith_Roode,Q108864129,female,-6,,2021.0
Artist,Judith_Sainte-Marie,Q59594729,female,0,,2018.0
Artist,Judith_Schaechter,Q6303653,female,0,,2007.0
Artist,Judith_Schwarz,Q55218622,female,0,,2019.0
Artist,Judith_Scott_(artist),Q6303659,female,62,,2005.0
Artist,Judith_Sephuma,Q15463210,female,50,,2006.0
Artist,Judith_Shatin,Q1711079,female,0,,2007.0
Artist,Judith_Sherman,Q61746950,female,82,,2019.0
Artist,Judith_Simonian,Q94783358,female,0,,2020.0
Artist,Judith_Solodkin,Q108598957,female,0,,2021.0
Artist,Judith_Stapf,Q17123896,female,27,,2019.0
Artist,Judith_Ten_Bosch,Q2493392,female,67,,2019.0
Artist,Judith_Wood,Q6303763,female,96,,2007.0
Artist,Judson_Huss,Q6304242,male,66,,2009.0
Artist,Judy_Anderson,Q28935096,female,0,,2017.0
Artist,Judy_Baca,Q6304327,female,78,,2006.0
Artist,Judy_Bailey_(pianist),Q22276933,female,89,,2016.0
Artist,Judy_Bankhead,Q94654237,female,0,,2021.0
Artist,Judy_Blair,Q16916042,female,76,,2014.0
Artist,Judy_Boucher,Q16200008,female,86,,2007.0
Artist,Judy_Byron,Q58194585,female,0,,2018.0
Artist,Judy_Carmichael,Q16188910,female,67,,2013.0
Artist,Judy_Carter,Q16144866,female,0,,2013.0
Artist,Judy_Chamberlain,Q6304370,female,80,,2008.0
Artist,Judy_Cheeks,Q519870,female,70,,2005.0
Artist,Judy_Chicago,Q441440,female,85,,2003.0
Artist,Judy_Clark_(artist),Q17659851,female,0,,2014.0
Artist,Judy_Clay,Q2163204,female,63,,2005.0
Artist,Judy_Collins,Q254576,female,85,,2003.0
Artist,Judy_Craig,Q6304399,female,0,,2004.0
Artist,Judy_Dyble,Q291592,female,71,,2007.0
Artist,Judy_Fox,Q6304436,female,0,,2007.0
Artist,Judy_Francesconi,Q15454156,female,67,,2007.0
Artist,Judy_Gunn,Q6304472,female,76,,2010.0
Artist,Judy_Henske,Q1711156,female,86,,2006.0
Artist,Judy_Hohaia,Q104591245,female,0,,2021.0
Artist,Judy_Holt,Q6304479,female,64,,2007.0
Artist,Judy_Inglis,Q106727108,female,51,,2021.0
Artist,Judy_Jacobs,Q19895469,female,67,,2015.0
Artist,Judy_Jensen,Q6304490,female,0,,2006.0
Artist,Judy_Kang,Q6304495,female,45,,2008.0
Artist,Judy_Kelly,Q6304499,female,78,,2010.0
Artist,Judy_Knee,Q67087717,female,0,,2019.0
Artist,Judy_Kuhn,Q3811020,female,66,,2004.0
Artist,Judy_Ledgerwood,Q1711157,female,0,,2019.0
Artist,Judy_Lynn,Q6304512,female,74,,2010.0
Artist,Judy_Martin_(singer),Q15998126,female,34,,2013.0
Artist,Judy_Michiels_van_Kessenich,Q21214749,female,71,,2021.0
Artist,Judy_Minx,Q3188041,female,35,,2012.0
Artist,Judy_Moonelis,Q28542249,female,0,,2017.0
Artist,Judy_Mowatt,Q462257,female,0,,2005.0
Artist,Judy_Munsen,Q16733006,female,75,,2013.0
Artist,Judy_Niemack,Q531954,female,70,,2008.0
Artist,Judy_Onofrio,Q23682755,female,85,,2016.0
Artist,Judy_Pfaff,Q6304556,female,0,,2008.0
Artist,Judy_Radul,Q19668517,female,0,,2015.0
Artist,Judy_Rifka,Q6304567,female,79,,2007.0
Artist,Judy_Roderick,Q6304571,female,50,,2007.0
Artist,Judy_Rodman,Q13561981,female,73,,2007.0
Artist,Judy_Santos_(singer),Q107159507,female,43,,2012.0
Artist,Judy_Stone,Q6304607,female,82,,2007.0
Artist,Judy_Street,Q6304616,female,0,,2012.0
Artist,Judy_Takács,Q28729594,female,0,,2016.0
Artist,Judy_Tenuta,Q3811023,female,73,,2006.0
Artist,Judy_Torres,Q6304629,female,56,,2005.0
Artist,Judy_Watson,Q1711167,female,0,,2017.0
Artist,Judy_Youngblood,Q21293026,female,0,,2021.0
Artist,Jue_Wang,Q6304693,male,0,,2008.0
Artist,Jue_Yao,Q104080998,female,0,,2020.0
Artist,Juelz_Santana,Q445386,male,42,,2003.0
Artist,Juergen_Staack,Q55258444,male,0,,2020.0
Artist,Juggy_D,Q6304866,male,47,,2005.0
Artist,Juggy_Murray,Q15500840,male,82,,2005.0
Artist,Jugoslav_Vlahović,Q15436460,male,0,,2010.0
Artist,Jugpreet_Singh_Bajwa,Q39057556,male,30,,2017.0
Artist,Juha_Kylmänen,Q905982,male,0,,2008.0
Artist,Juha_Metsäperä,Q6305038,male,0,,2012.0
Artist,Juha_Tapio,Q4349538,male,50,,2009.0
Artist,Juha_Vainio,Q2992509,male,52,,2004.0
Artist,Juhani_Lagerspetz,Q4413145,male,0,,2009.0
Artist,Juho_Koskelo,Q11867600,male,72,,2019.0
Artist,Juice_(Serbian_rapper),Q12745600,male,43,,2010.0
Artist,Juice_Aleem,Q6305169,male,0,,2010.0
Artist,Juice_Leskinen,Q948093,male,56,,2004.0
Artist,Juice_Newton,Q435679,female,72,,2004.0
Artist,Juiceboxxx,Q64748392,male,0,,2019.0
Artist,Juini_Booth,Q1454510,male,73,,2008.0
Artist,Juju_(German_rapper),Q52289064,female,32,,2019.0
Artist,Juju_(singer),Q24098,female,48,,2009.0
Artist,Juke_Boy_Bonner,Q329110,male,46,,2006.0
Artist,Jukichi_Uno,Q3188302,male,74,,2012.0
Artist,Jukio_Kallio,Q60691114,male,0,,2021.0
Artist,Jukka_Ahti,Q14116275,male,41,,2019.0
Artist,Jukka_Backlund,Q5563592,male,42,,2006.0
Artist,Jukka_Haavisto,Q11867688,male,94,,2014.0
Artist,Jukka_Jylli,Q6305485,male,0,,2005.0
Artist,Jukka_Koskinen,Q977944,male,43,,2005.0
Artist,Jukka_Nevalainen,Q288717,male,46,,2004.0
Artist,Jukka_Perko,Q1711608,male,56,,2017.0
Artist,Jukka_Poika,Q1337169,male,44,,2011.0
Artist,Jukka_Tolonen,Q922961,male,72,,2006.0
Artist,Jul_(rapper),Q16730480,male,34,,2014.0
Artist,Jul_Big_Green,Q28974240,male,34,,2017.0
Artist,Jul_Maroh,Q13371954,non-binary,0,,2013.0
Artist,Jule_Styne,Q587741,male,89,,2002.0
Artist,Julen_Jiménez,Q100257522,male,30,,2022.0
Artist,Jules-Alexandre_Grün,Q1698761,male,70,,2010.0
Artist,Jules-Alexis_Muenier,Q922600,male,79,,2016.0
Artist,Jules-François_Crahay,Q3188343,male,71,,2015.0
Artist,Jules-Isidore_Lafrance,Q3188357,male,40,,2019.0
Artist,Jules_Aarons,Q22002944,male,87,,2015.0
Artist,Jules_Ah_See,Q33128863,male,36,,2017.0
Artist,Jules_Alexander,Q115475414,male,81,,2024.0
Artist,Jules_Barbey_d'Aurevilly,Q314963,male,81,,2002.0
Artist,Jules_Barbier,Q548181,male,0,,2007.0
Artist,Jules_Bastien-Lepage,Q541859,male,36,,2004.0
Artist,Jules_Benoit-Lévy,Q4844253,male,86,,2013.0
Artist,Jules_Blattner,Q68186052,male,78,,2019.0
Artist,Jules_Breton,Q282043,male,79,,2004.0
Artist,Jules_Buckley,Q15229060,male,44,,2013.0
Artist,Jules_Chéret,Q610202,male,96,,2004.0
Artist,Jules_Coutan,Q2728181,male,91,,2007.0
Artist,Jules_Dalou,Q551648,male,64,,2004.0
Artist,Jules_De_Martino,Q3646513,male,57,,2008.0
Artist,Jules_Depaquit,Q3188529,male,0,,2012.0
Artist,Jules_Dupré,Q959212,male,78,,2004.0
Artist,Jules_Edouard_Roiné,Q17015745,male,59,,2013.0
Artist,Jules_Ernest_Renoux,Q6305835,male,161,,2011.0
Artist,Jules_Eskin,Q1711693,male,85,,2013.0
Artist,Jules_Eugene_Pages,Q21810639,male,79,,2016.0
Artist,Jules_Feiffer,Q975547,male,0,,2003.0
Artist,Jules_Fisher,Q6305843,male,87,,2006.0
Artist,Jules_Granier,Q16842647,male,0,,2004.0
Artist,Jules_Guérin_(artist),Q6305870,male,80,,2004.0
Artist,Jules_Halfant,Q16015153,male,92,,2012.0
Artist,Jules_Hodgson,Q16226045,male,0,,2005.0
Artist,Jules_Jordan,Q1288519,male,52,,2005.0
Artist,Jules_Lasalle,Q3188716,male,67,,2007.0
Artist,Jules_Laurens,Q710139,male,76,,2012.0
Artist,Jules_Leleu,Q3188728,male,0,,2005.0
Artist,Jules_Maidoff,Q16093951,male,91,,2008.0
Artist,Jules_Mazellier,Q1440570,male,0,,2013.0
Artist,Jules_Moigniez,Q3188795,male,59,,2015.0
Artist,Jules_Monge,Q15970275,male,79,,2022.0
Artist,Jules_Mouquet,Q345876,male,0,,2010.0
Artist,Jules_Moy,Q21664775,male,76,,2015.0
Artist,Jules_Muck,Q23762774,female,0,,2016.0
Artist,Jules_Olitski,Q428550,male,85,,2007.0
Artist,Jules_Pierre_van_Biesbroeck,Q1711749,male,92,,2016.0
Artist,Jules_Richard_(photographer),Q129819,male,82,,2021.0
Artist,Jules_Scalbert,Q6306018,male,0,,2012.0
Artist,Jules_Shear,Q6306023,male,72,,2004.0
Artist,Jules_Sylvain,Q6200457,male,78,,2014.0
Artist,Jules_T._Allen,Q6306038,male,77,,2009.0
Artist,Jules_Tavernier_(painter),Q3188933,male,45,,2007.0
Artist,Jules_Worms,Q1711766,male,92,,2019.0
Artist,Jules_de_Balincourt,Q1711767,male,0,,2006.0
Artist,Jules_de_Corte,Q1889636,male,72,,2007.0
Artist,Jules_Édouard_Valtat,Q3189016,male,186,,2014.0
Artist,Juli_Ashton,Q268835,female,55,,2005.0
Artist,Juli_Lynne_Charlot,Q16089651,female,102,,2013.0
Artist,Juli_Wood,Q6306117,female,0,,2003.0
Artist,Julia_(French_singer),Q104549697,female,23,,2020.0
Artist,Julia_Acker,Q2508952,female,0,,2006.0
Artist,Julia_Alcayde_y_Montoya,Q23541007,female,0,,2018.0
Artist,Julia_Alfrida,Q101005245,female,29,,2020.0
Artist,Julia_Ann,Q233137,female,0,,2005.0
Artist,Julia_Beatrice_How,Q19371144,female,65,,2015.0
Artist,Julia_Biel,Q4938992,female,0,,2005.0
Artist,Julia_Blum,Q23731534,female,0,,2016.0
Artist,Julia_Boutros,Q574894,female,56,,2006.0
Artist,Julia_Bracken_Wendt,Q6306226,female,0,,2011.0
Artist,Julia_Brown_(artist),Q28883752,female,0,,2014.0
Artist,Julia_Cafritz,Q6306265,female,59,,2007.0
Artist,Julia_Channel,Q441114,female,51,,2012.0
Artist,Julia_Charlotte_Mengs,Q38577478,female,0,,2017.0
Artist,Julia_Couzens,Q26703304,female,0,,2016.0
Artist,Julia_Csekö,Q30326601,female,0,,2017.0
Artist,Julia_Cumming,Q29834614,female,28,,2017.0
Artist,Julia_DeMato,Q6306363,female,45,,2005.0
Artist,Julia_Deans,Q16214808,female,50,,2010.0
Artist,Julia_Dietze,Q70808,female,43,,2010.0
Artist,Julia_Easterlin,Q20657887,female,35,,2015.0
Artist,Julia_Emily_Gordon,Q18508440,female,0,,2021.0
Artist,Julia_Espín_y_Pérez_de_Collbrand,Q33774568,female,68,,2020.0
Artist,Julia_Ettie_Crane,Q6306402,female,0,,2008.0
Artist,Julia_F._Parker,Q6306405,female,0,,2009.0
Artist,Julia_Farrer,Q83867694,female,0,,2020.0
Artist,Julia_Feldman,Q6306410,female,45,,2008.0
Artist,Julia_Feyrer,Q29054988,female,0,,2017.0
Artist,Julia_Fish,Q20856657,female,0,,2016.0
Artist,Julia_Ford,Q6306416,female,0,,2009.0
Artist,Julia_Fordham,Q6306421,female,62,,2005.0
Artist,Julia_Giesberts,Q41264827,female,90,,2021.0
Artist,Julia_Goodman,Q6306440,female,94,,2007.0
Artist,Julia_Graydon_Sharpe,Q28209062,female,0,,2019.0
Artist,Julia_Gunther,Q28911655,female,0,,2017.0
Artist,Julia_Haart,Q67157007,female,53,,2019.0
Artist,Julia_Haworth,Q4280047,female,0,,2006.0
Artist,Julia_Hede,Q4988687,female,0,,2012.0
Artist,Julia_Jacklin,Q27573883,female,34,,2016.0
Artist,Julia_Johnson,Q6306488,female,0,,2007.0
Artist,Julia_Joyce,Q16240163,female,26,,2007.0
Artist,Julia_Kadel,Q19793571,female,0,,2018.0
Artist,Julia_Keilowa,Q11728955,female,0,,2015.0
Artist,Julia_Kent,Q275864,female,0,,2005.0
Artist,Julia_Lee_(musician),Q448404,female,56,,2006.0
Artist,Julia_Marcell,Q512974,female,0,,2009.0
Artist,Julia_Margaret_Cameron,Q230120,female,64,,2002.0
Artist,Julia_Mayorova,Q109771838,female,32,,2022.0
Artist,Julia_McEntee_Dillon,Q56427955,female,0,,2018.0
Artist,Julia_Messenger,Q6306582,female,0,,2011.0
Artist,Julia_Michaels,Q20051697,female,31,,2015.0
Artist,Julia_Morison,Q19668271,female,0,,2015.0
Artist,Julia_Morris,Q5839929,female,56,,2006.0
Artist,Julia_Nixon__Julia_Nixon__1,,,66,,
Artist,Julia_Nunes,Q457006,female,35,,2008.0
Artist,Julia_Nussenbaum,Q6306619,female,0,,2009.0
Artist,Julia_O'Rourke,Q45175217,female,0,,2017.0
Artist,Julia_Perry,Q2754110,female,0,,2006.0
Artist,Julia_Piaton,Q3189060,female,39,,2014.0
Artist,Julia_Pierson_Emmet,Q13560682,female,-116,,2013.0
Artist,Julia_Pirotte,Q3189062,female,92,,2009.0
Artist,Julia_Pott,Q62953839,female,39,,2021.0
Artist,Julia_Robinson_(artist),Q96626919,female,0,,2020.0
Artist,Julia_Rommel,Q28839819,female,0,,2017.0
Artist,Julia_Rosa_Clark,Q16215213,female,49,,2013.0
Artist,Julia_Roy,Q27956008,female,35,,2020.0
Artist,Julia_Solis,Q15512121,female,0,,2005.0
Artist,Julia_Stone,Q3189064,female,40,,2012.0
Artist,Julia_Thecla,Q6306789,female,77,,2012.0
Artist,Julia_Tsenova,Q545162,female,62,,2009.0
Artist,Julia_Vogl,Q16224037,female,39,,2009.0
Artist,Julia_Wachtel,Q55219965,female,68,,2019.0
Artist,Julia_Waters_Tillman,Q113950676,female,0,,2022.0
Artist,Julia_Wertz,Q6306840,female,0,,2011.0
Artist,Julia_Woolf,Q6306862,female,0,,2010.0
Artist,Julia_Wu_(singer),Q48927392,female,30,,2021.0
Artist,Julia_Zenko,Q5954727,female,66,,2021.0
Artist,Julian_(singer),Q4534349,male,51,,2018.0
Artist,Julian_Argüelles,Q1711945,male,58,,2006.0
Artist,Julian_Ashton,Q6306955,male,91,,2005.0
Artist,Julian_Austin_(musician),Q6306961,male,61,,2007.0
Artist,Julian_Beever,Q669674,male,0,,2005.0
Artist,Julian_Berntzen,Q6306983,male,43,,2012.0
Artist,Julian_Bliss,Q6306993,male,0,,2009.0
Artist,Julian_Bream,Q453583,male,87,,2004.0
Artist,Julian_Butler,Q111831218,male,54,,2022.0
Artist,Julian_Chagrin,Q6307049,male,0,,2012.0
Artist,Julian_Charrière,Q17305541,male,0,,2014.0
Artist,Julian_Clary,Q6307060,male,65,,2003.0
Artist,Julian_Colbeck,Q2270766,male,0,,2009.0
Artist,Julian_Cubillos,Q23771695,male,33,,2016.0
Artist,Julian_De_La_Chica,Q107017185,male,0,,2024.0
Artist,Julian_Deda,Q13040433,male,43,,2014.0
Artist,Julian_Dorio,Q6307114,male,43,,2008.0
Artist,Julian_E._Levi,Q16010040,male,0,,2011.0
Artist,Julian_Emery,Q6307133,male,0,,2009.0
Artist,Julian_Fauth,Q23762531,male,0,,2016.0
Artist,Julian_Fenton,Q6307155,male,60,,2006.0
Artist,Julian_Firth,Q6307163,male,63,,2006.0
Artist,Julian_Fulton,Q30123020,male,0,,2017.0
Artist,Julian_Gaskell,Q6307177,male,0,,2012.0
Artist,Julian_Hamilton,Q6307224,male,0,,2006.0
Artist,Julian_Hanshaw,Q20636357,male,0,,2015.0
Artist,Julian_Harries,Q6307228,male,0,,2006.0
Artist,Julian_Hatton,Q6307232,male,68,,2010.0
Artist,Julian_Hoke_Harris,Q16011903,male,81,,2013.0
Artist,Julian_Hooper,Q27923959,male,0,,2019.0
Artist,Julian_Jordan,Q18922008,male,29,,2017.0
Artist,Julian_Joseph,Q1712012,male,58,,2005.0
Artist,Julian_Klemczyński,Q15429225,male,0,,2013.0
Artist,Julian_Knowles__Julian_Knowles__1,,,59,,
Artist,Julian_Koster,Q6307327,male,52,,2005.0
Artist,Julian_Lage,Q248340,male,37,,2007.0
Artist,Julian_Le_Play,Q1712007,male,33,,2016.0
Artist,Julian_Lennon,Q357974,male,61,,2002.0
Artist,Julian_MacKay,Q113123783,male,0,,2022.0
Artist,Julian_Mandrake,Q4280333,male,0,,2006.0
Artist,Julian_Marley,Q718404,male,49,,2005.0
Artist,Julian_Martinez,Q6307375,male,0,,2007.0
Artist,Julian_Mendelsohn,Q6307381,male,0,,2009.0
Artist,Julian_Morrow,Q6307394,male,0,,2006.0
Artist,Julian_Oliver_Davidson,Q37140565,male,41,,2021.0
Artist,Julian_Opie,Q451564,male,0,,2006.0
Artist,Julian_P._Graham,Q110965105,male,77,,2022.0
Artist,Julian_Perretta,Q1712037,male,32,,2008.0
Artist,Julian_Phelps_Allan,Q18639094,female,104,,2014.0
Artist,Julian_Philips,Q20744651,male,55,,2017.0
Artist,Julian_Piotrowiak,Q6307466,male,54,,2009.0
Artist,Julian_Piper,Q68562718,male,72,,2019.0
Artist,Julian_Priester,Q350574,male,89,,2005.0
Artist,Julian_Rachlin,Q78796,male,50,,2006.0
Artist,Julian_Ritter,Q6307509,male,91,,2011.0
Artist,Julian_Royce,Q6307534,male,0,,2011.0
Artist,Julian_Russell_Story,Q15104963,male,62,,2013.0
Artist,Julian_Samuel,Q16151961,male,0,,2013.0
Artist,Julian_Sas,Q1712056,male,54,,2022.0
Artist,Julian_Schnabel,Q345379,male,73,,2004.0
Artist,Julian_Schwarz,Q28968009,male,33,,2017.0
Artist,Julian_Scott_(composer),Q6307552,male,68,,2011.0
Artist,Julian_Siegel,Q6307566,male,0,,2010.0
Artist,Julian_Sitkovetsky,Q4421099,male,33,,2008.0
Artist,Julian_Smith_(saxophonist),Q15442403,male,55,,2009.0
Artist,Julian_Taylor_(singer),Q6307628,male,0,,2008.0
Artist,Julian_Trevelyan,Q3189110,male,78,,2006.0
Artist,Julian_Vedey,Q6307654,male,0,,2011.0
Artist,Julian_Velard,Q2473960,male,45,,2008.0
Artist,Julian_Wass,Q16221678,male,43,,2013.0
Artist,Julian_Waterfall_Pollack,Q6307666,male,36,,2007.0
Artist,Julian_Whiterose,Q6307684,male,0,,2013.0
Artist,Julian_Woodrow,Q16239864,male,28,,2013.0
Artist,Julian_de_Ajuriaguerra,Q3175935,male,82,,2011.0
Artist,Juliana_Areias,Q21004855,female,49,,2015.0
Artist,Juliana_Hatfield,Q25770,female,57,,2001.0
Artist,Juliana_Huxtable,Q19880824,trans woman,37,,2015.0
Artist,Juliana_Jendo,Q4115973,female,62,,2007.0
Artist,Juliana_Pasha,Q229800,female,44,,2009.0
Artist,Juliana_Walanika,Q47471572,female,85,,2018.0
Artist,Juliana_Yasin,Q96611967,female,-10,,2020.0
Artist,Juliane_Herrmann,Q99395365,female,35,,2021.0
Artist,Julianna_Barwick,Q6307829,female,0,,2011.0
Artist,Julianna_Di_Giacomo,Q20630933,female,0,,2015.0
Artist,Julianna_Zobrist,Q23664982,female,40,,2016.0
Artist,Julianne_Ankley,Q106508116,female,0,,2016.0
Artist,Julianne_Baird,Q778949,female,72,,2006.0
Artist,Julianne_Regan,Q16194769,female,62,,2006.0
Artist,Julianne_Swartz,Q18158600,female,57,,2014.0
Artist,Juliano_Son,Q21836447,male,50,,2015.0
Artist,Julians_Zagorskis,Q105835952,male,0,,2021.0
Artist,Julie-Anne_Derome,Q6307973,female,0,,2011.0
Artist,Julie-Anne_Roth,Q3189137,female,51,,2018.0
Artist,Julie-Marie_Parmentier,Q441071,female,43,,2009.0
Artist,Julie_Andreyev,Q15713027,female,0,,2014.0
Artist,Julie_Anthony_(singer),Q4532112,female,75,,2005.0
Artist,Julie_Apap,Q62036076,female,-13,,2018.0
Artist,Julie_Ault,Q6308028,female,0,,2007.0
Artist,Julie_Becker,Q29035350,female,0,,2017.0
Artist,Julie_Bell__Julie_Bell__1,,,66,,
Artist,Julie_Bergan,Q15632457,female,30,,2016.0
Artist,Julie_Berthelsen,Q2052018,female,45,,2006.0
Artist,Julie_Brook,Q6308054,female,0,,2008.0
Artist,Julie_Buck,Q6308059,female,50,,2006.0
Artist,Julie_Budd,Q22003507,female,70,,2015.0
Artist,Julie_Byrne,Q28681311,female,0,,2017.0
Artist,Julie_Chen_(book_artist),Q17514680,female,0,,2014.0
Artist,Julie_Christensen,Q6308081,female,68,,2007.0
Artist,Julie_Christmas,Q3189184,female,49,,2011.0
Artist,Julie_Covington,Q443422,female,78,,2004.0
Artist,Julie_Crochetière,Q15441498,female,44,,2009.0
Artist,Julie_Dahle_Aagård,Q15635284,female,46,,2013.0
Artist,Julie_Delance-Feurgard,Q49181434,female,33,,2019.0
Artist,Julie_Delporte,Q6308116,female,0,,2012.0
Artist,Julie_Diana,Q107425138,female,0,,2021.0
Artist,Julie_Doiron,Q445704,female,52,,2004.0
Artist,Julie_Dorrington,Q28037429,female,70,,2016.0
Artist,Julie_Doucet,Q273896,female,0,,2005.0
Artist,Julie_Dowling_(artist),Q21544826,female,0,,2017.0
Artist,Julie_Driscoll,Q275641,female,77,,2005.0
Artist,Julie_Dubela,Q6308136,female,33,,2005.0
Artist,Julie_Elias,Q21005730,female,0,,2015.0
Artist,Julie_Fader,Q16211003,female,0,,2009.0
Artist,Julie_Fagerholt,Q18921705,female,56,,2013.0
Artist,Julie_Feeney,Q6308166,female,0,,2005.0
Artist,Julie_Felix,Q533128,female,82,,2005.0
Artist,Julie_Flett,Q18686157,female,0,,2014.0
Artist,Julie_Fowlis,Q467103,female,46,,2006.0
Artist,Julie_Freeman,Q6308178,female,0,,2008.0
Artist,Julie_Frost,Q836077,female,0,,2010.0
Artist,Julie_Gold,Q4950345,female,68,,2005.0
Artist,Julie_Gough,Q50345598,female,0,,2018.0
Artist,Julie_Grant,Q6308211,female,78,,2012.0
Artist,Julie_Harvey_(artist),Q6308235,female,61,,2010.0
Artist,Julie_Heffernan,Q6308250,female,0,,2008.0
Artist,Julie_Hugo,Q3189221,female,-159,,2017.0
Artist,Julie_K._Smith,Q11838522,female,57,,2005.0
Artist,Julie_Kent_(dancer),Q276387,female,0,,2005.0
Artist,Julie_Landsman,Q6308325,female,0,,2012.0
Artist,Julie_Larson,Q6308327,female,0,,2007.0
Artist,Julie_Lyonn_Lieberman,Q6308345,female,70,,2010.0
Artist,Julie_Masi,Q16732101,female,0,,2009.0
Artist,Julie_Masse,Q2035026,female,54,,2004.0
Artist,Julie_Matthews,Q6308368,female,0,,2009.0
Artist,Julie_Mayaya,Q2156505,female,38,,2012.0
Artist,Julie_McLarnon,Q28861582,female,53,,2017.0
Artist,Julie_Meadows,Q155297,female,50,,2005.0
Artist,Julie_Miller,Q2569812,female,68,,2002.0
Artist,Julie_Mintz,Q20684821,female,0,,2015.0
Artist,Julie_Neubert,Q6308427,female,0,,2006.0
Artist,Julie_Okoh,Q94259212,female,0,,2020.0
Artist,Julie_Paama-Pengelly,Q81991941,female,0,,2020.0
Artist,Julie_Penner,Q6308454,female,0,,2006.0
Artist,Julie_Pietri,Q3189258,female,69,,2006.0
Artist,Julie_Reeves,Q6308476,female,50,,2007.0
Artist,Julie_Roberts,Q4975058,female,45,,2005.0
Artist,Julie_Rocheleau_(artist),Q100321220,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q100387853,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q100967014,female,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q101033432,female,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q101034190,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q10116482,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q101231217,female,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q101878,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q102051948,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q10207490,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q102217255,male,0,,2017.0
Artist,Julie_Rocheleau_(artist),Q102217477,male,0,,2017.0
