subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Michiel_Sweerts,Q1342328,male,46,,2007.0
Artist,Michiel_van_Musscher,Q185495,male,-319,,2009.0
Artist,Michiel_van_den_Bos,Q1650748,male,49,,2006.0
Artist,Michielina_della_Pietà,Q6837397,female,0,,2006.0
Artist,Michihiko_Ohta,Q871197,male,0,,2006.0
Artist,Michihiro_Kandori,Q8977347,male,65,,2016.0
Artist,Michihiro_Kuroda,Q4248696,male,52,,2005.0
Artist,Michiko_Godai,Q3545454,female,0,,2007.0
Artist,Michiko_Hada,Q999232,female,56,,2005.0
Artist,Michiko_Hamamura,Q3545928,female,0,,2006.0
Artist,Michiko_Ishimure,Q515473,female,91,,2008.0
Artist,Michiko_Kichise,Q1078189,female,49,,2010.0
Artist,Michiko_Kon,Q5017798,female,0,,2007.0
Artist,Michiko_Koshino,Q6837887,female,0,,2005.0
Artist,Michiko_Maeda,Q3029303,female,90,,2008.0
Artist,Michiko_Matsumoto,Q5620758,female,0,,2007.0
Artist,Michiko_Naruke,Q3067319,female,57,,2004.0
Artist,Michiko_Nomura,Q1931106,female,86,,2005.0
Artist,Michio_Horikawa,Q105561260,male,0,,2021.0
Artist,Michio_Kurihara,Q6837921,male,63,,2009.0
Artist,Michio_Miyagi,Q1940929,male,62,,2005.0
Artist,Michiro_Endo,Q3543740,male,69,,2007.0
Artist,Michiru_Sasano,Q11602670,female,57,,2016.0
Artist,Michiru_Yuimoto,Q181587,female,0,,2006.0
Artist,Michiru_Ōshima,Q2745564,female,0,,2005.0
Artist,Michitaka_Kobayashi,Q6837936,male,0,,2004.0
Artist,Michiya_Haruhata,Q454372,male,58,,2006.0
Artist,Michiya_Mihashi,Q3236273,male,66,,2006.0
Artist,Michiyo_Akaishi,Q2880551,female,0,,2007.0
Artist,Michiyo_Aratama,Q3311534,female,71,,2006.0
Artist,Michiyo_Heike,Q746888,female,0,,2010.0
Artist,Michiyo_Murase,Q17217753,female,0,,2016.0
Artist,Michiyo_Nakajima,Q3027440,female,0,,2006.0
Artist,Michiyo_Yagi,Q6837946,female,0,,2005.0
Artist,Michiyo_Yanagisawa,Q6837951,female,0,,2006.0
Artist,Michiyo_Ōkusu,Q3545474,female,78,,2006.0
Artist,Michiyo_Ōkusu,Q9076413,female,78,,2006.0
Artist,Michna_(electronic_artist),Q18719064,male,0,,2014.0
Artist,Michèl_Yost,Q1930990,male,0,,2007.0
Artist,Michèle_Alfa,Q3311550,female,76,,2018.0
Artist,Michèle_Arnaud__Michèle_Arnaud__1,,,79,,
Artist,Michèle_Bernard,Q3311572,female,77,,2015.0
Artist,Michèle_Boegner,Q3311585,female,80,,2010.0
Artist,Michèle_Cournoyer,Q3311606,female,81,,2006.0
Artist,Michèle_Girardon,Q437027,female,37,,2006.0
Artist,Michèle_Lorrain,Q59664104,female,0,,2018.0
Artist,Michèle_Magema,Q20727656,female,0,,2015.0
Artist,Michèle_Torr,Q240128,female,77,,2009.0
Artist,Michéal_Castaldo,Q4984792,male,62,,2011.0
Artist,MickDeth,Q6838036,male,35,,2009.0
Artist,Mick_(DJ),Q6838065,male,0,,2007.0
Artist,Mick_Abrahams,Q957956,male,81,,2005.0
Artist,Mick_Anglo,Q6838043,male,0,,2005.0
Artist,Mick_Austin,Q6838050,male,0,,2007.0
Artist,Mick_Avory,Q2099882,male,80,,2005.0
Artist,Mick_Blue,Q86123,male,48,,2009.0
Artist,Mick_Box,Q529643,male,77,,2006.0
Artist,Mick_Bradley,Q27662067,male,-52,,2016.0
Artist,Mick_Brown_(musician),Q2266500,male,68,,2005.0
Artist,Mick_Clarke_(musician),Q111418176,male,74,,2022.0
Artist,Mick_Cocks,Q3107396,male,54,,2007.0
Artist,Mick_Collins,Q6838100,male,59,,2005.0
Artist,Mick_Cooke,Q6838120,male,51,,2006.0
Artist,Mick_Cripps,Q16198364,male,62,,2005.0
Artist,Mick_Dyche,Q6838157,male,67,,2010.0
Artist,Mick_Farren,Q465257,male,70,,2004.0
Artist,Mick_Flannery,Q6838177,male,41,,2005.0
Artist,Mick_Flavin,Q6838176,male,74,,2009.0
Artist,Mick_Ford,Q6838180,male,0,,2006.0
Artist,Mick_Gallagher,Q2263681,male,79,,2006.0
Artist,Mick_Goodrick,Q1829925,male,77,,2004.0
Artist,Mick_Gordon_(composer),Q20640686,male,39,,2015.0
Artist,Mick_Green,Q5867084,male,66,,2004.0
Artist,Mick_Hale,Q6838205,male,0,,2008.0
Artist,Mick_Hanly,Q61474047,male,75,,2019.0
Artist,Mick_Harris,Q6702815,,57,,2005.0
Artist,Mick_Harris,Q969845,male,57,,2005.0
Artist,Mick_Hart,Q3311724,male,-4,,2016.0
Artist,Mick_Harvey__Mick_Harvey__1,,,66,,
Artist,Mick_Hucknall,Q982709,male,64,,2003.0
Artist,Mick_Hutton,Q1931320,male,68,,2015.0
Artist,Mick_Jackson_(singer),Q6838250,male,0,,2007.0
Artist,Mick_Jenkins_(rapper),Q18044251,male,33,,2014.0
Artist,Mick_Jones_(Foreigner_guitarist)__Mick_Jones__1,,,80,,
Artist,Mick_Jones_(The_Clash_guitarist)__Mick_Jones__1,,,69,,
Artist,Mick_Karn,Q707460,male,53,,2004.0
Artist,Mick_Kenney,Q2322270,male,44,,2006.0
Artist,Mick_Kinsella,Q20684380,male,0,,2015.0
Artist,Mick_MacNeil,Q1928505,male,66,,2007.0
Artist,Mick_Mars,Q468054,male,73,,2004.0
Artist,Mick_Medew,Q16732413,male,0,,2009.0
Artist,Mick_Miller_(comedian),Q6838335,male,74,,2007.0
Artist,Mick_Moloney,Q6838343,male,78,,2006.0
Artist,Mick_Moss,Q6838351,male,49,,2008.0
Artist,Mick_Mulligan,Q15485363,male,78,,2008.0
Artist,Mick_Murphy_(guitarist),Q22007087,male,53,,2015.0
Artist,Mick_Pointer,Q387226,male,68,,2003.0
Artist,Mick_Pyro,Q6838409,male,0,,2009.0
Artist,Mick_Quinn,Q3395220,male,55,,2005.0
Artist,Mick_Ralphs,Q320726,male,80,,2003.0
Artist,Mick_Reed,Q24996656,male,0,,2016.0
Artist,Mick_Rogers_(musician),Q952171,male,78,,2007.0
Artist,Mick_Ronson__Mick_Ronson__1,,,47,,
Artist,Mick_Schultz,Q6838431,male,35,,2010.0
Artist,Mick_Slaven,Q6838438,male,0,,2006.0
Artist,Mick_Softley,Q6838443,male,78,,2007.0
Artist,Mick_Talbot,Q1246759,male,66,,2005.0
Artist,Mick_Taylor,Q312696,male,75,,2004.0
Artist,Mick_Thomas,Q2189371,male,64,,2006.0
Artist,Mick_Thomson,Q315199,male,0,,2005.0
Artist,Mick_Tucker,Q3305046,male,55,,2005.0
Artist,Mick_Turner,Q6838460,male,0,,2006.0
Artist,Mick_Underwood,Q6838462,male,79,,2007.0
Artist,Mick_Walter,Q6838470,male,0,,2006.0
Artist,Mick_Weaver,Q1285541,male,80,,2005.0
Artist,Mick_Whitnall,Q978960,male,56,,2006.0
Artist,Mick_Woodmansey,Q568822,male,74,,2006.0
Artist,Mickalene_Thomas,Q3311753,female,53,,2006.0
Artist,Mickaël_Miro,Q3311802,male,46,,2012.0
Artist,Mickels_Réa,Q6838518,male,41,,2010.0
Artist,Mickey_Avalon,Q1371975,male,49,,2006.0
Artist,Mickey_Baker,Q284459,male,87,,2005.0
Artist,Mickey_Bass,Q205923,male,79,,2011.0
Artist,Mickey_Billingham,Q6838582,male,0,,2007.0
Artist,Mickey_Brantford,Q16010902,male,73,,2011.0
Artist,Mickey_Curry,Q4348478,male,68,,2006.0
Artist,Mickey_Dale,Q6838608,male,56,,2006.0
Artist,Mickey_Denton,Q22004037,male,0,,2015.0
Artist,Mickey_Factz,Q6838627,male,42,,2010.0
Artist,Mickey_Fields,Q6838625,male,-29,,2008.0
Artist,Mickey_Finn_(Irish_fiddler),Q6838628,male,36,,2011.0
Artist,Mickey_Finn_(guitarist),Q3311844,male,66,,2013.0
Artist,Mickey_Finn_(percussionist),Q1271828,male,56,,2004.0
Artist,Mickey_Gee,Q6838640,male,65,,2009.0
Artist,Mickey_Gilley,Q324757,male,86,,2004.0
Artist,Mickey_Hart,Q522201,male,81,,2001.0
Artist,Mickey_J._Meyer,Q10996172,male,0,,2007.0
Artist,Mickey_Jack_Cones,Q16214374,male,51,,2013.0
Artist,Mickey_Joe_Harte,Q425912,male,51,,2003.0
Artist,Mickey_Jupp,Q325572,male,80,,2007.0
Artist,Mickey_Katz,Q6838676,male,76,,2005.0
Artist,Mickey_Kojak,Q66809709,male,30,,2019.0
Artist,Mickey_Leigh,Q3311856,male,70,,2014.0
Artist,Mickey_Madden,Q1200118,male,45,,2007.0
Artist,Mickey_McGee,Q15433859,male,73,,2010.0
Artist,Mickey_Newbury,Q3311884,male,62,,2005.0
Artist,Mickey_O'Brien,Q6838753,male,0,,2012.0
Artist,Mickey_Oliver,Q16733711,male,0,,2012.0
Artist,Mickey_Petralia,Q6838767,male,0,,2010.0
Artist,Mickey_Raphael,Q1221621,male,73,,2006.0
Artist,Mickey_Roker,Q741767,male,85,,2008.0
Artist,Mickey_Sheen,Q1931359,male,60,,2012.0
Artist,Mickey_Simmonds,Q3511236,male,65,,2008.0
Artist,Mickey_Singh,Q20643211,male,34,,2015.0
Artist,Mickey_Smith_(artist),Q6838790,female,0,,2007.0
Artist,Mickey_Thomas_(singer),Q6838805,male,75,,2004.0
Artist,Mickey_Tucker,Q1931372,male,83,,2008.0
Artist,Micki_Free,Q6838838,male,69,,2006.0
Artist,Mickie_Caspi,Q19281821,female,63,,2015.0
Artist,Mickie_Most,Q331030,male,65,,2003.0
Artist,Micko_Larkin,Q6838881,male,38,,2006.0
Artist,Mickola_Vorokhta,Q6838887,male,77,,2009.0
Artist,Micky_(Spanish_singer),Q551987,male,81,,2009.0
Artist,Micky_Allan,Q19870611,female,80,,2015.0
Artist,Micky_Donnelly,Q21459333,male,0,,2022.0
Artist,Micky_Flanagan,Q6838912,male,62,,2010.0
Artist,Micky_Green,Q452449,female,40,,2008.0
Artist,Micky_Groome,Q6838913,male,0,,2009.0
Artist,Micky_James__Micky_James__1,,,0,,
Artist,Micky_Lee_Soule,Q2552295,male,78,,2024.0
Artist,Micky_Modelle,Q6838925,male,0,,2008.0
Artist,Micky_Moody,Q720305,male,74,,2006.0
Artist,Micky_Waller,Q1658524,male,67,,2006.0
Artist,Mico_Aytona,Q108056399,male,36,,2021.0
Artist,Micol_Hebron,Q19661743,female,52,,2015.0
Artist,Micro_TDH,Q61741460,male,25,,2022.0
Artist,Mid-Air_Thief,Q60015702,male,0,,2018.0
Artist,Midam,Q3312612,male,0,,2009.0
Artist,Middle_Brother_(band),Q6841252,,0,,2010.0
Artist,Midel,Q81878432,male,0,,2019.0
Artist,Midge_Marsden,Q6842203,male,0,,2006.0
Artist,Midge_Ure,Q355382,male,71,,2003.0
Artist,Midi_Onodera,Q6842270,female,63,,2007.0
Artist,Midland_(DJ),Q42887456,male,0,,2017.0
Artist,Midnight_(musician),Q2152765,male,47,,2012.0
Artist,Midnight_Boy,Q19008419,male,36,,2015.0
Artist,Midnight_Shine,Q85785364,,0,,2019.0
Artist,Midori_(violinist),Q268644,female,53,,2004.0
Artist,Midori_Kinouchi,Q11518112,female,0,,2016.0
Artist,Midori_Kono_Thiel,Q21067210,female,91,,2015.0
Artist,Midori_Takada,Q22341183,female,0,,2016.0
Artist,Mie_Miki,Q1932081,female,0,,2022.0
Artist,Mieczyslaw_Pianowski,Q105383111,male,134,,2021.0
Artist,Mieczysław_Jastrun,Q3502909,male,80,,2007.0
Artist,Mieczysław_Szczuka,Q3074331,male,126,,2008.0
Artist,Mieczysław_Wasilewski,Q6843629,male,0,,2006.0
Artist,Mieczysław_Weinberg,Q919127,male,0,,2004.0
Artist,Mieka_Pauley,Q6843713,,44,,2005.0
Artist,Mieke_Telkamp,Q389810,female,82,,2016.0
Artist,Mieko_Takamine,Q3312773,female,72,,2019.0
Artist,Miel_Prudencio_Ma,Q6843728,male,0,,2006.0
Artist,Mien_Marchant,Q41332354,female,86,,2021.0
Artist,Mien_Ruys,Q447182,female,95,,2010.0
Artist,Mierle_Laderman_Ukeles,Q14564647,female,0,,2008.0
Artist,Mies_Callenfels-Carsten,Q43128235,female,89,,2021.0
Artist,Mieszko_Talarczyk,Q725658,,30,,2005.0
Artist,Mietta,Q32529,female,55,,2009.0
Artist,Miff_Mole,Q490043,male,63,,2003.0
Artist,Mig_Ayesa,Q6844031,male,54,,2005.0
Artist,Mige_(musician),Q25971,male,50,,2005.0
Artist,Miggy_(singer),Q32696,female,51,,2012.0
Artist,Mighty_Cypher,Q16199658,male,0,,2013.0
Artist,Mighty_Dougla,Q16199665,male,0,,2013.0
Artist,Mighty_Gabby,Q6844123,male,76,,2006.0
Artist,Mighty_Joe_Young_(musician),Q1391786,male,72,,2008.0
Artist,Mighty_King_Kong,Q6844136,male,34,,2007.0
Artist,Mighty_Mo_Rodgers,Q3312853,male,82,,2014.0
Artist,Mighty_Mystic,Q16221061,male,44,,2013.0
Artist,Mighty_Panther,Q16732572,male,81,,2004.0
Artist,Mighty_Sam_McClain,Q3312863,male,72,,2010.0
Artist,Mighty_Shadow,Q6844200,male,77,,2007.0
Artist,Mighty_Sparrow,Q205876,male,89,,2003.0
Artist,Mighty_Striker,Q16019154,,-13,,2013.0
Artist,Mighty_Terror,Q6844215,male,86,,2006.0
Artist,Migishi_Kōtarō,Q11355202,,31,,2019.0
Artist,Migishi_Setsuko,Q11355203,female,94,,2019.0
Artist,Mignon_(musician),Q6844259,female,0,,2009.0
Artist,Mignon_Talbot,Q3246480,female,81,,2006.0
Artist,Mignonne_Fernando,Q6844272,female,81,,2008.0
Artist,Miguel-Ángel_Cárdenas,Q6844370,male,81,,2012.0
Artist,Miguel_%22Angá%22_Díaz,Q714687,male,45,,2006.0
Artist,Miguel_Abuelo,Q5256518,male,0,,2005.0
Artist,Miguel_Aceves_Mejía,Q5368793,male,91,,2006.0
Artist,Miguel_António_do_Amaral,Q5102909,male,0,,2012.0
Artist,Miguel_Atwood-Ferguson,Q19872836,male,0,,2015.0
Artist,Miguel_Betancourt,Q6844457,male,66,,2012.0
Artist,Miguel_Blay,Q9033470,male,70,,2016.0
Artist,Miguel_Coimbra,Q1932592,male,0,,2012.0
Artist,Miguel_Condé,Q5841866,male,85,,2007.0
Artist,Miguel_Cuesta,Q17300987,male,33,,2014.0
Artist,Miguel_Escueta,Q6014253,male,40,,2004.0
Artist,Miguel_Frasconi,Q6844554,male,0,,2007.0
Artist,Miguel_Gallardo_(comics_artist),Q9032726,male,0,,2022.0
Artist,Miguel_Gallardo_(singer),Q11692658,male,55,,2013.0
Artist,Miguel_Gomez_(actor),Q4832990,male,39,,2007.0
Artist,Miguel_Gómez_(photographer),Q6844595,male,50,,2009.0
Artist,Miguel_Ituarte,Q6844614,male,0,,2008.0
Artist,Miguel_Joyal,Q6844627,male,0,,2007.0
Artist,Miguel_Lillo,Q2259136,,162,,2015.0
Artist,Miguel_Llobet,Q635449,male,60,,2004.0
Artist,Miguel_Luciano,Q45127559,male,0,,2021.0
Artist,Miguel_Martínez_Domínguez,Q19950344,male,93,,2015.0
Artist,Miguel_Mateos,Q2918973,male,70,,2006.0
Artist,Miguel_Migs,Q2789871,male,52,,2005.0
Artist,Miguel_Navarro_Cañizares,Q629003,male,-111,,2015.0
Artist,Miguel_Ortiz_Berrocal,Q586843,male,73,,2005.0
Artist,Miguel_Peraza,Q6844725,male,65,,2007.0
Artist,Miguel_Pou,Q6844735,male,88,,2010.0
Artist,Miguel_Poventud,Q6844737,male,41,,2009.0
Artist,Miguel_Reveriego,Q6844757,male,0,,2010.0
Artist,Miguel_Rio_Branco,Q6015029,male,0,,2019.0
Artist,Miguel_Robles-Durán,Q20685329,male,49,,2015.0
Artist,Miguel_Ríos,Q982992,,80,,2006.0
Artist,Miguel_Salmon_Del_Real,Q17622459,male,0,,2016.0
Artist,Miguel_Sandoval_(composer),Q6844796,male,51,,2012.0
Artist,Miguel_Zavaleta,Q9032896,male,69,,2014.0
Artist,Miguel_Zenón,Q1326187,male,48,,2006.0
Artist,Miguel_de_la_Bastide,Q6844870,,0,,2010.0
Artist,Miguel_de_la_Espriella,Q6844871,male,77,,2005.0
Artist,Miguel_Ángel_Campano,Q19594523,male,70,,2018.0
Artist,Miguel_Ángel_Girollet,Q1932723,male,-28,,2012.0
Artist,Miguel_Ángel_Muñoz,Q1078846,male,41,,2008.0
Artist,Miguel_Ângelo_Lupi,Q3543874,male,57,,2008.0
Artist,Miguelanxo_Prado,Q952856,male,0,,2005.0
Artist,Miguelito_(singer),Q1894540,male,25,,2008.0
Artist,Miguelito_Valdés,Q849533,male,66,,2008.0
Artist,Miha_Kralj,Q18644639,male,75,,2019.0
Artist,Mihael_Milunović,Q6844999,male,57,,2004.0
Artist,Mihaela_Fileva,Q15127494,female,33,,2013.0
Artist,Mihaela_Marinova,Q21621945,female,26,,2015.0
Artist,Mihaela_Ursuleasa,Q254493,female,34,,2012.0
Artist,Mihai_Nechita,Q6845090,male,75,,2005.0
Artist,Mihai_Olos,Q19758985,male,75,,2018.0
Artist,Mihai_Timofti,Q2618947,male,76,,2008.0
Artist,Mihai_Trăistariu,Q355137,male,45,,2006.0
Artist,Mihail_Chemiakin,Q2025924,male,81,,2005.0
Artist,Mihail_Sadoveanu,Q526518,male,81,,2004.0
Artist,Mihailo_Stošović,Q21154981,male,53,,2015.0
Artist,Mihailo_Živanović,Q1567988,male,61,,2013.0
Artist,Mihalis_Safras,Q6845227,male,44,,2011.0
Artist,Miharu_Koshi,Q6845261,female,64,,2008.0
Artist,Mihiro,Q1319455,female,42,,2009.0
Artist,Mihkel_Lüdig,Q1747937,male,0,,2008.0
Artist,Mihkel_Poll,Q6845290,male,0,,2009.0
Artist,Miho_Fujii,Q111626425,,0,,2022.0
Artist,Miho_Fujima,Q3545962,female,46,,2005.0
Artist,Miho_Fukuhara,Q442984,female,37,,2009.0
Artist,Miho_Hatori,Q442942,female,0,,2004.0
Artist,Miho_Hazama,Q64785133,female,0,,2020.0
Artist,Miho_Karasawa,Q11418612,female,41,,2015.0
Artist,Miho_Komatsu,Q1133713,female,49,,2004.0
Artist,Miho_Miyazaki,Q1195752,female,31,,2009.0
Artist,Miho_Obana,Q435321,female,0,,2004.0
Artist,Miho_Shinoda,Q579752,female,52,,2010.0
Artist,Miho_Shiraishi,Q1078517,female,46,,2006.0
Artist,Miho_Takagi_(actress),Q3546857,female,62,,2005.0
Artist,Miho_Yabe,Q3546223,female,47,,2006.0
Artist,Miho_Yamada,Q8192437,female,51,,2006.0
Artist,Mihona_Fujii,Q1324685,female,0,,2006.0
Artist,Mihály_Dresch,Q679464,male,69,,2006.0
Artist,Mihály_Mező,Q1176482,male,46,,2017.0
Artist,Mihály_Munkácsy,Q551652,male,0,,2005.0
Artist,Mihály_Munkácsy__Mihály_Munkácsy__1,,,56,,
Artist,Mihály_Víg,Q507612,male,0,,2009.0
Artist,Miiesha,Q98456668,female,0,,2020.0
Artist,Miika_Tenkula,Q2525824,male,35,,2005.0
Artist,Miiko_Morita,Q5958315,female,37,,2012.0
Artist,Miiko_Morita__Japan-actor-stub__1,,,0,,
Artist,Miilkbone,Q21086,male,50,,2011.0
Artist,Miina_Härma,Q438792,female,0,,2005.0
Artist,Miina_Äkkijyrkkä,Q6304425,female,0,,2007.0
Artist,Miio,Q10585133,,0,,2014.0
Artist,Mija_(DJ),Q22906922,female,32,,2016.0
Artist,Mija_Martina__Mija_Martina__1,,,40,,
Artist,Mijk_van_Dijk,Q96982,male,61,,2015.0
Artist,Mik_Kaminski,Q3121024,male,73,,2006.0
Artist,Mika_Hijii__Japan-actor-stub__1,,,0,,
Artist,Mika_Horiuchi,Q6845513,male,38,,2007.0
Artist,Mika_Itō,Q6845522,female,40,,2007.0
Artist,Mika_Järvinen_(musician),Q20736718,male,0,,2020.0
Artist,Mika_K.,Q6845518,female,41,,2009.0
Artist,Mika_Karni,Q6845523,female,0,,2008.0
Artist,Mika_Luttinen,Q522410,male,53,,2005.0
Artist,Mika_Mendes,Q13767744,male,42,,2013.0
Artist,Mika_Nakashima,Q270652,female,41,,2005.0
Artist,Mika_Newton,Q231988,female,38,,2007.0
Artist,Mika_Pohjola,Q3246478,male,53,,2007.0
Artist,Mika_Posen,Q85413124,female,0,,2021.0
Artist,Mika_Seeger,Q6845548,female,0,,2008.0
Artist,Mika_Singh,Q3631714,male,47,,2006.0
Artist,Mika_Tajima,Q50377243,female,0,,2018.0
Artist,Mika_Tauriainen,Q4357752,male,49,,2005.0
Artist,Mika_Vainio,Q932884,male,54,,2006.0
Artist,Mikaben,Q114690061,male,41,,2022.0
Artist,Mikael_Gabriel,Q4847498,male,34,,2013.0
Artist,Mikael_Johnston,Q65972744,male,51,,2009.0
Artist,Mikael_Jorgensen,Q5575061,male,52,,2006.0
Artist,Mikael_Jorgensen,Q99608071,,52,,2006.0
Artist,Mikael_Rahm,Q6061336,male,0,,2011.0
Artist,Mikael_Ramel,Q5494661,male,75,,2019.0
Artist,Mikael_Rickfors,Q1650848,male,76,,2008.0
Artist,Mikael_Stanne,Q358640,male,50,,2005.0
Artist,Mikael_Wiehe,Q1933016,male,78,,2005.0
Artist,Mikael_Åkerfeldt,Q450285,male,50,,2004.0
Artist,Mikaela_(singer),Q40010787,female,56,,2020.0
Artist,Mikaila,Q11780606,female,38,,2006.0
Artist,Mikako_Izawa,Q20038660,female,30,,2015.0
Artist,Mikal_Blue,Q6845666,male,58,,2012.0
Artist,Mikal_Cronin,Q6845667,male,39,,2011.0
Artist,Mikala_Dwyer,Q50098786,female,0,,2019.0
Artist,Mikalah_Gordon,Q6845677,female,36,,2005.0
Artist,Mikalai_Mikhalap,Q4805,male,138,,2018.0
Artist,Mikalojus_Konstantinas_Čiurlionis,Q297137,male,36,,2004.0
Artist,Mikaya_Behailu,Q114330235,female,36,,2022.0
Artist,Mikayil_Abdullayev,Q2446612,male,81,,2008.0
Artist,Mikayil_Useynov,Q1611273,male,87,,2023.0
Artist,Mike_%22Machine%22_Mallais,Q6845798,male,0,,2007.0
Artist,Mike_%22Prince_Fatty%22_Pelanconi,Q6845801,male,0,,2006.0
Artist,Mike_%22Razz%22_Russell,Q6845802,male,0,,2009.0
Artist,Mike_(musician),Q67407164,male,26,,2019.0
Artist,Mike_Aamodt,Q6845823,male,67,,2009.0
Artist,Mike_Abene,Q942679,male,82,,2011.0
Artist,Mike_Abrahams,Q98765154,male,0,,2020.0
Artist,Mike_Absalom,Q6845828,male,84,,2012.0
Artist,Mike_Adriano,Q16149982,male,44,,2013.0
Artist,Mike_Albert,Q13647162,male,0,,2007.0
Artist,Mike_Allred,Q3313196,male,0,,2004.0
Artist,Mike_Anthony_(singer),Q6845880,male,0,,2008.0
Artist,Mike_Auldridge,Q6845902,male,74,,2005.0
Artist,Mike_Avenaim,Q19875628,male,0,,2015.0
Artist,Mike_B,Q27734887,,35,,
Artist,Mike_Badger,Q6845921,male,62,,2009.0
Artist,Mike_Baggetta,Q62629542,male,0,,2019.0
Artist,Mike_Bahía,Q22914758,male,37,,2019.0
Artist,Mike_Bailey_(actor),Q438292,male,36,,2007.0
Artist,Mike_Baird_(musician),Q3857351,male,73,,2005.0
Artist,Mike_Baker_(singer),Q6845928,male,45,,2008.0
Artist,Mike_Baron,Q1285895,male,0,,2005.0
Artist,Mike_Barone,Q1933030,male,88,,2014.0
Artist,Mike_Barson,Q1948916,male,66,,2005.0
Artist,Mike_Batt,Q705596,male,75,,2005.0
Artist,Mike_Beatz,Q16198423,male,36,,2013.0
Artist,Mike_Belitsky,Q6846009,male,0,,2005.0
Artist,Mike_Bennett_(artist),Q113456500,male,0,,2022.0
Artist,Mike_Berniker,Q6846033,male,73,,2008.0
Artist,Mike_Birbiglia,Q5576465,male,46,,2005.0
Artist,Mike_Bleed_Da_BlockStarr,Q21036691,male,39,,2015.0
Artist,Mike_Block,Q1933050,male,42,,2011.0
Artist,Mike_Bloomfield,Q919156,male,38,,2004.0
Artist,Mike_Bogle,Q16727562,male,0,,2006.0
Artist,Mike_Boon,Q6846081,male,0,,2006.0
Artist,Mike_Bordin,Q439445,male,62,,2005.0
Artist,Mike_Botts,Q2217119,male,61,,2006.0
Artist,Mike_Bozzi,Q18149600,male,0,,2014.0
Artist,Mike_Brant,Q709215,male,28,,2007.0
Artist,Mike_Brewer_(musician),Q6846130,male,0,,2005.0
Artist,Mike_Brooks_(singer),Q6846149,male,0,,2008.0
Artist,Mike_Brown_(producer),Q17306282,male,44,,2014.0
Artist,Mike_Browning,Q1176972,male,60,,2007.0
Artist,Mike_Bryan_(musician),Q6846166,male,56,,2009.0
Artist,Mike_Buck,Q16151639,male,72,,2023.0
Artist,Mike_Bullman,Q22277211,male,0,,2015.0
Artist,Mike_Burney,Q6846195,male,76,,2008.0
Artist,Mike_Burns_(producer),Q6846200,male,0,,2010.0
Artist,Mike_Butterworth,Q6846213,male,0,,2007.0
Artist,Mike_Byrne_(musician),Q1749065,male,34,,2009.0
Artist,Mike_Campbell_(musician),Q1335425,male,74,,2004.0
Artist,Mike_Campese,Q6846239,male,0,,2009.0
Artist,Mike_Candys,Q625246,male,43,,2012.0
Artist,Mike_Carey_(writer),Q610567,male,0,,2004.0
Artist,Mike_Carlin,Q1933090,male,0,,2006.0
Artist,Mike_Castonguay,Q6846280,male,0,,2011.0
Artist,Mike_Castro_de_Maria,Q3313254,male,0,,2008.0
Artist,Mike_Cavallaro,Q78870771,male,0,,2019.0
Artist,Mike_Chaplin,Q6846304,male,81,,2008.0
Artist,Mike_Chapman,Q254385,male,77,,2006.0
Artist,Mike_Chapman,Q70021562,male,77,,2006.0
Artist,Mike_Chapman,Q70022813,male,77,,2006.0
Artist,Mike_Chlasciak,Q6846320,male,53,,2008.0
Artist,Mike_Christie_(singer),Q6846321,male,43,,2005.0
Artist,Mike_City,Q3313265,male,0,,2006.0
Artist,Mike_Clark_(guitarist),Q664513,male,60,,2006.0
Artist,Mike_Clark_(indie_rock_musician),Q6846333,male,0,,2009.0
Artist,Mike_Clark_(jazz_musician),Q453820,male,78,,2023.0
Artist,Mike_Clink,Q1106455,male,0,,2005.0
Artist,Mike_Collins_(comics),Q6846365,male,0,,2006.0
Artist,Mike_Compton_(musician),Q6846369,male,68,,2008.0
Artist,Mike_Connell_(musician),Q6846377,male,65,,2006.0
Artist,Mike_Cooley_(musician),Q16210995,male,0,,2013.0
Artist,Mike_Cooper_(musician),Q1766539,male,82,,2019.0
Artist,Mike_Cotton_(musician),Q6846424,male,85,,2007.0
Artist,Mike_Coykendall,Q6846430,male,0,,2006.0
Artist,Mike_Cross_(musician),Q6846448,male,78,,2009.0
Artist,Mike_Crossey,Q14931595,male,0,,2013.0
Artist,Mike_Cuozzo,Q60841999,male,81,,2019.0
Artist,Mike_Curtis_(writer),Q6846462,male,0,,2011.0
Artist,Mike_D,Q2706308,male,59,,2004.0
Artist,Mike_D'Antonio,Q2566804,male,51,,2005.0
Artist,Mike_D._Stone,Q67222861,male,68,,2019.0
Artist,Mike_Daly,Q6846483,male,0,,2005.0
Artist,Mike_Daniels_(musician),Q6846485,male,88,,2007.0
Artist,Mike_Dart,Q6846490,male,47,,2007.0
Artist,Mike_Davenport,Q6846492,male,56,,2003.0
Artist,Mike_Dawes,Q6846519,male,35,,2013.0
Artist,Mike_Dawson_(cartoonist),Q6846520,male,0,,2006.0
Artist,Mike_DeCarlo__Mike_DeCarlo__1,,,0,,
Artist,Mike_DeStefano,Q6846529,male,45,,2011.0
Artist,Mike_Dean_(musician)__Mike_Dean__1,,,61,,
Artist,Mike_Dean_(record_producer),Q6846533,male,59,,2007.0
Artist,Mike_Deasy,Q16105597,male,83,,2013.0
