subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Coach,Dave_Murray_(American_football),Q78563710,male,0,,2019.0
Coach,Dave_Ostrander,Q76991696,male,0,,2019.0
Coach,Dave_Pasiak,Q5229534,male,0,,2006.0
Coach,Dave_Swanton,Q47162858,male,0,,2018.0
Coach,Dave_Taynor,Q46432807,male,0,,2017.0
Coach,Dave_Triplett,Q60194725,male,0,,2018.0
Coach,Dave_Zelenock,Q109772722,female,0,,2021.0
Coach,W._J._Gobrecht,Q7945718,male,0,,2007.0
Coach,W._T._Cook,Q16006734,male,0,,2013.0
Coach,Wade_Scott,Q62626496,male,0,,2019.0
Coach,Walter_Abbott_(American_football),Q7964134,male,0,,2010.0
Coach,Walter_W._Wood,Q63043871,male,0,,2019.0
Coach,Wayne_Brent,Q16209488,male,0,,2013.0
Coach,Wendy_Schuller,Q98582316,female,0,,2020.0
Coach,Wes_Meier,Q90392677,male,0,,2020.0
Coach,Wilbur_H._Cramblet,Q56665682,male,0,,2018.0
Coach,Will_Bolt,Q64747690,male,0,,2019.0
Coach,Will_Wagner,Q8003171,male,0,,2011.0
Coach,William_Abbey,Q16198354,male,0,,2010.0
Coach,Willie_Jones_(basketball_coach),Q97162930,male,0,,2020.0
Coach,Wilson_L._Fewster,Q63487697,male,0,,2019.0
Coach,Drew_Cooper,Q51018876,male,0,,2018.0
Coach,G._A._Moore,Q5512111,male,0,,2006.0
Coach,G._W._Benn,Q16198758,male,0,,2013.0
Coach,Garrett_Runion,Q56824765,male,0,,2018.0
Coach,Garth_Hall,Q56043652,male,0,,2018.0
Coach,Gary_Ashby,Q5524619,male,0,,2008.0
Coach,Gary_D._White,Q16200288,male,0,,2013.0
Coach,Gary_Durchik,Q5525005,male,0,,2007.0
Coach,Gary_Fasching,Q72835876,male,0,,2019.0
Coach,Gary_Goff,Q109271845,male,0,,2021.0
Coach,Gary_Hoffman_(American_football_coach),Q63341198,male,0,,2019.0
Coach,Gladden_Dye,Q5566207,male,0,,2008.0
Coach,H._H._Johnston_(American_football),Q5628286,male,0,,2024.0
Coach,H._P._Young,Q62581504,male,0,,2019.0
Coach,Harvey_Hester,Q85765868,male,0,,2019.0
Coach,Harvey_Shapiro_(baseball),Q108304386,male,0,,2021.0
Coach,Heishma_Northern,Q19666687,male,0,,2014.0
Coach,Ira_Pratt,Q6066191,male,0,,2007.0
Coach,Ira_Van_Cleave,Q6066293,male,0,,2008.0
Coach,Irwin_Davis,Q30201352,male,0,,2017.0
Coach,Isaac_Collins_(American_football),Q48744182,male,0,,2018.0
Coach,James_Bell_(American_football),Q65029732,male,0,,2019.0
Coach,James_Bradshaw_(American_football),Q28343639,male,0,,2017.0
Coach,James_Coulter_(American_football),Q6131789,male,0,,2006.0
Coach,James_Elam_(American_football),Q79819949,male,0,,2019.0
Coach,James_F._McCarthy,Q6133676,male,0,,2023.0
Coach,James_Gayle,Q6134541,male,0,,2023.0
Coach,James_J._Phillips,Q41796367,male,0,,2017.0
Coach,James_John_Quill,Q62366390,male,0,,2019.0
Coach,James_Linden,Q16866613,male,0,,2011.0
Coach,James_M._Swift_(American_football),Q16885996,male,0,,2010.0
Coach,James_Massterson,Q6139050,male,0,,2010.0
Coach,James_McCaray,Q16866753,male,0,,2013.0
Coach,James_McNally_(American_football),Q6139526,male,0,,2010.0
Coach,James_McWeeney,Q6139575,male,0,,2008.0
Coach,James_Patton_(American_football_coach),Q85770696,male,0,,2019.0
Coach,James_Powell_Calvin,Q16230000,male,0,,2010.0
Coach,Jared_Benko,Q88036420,male,0,,2020.0
Coach,Jared_Elliott,Q66499367,male,0,,2019.0
Coach,Jason_Couch_(American_football),Q48851250,male,0,,2018.0
Coach,Jason_DesJarlais,Q62597714,male,0,,2019.0
Coach,Jason_Kelly,Q113468795,male,0,,2022.0
Coach,Jason_Mangone,Q80498478,male,0,,2020.0
Coach,Jason_Rathbun,Q113677687,male,0,,2022.0
Coach,Jason_Swepson,Q14950367,male,0,,2013.0
Coach,Jerod_Kruse,Q56278016,male,0,,2018.0
Coach,Jerry_Baldwin_(American_football),Q48848732,male,0,,2018.0
Coach,Jerry_Boyes,Q6183299,male,0,,2010.0
Coach,Jerry_Cheynet,Q6183366,male,0,,2010.0
Coach,Jerry_Flora,Q6183585,male,0,,2010.0
Coach,Jerry_Ippoliti,Q16197656,male,0,,2008.0
Coach,Jerry_Lyne,Q6184000,male,0,,2011.0
Coach,Jerry_Lyons,Q16731734,male,0,,2011.0
Coach,Jerry_Meter,Q16732522,male,0,,2010.0
Coach,Jerry_Mynatt,Q6184150,male,0,,2010.0
Coach,Jerry_Olson,Q60736397,male,0,,2018.0
Coach,Jerry_Pimm,Q6184246,male,0,,2006.0
Coach,Jerry_Tuckwin,Q6184555,male,0,,2011.0
Coach,Jerry_Vandergriff,Q6184577,male,0,,2010.0
Coach,Joe_Adam,Q64009982,male,0,,2019.0
Coach,Joe_Austin,Q64009692,male,0,,2019.0
Coach,Joe_Bernard_(American_football),Q16194965,male,0,,2009.0
Coach,Joe_Bettasso,Q6208636,male,0,,2010.0
Coach,Joe_Bottiglieri,Q65640264,male,0,,2019.0
Coach,Joe_Bush_(American_football),Q48848401,male,0,,2018.0
Coach,Joe_E._Scruggs,Q6209658,male,0,,2008.0
Coach,Joe_Harper_(American_football),Q28819602,male,0,,2017.0
Coach,Joe_Holland_(baseball),Q22097395,male,0,,2015.0
Coach,Joe_Johnson_(American_football_coach),Q8091881,male,0,,2010.0
Coach,Joe_Kenney,Q6210661,male,0,,2007.0
Coach,Joe_Kinney_(baseball),Q60734117,male,0,,2018.0
Coach,Joe_Klanderman,Q108285767,male,0,,2021.0
Coach,Joe_Manhertz,Q109797991,male,0,,2021.0
Coach,Joe_McGee_(American_football),Q71147654,male,0,,2019.0
Coach,Joe_Palmisano,Q6211682,male,0,,2007.0
Coach,Joe_Redmond,Q77024103,male,0,,2023.0
Coach,Joe_Verria,Q47485971,male,0,,2018.0
Coach,Joe_Woodley,Q110075862,male,0,,2021.0
Coach,Joel_Dolinski,Q6213381,male,0,,2010.0
Coach,Joel_Johnson_(ice_hockey),Q108471154,male,0,,2021.0
Coach,John_C._Hedges,Q6224445,male,0,,2011.0
Coach,John_C._Mackey,Q6224526,male,0,,2010.0
Coach,John_Couch_(American_football),Q16241193,male,0,,2010.0
Coach,John_D._Schwender,Q6228315,male,0,,2008.0
Coach,John_Daly_(soccer_coach),Q6228479,male,0,,2012.0
Coach,John_Dooley_(American_football),Q6229788,male,0,,2008.0
Coach,John_E._Anderson_(American_football),Q60744661,male,0,,2018.0
Coach,John_F._Bagley,Q6232168,male,0,,2010.0
Coach,John_F._Condon,Q6232225,male,0,,2006.0
Coach,John_Ford_(American_football_coach),Q6233597,male,0,,2008.0
Coach,John_Fritsch,Q73961185,male,0,,2019.0
Coach,John_Gragg,Q6235924,male,0,,2010.0
Coach,John_H._Rice_(American_football),Q6237050,male,0,,2010.0
Coach,John_Hartwell,Q23771945,male,0,,2016.0
Coach,John_Heavner,Q16225604,male,0,,2010.0
Coach,Johnnie_Cole,Q79810397,male,0,,2019.0
Coach,Johnny_Jernigan,Q74783691,male,0,,2019.0
Coach,Johnny_Spiegel,Q16228529,male,0,,2010.0
Coach,Jon_Anderson_(American_football),Q65030337,male,0,,2019.0
Coach,Jon_Murray_(coach),Q16733040,male,0,,2008.0
Coach,Jon_Steinbrecher,Q17279384,male,0,,2014.0
Coach,Jonathan_Beasley,Q14950657,male,0,,2009.0
Coach,Jonathan_Gill_(American_football),Q109313368,male,0,,2021.0
Coach,Jordan_Langs,Q56222530,male,0,,2018.0
Coach,Julia_Sell,Q16224733,female,0,,2013.0
Coach,Julie_Cromer,Q109557283,female,0,,2021.0
Coach,Julius_Dixon_(American_football),Q62029252,male,0,,2019.0
Coach,Justin_%22Buck%22_Buchanan,Q47523297,male,0,,2018.0
Coach,Justin_Berna,Q6317359,male,0,,2011.0
Coach,Justin_Higgins,Q115384639,male,0,,2022.0
Coach,Justin_Hill_(baseball),Q16729826,male,0,,2013.0
Coach,Karl_Brill,Q6371661,male,0,,2010.0
Coach,Lance_Hinson,Q6483420,male,0,,2007.0
Coach,Landon_Fox,Q70425847,male,0,,2019.0
Coach,Larry_Hays,Q6490483,male,0,,2006.0
Coach,Larry_Kentera,Q74783672,male,0,,2019.0
Coach,Larry_Korver,Q48274118,male,0,,2018.0
Coach,Larry_Leckonby,Q6490682,male,0,,2012.0
Coach,Larry_New,Q6490869,male,0,,2009.0
Coach,Larry_Price_(Hawaii_radio_personality),Q6490981,male,0,,2006.0
Coach,Larry_Reynolds,Q29636473,male,0,,2017.0
Coach,Larry_Richmond,Q109636897,male,0,,2021.0
Coach,Larry_Rutledge,Q16875218,male,0,,2011.0
Coach,Larry_Wilcox_(American_football),Q6491282,male,0,,2011.0
Coach,Lawrence_Haskell,Q6504138,male,0,,2009.0
Coach,Lawrence_Wolfe,Q47015921,male,0,,2018.0
Coach,Lindsy_McLean,Q6552942,male,0,,2010.0
Coach,Lisa_Love_(coach),Q6558204,female,0,,2011.0
Coach,Lisa_Ryckbosch,Q6558383,female,0,,2011.0
Coach,Lloyd_Spotted_Wolf,Q6662745,male,0,,2010.0
Coach,Thornton_Smallwood,Q7796554,male,0,,2008.0
Coach,Wes_Kittley,Q7983712,male,0,,2008.0
Coach,Preston_Mitchell,Q7241940,male,0,,2010.0
Coach,Travis_Bush,Q7836215,male,0,,2012.0
Coach,Perry_Thomas,Q7169910,male,0,,2010.0
Coach,R._C._Johnson,Q7273517,male,0,,2007.0
Coach,Sid_Jamieson,Q7507821,male,0,,2006.0
Coach,William_S._Robinson,Q8018009,male,0,,2010.0
Coach,R._W._Bechtel,Q7274097,male,0,,2010.0
Coach,Roy_Homewood,Q19577160,male,0,,2014.0
Coach,Skip_Kenney,Q7535692,male,0,,2006.0
Coach,T._H._Morrison,Q7668292,male,0,,2007.0
Coach,Niles_Nelson,Q16733263,male,0,,2010.0
Coach,Raymond_Elliot,Q7298749,male,0,,2008.0
Coach,Richard_E._Eustis,Q7325370,male,0,,2008.0
Coach,Aaron_Johnston_(basketball),Q52566217,male,0,,2018.0
Coach,Aaron_Kelton,Q4662145,male,0,,2010.0
Coach,Aaron_Roussell,Q66006691,male,0,,2019.0
Coach,Aaron_Stevens_(baseball),Q60733984,male,0,,2018.0
Coach,Adnan_Zakir,Q55106134,male,0,,2018.0
Coach,Adrian_Buoncristiani,Q4684903,male,0,,2010.0
Coach,Al_Conover,Q4703690,male,0,,2008.0
Coach,Albert_I._Prettyman,Q16003037,male,0,,2013.0
Coach,Alfred_Holt_(American_football),Q69525900,male,0,,2019.0
Coach,Alfred_L._Atwood,Q59588724,male,0,,2018.0
Coach,Amanda_Lehotak,Q61813214,female,0,,2019.0
Coach,Amanda_O'Leary,Q4739715,female,0,,2009.0
Coach,Amy_Hogue,Q61996729,female,0,,2019.0
Coach,Amy_Kvilhaug,Q65092013,female,0,,2019.0
Coach,Amy_Mallon,Q104093537,female,0,,2020.0
Coach,Al_Jacks,Q4704097,male,0,,2010.0
Coach,Al_Logan,Q4704304,male,0,,2011.0
Coach,Al_Paone,Q71332481,male,0,,2019.0
Coach,Curtis_Hammeke,Q53855491,male,0,,2018.0
Coach,Dale_Bandy,Q5210349,male,0,,2007.0
Coach,Dale_Strahm,Q110810882,male,0,,2022.0
Coach,Damien_Blair,Q93758807,male,0,,2020.0
Coach,Damon_Evans,Q5212828,male,0,,2006.0
Coach,Dan_Engelstad,Q52978554,male,0,,2018.0
Coach,Dan_Farrell,Q5213465,male,0,,2011.0
Coach,Dan_Fitzgerald_(baseball),Q113429677,male,0,,2022.0
Coach,Dan_Heefner,Q17466159,male,0,,2014.0
Coach,Joe_Gillespie,,,0,,2022.0
Coach,Dan_Herren,Q67355463,male,68,,2019.0
Coach,Dan_J._Savage,Q63214489,male,41,,2019.0
Coach,Dan_Jessee,Q5213753,male,69,,2008.0
Coach,Dan_Lennon,Q61848923,male,94,,2019.0
Coach,Dan_McGugin,Q5213982,male,57,,2006.0
Coach,Dan_Peters_(basketball),Q5214195,male,60,,2007.0
Coach,Dan_Thiessen,Q5214490,male,68,,2008.0
Coach,Dan_Zaneski,Q60605535,male,70,,2019.0
Coach,Dana_Evans,Q5214717,male,50,,2023.0
Coach,Dana_Kirk_(basketball),Q5214765,male,75,,2007.0
Coach,Dana_Rucker,Q5214818,male,81,,2008.0
Coach,Daniel_Geiser,Q47009012,male,92,,2018.0
Coach,Daniel_S._Martin,Q5218658,male,69,,2012.0
Coach,Darrell_Lewis,Q5224671,male,85,,2011.0
Coach,Darrell_Mudra,Q5224686,male,93,,2006.0
Coach,Darrell_Royal,Q5224705,male,88,,2004.0
Coach,Darryl_Rogers,Q5225443,male,84,,2005.0
Coach,Darwin_Semotiuk,Q23682459,male,77,,2015.0
Coach,Doyle_Parrack,Q956140,male,87,,2008.0
Coach,Doyle_Royal,Q5303776,male,101,,2010.0
Coach,Doyt_Perry,Q5303812,male,82,,2007.0
Coach,DuWayne_Deitz,Q112153823,male,88,,2022.0
Coach,Duaine_Counsell,Q58895027,male,83,,2018.0
Coach,Duane_Christopherson,Q16015767,male,73,,2013.0
Coach,Duane_Wilson_(American_football),Q16200312,male,78,,2013.0
Coach,Dub_Robinson,Q5310477,male,75,,2006.0
Coach,Duck_Dowell,Q19282014,male,91,,2015.0
Coach,Ducky_Pond,Q5311565,male,80,,2007.0
Coach,Dudey_Moore,Q16010986,male,74,,2013.0
Coach,Dudley_DeGroot,Q446520,male,71,,2006.0
Coach,Dudy_Noble,Q5312115,male,70,,2010.0
Coach,Duffy_Daugherty,Q5312399,male,72,,2006.0
Coach,Duke_Foster,Q57584952,male,44,,2018.0
Coach,Duke_Nelson,Q5312836,male,82,,2010.0
Coach,Duke_Wells,Q55979318,male,75,,2018.0
Coach,Dukes_Duford,Q5313182,male,83,,2009.0
Coach,Dunny_Goode,Q5315633,male,75,,2007.0
Coach,Durand_W._Springer,Q48099575,male,77,,2018.0
Coach,Durell_Mock,Q75221291,male,70,,2019.0
Coach,Dusty_Kline,Q5317188,male,68,,2007.0
Coach,Dutch_Bergman,Q5317247,male,77,,2008.0
Coach,Dutch_Connor,Q55541143,male,83,,2018.0
Coach,Dutch_Fehring,Q5317286,male,94,,2007.0
Coach,Dutch_Lonborg,Q3716573,male,87,,2006.0
Coach,Dutch_Meyer,Q5317348,male,84,,2006.0
Coach,Dutch_Sommer,Q5489699,male,56,,2008.0
Coach,Dwaine_Hoberg,Q46758365,male,59,,2017.0
Coach,Dwight_Fisher,Q78159843,male,79,,2019.0
Coach,Dwight_Hafeli,Q59727966,male,71,,2018.0
Coach,Dwight_Harwood,Q5318175,male,73,,2010.0
Coach,Dwight_McSpadden,Q5318213,male,58,,2010.0
Coach,Dwight_Ream,Q5318225,male,62,,2007.0
Coach,Dwight_Stuessy,Q5318240,male,51,,2008.0
Coach,Dwight_T._Reed,Q62284538,male,85,,2019.0
Coach,Dwight_Watson_(American_football),Q5318260,male,49,,2011.0
Coach,Dwight_Wilson_(American_football),Q5318267,male,63,,2011.0
Coach,Dyke_Smith,Q110651540,male,74,,2022.0
Coach,E._A._Dunlap,Q5321689,male,85,,2008.0
Coach,E._A._Smyth,Q5321706,male,78,,2023.0
Coach,E._B._Beaumont,Q5321726,male,66,,2007.0
Coach,E._C._Duggins,Q5321772,male,48,,2008.0
Coach,E._Dewey_Graham,Q52159682,male,69,,2018.0
Coach,E._E._Jones,Q5321834,male,62,,2006.0
Coach,E._E._Tarr,Q5321837,male,70,,2010.0
Coach,E._G._Cromartie,Q63245204,male,71,,2019.0
Coach,E._H._Faler,Q15956776,male,67,,2013.0
Coach,E._J._Lawrence,Q104751131,male,70,,2021.0
Coach,E._J._Mather,Q5321957,male,41,,2010.0
Coach,E._J._Stewart,Q5321970,male,52,,2006.0
Coach,E._M._Handy,Q5322035,male,71,,2008.0
Coach,E._M._Waller,Q18156834,male,84,,2014.0
Coach,E._R._Cowell,Q16971529,male,34,,2013.0
Coach,E._T._MacDonnell,Q5322165,male,70,,2007.0
Coach,E._V._Long,Q5322187,male,56,,2007.0
Coach,E._W._Foy,Q17164810,male,77,,2014.0
Coach,E._Walter_Sikes,Q5322223,male,73,,2007.0
Coach,Earl_Abell,Q5325701,male,64,,2006.0
Coach,Earl_Banks,Q5325725,male,69,,2006.0
Coach,Earl_Blaik,Q5325741,male,92,,2005.0
Coach,Earl_Brown_(coach),Q5325755,male,88,,2006.0
Coach,Earl_Burbridge,Q51064917,male,56,,2018.0
Coach,Earl_C._Hayes,Q5326408,male,59,,2010.0
Coach,Earl_Craven,Q5325806,male,78,,2010.0
Coach,Earl_Gartman,Q24248219,male,75,,2016.0
Coach,Earl_Goheen,Q16071847,male,90,,2014.0
Coach,Earl_Greene,Q83689472,male,96,,2020.0
Coach,Earl_Insley,Q74616529,male,47,,2019.0
Coach,Earl_J._Merritt,Q103312708,male,90,,2020.0
Coach,Earl_Keth,Q21069990,male,59,,2015.0
Coach,Earl_Killian,Q27967158,male,102,,2016.0
Coach,Earl_Krieger,Q5325958,male,64,,2007.0
Coach,Earl_Martineau,Q5325996,male,70,,2010.0
Coach,Earl_Smith_(coach),Q5326092,male,95,,2008.0
Coach,Earl_W._Brannon,Q5326139,male,63,,2007.0
Coach,Earl_Walsh,Q5326150,male,62,,2010.0
Coach,Earl_Wheby,Q72044144,male,89,,2019.0
Coach,Earl_Wren,Q80987511,male,39,,2020.0
Coach,Earle_Bruce,Q5326402,male,87,,2006.0
Coach,Earle_Edwards,Q5326424,male,89,,2006.0
Coach,Earle_T._Pickering,Q5322169,male,73,,2007.0
Coach,Eber_Simpson,Q5331770,male,69,,2009.0
Coach,Eck_Curtis,Q5332862,male,76,,2008.0
Coach,Ed_Baker_(American_football_coach),Q5334521,male,82,,2010.0
Coach,Ed_Bender,Q85264710,male,85,,2020.0
Coach,Ed_Biles,Q5334556,male,89,,2006.0
Coach,Ed_Chinske,Q58176037,male,63,,2018.0
Coach,Ed_Chissus,Q72516881,male,70,,2019.0
Coach,Ed_Coray,Q16012946,male,92,,2013.0
Coach,Ed_Decker_(American_football),Q47489054,male,82,,2017.0
Coach,Ed_Doherty_(American_football),Q5334745,male,82,,2006.0
Coach,Ed_Duggan,Q55419620,male,59,,2018.0
Coach,Ed_Dwyer,Q59640208,male,75,,2018.0
Coach,Ed_Emory,Q5334782,male,76,,2007.0
Coach,Ed_Hunsinger,Q5334973,male,59,,2010.0
Coach,Ed_Jucker,Q375452,male,86,,2005.0
Coach,Ed_Kelleher,Q16931560,male,51,,2014.0
Coach,Ed_Knecht,Q60216071,male,91,,2018.0
Coach,Ed_Merrick,Q5335167,male,82,,2008.0
Coach,Ed_Messbarger,Q17370724,male,82,,2014.0
Coach,"Ed_Murphy_(basketball,_born_1941)",Q5335208,male,79,,2010.0
Coach,Ed_Olle,Q20031372,male,60,,2015.0
Coach,Ed_Parry,Q5335256,male,81,,2011.0
Coach,Ed_Price_(American_football),Q5335293,male,67,,2006.0
Coach,Ed_Schwager,Q21997132,male,83,,2015.0
Coach,Ed_Sherman,Q5335401,male,97,,2007.0
Coach,Ed_Simonich,Q59588816,male,49,,2018.0
Coach,Ed_Sweeney_(American_football),Q5335476,male,68,,2007.0
Coach,Ed_Troxel,Q5335501,male,76,,2006.0
Coach,Ed_Tutwiler,Q18716081,male,52,,2014.0
Coach,Ed_Walker_(American_football),Q5335532,male,71,,2011.0
Coach,Ed_Williamson_(American_football),Q5335589,male,79,,2007.0
Coach,Ed_Wyche,Q59282161,male,83,,2018.0
Coach,Edd_Bowers,Q60379032,male,86,,2019.0
Coach,Eddie_Allen_(fullback),Q48967600,male,94,,2018.0
Coach,Eddie_Anderson_(American_football_coach),Q5335813,male,74,,2006.0
Coach,Eddie_Cameron,Q5335907,male,86,,2005.0
Coach,Eddie_Casey,Q8771836,male,72,,2007.0
Coach,Eddie_Cochems,Q5335933,male,76,,2007.0
Coach,Eddie_Cole_(American_football),Q60694000,male,96,,2018.0
Coach,Eddie_Crowder,Q5335954,male,77,,2006.0
Coach,Eddie_Dunn_(American_football),Q5335987,male,65,,2007.0
Coach,Eddie_Erdelatz,Q5336013,male,53,,2006.0
Coach,Eddie_Gulian,Q29578748,male,85,,2017.0
Coach,Eddie_Hickey,Q3718850,male,78,,2005.0
Coach,Eddie_Jeremiah,Q5336162,male,62,,2009.0
Coach,Eddie_Kienholz,Q59588700,male,85,,2018.0
Coach,Eddie_Kimball,Q5336195,male,87,,2007.0
Coach,Eddie_Kotal,Q1282869,male,71,,2010.0
Coach,Eddie_Kriwiel,Q5336206,male,81,,2007.0
Coach,Eddie_McGirt,Q5336297,male,79,,2009.0
Coach,Eddie_McLane,Q5336303,male,81,,2010.0
Coach,Eddie_Payne,Q5336390,male,70,,2007.0
Coach,Eddie_Reed,Q5336440,male,59,,2011.0
Coach,Eddie_Robinson_(American_football_coach),Q1282951,male,88,,2005.0
Coach,Eddie_Rogers,Q5336457,male,95,,2007.0
Coach,Eddie_Sutton,Q661102,male,84,,2004.0
Coach,Eddie_Teague,Q5336527,male,66,,2008.0
Coach,Edgar_C._Jones,Q17917716,male,77,,2014.0
Coach,Edgar_Diddle,Q3719049,male,75,,2005.0
Coach,Edgar_Fauver,Q5337235,male,71,,2010.0
Coach,Edgar_Hennig,Q55979052,male,97,,2018.0
Coach,Edgar_Holt_(American_football),Q5337291,male,50,,2008.0
Coach,Edgar_M._Clinton,Q5337390,male,77,,2008.0
Coach,Edgar_Miller_(American_football),Q5337377,male,90,,2007.0
Coach,Edgar_O._Brown,Q16023399,male,57,,2013.0
Coach,Edgar_P._Weltner,Q5337408,male,96,,2008.0
Coach,Edgar_Wingard,Q5337524,male,49,,2006.0
Coach,Edgar_Wrightington,Q5337532,male,70,,2009.0
Coach,Edsel_Schweizer,Q61940750,male,80,,2019.0
Coach,Edson_Rupp,Q51610548,male,71,,2018.0
Coach,Alvin_Kletsch,Q4738144,male,80,,2010.0
Coach,Erk_Russell,Q5389635,male,80,,2006.0
Coach,Erling_Theller,Q80759716,male,66,,2020.0
Coach,Ernest_Alley,Q16006898,male,67,,2010.0
Coach,Ernest_Bearg,Q5392779,male,78,,2007.0
Coach,Ernest_C._Quigley,Q3732368,male,80,,2006.0
Coach,Ernest_C._Wills,Q5392868,male,84,,2007.0
Coach,Ernest_E._West_(American_football),Q5393014,male,47,,2008.0
Coach,Ernest_Graves_Sr.,Q14950139,male,73,,2007.0
Coach,Ernest_Hawkins_(coach),Q16090314,male,91,,2007.0
Coach,Ernest_Johnson_(American_football),Q61911388,male,64,,2019.0
Coach,Ernest_M._Tipton,Q56665519,male,66,,2018.0
Coach,Ernest_Merrell,Q5393561,male,63,,2006.0
Coach,Ernest_P._Goodrich,Q5393644,male,81,,2011.0
Coach,Ernest_R._Miller,Q67355441,male,95,,2019.0
Coach,Ernest_T._Attwell,Q5393869,male,72,,2008.0
Coach,Ernest_Watson,Q55611015,male,100,,2018.0
Coach,Ernie_Godfrey,Q5394489,male,88,,2006.0
Coach,Ernie_Hefferle,Q5394519,male,85,,2007.0
Coach,Ernie_Jorge,Q33558126,male,57,,2017.0
Coach,Ernie_McCoy_(athletic_director),Q5394626,male,76,,2008.0
Coach,Ernie_Zampese,Q5394825,male,86,,2006.0
Coach,Erskine_Jay,Q72774646,male,85,,2019.0
Coach,Erv_Pitts,Q59588801,male,79,,2018.0
Coach,Erwin_C._Gerber,Q52153415,male,84,,2018.0
Coach,Erwin_Righter,Q945433,male,88,,2007.0
Coach,Esco_Sarkkinen,Q18157778,male,80,,2014.0
Coach,Eugene_Aldrich,Q60048708,male,61,,2018.0
Coach,Eugene_Brodhagen,Q56665702,male,69,,2018.0
Coach,Eugene_C._Woodruff,Q79819945,male,73,,2019.0
Coach,Eugene_Caton,Q18646047,male,90,,2014.0
Coach,Eugene_Davis_(doctor),Q5407164,male,76,,2007.0
Coach,Eugene_F._Bunker,Q51420035,male,68,,2018.0
Coach,Eugene_Garbee,Q5407280,male,89,,2008.0
Coach,Eugene_Gill,Q5407299,male,83,,2008.0
Coach,Eugene_Lambert_(coach),Q16228000,male,95,,2008.0
Coach,Eugene_Maynor,Q5407501,male,90,,2008.0
Coach,Eugene_McGee_(American_football),Q5407519,male,70,,2010.0
Coach,Eugene_Messler,Q51130392,male,77,,2018.0
Coach,Eugene_Oberst,Q1359767,male,90,,2006.0
Coach,Eugene_Reusser,Q5407679,male,88,,2010.0
Coach,Eugene_Stringer,Q62581290,male,82,,2019.0
Coach,Eugene_Van_Gent,Q5407821,male,60,,2006.0
Coach,Eugene_W._Nixon,Q103232974,male,84,,2020.0
Coach,Ev_Faunce,Q55825375,male,83,,2018.0
Coach,Ev_Kjelbertson,Q28037441,male,83,,2016.0
Coach,Evan_Male,Q98446078,male,79,,2020.0
Coach,Evan_O._Williams,Q5415508,male,57,,2007.0
Coach,Evans_Woollen,Q5415968,male,78,,2008.0
Coach,Everett_B._Camp,Q85374858,male,71,,2020.0
Coach,Everett_Case,Q3735434,male,66,,2005.0
Coach,Everett_Dean,Q3735435,male,95,,2005.0
Coach,Everett_Eischeid,Q60651657,male,67,,2019.0
Coach,Everett_Shelton,Q3735439,male,76,,2006.0
Coach,Everett_Sweeley,Q5417069,male,77,,2008.0
Coach,Everett_Yon,Q22096092,male,70,,2016.0
Coach,Ewald_O._Stiehm,Q5418876,male,37,,2006.0
Coach,Ewing_Y._Freeland,Q5419055,male,76,,2007.0
Coach,F._Dudley_Perkins,Q62639514,male,85,,2019.0
Coach,F._M._Crawford,Q5423962,male,70,,2008.0
Coach,F._M._Hardacre,Q5423964,male,96,,2010.0
Coach,F._Morris_Touchstone,Q5423985,male,60,,2009.0
Coach,F._P._Reed,Q5423997,male,72,,2008.0
Coach,F._R._White,Q5424021,male,70,,2008.0
Coach,Farley_Moody,Q18639551,male,27,,2014.0
Coach,Fay_Moulton,Q1384705,male,69,,2006.0
Coach,Felix_Plastino,Q111327662,male,62,,2022.0
Coach,Felton_T._Wright,Q5442680,male,71,,2008.0
Coach,Fenwick_Watkins,Q5443677,male,56,,2007.0
Coach,Ferdinand_Courleux,Q63225402,male,79,,2019.0
Coach,Fielding_H._Yost,Q5447174,male,75,,2004.0
Coach,Fletcher_Lane,Q5458796,male,74,,2012.0
Coach,Flory_Mauriocourt,Q62015402,male,78,,2019.0
Coach,Floyd_Burdette,Q5462390,male,81,,2012.0
Coach,Floyd_Daniel_Hargiss,Q5462418,male,84,,2008.0
Coach,Floyd_Gass,Q5462433,male,79,,2007.0
Coach,Floyd_Huggins,Q59821700,male,83,,2018.0
Coach,Floyd_Millet,Q5462498,male,89,,2007.0
Coach,Floyd_Mishler,Q5462499,male,80,,2010.0
Coach,Floyd_Stahl,Q5462544,male,97,,2006.0
Coach,Floyd_Wagstaff,Q5462558,male,89,,2008.0
Coach,Flucie_Stewart,Q5462614,male,50,,2008.0
Coach,Fod_Cotton,Q55456058,male,66,,2018.0
Coach,Foge_Fazio,Q5464078,male,71,,2006.0
Coach,Forddy_Anderson,Q5468037,male,80,,2006.0
Coach,Forest_Evashevski,Q5468851,male,91,,2006.0
Coach,Forest_Firestone,Q5468860,male,64,,2007.0
Coach,Forest_Loudin,Q16227342,male,45,,2013.0
Coach,Forrest_Craver,Q5470453,male,83,,2007.0
Coach,Forrest_England,Q5470463,male,90,,2007.0
Coach,Forrest_Lothrop,Q5469029,male,97,,2010.0
Coach,Forrest_M._Hall,Q5470485,male,92,,2007.0
Coach,Forrest_Perkins,Q21997841,male,94,,2015.0
Coach,Forrest_Twogood,Q16078938,male,65,,2013.0
Coach,Foster_Andersen,Q59652017,male,64,,2018.0
Coach,Foster_Rockwell,Q5473740,male,62,,2009.0
