subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Athena_Tibi,Q4813363,female,36,,2012.0
Artist,Athene_Andrade,Q21459031,female,116,,2020.0
Artist,Athi-Patra_Ruga,Q16875194,male,40,,2012.0
Artist,Athma_Liyanage,Q22278882,male,0,,2016.0
Artist,Athol_Guy,Q507903,male,84,,2005.0
Artist,Athol_Shmith,Q4815635,male,76,,2008.0
Artist,Athole_Stewart,Q4815645,male,61,,2010.0
Artist,Athos_Bulcão,Q4815670,male,90,,2007.0
Artist,Athy_(harpist),Q2869283,male,40,,2012.0
Artist,Atia_%22Ink%22_Boggs,,,0,,2023.0
Artist,Atila_Huseyin,Q4815793,male,0,,2011.0
Artist,Atilio_Boveri,Q17612349,male,64,,2016.0
Artist,Atilla_Engin,Q472397,male,-5,,2010.0
Artist,Atilla_Yayla,Q4815812,male,67,,2007.0
Artist,Atlas_(graffiti_artist),Q104178383,male,0,,2020.0
Artist,Atle_Bakken,Q4816881,male,54,,2010.0
Artist,Atle_Hammer,Q757328,male,85,,2015.0
Artist,Atle_Nymo,Q757331,male,47,,2012.0
Artist,Atle_Pettersen,Q3427751,male,35,,2011.0
Artist,Atli_Örvarsson,Q456004,male,54,,2008.0
Artist,AtmaSphere,Q65043289,,0,,2019.0
Artist,Atmosphere_(Polish_band),Q28134635,,0,,2009.0
Artist,Atmosphere_(Polish_band),Q4817093,,0,,2009.0
Artist,Atmosphere_(Polish_band),Q757508,,0,,2009.0
Artist,Atom_Ellis,Q16196442,male,58,,2005.0
Artist,Atom_Shukugawa,Q11430572,male,45,,2009.0
Artist,Atom_Willard,Q351187,male,51,,2005.0
Artist,Atombombpocketknife,Q4817234,,0,,2008.0
Artist,Atomgods,Q4817236,,0,,2007.0
Artist,Atomi_Kakei,Q11637083,female,86,,2019.0
Artist,Atomic_Opera,Q757605,,0,,2005.0
Artist,Atomic_Swing,Q3268458,,0,,2005.0
Artist,Atomship,Q30315391,,0,,2009.0
Artist,Atomu_Shimojō,Q836374,male,78,,2008.0
Artist,Aton_Ben-Horin,Q16205952,male,45,,2013.0
Artist,Atongo_Zimba,Q2869592,male,0,,2010.0
Artist,Atrax_Morgue,Q3846033,male,37,,2006.0
Artist,Atrox,Q16529671,,0,,2007.0
Artist,Atrox,Q757766,,0,,2007.0
Artist,Atsuki_Tani,Q4817763,male,65,,2010.0
Artist,Atsuko_Hashimoto,Q257096,female,0,,2008.0
Artist,Atsuko_Inaba,Q1319433,female,50,,2008.0
Artist,Atsuko_Kawada,Q3544394,female,0,,2005.0
Artist,Atsuko_Mine,Q4817770,female,0,,2007.0
Artist,Atsuko_Nishida,Q11274757,female,0,,2016.0
Artist,Atsuko_Okatsuka,Q96323443,female,0,,2020.0
Artist,Atsuko_Sakuraba,Q3544327,female,48,,2010.0
Artist,Atsuko_Seki,Q2869842,female,0,,2008.0
Artist,Atsuko_Takahata,Q3544601,female,70,,2005.0
Artist,Atsuko_Tanaka_(artist),Q274945,female,73,,2007.0
Artist,Atsuko_Yamano,Q3629055,female,60,,2006.0
Artist,Atsuro_Watabe,Q5368124,male,56,,2013.0
Artist,Atsushi_(musician),Q2855283,male,44,,2015.0
Artist,Atsushi_Harada,Q3543440,male,46,,2006.0
Artist,Atsushi_Maruyama_(actor),Q11368216,male,41,,2015.0
Artist,Atsushi_Matsuura_(musician),Q4817813,male,56,,2006.0
Artist,Atsushi_Ohkubo,Q757810,male,0,,2008.0
Artist,Atsushi_Sakurai,Q3267869,male,58,,2005.0
Artist,Atsushi_Suzumi,Q4817832,female,0,,2006.0
Artist,Atsushi_Tamura,Q1190080,male,51,,2006.0
Artist,Atsushi_Tsutsumishita,Q11427963,male,47,,2017.0
Artist,"Atsushi_Watanabe_(actor,_born_1947)",Q11562474,male,77,,2017.0
Artist,Attack_(band),Q10422135,,0,,2014.0
Artist,Attack_(band),Q21019796,,0,,2014.0
Artist,Attack_(band),Q300060,,0,,2014.0
Artist,Attaullah_Khan_Esakhelvi,Q4818141,male,73,,2006.0
Artist,Attentat_(band),Q5217543,,0,,2013.0
Artist,Atticus_Ross,Q520346,male,56,,2004.0
Artist,Attila_Adorjany,Q4818378,male,0,,2006.0
Artist,Attila_Csihar,Q350527,male,53,,2004.0
Artist,Attila_Dorn,Q9161802,male,54,,2019.0
Artist,Attila_Kökény,Q1125130,male,49,,2018.0
Artist,Attila_László,Q1160210,male,71,,2014.0
Artist,Attila_Richard_Lukacs,Q758111,male,0,,2005.0
Artist,Attila_Széki,Q4818450,male,35,,2008.0
Artist,Attila_Zoller,Q45091,male,71,,2006.0
Artist,Attila_the_Stockbroker,Q320958,male,67,,2004.0
Artist,Attila_Özdemiroğlu,Q4815813,male,73,,2008.0
Artist,Attilio_Anelli-Monti,Q13581319,male,70,,
Artist,Attilio_Piccirilli,Q3629278,male,79,,2006.0
Artist,Attilio_Simonetti,Q758152,male,82,,2013.0
Artist,Attlas,Q37992886,male,0,,2016.0
Artist,Attrell_Cordes,Q25768318,male,46,,2016.0
Artist,Atul_Bose,Q13056811,male,79,,2016.0
Artist,Atul_Khatri,Q24851990,male,56,,2016.0
Artist,Atumpan_(singer),Q16197497,male,41,,2014.0
Artist,Atıl_Kutoğlu,Q241810,male,0,,2010.0
Artist,Au/Ra,Q56273134,female,22,,2018.0
Artist,Au5,Q58040765,male,32,,2020.0
Artist,Aube_(musician),Q4034564,male,54,,2005.0
Artist,Aubin_Vouet,Q2870616,male,0,,2017.0
Artist,Aubrey_Adams,Q4819076,male,70,,2009.0
Artist,Aubrey_Beardsley,Q272566,male,26,,2003.0
Artist,Aubrey_Fitzgerald,Q4819110,male,0,,2011.0
Artist,Aubrey_Haynie,Q4819119,male,50,,2006.0
Artist,Aubrey_Hodges,Q16196508,male,0,,2014.0
Artist,Aubrey_Logan,Q24248252,female,36,,2016.0
Artist,Aubrey_Meyer,Q4819162,male,0,,2006.0
Artist,Aubrey_O'Day,Q2724748,female,40,,2006.0
Artist,Aubrie_Sellers,Q22343738,female,33,,2016.0
Artist,Auburn_(singer),Q441906,female,35,,2010.0
Artist,Auckland_Youth_Symphonic_Band,Q20683857,,0,,2015.0
Artist,Aud_Wilken,Q441557,female,0,,2009.0
Artist,Aude_Jessemin,Q28092381,female,0,,2016.0
Artist,Aude_Moreau,Q63199595,female,0,,2019.0
Artist,Audi_Y_Zentimiento,Q16213863,female,53,,2013.0
Artist,Audie_Blaylock,Q38460719,male,62,,2017.0
Artist,Audien,Q16146616,male,32,,2013.0
Artist,Audio_(musician),Q17579863,male,0,,2014.0
Artist,Audiopathik,Q16150217,,0,,2013.0
Artist,Audition_Records,Q4819968,,0,,2004.0
Artist,Audius_Mtawarira,Q4820041,male,0,,2005.0
Artist,Audley_Dean_Nicols,Q30127595,male,66,,2020.0
Artist,Audley_Freed,Q4820055,male,0,,2005.0
Artist,Audra_Mae,Q518774,female,40,,2009.0
Artist,Audra_the_Rapper,Q4820077,female,0,,2012.0
Artist,Audrey_Arno,Q87375,female,70,,2012.0
Artist,Audrey_Assad,Q4820093,female,41,,2010.0
Artist,Audrey_Auld-Mezera,Q4820095,female,51,,2009.0
Artist,Audrey_Barcio,Q84984377,female,0,,2020.0
Artist,Audrey_Barker,Q47467221,female,70,,2018.0
Artist,Audrey_Bergner,Q6773615,female,0,,2019.0
Artist,Audrey_Blackman,Q78901823,female,117,,2020.0
Artist,Audrey_Call,Q54480030,female,96,,2018.0
Artist,Audrey_Capel_Doray,Q19877469,female,0,,2015.0
Artist,Audrey_De_Montigny,Q2870876,female,39,,2006.0
Artist,Audrey_Fildes,Q4820117,female,0,,2009.0
Artist,Audrey_Flack,Q537578,female,93,,2006.0
Artist,Audrey_Hall,Q4820130,female,0,,2008.0
Artist,Audrey_Hannah,Q107312,female,42,,2013.0
Artist,Audrey_Hollander,Q36434,female,0,,2005.0
Artist,Audrey_Kawasaki,Q2600072,female,42,,2007.0
Artist,Audrey_Lamy,Q759001,female,43,,2014.0
Artist,Audrey_McMahon,Q4820156,female,0,,2011.0
Artist,Audrey_Napoleon,Q4820160,female,0,,2012.0
Artist,Audrey_Nuna,Q105538243,female,25,,2021.0
Artist,Audrey_Sylvain,Q4820187,female,0,,2010.0
Artist,Audrey_Tait,Q110542703,female,0,,2022.0
Artist,Audrey_Williams,Q4820196,female,52,,2006.0
Artist,Audronė_Vaupšienė,Q4820207,female,54,,2012.0
Artist,Audun_Ellingsen,Q18685901,male,45,,2014.0
Artist,Audun_Erlien,Q4820273,male,57,,2012.0
Artist,Audun_Kleive,Q326889,male,63,,2007.0
Artist,Audun_Skorgen,Q16197250,male,57,,2013.0
Artist,Audy_Item,Q5711494,female,41,,2014.0
Artist,Augie_Colon,Q2870916,male,-20,,2017.0
Artist,Augie_Meyers,Q329018,male,84,,2006.0
Artist,August_08_(rapper),Q115152298,male,0,,2023.0
Artist,August_Alsina,Q15277032,male,32,,2013.0
Artist,August_Babberger,Q760840,male,51,,2020.0
Artist,August_Conradi,Q641937,male,0,,2008.0
Artist,August_Darnell,Q25493801,male,74,,2006.0
Artist,August_De_Wilde,Q61799593,male,67,,2021.0
Artist,August_Falise,Q2763971,male,61,,2010.0
Artist,August_Ferdinand_Anacker,Q214436,male,0,,2007.0
Artist,August_Ferdinand_Häser,Q761228,male,0,,2021.0
Artist,August_Friedrich_Oelenhainz,Q761313,male,0,,2010.0
Artist,August_Gottfried_Ritter,Q322802,male,0,,2005.0
Artist,August_Hassel,Q60544960,male,78,,2018.0
Artist,August_Heinrich_Andreae,Q761678,male,42,,2022.0
Artist,August_Henkel,Q4820727,male,0,,2011.0
Artist,August_Immanuel_Bekker,Q77606,male,86,,2002.0
Artist,August_Jernberg,Q762152,male,70,,2010.0
Artist,August_Jerndorff,Q4820747,male,60,,2010.0
Artist,August_Joseph_Pechwell,Q4820744,male,0,,2010.0
Artist,August_Kiss,Q456366,male,63,,2006.0
Artist,August_Kühnel,Q762611,male,0,,2009.0
Artist,August_Macke,Q33981,male,0,,2004.0
Artist,August_Malmström,Q762949,male,72,,2005.0
Artist,August_Nölck,Q16030410,male,0,,2013.0
Artist,August_Reinberg,Q16352127,male,48,,2017.0
Artist,August_Rigo,Q4820799,male,38,,2010.0
Artist,August_Rosenbaum,Q42298680,male,37,,2017.0
Artist,August_Röckel,Q763690,male,62,,2013.0
Artist,August_Saabye,Q3364427,male,93,,2010.0
Artist,August_Sander,Q61530,male,88,,2004.0
Artist,August_Schneider,Q4820812,male,31,,2009.0
Artist,August_Volz,Q764392,male,75,,2017.0
Artist,August_W._Eichler,Q62142,male,185,,2006.0
Artist,August_Warberg,Q6232243,male,73,,2016.0
Artist,August_Weckbecker,Q19800945,male,51,,2018.0
Artist,August_Weizenberg,Q356158,male,84,,2017.0
Artist,August_Westermark,Q20736831,male,0,,2018.0
Artist,August_Wilhelm_Bach,Q71957,male,0,,2007.0
Artist,August_William_Hutaf,Q23020516,male,68,,2016.0
Artist,August_Zamoyski,Q2406351,male,77,,2007.0
Artist,August_von_Bayer,Q4075476,male,0,,2010.0
Artist,August_von_Brandis,Q764966,male,88,,2015.0
Artist,August_von_Othegraven,Q765155,male,0,,2006.0
Artist,Augusta_Blad,Q4939437,female,82,,2021.0
Artist,Augusta_Dohlmann,Q12302478,female,67,,2018.0
Artist,Augusta_Kaiser,Q765699,female,37,,2014.0
Artist,Augusta_Lindberg,Q4962366,female,77,,2014.0
Artist,Augusta_Metcalfe,Q72759592,female,90,,2019.0
Artist,Augusta_Mostyn,Q19827984,female,82,,2015.0
Artist,Augusta_Preitinger,Q4820953,female,68,,2011.0
Artist,Augusta_Roszmann,Q43965477,female,165,,2021.0
Artist,Augusta_Savage,Q273087,female,70,,2006.0
Artist,Auguste-François_Michaut,Q15970365,male,93,,2014.0
Artist,Auguste-Joseph_Desarnod,Q867840,male,-184,,2015.0
Artist,Auguste_Alexandre_Hirsch,Q26206430,male,79,,2021.0
Artist,Auguste_Barbereau,Q766115,male,0,,2012.0
Artist,Auguste_Baussan,Q52423702,male,78,,2022.0
Artist,Auguste_Bonheur,Q2871069,male,60,,2014.0
Artist,Auguste_Brouet,Q766222,male,69,,2014.0
Artist,Auguste_Charpentier,Q602962,male,0,,2018.0
Artist,Auguste_Clésinger,Q2871155,male,69,,2009.0
Artist,Auguste_Couder,Q2067613,male,84,,2009.0
Artist,Auguste_Daum,Q2871142,male,0,,2017.0
Artist,Auguste_Duméril,Q766431,male,58,,2004.0
Artist,Auguste_Faguet,Q4821054,male,0,,2008.0
Artist,Auguste_Franchomme,Q517132,male,76,,2007.0
Artist,Auguste_Herbin,Q706359,male,78,,2005.0
Artist,Auguste_Hüssener,Q334819,female,0,,2013.0
Artist,Auguste_Jacques_Étienne_Peschard,Q60673650,male,64,,2019.0
Artist,Auguste_Ludwig,Q4271993,female,190,,2018.0
Artist,Auguste_Mathieu_Panseron,Q713985,male,0,,2007.0
Artist,Auguste_Poulet-Malassis,Q328607,male,199,,2005.0
Artist,Auguste_Rodin,Q30755,male,77,,2001.0
Artist,Auguste_Salzmann,Q767017,male,48,,2020.0
Artist,Auguste_Schepp,Q25916976,female,59,,2018.0
Artist,Auguste_Soesastro,Q17012424,male,43,,2013.0
Artist,Auguste_Toulmouche,Q2564226,male,195,,2010.0
Artist,Auguste_Veillon,Q120263,male,56,,2009.0
Artist,Auguste_de_Pradines,Q42903538,male,68,,2017.0
Artist,Augustin_Cranach,Q767689,male,0,,2011.0
Artist,Augustin_Hadelich,Q1967733,male,40,,2006.0
Artist,Augustin_Heckel,Q4821110,male,0,,2012.0
Artist,Augustin_Legrand,Q129451,male,0,,2017.0
Artist,Augustine_Abeyta,Q104388668,male,0,,2021.0
Artist,Augustine_Dallemagne,Q2871678,female,0,,2011.0
Artist,Augustine_Leudar,Q4821196,male,52,,2006.0
Artist,Augustine_Soares,Q4821214,male,-5,,2010.0
Artist,Augustinus_Terwesten,Q2234746,male,62,,2009.0
Artist,Augusto_Barcia,Q4821272,male,-23,,2010.0
Artist,Augusto_Barros,Q27892470,male,69,,2021.0
Artist,Augusto_Bracet,Q16491246,male,-64,,2020.0
Artist,Augusto_Crespin,Q4821281,male,68,,2009.0
Artist,Augusto_Ferrer-Dalmau,Q2891837,male,60,,2013.0
Artist,Augusto_Giacometti,Q671236,male,70,,2009.0
Artist,Augusto_Martelli,Q3629660,male,74,,2013.0
Artist,Augusto_Monterroso,Q447026,male,82,,2004.0
Artist,Augusto_Polo_Campos,Q2843533,male,86,,2007.0
Artist,Augusto_Rodríguez_(musician),Q4821316,male,89,,2010.0
Artist,Augusto_Valli,Q15995822,male,157,,2013.0
Artist,Augusts_Malvess,Q28862330,male,73,,2017.0
Artist,Augusts_Zagorskis,Q105744636,male,0,,2021.0
Artist,Augustus_Charles_Pugin,Q2871122,male,0,,2005.0
Artist,Augustus_Dunbier,Q4821411,male,89,,2005.0
Artist,Augustus_John,Q562540,male,83,,2002.0
Artist,Augustus_Jules_Bouvier,Q4821468,male,0,,2006.0
Artist,Augustus_Leopold_Egg,Q2578242,male,47,,2005.0
Artist,Augustus_Nicholas_Burke,Q4821506,male,186,,2004.0
Artist,Augustus_Pablo,Q467250,male,46,,2002.0
Artist,Augustus_Saint-Gaudens,Q770625,male,59,,2004.0
Artist,Augustus_Vincent_Tack,Q4821560,male,154,,2007.0
Artist,Augustus_Wall_Callcott,Q280411,male,65,,2004.0
Artist,Auke_Hulst,Q4821646,male,0,,2008.0
Artist,Aundrea_Fimbres,Q4821885,female,41,,2006.0
Artist,Aung_Bala,Q19739390,male,141,,2020.0
Artist,Aung_Htet,Q29219286,male,34,,2017.0
Artist,Aung_Khin,Q16013567,male,75,,2010.0
Artist,Aung_Kyaw_Htet,Q48967930,male,59,,2018.0
Artist,Aung_Myint,Q4821900,male,78,,2010.0
Artist,Aung_Soe,Q4821913,male,0,,2010.0
Artist,Aung_Yin,Q4821921,male,60,,2010.0
Artist,Aunia_Kahn,Q4821931,female,0,,2009.0
Artist,Aunt_Mary,Q4821986,,0,,2008.0
Artist,Aura_D'Angelo,Q3629778,female,0,,2017.0
Artist,Aura_Dione,Q232067,female,39,,2009.0
Artist,Aura_Lewis,Q4822056,female,68,,2009.0
Artist,Aura_Urziceanu,Q11282635,female,78,,2017.0
Artist,Aurea_(singer),Q441943,female,37,,2011.0
Artist,Aurel_Băeșu,Q4686424,male,32,,2007.0
Artist,Aurel_Schmidt,Q63073450,female,0,,2019.0
Artist,Aurela_Gaçe,Q229789,female,50,,2010.0
Artist,Aurelian_Andreescu,Q9162298,male,44,,2014.0
Artist,Aurelio_Barili,Q4822252,male,0,,2007.0
Artist,Aurelio_Bonelli,Q775548,male,0,,2014.0
Artist,Aurelio_Buso,Q3629798,male,0,,2007.0
Artist,Aurelio_Galleppini,Q12092,male,0,,2006.0
Artist,Aurelio_Giorni,Q4160490,male,43,,2009.0
Artist,Aurelio_Grisanty,Q4822261,male,0,,2010.0
Artist,Aurelio_Lomi,Q2281880,male,0,,2007.0
Artist,Aurelio_Martínez,Q775629,male,0,,2009.0
Artist,Aurelio_Valle,Q4822272,male,0,,2011.0
Artist,Aurelio_Voltaire,Q944759,male,57,,2005.0
Artist,Aurelius_Battaglia,Q3629839,male,74,,2009.0
Artist,Aurelius_O._Carpenter,Q56803468,male,0,,2018.0
Artist,Auricle_Ensemble,Q4822335,,0,,2009.0
Artist,Auriel_Andrew,Q4822366,female,-7,,2008.0
Artist,Aurora_(punk_band),Q777244,,0,,2007.0
Artist,Aurora_(singer),Q19329827,female,28,,2015.0
Artist,Aurora_James,Q104438837,female,0,,2020.0
Artist,Aurora_Kapo,Q23772353,female,24,,2016.0
Artist,Aurora_Nealand,Q110617305,female,0,,2022.0
Artist,Aurora_Reyes_Flores,Q777294,female,77,,2009.0
Artist,Aurora_Robson,Q28924947,female,0,,2017.0
Artist,Aurora_Snow,Q36441,female,0,,2004.0
Artist,Aurore_Auteuil,Q2741893,female,43,,2007.0
Artist,Aurore_Chabot,Q29921566,female,0,,2017.0
Artist,Aurore_Palmgren,Q4971772,female,81,,2016.0
Artist,Aurèle_Nicolet,Q123728,male,90,,2009.0
Artist,Aurél_Bernáth,Q793689,male,87,,2007.0
Artist,Aurélia_Thierrée,Q18413642,female,0,,2021.0
Artist,Aurélia_de_Souza,Q3324919,female,56,,2006.0
Artist,Aurélie_Amblard,Q2871988,female,0,,2006.0
Artist,Aurélie_Nemours,Q243127,female,95,,2005.0
Artist,Auseklis_Ozols,Q4822732,male,83,,2002.0
Artist,Austa_Densmore_Sturdevant,Q52155531,female,0,,2020.0
Artist,Austen_Deans,Q21455744,male,96,,2019.0
Artist,Austen_Tayshus,Q4822867,male,70,,2005.0
Artist,Austin_Adamec,Q22958324,male,36,,2016.0
Artist,Austin_Bisnow,Q18921359,male,37,,2014.0
Artist,Austin_Briggs,Q4822995,male,0,,2006.0
Artist,Austin_Brown,Q4822998,male,39,,2008.0
Artist,Austin_Carlile,Q2679344,male,37,,2009.0
Artist,Austin_English,Q44147485,male,0,,2017.0
Artist,Austin_French,Q55584610,male,30,,2018.0
Artist,Austin_Gibbs,Q4823100,male,0,,2009.0
Artist,Austin_Hansen,Q106715163,male,-28,,2021.0
Artist,Austin_Irving,Q66812925,female,0,,2018.0
Artist,Austin_John_Winkler,Q3629975,male,43,,2014.0
Artist,Austin_Kelly,Q4823151,male,0,,2006.0
Artist,Austin_Kerr,Q73414930,male,35,,2019.0
Artist,Austin_Kowal,Q16223726,male,39,,2013.0
Artist,Austin_Leeds,Q26253752,male,46,,2020.0
Artist,Austin_Leigh,Q4823164,male,0,,2011.0
Artist,Austin_Lucas,Q4823179,male,0,,2009.0
Artist,Austin_M._Purves_Jr.,Q16008272,male,77,,2013.0
Artist,Austin_Mahone,Q556589,male,28,,2011.0
Artist,Austin_Osman_Spare,Q713017,male,70,,2003.0
Artist,Austin_Osueke,Q4823216,male,0,,2006.0
Artist,Austin_Peralta,Q93412,male,22,,2007.0
Artist,Austin_Pitre,Q4823230,male,63,,2006.0
Artist,Austin_Post_(photographer),Q4823234,male,90,,2009.0
Artist,Austin_Roberts_(singer),Q4823260,male,79,,2007.0
Artist,Austin_Webb,Q17110110,male,0,,2013.0
Artist,Austin_Wintory,Q2582691,male,40,,2012.0
Artist,Austin_Wylie,Q781188,male,0,,2008.0
Artist,Austin_de_Lone,Q33979129,male,0,,2017.0
Artist,Austine_Wood_Comarow,Q109882225,female,78,,2021.0
Artist,Australia_in_the_Junior_Eurovision_Song_Contest_2016,Q28129677,,20,,2016.0
Artist,Australia_in_the_Junior_Eurovision_Song_Contest_2017,Q42224139,,20,,2017.0
Artist,Australia_in_the_Junior_Eurovision_Song_Contest_2018,Q57190563,,19,,2018.0
Artist,Australia_in_the_Junior_Eurovision_Song_Contest_2019,Q71789169,,20,,2019.0
Artist,Australian_Welsh_Male_Choir,Q21030562,,0,,2015.0
Artist,Author_&_Punisher,Q19872864,,47,,2001.0
Artist,Autograph_(Russian_band),Q4056204,,0,,2005.0
Artist,Autre_Ne_Veut,Q16150375,male,0,,2013.0
Artist,Autry_Inman,Q166303,male,59,,2008.0
Artist,Auttapon_Prakopkong,Q4827122,male,46,,2007.0
Artist,Autumn_(rapper),Q114913075,male,26,,2022.0
Artist,Autumn_Knight,Q28858898,female,0,,2019.0
Artist,Autumn_Rowe,Q4827179,female,43,,2007.0
Artist,Ava_Alam,Q20313163,female,29,,2015.0
Artist,Ava_Barber,Q4827377,female,70,,2005.0
Artist,Ava_Gerber,Q55218770,female,0,,2019.0
Artist,Ava_Leigh,Q3630930,female,39,,2008.0
Artist,Ava_Mendoza,Q16054492,female,41,,2021.0
Artist,Ava_Seymour,Q56826628,female,0,,2019.0
Artist,Ava_Vidal,Q4827393,female,0,,2009.0
Artist,Avalanche_City,Q4827482,,0,,2011.0
Artist,Avalon_Emerson,Q106920445,female,0,,2020.0
Artist,Avaneeswaram_S_R_Vinu,Q4827647,male,51,,
Artist,Avant_(singer),Q724485,male,46,,2004.0
Artist,Avantika_Bawa,Q28968151,female,0,,2017.0
Artist,Avantika_Khattri,Q42945006,female,35,,2017.0
Artist,Avanzino_Nucci,Q4827721,male,0,,2007.0
Artist,Ave_Pildas,Q100428097,male,0,,2020.0
Artist,Avedon_(record_producer),Q99943065,male,0,,2020.0
Artist,Avelino_(rapper),Q24005584,male,31,,2016.0
Artist,Avempace,Q11362,male,0,,2004.0
Artist,AverySunshine,Q16215582,female,49,,2014.0
Artist,Avery_Parrish,Q790660,male,42,,2008.0
Artist,Avery_Sharpe,Q790661,male,70,,2008.0
Artist,Avery_Wilson,Q19872884,male,29,,2015.0
Artist,Avet_Terterian,Q666763,male,65,,2005.0
Artist,Avey_Tare,Q3289873,male,45,,2005.0
Artist,Avi_Avital,Q2917858,male,0,,2012.0
Artist,Avi_Belleli,Q2904129,male,61,,2008.0
Artist,Avi_Benedi,Q23640839,male,44,,2016.0
Artist,Avi_Buffalo,Q4828461,male,34,,2010.0
Artist,Avi_Jacob,Q23771281,male,0,,2016.0
Artist,Avi_Peretz_(singer),Q4828475,male,42,,2012.0
Artist,Avi_Schwartz,Q4828482,male,0,,2008.0
Artist,Avi_Toledano,Q790713,male,76,,2006.0
Artist,Avi_Wisnia,Q21558285,male,42,,2015.0
Artist,Aviador_Dro,Q790776,,0,,2004.0
Artist,Avid_Dancer,Q25095067,male,0,,2015.0
Artist,Avigdor_Arikha,Q2591295,male,81,,2005.0
Artist,Avigdor_Stematsky,Q2907434,male,0,,2010.0
Artist,Avihu_Medina,Q4828830,male,76,,2011.0
Artist,Avinash_Chebbi,Q16727961,male,0,,2013.0
Artist,Avinash–Vishwajeet,Q34483538,male,0,,2017.0
Artist,Avion_Blackman,Q4828909,female,48,,2011.0
Artist,Avior_Byron,Q25490324,male,51,,2016.0
Artist,Avis_Acres,Q7799661,female,84,,2012.0
Artist,Avis_Bunnage,Q4828948,female,67,,2007.0
Artist,Avis_Higgs,Q18705260,female,98,,2014.0
Artist,Avis_Newman,Q4828960,female,0,,2012.0
Artist,Avishai_Cohen_(bassist),Q388320,male,54,,2004.0
Artist,Avishai_Cohen_(trumpeter),Q2898115,male,46,,2011.0
Artist,Avishay_Hadari,Q9163059,male,48,,2013.0
Artist,Avispa,Q2069679,,0,,2007.0
Artist,Avital_Tamir,Q4828998,male,0,,2008.0
Artist,Aviv_Geffen,Q733103,male,51,,2004.0
Artist,Aviva_Silverman,Q98380022,female,0,,2020.0
Artist,Aviva_Uri,Q4829048,female,67,,2011.0
Artist,Avo_Uvezian,Q4829090,male,91,,2008.0
Artist,Avra_(singer),Q4829380,female,0,,2007.0
Artist,Avraam_Melnikov,Q4289820,male,70,,2010.0
Artist,Avraam_Russo,Q782986,male,55,,2010.0
Artist,Avraham_Ofek,Q4829415,male,55,,2007.0
Artist,Avraham_Tal,Q7183341,male,48,,2019.0
Artist,Avram_Fefer,Q791353,male,0,,2008.0
Artist,Avri_Levitan,Q4829451,male,0,,2010.0
Artist,Avrom_Yanovsky,Q4829517,male,0,,2006.0
Artist,Avtandil_(designer),Q15272996,male,0,,2013.0
Artist,Avtar_Singh_Kang,Q17418771,male,75,,2014.0
Artist,Avu-chan,Q107272672,non-binary,0,,2021.0
Artist,Avvy,Q4829579,male,40,,2006.0
Artist,Avy_Jetter,Q59423221,female,56,,2018.0
Artist,Aw_Pi_Kyeh,Q13080193,male,65,,2020.0
Artist,Aw_Tee_Hong,Q4829603,male,93,,2008.0
Artist,Awa_Ly,Q3631286,female,47,,2014.0
Artist,Awa_Santesson-Sey,Q4829642,female,27,,2012.0
Artist,Awa_Tsireh,Q19872888,male,57,,2015.0
Artist,Awadagin_Pratt,Q1976575,male,58,,2005.0
Artist,Awaga,Q64853115,male,30,,2019.0
Artist,Awalmir,Q741113,male,51,,2006.0
Artist,Awich,Q61063505,female,38,,2021.0
Artist,Awilda_Carbia,Q2549025,female,71,,2007.0
Artist,Awilo_Longomba,Q791742,male,62,,2008.0
Artist,Awol_Erizku,Q20631016,male,36,,2015.0
Artist,Awol_One,Q791768,male,0,,2012.0
Artist,Awon,Q20979197,male,44,,
Artist,Axe_(band),Q432554,,0,,2004.0
Artist,Axel_Algmark,Q4830223,male,0,,2012.0
Artist,Axel_Alonso,Q585164,male,0,,2006.0
Artist,Axel_Bauer,Q2597731,male,63,,2006.0
Artist,Axel_Braun,Q345838,male,58,,2005.0
Artist,Axel_Dörner,Q792075,male,60,,2016.0
Artist,Axel_Düberg,Q4830260,male,74,,2007.0
Artist,Axel_Ehnström,Q337533,male,34,,2011.0
Artist,Axel_Foley_(rapper),Q22060045,male,33,,2016.0
Artist,Axel_Hirsoux,Q15953173,male,42,,2014.0
Artist,Axel_Horn,Q4830289,male,88,,2011.0
Artist,Axel_Hütte,Q97839,male,0,,2017.0
Artist,Axel_Mackenrott,Q3631323,male,55,,2006.0
Artist,Axel_Malmström,Q5974199,male,152,,2022.0
Artist,Axel_Ockenfels,Q101604,male,55,,2009.0
Artist,Axel_Poignant,Q20311708,male,80,,2015.0
Artist,Axel_Rudi_Pell,Q433073,male,64,,2006.0
Artist,Axel_Salto,Q6090081,male,72,,2018.0
Artist,Axel_Sanson,Q53558909,male,0,,2019.0
Artist,Axel_Schylström,Q28858584,male,31,,2017.0
Artist,Axel_Skalstad,Q61873765,male,0,,2019.0
Artist,Axel_Stordahl,Q792377,male,50,,2004.0
Artist,Axel_Thesleff,Q104186664,male,33,,2020.0
Artist,Axel_Tony,Q2874760,male,0,,2012.0
Artist,Axel_Törneman,Q4353143,male,45,,2012.0
Artist,Axel_Zwingenberger,Q68842,male,69,,2006.0
Artist,Axel_van_der_Kraan,Q23461212,male,75,,2015.0
Artist,Axelle_Red,Q235645,female,56,,2006.0
Artist,Axelle_Renoir,Q2874776,female,55,,2011.0
