subclass,instance,wikiDataID,gender,age,birthYear,publication_year
MilitaryPerson,Walter_Grabmann,Q109589,male,0,,2009.0
MilitaryPerson,Walter_Grasemann,Q16017776,male,0,,2013.0
MilitaryPerson,Walter_Griffith,Q7965008,male,0,,2011.0
MilitaryPerson,Walter_Gwynn,Q7965017,male,0,,2005.0
MilitaryPerson,Walter_Göttsch,Q2544555,male,0,,2010.0
MilitaryPerson,Walter_H._Cooke,Q16037642,male,0,,2013.0
MilitaryPerson,Walter_H._Longton,Q7965033,male,0,,2011.0
MilitaryPerson,Walter_H._Overton,,,0,,2007.0
MilitaryPerson,Walter_H._Stevens,Q7965038,male,0,,2012.0
MilitaryPerson,Walter_Hagen_(aviator),Q111475,male,0,,2010.0
MilitaryPerson,Walter_Halsey,Q7529387,male,0,,2008.0
MilitaryPerson,Walter_Hamilton_(VC),Q7965064,male,0,,2004.0
MilitaryPerson,Walter_Hampden_Overton,Q2544643,male,0,,2007.0
MilitaryPerson,Walter_Harriman_(governor),,,0,,2020.0
MilitaryPerson,Walter_Harriman_(politician),Q2544661,male,0,,2005.0
MilitaryPerson,Walter_Hartmann,Q63849,male,0,,2008.0
MilitaryPerson,Walter_Harzer,Q906531,male,0,,2007.0
MilitaryPerson,Walter_Heitz,Q61288,male,66,,2009.0
MilitaryPerson,Walter_Hennecke,Q3565778,male,0,,2009.0
MilitaryPerson,Walter_Henry_Gordon,Q18342266,male,0,,2014.0
MilitaryPerson,Walter_Herold,Q15995901,male,0,,2010.0
MilitaryPerson,Walter_Hill_(British_Army_officer),Q23020560,male,0,,2016.0
MilitaryPerson,Walter_Hinghofer,,,0,,
MilitaryPerson,"Walter_Hore-Ruthven,_10th_Lord_Ruthven_of_Freeland",Q7965163,male,0,,2010.0
MilitaryPerson,Walter_Hose,Q7965167,male,0,,2010.0
MilitaryPerson,Walter_How,Q4017935,male,0,,2016.0
MilitaryPerson,Walter_Hunt-Grubbe,Q7965196,male,0,,2010.0
MilitaryPerson,Walter_Höhndorf,Q7965201,male,0,,2010.0
MilitaryPerson,Walter_Hörnlein,Q3565784,male,0,,2010.0
MilitaryPerson,Walter_I._Lawson,Q107642056,male,0,,2021.0
MilitaryPerson,Walter_Irvine_Jordan,Q52159108,male,0,,2013.0
MilitaryPerson,Walter_J._Boyne,Q7965219,male,0,,2009.0
MilitaryPerson,Walter_J._Davis_Jr.,Q105861061,male,0,,2021.0
MilitaryPerson,Walter_J._Will,Q7965236,male,0,,2007.0
MilitaryPerson,Walter_James_Sabalauski,Q7965259,male,0,,2006.0
MilitaryPerson,Walter_John_Elliot,Q19877705,male,0,,2015.0
MilitaryPerson,Walter_Joseph_Marm_Jr.,Q7965296,male,0,,2007.0
MilitaryPerson,Walter_Jost,Q3565792,male,0,,2010.0
MilitaryPerson,Walter_K._Granger,Q1690772,male,90,,2007.0
MilitaryPerson,Walter_K._Singleton,Q16005884,male,0,,2006.0
MilitaryPerson,"Walter_K._Wilson,_Jr.",,,0,,2016.0
MilitaryPerson,Walter_K._Wilson_Jr.,Q7965311,male,0,,2005.0
MilitaryPerson,Walter_Keiner,Q7965328,male,0,,2010.0
MilitaryPerson,Walter_Kirk,Q6962423,male,0,,2009.0
MilitaryPerson,Walter_Kirk__Walter_Alister_Kirk__1,,,0,,
MilitaryPerson,Walter_Kirke,Q7965358,male,0,,2006.0
MilitaryPerson,Walter_Kitchener,Q7965362,male,0,,2007.0
MilitaryPerson,Walter_Kniep,Q7965366,male,0,,2008.0
MilitaryPerson,Walter_Koch_(Fallschirmjäger),Q7965372,male,0,,2022.0
MilitaryPerson,Walter_Kross,Q7965381,male,0,,2010.0
MilitaryPerson,Walter_Krueger,Q1362101,male,0,,2004.0
MilitaryPerson,Walter_Krupinski,Q62710,male,0,,2006.0
MilitaryPerson,Walter_Krüger_(SS_general),Q65842,male,0,,2007.0
MilitaryPerson,Walter_Krüger_(Wehrmacht_general),Q63320,male,0,,2010.0
MilitaryPerson,Walter_Kuntze,Q75597,male,0,,2010.0
MilitaryPerson,Walter_Kutschmann,Q2397745,male,0,,2013.0
MilitaryPerson,Walter_Kypke,Q7965387,male,0,,2010.0
MilitaryPerson,Walter_Körner,Q7965391,male,0,,2009.0
MilitaryPerson,Walter_L._J._Bayler,Q76183282,male,0,,2019.0
MilitaryPerson,Walter_L._Reed,Q23855436,male,0,,2016.0
MilitaryPerson,Walter_L._Sharp,Q7965414,male,0,,2008.0
MilitaryPerson,Walter_Lee_Miller_Jr.,Q7965435,male,0,,2010.0
MilitaryPerson,Walter_Lehweß-Litzmann,Q2545340,male,0,,2014.0
MilitaryPerson,Walter_Leigh_Rayfield,Q7965436,male,0,,2004.0
MilitaryPerson,Walter_Lentaigne,Q7965442,male,0,,2004.0
MilitaryPerson,Walter_Leo_Weible,Q7965441,male,0,,2010.0
MilitaryPerson,Walter_Leslie_(Indian_Army_officer),Q15967754,male,0,,2013.0
MilitaryPerson,Walter_Lichel,Q3565936,male,0,,2010.0
MilitaryPerson,Walter_Lindsay,Q15971359,male,0,,2014.0
MilitaryPerson,Walter_Long_(lieutenant),Q16240310,male,0,,2013.0
MilitaryPerson,Walter_Loos,Q7965484,male,0,,2011.0
MilitaryPerson,Walter_Lorrain_Brodie,Q7965487,male,0,,2004.0
MilitaryPerson,Walter_Lovell,Q7965488,male,0,,2009.0
MilitaryPerson,Walter_Loving,Q21152121,male,0,,2015.0
MilitaryPerson,Walter_Lucht,Q71718,male,0,,2012.0
MilitaryPerson,Walter_M._Carlaw,Q7965516,male,0,,2011.0
MilitaryPerson,Walter_M._Robertson,Q2545455,male,0,,2013.0
MilitaryPerson,Walter_Manning,Q68845384,male,0,,2019.0
MilitaryPerson,Walter_Marlborough_Pryor,Q15990241,male,0,,2012.0
MilitaryPerson,Walter_Matoni,Q7965563,male,0,,2010.0
MilitaryPerson,Walter_Mattern,Q7965565,male,0,,2008.0
MilitaryPerson,Walter_McCaw,Q26821378,male,0,,2018.0
MilitaryPerson,Walter_McKinnon,Q17403881,male,0,,2014.0
MilitaryPerson,Walter_McLean_(United_States_Navy_officer),Q7965603,male,0,,2006.0
MilitaryPerson,Walter_McNicoll,Q7965606,male,70,,2006.0
MilitaryPerson,Walter_Melzer,Q2079552,male,0,,2010.0
MilitaryPerson,Walter_Merton,Q7965622,male,0,,2011.0
MilitaryPerson,Walter_Mills_(VC),Q7965644,male,0,,2004.0
MilitaryPerson,Walter_Model,Q70536,male,0,,2003.0
MilitaryPerson,Walter_Morison,Q16018532,male,0,,2009.0
MilitaryPerson,Walter_N._Vernou,Q28924255,male,0,,2017.0
MilitaryPerson,Walter_Napleton_Stone,Q7965705,male,0,,2004.0
MilitaryPerson,Walter_Natynczyk,Q2420414,male,67,,2007.0
MilitaryPerson,Walter_Naylor,Q7965707,male,0,,2011.0
MilitaryPerson,Walter_Nehring,,,0,,2007.0
MilitaryPerson,Walter_Neumann-Silkow,Q3565832,male,0,,2010.0
MilitaryPerson,Walter_Newell_Hill,Q7965717,male,0,,2009.0
MilitaryPerson,Walter_Noble,Q7965726,male,0,,2010.0
MilitaryPerson,Walter_Norris_Congreve,,,0,,2022.0
MilitaryPerson,Walter_Nowotny,Q93461,male,0,,2005.0
MilitaryPerson,Walter_Obodzinsky,Q23091254,male,0,,2016.0
MilitaryPerson,Walter_Oesau,Q62941,male,0,,2007.0
MilitaryPerson,Walter_Ohlrogge,Q7965744,male,0,,2011.0
MilitaryPerson,Walter_Ohmsen,Q7965745,male,0,,2010.0
MilitaryPerson,Walter_Oxley,Q19935766,male,0,,2020.0
MilitaryPerson,Walter_P._Lane,Q7965762,male,0,,2003.0
MilitaryPerson,Walter_P._Paluch_Jr.,Q7965766,male,0,,2011.0
MilitaryPerson,Walter_Parker_(Australian_soldier),Q16014949,male,0,,2008.0
MilitaryPerson,Walter_Peeler,Q7965813,male,0,,2004.0
MilitaryPerson,Walter_Phelps,Q7965831,male,0,,2008.0
MilitaryPerson,Walter_Pitsch,,,0,,
MilitaryPerson,Walter_Pitt-Taylor,Q7965845,male,0,,2011.0
MilitaryPerson,Walter_Poppe,Q3565850,male,0,,2005.0
MilitaryPerson,Walter_Potter_Ritchie,Q7965859,male,0,,2004.0
MilitaryPerson,Walter_Pretty,Q7965870,male,0,,2011.0
MilitaryPerson,Walter_Quakernack,Q92021,male,0,,2009.0
MilitaryPerson,Walter_R._Mansfield,Q7965896,male,76,,2006.0
MilitaryPerson,Walter_Randt,,,0,,
MilitaryPerson,Walter_Rauff,Q62457,male,0,,2005.0
MilitaryPerson,Walter_Reed,Q613136,male,0,,2003.0
MilitaryPerson,Walter_Reed_Weaver,Q18716096,male,0,,2014.0
MilitaryPerson,Walter_Richard_Parker,Q7965964,male,0,,2004.0
MilitaryPerson,Walter_Robert_Butler_Doran,Q30112664,male,0,,2017.0
MilitaryPerson,Walter_S._Crosley,Q7966030,male,0,,2008.0
MilitaryPerson,Walter_S._Schuyler,Q16029372,male,0,,2007.0
MilitaryPerson,Walter_Schellenberg,Q57781,male,0,,2003.0
MilitaryPerson,Walter_Scheller,Q773155,male,0,,2010.0
MilitaryPerson,Walter_Scherff,Q70752,male,0,,2008.0
MilitaryPerson,Walter_Schieber,Q7966067,male,0,,2011.0
MilitaryPerson,Walter_Schilling,Q7966070,male,0,,2010.0
MilitaryPerson,Walter_Schimana,Q113824,male,0,,2007.0
MilitaryPerson,Walter_Schindler,Q7966071,male,0,,2009.0
MilitaryPerson,Walter_Schmidt_(SS_officer),Q4525691,male,0,,2008.0
MilitaryPerson,Walter_Schmitt_(SS_general),Q111948740,,0,,2022.0
MilitaryPerson,Walter_Schuck,Q71262,male,0,,2007.0
MilitaryPerson,Walter_Scott_West,Q7966108,male,0,,2010.0
MilitaryPerson,Walter_Short,Q954591,male,0,,2004.0
MilitaryPerson,Walter_Sigel,Q98404,male,0,,2010.0
MilitaryPerson,Walter_Sinclair_Delamain,Q7966145,male,0,,2009.0
MilitaryPerson,Walter_Southey,Q7966170,male,0,,2009.0
MilitaryPerson,Walter_Staudinger,Q65963698,male,0,,2022.0
MilitaryPerson,Walter_Stauffer_McIlhenny,Q7966185,male,0,,2006.0
MilitaryPerson,Walter_Stettner_Ritter_von_Grabenhofen,Q11221032,male,0,,2020.0
MilitaryPerson,Walter_Stewart_(general),Q7966199,male,-228,,2011.0
MilitaryPerson,Walter_Stirling,Q7966204,male,0,,2006.0
MilitaryPerson,Walter_Storp,Q95712,male,0,,2008.0
MilitaryPerson,Walter_Stratton_Anderson,Q7966211,male,0,,2007.0
MilitaryPerson,Walter_T._Galligan,Q7966247,male,0,,2012.0
MilitaryPerson,Walter_T._Kerwin_Jr.,Q7966248,male,0,,2007.0
MilitaryPerson,Walter_Thorn,Q7966286,male,0,,2009.0
MilitaryPerson,Walter_Tremenheere,Q18530986,male,0,,2015.0
MilitaryPerson,Walter_Tunbridge,Q7966317,male,0,,2011.0
MilitaryPerson,Walter_Tyrrell,Q16059554,male,0,,2010.0
MilitaryPerson,Walter_Venning,Q7966335,male,0,,2009.0
MilitaryPerson,Walter_W._Hess,Q7966354,male,0,,2013.0
MilitaryPerson,Walter_W._Wensinger,Q54958294,male,0,,2018.0
MilitaryPerson,Walter_Waddington,Q7966364,male,0,,2013.0
MilitaryPerson,Walter_Walker_(British_Army_officer),Q459415,male,0,,2005.0
MilitaryPerson,Walter_Warlimont,Q77323,male,82,,2004.0
MilitaryPerson,Walter_Warzecha,Q73250,male,0,,2009.0
MilitaryPerson,Walter_Weiss,,,0,,2008.0
MilitaryPerson,Walter_Weiß,Q62103,male,0,,2007.0
MilitaryPerson,Walter_Wessel,Q3565920,male,0,,2010.0
MilitaryPerson,Walter_Williams_(centenarian),Q6166297,male,0,,2006.0
MilitaryPerson,Walter_Wojdakowski,Q7966441,male,0,,2006.0
MilitaryPerson,Walter_Wolfrum,Q97777,male,0,,2006.0
MilitaryPerson,Walter_Zellot,Q7966479,male,0,,2008.0
MilitaryPerson,"Walter_de_Huntercombe,_1st_Baron_Huntercombe",Q16863370,male,0,,2014.0
MilitaryPerson,Walter_de_Sausmarez_Cayley,Q24284526,male,0,,2016.0
MilitaryPerson,Walter_von_Boltenstern,Q3134847,male,0,,2010.0
MilitaryPerson,Walter_von_Brockdorff-Ahlefeldt,Q64315,male,0,,2008.0
MilitaryPerson,Walter_von_Bülow-Bothkamp,Q84937,male,0,,2008.0
MilitaryPerson,Walter_von_Eberhardt,Q1020765,male,0,,2013.0
MilitaryPerson,Walter_von_Hippel,Q7966553,male,0,,2010.0
MilitaryPerson,Walter_von_Loë,Q109364,male,0,,2011.0
MilitaryPerson,Walter_von_Reichenau,Q57144,male,0,,2004.0
MilitaryPerson,Walter_von_Unruh,Q112303,male,0,,2012.0
MilitaryPerson,Walther-Peer_Fellgiebel,,,0,,
MilitaryPerson,Walther_Bierkamp,Q68303,male,0,,2012.0
MilitaryPerson,Walther_Bronsart_von_Schellendorff,Q73030,male,0,,2009.0
MilitaryPerson,Walther_Buhle,Q73699,male,0,,2008.0
MilitaryPerson,Walther_Dahl,Q68211,male,0,,2007.0
MilitaryPerson,Walther_Fischer_von_Weikersthal,Q84407,male,0,,2010.0
MilitaryPerson,Walther_Forstmann,Q84924,male,0,,2007.0
MilitaryPerson,Walther_Gerhold,Q2544444,male,0,,2010.0
MilitaryPerson,Walther_Graeßner,Q75600,male,0,,2010.0
MilitaryPerson,Walther_Hahm,Q100490,male,0,,2010.0
MilitaryPerson,Walther_Kittel,Q75592,male,0,,2010.0
MilitaryPerson,Walther_Krause,Q91506,male,0,,2010.0
MilitaryPerson,Walther_Lucht,Q71718,male,0,,2010.0
MilitaryPerson,Walther_Model,,,0,,2006.0
MilitaryPerson,Walther_Nehring,Q61106,male,0,,2007.0
MilitaryPerson,Walther_Risse,Q7966676,male,0,,2010.0
MilitaryPerson,Walther_Schroth,Q91027,male,0,,2010.0
MilitaryPerson,Walther_Schröder,Q1525851,male,0,,2022.0
MilitaryPerson,Walther_Schwieger,Q69369,male,0,,2005.0
MilitaryPerson,Walther_Wenck,Q60357,male,0,,2004.0
MilitaryPerson,Walther_Wever_(general),Q62236,male,0,,2007.0
MilitaryPerson,Walther_Wever_(pilot),Q7966681,male,0,,2007.0
MilitaryPerson,Walther_von_Axthelm,Q86642,male,0,,2010.0
MilitaryPerson,Walther_von_Brauchitsch,Q57140,male,67,,2004.0
MilitaryPerson,Walther_von_Hünersdorff,Q63969,male,0,,2009.0
MilitaryPerson,Walther_von_Lüttwitz,Q63103,male,0,,2006.0
MilitaryPerson,Walther_von_Reichenau,Q57144,male,0,,2004.0
MilitaryPerson,Walther_von_Seydlitz-Kurzbach,Q85533,male,0,,2005.0
MilitaryPerson,Walton_H._Walker,,,0,,2004.0
MilitaryPerson,Walton_Walker,Q484690,male,0,,2003.0
MilitaryPerson,Walī,,,0,,2010.0
MilitaryPerson,Wan_Fulin,Q710050,male,0,,2006.0
MilitaryPerson,Wanda_Gertz,Q7941836,female,0,,2005.0
MilitaryPerson,Wanda_Traczyk-Stawska,Q21290614,female,0,,2022.0
MilitaryPerson,Wandering_Spirit_(Cree_leader),Q406710,male,0,,2006.0
MilitaryPerson,Wang_Chaoqun,Q8320252,male,0,,2015.0
MilitaryPerson,Wang_Chengbin_(born_1874),Q11573088,male,0,,2014.0
MilitaryPerson,Wang_Debang,Q11573068,male,0,,2022.0
MilitaryPerson,Wang_Dengping,Q8331787,male,0,,2015.0
MilitaryPerson,Wang_Guosheng_(general),Q5939977,male,0,,2008.0
MilitaryPerson,Wang_Hai,Q709905,male,94,,2009.0
MilitaryPerson,Wang_Hai_(admiral),Q23003276,male,0,,2015.0
MilitaryPerson,Wang_Huayong,Q15119887,male,0,,2015.0
MilitaryPerson,Wang_Jing_(Three_Kingdoms),Q704202,male,0,,2012.0
MilitaryPerson,Wang_Ling_(Three_Kingdoms),Q706628,male,-1773,,2006.0
MilitaryPerson,Wang_Lingji,Q5934799,male,0,,2007.0
MilitaryPerson,Wang_Minggui,Q18810240,male,0,,2015.0
MilitaryPerson,Wang_Mingzhang,Q7967561,male,0,,2007.0
MilitaryPerson,Wang_Ning_(general),Q8292764,male,0,,2014.0
MilitaryPerson,Wang_Ping_(Three_Kingdoms),Q698938,male,0,,2005.0
MilitaryPerson,Wang_Puchen,Q48809497,male,0,,2017.0
MilitaryPerson,Wang_Shouye,Q8318842,male,0,,2015.0
MilitaryPerson,Wang_Shusheng,Q698784,male,0,,2012.0
MilitaryPerson,Wang_Xiaojun,Q8315039,male,0,,2015.0
MilitaryPerson,Wang_Yaowu,Q708390,male,0,,2007.0
MilitaryPerson,Wang_Yu_(general),Q11137009,male,0,,2016.0
MilitaryPerson,Wang_Yufa,Q8332492,male,0,,2015.0
MilitaryPerson,Wang_Zhanyuan,Q11572930,male,0,,2014.0
MilitaryPerson,Wang_Zhaohai,Q8319284,male,0,,2015.0
MilitaryPerson,Wang_Zhonglian,Q7967777,male,0,,2007.0
MilitaryPerson,Wanis_Abu_Khamada,,,0,,
MilitaryPerson,Wanyan_Heda,,,0,,
MilitaryPerson,Wanyan_Zonghan,Q1041769,male,0,,2008.0
MilitaryPerson,Waqo_Gutu,Q16017413,male,0,,2006.0
MilitaryPerson,War-time_electoral_pact,Q16910204,,0,,2013.0
MilitaryPerson,WarVOX,Q7968356,,0,,2010.0
MilitaryPerson,War_against_Lyctus,,,0,,2009.0
MilitaryPerson,War_against_Sigismund,Q924600,,0,,2004.0
MilitaryPerson,War_of_Saint-Sardos,Q676068,,0,,2005.0
MilitaryPerson,War_of_Souls,Q23807905,,0,,2012.0
MilitaryPerson,War_of_Wrath,Q538499,,0,,2003.0
MilitaryPerson,War_of_the_Bands,Q3119165,,0,,2008.0
MilitaryPerson,War_of_the_Eight_Saints,Q2288424,,0,,2005.0
MilitaryPerson,War_of_the_Emboabas,Q3052957,,0,,2004.0
MilitaryPerson,War_of_the_Golden_Stool,Q356920,,0,,2006.0
MilitaryPerson,War_of_the_Lance,Q3119018,,0,,2004.0
MilitaryPerson,War_of_the_Lombards,Q510588,,0,,2008.0
MilitaryPerson,War_of_the_Polish_Succession,Q212658,,0,,2001.0
MilitaryPerson,War_of_the_Second_Coalition,Q26749,,0,,2003.0
MilitaryPerson,War_of_the_Succession_of_Champagne,Q3119008,,0,,2008.0
MilitaryPerson,War_of_the_Two_Capitals,Q23039105,,0,,2015.0
MilitaryPerson,Warner_B._Bayley,Q7969698,male,0,,2012.0
MilitaryPerson,Warner_Norton_Grubb,Q7969740,male,0,,2008.0
MilitaryPerson,Warner_S._Rodimon,Q7969754,male,0,,2012.0
MilitaryPerson,Warren_Adams,,,0,,
MilitaryPerson,Warren_C._Dockum,Q16037764,male,0,,2013.0
MilitaryPerson,Warren_Carman,Q16060023,male,0,,2013.0
MilitaryPerson,Warren_D'Oyly,Q17514955,male,0,,2014.0
MilitaryPerson,Warren_D._Berry,Q72219520,male,0,,2019.0
MilitaryPerson,Warren_Fales_Draper,Q7970187,male,0,,2010.0
MilitaryPerson,Warren_Gulley,Q28794024,male,0,,2017.0
MilitaryPerson,Warren_J._Shepherd,Q7970298,male,0,,2010.0
MilitaryPerson,Warren_L._Carpenter,Q7970330,male,0,,2011.0
MilitaryPerson,Warren_McDonald_(RAAF_officer),Q61459710,male,0,,2019.0
MilitaryPerson,Warren_Melville_Anderson,Q7970388,male,0,,2011.0
MilitaryPerson,Warren_Peacocke,Q111535383,male,0,,2022.0
MilitaryPerson,Warren_Richard_Colvin_Wynne,Q18759431,male,0,,2022.0
MilitaryPerson,Warren_S._Snow,Q108887728,male,0,,2021.0
MilitaryPerson,Warren_Schrader,Q107401961,male,0,,2021.0
MilitaryPerson,Warren_Whitside,Q7970585,male,0,,2010.0
MilitaryPerson,Wasantha_Karannagoda,Q7971336,male,0,,2007.0
MilitaryPerson,Washakie,Q2093821,male,0,,2004.0
MilitaryPerson,Washington_Allon_Bartlett,Q7971654,male,0,,2006.0
MilitaryPerson,Washington_Carroll_Tevis,Q33821381,male,0,,2017.0
MilitaryPerson,Washington_Irving_Chambers,Q7971992,male,0,,2005.0
MilitaryPerson,Washington_L._Capps,Q7972020,male,0,,2005.0
MilitaryPerson,Washington_Lafayette_Elliott,Q14623622,male,0,,2008.0
MilitaryPerson,"Washington_Shirley,_5th_Earl_Ferrers",Q2273080,male,0,,2007.0
MilitaryPerson,Wasif_al-Turki,Q15845593,male,0,,2015.0
MilitaryPerson,Wassef_Ali_Hassoun,Q7972753,male,0,,2004.0
MilitaryPerson,Wat_Tyler_Cluverius_Jr.,Q7972968,male,0,,2011.0
MilitaryPerson,Watanabe_Jotaro,,,0,,
MilitaryPerson,Watari_Handa,Q7973001,male,0,,2010.0
MilitaryPerson,Watkin_Lewis_Griffies-Williams,Q97066423,male,0,,2020.0
MilitaryPerson,Watkin_Tench,Q3566721,male,0,,2003.0
MilitaryPerson,Wattie_Barclay,Q111589204,male,0,,2022.0
MilitaryPerson,Waverly_B._Woodson_Jr.,Q105106866,male,0,,2021.0
MilitaryPerson,Wayne_A._Downing,Q4155287,male,67,,2006.0
MilitaryPerson,Wayne_C._Smith,Q20895463,male,0,,2015.0
MilitaryPerson,Wayne_E._Meyer,Q11288470,male,0,,2006.0
MilitaryPerson,Wayne_E._Whitlatch,Q82780244,male,0,,2020.0
MilitaryPerson,Wayne_Edwards_(British_Army_soldier),Q7976202,male,0,,2011.0
MilitaryPerson,Wayne_Eyre,Q65658652,male,0,,2019.0
MilitaryPerson,Wayne_Fisk,Q7976231,male,0,,2006.0
MilitaryPerson,Wayne_G._Shear_Jr.,Q7976246,male,0,,2008.0
MilitaryPerson,Wayne_H._Page,Q15616015,male,0,,2013.0
MilitaryPerson,Wayne_K._Blickenstaff,Q88673085,male,0,,2020.0
MilitaryPerson,Wayne_L._Kidwell,Q7976401,male,86,,2009.0
MilitaryPerson,Wayne_Maurice_Caron,Q7976453,male,0,,2007.0
MilitaryPerson,Wayne_Mills_(British_Army_soldier),Q7976480,male,0,,2005.0
MilitaryPerson,Wayne_Monteith,Q107147749,male,0,,2021.0
MilitaryPerson,Wayne_Rollings,Q7976570,male,0,,2009.0
MilitaryPerson,Wayne_Rosenthal_(politician),Q7976574,male,0,,2012.0
MilitaryPerson,Wayne_W._Lambert,Q23008773,male,0,,2016.0
MilitaryPerson,We_Don't_Want_the_Bacon_(What_We_Want_is_a_Piece_of_the_Rhine),,,0,,2022.0
MilitaryPerson,Weary_Dunlop,Q3048501,male,0,,2004.0
MilitaryPerson,Webb_D._Sawyer,Q86920366,male,0,,2020.0
MilitaryPerson,Webb_Franklin,Q1792585,male,83,,2007.0
MilitaryPerson,Webb_Gillman,Q7978650,male,0,,2009.0
MilitaryPerson,Webb_Hayes,Q5825508,male,0,,2004.0
MilitaryPerson,Webster_Anderson,Q7978886,male,0,,2007.0
MilitaryPerson,Wee_Willie_Smith_(American_football)____1,,,0,,
MilitaryPerson,Weedon_Osborne,Q7979352,male,0,,2005.0
MilitaryPerson,Weene_Martillana,Q47034697,male,0,,2018.0
MilitaryPerson,Wehib_Pasha,Q924558,male,0,,2006.0
MilitaryPerson,Wei_Fenghe,Q7929529,male,0,,2013.0
MilitaryPerson,Wei_Hsueh-kang,Q7979753,male,0,,2007.0
MilitaryPerson,Wei_Jin,Q18810257,male,0,,2015.0
MilitaryPerson,Wei_Jun,Q7979758,male,0,,2008.0
MilitaryPerson,Wei_Li-huang,,,0,,2007.0
MilitaryPerson,Wei_Lihuang,Q716429,male,0,,2006.0
MilitaryPerson,Welborn_G._Dolvin,Q7980523,male,0,,2007.0
MilitaryPerson,Welborn_Griffith,Q17917704,male,0,,2014.0
MilitaryPerson,Welf_VI,Q68012,male,0,,2006.0
MilitaryPerson,Wells_H._Blodgett,Q16030134,male,0,,2013.0
MilitaryPerson,Wells_S._Jones,Q27460667,male,0,,2016.0
MilitaryPerson,Wen_Qin,Q1132562,male,-1766,,2006.0
MilitaryPerson,Wenceslao_Robles,Q6166780,male,0,,2022.0
MilitaryPerson,Wend_von_Wietersheim,Q63331,male,0,,2008.0
MilitaryPerson,Wendel_Archibald_Robertson,Q16003051,male,0,,2013.0
MilitaryPerson,Wendell_Cushing_Neville,Q6961744,male,0,,2004.0
MilitaryPerson,Wendell_Fertig,Q6980401,male,0,,2005.0
MilitaryPerson,Wendell_L._Griffin,Q7982443,male,0,,2008.0
MilitaryPerson,Wendell_O._Pruitt,Q7982460,male,0,,2008.0
MilitaryPerson,Wendi_B._Carpenter,Q7982509,female,0,,2010.0
MilitaryPerson,Wendy_Kelly,Q7982683,female,0,,2007.0
MilitaryPerson,Wendy_M._Masiello,Q7982710,female,0,,2011.0
MilitaryPerson,Wenman_Wykeham-Musgrave,Q7982901,male,0,,2010.0
MilitaryPerson,Wenno,,,0,,2017.0
MilitaryPerson,Wentworth_Harman,Q7983023,male,0,,2011.0
MilitaryPerson,Wenzel_Joseph_von_Colloredo,Q90199,male,0,,2021.0
MilitaryPerson,Wenzel_von_Wurm,Q90536,male,0,,2015.0
MilitaryPerson,Werndly_Van_der_Riet,,,0,,2016.0
MilitaryPerson,Werndly_van_der_Riet,Q18639891,male,0,,2014.0
MilitaryPerson,Werner_Anton__Werner_Anton__1,,,0,,
MilitaryPerson,Werner_Baake,Q7983347,male,0,,2010.0
MilitaryPerson,Werner_Baumbach,Q70973,male,0,,2004.0
MilitaryPerson,Werner_Dallmann,Q4154184,male,0,,2009.0
MilitaryPerson,Werner_Damsch,Q7983369,male,0,,2009.0
MilitaryPerson,Werner_Dobberstein,Q7983373,male,0,,2009.0
MilitaryPerson,Werner_Ebeling,Q97787,male,0,,2010.0
MilitaryPerson,Werner_Ehrig,Q7983378,male,0,,2010.0
MilitaryPerson,Werner_Forst,Q3567314,male,0,,2010.0
MilitaryPerson,Werner_Friebe,Q3567315,male,0,,2010.0
MilitaryPerson,Werner_Fromm,Q2561219,male,0,,2022.0
MilitaryPerson,Werner_Fürbringer,Q7983391,male,0,,2006.0
MilitaryPerson,Werner_Goering,Q1880135,male,0,,2016.0
MilitaryPerson,Werner_Goeritz,Q3567317,male,0,,2010.0
MilitaryPerson,Werner_Goldberg,Q76169,male,0,,2005.0
MilitaryPerson,Werner_Grothmann,Q73616,male,0,,2007.0
MilitaryPerson,Werner_Haase,Q62065,male,50,,2006.0
MilitaryPerson,Werner_Hartenstein,Q75516,male,0,,2008.0
MilitaryPerson,Werner_Hartenstein,Q97224590,,0,,2008.0
MilitaryPerson,Werner_Hartmann,Q88436,male,0,,2007.0
MilitaryPerson,Werner_Haugk,Q7983403,male,0,,2010.0
MilitaryPerson,Werner_Henke,Q71744,male,0,,2004.0
MilitaryPerson,Werner_Hoffmann_(nightfighter_pilot),Q7983411,male,0,,2011.0
MilitaryPerson,Werner_Husemann,Q16019713,male,0,,2013.0
MilitaryPerson,Werner_Hühner,Q3567319,male,0,,2010.0
MilitaryPerson,Werner_Junck,Q74126,male,0,,2008.0
MilitaryPerson,Werner_Kempf,Q60896,male,0,,2009.0
MilitaryPerson,Werner_Kienitz,Q95734,male,0,,2010.0
MilitaryPerson,Werner_Kolb,Q7983431,male,0,,2010.0
MilitaryPerson,Werner_Kreipe,Q112246,male,0,,2010.0
MilitaryPerson,Werner_Lange,Q7983443,male,0,,2009.0
MilitaryPerson,Werner_Lorenz,Q64807,male,83,,2006.0
MilitaryPerson,Werner_Lott,Q2033403,male,0,,2008.0
MilitaryPerson,Werner_Lucas,Q2660213,male,0,,2005.0
MilitaryPerson,Werner_Machold,Q16006433,male,0,,2010.0
MilitaryPerson,Werner_Marcks,Q2082881,male,0,,2010.0
MilitaryPerson,Werner_Milch,Q97451,male,81,,2011.0
MilitaryPerson,Werner_Mummert,Q69597,male,0,,2007.0
