subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Robert_Jackson_(UN_administrator),Q7346006,male,80,,2006.0
OfficeHolder,Robert_James_Ball,Q7346030,male,71,,2008.0
OfficeHolder,Robert_James_Hudson,Q7346040,male,78,,2012.0
OfficeHolder,Robert_James_Manion,Q1506900,male,62,,2004.0
OfficeHolder,Robert_James_McMordie,,,0,,2018.0
OfficeHolder,Robert_Jaworski,Q2403374,male,78,,2005.0
OfficeHolder,Robert_Jaworski_Jr.,Q4829365,male,53,,2007.0
OfficeHolder,"Robert_Jemison,_Jr.",,,0,,2017.0
OfficeHolder,Robert_Jenkins_(Pennsylvania),,,0,,2020.0
OfficeHolder,"Robert_Jenkinson,_2nd_Earl_of_Liverpool",Q312569,male,58,,2003.0
OfficeHolder,Robert_Jenrick,Q17180679,male,42,,2014.0
OfficeHolder,"Robert_Jocelyn,_3rd_Earl_of_Roden",Q7346115,male,82,,2008.0
OfficeHolder,Robert_John_Fleming_(Canadian_politician),Q2157715,male,71,,2006.0
OfficeHolder,Robert_John_Pratt,Q3435542,male,96,,2007.0
OfficeHolder,Robert_Jubelirer,Q7346198,male,87,,2005.0
OfficeHolder,Robert_K._Carr,Q7346213,male,71,,2007.0
OfficeHolder,Robert_K._Hamilton,Q20684156,male,81,,2007.0
OfficeHolder,Robert_K._Hamilton,Q7346225,male,81,,2007.0
OfficeHolder,Robert_K._Killian,Q5909019,male,86,,2009.0
OfficeHolder,Robert_K._Knight,Q7346229,male,0,,2010.0
OfficeHolder,Robert_K._Scott,,,0,,2007.0
OfficeHolder,Robert_K._Steel,Q7346235,male,73,,2007.0
OfficeHolder,Robert_K._Sweeney,Q16137670,male,75,,2005.0
OfficeHolder,Robert_Kaliňák,Q1502209,male,53,,2008.0
OfficeHolder,Robert_Katzmann,Q7346271,male,68,,2006.0
OfficeHolder,Robert_Keith_Alexander,Q7346291,male,84,,2009.0
OfficeHolder,Robert_Key_(politician),Q5391268,male,79,,2004.0
OfficeHolder,Robert_Kilroy-Silk,Q333764,male,82,,2004.0
OfficeHolder,Robert_King_Anderson,Q7346365,male,89,,2008.0
OfficeHolder,Robert_King_High,Q7346367,male,43,,2007.0
OfficeHolder,Robert_Kocharian,,,0,,2007.0
OfficeHolder,Robert_Kocharyan,Q613051,male,70,,2003.0
OfficeHolder,Robert_Koczera,Q16185423,male,71,,2011.0
OfficeHolder,Robert_Kotewall,Q12061037,male,-75,,2009.0
OfficeHolder,Robert_Käslin,Q117685,male,153,,2015.0
OfficeHolder,Robert_L._Bailey,,,0,,2022.0
OfficeHolder,Robert_L._Barchi,Q7346511,male,78,,2012.0
OfficeHolder,Robert_L._Barker,Q7346510,male,-14,,2011.0
OfficeHolder,Robert_L._Barry,Q7346513,male,0,,2006.0
OfficeHolder,Robert_L._Caruthers,Q2157950,male,82,,2004.0
OfficeHolder,Robert_L._Clarke,Q7346532,male,82,,2009.0
OfficeHolder,Robert_L._Doughton,Q1260497,male,91,,2005.0
OfficeHolder,Robert_L._Duncan,Q7346543,male,71,,2006.0
OfficeHolder,Robert_L._Echols,Q7346545,male,83,,2009.0
OfficeHolder,Robert_L._Emerson,Q7346546,male,76,,2006.0
OfficeHolder,Robert_L._Freeman,Q7346556,male,68,,2009.0
OfficeHolder,Robert_L._Geddes,Q7346558,male,69,,2006.0
OfficeHolder,Robert_L._Hedlund,Q7346572,male,0,,2021.0
OfficeHolder,Robert_L._Joynt,Q16029928,male,86,,2007.0
OfficeHolder,Robert_L._King,Q7346588,male,78,,2008.0
OfficeHolder,Robert_L._Moran,Q15998551,male,70,,2007.0
OfficeHolder,Robert_L._Myers_(politician),Q16090872,male,65,,2009.0
OfficeHolder,Robert_L._Pitman,Q7346620,male,0,,2010.0
OfficeHolder,Robert_L._Prestel,Q16104535,male,88,,2013.0
OfficeHolder,Robert_L._Rock,Q7346629,male,86,,2013.0
OfficeHolder,Robert_L._Wilkins,Q7346667,male,61,,2010.0
OfficeHolder,Robert_L._Williams,Q2157967,male,80,,2005.0
OfficeHolder,Robert_Lafrenière,Q372339,male,88,,2009.0
OfficeHolder,Robert_Laird_Borden,,,0,,2006.0
OfficeHolder,Robert_Lansing,Q361366,male,64,,2002.0
OfficeHolder,Robert_Lassalle,Q3435667,male,58,,2015.0
OfficeHolder,Robert_Latane_Montague,Q1145758,male,61,,2006.0
OfficeHolder,Robert_Latham_Owen,Q456154,male,91,,2023.0
OfficeHolder,Robert_Laurie_(Australian_politician),,,0,,
OfficeHolder,Robert_Lee_(Canadian_politician),Q7346789,male,63,,2007.0
OfficeHolder,Robert_Lee_Davis,Q7346803,male,74,,2006.0
OfficeHolder,Robert_Lee_Flowers,Q7346805,male,81,,2006.0
OfficeHolder,Robert_Lee_Knous,Q7346812,male,83,,2007.0
OfficeHolder,Robert_Lehr,Q66628,male,73,,2010.0
OfficeHolder,Robert_Lemaignen,Q721655,male,87,,2006.0
OfficeHolder,Robert_Leroy_Cochran,Q365902,male,77,,2006.0
OfficeHolder,Robert_Leslie_Harrison,,,0,,2017.0
OfficeHolder,Robert_Ley,Q58645,male,55,,2002.0
OfficeHolder,Robert_Libman,Q3435754,male,64,,2005.0
OfficeHolder,Robert_Liddell_(Pittsburgh),Q7346889,male,-131,,2007.0
OfficeHolder,Robert_Lipshutz,Q7346920,male,89,,2009.0
OfficeHolder,Robert_List,Q361382,male,88,,2004.0
OfficeHolder,Robert_Livingston_Beeckman,Q882483,male,69,,2008.0
OfficeHolder,Robert_Llewellyn_Bradshaw,Q984064,male,62,,2004.0
OfficeHolder,Robert_Lorne_Richardson,Q7346994,male,61,,2007.0
OfficeHolder,Robert_Love_Taylor,Q503341,male,62,,2004.0
OfficeHolder,"Robert_Lowe,_1st_Viscount_Sherbrooke",,,0,,2003.0
OfficeHolder,Robert_Lowry_(governor),Q642793,male,81,,2003.0
OfficeHolder,Robert_Luce,Q2158101,male,84,,2006.0
OfficeHolder,Robert_Ludwell_Yates_Peyton,Q1303140,male,41,,2007.0
OfficeHolder,Robert_Lurting,Q7347049,male,0,,2007.0
OfficeHolder,Robert_Lussier,Q7347055,male,70,,2008.0
OfficeHolder,Robert_Lusty,Q7347056,male,0,,2005.0
OfficeHolder,Robert_Lynn_(Australian_politician),Q24239443,male,55,,2016.0
OfficeHolder,Robert_Lyon_(politician),Q7347077,male,-136,,2005.0
OfficeHolder,Robert_M._A._Hawk,Q7347083,male,43,,2007.0
OfficeHolder,Robert_M._Anderson,,,0,,2022.0
OfficeHolder,Robert_M._Berdahl,Q7347093,male,87,,2007.0
OfficeHolder,Robert_M._Charlton,Q2158142,male,47,,2006.0
OfficeHolder,"Robert_M._LaFollette,_Sr.",,,0,,2003.0
OfficeHolder,"Robert_M._La_Follette,_Sr.",Q878682,male,0,,2015.0
OfficeHolder,Robert_M._La_Follette_Jr.,Q377506,male,58,,2003.0
OfficeHolder,Robert_M._Leach,Q2158140,male,73,,2006.0
OfficeHolder,Robert_M._Morgenthau,,,0,,2018.0
OfficeHolder,Robert_M._Patton,Q880626,male,76,,2004.0
OfficeHolder,Robert_M._Riddle,Q1277872,male,46,,2007.0
OfficeHolder,Robert_M._T._Hunter,Q1355895,male,78,,2004.0
OfficeHolder,Robert_M._Wolfe,Q7347201,male,0,,2013.0
OfficeHolder,Robert_Macaulay,Q7347239,male,89,,2004.0
OfficeHolder,Robert_Macfarlane_(New_Zealand_politician),Q16010049,male,81,,2007.0
OfficeHolder,Robert_Mackay,Q51651939,,0,,2018.0
OfficeHolder,Robert_Maclennan,,,0,,2004.0
OfficeHolder,Robert_Mallory,Q2158169,male,70,,2007.0
OfficeHolder,Robert_Malval,Q3045927,male,81,,2005.0
OfficeHolder,Robert_Manion,,,0,,2004.0
OfficeHolder,Robert_Manley_Parker,Q7347309,male,83,,2009.0
OfficeHolder,Robert_Marcellus_Stewart,Q578466,male,56,,2005.0
OfficeHolder,Robert_Marion,Q267717,male,-213,,2007.0
OfficeHolder,Robert_Marion_Berry,Q715399,male,0,,2022.0
OfficeHolder,Robert_Marjolin,Q539315,male,75,,2006.0
OfficeHolder,Robert_Mark,Q7347350,male,93,,2007.0
OfficeHolder,Robert_Marleau,Q7347362,male,0,,2007.0
OfficeHolder,"Robert_Marmion,_3rd_Baron_Marmion_of_Tamworth",Q7347363,male,-806,,2009.0
OfficeHolder,Robert_Marshak,Q181687,male,108,,2006.0
OfficeHolder,Robert_Masters,Q7347407,male,88,,2008.0
OfficeHolder,Robert_Mathiasson_(politician),,,0,,2015.0
OfficeHolder,Robert_Mayhew,Q7347443,male,91,,2006.0
OfficeHolder,"Robert_McCallum,_Jr.",,,0,,2016.0
OfficeHolder,Robert_McCartney_(Australian_politician),Q7347470,male,72,,2010.0
OfficeHolder,Robert_McCartney_(Northern_Irish_politician),Q7347473,male,88,,2004.0
OfficeHolder,Robert_McCleave,Q7347474,male,82,,2008.0
OfficeHolder,Robert_McClelland_(American_politician),Q283369,male,73,,2004.0
OfficeHolder,Robert_McClelland_(Australian_politician),Q5981237,male,66,,2004.0
OfficeHolder,Robert_McIntyre,Q4933352,,0,,2011.0
OfficeHolder,Robert_McKeen,Q7347542,male,90,,2007.0
OfficeHolder,Robert_McMahan,Q16194198,male,0,,2014.0
OfficeHolder,Robert_McNamara,Q191999,male,93,,2002.0
OfficeHolder,Robert_Meeks,Q20710536,male,90,,2015.0
OfficeHolder,Robert_Menzies,Q214438,male,84,,2001.0
OfficeHolder,Robert_Mercer_Taliaferro_Hunter,,,0,,2011.0
OfficeHolder,Robert_Meyers_(politician),Q7347650,male,94,,2007.0
OfficeHolder,Robert_Meza,Q7347651,male,0,,2008.0
OfficeHolder,Robert_Milligan_McLane,Q886672,male,83,,2004.0
OfficeHolder,Robert_Milne_(Canadian_politician),Q7347698,male,72,,2009.0
OfficeHolder,Robert_Milton_McCool,Q7347706,male,95,,2009.0
OfficeHolder,Robert_Mitsuhiro_Takasugi,Q7347729,male,82,,2009.0
OfficeHolder,Robert_Morris_(judge),Q7347811,male,-209,,2009.0
OfficeHolder,Robert_Morris_Montgomery,Q7347820,male,71,,2010.0
OfficeHolder,Robert_Mueller,Q715156,male,80,,2004.0
OfficeHolder,Robert_Mugabe,Q10707,male,95,,2002.0
OfficeHolder,Robert_Muldoon,Q737739,male,71,,2002.0
OfficeHolder,Robert_Mullen,Q22340902,male,0,,2024.0
OfficeHolder,"Robert_Munro,_1st_Baron_Alness",Q7347872,male,87,,2005.0
OfficeHolder,Robert_Murray_(Maine_politician),Q16193097,male,65,,2013.0
OfficeHolder,Robert_Ménard,Q2976160,male,71,,2007.0
OfficeHolder,Robert_N._Chamberlain,Q7347920,male,61,,2012.0
OfficeHolder,Robert_N._Leatherwood,Q17183748,male,76,,2014.0
OfficeHolder,Robert_N._Stanfield,Q2158345,male,68,,2006.0
OfficeHolder,Robert_Nardolillo,Q19604857,male,45,,2015.0
OfficeHolder,Robert_Nazaryan,Q3435991,male,68,,2013.0
OfficeHolder,Robert_Negoiță,Q12739456,male,52,,2015.0
OfficeHolder,Robert_Nelles_(politician),,,0,,
OfficeHolder,Robert_Nelson_Walsh,Q3435998,male,74,,2007.0
OfficeHolder,Robert_Nemcsics,Q3487993,male,63,,2007.0
OfficeHolder,Robert_Newton_(academic),Q19975138,male,96,,2015.0
OfficeHolder,Robert_Newton_Hall,Q3436002,male,71,,2009.0
OfficeHolder,Robert_Nichols_(politician),Q7348034,male,80,,2006.0
OfficeHolder,Robert_Nisbet-Hamilton,Q13530008,male,-147,,2004.0
OfficeHolder,Robert_Nixon_(politician),Q7348049,male,96,,2004.0
OfficeHolder,"Robert_Nugent,_1st_Earl_Nugent",Q7348077,male,0,,2004.0
OfficeHolder,Robert_Nutting_(politician),Q7348086,male,77,,2011.0
OfficeHolder,Robert_Nyce,Q7348087,male,78,,2009.0
OfficeHolder,Robert_O'Leary,Q7348097,male,0,,2010.0
OfficeHolder,Robert_O._Beers,Q7348103,male,89,,2009.0
OfficeHolder,Robert_O._Blood,Q2158392,male,88,,2005.0
OfficeHolder,Robert_O._Davis,Q7348110,male,82,,2009.0
OfficeHolder,Robert_O._Harris,Q2798386,male,72,,2007.0
OfficeHolder,"Robert_O._Norris,_Jr.",,,0,,2017.0
OfficeHolder,Robert_O._Swados,Q6381672,male,93,,2012.0
OfficeHolder,Robert_O._Work,Q7348126,male,71,,2010.0
OfficeHolder,Robert_Ortt,,,0,,2019.0
OfficeHolder,Robert_P._Aitken,Q7348192,male,86,,2007.0
OfficeHolder,Robert_P._Astorino,,,0,,2014.0
OfficeHolder,Robert_P._Bass,Q2158432,male,87,,2004.0
OfficeHolder,Robert_P._Casey,,,0,,2017.0
OfficeHolder,Robert_P._Dunlap,Q882591,male,65,,2007.0
OfficeHolder,Robert_P._Hanrahan,Q4516548,male,77,,2007.0
OfficeHolder,Robert_P._Jackson,Q7348214,male,0,,2010.0
OfficeHolder,Robert_P._Kennedy,Q7348217,male,78,,2007.0
OfficeHolder,Robert_P._Lamont,Q600318,male,81,,2004.0
OfficeHolder,Robert_P._Letcher,Q359430,male,73,,2006.0
OfficeHolder,Robert_P._Patterson,Q723287,male,61,,2005.0
OfficeHolder,Robert_P._Robinson,,,0,,2019.0
OfficeHolder,Robert_Parkyn,Q7348297,male,77,,2006.0
OfficeHolder,Robert_Parning,Q7348299,male,-681,,2006.0
OfficeHolder,Robert_Paterson_Rithet,Q7348767,,0,,2009.0
OfficeHolder,Robert_Patrick_Armstrong,,,0,,2017.0
OfficeHolder,Robert_Peel,Q181875,male,62,,2002.0
OfficeHolder,Robert_Pelikán,Q19602636,male,45,,2015.0
OfficeHolder,Robert_Peliza,Q2336213,male,91,,2005.0
OfficeHolder,Robert_Pelletreau,Q7348814,male,89,,2008.0
OfficeHolder,Robert_Perceval_Armitage,Q7348833,male,84,,2011.0
OfficeHolder,Robert_Perreault,Q3436060,male,77,,2007.0
OfficeHolder,Robert_Peterson_(Canadian_politician),Q7348857,male,83,,2005.0
OfficeHolder,Robert_Philibosian,Q7348882,male,84,,2009.0
OfficeHolder,Robert_Philp,Q3436073,male,71,,2004.0
OfficeHolder,Robert_Pierpoint,Q92795682,,0,,2020.0
OfficeHolder,Robert_Pierpoint_(Vermont),,,0,,2020.0
OfficeHolder,Robert_Pittenger,Q3956848,male,76,,2004.0
OfficeHolder,Robert_Podolnjak,Q22916435,male,66,,2016.0
OfficeHolder,Robert_Porter_(mayor),,,0,,2020.0
OfficeHolder,Robert_Porter_Caldwell,Q1599806,male,64,,2006.0
OfficeHolder,Robert_Poëti,Q3436093,male,69,,2012.0
OfficeHolder,Robert_Prichard,Q7349035,male,0,,2004.0
OfficeHolder,Robert_Pringle_(politician),Q16859491,male,-288,,2013.0
OfficeHolder,Robert_Pura,,,0,,
OfficeHolder,Robert_Q._Crane,Q7349073,male,92,,2009.0
OfficeHolder,Robert_R._Beezer,,,0,,2021.0
OfficeHolder,Robert_R._Bishop,Q16856065,male,76,,2014.0
OfficeHolder,Robert_R._Casey,Q2158548,male,71,,2007.0
OfficeHolder,Robert_R._Hitt,Q4942305,male,72,,2006.0
OfficeHolder,Robert_R._Livingston_(chancellor),Q283676,male,0,,2022.0
OfficeHolder,Robert_R._Neall,Q7349110,male,76,,2004.0
OfficeHolder,Robert_R._Prentis,Q7349113,male,76,,2006.0
OfficeHolder,Robert_Rabinovitch,Q3436139,male,81,,2005.0
OfficeHolder,Robert_Rait,Q7349146,male,62,,2010.0
OfficeHolder,Robert_Ramirez,Q7349149,male,0,,2011.0
OfficeHolder,Robert_Ramsay_(Queensland_politician),Q19667063,male,92,,2015.0
OfficeHolder,Robert_Randolph_Bruce,Q2158559,male,81,,2007.0
OfficeHolder,Robert_Ray_(Australian_politician),Q7349176,male,77,,2004.0
OfficeHolder,"Robert_Reed,_Lord_Reed",,,0,,2020.0
OfficeHolder,Robert_Reich,Q718828,male,0,,2003.0
OfficeHolder,Robert_Reichert,Q7349214,male,76,,2007.0
OfficeHolder,"Robert_Reid,_1st_Earl_Loreburn",Q3006661,male,77,,2004.0
OfficeHolder,Robert_Rex,Q1933697,male,83,,2004.0
OfficeHolder,Robert_Rhett,Q2158607,male,0,,2021.0
OfficeHolder,Robert_Rice_Reynolds,Q1456676,male,79,,2023.0
OfficeHolder,Robert_Richard_Hall,Q7349261,male,73,,2007.0
OfficeHolder,Robert_Richards_(Australian_politician),Q7349266,male,82,,2006.0
OfficeHolder,Robert_Ridder_(politician),Q19594772,male,94,,2015.0
OfficeHolder,Robert_Ridgway_(congressman),Q2158618,male,47,,2007.0
OfficeHolder,Robert_Roberts_(Queensland_politician),,,0,,2016.0
OfficeHolder,Robert_Roberts_Jr.,,,0,,
OfficeHolder,Robert_Robinson_(Canadian_politician),Q7349325,male,0,,2011.0
OfficeHolder,"Robert_Rogers,_Baron_Lisvane",Q7349356,male,74,,2011.0
OfficeHolder,Robert_Rogers_(Manitoba_politician),Q1304444,male,72,,2004.0
OfficeHolder,"Robert_Rolfe,_1st_Baron_Cranworth",Q7349362,male,78,,2003.0
OfficeHolder,Robert_Rowe,Q7349405,male,86,,2009.0
OfficeHolder,Robert_Rowen,,,0,,
OfficeHolder,Robert_Rubin,Q370316,male,86,,2004.0
OfficeHolder,Robert_Rufo,Q7349423,male,0,,2011.0
OfficeHolder,Robert_Rutherford_(congressman),Q2158678,male,75,,2006.0
OfficeHolder,Robert_S._Adler,Q16149903,male,0,,2013.0
OfficeHolder,Robert_S._Babcock,Q7349446,male,70,,2009.0
OfficeHolder,Robert_S._Barnett,Q7349447,male,54,,2009.0
OfficeHolder,Robert_S._Bean,Q7349448,male,77,,2007.0
OfficeHolder,Robert_S._Calvert,Q7349453,male,89,,2009.0
OfficeHolder,Robert_S._Carr,Q7349455,male,80,,2007.0
OfficeHolder,"Robert_S._Farrell,_Jr.",,,0,,2017.0
OfficeHolder,Robert_S._Folkenberg,Q7349464,male,74,,2005.0
OfficeHolder,Robert_S._Frazer,Q24284386,male,87,,2015.0
OfficeHolder,Robert_S._Ingersoll,Q2158692,male,96,,2005.0
OfficeHolder,Robert_S._Kerr_III,Q16730746,male,74,,2013.0
OfficeHolder,Robert_S._Lasnik,Q16149303,male,0,,2009.0
OfficeHolder,Robert_S._Lewis,Q7349485,male,100,,2007.0
OfficeHolder,Robert_S._Molaro,Q7349492,male,70,,2006.0
OfficeHolder,"Robert_S._Moore,_Jr.",,,0,,2017.0
OfficeHolder,Robert_S._Murphy,Q7349493,male,51,,2007.0
OfficeHolder,Robert_S._Smith,Q7349510,male,80,,2005.0
OfficeHolder,Robert_S._Strauss,Q2158789,male,96,,2004.0
OfficeHolder,Robert_S._Vessey,Q886193,male,71,,2006.0
OfficeHolder,Robert_Sadington,Q7349537,male,0,,2010.0
OfficeHolder,"Robert_Saunders,_Jr.",,,0,,2017.0
OfficeHolder,Robert_Sayers,Q7349596,male,74,,2008.0
OfficeHolder,Robert_Schmidt_(politician),Q72655,male,0,,2020.0
OfficeHolder,Robert_Schult,,,0,,
OfficeHolder,Robert_Schuman,Q15981,male,77,,2003.0
OfficeHolder,Robert_Schwarten,Q7349640,male,70,,2009.0
OfficeHolder,Robert_Schöpfer,,,0,,
OfficeHolder,Robert_Scot,Q7349650,male,78,,2005.0
OfficeHolder,Robert_Scott_(public_servant),Q18109210,male,81,,2014.0
OfficeHolder,Robert_Sedgewick_(judge),Q7349672,male,58,,2005.0
OfficeHolder,Robert_Sharman-Crawford,Q7349719,male,81,,2010.0
OfficeHolder,Robert_Shaw_Oliver,Q21069555,male,88,,2015.0
OfficeHolder,"Robert_Sheldon,_Baron_Sheldon",Q2158815,male,97,,2004.0
OfficeHolder,Robert_Shewan,Q16027128,male,75,,2013.0
OfficeHolder,Robert_Sidney_Foster,Q7349788,male,92,,2005.0
OfficeHolder,Robert_Singer,Q27974271,,0,,2016.0
OfficeHolder,Robert_Skotheim,Q7349832,male,91,,2007.0
OfficeHolder,Robert_Smeaton_White,Q3436317,male,88,,2007.0
OfficeHolder,Robert_Smith_(Cabinet_member),Q549532,male,85,,2004.0
OfficeHolder,Robert_Smith_(Canadian_politician),,,0,,2018.0
OfficeHolder,Robert_Smith_(judge),,,0,,2022.0
OfficeHolder,Robert_Smith_Vance,Q7349893,male,58,,2007.0
OfficeHolder,Robert_Solomon_(Australian_politician),,,0,,2019.0
OfficeHolder,Robert_Sopuck,Q7349921,male,73,,2010.0
OfficeHolder,Robert_Spellane,Q7349950,male,54,,2011.0
OfficeHolder,"Robert_St_Clair-Erskine,_4th_Earl_of_Rosslyn",Q7349975,male,57,,2005.0
OfficeHolder,Robert_Stafford,Q433140,male,93,,2005.0
OfficeHolder,Robert_Stanbury,Q2158866,male,88,,2005.0
OfficeHolder,Robert_Stanfield,Q461101,male,89,,2003.0
OfficeHolder,Robert_Stephen_Ford,Q513302,male,0,,2006.0
OfficeHolder,Robert_Steven_Kaplan,Q21063742,male,0,,2015.0
OfficeHolder,"Robert_Stewart,_Viscount_Castlereagh",Q333050,male,53,,2002.0
OfficeHolder,Robert_Stewart_(Prince_Edward_Island_politician),Q7350064,male,0,,2013.0
OfficeHolder,Robert_Stivers,Q7350085,male,63,,2011.0
OfficeHolder,Robert_Stockton_Green,Q885455,male,64,,2023.0
OfficeHolder,Robert_Stout,Q945390,male,86,,2004.0
OfficeHolder,Robert_Strachan,Q7350106,male,68,,2008.0
OfficeHolder,Robert_Strange,Q7350112,,0,,2012.0
OfficeHolder,Robert_Stricker,Q85976,male,0,,2009.0
OfficeHolder,Robert_Syms,Q306250,male,0,,2004.0
OfficeHolder,Robert_T._Anderson,Q7350204,male,79,,2008.0
OfficeHolder,Robert_T._Bushnell,Q7350212,male,53,,2010.0
OfficeHolder,Robert_T._Johnson_(lawyer),Q20880630,male,0,,2015.0
OfficeHolder,Robert_T._Monagan,Q7350241,male,89,,2006.0
OfficeHolder,Robert_T._Oestreicher,Q7350242,male,61,,2012.0
OfficeHolder,Robert_T._Stafford,,,0,,2005.0
OfficeHolder,Robert_T._Stevens,Q2158975,male,84,,2004.0
OfficeHolder,Robert_Taschereau,Q951045,male,74,,2004.0
OfficeHolder,Robert_Taylor_Jones,Q880974,male,74,,2004.0
OfficeHolder,Robert_Taylor_Thorp,Q2158962,male,88,,2007.0
OfficeHolder,Robert_Themptander,Q52958,male,53,,2005.0
OfficeHolder,Robert_Thomas_Hayes,,,0,,
OfficeHolder,Robert_Thomson_Robinson,Q21537568,male,59,,2016.0
OfficeHolder,Robert_Thorburn,Q7350370,male,70,,2004.0
OfficeHolder,Robert_Tickner,Q7350396,male,73,,2007.0
OfficeHolder,Robert_Timlin,Q7350407,male,85,,2006.0
OfficeHolder,Robert_Todd_Lincoln,Q435793,male,83,,2003.0
OfficeHolder,Robert_Todd_Lytle,Q2159000,male,35,,2005.0
OfficeHolder,Robert_Torrens,Q28811382,,0,,2017.0
OfficeHolder,Robert_Torricelli,Q326316,male,73,,2004.0
OfficeHolder,Robert_Travaglini,Q7350455,male,72,,2005.0
OfficeHolder,Robert_Travers_Atkin,Q7350456,male,31,,2012.0
OfficeHolder,Robert_Treat,Q2159009,male,86,,2003.0
OfficeHolder,Robert_Trevors,Q3436432,male,0,,2010.0
OfficeHolder,Robert_Trimble,Q1714230,male,52,,2004.0
OfficeHolder,Robert_Troy,Q2159037,male,42,,2011.0
OfficeHolder,Robert_True_Donnelly,Q7350486,male,75,,2009.0
OfficeHolder,Robert_Turnbull_(American_politician),Q2159029,male,70,,2007.0
OfficeHolder,Robert_V._Cullison,,,0,,2021.0
OfficeHolder,Robert_VanderLaan,Q7350576,male,85,,2011.0
OfficeHolder,"Robert_Vansittart,_1st_Baron_Vansittart",Q336379,male,143,,2004.0
OfficeHolder,Robert_VerHeulen,Q16886322,male,0,,2013.0
OfficeHolder,"Robert_Vernon,_1st_Baron_Lyveden",Q7350603,male,224,,2004.0
OfficeHolder,Robert_Vessey_(Canadian_politician),Q3436476,male,63,,2007.0
OfficeHolder,Robert_Vincent_(politician),Q3436493,male,68,,2005.0
OfficeHolder,Robert_Vézina,,,0,,2010.0
OfficeHolder,Robert_W._Crown,Q16209421,male,51,,2013.0
OfficeHolder,Robert_W._Fuller,Q7350672,male,0,,2006.0
OfficeHolder,Robert_W._Glover,Q7350677,male,90,,2021.0
OfficeHolder,Robert_W._Healy,Q7350686,male,0,,2006.0
OfficeHolder,Robert_W._Kustra,,,0,,2010.0
OfficeHolder,Robert_W._Lawless,Q20675569,male,87,,2015.0
OfficeHolder,Robert_W._Lyon,Q7350699,male,62,,2005.0
OfficeHolder,"Robert_W._Mattson,_Sr.",,,0,,2017.0
OfficeHolder,Robert_W._Schroeder_III,Q17318918,male,58,,2014.0
OfficeHolder,Robert_W._Scott,Q262620,male,80,,2004.0
OfficeHolder,Robert_W._Speer,Q7350747,male,63,,2008.0
OfficeHolder,Robert_W._Straub,Q1561313,male,82,,2005.0
OfficeHolder,Robert_W._Sweet,Q7350751,male,97,,2007.0
OfficeHolder,Robert_W._Upton,Q1669469,male,88,,2006.0
OfficeHolder,Robert_W._Ward,Q1534479,male,68,,2007.0
OfficeHolder,Robert_W._Warren,Q7350758,male,73,,2007.0
OfficeHolder,Robert_Walerand,Q7350793,male,0,,2011.0
OfficeHolder,"Robert_Walker,_Baron_Walker_of_Gestingthorpe",Q2159125,male,86,,2006.0
OfficeHolder,Robert_Walpole,Q104190,male,69,,2002.0
OfficeHolder,Robert_Walpole,Q97233450,,69,,2002.0
OfficeHolder,"Robert_Walpole,_1st_Earl_of_Orford",,,0,,2003.0
OfficeHolder,Robert_Walter_(politician),Q263532,male,76,,2004.0
OfficeHolder,Robert_Walters_(mayor),Q7350846,male,0,,2012.0
OfficeHolder,Robert_Ward_Johnson,Q2159151,male,65,,2003.0
OfficeHolder,Robert_Waterman_(governor),Q880595,male,65,,2009.0
OfficeHolder,Robert_Weakley,Q2159154,male,81,,2006.0
OfficeHolder,Robert_Weilbacher,Q7350931,male,74,,2011.0
OfficeHolder,Robert_Weir_(politician),Q7350937,male,57,,2006.0
OfficeHolder,Robert_Wexler,Q983116,male,63,,2003.0
OfficeHolder,Robert_Wexler_(rabbi),Q7350987,male,0,,2008.0
OfficeHolder,Robert_Weygand,Q2159188,male,76,,2006.0
OfficeHolder,"Robert_White_(Washington,_D.C._politician)",Q108685565,male,0,,2022.0
OfficeHolder,Robert_Wilkinson_Furnas,Q886242,male,81,,2006.0
OfficeHolder,Robert_William_Hamilton,Q92773563,,0,,2018.0
OfficeHolder,Robert_William_Hanbury,Q7351090,male,179,,2007.0
OfficeHolder,Robert_William_Harley,Q7351088,male,0,,2012.0
OfficeHolder,Robert_William_Keate,Q14945440,male,59,,2010.0
OfficeHolder,Robert_Williams_(Mississippi_politician),Q16859222,male,-188,,2011.0
OfficeHolder,Robert_Williams_(North_Carolina_politician),Q2159211,male,0,,2004.0
OfficeHolder,"Robert_Wilmot-Horton,_3rd_Baronet",,,0,,2014.0
OfficeHolder,Robert_Wilson_(Missouri),,,0,,2020.0
OfficeHolder,Robert_Wilson_Hamilton,Q20987279,male,-120,,2015.0
OfficeHolder,Robert_Windsor,Q92773179,,0,,2017.0
OfficeHolder,"Robert_Windsor-Clive,_1st_Earl_of_Plymouth",Q7351172,male,66,,2005.0
OfficeHolder,Robert_Winters,Q7351183,male,59,,2004.0
OfficeHolder,Robert_Witherspoon,Q2159230,male,70,,2007.0
OfficeHolder,Robert_Witt_(American_academic),,,0,,2022.0
OfficeHolder,Robert_Wood_Johnson_II,Q7351226,male,75,,2004.0
OfficeHolder,Robert_Woodward_Barnwell,Q357725,male,81,,2004.0
OfficeHolder,Robert_Woonton,Q2640542,male,0,,2004.0
OfficeHolder,Robert_Wright_(politician),,,0,,2019.0
