subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Amy_Bruckman,,,0,,2007.0
Scientist,Amy_C._Clement,Q59229891,female,0,,2018.0
Scientist,Amy_C._Foster,Q106308199,female,0,,2021.0
Scientist,Amy_Castle_(entomologist),Q4749129,female,0,,2012.0
Scientist,Amy_Cohen-Corwin,Q4749140,female,0,,2008.0
Scientist,Amy_Cuddy,Q4749151,female,52,,2012.0
Scientist,Amy_Doneen,Q58656154,female,0,,2018.0
Scientist,Amy_Fairchild,Q40906043,female,0,,2021.0
Scientist,Amy_Finkelstein,Q1153459,female,51,,2012.0
Scientist,Amy_Gladfelter,Q46350943,female,50,,2015.0
Scientist,Amy_H._Herring,Q15783199,female,0,,2017.0
Scientist,Amy_Halberstadt,Q4749224,female,70,,2011.0
Scientist,Amy_Hauck_Newman,Q76095333,female,0,,2022.0
Scientist,Amy_Hodgson,Q5362090,female,94,,2012.0
Scientist,Amy_Jacot_Guillarmod,Q4749252,female,113,,2008.0
Scientist,Amy_K._LeBlanc,Q99551379,female,0,,2020.0
Scientist,Amy_Leventer,Q24851574,female,0,,2016.0
Scientist,Amy_Mainzer,Q2701478,female,0,,2008.0
Scientist,Amy_McCune,Q25441499,female,0,,2019.0
Scientist,Amy_Mullin,Q54858678,female,0,,2018.0
Scientist,Amy_O._Charkowski,Q74097843,female,53,,2024.0
Scientist,Amy_Orben,Q90262727,female,0,,2021.0
Scientist,Amy_Prieto,Q56247162,female,0,,2020.0
Scientist,Amy_Rosemond,Q59139140,female,0,,2019.0
Scientist,Amy_Rosenzweig,Q56100,female,0,,2010.0
Scientist,Amy_Rowat,Q89584846,female,0,,2022.0
Scientist,Amy_S._Bruckman,Q4749367,female,0,,2007.0
Scientist,Amy_Simon,Q53424483,female,0,,2018.0
Scientist,Amy_Townsend-Small,Q56616440,female,0,,2018.0
Scientist,Amy_Wagers,Q18156823,female,0,,2014.0
Scientist,Amé_Pictet,Q122276,male,80,,2008.0
Scientist,Amédée_Borrel,Q482170,male,69,,2007.0
Scientist,"Amédée_Louis_Michel_le_Peletier,_comte_de_Saint-Fargeau",Q482189,male,0,,2005.0
Scientist,Amédée_Mannheim,Q482187,male,75,,2005.0
Scientist,Amélia_dos_Santos_Costa_Cardia,Q12012518,female,0,,2015.0
Scientist,An_Wang,Q92926,male,70,,2003.0
Scientist,An_Yin,Q110174233,,65,,2021.0
Scientist,An_Zhisheng,Q8917912,male,83,,2016.0
Scientist,Ana_Abraido-Lanza,Q73054564,female,0,,2021.0
Scientist,Ana_Achúcarro,Q62415472,female,0,,2019.0
Scientist,Ana_Asenjo_Garcia,Q113861485,,0,,2022.0
Scientist,Ana_Aslan,Q270262,female,91,,2005.0
Scientist,Ana_Babus,,,0,,
Scientist,Ana_Borovečki,Q79619572,female,51,,2022.0
Scientist,Ana_Briones_Alonso,Q23010189,female,0,,2016.0
Scientist,Ana_Caraiani,Q18704954,female,0,,2014.0
Scientist,Ana_Claudia_Arias,Q98609623,female,0,,2020.0
Scientist,Ana_Kansky,Q12784483,female,67,,2021.0
Scientist,Ana_Lucía_de_la_Garza_Barroso,Q88720759,female,0,,2021.0
Scientist,Ana_Maria_Giulietti,Q5391179,female,0,,2019.0
Scientist,Ana_Maria_Rey,Q16442074,female,0,,2014.0
Scientist,Ana_María_Cetto,Q4750428,female,0,,2007.0
Scientist,Ana_María_Groot,Q21480681,female,73,,2016.0
Scientist,Ana_María_López_Colomé,Q4750431,female,0,,2007.0
Scientist,Ana_María_Zeno,Q5674003,female,89,,2016.0
Scientist,Ana_Paiva,Q50937354,female,0,,2021.0
Scientist,Ana_Pombo,Q38321553,female,0,,2019.0
Scientist,Ana_Ravelo,Q107596395,female,0,,2021.0
Scientist,Ana_Štěrba-Böhm,Q50413479,female,51,,2022.0
Scientist,Anabel_Ford,Q21037366,female,73,,2015.0
Scientist,Anabella_Villalobos,Q97332503,female,0,,2020.0
Scientist,Anadi_Sankar_Gupta,Q4750757,male,80,,2012.0
Scientist,Anadish_Pal,Q4750762,male,0,,2007.0
Scientist,Anamaría_Font,Q85234438,female,65,,2019.0
Scientist,Anand_Kumar_Bachhawat,Q43605944,male,66,,2017.0
Scientist,Anand_Mohan,Q4751262,male,67,,2009.0
Scientist,Anand_Rajaraman,Q4751273,male,0,,2009.0
Scientist,Anand_Reddi,Q4751276,male,0,,
Scientist,Anand_Sivasubramaniam,Q29472957,male,0,,2017.0
Scientist,Anand_Yang,Q64010556,male,0,,2019.0
Scientist,Ananda_Mohan_Chakrabarty,Q4751302,male,82,,2007.0
Scientist,Ananiel,Q4751415,,0,,2005.0
Scientist,Anant_Parekh,Q29653530,male,0,,2019.0
Scientist,Anantha_P._Chandrakasan,Q63254439,male,0,,2019.0
Scientist,Anar_Isgandarov,Q12835804,male,0,,2019.0
Scientist,Anastas_Jovanović,Q2613585,male,-125,,2006.0
Scientist,Anastasia_Afanasieva,Q4072676,female,0,,2022.0
Scientist,Anastasia_Ailamaki,Q16002140,female,0,,2013.0
Scientist,Anastasia_Volovich,Q76892151,female,0,,2019.0
Scientist,Anastasie_Fătu,Q18540121,male,70,,2016.0
Scientist,Anastasios_Christomanos,Q329183,male,65,,2017.0
Scientist,Anastasios_Tsiatis,,,0,,
Scientist,Anastasios_Tsonis,Q18352115,male,0,,2014.0
Scientist,Anastasios_Venetsanopoulos,Q4751932,male,0,,2008.0
Scientist,Anastassia_Alexandrova,Q87675672,female,0,,2021.0
Scientist,Anat_Brunstein_Klomek,Q47158101,,0,,2020.0
Scientist,Anat_Cohen-Dayag,Q7463,female,0,,2012.0
Scientist,Anatol_Odzijewicz,Q112110784,male,75,,2022.0
Scientist,Anatol_Rapaport,,,0,,2007.0
Scientist,Anatol_Rapoport,Q487453,male,0,,2004.0
Scientist,Anatol_Slissenko,Q25999578,male,83,,2016.0
Scientist,Anatol_Zhabotinsky,Q316266,male,70,,2008.0
Scientist,Anatole_Beck,Q15783240,male,94,,2012.0
Scientist,Anatole_Katok,Q487495,male,74,,2014.0
Scientist,Anatoli_Bogdanov_(zoologist),Q389731,male,62,,2008.0
Scientist,Anatoli_Bogdanov_(zoologist),Q94914668,,62,,2008.0
Scientist,Anatoli_Bugorski,Q2027476,male,82,,2006.0
Scientist,Anatoli_Fedorovich_Kapustinskii,Q487714,male,0,,2022.0
Scientist,Anatoli_Georgievich_Vitushkin,Q487735,male,73,,2023.0
Scientist,Anatolie_Sidorenko,Q110245615,male,0,,2021.0
Scientist,Anatolii_I._Zvyagin,Q102394269,male,54,,2020.0
Scientist,Anatolii_Petrovich_Aleksandrov,,,0,,2007.0
Scientist,Anatoliy_Koroteyev,Q4234048,male,88,,2013.0
Scientist,Anatoliy_Mazaraki,Q12120349,male,74,,2016.0
Scientist,Anatoliy_Sidorov,,,0,,
Scientist,Anatoliy_Skorokhod,Q488003,male,81,,2005.0
Scientist,Anatoliy_Zahorodniy,Q4183548,male,73,,2021.0
Scientist,Anatoly_Alexandrov_(engineer),Q4061076,male,73,,2014.0
Scientist,Anatoly_Alexandrov_(physicist),Q487983,male,121,,2004.0
Scientist,Anatoly_Andriyashev,Q2164249,male,99,,2012.0
Scientist,Anatoly_Basistov,Q4079005,male,78,,2018.0
Scientist,Anatoly_Derevyanko,Q4158848,male,81,,2015.0
Scientist,Anatoly_Dneprov_(writer),Q513150,male,105,,2012.0
Scientist,Anatoly_Dorodnitsyn,Q4166843,male,84,,2020.0
Scientist,Anatoly_Dymarsky,,,0,,
Scientist,Anatoly_Gromyko,Q4150280,male,92,,2014.0
Scientist,Anatoly_Ivanovich_Akishin,Q28495147,male,98,,2023.0
Scientist,Anatoly_Karatsuba,Q487620,male,71,,2008.0
Scientist,Anatoly_Khazanov,Q4752198,male,87,,2006.0
Scientist,Anatoly_Koryagin,Q4234690,male,86,,2009.0
Scientist,Anatoly_Kuzovnikov,Q68268766,male,82,,2020.0
Scientist,Anatoly_Larkin,Q487768,male,73,,2006.0
Scientist,Anatoly_Logunov,Q211646,male,98,,2011.0
Scientist,Anatoly_Mikhailovich_Smirnov,Q29023815,male,89,,2018.0
Scientist,Anatoly_Nikulin,Q30609722,male,73,,2018.0
Scientist,Anatoly_Perminov,Q487968,male,79,,2008.0
Scientist,Anatoly_Pokrovsky,Q4752210,male,92,,2010.0
Scientist,Anatoly_Samoilenko,Q4752219,male,82,,2005.0
Scientist,Anatoly_Shalyto,Q4519782,male,76,,2005.0
Scientist,Anatoly_Sharpenak,Q4520732,male,0,,2012.0
Scientist,Anatoly_Shvidenko,Q4521810,male,87,,2012.0
Scientist,Anatoly_Skalny,Q56225224,male,62,,2020.0
Scientist,Anatoly_Stepin,,,0,,2022.0
Scientist,Anatoly_Sukhorukov,Q16510526,male,79,,2014.0
Scientist,Anatoly_Torkunov,Q4461129,male,74,,2011.0
Scientist,Anatoly_V._Zayats,Q24054277,male,61,,2024.0
Scientist,Anatoly_Vershik,Q451652,male,0,,2007.0
Scientist,Anatoly_Vlasov,Q487602,male,-49,,2006.0
Scientist,Anatoly_Yakovlevich_Taranetz,Q4752234,male,31,,2013.0
Scientist,Anatoly_Zubkov,Q4194299,male,67,,2011.0
Scientist,Anavaj_Sakuntabhai,Q17916848,male,62,,2014.0
Scientist,Ancel_Keys,Q2569283,male,100,,2002.0
Scientist,Anders_Björner,Q490790,male,0,,2009.0
Scientist,Anders_C._Hansen,Q111708614,male,0,,2022.0
Scientist,Anders_Celsius,Q81130,male,43,,2001.0
Scientist,Anders_Dahl,Q496775,male,-235,,2002.0
Scientist,Anders_Ekholm,,,0,,
Scientist,Anders_Fredrik_Regnell,Q4753777,male,77,,2010.0
Scientist,Anders_Gustaf_Ekeberg,Q468303,male,257,,2004.0
Scientist,Anders_Hald,Q2846113,male,94,,2005.0
Scientist,Anders_Hammer_Strømman,Q28718274,male,49,,2022.0
Scientist,Anders_Jahan_Retzius,Q491077,male,79,,2005.0
Scientist,Anders_Johan_Lexell,Q447071,male,44,,2004.0
Scientist,Anders_Jonas_Ångström,Q187258,male,60,,2001.0
Scientist,Anders_Kock,,,0,,
Scientist,Anders_Krogh,Q4753847,male,0,,2008.0
Scientist,Anders_Lindquist,Q4753861,male,82,,2012.0
Scientist,Anders_Lindstedt,Q491167,male,85,,2007.0
Scientist,Anders_Melin,Q29640516,male,80,,2017.0
Scientist,Anders_P._Ravn,Q66104390,male,72,,2019.0
Scientist,Anders_Rapp,Q4753901,male,0,,2009.0
Scientist,Anders_Sandøe_Ørsted_(botanist),Q491270,male,56,,2006.0
Scientist,Anders_Thor,Q6208951,male,77,,2013.0
Scientist,Anders_Wiman,Q491319,male,94,,2010.0
Scientist,Anders_Winroth,Q4753951,male,0,,2007.0
Scientist,Anderson_Sunda-Meya,Q57558311,male,0,,2020.0
Scientist,Andia_Chaves_Fonnegra,Q62332746,female,0,,2020.0
Scientist,Andolalao_Rakotoarison,Q21392354,female,0,,2020.0
Scientist,Andor_Kertész_(mathematician),Q15441552,male,45,,2019.0
Scientist,Andranik_Ovassapian,Q30566335,male,-14,,2020.0
Scientist,Andranik_Tangian,Q107245255,male,72,,2021.0
Scientist,Andras_Farago,Q55603922,male,0,,
Scientist,Andras_Szucs,,,0,,
Scientist,Andre_Campbell_(physician),Q95985276,male,0,,2020.0
Scientist,Andre_Delbecq,Q4754767,male,80,,2011.0
Scientist,Andre_Francis_Palmer,Q89604864,male,0,,2022.0
Scientist,Andre_G._Journel,Q20714707,male,0,,2015.0
Scientist,Andre_Geim,Q104104,male,66,,2008.0
Scientist,Andre_Gunder_Frank,Q58040,male,95,,2004.0
Scientist,Andre_Jaecklin,Q64735380,male,0,,2019.0
Scientist,Andre_Keyser,Q4754813,male,86,,2010.0
Scientist,Andre_Punt,Q57275037,male,0,,2020.0
Scientist,Andre_Scedrov,,,0,,
Scientist,Andre_Waismann,Q96626930,male,66,,2020.0
Scientist,Andrea_Alfaro,Q55106315,female,0,,2018.0
Scientist,Andrea_Alù,Q4754934,male,46,,2012.0
Scientist,Andrea_Apolo,Q90232000,female,0,,2020.0
Scientist,Andrea_Armani,Q59675279,female,0,,2018.0
Scientist,Andrea_Arpaci-Dusseau,Q102569817,female,0,,2021.0
Scientist,Andrea_Baccarelli,Q109282946,,54,,2021.0
Scientist,Andrea_Ballabio,Q28008372,male,67,,2016.0
Scientist,Andrea_Bertozzi,Q4754971,female,0,,2012.0
Scientist,Andrea_Boattini,Q493487,male,0,,2004.0
Scientist,Andrea_Braides,Q15783274,male,0,,2016.0
Scientist,Andrea_Brand,Q4754986,female,65,,2010.0
Scientist,Andrea_C._Ferrari,Q59240283,male,0,,2018.0
Scientist,Andrea_Carandini,Q2846314,male,87,,2005.0
Scientist,Andrea_Cesalpino,Q346523,male,79,,2004.0
Scientist,Andrea_Donnellan,Q56970129,female,0,,2020.0
Scientist,Andrea_Dupree,Q33984718,female,85,,2019.0
Scientist,Andrea_Frome,Q72528892,female,0,,2019.0
Scientist,Andrea_Galeotti,,,0,,
Scientist,Andrea_Goldsmith_(engineer),Q20638131,female,0,,2017.0
Scientist,Andrea_Grimes_Parker,Q104172720,female,0,,2020.0
Scientist,Andrea_Grottoli,Q89879160,female,0,,2021.0
Scientist,Andrea_L._Graham,Q40657089,female,0,,2020.0
Scientist,Andrea_Liu,Q24084066,female,0,,2016.0
Scientist,Andrea_Lunsford,Q16973830,female,0,,2014.0
Scientist,Andrea_M._Ghez,Q493956,female,59,,2004.0
Scientist,Andrea_Malchiodi,Q3615821,male,52,,2013.0
Scientist,Andrea_Marshall,Q18669707,female,0,,2014.0
Scientist,Andrea_Marzi,Q50285805,female,0,,2020.0
Scientist,Andrea_Morello,Q69625876,male,52,,2019.0
Scientist,Andrea_Moro,Q3615892,male,62,,2007.0
Scientist,Andrea_Musacchio,Q17715087,male,60,,2014.0
Scientist,Andrea_Naccari,Q3615898,male,78,,2009.0
Scientist,Andrea_Nightingale,Q15429053,female,0,,2013.0
Scientist,Andrea_Nightingale,Q15436027,male,0,,2013.0
Scientist,Andrea_Nightingale,Q88032516,,0,,2013.0
Scientist,Andrea_Pauli,Q46315988,female,0,,2022.0
Scientist,Andrea_Prosperetti,Q4755239,female,0,,2009.0
Scientist,Andrea_R._Nahmod,Q19520518,female,0,,2015.0
Scientist,Andrea_Razmadze,Q4388634,male,40,,2016.0
Scientist,Andrea_Rossi_(entrepreneur),Q2060457,male,74,,2011.0
Scientist,Andrea_Russell,Q47274115,female,0,,2021.0
Scientist,Andrea_Sella,Q17516982,male,0,,2014.0
Scientist,Andrea_Smorti,Q66363251,male,0,,2019.0
Scientist,Andrea_Superti-Furga,Q28354352,male,0,,2021.0
Scientist,Andrea_Young,Q44594480,male,0,,2020.0
Scientist,Andrea_Zitolo,Q21872876,male,0,,2015.0
Scientist,Andreas_Acrivos,Q4755355,male,96,,2008.0
Scientist,Andreas_Albrecht_(cosmologist),Q495718,male,0,,2011.0
Scientist,Andreas_Alföldi,Q287822,male,129,,2009.0
Scientist,Andreas_Anagnostakis,Q3560990,male,71,,2007.0
Scientist,Andreas_Bang-Haas,Q495935,male,0,,2007.0
Scientist,Andreas_Bender,,,0,,
Scientist,Andreas_Bernkop-Schnürch,Q25712713,male,59,,2016.0
Scientist,Andreas_Bjerre,Q5577152,male,46,,2022.0
Scientist,Andreas_Blass,Q4755386,male,77,,2007.0
Scientist,Andreas_Brandstädt,Q22958613,male,75,,2016.0
Scientist,Andreas_Buja,Q95259223,male,0,,2020.0
Scientist,Andreas_C._Albrecht,,,0,,2020.0
Scientist,Andreas_Cunaeus,,,0,,
Scientist,Andreas_Demetriou,Q2846455,male,74,,2009.0
Scientist,Andreas_Dress,Q496874,male,86,,2018.0
Scientist,Andreas_Dräger,Q57010384,male,44,,2022.0
Scientist,Andreas_Engel,Q15989250,male,0,,2014.0
Scientist,Andreas_Floer,Q77507,male,35,,2005.0
Scientist,Andreas_Franz_Wilhelm_Schimper,Q63760,male,168,,2006.0
Scientist,Andreas_Fulda,Q108869903,male,0,,2021.0
Scientist,Andreas_Gal,Q16729146,male,48,,2013.0
Scientist,Andreas_Gruentzig,Q77799,male,46,,2004.0
Scientist,Andreas_Hermann,,,0,,2007.0
Scientist,Andreas_Hierlemann,Q15297890,male,0,,2013.0
Scientist,Andreas_J._Bäumler,Q4755471,male,0,,2012.0
Scientist,Andreas_J._Heinrich,Q53854519,male,0,,2018.0
Scientist,Andreas_Kjær_(scientist),Q39183738,male,61,,2017.0
Scientist,Andreas_Kornhuber,Q4755496,male,200,,2012.0
Scientist,Andreas_Mandelis,Q16731905,male,72,,2014.0
Scientist,Andreas_Matouschek,Q4755537,male,0,,2010.0
Scientist,Andreas_Mershin,Q4755542,male,0,,2008.0
Scientist,Andreas_Meyer-Lindenberg,Q499546,male,59,,2019.0
Scientist,Andreas_Paulus,Q103083,male,0,,2010.0
Scientist,Andreas_Pfaltz,Q15783334,male,76,,2013.0
Scientist,Andreas_Pfaltz,Q87644222,male,76,,2013.0
Scientist,Andreas_Plückthun,Q23057697,male,68,,2016.0
Scientist,Andreas_Rechnitzer,Q64021689,male,81,,2022.0
Scientist,Andreas_Sigismund_Marggraf,Q57983,male,73,,2005.0
Scientist,Andreas_Speiser,Q122688,male,85,,2009.0
Scientist,Andreas_Umland,Q87159,male,0,,2012.0
Scientist,Andreas_Vesalius,Q170267,male,50,,2001.0
Scientist,Andreas_Wagner,Q27838010,male,57,,2011.0
Scientist,Andreas_Wallraff,Q30139768,male,0,,2017.0
Scientist,Andreas_Wallraff,Q88474506,,0,,2017.0
Scientist,Andreas_Weigend,Q4755671,male,0,,2008.0
Scientist,Andreas_von_Ettingshausen,Q86374,male,228,,2008.0
Scientist,Andreas_Öchsner,Q27861784,male,54,,2016.0
Scientist,Andreas_Öchsner,Q89599134,,54,,2016.0
Scientist,Andreev_reflection,Q501629,,0,,2006.0
Scientist,Andrei_Agrachev,,,0,,
Scientist,Andrei_Bolibrukh,Q472092,male,53,,2009.0
Scientist,Andrei_Broder,Q2895803,male,0,,2005.0
Scientist,Andrei_Famintsyn,Q2067228,male,0,,2008.0
Scientist,Andrei_Knyazev_(mathematician),Q11102304,male,0,,2010.0
Scientist,Andrei_Kolmogorov,,,0,,2003.0
Scientist,Andrei_Krylov_(mathematician),Q53923719,male,68,,2018.0
Scientist,Andrei_Linde,Q368087,male,76,,2004.0
Scientist,Andrei_Monin,Q4301752,male,86,,2010.0
Scientist,Andrei_Moroianu,,,0,,
Scientist,Andrei_N._Kolmogorov,,,0,,2007.0
Scientist,Andrei_Nikolayevich_Kolmogorov,,,0,,2005.0
Scientist,Andrei_Okounkov,Q315425,male,55,,2006.0
Scientist,Andrei_Pajitnov,,,0,,
Scientist,Andrei_Polyanin,Q4371474,male,73,,2013.0
Scientist,Andrei_Sakharov,Q997,male,68,,2001.0
Scientist,Andrei_Snezhnevsky,Q4425529,male,-37,,2008.0
Scientist,Andrei_Suslin,Q501707,male,68,,2006.0
Scientist,Andrei_Toom,Q4755976,male,0,,2006.0
Scientist,Andrei_Voronkov,Q502611,male,65,,2016.0
Scientist,Andrei_Zelevinsky,Q502771,male,60,,2011.0
Scientist,Andrej_Arbuzov,Q56307458,male,57,,2019.0
Scientist,Andrej_Karpathy,Q56037405,male,38,,2018.0
Scientist,Andrej_Mrvar,Q57909680,male,0,,2021.0
Scientist,Andrej_Pazman,Q26704586,male,0,,2016.0
Scientist,Andrej_Rijavec,,,0,,
Scientist,Andrej_Šali,Q4756078,male,0,,2006.0
Scientist,Andres_J._Barrios,,,0,,
Scientist,Andres_Jaramillo-Botero,Q27970641,male,0,,2016.0
Scientist,Andres_Metspalu,Q982823,male,73,,2012.0
Scientist,Andres_Monroy-Hernandez,,,0,,
Scientist,Andreu_Veà_Baró,Q15277820,male,55,,2014.0
Scientist,Andrew_Abel,Q18977688,male,72,,2015.0
Scientist,Andrew_Ainslie_Common,Q503586,male,62,,2004.0
Scientist,Andrew_B._Bocarsly,Q4756239,male,70,,2010.0
Scientist,Andrew_B._Lippman,Q4756246,male,0,,2006.0
Scientist,Andrew_B._Newberg,Q506545,male,0,,2007.0
Scientist,Andrew_B._Whinston,Q4756251,male,0,,2005.0
Scientist,Andrew_Balfour_(botanist),Q2846555,male,64,,2010.0
Scientist,Andrew_Barclay_(mathematician),Q37730622,male,-81,,2018.0
Scientist,Andrew_Barto,Q4756294,male,0,,2006.0
Scientist,Andrew_Belov,,,0,,
Scientist,Andrew_Benson,Q4756330,male,98,,2006.0
Scientist,Andrew_Berry_(biologist),Q31200991,,61,,2010.0
Scientist,Andrew_Berry_(biologist),Q4756340,male,61,,2010.0
Scientist,Andrew_Blake_(scientist),Q4756371,male,68,,2007.0
Scientist,Andrew_Bloxam,Q4354691,male,77,,2009.0
Scientist,Andrew_Booker_(mathematician),Q85001229,male,0,,2020.0
Scientist,Andrew_Bremner,,,0,,
Scientist,Andrew_Briggs,Q15989864,male,74,,2013.0
Scientist,Andrew_Brooks,Q105187423,male,52,,2021.0
Scientist,Andrew_Bruce_Holmes,Q4756462,male,81,,2012.0
Scientist,Andrew_C._Becker,,,0,,2016.0
Scientist,Andrew_C._Hecht,Q4756496,male,57,,2011.0
Scientist,Andrew_C._McLaughlin,Q3616248,male,163,,2006.0
Scientist,Andrew_Campbell_(academic),Q110882928,male,65,,2024.0
Scientist,Andrew_Carnie,Q1037177,male,55,,2006.0
Scientist,Andrew_Carstairs-McCarthy,Q104529769,male,79,,2021.0
Scientist,Andrew_Casson,Q504042,male,0,,2006.0
Scientist,Andrew_Cayton,Q16241020,male,0,,2012.0
Scientist,Andrew_Chermak,,,0,,
Scientist,Andrew_Childs,Q23016708,male,0,,2015.0
Scientist,Andrew_Cockburn_(ornithologist),Q4756635,male,70,,2006.0
Scientist,Andrew_Cockburn_(professor),Q55603929,male,0,,2018.0
Scientist,Andrew_Collier_Cameron,Q16626198,male,0,,2017.0
Scientist,Andrew_Colman,Q30893884,male,80,,2017.0
Scientist,Andrew_Colman,Q67770607,,80,,2017.0
Scientist,Andrew_Combe,Q206176,male,50,,2005.0
Scientist,Andrew_Conrad,Q4756660,male,0,,2016.0
Scientist,Andrew_Crawford_(neuroscientist),Q21165166,male,75,,2016.0
Scientist,Andrew_Cunningham_Scott,Q16442080,male,72,,2014.0
Scientist,Andrew_D._Huberman,Q26250970,male,49,,2023.0
Scientist,Andrew_D._Luster,Q16731709,male,0,,2012.0
Scientist,Andrew_D._Maynard,Q37391207,male,59,,2018.0
Scientist,Andrew_D._Taylor,Q56556548,male,0,,2019.0
Scientist,Andrew_Dent,Q4756789,male,53,,2009.0
Scientist,Andrew_Dessler,Q4756793,male,0,,2007.0
Scientist,Andrew_Dillin,Q19938273,male,0,,2015.0
Scientist,Andrew_Donald_Booth,Q3090592,male,91,,2006.0
Scientist,Andrew_Dzurak,,,0,,
Scientist,Andrew_Elder,Q29642621,male,66,,2018.0
Scientist,Andrew_F._Read,Q19973479,male,0,,2015.0
Scientist,Andrew_Fabian,Q363059,male,76,,2007.0
Scientist,Andrew_Fire,Q202152,male,65,,2006.0
Scientist,Andrew_Fisher_(physicist),Q4756959,male,0,,2010.0
Scientist,Andrew_Fitzgerald,Q4756960,male,261,,2011.0
Scientist,Andrew_Fitzgibbon_(engineer),Q45193727,male,0,,2017.0
Scientist,Andrew_Forsyth,Q507040,male,84,,2006.0
Scientist,Andrew_Fraknoi,Q4757000,male,0,,2008.0
Scientist,Andrew_G._Alleyne,Q76880490,male,0,,2019.0
Scientist,Andrew_G._Campbell,Q60055407,male,0,,2021.0
Scientist,Andrew_G._Clark,Q4757042,male,0,,2009.0
Scientist,Andrew_G._Cohen,,,0,,
Scientist,Andrew_G._White,Q4757048,male,0,,2010.0
Scientist,Andrew_Gamble,Q4757060,male,77,,2007.0
Scientist,Andrew_Gelman,Q4757073,male,59,,2010.0
Scientist,Andrew_Gerber,Q20708403,male,0,,2015.0
Scientist,Andrew_Goldberg_(surgeon),Q29477897,male,0,,2017.0
Scientist,Andrew_Goodwin_(chemist),Q25882778,male,0,,2019.0
Scientist,Andrew_Gordon_(historian),Q4757131,male,0,,2005.0
Scientist,Andrew_Gordon_(historian),Q87488948,,0,,2005.0
Scientist,Andrew_Granville,Q504907,male,62,,2005.0
Scientist,Andrew_Gray_(physicist),Q9614008,male,177,,2007.0
Scientist,Andrew_Grimson,,,0,,
Scientist,Andrew_Guinand,Q22958407,male,112,,2016.0
Scientist,Andrew_H._Plaks,Q18719215,male,0,,2014.0
Scientist,Andrew_H._Van_de_Ven,Q505083,male,-2,,2007.0
Scientist,Andrew_Haines,Q4757208,male,77,,2010.0
Scientist,Andrew_Heggie,Q85236250,male,0,,2020.0
Scientist,Andrew_Henderson_(botanist),Q4757283,male,74,,2008.0
Scientist,Andrew_Hendry,Q51048191,male,56,,2020.0
Scientist,Andrew_Herxheimer,Q23008462,male,91,,2016.0
Scientist,Andrew_Hill_(anthropologist),Q55603931,male,69,,2018.0
Scientist,Andrew_Hodges,Q450154,male,0,,2008.0
Scientist,Andrew_Holding,Q57069955,male,0,,2015.0
Scientist,Andrew_Huxley,Q104607,male,95,,2002.0
Scientist,Andrew_Ian_Cooper,Q20011238,male,0,,2015.0
Scientist,Andrew_J._Carr,Q4757439,male,0,,2012.0
Scientist,Andrew_J._Gee,,,0,,
Scientist,Andrew_J._Gerber,Q21066198,male,0,,2015.0
Scientist,Andrew_J._Grayson,Q2415451,male,50,,2004.0
Scientist,Andrew_J._Hanson,Q61002992,male,0,,2019.0
Scientist,Andrew_J._Richards,Q4757430,male,69,,2012.0
Scientist,Andrew_J._Whittle,Q16864490,male,0,,2013.0
Scientist,Andrew_J_Scott,Q60733840,male,59,,2024.0
Scientist,Andrew_John_Berger,Q505506,male,80,,2006.0
Scientist,Andrew_Kasarskis,Q16214022,male,52,,2013.0
Scientist,Andrew_Keller,Q842821,male,74,,2006.0
Scientist,Andrew_Ketcham_Barnett,Q4757607,male,0,,2006.0
Scientist,Andrew_King_(astrophysicist),Q15638583,male,77,,2016.0
Scientist,Andrew_King_(neurophysiologist),Q53539683,male,65,,2018.0
Scientist,Andrew_Kosoresow,,,0,,
Scientist,Andrew_Lang_(physicist),Q4757698,male,100,,2009.0
Scientist,Andrew_Lawrence_(astronomer),Q106606896,male,70,,2021.0
Scientist,Andrew_Lawson,Q504233,male,91,,2006.0
Scientist,Andrew_Lees_(neurologist),Q4757729,male,0,,2010.0
Scientist,Andrew_Lees_(vaccinologist),Q23015046,male,0,,2016.0
Scientist,Andrew_Linklater,Q4757770,male,75,,2006.0
Scientist,Andrew_Lo,Q4757784,male,0,,2009.0
Scientist,Andrew_Logan_(surgeon),Q105972979,male,99,,2021.0
Scientist,Andrew_Lumsden_(scientist),Q4757808,male,77,,2010.0
Scientist,Andrew_Lyne,Q2846604,male,82,,2005.0
Scientist,Andrew_M._Bruckner,Q4757822,male,92,,2007.0
Scientist,Andrew_M._Gleason,Q504857,male,87,,2006.0
Scientist,Andrew_M._Lance,,,0,,
Scientist,Andrew_M._Stuart,Q476720,male,0,,2009.0
Scientist,Andrew_M._Weiner,Q506100,male,66,,2019.0
Scientist,Andrew_Macpherson_(mathematician),,,0,,
Scientist,Andrew_Majda,Q506133,male,72,,2009.0
Scientist,Andrew_Margioris,Q91249596,male,77,,2020.0
Scientist,Andrew_McBain_(microbiologist),Q39072418,male,0,,2017.0
Scientist,Andrew_McCallum,Q4757923,male,0,,2011.0
Scientist,Andrew_McInerney,,,0,,
Scientist,Andrew_McIntosh_(physicist),Q4757964,male,0,,2006.0
Scientist,Andrew_McKenzie,Q4757969,male,64,,2008.0
Scientist,Andrew_Millar_(scientist),Q21165193,male,0,,2017.0
Scientist,Andrew_Miller_(physician),Q4758029,male,0,,
Scientist,Andrew_Mishkin,Q4758037,male,0,,2005.0
