subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Frank_Spedding,Q59529689,male,82,,2004.0
Scientist,Frank_Spedding,Q59530267,male,82,,2004.0
Scientist,Frank_Spedding,Q59531091,male,82,,2004.0
Scientist,Frank_Spedding,Q59531198,female,82,,2004.0
Scientist,Frank_Spedding,Q59533414,male,82,,2004.0
Scientist,Frank_Spedding,Q59588092,male,82,,2004.0
Scientist,Frank_Spedding,Q595951,male,82,,2004.0
Scientist,Frank_Spedding,Q59610620,male,82,,2004.0
Scientist,Frank_Spedding,Q59680064,male,82,,2004.0
Scientist,Frank_Spedding,Q5981530,female,82,,2004.0
Scientist,Frank_Spedding,Q59817354,female,82,,2004.0
Scientist,Frank_Spedding,Q59821970,male,82,,2004.0
Scientist,Frank_Spedding,Q59884066,male,82,,2004.0
Scientist,Frank_Spedding,Q59897848,female,82,,2004.0
Scientist,Frank_Spedding,Q60020591,male,82,,2004.0
Scientist,Frank_Spedding,Q60034627,female,82,,2004.0
Scientist,Frank_Spedding,Q6016012,female,82,,2004.0
Scientist,Frank_Spedding,Q603926,male,82,,2004.0
Scientist,Frank_Spedding,Q60830364,female,82,,2004.0
Scientist,Frank_Spedding,Q6086798,male,82,,2004.0
Scientist,Frank_Spedding,Q6094996,male,82,,2004.0
Scientist,Frank_Spedding,Q6109552,male,82,,2004.0
Scientist,Frank_Spedding,Q61157532,female,82,,2004.0
Scientist,Frank_Spedding,Q6131053,male,82,,2004.0
Scientist,Frank_Spedding,Q6182623,male,82,,2004.0
Scientist,Frank_Spedding,Q61954131,male,82,,2004.0
Scientist,Frank_Spedding,Q61973582,female,82,,2004.0
Scientist,Frank_Spedding,Q62036281,male,82,,2004.0
Scientist,Frank_Spedding,Q6233062,male,82,,2004.0
Scientist,Frank_Spedding,Q63107250,female,82,,2004.0
Scientist,Frank_Spedding,Q63158320,male,82,,2004.0
Scientist,Frank_Spedding,Q63245064,female,82,,2004.0
Scientist,Frank_Spedding,Q633054,male,82,,2004.0
Scientist,Frank_Spedding,Q63434114,male,82,,2004.0
Scientist,Frank_Spedding,Q6371738,male,82,,2004.0
Scientist,Frank_Spedding,Q63774285,female,82,,2004.0
Scientist,Frank_Spedding,Q63866129,male,82,,2004.0
Scientist,Frank_Spedding,Q63952928,male,82,,2004.0
Scientist,Frank_Spedding,Q63981892,female,82,,2004.0
Scientist,Frank_Spedding,Q63981901,male,82,,2004.0
Scientist,Frank_Spedding,Q64346998,male,82,,2004.0
Scientist,Frank_Spedding,Q6454242,male,82,,2004.0
Scientist,Frank_Spedding,Q64852995,female,82,,2004.0
Scientist,Frank_Spedding,Q6490971,male,82,,2004.0
Scientist,Frank_Spedding,Q6514303,male,82,,2004.0
Scientist,Frank_Spedding,Q651598,male,82,,2004.0
Scientist,Frank_Spedding,Q6520707,male,82,,2004.0
Scientist,Frank_Spedding,Q65218660,male,82,,2004.0
Scientist,Frank_Spedding,Q65486485,male,82,,2004.0
Scientist,Frank_Spedding,Q65945959,male,82,,2004.0
Scientist,Frank_Spedding,Q66287359,,82,,2004.0
Scientist,Frank_Spedding,Q6673384,female,82,,2004.0
Scientist,Frank_Spedding,Q6688278,male,82,,2004.0
Scientist,Frank_Spedding,Q67179670,male,82,,2004.0
Scientist,Frank_Spedding,Q67200483,,82,,2004.0
Scientist,Frank_Spedding,Q6732087,male,82,,2004.0
Scientist,Frank_Spedding,Q673217,male,82,,2004.0
Scientist,Frank_Spedding,Q67409605,male,82,,2004.0
Scientist,Frank_Spedding,Q67418,male,82,,2004.0
Scientist,Frank_Spedding,Q678016,male,82,,2004.0
Scientist,Frank_Spedding,Q6828952,male,82,,2004.0
Scientist,Frank_Spedding,Q6830583,male,82,,2004.0
Scientist,Frank_Spedding,Q6915753,male,82,,2004.0
Scientist,Frank_Spedding,Q695861,male,82,,2004.0
Scientist,Frank_Spedding,Q697741,male,82,,2004.0
Scientist,Frank_Spedding,Q703406,male,82,,2004.0
Scientist,Frank_Spedding,Q7103155,male,82,,2004.0
Scientist,Frank_Spedding,Q712298,male,82,,2004.0
Scientist,Frank_Spedding,Q7152029,male,82,,2004.0
Scientist,Frank_Spedding,Q7153782,male,82,,2004.0
Scientist,Frank_Spedding,Q718183,male,82,,2004.0
Scientist,Frank_Spedding,Q71821,male,82,,2004.0
Scientist,Frank_Spedding,Q721659,male,82,,2004.0
Scientist,Frank_Spedding,Q7326155,male,82,,2004.0
Scientist,Frank_Spedding,Q7329517,male,82,,2004.0
Scientist,Frank_Spedding,Q7347484,male,82,,2004.0
Scientist,Frank_Spedding,Q7351403,male,82,,2004.0
Scientist,Frank_Spedding,Q7364511,male,82,,2004.0
Scientist,Frank_Spedding,Q739521,male,82,,2004.0
Scientist,Frank_Spedding,Q74402647,female,82,,2004.0
Scientist,Frank_Spedding,Q7502326,female,82,,2004.0
Scientist,Frank_Spedding,Q7508102,male,82,,2004.0
Scientist,Frank_Spedding,Q7553785,female,82,,2004.0
Scientist,Frank_Spedding,Q76151175,female,82,,2004.0
Scientist,Frank_Spedding,Q768289,male,82,,2004.0
Scientist,Frank_Spedding,Q77061,male,82,,2004.0
Scientist,Frank_Spedding,Q77557,male,82,,2004.0
Scientist,Frank_Spedding,Q7808858,male,82,,2004.0
Scientist,Frank_Spedding,Q78491,male,82,,2004.0
Scientist,Frank_Spedding,Q787717,male,82,,2004.0
Scientist,Frank_Spedding,Q78919637,female,82,,2004.0
Scientist,Frank_Spedding,Q79097506,male,82,,2004.0
Scientist,Frank_Spedding,Q79329370,male,82,,2004.0
Scientist,Frank_Spedding,Q8011960,male,82,,2004.0
Scientist,Frank_Spedding,Q8066536,female,82,,2004.0
Scientist,Frank_Spedding,Q818039,male,82,,2004.0
Scientist,Frank_Spedding,Q81877,male,82,,2004.0
Scientist,Frank_Spedding,Q83508675,male,82,,2004.0
Scientist,Frank_Spedding,Q84523,male,82,,2004.0
Scientist,Frank_Spedding,Q84556144,male,82,,2004.0
Scientist,Frank_Spedding,Q84657687,male,82,,2004.0
Scientist,Frank_Spedding,Q84761739,male,82,,2004.0
Scientist,Frank_Spedding,Q85098678,male,82,,2004.0
Scientist,Frank_Spedding,Q85423422,female,82,,2004.0
Scientist,Frank_Spedding,Q85455135,male,82,,2004.0
Scientist,Frank_Spedding,Q85695,male,82,,2004.0
Scientist,Frank_Spedding,Q85835539,male,82,,2004.0
Scientist,Frank_Spedding,Q86152,male,82,,2004.0
Scientist,Frank_Spedding,Q86487137,male,82,,2004.0
Scientist,Frank_Spedding,Q872306,male,82,,2004.0
Scientist,Frank_Spedding,Q87279716,male,82,,2004.0
Scientist,Frank_Spedding,Q873872,male,82,,2004.0
Scientist,Frank_Spedding,Q87400800,male,82,,2004.0
Scientist,Frank_Spedding,Q87401256,male,82,,2004.0
Scientist,Frank_Spedding,Q8775497,male,82,,2004.0
Scientist,Frank_Spedding,Q88033,male,82,,2004.0
Scientist,Frank_Spedding,Q88910,male,82,,2004.0
Scientist,Frank_Spedding,Q89107913,male,82,,2004.0
Scientist,Frank_Spedding,Q89209263,male,82,,2004.0
Scientist,Frank_Spedding,Q893296,male,82,,2004.0
Scientist,Frank_Spedding,Q9011982,male,82,,2004.0
Scientist,Frank_Spedding,Q91001469,,82,,2004.0
Scientist,Frank_Spedding,Q910462,male,82,,2004.0
Scientist,Frank_Spedding,Q911462,male,82,,2004.0
Scientist,Frank_Spedding,Q91337592,male,82,,2004.0
Scientist,Frank_Spedding,Q9152204,male,82,,2004.0
Scientist,Frank_Spedding,Q9162083,male,82,,2004.0
Scientist,Frank_Spedding,Q91779961,female,82,,2004.0
Scientist,Frank_Spedding,Q91909828,male,82,,2004.0
Scientist,Frank_Spedding,Q92284625,,82,,2004.0
Scientist,Frank_Spedding,Q92494045,male,82,,2004.0
Scientist,Frank_Spedding,Q9287964,male,82,,2004.0
Scientist,Frank_Spedding,Q93138,male,82,,2004.0
Scientist,Frank_Spedding,Q93224852,male,82,,2004.0
Scientist,Frank_Spedding,Q93228978,male,82,,2004.0
Scientist,Frank_Spedding,Q93234385,male,82,,2004.0
Scientist,Frank_Spedding,Q93240402,female,82,,2004.0
Scientist,Frank_Spedding,Q93240437,male,82,,2004.0
Scientist,Frank_Spedding,Q93242267,male,82,,2004.0
Scientist,Frank_Spedding,Q93246680,male,82,,2004.0
Scientist,Frank_Spedding,Q93246717,male,82,,2004.0
Scientist,Frank_Spedding,Q93247219,male,82,,2004.0
Scientist,Frank_Spedding,Q93261239,female,82,,2004.0
Scientist,Frank_Spedding,Q93265891,male,82,,2004.0
Scientist,Frank_Spedding,Q9332600,female,82,,2004.0
Scientist,Frank_Spedding,Q93370398,female,82,,2004.0
Scientist,Frank_Spedding,Q93371412,male,82,,2004.0
Scientist,Frank_Spedding,Q93372313,female,82,,2004.0
Scientist,Frank_Spedding,Q93386731,male,82,,2004.0
Scientist,Frank_Spedding,Q93435903,male,82,,2004.0
Scientist,Frank_Spedding,Q934567,male,82,,2004.0
Scientist,Frank_Spedding,Q93752159,male,82,,2004.0
Scientist,Frank_Spedding,Q940261,male,82,,2004.0
Scientist,Frank_Spedding,Q94276,male,82,,2004.0
Scientist,Frank_Spedding,Q94298445,male,82,,2004.0
Scientist,Frank_Spedding,Q94526195,female,82,,2004.0
Scientist,Frank_Spedding,Q9455,male,82,,2004.0
Scientist,Frank_Spedding,Q94663032,female,82,,2004.0
Scientist,Frank_Spedding,Q94754103,male,82,,2004.0
Scientist,Frank_Spedding,Q950726,male,82,,2004.0
Scientist,Frank_Spedding,Q95076597,male,82,,2004.0
Scientist,Frank_Spedding,Q95186220,female,82,,2004.0
Scientist,Frank_Spedding,Q95191456,female,82,,2004.0
Scientist,Frank_Spedding,Q95213054,female,82,,2004.0
Scientist,Frank_Spedding,Q95218384,,82,,2004.0
Scientist,Frank_Spedding,Q95288,male,82,,2004.0
Scientist,Frank_Spedding,Q95291,male,82,,2004.0
Scientist,Frank_Spedding,Q95333515,,82,,2004.0
Scientist,Frank_Spedding,Q95336311,male,82,,2004.0
Scientist,Frank_Spedding,Q95346426,,82,,2004.0
Scientist,Frank_Spedding,Q95468011,male,82,,2004.0
Scientist,Frank_Spedding,Q95637638,male,82,,2004.0
Scientist,Frank_Spedding,Q95680876,female,82,,2004.0
Scientist,Frank_Spedding,Q95682724,female,82,,2004.0
Scientist,Frank_Spedding,Q95732565,female,82,,2004.0
Scientist,Frank_Spedding,Q95756354,female,82,,2004.0
Scientist,Frank_Spedding,Q95770708,male,82,,2004.0
Scientist,Frank_Spedding,Q95799479,male,82,,2004.0
Scientist,Frank_Spedding,Q958290,male,82,,2004.0
Scientist,Frank_Spedding,Q95877287,male,82,,2004.0
Scientist,Frank_Spedding,Q960633,male,82,,2004.0
Scientist,Frank_Spedding,Q96069895,female,82,,2004.0
Scientist,Frank_Spedding,Q96137509,,82,,2004.0
Scientist,Frank_Spedding,Q965263,male,82,,2004.0
Scientist,Frank_Spedding,Q96580113,male,82,,2004.0
Scientist,Frank_Spedding,Q965883,male,82,,2004.0
Scientist,Frank_Spedding,Q96677765,male,82,,2004.0
Scientist,Frank_Spedding,Q96877851,male,82,,2004.0
Scientist,Frank_Spedding,Q97066039,female,82,,2004.0
Scientist,Frank_Spedding,Q97066307,male,82,,2004.0
Scientist,Frank_Spedding,Q97299,male,82,,2004.0
Scientist,Frank_Spedding,Q97445432,male,82,,2004.0
Scientist,Frank_Spedding,Q97460770,female,82,,2004.0
Scientist,Frank_Spedding,Q975584,male,82,,2004.0
Scientist,Frank_Spedding,Q97925350,male,82,,2004.0
Scientist,Frank_Spedding,Q979307,male,82,,2004.0
Scientist,Frank_Spedding,Q97940564,female,82,,2004.0
Scientist,Frank_Spedding,Q97942894,male,82,,2004.0
Scientist,Frank_Spedding,Q98657133,male,82,,2004.0
Scientist,Frank_Spedding,Q99307494,male,82,,2004.0
Scientist,Frank_Spedding,Q99318879,male,82,,2004.0
Scientist,Frank_Spitzer,Q5489730,male,98,,2005.0
Scientist,Frank_Spooner_Churchill,Q56163421,male,82,,2018.0
Scientist,Frank_Stephens_(naturalist),Q56722884,male,88,,2018.0
Scientist,Frank_Tipton,Q21595659,male,81,,2015.0
Scientist,Frank_Tompa,Q16886157,male,0,,2014.0
Scientist,Frank_Turk_(biologist),Q15921162,male,0,,2013.0
Scientist,Frank_Turk_(biologist)__Frank_Archibald_Sinclair_Turk__1,,,113,,
Scientist,Frank_Udovicic,Q21611146,male,0,,2021.0
Scientist,Frank_Uhlmann,Q19969226,male,0,,2015.0
Scientist,Frank_Vale,Q5490065,male,98,,2010.0
Scientist,Frank_Veith,Q21066774,male,0,,2015.0
Scientist,Frank_Verhulst,Q21961466,male,73,,2019.0
Scientist,Frank_Verstraete,Q5490109,male,0,,2010.0
Scientist,Frank_W._Bubb_Sr.,Q11098663,male,0,,2009.0
Scientist,Frank_W._J._Olver,Q5490152,male,89,,2010.0
Scientist,Frank_W._Notestein,Q4327712,male,122,,2007.0
Scientist,Frank_W._Putnam,Q27948794,male,89,,2016.0
Scientist,Frank_Washington_Very,Q5490246,male,172,,2004.0
Scientist,Frank_Watson_Dyson,Q945309,male,71,,2003.0
Scientist,Frank_Westheimer,Q907789,male,95,,2006.0
Scientist,Frank_Wigglesworth_Clarke,Q724624,male,84,,2006.0
Scientist,Frank_Wilcoxon,Q617374,male,132,,2005.0
Scientist,Frank_Wilczek,Q107450,male,73,,2003.0
Scientist,Frank_Zabriskie,Q29587207,male,0,,2017.0
Scientist,Frank_Zalom,Q29887873,male,0,,2017.0
Scientist,Frank_van_Harmelen,Q5490605,male,0,,2007.0
Scientist,Frankie_D._Jackson,Q113017384,female,0,,2022.0
Scientist,Franklin_Aigbirhio,Q97542071,male,62,,2022.0
Scientist,Franklin_C._Bing,Q67675177,male,86,,2019.0
Scientist,Franklin_David_Keim,Q95215433,male,138,,2020.0
Scientist,Franklin_E._Roach,Q20657694,male,88,,2015.0
Scientist,Franklin_Edgerton,Q16002981,male,0,,2013.0
Scientist,Franklin_F._Kuo,Q22116900,male,90,,2018.0
Scientist,Franklin_Feng_Tao,Q72957885,male,53,,2022.0
Scientist,Franklin_Henry_Giddings,Q181870,male,0,,2005.0
Scientist,Franklin_Hiram_King,Q5491574,male,63,,2005.0
Scientist,Franklin_Hooper,Q5491582,male,0,,2005.0
Scientist,Franklin_Leonard_Pope,Q932310,male,55,,2005.0
Scientist,Franklin_M._Loew,Q5491671,male,0,,2006.0
Scientist,Franklin_Orr,Q64781810,male,0,,2019.0
Scientist,Franklin_P._Mall,Q29378337,male,55,,2017.0
Scientist,Franklin_Stahl,Q1445286,male,95,,2005.0
Scientist,Franklin_Ware_Mann,Q5492093,male,60,,2013.0
Scientist,Frans_Blom,Q1445415,male,70,,2006.0
Scientist,Frans_Hubert_Edouard_Arthur_Walter_Robyns,Q5492362,male,85,,2011.0
Scientist,Frans_Kaashoek,Q16195136,male,0,,2013.0
Scientist,Frans_Michel_Penning,Q387008,male,130,,2008.0
Scientist,Frans_Oort,Q1445462,male,89,,2018.0
Scientist,Frans_Pretorius,Q15810177,male,51,,2017.0
Scientist,Frans_Stafleu,Q599839,male,76,,2008.0
Scientist,Frans_Vera,Q13637649,male,75,,2021.0
Scientist,Frans_de_Waal,Q303350,male,76,,2003.0
Scientist,Frans_van_Buchem,Q2517664,male,82,,2021.0
Scientist,Frans_van_Schooten,Q767210,male,-364,,2002.0
Scientist,"Frans_van_Schooten,_Sr.",,,0,,
Scientist,František_Josef_Gerstner,,,0,,2019.0
Scientist,František_Karas,,,0,,
Scientist,František_Kopečný,Q2088591,male,115,,2011.0
Scientist,František_Kotlaba,Q450238,male,93,,2010.0
Scientist,František_Moravec_(parasitologist),Q19629397,male,85,,2018.0
Scientist,František_Tureček,Q63241985,male,0,,2019.0
Scientist,František_Wolf,Q5492607,male,0,,2006.0
Scientist,Franz-Joseph_Müller_von_Reichenstein,Q112012,male,85,,2004.0
Scientist,Franz-Serafin_Exner,,,0,,2012.0
Scientist,Franz-Ulrich_Hartl,Q91435,male,67,,2008.0
Scientist,Franz_Aepinus,Q61224,male,300,,2004.0
Scientist,Franz_Alexander,Q557605,male,73,,2006.0
Scientist,Franz_Alfred_Schilder,Q1446011,male,74,,2018.0
Scientist,Franz_Alt_(mathematician),Q92773,male,101,,2005.0
Scientist,Franz_Antoine,Q113282,male,71,,2008.0
Scientist,Franz_Anton_Voegeli,Q5492687,male,0,,2009.0
Scientist,Franz_August_Wolf,,,0,,
Scientist,Franz_Baader,Q92729,male,65,,2006.0
Scientist,Franz_Breisig,Q75160,male,156,,2008.0
Scientist,Franz_Bücheler,Q72739,male,71,,2003.0
Scientist,Franz_Cumont,Q1380415,male,79,,2004.0
Scientist,Franz_Daniel_Kahn,Q18526925,male,72,,2017.0
Scientist,Franz_Dannehl,Q15303580,male,0,,2009.0
Scientist,Franz_Eilhard_Schulze,Q67509,male,0,,2007.0
Scientist,Franz_Ernst_Brückmann,Q91039,male,56,,2005.0
Scientist,Franz_Ernst_Neumann,Q61774,male,97,,2004.0
Scientist,Franz_Eugen_Simon,,,0,,2007.0
Scientist,Franz_Gerhard_Eschweiler,Q5868678,male,-193,,2022.0
Scientist,Franz_Grashof,Q66543,male,67,,2006.0
Scientist,Franz_Hallenbach,,,0,,
Scientist,Franz_Hamburger,Q1447077,male,80,,2013.0
Scientist,Franz_Hein,Q1447143,male,84,,2006.0
Scientist,Franz_Hillenkamp,Q107755,male,88,,2009.0
Scientist,Franz_Himstedt,,,0,,
Scientist,Franz_Hübner,Q5492811,male,0,,2007.0
Scientist,Franz_Jakob_Clemens,Q76114,male,0,,2008.0
Scientist,Franz_Josef_Gerstner,Q213783,male,76,,2005.0
Scientist,Franz_Josef_Giessibl,Q1382248,male,0,,2014.0
Scientist,Franz_Josef_Giessibl,Q48056775,,0,,2014.0
Scientist,Franz_Josef_Kallmann,Q84659,male,68,,2005.0
Scientist,Franz_Josef_Kupido,Q5492820,male,0,,2012.0
Scientist,Franz_Joseph_Emil_Fischer,Q76601,male,70,,2006.0
Scientist,Franz_Joseph_Gall,Q57511,male,70,,2003.0
Scientist,Franz_Kaiser,Q64367,male,0,,2004.0
Scientist,Franz_Karl_Achard,Q60193,male,271,,2003.0
Scientist,Franz_Kaspar_Hesselbach,Q96218,male,265,,2007.0
Scientist,Franz_Kiwisch_von_Rotterau,Q5492855,male,210,,2008.0
Scientist,Franz_Knoop,Q1447835,male,71,,2017.0
Scientist,Franz_Leydig,Q65363,male,87,,2006.0
Scientist,Franz_Ludwig_Fick,Q100707,male,45,,2008.0
Scientist,Franz_Martin_Hilgendorf,Q105603,male,185,,2010.0
Scientist,Franz_Mertens,Q111999,male,87,,2002.0
Scientist,Franz_Mesmer,Q160202,male,81,,2002.0
Scientist,Franz_Muncker,Q15630735,male,0,,2016.0
Scientist,Franz_Nopcsa_von_Felső-Szilvás,Q527997,male,56,,2005.0
Scientist,Franz_Oberwinkler,Q1448423,male,79,,2015.0
Scientist,Franz_Ocskay,Q23902827,male,0,,2011.0
Scientist,Franz_Ollendorff,Q96520,male,124,,2009.0
Scientist,Franz_Petrak,Q4360385,male,87,,2013.0
Scientist,Franz_Pfeiffer_(physicist),Q1448534,male,52,,2017.0
Scientist,Franz_Rellich,Q75919,male,49,,2006.0
Scientist,Franz_S._Exner,Q84783,male,77,,2007.0
Scientist,Franz_Samelson,Q56669778,male,92,,2018.0
Scientist,Franz_Samuel_Karpe,Q5492942,male,59,,2011.0
Scientist,Franz_Schwabl,,,0,,
Scientist,Franz_Serafin_Exner,,,0,,2010.0
Scientist,Franz_Sondheimer,Q214243,male,0,,2006.0
Scientist,Franz_Unger,Q78805,male,70,,2007.0
Scientist,Franz_W._Seidler,Q99101,male,91,,2009.0
Scientist,Franz_Wegner,Q96663,male,84,,2010.0
Scientist,Franz_Weidenreich,Q63344,male,75,,2005.0
Scientist,Franz_Werner,Q85455,male,72,,2007.0
Scientist,Franz_Wever,,,0,,
Scientist,Franz_Wilhelm_Schweigger-Seidel,Q124944,male,0,,2009.0
Scientist,Franz_Xaver_Rudolf_von_Höhnel,Q4502879,male,68,,2010.0
Scientist,Franz_Xaver_von_Gietl,Q101514,male,85,,2011.0
Scientist,Franz_Xaver_von_Zach,Q60662,male,78,,2002.0
Scientist,Franz_von_Paula_Schrank,Q62046,male,0,,2005.0
Scientist,Franziska_Emmerling,Q56125549,female,0,,2019.0
Scientist,Franziska_Grieder,Q62581551,female,0,,2019.0
Scientist,Franziska_Michor,Q33177805,female,0,,2021.0
Scientist,Franziska_Seidl,Q1450184,female,91,,2022.0
Scientist,François-César_Le_Tellier_de_Courtanvaux,Q3083337,male,0,,2023.0
Scientist,François-Joseph-Victor_Broussais,Q1450952,male,252,,2005.0
Scientist,François-Marie_Raoult,Q379506,male,194,,2005.0
Scientist,François-Robert_Fenwick_Brown,Q21062163,male,0,,2015.0
Scientist,François-Xavier_Bélanger,Q5493133,male,-142,,2007.0
Scientist,François_Baccelli,Q17001177,male,70,,2014.0
Scientist,François_Boissier_de_Sauvages_de_Lacroix,Q3084030,male,61,,2007.0
Scientist,François_Bruhat,Q931374,male,78,,2007.0
Scientist,François_Chaussier,Q3084237,male,82,,2008.0
Scientist,François_Chevalier,Q15970875,male,98,,2023.0
Scientist,François_Chopart,Q370538,male,281,,2009.0
Scientist,François_Clément_Lafaury,Q19517828,male,0,,2015.0
Scientist,François_Cosserat,Q15675553,male,62,,2018.0
Scientist,François_Daviet_de_Foncenex,Q15603987,male,0,,2015.0
Scientist,François_Delange,Q5493234,male,0,,2012.0
Scientist,François_Deruyts,,,0,,
Scientist,François_Diederich,Q692634,male,68,,2006.0
Scientist,François_Digne,,,0,,
Scientist,François_Dossin,,,0,,2016.0
Scientist,François_Englert,Q151746,male,92,,2006.0
Scientist,François_Fages,Q27863085,male,65,,2013.0
Scientist,François_Folie,Q2098846,male,72,,2019.0
Scientist,François_Français,Q1451036,male,42,,2018.0
Scientist,François_Frenkiel,Q5493264,male,76,,2010.0
Scientist,François_Gagnepain,Q599122,male,86,,2004.0
Scientist,François_Golse,Q1356590,male,0,,2018.0
Scientist,François_Gros,Q3084776,male,97,,2018.0
Scientist,François_Guillemot,Q67470023,male,0,,2022.0
Scientist,François_Jacob,Q218311,male,93,,2003.0
Scientist,François_Josephe_Fettig,Q19519687,male,0,,2015.0
Scientist,François_Labourie,Q1428886,male,64,,2010.0
Scientist,François_Leclerc_du_Tremblay,Q548497,male,61,,2005.0
Scientist,François_Loeser,Q470460,male,66,,2006.0
Scientist,François_M._Klaassen,,,0,,
Scientist,François_M._M._Morel,Q46940158,male,0,,2022.0
Scientist,François_Magendie,Q263387,male,72,,2004.0
Scientist,François_Martin_(mathematician),,,0,,
Scientist,François_Merry_Delabost,Q3085359,male,82,,2012.0
Scientist,François_Mêlier,Q98961661,male,68,,2021.0
Scientist,François_Naville,Q124860,male,85,,2008.0
Scientist,François_Pachet,Q18209599,male,60,,2014.0
Scientist,François_Pellegrin,Q4348287,male,84,,2020.0
Scientist,François_Pessaux,,,0,,
Scientist,François_Peyrard,Q3085546,male,62,,2017.0
Scientist,François_Picard_(naturalist),Q21516560,male,0,,2020.0
Scientist,François_Pierrot,Q3085573,male,63,,2011.0
Scientist,François_Robert,Q3085710,male,73,,2011.0
Scientist,François_Rodier,,,0,,
Scientist,François_Treves,,,0,,2013.0
Scientist,François_Viète,Q188623,male,-421,,2003.0
Scientist,François_Wesemael,Q3086054,male,0,,2019.0
Scientist,François_Ziegler,,,0,,
Scientist,François_du_Verdus,,,0,,
Scientist,Françoise_Ardré,Q5493478,female,93,,2006.0
Scientist,Françoise_Barré-Sinoussi,Q103844,female,77,,2008.0
Scientist,Françoise_Beaucournu-Saguez,Q106195598,female,-24,,2022.0
Scientist,Françoise_Brauner,Q11923032,female,89,,2020.0
Scientist,Françoise_Brochard-Wyart,Q3086420,female,0,,2013.0
Scientist,Françoise_Combes,Q3086447,female,72,,2011.0
Scientist,Françoise_Dolto,Q63704,female,116,,2006.0
Scientist,Françoise_Mallison,Q35855532,female,84,,2019.0
Scientist,Françoise_Tisseur,Q5493509,female,0,,2010.0
Scientist,Fraser_Armstrong_(professor),Q5493564,male,0,,2011.0
Scientist,Fraser_Stoddart,Q376243,male,82,,2005.0
Scientist,Fravia,Q3086733,male,57,,2003.0
Scientist,Fraydoun_Rezakhanlou,,,0,,
Scientist,Fred_A._Donath,Q64866905,male,0,,2020.0
Scientist,Fred_Adams,Q3351518,male,0,,2006.0
Scientist,Fred_Aftalion,Q47550823,male,100,,2018.0
Scientist,Fred_Allison,Q4062653,male,92,,2009.0
Scientist,Fred_B._Kniffen,Q30591632,male,93,,2017.0
Scientist,Fred_B._Schneider,Q14492154,male,71,,2009.0
Scientist,Fred_Barrow,,,0,,
Scientist,Fred_Basolo,Q557519,male,87,,2007.0
Scientist,Fred_Brooks,Q92609,male,91,,2001.0
Scientist,Fred_Brown_(virologist),Q5494705,male,0,,2011.0
Scientist,Fred_C._Bailey,Q110296861,male,96,,2021.0
Scientist,Fred_C._Blanck,Q5494732,male,143,,2006.0
Scientist,Fred_Cohen,Q92783,male,0,,2005.0
Scientist,Fred_Diamond,Q356638,male,60,,2006.0
Scientist,Fred_Donner,Q680793,male,0,,2005.0
Scientist,Fred_Gage,Q895547,male,74,,2005.0
Scientist,Fred_Galvin,Q5495217,male,0,,2007.0
Scientist,Fred_Gilman,Q34347380,male,0,,2017.0
Scientist,Fred_H._%22Dusty%22_Rhodes,,,0,,
Scientist,Fred_Harvey_Harrington,Q18521440,male,83,,2014.0
Scientist,Fred_Hermann_Brandt,Q13220404,male,0,,2016.0
Scientist,Fred_Hirsch_(entrepreneur),Q103598300,male,91,,2020.0
Scientist,Fred_Hoyle,Q183397,male,86,,2001.0
Scientist,Fred_Iltis,Q3752633,male,85,,2009.0
Scientist,Fred_Jay_Seaver,Q3296491,male,93,,2009.0
Scientist,Fred_K._Schaefer,Q4523489,male,0,,2006.0
Scientist,Fred_Kilgour,Q5495661,male,92,,2006.0
Scientist,Fred_Kummerow,Q20122289,male,103,,2015.0
Scientist,Fred_Lawrence_Whipple,Q319225,male,98,,2004.0
Scientist,Fred_Linton,,,0,,
Scientist,Fred_M._Utter,Q5495832,male,0,,2011.0
Scientist,Fred_MacSorley,Q21791503,male,0,,2015.0
Scientist,Fred_McLafferty,Q5495914,male,98,,2008.0
Scientist,Fred_Meissner,Q5495926,male,79,,2007.0
Scientist,Fred_Nadel,Q86716,male,53,,2006.0
Scientist,Fred_Olsen,Q19666079,male,95,,2005.0
Scientist,Fred_Pollak,,,0,,
Scientist,Fred_Rieke,,,0,,
Scientist,Fred_Rosen_(physician),Q5496176,male,75,,2005.0
Scientist,Fred_S._Keller,Q5496207,male,97,,2008.0
Scientist,Fred_S._Roberts,Q5496206,male,0,,2010.0
Scientist,Fred_Sanger,,,0,,2004.0
Scientist,Fred_Sherman_(scientist),Q15989782,male,-11,,2013.0
Scientist,Fred_Siguier,Q5496271,male,0,,2010.0
Scientist,Fred_Spiess,Q5496319,male,0,,2006.0
Scientist,Fred_T._Mackenzie,Q19876811,male,90,,2015.0
Scientist,Fred_T._Sai,Q44147107,male,95,,2017.0
Scientist,Fred_Tappert,Q5496382,male,62,,2009.0
Scientist,Fred_W._Allendorf,Q27517671,male,77,,2016.0
Scientist,Fred_W._Glover,Q5496470,male,0,,2009.0
Scientist,Fred_W._Riggs,Q5496479,male,0,,2011.0
Scientist,Fred_W._Turek,Q5496483,male,0,,2011.0
Scientist,Fred_Watson,Q1452552,male,0,,2009.0
Scientist,Fred_Wendorf,Q3086971,male,91,,2007.0
Scientist,Fred_Whipple,,,0,,2004.0
Scientist,Fred_White_(physicist),Q21166421,male,119,,2016.0
