subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Lotoala_Metia,Q2378838,male,0,,2008.0
Politician,Lotta_Johnsson_Fornarve,Q18243097,female,68,,2018.0
Politician,Lotta_Olsson,Q4971184,female,0,,2021.0
Politician,Lotte_Bundsgaard,Q4941204,female,51,,2019.0
Politician,Lotte_Friese-Korn,Q1871144,female,64,,2020.0
Politician,Lotte_Rod,Q12324922,female,39,,2021.0
Politician,Lottie_Holman_O'Neill,Q23073650,female,89,,2015.0
Politician,Lottie_Shackelford,Q6685032,female,83,,2004.0
Politician,Lotu_Fuli,Q99746515,female,0,,2019.0
Politician,Lotus_Coffman,Q6685138,male,63,,2007.0
Politician,Lou-Ann_Preble,Q64148926,female,95,,2019.0
Politician,Lou_Amato,Q19870646,male,0,,2015.0
Politician,Lou_Ann_Linehan,Q55759851,female,69,,2018.0
Politician,Lou_Barletta,Q25568,male,68,,2008.0
Politician,Lou_Barnes,Q24203401,male,77,,2016.0
Politician,Lou_Blessing,Q6685377,male,76,,2004.0
Politician,Lou_Correa,Q6685454,male,66,,2007.0
Politician,Lou_Cunningham,Q6685460,male,59,,2007.0
Politician,Lou_Cusanovich,Q111772914,male,73,,2022.0
Politician,Lou_D'Allesandro,Q6685466,male,86,,2007.0
Politician,Lou_Engledow,Q18705127,male,0,,2014.0
Politician,Lou_Gentile,Q6685508,male,45,,2010.0
Politician,Lou_Heard,Q6685544,male,78,,2010.0
Politician,Lou_Henry_Hoover,Q233669,female,70,,2003.0
Politician,Lou_Hyndman,Q6685558,male,78,,2009.0
Politician,Lou_Jensen,Q24050431,male,88,,2016.0
Politician,Lou_Jiwei,Q346725,male,0,,2008.0
Politician,Lou_Lang,Q6685595,male,75,,2006.0
Politician,Lou_Leon_Guerrero,Q21066675,female,74,,2015.0
Politician,Lou_Lieberman,Q6685602,male,86,,2006.0
Politician,Lou_Nickinello,Q16105443,male,84,,2011.0
Politician,Lou_Papan,Q6685676,male,79,,2007.0
Politician,Lou_Qinjian,Q4505112,male,68,,2013.0
Politician,Lou_Rell,Q16984069,male,74,,2007.0
Politician,Lou_Rinaldi,Q6685724,male,0,,2004.0
Politician,Lou_Ritter,Q6685726,male,85,,2006.0
Politician,Lou_Sanson,Q110319141,male,0,,2021.0
Politician,Lou_Sebert,Q27063393,male,89,,2016.0
Politician,Lou_Sekora,Q6685765,male,93,,2005.0
Politician,Lou_Tseng-Tsiang,Q709177,male,78,,2023.0
Politician,Lou_Veloso,Q6685805,male,76,,2010.0
Politician,Lou_Walsh,Q6685810,male,79,,2010.0
Politician,Lou_Wangberg,Q46436,male,83,,2006.0
Politician,Lou_Xuan,Q875392,male,0,,2013.0
Politician,Lou_Yangsheng,Q8999517,male,0,,2015.0
Politician,Louie_French,Q76363567,male,36,,2021.0
Politician,Louie_Gohmert,Q532647,male,71,,2004.0
Politician,Louie_L._Wainwright,Q6686294,male,98,,2004.0
Politician,Louie_Nunn,Q651771,male,80,,2004.0
Politician,Louie_R._Guenthner_Jr.,Q6686315,male,68,,2005.0
Politician,Louie_Welch,Q15972655,male,90,,2007.0
Politician,Louie_Willard_Strum,Q6686338,male,64,,2008.0
Politician,Louie_Zumbach,Q61605553,male,59,,2019.0
Politician,Louis-Adélard_Senécal,Q3260271,male,58,,2006.0
Politician,Louis-Alexandre_Berthier,Q155734,male,62,,2003.0
Politician,Louis-Alexandre_Taschereau,Q642503,male,85,,2003.0
Politician,Louis-Alfred-Adhémar_Rivet,Q3263022,male,78,,2007.0
Politician,Louis-Alphonse_Boyer,Q3260310,male,77,,2007.0
Politician,Louis-Amable_Jetté,Q731455,male,84,,2006.0
Politician,Louis-Antoine_Garnier-Pagès,Q601266,male,75,,2003.0
Politician,Louis-Armand-Constantin_de_Rohan,Q732718,male,62,,2015.0
Politician,Louis-Arsène_Lavallée,Q3260355,male,75,,2008.0
Politician,Louis-Arthur_Giroux,Q6686396,male,52,,2012.0
Politician,Louis-Audet_Lapointe,Q3260357,male,60,,2009.0
Politician,Louis-Basile_de_Bernage,Q3260385,male,-257,,2019.0
Politician,Louis-Bonaventure_Caron,Q6686402,male,87,,2009.0
Politician,Louis-Charles_Le_Vassor_de_La_Touche,Q3260424,male,72,,2018.0
Politician,Louis-Edmond_Panneton,Q6686416,male,87,,2009.0
Politician,Louis-Eugène-Aduire_Parrot,Q6686418,male,77,,2012.0
Politician,Louis-Eugène_Cavaignac,Q379702,male,55,,2003.0
Politician,Louis-Ferdinand_de_Rocca_Serra,Q3260473,male,85,,2021.0
Politician,Louis-Florent_de_Vallière,Q72414403,male,54,,2019.0
Politician,Louis-Félix_Pinault,Q3260536,male,54,,2009.0
Politician,Louis-Gaston_Mayila,Q3837574,male,77,,2009.0
Politician,Louis-Gaston_de_Cacqueray,Q109641982,male,52,,2021.0
Politician,Louis-Georges_Desjardins,Q3260553,male,79,,2008.0
Politician,Louis-Hector_de_Callière,Q3129301,male,55,,2006.0
Politician,Louis-Henri_Blais,Q6686444,male,72,,2009.0
Politician,Louis-Hippolyte_Lafontaine,Q521081,male,57,,2003.0
Politician,Louis-Joseph_Forget,Q3260638,male,58,,2006.0
Politician,Louis-Joseph_Gauthier,Q3260641,male,72,,2009.0
Politician,Louis-Joseph_Labrosse,Q6686461,male,152,,2007.0
Politician,Louis-Joseph_Manscour,Q3260652,male,79,,2008.0
Politician,Louis-Joseph_Moll,Q6686463,male,56,,2009.0
Politician,"Louis-Joseph_Papineau_(Beauharnois,_Quebec_politician)",Q3260655,male,71,,2008.0
Politician,Louis-Joseph_Pigeon,Q3260657,male,71,,2008.0
Politician,Louis-Joseph_Thisdel,Q6686466,male,57,,2007.0
Politician,Louis-Jules_Trochu,Q441235,male,81,,2003.0
Politician,Louis-Léon_Lesieur_Désaulniers,Q3262568,male,73,,2006.0
Politician,Louis-Marie-François_Tardy_de_Montravel,Q3260702,male,53,,2011.0
Politician,Louis-Marie_Stanislas_Fréron,Q1385387,male,48,,2004.0
Politician,Louis-Martin_Lebeuf,Q11984961,male,62,,2017.0
Politician,Louis-Mathieu_Molé,Q1371497,male,74,,2003.0
Politician,"Louis-Michel_le_Peletier,_marquis_de_Saint-Fargeau",Q1283616,male,33,,2005.0
Politician,Louis-Napoléon_Asselin,Q6686491,male,71,,2009.0
Politician,Louis-Napoléon_Casault,Q3260760,male,85,,2006.0
Politician,Louis-Napoléon_Fortin,Q6686493,male,42,,2009.0
Politician,Louis-Napoléon_Larochelle,Q6686495,male,56,,2009.0
Politician,Louis-Nicolas_Davout,Q158778,male,53,,2003.0
Politician,Louis-Olivier_Taillon,Q608672,male,83,,2004.0
Politician,Louis-Onésime_Loranger,Q6686501,male,80,,2007.0
Politician,Louis-Paul_Neveu,Q3260776,male,86,,2008.0
Politician,Louis-Philippe-Antoine_Bélanger,Q3260779,male,82,,2008.0
Politician,Louis-Philippe_Beaubien,Q6686506,male,82,,2006.0
Politician,Louis-Philippe_Brodeur,Q1871439,male,62,,2004.0
Politician,Louis-Philippe_Gagné,Q47067186,male,64,,2018.0
Politician,Louis-Philippe_Gélinas,Q6686509,male,74,,2009.0
Politician,Louis-Philippe_Normand,Q3260810,male,65,,2006.0
Politician,Louis-Philippe_Pelletier,Q3260814,male,64,,2006.0
Politician,Louis-Philippe_Picard,Q3260815,male,60,,2009.0
Politician,Louis-Philippe_Pigeon,Q593044,male,81,,2004.0
Politician,Louis-Philippe_de_Grandpré,Q3260820,male,91,,2005.0
Politician,Louis-Pierre-Paul_Cardin,Q16059280,male,77,,2009.0
Politician,Louis-Pierre_Cécile,Q6686517,male,90,,2007.0
Politician,Louis-Prudent-Alexandre_Robichaud,Q3260845,male,81,,2009.0
Politician,Louis-René_Beaudoin,Q684082,male,58,,2004.0
Politician,Louis-Rodolphe_Roy,Q6686528,male,67,,2007.0
Politician,Louis-Rodrigue_Masson,Q1552865,male,70,,2006.0
Politician,Louis-Roland_Comeau,Q6686530,male,83,,2008.0
Politician,Louis-Tancrède_Bouthillier,Q16063283,male,85,,2009.0
Politician,Louis-Trefflé_Dorais,Q16009250,male,72,,2009.0
Politician,Louis-Victor-Léon_de_Rochechouart,Q3260904,male,236,,2009.0
Politician,Louis-Victor_Sicotte,Q11762810,male,77,,2005.0
Politician,Louis-Zéphirin_Joncas,Q3260921,male,57,,2008.0
Politician,Louis-Édouard_Roberge,Q3260933,male,86,,2009.0
Politician,Louis-Étienne_Parent,Q3260954,male,85,,2009.0
Politician,Louis-Étienne_Ricard,Q1768195,male,74,,2012.0
Politician,Louis_A._Coolidge,Q110249551,male,64,,2021.0
Politician,Louis_A._Frothingham,Q1871448,male,57,,2006.0
Politician,Louis_A._Johnson,Q1370756,male,75,,2003.0
Politician,Louis_A._Lerner,Q23944593,male,49,,2018.0
Politician,Louis_A._Merchant,Q6686574,male,90,,2011.0
Politician,Louis_A._Simon,Q6686579,male,0,,2010.0
Politician,Louis_A._Toepfer,Q33938652,male,81,,2017.0
Politician,Louis_A._Wiltz,Q882970,male,38,,2005.0
Politician,Louis_A._de_la_Parte_Jr.,Q6686583,male,79,,2011.0
Politician,Louis_Adolphe_Bonard,Q3260973,male,62,,2013.0
Politician,Louis_Aliot,Q3261014,male,55,,2009.0
Politician,Louis_Alphonse_Koyagialo,Q3078546,male,67,,2011.0
Politician,Louis_André_Lagrange,Q56009840,male,57,,2018.0
Politician,Louis_Antoine_de_Saint-Just,Q27764,male,27,,2004.0
Politician,Louis_Archambeault,Q3261089,male,76,,2006.0
Politician,Louis_Armand_Desrochers,Q20737758,male,87,,2015.0
Politician,Louis_Auguste_Carrier,Q543045,male,70,,2007.0
Politician,Louis_Auguste_Le_Tonnelier_de_Breteuil,Q1777234,male,77,,2006.0
Politician,Louis_Auguste_Olivier,Q6686689,male,65,,2006.0
Politician,Louis_B._Anderson,Q64374328,male,76,,2018.0
Politician,Louis_B._Brodsky,Q6686694,male,87,,2009.0
Politician,Louis_B._Butler,Q6686696,male,72,,2006.0
Politician,Louis_B._Goodall,Q1871506,male,84,,2007.0
Politician,Louis_B._Heller,Q1268487,male,88,,2006.0
Politician,Louis_B._Vocelle,Q26997710,male,70,,2014.0
Politician,Louis_Barthou,Q271887,male,72,,2003.0
Politician,Louis_Beaubien,Q3261201,male,78,,2007.0
Politician,Louis_Bechtle,Q6686890,male,97,,2009.0
Politician,Louis_Becquey,Q3261209,male,0,,2012.0
Politician,Louis_Beel,Q735519,male,75,,2005.0
Politician,Louis_Besson,Q3261257,male,87,,2013.0
Politician,Louis_Billouart,Q3261270,male,66,,2006.0
Politician,Louis_Blessing,Q16727546,male,44,,2013.0
Politician,Louis_Bonnet,Q3261308,male,77,,2018.0
Politician,Louis_Bontes,Q545122,male,68,,2009.0
Politician,Louis_Borno,Q886472,male,77,,2007.0
Politician,Louis_Botha,Q159397,male,57,,2003.0
Politician,Louis_Boyard,Q112654108,male,24,,2022.0
Politician,Louis_Brandeis,Q520840,male,85,,2002.0
Politician,Louis_Brownlow,Q15485598,male,84,,2008.0
Politician,Louis_Buffet,Q548687,male,80,,2003.0
Politician,Louis_C._Boyle,Q115051099,male,59,,2022.0
Politician,Louis_C._Cramton,Q1871564,male,91,,2006.0
Politician,Louis_C._Latham,Q1871565,male,55,,2007.0
Politician,Louis_C._Rabaut,Q1564503,male,75,,2006.0
Politician,Louis_C._Wyman,Q1772866,male,85,,2005.0
Politician,Louis_Caldera,Q353121,male,68,,2004.0
Politician,Louis_Capozzoli,Q2598200,male,81,,2006.0
Politician,Louis_Casely-Hayford,Q62036505,,78,,2017.0
Politician,Louis_Charles_Alphonse_Angers,Q3260401,male,-95,,2007.0
Politician,Louis_Charles_Georges_Jules_Lafont,Q20725556,male,83,,2018.0
Politician,Louis_Christian_Klein,Q111225892,male,68,,2022.0
Politician,Louis_Chua,Q97162298,male,0,,2020.0
Politician,Louis_Coderre,Q2362681,male,70,,2006.0
Politician,Louis_Conrad_Pelletier,Q3261584,male,77,,2009.0
Politician,Louis_Coppersmith,Q14920650,male,61,,2009.0
Politician,Louis_Cosyns,Q3261600,male,72,,2008.0
Politician,Louis_Crump,Q18705000,male,103,,2014.0
Politician,Louis_Curchod,Q6686949,male,63,,2012.0
Politician,Louis_Côté,Q3261635,male,53,,2007.0
Politician,Louis_Dalton,Q15995689,male,83,,2009.0
Politician,Louis_Darquier_de_Pellepoix,Q560658,male,93,,2005.0
Politician,Louis_DeJoy,Q93458941,male,67,,2020.0
Politician,Louis_DeLuca,Q6686987,male,91,,2006.0
Politician,Louis_De_Grève,Q15878821,male,92,,2021.0
Politician,Louis_De_Jaegher,Q98429895,male,65,,2020.0
Politician,Louis_Delorme,Q3261690,male,71,,2006.0
Politician,Louis_Deniset,Q6687016,male,64,,2009.0
Politician,Louis_Desmarais,Q3262982,male,94,,2007.0
Politician,Louis_Deveau,Q6687024,male,93,,2011.0
Politician,Louis_DiPalma,Q16194026,male,63,,2014.0
Politician,Louis_Dicken_Wilson,Q15452381,male,235,,2008.0
Politician,Louis_Dietrich,Q18167870,male,79,,2014.0
Politician,Louis_Domotor,Q6687036,male,0,,2012.0
Politician,Louis_Dubois_(politician),Q3261768,male,77,,2015.0
Politician,Louis_Duvernois,Q3261830,male,0,,2008.0
Politician,Louis_E._Atkinson,Q6687078,male,69,,2006.0
Politician,Louis_E._Bean,Q99520840,male,62,,2020.0
Politician,Louis_E._Graham,Q6687086,male,85,,2006.0
Politician,Louis_E._Hofmeister,Q19360539,male,80,,2015.0
Politician,Louis_E._Martin,Q6687087,male,112,,2008.0
Politician,Louis_E._McComas,Q433457,male,61,,2005.0
Politician,Louis_E._Miller,Q1410709,male,53,,2007.0
Politician,Louis_E._Saavedra,Q6687093,male,76,,2009.0
Politician,Louis_E._Sola,Q68542510,male,56,,2019.0
Politician,Louis_Earl_Goodman,Q6687096,male,69,,2009.0
Politician,Louis_Edet,Q6687098,male,0,,2007.0
Politician,Louis_Eugène_Roy,Q886478,male,-85,,2004.0
Politician,Louis_Ewbank,Q111633181,male,0,,2015.0
Politician,Louis_F._Dow,Q105519297,male,72,,2021.0
Politician,Louis_F._Haffen,Q6687720,male,81,,2012.0
Politician,Louis_F._Hart,Q881823,male,67,,2007.0
Politician,Louis_F._Kosco,Q16092824,male,92,,2010.0
Politician,Louis_F._Oberdorfer,Q15052252,male,94,,2009.0
Politician,Louis_F._Payn,Q106241975,male,88,,2021.0
Politician,Louis_F._Post,Q3261961,male,79,,2008.0
Politician,Louis_Farley,Q6687140,male,0,,2011.0
Politician,Louis_FitzHenry,Q6687174,male,65,,2007.0
Politician,Louis_Fortin,Q3261910,male,85,,2009.0
Politician,Louis_Fortis,Q15126379,male,77,,2012.0
Politician,Louis_Franchet_d'Espèrey,Q360859,male,86,,2005.0
Politician,Louis_Francis,Q16241753,male,45,,2013.0
Politician,Louis_François_Georges_Baby,Q3261934,male,72,,2005.0
Politician,Louis_François_de_Monteynard,Q538662,male,78,,2009.0
Politician,Louis_Freeh,Q1110029,male,74,,2001.0
Politician,Louis_Frey_Jr.,Q385133,male,85,,2006.0
Politician,Louis_G._Dreyfus,Q64755654,male,-51,,2018.0
Politician,Louis_G._Hill,Q15993083,male,89,,2009.0
Politician,Louis_G._Whitcomb,Q73604828,male,81,,2019.0
Politician,Louis_Galea,Q1871690,male,76,,2009.0
Politician,Louis_Gambaccini,Q23771557,male,87,,2016.0
Politician,Louis_Gautier,Q16025752,male,74,,2018.0
Politician,Louis_Gauvreau,Q6687232,male,61,,2007.0
Politician,Louis_Gerhard_De_Geer,Q52950,male,78,,2003.0
Politician,Louis_Giguère,Q6687248,male,91,,2009.0
Politician,Louis_Giscard_d'Estaing,Q3262045,male,66,,2008.0
Politician,Louis_Gladstone,Q16090494,male,89,,2013.0
Politician,Louis_Goldring,Q24189748,male,0,,2016.0
Politician,Louis_Goodwill_Nchindo,Q6687274,male,83,,2010.0
Politician,Louis_Gosselin,Q3262061,male,75,,2009.0
Politician,Louis_Grech,Q1871727,male,77,,2005.0
Politician,Louis_Greenwald,Q6687291,male,57,,2005.0
Politician,Louis_Grillot,Q3262083,male,90,,2022.0
Politician,Louis_Groston_de_Saint-Ange_de_Bellerive,Q3262092,male,0,,2010.0
Politician,Louis_Guirola_Jr.,Q16148774,male,0,,2009.0
Politician,Louis_Guy_LeBlanc,Q3262126,male,69,,2008.0
Politician,Louis_Guédon,Q3262132,male,0,,2008.0
Politician,Louis_H._Burke,Q30323802,male,81,,2015.0
Politician,Louis_H._Fead,Q20807493,male,66,,2015.0
Politician,Louis_H._Folmer,Q76828371,male,120,,2019.0
Politician,Louis_H._Marrero,Q6687320,male,170,,2011.0
Politician,Louis_H._Pollak,Q6687322,male,90,,2008.0
Politician,Louis_Hagey,Q5722432,male,61,,2005.0
Politician,Louis_Harms_(judge),Q26777513,male,83,,2016.0
Politician,"Louis_Henri,_Prince_of_Condé",Q445056,male,74,,2004.0
Politician,Louis_Henri_de_Gueydon,Q3262167,male,77,,2010.0
Politician,Louis_Henry_Burns,Q6687376,male,50,,2009.0
Politician,Louis_Henry_Davies,Q1029113,male,79,,2004.0
Politician,Louis_Henry_Hantelman,Q6687374,male,0,,2008.0
Politician,Louis_Hippolyte_de_Lormel,Q3262199,male,80,,2019.0
Politician,Louis_Hodgson,Q16019415,male,76,,2013.0
Politician,Louis_Hope,Q19664747,male,77,,2015.0
Politician,Louis_Houde,Q6687401,male,66,,2010.0
Politician,Louis_Humphreys,Q67086700,male,64,,2019.0
Politician,Louis_II_de_la_Trémoille,Q1313351,male,65,,2005.0
Politician,Louis_Ide,Q2051862,male,51,,2009.0
Politician,Louis_Ingalls,Q66606893,male,-84,,2019.0
Politician,Louis_Islary,Q24809970,male,76,,2016.0
Politician,Louis_J._Brann,Q860279,male,72,,2007.0
Politician,Louis_J._Gill,Q62354662,male,80,,2019.0
Politician,Louis_J._Lefkowitz,Q6687639,male,92,,2005.0
Politician,Louis_J._Nigro_Jr.,Q6687464,male,66,,2011.0
Politician,Louis_J._O'Marr,Q99514906,male,-58,,2020.0
Politician,Louis_J._Schneider_Jr.,Q17479475,male,78,,2014.0
Politician,Louis_J._Tullio,Q6687470,male,74,,2007.0
Politician,Louis_J._Wilde,Q6687472,male,59,,2005.0
Politician,Louis_Jacob_Breithaupt,Q6687475,male,84,,2007.0
Politician,Louis_Jaurès,Q3262311,male,77,,2007.0
Politician,Louis_Johanson,Q6687493,male,75,,2009.0
Politician,Louis_Johnson_(politician),Q18921998,male,0,,2015.0
Politician,Louis_Joxe,Q822594,male,90,,2004.0
Politician,Louis_Julien_Demers,Q3262387,male,57,,2009.0
Politician,Louis_K._Church,Q1260418,male,51,,2005.0
Politician,Louis_K._Luse,Q21664695,male,66,,2015.0
Politician,Louis_Kafka,Q6687529,male,79,,2011.0
Politician,Louis_Kalish,Q62018236,male,69,,2019.0
Politician,Louis_Knollys,Q24004710,male,75,,2016.0
Politician,Louis_L._Collins,Q6687580,male,68,,2007.0
Politician,Louis_L._Goldstein,Q6687583,male,85,,2005.0
Politician,Louis_L._Jabas,Q22018734,male,47,,2015.0
Politician,Louis_L._Kaplan,Q17182954,male,99,,2014.0
Politician,Louis_L._Madsen,Q6687588,male,0,,2010.0
Politician,Louis_L._Stanton,Q6687594,male,97,,2008.0
Politician,Louis_L._Williams,Q95691894,male,0,,2020.0
Politician,Louis_Lacoste,Q6687608,male,80,,2006.0
Politician,Louis_Lagueux,Q6687614,male,39,,2007.0
Politician,Louis_Lambert,Q6687618,male,0,,2020.0
Politician,Louis_Lansana_Beavogui,Q718245,male,61,,2005.0
Politician,Louis_Lareng,Q3262440,male,96,,2019.0
Politician,Louis_Lausier,Q16000317,male,83,,2011.0
Politician,Louis_Lavergne,Q3262451,male,86,,2007.0
Politician,Louis_LeBel,Q3262455,male,85,,2005.0
Politician,Louis_LeBourdais,Q6687629,male,59,,2011.0
Politician,Louis_Le_Provost_de_Launay,Q3262484,male,62,,2018.0
Politician,Louis_Lebègue_Duportail,Q544754,male,59,,2004.0
Politician,Louis_Lee,Q9208898,male,77,,2016.0
Politician,Louis_Lemieux,Q56877070,male,0,,2018.0
Politician,Louis_Lincoln_Emmerson,Q734674,male,78,,2004.0
Politician,Louis_Lobong_Lojore,Q16202255,male,0,,2011.0
Politician,Louis_Loder,Q16749779,male,76,,2014.0
Politician,Louis_Longequeue,Q3262549,male,76,,2020.0
Politician,Louis_Loong,Q110532471,male,0,,2022.0
Politician,Louis_Luchini,Q105923375,male,43,,2021.0
Politician,Louis_Luckins,Q23806431,male,85,,2016.0
Politician,Louis_Ludlow,Q1871835,male,77,,2005.0
Politician,Louis_Luyt,Q3262565,male,81,,2007.0
Politician,Louis_Lépine,Q3262574,male,87,,2009.0
Politician,Louis_M._Martin,Q16856609,male,161,,2014.0
Politician,Louis_M._Pate_Jr.,Q6687729,male,88,,2004.0
Politician,Louis_Mapou,Q78223158,male,66,,2022.0
Politician,Louis_Marandi,Q19542816,female,0,,2014.0
Politician,Louis_Marcien_Marion,Q16008746,male,0,,2012.0
Politician,Louis_Marcus_(mayor),Q15485720,male,56,,2008.0
Politician,Louis_Marie_Joseph_de_Brigode,Q3262629,male,0,,2016.0
Politician,Louis_Marie_de_La_Révellière-Lépeaux,Q1871443,male,71,,2004.0
Politician,Louis_Marie_de_Milet_de_Mureau,Q892311,male,0,,2009.0
Politician,Louis_Marin_(politician),Q1229977,male,89,,2015.0
Politician,Louis_Matheson,Q6687794,male,90,,2007.0
Politician,Louis_Maurin,Q1871858,male,87,,2016.0
Politician,Louis_McLane,Q551362,male,71,,2004.0
Politician,Louis_McLane_(expressman),Q106131021,male,86,,2021.0
Politician,Louis_Mermaz,Q976492,male,93,,2007.0
Politician,Louis_Mexandeau,Q3262692,male,93,,2011.0
Politician,Louis_Michel,Q469352,male,77,,2004.0
Politician,Louis_Miriani,Q6687826,male,90,,2008.0
Politician,Louis_Molepske,Q6687830,male,50,,2008.0
Politician,Louis_Molina,Q111663984,male,52,,2013.0
Politician,Louis_Molleur,Q6687832,male,76,,2009.0
Politician,Louis_Monast,Q1502273,male,73,,2007.0
Politician,Louis_Monneron,Q1028588,male,0,,2008.0
Politician,"Louis_Mountbatten,_1st_Earl_Mountbatten_of_Burma",Q157068,male,79,,2001.0
Politician,Louis_Muhlinghaus,Q6687857,male,0,,2010.0
Politician,Louis_Murphy_(politician),Q28043383,male,111,,2023.0
Politician,Louis_Mussington,Q111397019,male,0,,2022.0
Politician,Louis_Napoleon_van_der_Goes_van_Dirxland,Q2739961,male,0,,2009.0
Politician,Louis_Napoléon_Achille_Charles_Murat,Q15074599,male,71,,2022.0
Politician,Louis_Napoléon_Champagne,Q3262779,male,51,,2009.0
Politician,Louis_Napoléon_Murat,Q3837606,male,61,,2020.0
Politician,Louis_Ng,Q22007161,male,46,,2016.0
Politician,Louis_Nicolle,Q3262798,male,71,,2015.0
Politician,Louis_Niñé,Q19665532,male,61,,2015.0
Politician,Louis_Nègre,Q3262808,male,77,,2008.0
Politician,Louis_O'Dea,Q6687900,male,-69,,2008.0
Politician,Louis_O._Giuffrida,Q6687904,male,92,,2005.0
Politician,Louis_O._Wendenburg,Q17617211,male,73,,2014.0
Politician,Louis_Orville_Breithaupt,Q6687919,male,70,,2003.0
Politician,Louis_Orvoën,Q3262827,male,75,,2020.0
Politician,Louis_P._Fuhrmann,Q6687924,male,63,,2009.0
Politician,Louis_P._Harvey,Q884083,male,42,,2005.0
Politician,Louis_Panet,Q6687937,male,90,,2009.0
Politician,Louis_Payette,Q3262858,male,78,,2008.0
Politician,Louis_Philippe_Demers,Q3262885,male,88,,2007.0
Politician,Louis_Philippe_de_Roffignac,Q3262887,male,73,,2005.0
Politician,"Louis_Philogène_Brûlart,_vicomte_de_Puisieulx",Q3262893,male,68,,2010.0
Politician,"Louis_Phélypeaux,_comte_de_Saint-Florentin",Q3262895,male,72,,2006.0
Politician,Louis_Pienaar,Q182678,male,86,,2007.0
Politician,Louis_Pierna,Q3262905,male,0,,2021.0
Politician,Louis_Pinkerton,Q6687980,male,0,,2008.0
Politician,Louis_Pinton,Q3262926,male,68,,2008.0
Politician,Louis_Plamondon,Q3262931,male,81,,2005.0
Politician,Louis_Postiaux,Q104972529,male,66,,2021.0
Politician,Louis_R._Cheney,Q19560228,male,85,,2015.0
Politician,Louis_Rasminsky,Q6688034,male,90,,2004.0
Politician,Louis_Raymond_de_Montaignac_de_Chauvance,Q732472,male,0,,2015.0
Politician,Louis_Regout,Q2278925,male,0,,2009.0
Politician,Louis_Renaud,Q6688042,male,60,,2006.0
Politician,Louis_Ricard,Q3263005,male,82,,2015.0
Politician,Louis_Richard_(politician),Q85846458,male,59,,2019.0
Politician,Louis_Riel,Q313691,male,41,,2002.0
Politician,Louis_Riggs,Q70931967,male,0,,2019.0
Politician,Louis_Roberts,Q16875099,male,79,,2006.0
Politician,Louis_Robichaud,Q461358,male,80,,2003.0
Politician,Louis_Robitaille_(politician),Q6688078,male,52,,2012.0
Politician,Louis_Rollin,Q3263043,male,73,,2015.0
Politician,Louis_Romano,Q6688086,male,94,,2010.0
Politician,Louis_Rosenberg_(judge),Q6688087,male,101,,2009.0
Politician,Louis_Round_Wilson,Q6688094,male,103,,2009.0
Politician,Louis_Ruiz,Q6688102,male,71,,2009.0
Politician,Louis_Rwagasore,Q739990,male,29,,2003.0
Politician,Louis_S._Epes,Q6688108,male,53,,2006.0
Politician,Louis_S._Rothschild,Q96628613,male,84,,2020.0
Politician,Louis_Sanmarco,Q3263092,male,97,,2009.0
Politician,Louis_Sansoni,Q102346549,male,-193,,2020.0
Politician,Louis_Schmitt_Jr.,Q109252559,male,62,,2021.0
Politician,Louis_Sebert_(politician),Q25189192,male,0,,2015.0
Politician,Louis_Silverman,Q6688183,male,83,,2009.0
Politician,Louis_Spector,Q20709559,male,85,,2014.0
Politician,Louis_St._Laurent,Q128626,male,91,,2001.0
Politician,Louis_St._Martin,Q1871981,male,73,,2006.0
Politician,Louis_Stedman-Bryce,Q63929432,male,0,,2019.0
Politician,Louis_Stokes,Q983528,male,90,,2004.0
Politician,Louis_Straker,Q58248,male,80,,2005.0
Politician,Louis_Stuyt,Q3978199,male,86,,2009.0
Politician,Louis_Susman,Q3263147,male,87,,2009.0
Politician,Louis_Sylvestre,Q6688239,male,82,,2009.0
Politician,Louis_T._Michener,Q94638434,male,0,,2022.0
Politician,Louis_Tapardjuk,Q6688252,male,71,,2006.0
Politician,Louis_Tellier,Q3263161,male,93,,2007.0
Politician,Louis_Terhar,Q16137723,male,75,,2011.0
Politician,Louis_Terrenoire,Q1871995,male,0,,2022.0
Politician,Louis_Thomas_McFadden,Q2473759,male,60,,2023.0
Politician,Louis_Tillaye,Q3261486,male,66,,2016.0
Politician,Louis_Tirman,Q3263198,male,62,,2018.0
Politician,Louis_Tobacco,Q6688280,male,52,,2007.0
Politician,Louis_Tobback,Q928374,male,86,,2005.0
Politician,Louis_Tourville,Q6688284,male,65,,2012.0
Politician,Louis_Tull,Q107509624,male,0,,2020.0
Politician,Louis_Uccellini,Q113039248,,0,,2022.0
Politician,Louis_Urbain_Lefebvre_de_Caumartin,Q3263227,male,0,,2021.0
Politician,Louis_V._Franklin_Sr.,Q30508807,male,0,,2017.0
Politician,Louis_Viannet,Q786433,male,84,,2017.0
Politician,Louis_Victor_Dubois,Q8308820,male,77,,2015.0
Politician,Louis_Vigouroux,Q8332480,male,91,,2017.0
Politician,Louis_Viverito,Q6688335,male,0,,2006.0
Politician,Louis_Vlavonou,Q65133413,male,0,,2021.0
Politician,Louis_Vogel,Q3263300,male,70,,2012.0
Politician,Louis_Vogel,Q94797914,male,70,,2012.0
Politician,Louis_W._Cappelli,Q17323431,male,72,,2021.0
Politician,Louis_W._Fairfield,Q1427546,male,72,,2007.0
