subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Model,Bridget_Malcolm,Q21621910,female,0,,2015.0
Model,Dawn_Rochelle_Warner,Q5242507,female,0,,2008.0
Model,Deanna_Merryman,Q15685231,female,0,,2014.0
Model,Debbie_Dickinson,Q5247909,female,0,,2006.0
Model,Debbie_van_der_Putten,Q16752058,female,0,,2009.0
Model,Anna_Umemiya,Q3549585,female,0,,2005.0
Model,Annete_Stone,Q18237764,female,0,,2016.0
Model,Hollie-May_Saker,Q19985122,female,0,,2020.0
Model,Jourdana_Phillips,Q58886859,female,0,,2018.0
Model,Julia_Pereira,Q16734387,female,0,,2014.0
Model,Julia_Pylad,Q78086976,female,0,,2019.0
Model,Bhuvaneswari_(actress),Q18124379,female,0,,2014.0
Model,Patricia_Akello,Q43299945,female,0,,2017.0
Model,Remington_Williams,Q65622110,female,0,,2018.0
Model,Renee_Kujur,Q56599928,female,0,,2018.0
Model,Rhian_Sugden,Q7320508,female,0,,2007.0
Model,Ugbad_Abdi,Q69375720,female,0,,2019.0
Model,Uju_Marshall,Q25118163,female,0,,2016.0
Model,Ulorin_Vex,Q7879737,female,0,,2008.0
Model,Ulrikke_Høyer,Q30023194,female,0,,2019.0
Model,Valeria_Lukyanova,Q2408425,female,0,,2012.0
Model,Vika_Falileeva,Q8953615,female,0,,
Model,Vilayna_LaSalle,Q745670,female,0,,2010.0
Model,Vivienne_Rohner,Q23727184,female,0,,2021.0
Model,Duo_Tal_&_Groethuysen,Q1266374,,0,,
Model,Kurt_Voss,Q1120919,male,0,,2007.0
Model,Morris_Mugisha,Q110197504,male,0,,2021.0
Model,Paraphilic_infantilism,Q181757,,0,,2002.0
Model,Skye-Jilly_Edwards,Q7537669,female,0,,2006.0
Model,Tulip_Joshi,Q7852064,female,0,,2005.0
Model,Tana_Louise,Q7682173,female,0,,2005.0
Model,Cordula_Reyer,Q16739232,female,0,,2011.0
Model,Cristina_Lark,Q16731245,female,0,,2013.0
Model,Anais_Catala,Q4750938,female,0,,2007.0
Model,Mathilde_Henning,Q106629878,female,0,,2021.0
Model,Maxi_Mounds,Q2357550,female,0,,2004.0
Model,May_Hong,Q112228324,female,0,,2022.0
Model,Ruth_Higham,Q7383041,female,0,,2006.0
Model,Sabah_Koj,Q58215723,female,0,,2018.0
Model,Saffron_Aldridge,Q9332712,female,0,,2013.0
Model,Sally_Ayhan,Q7405056,female,0,,2009.0
Model,Gemma_Cowling,Q57915638,trans woman,0,,2018.0
Model,Gemma_Ward,Q234612,female,0,,2005.0
Model,Nithya_Shree,Q22958092,female,0,,2016.0
Model,Object_sexuality,Q447482,,0,,2008.0
Model,Smoking_fetishism,Q2133089,,0,,2004.0
Model,Paulina_Tomborowska,Q16215599,female,0,,2013.0
Model,Zarina_Yeva,Q108793795,female,0,,2021.0
Model,Christina-Laia_Vlahos,Q68284896,female,0,,2019.0
Model,Christina_Mendez,Q5110837,female,0,,2010.0
Model,Christine_Juarbe,Q5111074,female,0,,2010.0
Model,Christobelle_Grierson-Ryrie,Q3675798,female,0,,2009.0
Model,Claudia_Ciardone,Q5129149,female,0,,2012.0
Model,Claudia_Ciesla,Q75862,female,0,,2006.0
Model,Elaine_George,Q5353214,female,0,,2010.0
Model,Elena_Melnik,Q5359073,female,0,,2008.0
Model,Francoise_Boufhal,Q5484687,female,0,,2009.0
Model,Frederique_van_der_Wal,Q2326640,female,0,,2004.0
Model,Gaelyn_Mendonca,Q16232278,female,0,,2013.0
Model,Garrett_Neff,Q1494449,male,0,,2009.0
Model,Gaurav_Arora,Q27783544,male,0,,2016.0
Model,Gin_Cooley,Q20676303,female,0,,2015.0
Model,Gisele_Fox,Q61793495,female,0,,2019.0
Model,Monika_Sta._Maria,Q111705651,,0,,2015.0
Model,Muthu_Tharanga,Q6943869,female,0,,2007.0
Model,Myat_Thuya_Lwin,Q67433480,male,0,,2019.0
Model,Naeem_Haque,Q6958082,male,0,,2011.0
Model,Naila_Nayem,Q17403383,female,0,,2014.0
Model,Naki_Depass,Q64746284,female,0,,2019.0
Model,Crush_fetish,Q1142083,,0,,2005.0
Model,Andrea_Roche,Q4755254,female,0,,2009.0
Model,Angie_Ng,Q4763219,female,0,,2010.0
Model,Anna_Huber,Q4767094,female,0,,2009.0
Model,Anna_Mila_Guyenz,Q28143261,female,0,,2021.0
Model,Anna_Nanousi,Q4767377,female,0,,2006.0
Model,Anne_Gunning,Q20810424,female,0,,2015.0
Model,Anneliese_Seubert,Q4768970,female,0,,2007.0
Model,Leeann_Tweeden,Q5926544,female,0,,2004.0
Model,Lene_Hall,Q6522372,female,0,,2006.0
Model,Leone_Sousa,Q97574743,female,0,,2020.0
Model,Lesa_Amoore,Q6530214,female,0,,2009.0
Model,Leyna_Bloom,Q41520362,trans woman,0,,2017.0
Model,Licett_Morillo,Q98925539,female,0,,2020.0
Model,Liisa_Winkler,Q6546976,female,0,,2011.0
Model,Lily_Nova,Q64009063,female,0,,2018.0
Model,Louise_Glover,Q82547,female,0,,2005.0
Model,Lucy_Collett,Q6698242,female,0,,2011.0
Model,Luis_Nery_(model),Q6700927,male,0,,2010.0
Model,Lulu_Tenney,Q105699107,female,0,,2018.0
Model,Luma_Grothe,Q20991120,female,0,,2016.0
Model,Luz_Pavon,Q6706530,female,0,,2011.0
Model,Lydia_Obute,Q88105,female,0,,2011.0
Model,Lyndsey_Scott,Q37993380,female,0,,2017.0
Model,Madara_Mālmane,Q6726491,female,0,,2011.0
Model,Maddison_Bullock,Q64748157,female,0,,2019.0
Model,Magnolia_Maymuru,Q32786159,female,0,,2017.0
Model,Maike_Evers,Q6735637,female,0,,2006.0
Model,Malika_Louback,Q111083797,female,0,,2021.0
Model,Signe_Veiteberg,Q109321062,female,0,,2021.0
Model,Sigrid_Agren,Q1108755,female,0,,2009.0
Model,Simone_Holtznagel,Q26837652,female,0,,2016.0
Model,Stefanie_Joosten,Q17686805,female,0,,2015.0
Model,Clothing_fetish,Q11323359,,0,,2007.0
Model,Yumi_Lambert,Q16236856,female,0,,2012.0
Model,Yves_Gentet,Q2817186,male,0,,2011.0
Model,Zainab_Qayyum,Q8064836,female,0,,2009.0
Model,Zara_Sheikh,Q8066540,female,0,,2006.0
Model,Zhaneta_Byberi,Q18205728,female,0,,2014.0
Model,Zohre_Esmaeli,Q15855780,female,0,,2015.0
Model,Emma_Ross,Q103905469,female,0,,2020.0
Model,Halyna_Andreyeva,Q16146184,female,0,,2007.0
Model,Kristina_Menissov,Q108323399,female,0,,2021.0
Model,Mariya_Markina,Q19561378,female,0,,2014.0
Model,Aurora_Robles,Q4822603,female,0,,2005.0
Model,Ayyan_(model),Q15983216,female,0,,2013.0
Model,Brittany_Mason,Q4971612,female,0,,2009.0
Model,Celia_Ammerman,Q5057972,female,0,,2009.0
Model,Tory_Lane,Q233106,female,0,,2005.0
Model,Tove_Lill_Løyte,Q7829468,female,0,,
Model,Doll_fetish,Q3092721,,0,,2006.0
Model,Giselli_Monteiro,Q5564933,female,0,,2009.0
Model,Jasmine_Sjöberg_Sidibe,Q107424200,female,0,,2022.0
Model,Joanna_Borov,Q108497380,female,0,,2021.0
Model,Katharina_Mazepa,Q66722745,female,0,,2019.0
Model,Kathleen_Bradley,Q6376664,female,0,,2005.0
Model,Linsay_Willier,Q17016872,female,0,,2009.0
Model,Lizzie_Haines,Q6660717,female,0,,2012.0
Model,Achok_Majak,Q64010554,female,0,,2019.0
Model,Adau_Mornyang,Q38275742,female,0,,2017.0
Model,Adesuwa_Aighewi,Q55080910,female,0,,2018.0
Model,Adrianne_Ho,Q42301576,female,0,,2017.0
Model,Aeshra_Patel,Q21872641,female,0,,2015.0
Model,Aija_Bārzdiņa,Q738659,female,0,,2009.0
Model,Aki_Hoshino,Q964278,female,0,,2006.0
Model,Akon_Changkou,Q113553441,female,0,,2022.0
Model,Alesia_Raut,Q15074320,female,0,,2013.0
Model,Alewya,Q110469876,,0,,2021.0
Model,Alex_Binaris,Q79416123,female,0,,2019.0
Model,Alexandra_Crandell,Q3610818,female,0,,2009.0
Model,Alexandra_Micu,Q86475265,female,0,,2020.0
Model,Alicia_Burke,Q70484918,female,0,,2019.0
Model,Alina_Baikova,Q27942411,female,0,,2022.0
Model,Allison_Harvard,Q2412812,female,0,,2009.0
Model,Althea_Currier,Q4736659,female,0,,2006.0
Model,Amanda_Googe,Q79469202,female,0,,2019.0
Model,Amanda_Lepore,Q242443,trans woman,0,,2005.0
Model,Ambar_Cristal_Zarzuela,Q110833154,female,0,,2022.0
Model,Amruta_Patki,Q12720559,female,0,,2006.0
Model,Amy_Lemons,Q4749286,female,0,,2011.0
Model,Ana_María_Ortiz,Q4750434,female,0,,2008.0
Model,Anais_Pouliot,Q17715128,female,0,,2014.0
Model,Al_Santos_(actor),Q1189103,male,0,,2023.0
Model,Daiane_Sodre,Q60762467,female,0,,2018.0
Model,Danita_Angell,Q5219880,female,0,,2009.0
Model,Alva_Chinn,Q29447188,female,0,,2017.0
Model,Amalie_and_Cecilie_Moosgaard,Q62764124,,0,,2018.0
Model,Amber_Smith,Q446704,female,0,,2005.0
Model,Amber_Zhaoyang_Wang,Q110251960,female,0,,2021.0
Model,Erika_Johnson,Q5388975,female,0,,2009.0
Model,Erin_Wyatt,Q16832290,female,0,,2014.0
Model,Feriha_Tevfik,Q3068801,female,0,,2010.0
Model,Fernanda_Ly,Q64009059,female,0,,2018.0
Model,Feroze_Gujral,Q5445212,female,0,,2011.0
Model,Folkenstal,Q20090714,female,0,,2015.0
Model,Balloon_fetish,Q3058278,,0,,2010.0
Model,Brooke_Evers,Q4974430,female,0,,2012.0
Model,Nikki_Phillips_(model),Q27470009,female,0,,2016.0
Model,Nora_Ariffin,Q52584997,female,0,,2018.0
Model,Oumie_Jammeh,Q110375979,female,0,,2022.0
Model,Diaper_fetishism,Q1328245,,0,,2003.0
Model,Hand_fetishism,Q965539,,0,,2006.0
Model,Juana_Burga,Q16233048,female,0,,2011.0
Model,Kara_Young,Q6367560,female,0,,2009.0
Model,Karen_Alexander_(fashion_model),Q6369472,female,0,,2009.0
Model,Kolfinna_Kristófersdóttir,Q6427223,female,0,,2012.0
Model,Leena_Kapoor,Q21621803,female,0,,2015.0
Model,Monikangana_Dutta,Q6900249,female,0,,2010.0
Model,Pranati_Rai_Prakash,Q26923121,female,0,,2016.0
Model,Rabia_Butt,Q15983269,female,0,,2013.0
Model,Reshma_Bombaywala,Q7315374,female,0,,2012.0
Model,Reshma_Qureshi,Q27452283,female,0,,2016.0
Model,Riki_LeCotey,Q19879791,female,0,,2015.0
Model,Maricris_Rubio,Q6762609,female,0,,2012.0
Model,Marie_Fuema,Q6762849,female,0,,2009.0
Model,Guinevere_Van_Seenus,Q3779682,female,0,,2013.0
Model,Harley_Viera-Newton,Q13561682,female,0,,2013.0
Model,Havana_Rose_Liu,Q105303128,female,0,,2022.0
Model,Ivana_Žnidarić,Q6098037,female,0,,2010.0
Model,Janice_Prishwalko,Q6154333,female,0,,2007.0
Model,Jeneil_Williams,Q3807854,female,0,,2020.0
Model,Tanga_Moreau,Q7682777,female,0,,2009.0
Model,Tara_Stiles,Q7685149,female,0,,2009.0
Model,Taryn_Southern,Q456658,female,0,,2006.0
Model,Tatyana_Usova,Q7688121,female,0,,2008.0
Model,Samiksha_Jaiswal,Q56949672,female,0,,2017.0
Model,Aru_Krishansh_Verma,Q21285641,male,0,,2015.0
Model,Astrid_Muñoz,Q4811434,female,0,,2004.0
Model,Aaminah_Haq,Q4661480,female,0,,2005.0
Model,Chaikra_Shanti_Maximus,Q109371045,female,0,,2021.0
Model,Charlie_Riina,Q47501295,female,0,,2018.0
Model,Charlie_Riina,Q65286767,,0,,2018.0
Model,Charlotte_Coyle,Q5085902,female,0,,2007.0
Model,Chava_Mond,Q5088444,female,0,,2005.0
Model,Chiara_Gensini,Q3667483,female,0,,2016.0
Model,Chiara_Scelsi,Q56485362,female,0,,2018.0
Model,Chloe_Hayward,Q5102864,female,0,,2010.0
Model,Alankrita_Bora,Q67544881,female,0,,2019.0
Model,Alex_Kavadias,Q4717279,male,0,,2006.0
Model,Jessica_Michibata,Q202756,female,0,,2006.0
Model,Joan_Pedrola,Q6205359,male,0,,2010.0
Model,Joey_Mead_King,Q6214484,female,0,,2008.0
Model,Kacey_Carrig,Q16234454,male,0,,2013.0
Model,Kais_Nashef,Q2916467,male,0,,2006.0
Model,Karen_Bjornson,Q56073298,female,0,,2018.0
Model,Kashish_Singh,Q16730612,female,0,,2013.0
Model,Kataluna_Enriquez,Q107910513,trans woman,0,,2021.0
Model,Katarina_Wigander,Q2010511,female,0,,2007.0
Model,Kate_Peck,Q28114718,female,0,,2017.0
Model,Katerina_Georgiadou,Q6375969,female,0,,2006.0
Model,Katia_Margaritoglou,Q6377368,female,0,,2006.0
Model,Keidy_Moreno,Q6383569,female,0,,2007.0
Model,Kelly_Knox,Q6386139,female,0,,2009.0
Model,Kesewa_Aboah,Q80205211,female,0,,2019.0
Model,Kim_Matulova,Q6409111,female,0,,2012.0
Model,Kimberly_Stewart,Q2981186,female,0,,2005.0
Model,Kimora_Lee_Simmons,Q1339382,female,0,,2004.0
Model,Lana_Zakocela,Q28027988,female,0,,2016.0
Model,Lars_Burmeister,Q95407,male,0,,2015.0
Model,Layla_Flaherty,Q6505595,female,0,,2011.0
Model,Sumi_Khadka,Q7637094,female,0,,2009.0
Model,Summer_Rayne_Oakes,Q2365349,female,0,,2018.0
Model,Sunday_Omony,Q16733766,female,0,,2011.0
Model,Sung-Hi_Lee,Q445886,female,0,,2004.0
Model,Hiba_Nawab,Q16733206,female,0,,2013.0
Model,Honor_Fraser,Q5896797,female,0,,2006.0
Model,Diana_Meier,Q5271229,female,0,,2010.0
Model,Mara_Darmousli,Q6754486,female,0,,2006.0
Model,Mariano_Di_Vaio,Q21003244,male,0,,2016.0
Model,Marijana_Rupčić,Q6763369,female,0,,2010.0
Model,Marjan_Jonkman,Q27080262,female,0,,2018.0
Model,Marta_Bērzkalna,Q6774093,female,0,,2008.0
Model,Boot_fetishism,Q3092561,,0,,2005.0
Model,Sondra_Peterson,Q3490323,female,0,,2007.0
Model,Sonny_Zhou,Q7562134,female,0,,2009.0
Model,Illana_Diamant,Q5998764,female,0,,2008.0
Model,Ingmari_Lamy,Q4960678,female,0,,2012.0
Model,Kylie_Speer,Q6451642,female,0,,2011.0
Model,Michele_Merkin,Q153288,female,0,,2005.0
Model,Naomi_Chin_Wing,Q111011814,female,0,,2022.0
Model,Nathalie_Cox,Q6968788,female,0,,2010.0
Model,Nyasha_Matonhodze,Q19269091,female,0,,2018.0
Model,Olga_Kypriotou,Q7086609,female,0,,2006.0
Model,Olivia_Anakwe,Q110882239,female,0,,2022.0
Model,Ondria_Hardin,Q63698929,female,0,,2018.0
Model,Candice_Boucher,Q2494655,female,0,,2010.0
Model,Rachel_Clark,Q28212102,,0,,2009.0
Model,Radoslav_Vanko,Q15118190,male,0,,2013.0
Model,Raven_Tao,Q18211309,female,0,,2014.0
Model,Sebastiano_Serafini,Q4704564,male,0,,2011.0
Model,Shanelle_Nyasiase,Q61750300,female,0,,2019.0
Model,Shay_Neary,Q40589015,trans woman,0,,2017.0
Model,Yasmine_Petty,Q15829736,female,0,,2014.0
Model,Kirby_Ann_Basken,Q1785753,female,0,,2007.0
Model,Yael_Markovich,Q8046624,female,0,,2011.0
Model,Saira_Mohan,Q7402505,female,0,,2005.0
Model,Panayiotis_Simopoulos,Q16854211,male,0,,2006.0
Model,Sebastian_Monroe_(model),Q7442480,male,0,,2010.0
Model,Tyrone_Edmond,Q7861601,male,0,,2007.0
Model,Eunice_Olumide,Q16231859,female,0,,2013.0
Model,Fabienne_Terwinghe,Q5427777,female,0,,2011.0
Model,Katie_George,Q102426950,,0,,2020.0
Model,Peter_Shoukry,Q18211461,male,0,,2014.0
Model,Salirophilia,Q1266211,,0,,2005.0
Model,Stacey_Roy,Q29906275,female,0,,2017.0
Model,Ewa_Pacuła,Q9256808,female,0,,2013.0
Model,Nakera_Simms,Q3870006,female,0,,2019.0
Model,Narratophilia,Q3064737,,0,,2006.0
Model,Natalie_Ogg,Q63386242,female,0,,2018.0
Model,Monica_Khanna,Q16231373,female,0,,2013.0
Model,Toppsy_Curvey,Q7825129,female,0,,2007.0
Model,Stiviandra_Oliveira,Q7617688,female,0,,2007.0
Model,Sintra_Bronte,Q19501681,female,0,,2014.0
Model,Tamakeri,Q3514632,,0,,2004.0
Model,Victoria_Elise,Q56258529,female,0,,2021.0
Model,Noman_Qamar,Q15983148,male,0,,2011.0
Model,Patricia_Gloria_Contreras,Q20900355,female,0,,2021.0
Model,Patung,Q7148759,,0,,2009.0
Model,Rozlyn_Khan,Q7375385,female,0,,2018.0
Model,Tristan_Tymen,Q109981186,male,0,,2021.0
Model,Jacqui_Ainsley,,,0,,2007.0
Model,Moufid_Aziz,,,0,,
Model,Catrinel_Menghia,,,0,,
Model,Déborah_Rodríguez__1,,,0,,
Model,Michael_Witt__Michael_Witt__1,,,0,,
Model,Abbey_Lee_Kershaw,,,0,,2020.0
Model,Adriana_Karembeu,,,0,,2022.0
Model,Analeigh_Tipton,,,0,,2021.0
Model,Hailey_Baldwin,,,0,,2018.0
Model,Valentina_Zelyaeva,,,0,,2023.0
Model,Lane_Twins,,,0,,2022.0
Model,Emma_Heming,,,0,,2019.0
Model,Lara_Bingle,,,0,,2018.0
Model,Scarlett_Mellish_Wilson,,,0,,
Model,Cathy_Tastet,,,0,,
Model,Eva_Andersson-Dubin__Career__1,,,0,,
Model,Excitante__Estefanía_Bacca__1,,,0,,
Model,Excitante__Jésica_Cirio__1,,,0,,
Model,Natalie_Gal,,,0,,2018.0
Model,Tslil_Sela,,,0,,
Model,Kayden_Boche,,,0,,
Model,Carla_Bruni__Carla_Bruni__1,,,0,,
Model,Holly_Kiser__Holly_Kiser__1,,,0,,
