subclass,instance,wikiDataID,gender,age,birthYear,publication_year
SportsManager,Bernabé_Ballester,Q2011502,male,42,,2007.0
SportsManager,Bernabé_Herráez,Q65160323,male,60,,2022.0
SportsManager,Bernard_Blaquart,Q2897549,male,67,,2012.0
SportsManager,Bernard_Blaut,Q4892938,male,67,,2008.0
SportsManager,Bernard_Boissier,Q12198026,male,72,,2006.0
SportsManager,Bernard_Bosquier,Q822332,male,82,,2007.0
SportsManager,Bernard_Caron,Q2897638,male,72,,2021.0
SportsManager,Bernard_Casoni,Q748541,male,63,,2007.0
SportsManager,Bernard_Challandes,Q115973,male,73,,2007.0
SportsManager,Bernard_Chanda,Q4892985,male,0,,2012.0
SportsManager,Bernard_Chiarelli,Q822349,male,90,,2007.0
SportsManager,Bernard_Dietz,Q704308,male,76,,2006.0
SportsManager,Bernard_Diomède,Q372046,male,50,,2006.0
SportsManager,Bernard_Genghini,Q431255,male,66,,2006.0
SportsManager,Bernard_Goueffic,Q2897992,male,77,,2008.0
SportsManager,Bernard_Guignedoux,Q2898007,male,74,,2020.0
SportsManager,Bernard_Hartze,Q59387238,male,74,,2018.0
SportsManager,Bernard_Hügl,Q289664,male,74,,2012.0
SportsManager,Bernard_Kaanjuka,Q10556733,male,0,,2013.0
SportsManager,Bernard_Lacombe,Q4232,male,72,,2005.0
SportsManager,Bernard_Lama,Q314328,male,61,,2006.0
SportsManager,Bernard_McNally,Q1985251,male,61,,2007.0
SportsManager,Bernard_Mendy,Q39684,male,43,,2005.0
SportsManager,Bernard_Moraly,Q29052791,male,67,,2021.0
SportsManager,Bernard_Mwalala,Q112787362,male,40,,2022.0
SportsManager,Bernard_Oxley,Q17013278,male,68,,2014.0
SportsManager,Bernard_Pulver,Q65599261,male,61,,2019.0
SportsManager,Bernard_Rein,Q1905796,male,79,,2018.0
SportsManager,Bernard_Simondi,Q349189,male,71,,2008.0
SportsManager,Bernardino_Pedroto,Q4893859,male,71,,2008.0
SportsManager,Bernardo_Corradi,Q471641,male,48,,2006.0
SportsManager,Bernardo_Gandulla,Q4893906,male,83,,2011.0
SportsManager,Bernardo_Redín,Q572497,male,61,,2007.0
SportsManager,Bernardo_Tapia,Q53869184,male,62,,2018.0
SportsManager,Bernardo_Tavares,Q19904154,male,44,,2015.0
SportsManager,Bernardo_da_Velha,Q104631540,male,82,,2021.0
SportsManager,Bernd_Dreher,Q532511,male,58,,2005.0
SportsManager,Bernd_Eibler,Q103332984,male,30,,2020.0
SportsManager,Bernd_Eichmann,Q823408,male,58,,2020.0
SportsManager,Bernd_Erdmann,Q4894040,male,82,,2011.0
SportsManager,Bernd_Gorski,Q823510,male,65,,2013.0
SportsManager,Bernd_Hollerbach,Q823637,male,55,,2009.0
SportsManager,Bernd_Hoss,Q111472,male,77,,2011.0
SportsManager,Bernd_Jakubowski,Q661838,male,55,,2007.0
SportsManager,Bernd_Kipp,Q23661893,male,76,,2020.0
SportsManager,Bernd_Klotz,Q91279,male,66,,2009.0
SportsManager,Bernd_Krauss,Q127361,male,67,,2006.0
SportsManager,Bernd_Laube,Q823807,male,62,,2020.0
SportsManager,"Bernd_Müller_(footballer,_born_1963)",Q823928,male,61,,2012.0
SportsManager,Bernd_Patzke,Q658070,male,81,,2006.0
SportsManager,Bernd_Schröder,Q824200,male,82,,2007.0
SportsManager,Bernd_Schumm,Q100251369,male,75,,2020.0
SportsManager,Bernd_Schuster,Q44389,male,65,,2005.0
SportsManager,Bernd_Stange,Q661722,male,76,,2006.0
SportsManager,Bernd_Storck,Q570339,male,61,,2008.0
SportsManager,Bernd_Sturm,Q100276951,male,72,,2020.0
SportsManager,Bernd_Winter,Q83948741,male,53,,2020.0
SportsManager,Bernhard_Kellerhoff,Q104536641,male,78,,2020.0
SportsManager,Bernhard_Lippert,Q825552,male,62,,2007.0
SportsManager,Bernhard_Muhr,Q825651,male,47,,2016.0
SportsManager,Bernhard_Raab,Q825758,male,58,,2013.0
SportsManager,Bernhard_Termath,Q826040,male,76,,2006.0
SportsManager,Bernhard_Trares,Q826060,male,59,,2008.0
SportsManager,Bernhard_Weis,Q4894243,male,48,,2012.0
SportsManager,Bernhard_Wessel,Q826147,male,86,,2011.0
SportsManager,Bernhard_Winkler,Q826176,male,58,,2009.0
SportsManager,Bernhard_Zgoll,Q18720323,male,97,,2014.0
SportsManager,Bernie_Fagan,Q4894376,male,75,,2009.0
SportsManager,Bernie_James,Q4894411,male,66,,2007.0
SportsManager,Bernie_Kelly_(footballer),Q4894420,male,72,,2009.0
SportsManager,Bernie_Lilavois,Q4894430,male,54,,2009.0
SportsManager,Bernt_Andersson,Q15905653,male,87,,2015.0
SportsManager,Bernt_Haas,Q635027,male,46,,2004.0
SportsManager,Bert_Bellamy,Q16008329,male,82,,2014.0
SportsManager,Bert_Burridge,Q17421323,male,79,,2014.0
SportsManager,Bert_Cooke,Q4895020,male,0,,2011.0
SportsManager,Bert_Dainty,Q4895030,male,145,,2007.0
SportsManager,Bert_Flatley,Q4895062,male,68,,2009.0
SportsManager,Bert_Gosnell,Q4895088,male,92,,2007.0
SportsManager,Bert_Gower,Q18811140,male,60,,2015.0
SportsManager,Bert_Head,Q4895117,male,86,,2006.0
SportsManager,Bert_Henderson_(footballer),Q20877090,male,0,,2015.0
SportsManager,Bert_Hoskins,Q4895138,male,-56,,2006.0
SportsManager,Bert_Jacobs,Q827386,male,58,,2007.0
SportsManager,"Bert_Johnson_(footballer,_born_1916)",Q4895157,male,93,,2010.0
SportsManager,Bert_Konterman,Q793740,male,53,,2005.0
SportsManager,Bert_Linnecor,Q4895189,male,79,,2009.0
SportsManager,Bert_Lipsham,Q4895196,male,54,,2007.0
SportsManager,Bert_Loxley,Q4895201,male,74,,2008.0
SportsManager,Bert_Menlove,Q55979139,male,78,,2018.0
SportsManager,Bert_Paton,Q4895260,male,82,,2007.0
SportsManager,Bert_Stansfield,Q4895322,male,0,,2007.0
SportsManager,Bert_Swindells,Q25851122,male,115,,2016.0
SportsManager,Bert_Tann,Q10415681,male,58,,2007.0
SportsManager,Bert_Theunissen,Q107023276,male,85,,2021.0
SportsManager,"Bert_Turner_(footballer,_born_1909)",Q4895348,male,72,,2009.0
SportsManager,Bert_Zuurman,Q2223107,male,51,,2007.0
SportsManager,Bert_van_Lingen,Q1946549,male,79,,2018.0
SportsManager,Bert_van_Marwijk,Q298976,male,72,,2005.0
SportsManager,Bertalan_Bicskei,Q485928,male,67,,2007.0
SportsManager,Berti_Vogts,Q828203,male,78,,2004.0
SportsManager,Bertie_Auld,Q828189,male,83,,2005.0
SportsManager,Bertie_Brayley,Q4895609,male,43,,2008.0
SportsManager,Bertie_Mee,Q544272,male,83,,2005.0
SportsManager,Bertie_Peacock,Q828205,male,76,,2006.0
SportsManager,Bertil_Bäckvall,Q828216,male,89,,2009.0
SportsManager,Bertil_Johansson,Q828235,male,86,,2005.0
SportsManager,Bertil_Nordahl,Q183274,male,81,,2009.0
SportsManager,Bertil_Nordenskjöld,Q828247,male,84,,2015.0
SportsManager,Bertille_St._Clair,Q4895714,male,0,,2011.0
SportsManager,Bertin_Ebwellé,Q1984220,male,62,,2009.0
SportsManager,Bertram_Beierlorzer,Q111960,male,67,,2009.0
SportsManager,Bertrand_Crasson,Q374970,male,53,,2005.0
SportsManager,Bertrand_Fayolle,Q2899516,male,49,,2020.0
SportsManager,Bertrand_Marchand,Q828606,male,71,,2006.0
SportsManager,Bertus_de_Harder,Q828691,male,62,,2008.0
SportsManager,Besheer_El-Tabei,Q4119574,male,48,,2007.0
SportsManager,Besim_Durmuş,Q829868,male,59,,2020.0
SportsManager,Beslan_Ajinjal,Q2412403,male,50,,2008.0
SportsManager,Beslan_Gubliya,Q4151436,male,48,,2009.0
SportsManager,Besnik_Hasi,Q738429,male,53,,2006.0
SportsManager,Besnik_Prenga,Q20022455,male,55,,2015.0
SportsManager,Beston_Chambeshi,Q54086821,male,64,,2018.0
SportsManager,"Betinho_(footballer,_born_1966)",Q888001,male,58,,2008.0
SportsManager,"Beto_(footballer,_born_1984)",Q7351702,male,40,,2009.0
SportsManager,Beto_Almeida,Q16186575,,69,,2013.0
SportsManager,Beto_Bianchi,Q19607809,,58,,2017.0
SportsManager,Beto_Bianchi,Q6109604,male,58,,2017.0
SportsManager,Beto_Campos,Q31309197,male,54,,2017.0
SportsManager,Beto_Vidigal,Q4898165,male,55,,2011.0
SportsManager,Betsy_Drambour,Q66743401,female,59,,2019.0
SportsManager,Bev_Priestman,Q100981296,female,38,,2020.0
SportsManager,Beverly_Goebel_Yanez,Q1587912,female,36,,2015.0
SportsManager,Beyhan_Çalışkan,Q853123,male,64,,2020.0
SportsManager,Beñat_San_José,Q10556689,male,45,,2013.0
SportsManager,Bhaichung_Bhutia,Q333448,male,48,,2003.0
SportsManager,Bibek_Bhowmik,Q4902984,male,0,,2012.0
SportsManager,Bibert_Kaghado,Q21965049,male,50,,2015.0
SportsManager,Bibiano_Fernandes_(footballer),Q4903044,male,48,,2009.0
SportsManager,Bijan_Azizi,Q33261259,male,0,,2017.0
SportsManager,Bijan_Taheri,Q26253590,male,63,,2019.0
SportsManager,Bijan_Zolfagharnasab,Q4907173,male,75,,2007.0
SportsManager,Bilal_Hachem,Q110900714,male,56,,2022.0
SportsManager,Bilal_Hajo,Q107476660,male,44,,2021.0
SportsManager,Bill_Anderson_(English_footballer),Q4907915,male,73,,2012.0
SportsManager,Bill_Asprey,Q861920,male,88,,2006.0
SportsManager,Bill_Baxter_(Scottish_footballer),Q4908065,male,78,,2010.0
SportsManager,Bill_Becher,Q4908077,male,59,,2012.0
SportsManager,Bill_Bentley_(footballer),Q4908108,male,77,,2007.0
SportsManager,"Bill_Berry_(footballer,_born_1904)",Q2121065,male,68,,2008.0
SportsManager,Bill_Booth_(footballer),Q4908198,male,70,,2009.0
SportsManager,Bill_Boyle,Q22087932,male,0,,2016.0
SportsManager,Bill_Bushby_(footballer),Q4908353,male,83,,2012.0
SportsManager,"Bill_Cassidy_(footballer,_born_1940)",Q60744254,male,55,,2018.0
SportsManager,"Bill_Cleary_(footballer,_born_1931)",Q4908490,male,60,,2009.0
SportsManager,"Bill_Collins_(footballer,_born_1920)",Q10413673,male,90,,2007.0
SportsManager,Bill_Corkhill,Q19519968,male,68,,2015.0
SportsManager,Bill_Culley,Q26212479,male,63,,2016.0
SportsManager,Bill_Curry_(English_footballer),Q4908644,male,55,,2012.0
SportsManager,Bill_Dearden,Q4908732,male,80,,2006.0
SportsManager,Bill_Dodgin_Jr.,Q4908791,male,69,,2005.0
SportsManager,Bill_Dodgin_Sr.,Q2298680,male,90,,2005.0
SportsManager,Bill_Ellerington_Sr.,Q4908889,male,0,,2010.0
SportsManager,Bill_Findlay_(footballer)__Bill_Findlay__1,,,49,,
SportsManager,Bill_Forrest,Q4909017,male,0,,2008.0
SportsManager,Bill_Foulkes__Bill_Foulkes__1,,,81,,
SportsManager,Bill_Fraser_(English_footballer),Q4909048,male,0,,2009.0
SportsManager,Bill_Gorman,Q4909180,male,67,,2007.0
SportsManager,"Bill_Green_(footballer,_born_1950)",Q4909211,male,67,,2007.0
SportsManager,Bill_Guttridge,Q10816073,male,82,,2013.0
SportsManager,Bill_Harris_(Welsh_footballer),Q4909319,male,96,,2007.0
SportsManager,Bill_Harris_(Welsh_footballer),Q56256668,male,96,,2007.0
SportsManager,"Bill_Harvey_(footballer,_born_1896)",Q4909339,male,128,,2007.0
SportsManager,"Bill_Harvey_(footballer,_born_1920)",Q4909341,male,0,,2009.0
SportsManager,Bill_Heath_(footballer),Q10556677,male,90,,2013.0
SportsManager,Bill_Hodge,Q55419697,male,0,,2018.0
SportsManager,"Bill_Inglis_(footballer,_born_1899)",Q18715765,male,78,,2015.0
SportsManager,Bill_Irwin_(footballer),Q4909563,male,73,,2008.0
SportsManager,"Bill_Jones_(footballer,_born_1921)",Q1178906,male,89,,2006.0
SportsManager,Bill_Julian,Q2461222,male,90,,2007.0
SportsManager,Bill_Julian_(football_manager),Q18225242,male,68,,2021.0
SportsManager,Bill_Lacey_(footballer),Q4909807,male,80,,2006.0
SportsManager,Bill_Lambton,Q4909819,male,62,,2007.0
SportsManager,Bill_Leivers,Q4909888,male,92,,2006.0
SportsManager,Bill_Luckett,Q4909961,male,82,,2009.0
SportsManager,Bill_May_(soccer),Q4910054,male,50,,2011.0
SportsManager,Bill_McCracken__Bill_McCracken__1,,,96,,
SportsManager,Bill_McGarry,Q2461862,male,78,,2005.0
SportsManager,Bill_McLeod_Jacobsen,Q4536737,male,50,,2012.0
SportsManager,Bill_Millar,Q28037401,male,74,,2016.0
SportsManager,"Bill_Moore_(footballer,_born_1913)",Q4910236,male,0,,2010.0
SportsManager,Bill_Moravek,Q22095798,male,0,,2015.0
SportsManager,"Bill_Murray_(footballer,_born_1901)",Q4910298,male,60,,2008.0
SportsManager,Bill_Nicholson_(footballer),Q712767,male,85,,2004.0
SportsManager,Bill_Norman_(football_manager),Q4910357,male,-93,,2007.0
SportsManager,Bill_Nuttall,Q4910366,male,76,,2008.0
SportsManager,Bill_Ogilvie,Q20641247,male,79,,2009.0
SportsManager,"Bill_Paterson_(footballer,_born_1897)",Q4910436,male,73,,2008.0
SportsManager,"Bill_Paterson_(footballer,_born_1930)",Q4910435,male,72,,2007.0
SportsManager,"Bill_Punton_(footballer,_born_1934)",Q4910560,male,90,,2007.0
SportsManager,Bill_Ridding,Q4910641,male,113,,2006.0
SportsManager,Bill_Robinson_(English_footballer)__Bill_Robinson__1,,,73,,
SportsManager,Bill_Roffey,Q4910691,male,70,,2008.0
SportsManager,Bill_Rowley,Q4910721,male,0,,2009.0
SportsManager,Bill_Sampy,Q16007485,male,123,,2014.0
SportsManager,Bill_Sedgewick__Bill_Sedgewick__1,,,53,,
SportsManager,Bill_Shankly,Q207457,male,68,,2003.0
SportsManager,Bill_Shorthouse,Q862446,male,86,,2007.0
SportsManager,Bill_Slade,Q4910897,male,0,,2011.0
SportsManager,"Bill_Smith_(footballer,_born_1926)",Q4910925,male,98,,2008.0
SportsManager,Bill_Struth,Q2903365,male,81,,2004.0
SportsManager,Bill_Thompson_(Scottish_footballer),Q4911140,male,103,,2008.0
SportsManager,Bill_Whittaker_(footballer),Q4911363,male,55,,2008.0
SportsManager,"Bill_Williams_(footballer,_born_1942)",Q4911381,male,82,,2007.0
SportsManager,Billel_Dziri,Q2903484,male,52,,2006.0
SportsManager,Billy_Ayre,Q4912131,male,50,,2005.0
SportsManager,Billy_Barnes_(footballer),Q4912154,male,145,,2007.0
SportsManager,Billy_Barr,Q4912153,male,55,,2023.0
SportsManager,Billy_Baxter_(footballer),Q4912169,male,70,,2007.0
SportsManager,Billy_Beer_(footballer),Q4912180,male,145,,2007.0
SportsManager,Billy_Behan,Q10407374,male,80,,2007.0
SportsManager,Billy_Bingham,Q863023,male,91,,2005.0
SportsManager,Billy_Birrell__Billy_Birrell__1,,,71,,
SportsManager,Billy_Bonds,Q863022,male,78,,2004.0
SportsManager,Billy_Bradshaw_(footballer),Q4912261,male,0,,2010.0
SportsManager,Billy_Bremner,Q202867,male,55,,2004.0
SportsManager,"Billy_Brown_(footballer,_born_1950)",Q4096099,male,74,,2011.0
SportsManager,Billy_Burnikell,Q4912299,male,114,,2012.0
SportsManager,Billy_Butler_(footballer),Q869997,male,66,,2006.0
SportsManager,Billy_Campbell_(Northern_Irish_footballer),Q20877008,male,80,,2015.0
SportsManager,Billy_Chalmers,Q2445379,male,117,,2007.0
SportsManager,Billy_Chiles,Q4912339,male,39,,2009.0
SportsManager,"Billy_Cook_(footballer,_born_1909)",Q4912378,male,83,,2009.0
SportsManager,Billy_Cornelius,Q4912391,male,0,,2011.0
SportsManager,Billy_Crone,Q2903617,male,81,,2007.0
SportsManager,Billy_Dare,Q4912426,male,67,,2006.0
SportsManager,Billy_Davies,Q863076,male,60,,2005.0
SportsManager,Billy_Dodds,Q2903623,male,55,,2006.0
SportsManager,Billy_Dougall,Q4912478,male,71,,2010.0
SportsManager,Billy_Elliott_(footballer),Q1179458,male,83,,2006.0
SportsManager,Billy_Frith,Q4912572,male,112,,2008.0
SportsManager,Billy_Gallier,Q4912576,male,79,,2011.0
SportsManager,Billy_Garton,Q4912584,male,59,,2007.0
SportsManager,Billy_Gazonas,Q4912586,male,68,,2007.0
SportsManager,Billy_Gilbert_(footballer),Q4912598,male,65,,2008.0
SportsManager,Billy_Gillespie,Q2903639,male,90,,2006.0
SportsManager,Billy_Goffin,Q4912615,male,67,,2007.0
SportsManager,Billy_Gray_(footballer),Q4912631,male,84,,2009.0
SportsManager,Billy_Hamilton_(footballer),Q2296215,male,67,,2006.0
SportsManager,Billy_Hardy_(footballer),Q4912669,male,133,,2008.0
SportsManager,Billy_Haydock,Q4912687,male,88,,2012.0
SportsManager,Billy_Hodgson,Q10412143,male,89,,2007.0
SportsManager,Billy_Hogg,Q4498662,male,58,,2008.0
SportsManager,Billy_Horner,Q4912732,male,82,,2008.0
SportsManager,Billy_Humphries,Q16104463,male,88,,2013.0
SportsManager,Billy_Hunter_(footballer),Q2446626,male,139,,2009.0
SportsManager,Billy_Jeffrey,Q4912783,male,68,,2009.0
SportsManager,Billy_Jennings_(Welsh_footballer),Q869553,male,75,,2008.0
SportsManager,"Billy_Johnston_(footballer,_born_1942)",Q4912805,male,82,,2010.0
SportsManager,Billy_Kingdon,Q3640046,male,70,,2007.0
SportsManager,Billy_Kirkwood,Q4912856,male,66,,2007.0
SportsManager,Billy_Lamont,Q10545792,male,88,,2012.0
SportsManager,Billy_Lane_(footballer),Q4912877,male,81,,2009.0
SportsManager,Billy_Little,Q4912907,male,84,,2008.0
SportsManager,Billy_Lucas,Q4912914,male,106,,2007.0
SportsManager,"Billy_Macdonald_(footballer,_born_1976)",Q21663225,male,48,,2015.0
SportsManager,Billy_Manuel,Q4912944,male,55,,2007.0
SportsManager,Billy_Marsden,Q4912947,male,82,,2011.0
SportsManager,Billy_McAdams,Q4912974,male,68,,2006.0
SportsManager,Billy_McCandless,Q4912976,male,62,,2007.0
SportsManager,"Billy_McEwan_(footballer,_born_1951)",Q4912993,male,71,,2006.0
SportsManager,"Billy_McGhie_(footballer,_born_1961)",Q4912995,male,63,,2011.0
SportsManager,Billy_McKinlay__Billy_McKinlay__1,,,55,,
SportsManager,Billy_McLaren,Q4913008,male,76,,2009.0
SportsManager,Billy_McMillan__Billy_McMillan__1,,,0,,
SportsManager,Billy_McNeill,Q526300,male,79,,2003.0
SportsManager,Billy_Minter,Q4913040,male,52,,2006.0
SportsManager,"Billy_Morris_(footballer,_born_1918)",Q4913065,male,84,,2009.0
SportsManager,Billy_Neill,Q4913092,male,-27,,2009.0
SportsManager,Billy_Newton,Q28835062,male,80,,2017.0
SportsManager,Billy_Ohlsson,Q383682,male,70,,2014.0
SportsManager,Billy_Phillips,Q4913162,male,68,,2007.0
SportsManager,"Billy_Reid_(footballer,_born_1963)",Q3307370,male,61,,2007.0
SportsManager,Billy_Rodaway,Q4913252,male,70,,2009.0
SportsManager,Billy_Ronson,Q4913257,male,58,,2008.0
SportsManager,"Billy_Russell_(footballer,_born_1959)",Q4913270,male,65,,2006.0
SportsManager,Billy_Sherrington,Q5544514,male,134,,2007.0
SportsManager,Billy_Sinclair_(footballer),Q113328760,male,77,,2022.0
SportsManager,Billy_Singh,Q20723868,male,0,,2019.0
SportsManager,"Billy_Smith_(footballer,_born_1895)",Q1179736,male,56,,2007.0
SportsManager,Billy_Sperrin,Q18128286,male,78,,2014.0
SportsManager,Billy_Stark,Q863228,male,68,,2007.0
SportsManager,"Billy_Stewart_(footballer,_born_1965)",Q4913339,male,59,,2007.0
SportsManager,"Billy_Thompson_(soccer,_born_1968)",Q4913384,male,56,,2007.0
SportsManager,Billy_Walker_(Scottish_footballer),Q4913427,male,131,,2009.0
SportsManager,"Billy_Walker_(footballer,_born_1897)",Q507058,male,67,,2004.0
SportsManager,"Billy_Walsh_(footballer,_born_1921)",Q10381861,male,85,,2006.0
SportsManager,"Billy_Walsh_(soccer,_born_1972)",Q4913429,male,52,,2006.0
SportsManager,Billy_Wilson_(Scottish_footballer),Q21003988,male,0,,2015.0
SportsManager,Billy_Wootton,Q4913496,male,120,,2009.0
SportsManager,Billy_Wright_(football_manager),Q98079007,male,121,,2020.0
SportsManager,"Billy_Wright_(footballer,_born_1900)",Q104215778,male,0,,2020.0
SportsManager,"Billy_Wright_(footballer,_born_1924)",Q223234,male,70,,2003.0
SportsManager,"Billy_Wright_(footballer,_born_1958)",Q4913497,male,66,,2007.0
SportsManager,"Billy_Wright_(footballer,_born_1962)",Q4913500,male,62,,2009.0
SportsManager,Billy_Young_(association_football),Q3640064,male,0,,2024.0
SportsManager,"Bilú_(footballer,_born_1900)",Q110978840,male,65,,2022.0
SportsManager,"Bilú_(footballer,_born_1974)",Q6696846,male,50,,2007.0
SportsManager,Bima_Sakti,Q2424939,male,48,,2007.0
SportsManager,Bimal_Ghosh,Q16187080,male,68,,2013.0
SportsManager,Bin_Ukishima,Q71133609,male,57,,2020.0
SportsManager,Bino_(footballer),Q3844978,male,52,,2010.0
SportsManager,Bino_George,Q29000967,male,48,,2017.0
SportsManager,Bio_Paulin,Q4914682,male,40,,2010.0
SportsManager,Birger_Jacobsson,Q18126210,male,75,,2014.0
SportsManager,Birger_Peitersen,Q12303502,male,79,,2020.0
SportsManager,Birger_Sandberg,Q19661809,male,80,,2015.0
SportsManager,Birkir_Már_Sævarsson,Q2602888,male,40,,2008.0
SportsManager,Biro-Biro,Q579566,male,69,,2008.0
SportsManager,Biro_Jade,Q2061968,male,51,,2010.0
SportsManager,Biser_Ivanov,Q4917289,male,51,,2010.0
SportsManager,Biswajit_Bhattacharya,Q4918621,male,0,,2011.0
SportsManager,Bitielo_Jean_Jacques,Q10555349,male,34,,2013.0
SportsManager,Bittor_Alkiza,Q2722211,male,54,,2010.0
SportsManager,Bizwell_Phiri,Q4919442,male,0,,2012.0
SportsManager,Bjarki_Gunnlaugsson,Q2060194,male,51,,2007.0
SportsManager,Bjarne_Berntsen,Q879347,male,68,,2005.0
SportsManager,Bjarne_Jensen_(footballer),Q2525255,male,65,,2008.0
SportsManager,Bjarni_Guðjónsson,Q447128,male,45,,2006.0
SportsManager,Bjarni_Lárusson,Q4919580,male,48,,2010.0
SportsManager,Bjarte_Lunde_Aarsheim,Q1772601,male,49,,2005.0
SportsManager,Björn_Andersson,Q879537,male,73,,2010.0
SportsManager,"Björn_Dreyer_(footballer,_born_1989)",Q4919713,male,35,,2008.0
SportsManager,Björn_Helgason,Q24006780,male,89,,2018.0
SportsManager,Björn_Joppe,Q4919736,male,46,,2009.0
SportsManager,Björn_Mehnert,Q879686,male,48,,2010.0
SportsManager,Björn_Sengier,Q2258048,male,45,,2007.0
SportsManager,Björn_Westerberg,Q879759,male,0,,2015.0
SportsManager,Bjørn_Erik_Melland,Q11961356,male,50,,2015.0
SportsManager,Bjørn_Johansen_(footballer),Q14459315,male,55,,2005.0
SportsManager,Bjørn_Petter_Ingebretsen,Q20031433,male,57,,2015.0
SportsManager,Bjørn_Rime,Q3640643,male,79,,2009.0
SportsManager,Bjørn_Stephansen,Q95917034,male,50,,2020.0
SportsManager,"Bjørn_Tore_Hansen_(footballer,_born_1966)",Q11961427,male,58,,2023.0
SportsManager,Bjørnar_Holmvik,Q879875,male,39,,2008.0
SportsManager,Bjørnar_Johannessen,Q3640647,male,47,,2007.0
SportsManager,Bladimir_Morales,Q106172041,male,41,,2021.0
SportsManager,Blagoja_Kitanovski,Q4923868,male,62,,2009.0
SportsManager,Blagoja_Kuleski,Q4923866,male,62,,2009.0
SportsManager,Blagoja_Milevski,Q3640823,male,53,,2009.0
SportsManager,Blagoje_Bratić,Q4923869,male,62,,2007.0
SportsManager,Blagoje_Istatov,Q10491207,male,71,,2023.0
SportsManager,Blagoje_Marjanović,Q2288163,male,77,,2008.0
SportsManager,Blagoje_Paunović,Q2479803,male,67,,2007.0
SportsManager,Blagoje_Vidinić,Q2421391,male,72,,2006.0
SportsManager,Blagomir_Krivokuća,Q52914136,male,80,,2018.0
SportsManager,Blagomir_Mitrev,Q12273383,male,52,,2015.0
SportsManager,Blair_Gavin,Q4924087,male,35,,2010.0
SportsManager,Blaise_Kopogo,Q108761937,male,0,,2021.0
SportsManager,"Blaise_Kouassi_(footballer,_born_1975)",Q659182,male,49,,2006.0
SportsManager,Blaise_Nkufo,Q313887,male,49,,2006.0
SportsManager,Blaise_Piffaretti,Q2905803,male,58,,2019.0
SportsManager,Blake_Wagner,Q2683449,male,36,,2006.0
SportsManager,Blas_Giunta,Q2056517,male,61,,2005.0
SportsManager,Blas_Ziarreta,Q8248723,male,77,,2016.0
SportsManager,Blaž_Slišković,Q559997,male,65,,2004.0
SportsManager,Bledar_Borova,Q105529680,male,41,,2021.0
SportsManager,Bledar_Devolli,Q4925837,male,46,,2007.0
SportsManager,Bledar_Kola,Q2460873,male,52,,2007.0
SportsManager,Bledar_Sinella,Q18639752,male,48,,2014.0
SportsManager,Bledi_Shkëmbi,Q883412,male,45,,2006.0
SportsManager,Blerim_Mula,Q4926172,male,66,,2011.0
SportsManager,Bo_Braastrup_Andersen,Q3641239,male,48,,2014.0
SportsManager,Bo_Hansen,Q2485278,male,52,,2007.0
SportsManager,Bo_Henriksen,Q4931102,male,49,,2006.0
SportsManager,Bo_Johansson,Q455567,male,82,,2006.0
SportsManager,Bo_Oshoniyi,Q4931139,male,53,,2004.0
SportsManager,Bo_Petersson,Q3449877,male,78,,2009.0
SportsManager,Bo_Storm,Q2015974,male,37,,2006.0
SportsManager,Bo_Svensson__Bo_Svensson__1,,,45,,
SportsManager,Bo_Wålemark,Q4931190,male,60,,2011.0
SportsManager,Boaz_Kofman,Q20988682,male,89,,2015.0
SportsManager,Bob_Ammann,Q4931656,male,59,,2010.0
SportsManager,Bob_Bennie__Bob_Bennie__1,,,72,,
SportsManager,Bob_Blyth,Q4931861,male,72,,2006.0
SportsManager,Bob_Booker,Q4931874,male,66,,2012.0
SportsManager,Bob_Bootland,Q4931875,male,-17,,2009.0
SportsManager,Bob_Bozada,Q4931903,male,65,,2010.0
SportsManager,Bob_Bradley,Q442325,male,66,,2004.0
SportsManager,Bob_Brocklebank,Q4931932,male,116,,2007.0
SportsManager,Bob_Crompton,Q676318,male,62,,2004.0
SportsManager,Bob_Crone,Q4932171,male,73,,2009.0
SportsManager,Bob_Curry,Q4932190,male,106,,2011.0
SportsManager,"Bob_Dennison_(footballer,_born_1912)",Q4932266,male,84,,2008.0
SportsManager,Bob_Ferrier_(English_footballer),Q3641296,male,0,,2007.0
SportsManager,Bob_Gansler,Q713161,male,83,,2004.0
SportsManager,Bob_Glendenning,Q887951,male,52,,2008.0
SportsManager,Bob_Glozier,Q64736731,male,76,,2019.0
SportsManager,Bob_Gray_(soccer),Q4932592,male,72,,2010.0
SportsManager,Bob_Guelker,Q4932633,male,63,,2008.0
SportsManager,Bob_Hewison,Q4932782,male,135,,2010.0
SportsManager,Bob_Houghton,Q888004,male,77,,2004.0
SportsManager,Bob_Humphries,Q60674764,male,91,,2019.0
SportsManager,Bob_Jack,Q4932907,male,67,,2004.0
SportsManager,Bob_Jefferson,Q4932927,male,0,,2010.0
SportsManager,Bob_John,Q595372,male,83,,2005.0
SportsManager,Bob_Kap__Bob_Kap__1,,,0,,
SportsManager,Bob_Kehoe,Q4932996,male,0,,2007.0
SportsManager,Bob_Kelly_(footballer),Q1179669,male,76,,2007.0
SportsManager,Bob_Lenarduzzi,Q2274245,male,69,,2005.0
SportsManager,Bob_Lilley_(soccer),Q4933165,male,58,,2024.0
SportsManager,Bob_Maertens,Q2586941,male,73,,2011.0
SportsManager,Bob_Malcolm,Q3938352,male,44,,2004.0
